14983,0,0,-2,0,-1,-1,-3,-1,0.907227,-0.206055,0.30957,1.0625,-1.625,0.125,-0.560687,-1.18522,1.20731
14992,-2,-1,0,-2,-2,1,-1,0,0.907227,-0.206055,0.30957,1.0625,-1.625,0.125,-0.560687,-1.18522,1.20731
14992,1,0,-2,0,-2,-1,-3,-2,0.907227,-0.206055,0.30957,1.0625,-1.625,0.125,-0.560687,-1.18522,1.20731
14993,0,-1,-1,-2,0,-1,-1,-1,0.90918,-0.209473,0.313477,1.75,-1.9375,0,-0.561812,-1.18566,1.2091
14993,-1,-3,-2,-1,-1,0,0,-2,0.90918,-0.209473,0.313477,1.75,-1.9375,0,-0.561812,-1.18566,1.2091
15014,-1,-1,0,-1,-1,-1,1,-2,0.90918,-0.209473,0.313477,1.75,-1.9375,0,-0.561812,-1.18566,1.2091
15014,-2,1,-1,-1,-1,-1,-2,-1,0.90918,-0.209473,0.313477,1.75,-1.9375,0,-0.561812,-1.18566,1.2091
15015,-2,1,1,-1,-1,-1,0,0,0.912109,-0.205078,0.314453,3,-2.25,0.125,-0.562343,-1.18619,1.21082
15015,-1,0,-1,0,-2,-1,0,-1,0.912109,-0.205078,0.314453,3,-2.25,0.125,-0.562343,-1.18619,1.21082
15028,-1,-1,0,1,0,0,-2,0,0.912109,-0.205078,0.314453,3,-2.25,0.125,-0.562343,-1.18619,1.21082
15028,-1,-1,-1,0,1,-2,0,-1,0.912109,-0.205078,0.314453,3,-2.25,0.125,-0.562343,-1.18619,1.21082
15036,0,-1,0,-2,-2,-1,-3,0,0.917969,-0.206543,0.315918,3.1875,-2.0625,-0.375,-0.562234,-1.18672,1.2119
15036,-2,0,1,0,1,-1,-2,-1,0.917969,-0.206543,0.315918,3.1875,-2.0625,-0.375,-0.562234,-1.18672,1.2119
15051,-1,-1,-1,-1,-1,-1,0,-3,0.917969,-0.206543,0.315918,3.1875,-2.0625,-0.375,-0.562234,-1.18672,1.2119
15051,0,0,-1,0,-1,-1,0,-3,0.917969,-0.206543,0.315918,3.1875,-2.0625,-0.375,-0.562234,-1.18672,1.2119
15053,-1,-2,-1,1,-1,-1,-2,-1,0.919922,-0.200195,0.309082,2,-1.4375,-0.4375,-0.562239,-1.18736,1.21263
15053,0,-2,0,-1,-2,-2,-2,-1,0.919922,-0.200195,0.309082,2,-1.4375,-0.4375,-0.562239,-1.18736,1.21263
15073,0,-1,-2,-1,-2,-2,-2,-2,0.919922,-0.200195,0.309082,2,-1.4375,-0.4375,-0.562239,-1.18736,1.21263
15073,-2,-2,-2,0,1,0,0,-2,0.919922,-0.200195,0.309082,2,-1.4375,-0.4375,-0.562239,-1.18736,1.21263
15075,-2,0,0,-1,-1,-2,-1,-1,0.898926,-0.181641,0.294922,-0.4375,0.8125,-0.875,-0.562113,-1.18713,1.21231
15075,-3,-1,-2,-2,-2,0,1,-1,0.898926,-0.181641,0.294922,-0.4375,0.8125,-0.875,-0.562113,-1.18713,1.21231
15104,-1,0,-2,-1,0,1,-3,-2,0.898926,-0.181641,0.294922,-0.4375,0.8125,-0.875,-0.562113,-1.18713,1.21231
15104,-1,-2,-1,-2,-1,-1,0,0,0.898926,-0.181641,0.294922,-0.4375,0.8125,-0.875,-0.562113,-1.18713,1.21231
15105,0,-1,-2,-1,-1,0,0,-2,0.878418,-0.163574,0.288086,-4.375,3.25,0.3125,-0.561361,-1.1868,1.21016
15105,-1,-1,-1,-1,0,0,-1,0,0.878418,-0.163574,0.288086,-4.375,3.25,0.3125,-0.561361,-1.1868,1.21016
15112,-2,-1,-1,-2,-3,-1,-1,0,0.878418,-0.163574,0.288086,-4.375,3.25,0.3125,-0.561361,-1.1868,1.21016
15112,-1,-1,-1,-1,-2,-1,-1,-1,0.878418,-0.163574,0.288086,-4.375,3.25,0.3125,-0.561361,-1.1868,1.21016
15113,-1,-1,-1,1,-1,-1,-2,-3,0.880859,-0.178711,0.29834,-7.3125,4.1875,1.625,-0.5624,-1.18535,1.20855
15113,-1,-2,-1,-1,-1,-3,-1,-3,0.880859,-0.178711,0.29834,-7.3125,4.1875,1.625,-0.5624,-1.18535,1.20855
15134,-1,-2,-1,-2,1,0,0,0,0.880859,-0.178711,0.29834,-7.3125,4.1875,1.625,-0.5624,-1.18535,1.20855
15134,0,-1,-1,0,-2,1,0,0,0.880859,-0.178711,0.29834,-7.3125,4.1875,1.625,-0.5624,-1.18535,1.20855
15135,-1,-1,-1,-2,-1,-3,1,-1,0.901367,-0.195801,0.305664,-7.5625,5.0625,2.75,-0.564892,-1.18353,1.20841
15135,0,-1,-1,-1,-1,-1,-1,-1,0.901367,-0.195801,0.305664,-7.5625,5.0625,2.75,-0.564892,-1.18353,1.20841
15148,-1,-2,-2,0,-1,-2,0,-1,0.901367,-0.195801,0.305664,-7.5625,5.0625,2.75,-0.564892,-1.18353,1.20841
15148,-1,-2,1,-1,-1,-3,-2,-2,0.901367,-0.195801,0.305664,-7.5625,5.0625,2.75,-0.564892,-1.18353,1.20841
15155,0,-2,-2,-1,0,-2,-1,0,0.899414,-0.179688,0.316406,-5.8125,6.375,3.9375,-0.565608,-1.18091,1.20724
15155,-1,0,-1,-1,-2,-1,-1,-1,0.899414,-0.179688,0.316406,-5.8125,6.375,3.9375,-0.565608,-1.18091,1.20724
15171,-2,-2,0,-1,0,-2,0,-1,0.899414,-0.179688,0.316406,-5.8125,6.375,3.9375,-0.565608,-1.18091,1.20724
15171,-1,1,0,-3,-1,1,0,0,0.899414,-0.179688,0.316406,-5.8125,6.375,3.9375,-0.565608,-1.18091,1.20724
15173,1,-2,-1,-2,0,0,-2,-1,0.88916,-0.179199,0.341309,-4.6875,6.25,5.875,-0.566703,-1.17778,1.20694
15173,0,0,-2,-1,-1,-1,-2,-1,0.88916,-0.179199,0.341309,-4.6875,6.25,5.875,-0.566703,-1.17778,1.20694
15194,0,0,-1,0,-1,-1,-1,1,0.88916,-0.179199,0.341309,-4.6875,6.25,5.875,-0.566703,-1.17778,1.20694
15194,-2,-1,-1,-3,-1,-1,-1,-2,0.88916,-0.179199,0.341309,-4.6875,6.25,5.875,-0.566703,-1.17778,1.20694
15195,-2,-1,0,-2,-2,0,1,0,0.911133,-0.210449,0.35791,-2.75,4.4375,6.75,-0.569311,-1.1742,1.20889
15195,0,-1,-1,-1,-1,0,0,-2,0.911133,-0.210449,0.35791,-2.75,4.4375,6.75,-0.569311,-1.1742,1.20889
15216,0,-2,0,-1,-2,-1,0,-2,0.911133,-0.210449,0.35791,-2.75,4.4375,6.75,-0.569311,-1.1742,1.20889
15216,1,-2,-2,0,-1,-1,-1,-1,0.911133,-0.210449,0.35791,-2.75,4.4375,6.75,-0.569311,-1.1742,1.20889
15218,-1,0,-1,0,0,0,0,-1,0.912109,-0.220215,0.367676,2.875,3.0625,6.75,-0.57069,-1.17127,1.21172
15218,0,-1,-1,-1,-1,-2,-1,1,0.912109,-0.220215,0.367676,2.875,3.0625,6.75,-0.57069,-1.17127,1.21172
15231,-2,-1,0,0,0,-1,-1,-1,0.912109,-0.220215,0.367676,2.875,3.0625,6.75,-0.57069,-1.17127,1.21172
15231,-1,-2,-2,-1,-1,-2,-1,1,0.912109,-0.220215,0.367676,2.875,3.0625,6.75,-0.57069,-1.17127,1.21172
15233,0,0,-1,0,-2,0,-1,0,0.910156,-0.222168,0.376465,9.8125,0.875,6.6875,-0.57064,-1.1685,1.21544
15233,-1,-3,1,-1,-1,0,-1,0,0.910156,-0.222168,0.376465,9.8125,0.875,6.6875,-0.57064,-1.1685,1.21544
15254,0,-2,-1,0,0,-1,-2,-1,0.910156,-0.222168,0.376465,9.8125,0.875,6.6875,-0.57064,-1.1685,1.21544
15254,-1,-3,-2,-1,-1,0,1,0,0.910156,-0.222168,0.376465,9.8125,0.875,6.6875,-0.57064,-1.1685,1.21544
15256,-1,-2,-3,1,-1,-3,0,-1,0.929688,-0.212891,0.375,12.8125,-1.5,6.1875,-0.569494,-1.16692,1.21942
15256,-2,-1,-1,-1,-1,0,1,-1,0.929688,-0.212891,0.375,12.8125,-1.5,6.1875,-0.569494,-1.16692,1.21942
15276,0,-1,-1,-1,-2,-1,-2,1,0.929688,-0.212891,0.375,12.8125,-1.5,6.1875,-0.569494,-1.16692,1.21942
15276,-1,0,0,0,0,-1,-2,-2,0.929688,-0.212891,0.375,12.8125,-1.5,6.1875,-0.569494,-1.16692,1.21942
15278,0,1,0,-1,-2,1,-1,0,0.940918,-0.209961,0.373535,13.6875,-2.8125,4.6875,-0.567706,-1.1662,1.22285
15278,-1,0,0,-1,-1,-1,0,0,0.940918,-0.209961,0.373535,13.6875,-2.8125,4.6875,-0.567706,-1.1662,1.22285
15291,0,0,-1,-1,-2,-1,0,-1,0.940918,-0.209961,0.373535,13.6875,-2.8125,4.6875,-0.567706,-1.1662,1.22285
15291,-1,-2,1,1,-3,-3,1,0,0.940918,-0.209961,0.373535,13.6875,-2.8125,4.6875,-0.567706,-1.1662,1.22285
15293,0,-1,-1,-2,0,-1,0,-3,0.936035,-0.20752,0.373047,14.0625,-4.375,3.75,-0.565592,-1.16614,1.22613
15293,-1,0,-3,-1,0,-2,-2,0,0.936035,-0.20752,0.373047,14.0625,-4.375,3.75,-0.565592,-1.16614,1.22613
15314,-1,-2,1,0,-1,0,-1,0,0.936035,-0.20752,0.373047,14.0625,-4.375,3.75,-0.565592,-1.16614,1.22613
15314,-1,-1,2,-1,0,-1,-1,0,0.936035,-0.20752,0.373047,14.0625,-4.375,3.75,-0.565592,-1.16614,1.22613
15315,0,-1,0,0,-3,-1,-1,0,0.933105,-0.216309,0.373535,16.625,-6.625,3.3125,-0.563975,-1.16681,1.23092
15315,0,0,-2,1,-1,-1,0,-2,0.933105,-0.216309,0.373535,16.625,-6.625,3.3125,-0.563975,-1.16681,1.23092
15336,0,0,-2,-2,-2,-1,1,-1,0.933105,-0.216309,0.373535,16.625,-6.625,3.3125,-0.563975,-1.16681,1.23092
15336,0,0,-2,-2,-1,-1,-2,-1,0.933105,-0.216309,0.373535,16.625,-6.625,3.3125,-0.563975,-1.16681,1.23092
15338,-2,-1,-1,-3,0,1,-3,-2,0.937988,-0.224121,0.362305,20.4375,-7.875,2.0625,-0.561369,-1.16817,1.2359
15338,-1,-1,-2,-1,-2,-1,-1,-1,0.937988,-0.224121,0.362305,20.4375,-7.875,2.0625,-0.561369,-1.16817,1.2359
15350,-2,-1,-2,-1,-1,-1,1,0,0.937988,-0.224121,0.362305,20.4375,-7.875,2.0625,-0.561369,-1.16817,1.2359
15350,3,0,-1,-1,-1,-2,1,-1,0.937988,-0.224121,0.362305,20.4375,-7.875,2.0625,-0.561369,-1.16817,1.2359
15358,0,-1,-3,0,0,0,0,-3,0.930664,-0.214844,0.345215,22.1875,-7.875,0.6875,-0.557631,-1.16996,1.2402
15358,0,-2,-3,-4,-1,0,-2,-1,0.930664,-0.214844,0.345215,22.1875,-7.875,0.6875,-0.557631,-1.16996,1.2402
15374,-2,-1,-2,-2,-1,-2,-2,0,0.930664,-0.214844,0.345215,22.1875,-7.875,0.6875,-0.557631,-1.16996,1.2402
15374,-1,-1,-1,-1,0,-1,0,-1,0.930664,-0.214844,0.345215,22.1875,-7.875,0.6875,-0.557631,-1.16996,1.2402
15375,-1,-1,-2,-2,0,-1,-1,0,0.909668,-0.219238,0.336426,22.75,-7.9375,0.1875,-0.553938,-1.17199,1.24482
15375,0,-1,0,0,-1,-1,0,-1,0.909668,-0.219238,0.336426,22.75,-7.9375,0.1875,-0.553938,-1.17199,1.24482
15403,-1,-1,-1,1,-1,-1,-1,-1,0.909668,-0.219238,0.336426,22.75,-7.9375,0.1875,-0.553938,-1.17199,1.24482
15403,0,-1,-3,0,-1,0,-1,-3,0.909668,-0.219238,0.336426,22.75,-7.9375,0.1875,-0.553938,-1.17199,1.24482
15405,0,0,0,-3,-2,1,0,-2,0.898926,-0.213867,0.32373,23.9375,-7.4375,-0.4375,-0.549269,-1.17396,1.2487
15405,-1,-1,1,-1,-2,0,-1,-1,0.898926,-0.213867,0.32373,23.9375,-7.4375,-0.4375,-0.549269,-1.17396,1.2487
15409,-2,0,-1,-3,-1,-1,-1,-1,0.898926,-0.213867,0.32373,23.9375,-7.4375,-0.4375,-0.549269,-1.17396,1.2487
15409,-1,-2,-1,0,-1,-3,0,-1,0.898926,-0.213867,0.32373,23.9375,-7.4375,-0.4375,-0.549269,-1.17396,1.2487
15419,0,-1,-1,0,-3,-2,-1,-1,0.903809,-0.209961,0.320801,24.6875,-6.1875,-1.25,-0.543234,-1.17605,1.25139
15419,-1,-1,-1,-1,-1,0,0,-1,0.903809,-0.209961,0.320801,24.6875,-6.1875,-1.25,-0.543234,-1.17605,1.25139
15434,0,-1,0,-1,0,-2,-1,0,0.903809,-0.209961,0.320801,24.6875,-6.1875,-1.25,-0.543234,-1.17605,1.25139
15434,-2,0,1,-1,0,0,-2,0,0.903809,-0.209961,0.320801,24.6875,-6.1875,-1.25,-0.543234,-1.17605,1.25139
15435,-3,-3,0,-2,0,-1,0,-1,0.903809,-0.19873,0.312988,23.8125,-5.0625,-1.625,-0.536766,-1.17798,1.25335
15435,-1,-1,0,-2,-1,-3,0,0,0.903809,-0.19873,0.312988,23.8125,-5.0625,-1.625,-0.536766,-1.17798,1.25335
15456,-2,0,-1,0,-1,0,-1,-3,0.903809,-0.19873,0.312988,23.8125,-5.0625,-1.625,-0.536766,-1.17798,1.25335
15456,0,0,-1,-2,-1,-1,-1,-2,0.903809,-0.19873,0.312988,23.8125,-5.0625,-1.625,-0.536766,-1.17798,1.25335
15457,0,0,-2,0,-1,-2,0,0,0.915527,-0.192383,0.305664,20.3125,-3.3125,-1.9375,-0.530074,-1.1794,1.25358
15457,-2,-2,-2,-1,-1,-1,0,-1,0.915527,-0.192383,0.305664,20.3125,-3.3125,-1.9375,-0.530074,-1.1794,1.25358
15479,-1,-1,-1,-1,-1,1,1,-2,0.915527,-0.192383,0.305664,20.3125,-3.3125,-1.9375,-0.530074,-1.1794,1.25358
15479,-1,-1,0,-1,-2,0,-2,-1,0.915527,-0.192383,0.305664,20.3125,-3.3125,-1.9375,-0.530074,-1.1794,1.25358
15480,0,0,-2,0,-4,-3,-1,-1,0.915527,-0.195801,0.307129,16.5625,-1.9375,-1.6875,-0.525073,-1.18069,1.25439
15480,1,-1,-1,1,0,1,-2,-2,0.915527,-0.195801,0.307129,16.5625,-1.9375,-1.6875,-0.525073,-1.18069,1.25439
15493,-1,0,-1,-1,-1,-2,0,-1,0.915527,-0.195801,0.307129,16.5625,-1.9375,-1.6875,-0.525073,-1.18069,1.25439
15493,-1,-2,-3,0,-1,-1,1,0,0.915527,-0.195801,0.307129,16.5625,-1.9375,-1.6875,-0.525073,-1.18069,1.25439
15496,-1,0,0,-1,-1,-2,-2,-1,0.922363,-0.205078,0.302246,14.375,-0.625,-1.9375,-0.520766,-1.18163,1.25486
15496,-1,0,-2,-2,-1,-1,-2,0,0.922363,-0.205078,0.302246,14.375,-0.625,-1.9375,-0.520766,-1.18163,1.25486
15516,0,-1,0,-1,-2,-1,0,-1,0.922363,-0.205078,0.302246,14.375,-0.625,-1.9375,-0.520766,-1.18163,1.25486
15516,-1,-1,-1,-2,-3,-1,0,-2,0.922363,-0.205078,0.302246,14.375,-0.625,-1.9375,-0.520766,-1.18163,1.25486
15517,-2,-1,-1,-1,0,0,-1,-2,0.925293,-0.19873,0.299316,13.375,0.75,-1.75,-0.51615,-1.1821,1.25464
15517,-2,-1,1,-2,-1,-1,0,-2,0.925293,-0.19873,0.299316,13.375,0.75,-1.75,-0.51615,-1.1821,1.25464
15539,0,0,-2,-2,0,-1,-3,0,0.925293,-0.19873,0.299316,13.375,0.75,-1.75,-0.51615,-1.1821,1.25464
15539,-2,0,0,0,-1,0,-1,-1,0.925293,-0.19873,0.299316,13.375,0.75,-1.75,-0.51615,-1.1821,1.25464
15540,0,0,0,0,0,0,0,1,0.917969,-0.191406,0.291992,12.1875,1.8125,-1.25,-0.511545,-1.18215,1.25402
15540,0,-2,0,-1,1,0,-2,-1,0.917969,-0.191406,0.291992,12.1875,1.8125,-1.25,-0.511545,-1.18215,1.25402
15553,1,-1,-1,-2,0,-1,1,-1,0.917969,-0.191406,0.291992,12.1875,1.8125,-1.25,-0.511545,-1.18215,1.25402
15553,-2,-1,-1,-2,-1,0,-2,-1,0.917969,-0.191406,0.291992,12.1875,1.8125,-1.25,-0.511545,-1.18215,1.25402
15555,-1,-2,-1,-1,-1,-2,-1,-1,0.911621,-0.186523,0.289062,9.5625,2.6875,-0.25,-0.508343,-1.18233,1.25399
15555,-2,-1,-1,-3,-2,-2,0,0,0.911621,-0.186523,0.289062,9.5625,2.6875,-0.25,-0.508343,-1.18233,1.25399
15577,-1,-3,0,-1,1,-2,-1,-2,0.911621,-0.186523,0.289062,9.5625,2.6875,-0.25,-0.508343,-1.18233,1.25399
15577,-1,-1,-1,-1,-1,-2,-1,0,0.911621,-0.186523,0.289062,9.5625,2.6875,-0.25,-0.508343,-1.18233,1.25399
15578,-1,-1,-2,-1,1,-1,-1,-1,0.911133,-0.197266,0.288086,8.0625,3.4375,0.875,-0.506783,-1.18152,1.25497
15578,0,0,-2,0,-1,-1,0,-1,0.911133,-0.197266,0.288086,8.0625,3.4375,0.875,-0.506783,-1.18152,1.25497
15590,0,-1,-1,-1,-2,-1,-2,-1,0.911133,-0.197266,0.288086,8.0625,3.4375,0.875,-0.506783,-1.18152,1.25497
15590,0,-2,-1,-3,-1,-2,0,-1,0.911133,-0.197266,0.288086,8.0625,3.4375,0.875,-0.506783,-1.18152,1.25497
15597,-2,-3,-1,-1,0,-1,0,-2,0.910156,-0.196289,0.288574,8.375,3.875,1.75,-0.505585,-1.18051,1.25657
15597,1,-1,-1,0,-1,-1,-2,-1,0.910156,-0.196289,0.288574,8.375,3.875,1.75,-0.505585,-1.18051,1.25657
15614,0,0,-1,2,-1,-2,-1,-1,0.910156,-0.196289,0.288574,8.375,3.875,1.75,-0.505585,-1.18051,1.25657
15614,0,0,-2,-1,-1,0,0,0,0.910156,-0.196289,0.288574,8.375,3.875,1.75,-0.505585,-1.18051,1.25657
15615,-1,-2,0,0,-2,0,-2,0,0.90625,-0.193848,0.287598,9.1875,4.0625,2.5625,-0.504543,-1.17972,1.2587
15615,2,0,-2,-2,-2,0,1,-1,0.90625,-0.193848,0.287598,9.1875,4.0625,2.5625,-0.504543,-1.17972,1.2587
15637,-1,-4,-1,0,-2,-1,-1,-2,0.90625,-0.193848,0.287598,9.1875,4.0625,2.5625,-0.504543,-1.17972,1.2587
15637,0,-1,-1,-1,-2,0,-3,-1,0.90625,-0.193848,0.287598,9.1875,4.0625,2.5625,-0.504543,-1.17972,1.2587
15638,0,-1,-2,-2,-1,-1,-1,0,0.905273,-0.185059,0.281738,8.75,4.125,3.375,-0.50418,-1.17859,1.26121
15638,-4,0,0,0,0,0,0,-1,0.905273,-0.185059,0.281738,8.75,4.125,3.375,-0.50418,-1.17859,1.26121
15651,0,0,-1,-1,1,0,0,-1,0.905273,-0.185059,0.281738,8.75,4.125,3.375,-0.50418,-1.17859,1.26121
15651,0,-2,2,-1,0,-2,0,-1,0.905273,-0.185059,0.281738,8.75,4.125,3.375,-0.50418,-1.17859,1.26121
15657,1,-2,-2,-1,-1,-2,0,0,0.90918,-0.177734,0.284668,6.3125,4.1875,3.75,-0.503858,-1.17752,1.26311
15657,-1,0,1,0,-2,0,-2,0,0.90918,-0.177734,0.284668,6.3125,4.1875,3.75,-0.503858,-1.17752,1.26311
15674,-1,-1,-1,-2,-1,-2,-3,-1,0.90918,-0.177734,0.284668,6.3125,4.1875,3.75,-0.503858,-1.17752,1.26311
15674,-1,0,-1,0,-1,-1,-2,-1,0.90918,-0.177734,0.284668,6.3125,4.1875,3.75,-0.503858,-1.17752,1.26311
15676,-2,-1,-1,-1,-1,-1,-1,-1,0.910156,-0.183105,0.27832,4.3125,4.3125,4,-0.505259,-1.1766,1.26605
15676,0,-1,-1,0,-1,-1,-1,-1,0.910156,-0.183105,0.27832,4.3125,4.3125,4,-0.505259,-1.1766,1.26605
15697,0,0,-2,-2,-1,-1,-1,1,0.910156,-0.183105,0.27832,4.3125,4.3125,4,-0.505259,-1.1766,1.26605
15697,0,0,-3,0,-1,-1,2,0,0.910156,-0.183105,0.27832,4.3125,4.3125,4,-0.505259,-1.1766,1.26605
15697,-1,-3,-2,-1,-1,-2,0,-2,0.914551,-0.177734,0.285156,3.5,4.3125,4.125,-0.506459,-1.17564,1.26849
15697,-2,-1,1,-2,-1,-3,-1,-2,0.914551,-0.177734,0.285156,3.5,4.3125,4.125,-0.506459,-1.17564,1.26849
15709,-2,-2,0,2,-1,0,-1,0,0.914551,-0.177734,0.285156,3.5,4.3125,4.125,-0.506459,-1.17564,1.26849
15709,0,-5,-2,-2,-2,0,-3,-1,0.914551,-0.177734,0.285156,3.5,4.3125,4.125,-0.506459,-1.17564,1.26849
15719,-1,-3,0,-1,0,1,0,0,0.916504,-0.182617,0.289062,3.8125,3.8125,4.1875,-0.50769,-1.17468,1.27112
15719,0,-3,-2,-1,-1,-1,-1,0,0.916504,-0.182617,0.289062,3.8125,3.8125,4.1875,-0.50769,-1.17468,1.27112
15733,-1,2,-2,-2,-2,0,0,-1,0.916504,-0.182617,0.289062,3.8125,3.8125,4.1875,-0.50769,-1.17468,1.27112
15733,-2,3,-1,1,-1,-1,1,1,0.916504,-0.182617,0.289062,3.8125,3.8125,4.1875,-0.50769,-1.17468,1.27112
15735,1,1,-2,-1,-3,-1,-1,-2,0.910156,-0.178223,0.289062,3.9375,3.3125,4,-0.508919,-1.17384,1.27369
15735,-1,-1,0,-2,-1,0,0,-1,0.910156,-0.178223,0.289062,3.9375,3.3125,4,-0.508919,-1.17384,1.27369
15756,-2,-1,1,-1,-1,-2,0,-1,0.910156,-0.178223,0.289062,3.9375,3.3125,4,-0.508919,-1.17384,1.27369
15756,0,1,0,-1,0,-1,0,-1,0.910156,-0.178223,0.289062,3.9375,3.3125,4,-0.508919,-1.17384,1.27369
15758,1,1,-1,2,0,-1,0,0,0.910156,-0.173828,0.294922,3.6875,2.8125,4,-0.509947,-1.17329,1.27625
15758,-2,0,0,0,0,-1,0,-1,0.910156,-0.173828,0.294922,3.6875,2.8125,4,-0.509947,-1.17329,1.27625
15770,1,-1,-1,1,0,-2,0,-1,0.910156,-0.173828,0.294922,3.6875,2.8125,4,-0.509947,-1.17329,1.27625
15770,-2,-1,-1,-1,0,-2,0,-2,0.910156,-0.173828,0.294922,3.6875,2.8125,4,-0.509947,-1.17329,1.27625
15778,-3,1,0,-2,0,-1,-2,-1,0.912109,-0.17041,0.298828,2.1875,2.1875,3.9375,-0.511214,-1.17279,1.27839
15778,-1,-1,-1,0,-2,-2,-2,0,0.912109,-0.17041,0.298828,2.1875,2.1875,3.9375,-0.511214,-1.17279,1.27839
15794,-1,-1,-1,-2,1,-1,-2,1,0.912109,-0.17041,0.298828,2.1875,2.1875,3.9375,-0.511214,-1.17279,1.27839
15794,1,-1,0,2,-1,-1,-1,0,0.912109,-0.17041,0.298828,2.1875,2.1875,3.9375,-0.511214,-1.17279,1.27839
15795,0,0,-2,-2,0,-1,0,-1,0.90625,-0.172363,0.304688,0.375,1.625,3.5,-0.512987,-1.17243,1.28049
15795,-2,-1,-3,-1,0,-1,0,-1,0.90625,-0.172363,0.304688,0.375,1.625,3.5,-0.512987,-1.17243,1.28049
15816,-2,-1,-3,1,-1,0,1,-1,0.90625,-0.172363,0.304688,0.375,1.625,3.5,-0.512987,-1.17243,1.28049
15816,-2,0,-3,-1,-1,-1,-1,-1,0.90625,-0.172363,0.304688,0.375,1.625,3.5,-0.512987,-1.17243,1.28049
15817,0,-1,1,-1,-2,-2,-2,0,0.911133,-0.186523,0.304199,0.25,0.625,3.0625,-0.515505,-1.17236,1.2832
15817,0,-2,-1,-2,-1,-1,-1,-2,0.911133,-0.186523,0.304199,0.25,0.625,3.0625,-0.515505,-1.17236,1.2832
15830,0,-1,0,-2,-1,-1,0,-3,0.911133,-0.186523,0.304199,0.25,0.625,3.0625,-0.515505,-1.17236,1.2832
15830,-2,-2,0,-2,-1,-2,0,-1,0.911133,-0.186523,0.304199,0.25,0.625,3.0625,-0.515505,-1.17236,1.2832
15838,-1,-2,0,1,-2,-1,0,-1,0.904785,-0.183105,0.311523,1.5,-0.6875,2.3125,-0.517179,-1.17252,1.2856
15838,-1,0,0,1,-2,-1,-1,-2,0.904785,-0.183105,0.311523,1.5,-0.6875,2.3125,-0.517179,-1.17252,1.2856
15854,0,-1,0,-1,0,-1,-3,-1,0.904785,-0.183105,0.311523,1.5,-0.6875,2.3125,-0.517179,-1.17252,1.2856
15854,0,-1,-2,-1,-1,0,-1,-2,0.904785,-0.183105,0.311523,1.5,-0.6875,2.3125,-0.517179,-1.17252,1.2856
15856,-1,-2,-1,-1,0,0,-2,0,0.907227,-0.172363,0.308594,1.375,-1.375,1.1875,-0.518022,-1.17324,1.28706
15856,-1,-1,-1,-1,-2,-1,-1,1,0.907227,-0.172363,0.308594,1.375,-1.375,1.1875,-0.518022,-1.17324,1.28706
15876,-1,0,0,-1,-2,0,0,1,0.907227,-0.172363,0.308594,1.375,-1.375,1.1875,-0.518022,-1.17324,1.28706
15876,-2,-1,0,-1,-1,-1,-1,-1,0.907227,-0.172363,0.308594,1.375,-1.375,1.1875,-0.518022,-1.17324,1.28706
15878,-2,-1,-2,-1,-2,0,-1,-2,0.905762,-0.161133,0.307129,-0.4375,-2.1875,0.9375,-0.518782,-1.17437,1.28776
15878,-1,-2,-2,-1,0,-1,-2,-1,0.905762,-0.161133,0.307129,-0.4375,-2.1875,0.9375,-0.518782,-1.17437,1.28776
15890,0,-1,-2,0,-1,-3,0,-2,0.905762,-0.161133,0.307129,-0.4375,-2.1875,0.9375,-0.518782,-1.17437,1.28776
15890,-1,-2,-2,0,0,-1,-2,0,0.905762,-0.161133,0.307129,-0.4375,-2.1875,0.9375,-0.518782,-1.17437,1.28776
15899,-1,-2,-1,-2,-1,-2,0,-2,0.909668,-0.174316,0.313477,-1.75,-3.1875,0.125,-0.520378,-1.17586,1.28897
15899,0,-1,-1,-1,0,0,0,-1,0.909668,-0.174316,0.313477,-1.75,-3.1875,0.125,-0.520378,-1.17586,1.28897
15914,-1,-2,0,0,0,-2,-1,-1,0.909668,-0.174316,0.313477,-1.75,-3.1875,0.125,-0.520378,-1.17586,1.28897
15914,0,-1,-1,0,-2,-1,0,-1,0.909668,-0.174316,0.313477,-1.75,-3.1875,0.125,-0.520378,-1.17586,1.28897
15915,-1,0,-2,-1,-2,0,-2,-2,0.916992,-0.185547,0.314941,-1.4375,-3.875,-0.875,-0.522153,-1.17736,1.2902
15915,0,-2,-1,-2,-2,0,0,-2,0.916992,-0.185547,0.314941,-1.4375,-3.875,-0.875,-0.522153,-1.17736,1.2902
15936,0,1,-2,-2,-2,-1,-2,-2,0.916992,-0.185547,0.314941,-1.4375,-3.875,-0.875,-0.522153,-1.17736,1.2902
15936,0,-1,-1,-2,-3,-1,0,-2,0.916992,-0.185547,0.314941,-1.4375,-3.875,-0.875,-0.522153,-1.17736,1.2902
15938,-2,0,0,0,-1,0,-1,-1,0.916504,-0.178711,0.316895,-0.0625,-4.375,-1.3125,-0.522897,-1.17938,1.29111
15938,0,-2,0,-2,0,-1,0,-2,0.916504,-0.178711,0.316895,-0.0625,-4.375,-1.3125,-0.522897,-1.17938,1.29111
15950,-1,0,-2,-4,-2,0,0,-1,0.916504,-0.178711,0.316895,-0.0625,-4.375,-1.3125,-0.522897,-1.17938,1.29111
15950,-2,-2,0,-2,0,-1,-1,-2,0.916504,-0.178711,0.316895,-0.0625,-4.375,-1.3125,-0.522897,-1.17938,1.29111
