97138,4,44,12,0,-2,-2,0,0,0.93457,-0.144531,0.150879,46.375,35.5,10.8125,-0.60067,-1.37721,2.5969
97139,1,-19,-8,0,-1,0,-1,-1,0.93457,-0.144531,0.150879,46.375,35.5,10.8125,-0.60067,-1.37721,2.5969
97139,-3,-15,-3,-4,-3,-2,-2,-4,0.93457,-0.144531,0.150879,46.375,35.5,10.8125,-0.60067,-1.37721,2.5969
97151,1,-4,-5,0,-2,-1,0,0,0.922852,-0.169434,0.149902,39.625,38.875,11.25,-0.573198,-1.36295,2.5828
97151,4,10,4,3,1,-3,0,1,0.922852,-0.169434,0.149902,39.625,38.875,11.25,-0.573198,-1.36295,2.5828
97159,-3,1,9,-2,-3,-4,-4,0,0.922852,-0.169434,0.149902,39.625,38.875,11.25,-0.573198,-1.36295,2.5828
97159,2,35,13,1,0,1,0,-1,0.922852,-0.169434,0.149902,39.625,38.875,11.25,-0.573198,-1.36295,2.5828
97175,0,43,-11,-1,0,0,0,-1,0.930176,-0.194824,0.177246,44.6875,39,11.4375,-0.548528,-1.34822,2.57301
97175,-8,-26,-6,-3,-1,-1,-3,-3,0.930176,-0.194824,0.177246,44.6875,39,11.4375,-0.548528,-1.34822,2.57301
97176,1,11,2,1,0,0,0,1,0.930176,-0.194824,0.177246,44.6875,39,11.4375,-0.548528,-1.34822,2.57301
97176,0,9,-4,1,1,-3,3,1,0.930176,-0.194824,0.177246,44.6875,39,11.4375,-0.548528,-1.34822,2.57301
97198,2,13,6,-3,-4,-3,-1,-1,0.941895,-0.192383,0.17334,49.1875,35.875,10.0625,-0.525061,-1.3353,2.56611
97198,4,-39,-10,4,2,-1,0,1,0.941895,-0.192383,0.17334,49.1875,35.875,10.0625,-0.525061,-1.3353,2.56611
97199,-4,-71,-7,-10,-3,-2,-3,-4,0.941895,-0.192383,0.17334,49.1875,35.875,10.0625,-0.525061,-1.3353,2.56611
97199,-12,23,5,-4,-3,0,-5,-4,0.941895,-0.192383,0.17334,49.1875,35.875,10.0625,-0.525061,-1.3353,2.56611
97221,-3,-38,2,0,0,0,-1,-1,0.937988,-0.15625,0.174805,48,34.8125,10.6875,-0.503125,-1.32317,2.56047
97221,3,52,6,-3,-1,0,8,0,0.937988,-0.15625,0.174805,48,34.8125,10.6875,-0.503125,-1.32317,2.56047
97222,0,-25,-9,1,1,1,-8,0,0.937988,-0.15625,0.174805,48,34.8125,10.6875,-0.503125,-1.32317,2.56047
97222,3,2,-7,0,0,-1,3,2,0.937988,-0.15625,0.174805,48,34.8125,10.6875,-0.503125,-1.32317,2.56047
97235,-5,-28,-5,-2,-1,-4,-8,-2,0.951172,-0.155273,0.153809,45.625,34.125,10.875,-0.484737,-1.31188,2.55755
97235,0,3,4,0,-1,-1,-2,1,0.951172,-0.155273,0.153809,45.625,34.125,10.875,-0.484737,-1.31188,2.55755
97236,1,36,6,2,1,2,4,-1,0.951172,-0.155273,0.153809,45.625,34.125,10.875,-0.484737,-1.31188,2.55755
97236,-3,-23,-8,-1,0,-1,-2,-2,0.951172,-0.155273,0.153809,45.625,34.125,10.875,-0.484737,-1.31188,2.55755
97257,-2,2,3,-1,-3,0,5,1,0.983398,-0.147461,0.156738,33.625,34.0625,9.5,-0.469117,-1.30127,2.5531
97257,6,47,6,0,-2,-1,-1,-2,0.983398,-0.147461,0.156738,33.625,34.0625,9.5,-0.469117,-1.30127,2.5531
97259,-6,-16,1,-1,0,1,2,1,0.983398,-0.147461,0.156738,33.625,34.0625,9.5,-0.469117,-1.30127,2.5531
97259,1,-60,-8,-2,-3,-3,-3,-1,0.983398,-0.147461,0.156738,33.625,34.0625,9.5,-0.469117,-1.30127,2.5531
97281,12,56,8,2,0,-2,-3,2,0.984375,-0.137695,0.163574,21.875,31.8125,9.5625,-0.459178,-1.29151,2.55033
97281,-23,-79,-20,-5,-3,1,-5,-6,0.984375,-0.137695,0.163574,21.875,31.8125,9.5625,-0.459178,-1.29151,2.55033
97282,2,35,8,-2,-3,-4,2,-1,0.984375,-0.137695,0.163574,21.875,31.8125,9.5625,-0.459178,-1.29151,2.55033
97282,-13,-20,-14,0,-1,-2,-2,2,0.984375,-0.137695,0.163574,21.875,31.8125,9.5625,-0.459178,-1.29151,2.55033
97295,2,-28,0,-1,1,2,-4,-4,0.964355,-0.153809,0.175781,15.9375,27,11,-0.456491,-1.2829,2.5529
97295,6,52,11,3,3,2,3,1,0.964355,-0.153809,0.175781,15.9375,27,11,-0.456491,-1.2829,2.5529
97295,6,6,-8,-3,-2,8,5,15,0.964355,-0.153809,0.175781,15.9375,27,11,-0.456491,-1.2829,2.5529
97295,-4,-15,-4,-3,0,1,-18,-9,0.964355,-0.153809,0.175781,15.9375,27,11,-0.456491,-1.2829,2.5529
97318,9,-1,-1,0,-1,-6,-14,8,0.995605,-0.16748,0.152832,12.1875,24.25,9,-0.456067,-1.27608,2.55632
97318,-3,20,5,0,-2,-16,25,-19,0.995605,-0.16748,0.152832,12.1875,24.25,9,-0.456067,-1.27608,2.55632
97319,2,-5,3,1,-2,23,-8,-14,0.995605,-0.16748,0.152832,12.1875,24.25,9,-0.456067,-1.27608,2.55632
97319,8,23,4,0,-1,-9,-2,10,0.995605,-0.16748,0.152832,12.1875,24.25,9,-0.456067,-1.27608,2.55632
97340,15,-65,-15,-4,-1,1,-8,0,1.02979,-0.168945,0.146973,17.875,21.4375,6.375,-0.453097,-1.27086,2.55912
97340,-29,13,6,0,-2,-3,-4,-12,1.02979,-0.168945,0.146973,17.875,21.4375,6.375,-0.453097,-1.27086,2.55912
97341,1,-1,-3,-3,-1,-7,16,5,1.02979,-0.168945,0.146973,17.875,21.4375,6.375,-0.453097,-1.27086,2.55912
97341,1,12,2,-3,-2,3,-1,1,1.02979,-0.168945,0.146973,17.875,21.4375,6.375,-0.453097,-1.27086,2.55912
97355,7,7,-3,1,1,1,-8,8,1.01611,-0.118652,0.146484,1.1875,20,3.6875,-0.450159,-1.26707,2.55615
97355,-3,-11,0,-1,1,0,17,7,1.01611,-0.118652,0.146484,1.1875,20,3.6875,-0.450159,-1.26707,2.55615
97356,-7,2,2,1,0,1,-7,-8,1.01611,-0.118652,0.146484,1.1875,20,3.6875,-0.450159,-1.26707,2.55615
97356,-1,10,-2,-1,-2,-2,5,-15,1.01611,-0.118652,0.146484,1.1875,20,3.6875,-0.450159,-1.26707,2.55615
97378,-9,-2,0,2,-1,15,2,-3,0.94873,-0.0996094,0.0893555,-6.4375,14.125,7.5,-0.457118,-1.26563,2.56067
97378,-5,-22,-1,-1,-1,-7,-1,4,0.94873,-0.0996094,0.0893555,-6.4375,14.125,7.5,-0.457118,-1.26563,2.56067
97379,3,13,8,1,-1,-9,-7,1,0.94873,-0.0996094,0.0893555,-6.4375,14.125,7.5,-0.457118,-1.26563,2.56067
97379,12,-26,-4,-2,-1,-10,5,16,0.94873,-0.0996094,0.0893555,-6.4375,14.125,7.5,-0.457118,-1.26563,2.56067
97400,-40,7,0,1,-1,-2,-2,-12,0.92627,-0.144043,0.0576172,3.125,0.5625,17.0625,-0.480755,-1.26695,2.58587
97400,24,-5,-4,-4,-2,18,-20,5,0.92627,-0.144043,0.0576172,3.125,0.5625,17.0625,-0.480755,-1.26695,2.58587
97401,21,3,0,2,0,1,0,5,0.92627,-0.144043,0.0576172,3.125,0.5625,17.0625,-0.480755,-1.26695,2.58587
97401,-32,15,4,3,2,18,-20,13,0.92627,-0.144043,0.0576172,3.125,0.5625,17.0625,-0.480755,-1.26695,2.58587
97415,-13,-39,-14,-8,-5,-9,9,-39,1.01611,-0.185059,-0.00146484,9.5625,-15.125,15.8125,-0.514383,-1.27416,2.62344
97415,15,26,3,0,-1,-3,-18,9,1.01611,-0.185059,-0.00146484,9.5625,-15.125,15.8125,-0.514383,-1.27416,2.62344
97416,-28,31,3,-3,0,-13,-15,-10,1.01611,-0.185059,-0.00146484,9.5625,-15.125,15.8125,-0.514383,-1.27416,2.62344
97416,-1,-38,-10,-1,0,7,5,-4,1.01611,-0.185059,-0.00146484,9.5625,-15.125,15.8125,-0.514383,-1.27416,2.62344
97438,-5,18,5,2,0,2,2,13,1.03125,-0.138672,0.0634766,19.1875,-25.4375,7.8125,-0.53759,-1.28463,2.65404
97438,-2,20,-1,-2,-3,10,-15,1,1.03125,-0.138672,0.0634766,19.1875,-25.4375,7.8125,-0.53759,-1.28463,2.65404
97439,1,0,-8,0,-1,-14,-11,0,1.03125,-0.138672,0.0634766,19.1875,-25.4375,7.8125,-0.53759,-1.28463,2.65404
97439,19,17,5,2,0,-4,12,-4,1.03125,-0.138672,0.0634766,19.1875,-25.4375,7.8125,-0.53759,-1.28463,2.65404
97461,-3,-9,0,-1,0,-3,3,-7,1.00049,-0.129883,0.0297852,37.1875,-37.875,5.9375,-0.563153,-1.29953,2.69346
97461,2,-12,0,-1,-2,-11,-31,0,1.00049,-0.129883,0.0297852,37.1875,-37.875,5.9375,-0.563153,-1.29953,2.69346
97461,-1,-24,-3,1,-2,5,12,0,1.00049,-0.129883,0.0297852,37.1875,-37.875,5.9375,-0.563153,-1.29953,2.69346
97461,2,18,-4,-2,3,9,3,3,1.00049,-0.129883,0.0297852,37.1875,-37.875,5.9375,-0.563153,-1.29953,2.69346
97474,4,-2,-2,-1,-3,-9,22,6,0.969238,-0.00732422,0.114258,38.9375,-38.3125,0.5625,-0.571169,-1.31421,2.71626
97474,-17,2,-5,-7,-9,-4,-3,-13,0.969238,-0.00732422,0.114258,38.9375,-38.3125,0.5625,-0.571169,-1.31421,2.71626
97475,19,2,0,-1,-1,-5,-10,-2,0.969238,-0.00732422,0.114258,38.9375,-38.3125,0.5625,-0.571169,-1.31421,2.71626
97475,-2,7,2,-1,-1,-4,3,-1,0.969238,-0.00732422,0.114258,38.9375,-38.3125,0.5625,-0.571169,-1.31421,2.71626
97498,-31,-12,-1,1,3,-1,-10,-1,1.14404,0.121582,0.230469,40.1875,-29,-9.75,-0.544438,-1.32787,2.70459
97498,24,18,2,0,1,-1,16,7,1.14404,0.121582,0.230469,40.1875,-29,-9.75,-0.544438,-1.32787,2.70459
97499,-25,-4,-2,-2,1,8,9,-4,1.14404,0.121582,0.230469,40.1875,-29,-9.75,-0.544438,-1.32787,2.70459
97499,-56,0,-4,-5,-5,-6,2,-6,1.14404,0.121582,0.230469,40.1875,-29,-9.75,-0.544438,-1.32787,2.70459
97520,33,12,4,1,0,-1,-2,5,1.02588,0.0649414,0.341309,-12.5,-5.375,6.125,-0.53649,-1.32827,2.69341
97520,3,-2,-2,1,0,-3,-2,-1,1.02588,0.0649414,0.341309,-12.5,-5.375,6.125,-0.53649,-1.32827,2.69341
97521,-2,-15,-5,-1,-3,-6,-6,-2,1.02588,0.0649414,0.341309,-12.5,-5.375,6.125,-0.53649,-1.32827,2.69341
97521,10,14,4,2,-2,-2,5,1,1.02588,0.0649414,0.341309,-12.5,-5.375,6.125,-0.53649,-1.32827,2.69341
97535,-9,-1,-7,-3,-1,1,-3,1,0.957031,-0.00488281,0.455566,-41.75,6.3125,-2.3125,-0.520979,-1.3231,2.6637
97535,9,4,2,1,0,-1,-7,-1,0.957031,-0.00488281,0.455566,-41.75,6.3125,-2.3125,-0.520979,-1.3231,2.6637
97535,6,12,3,0,0,-3,7,0,0.957031,-0.00488281,0.455566,-41.75,6.3125,-2.3125,-0.520979,-1.3231,2.6637
97535,4,-5,-3,-2,-2,-3,-2,-6,0.957031,-0.00488281,0.455566,-41.75,6.3125,-2.3125,-0.520979,-1.3231,2.6637
97558,2,-1,2,-4,-4,-4,2,2,0.870605,-0.161621,0.357422,-21.4375,7,0.0625,-0.519875,-1.31732,2.65516
97558,3,-48,-12,-2,-1,1,8,-1,0.870605,-0.161621,0.357422,-21.4375,7,0.0625,-0.519875,-1.31732,2.65516
97559,-1,0,1,2,3,4,3,3,0.870605,-0.161621,0.357422,-21.4375,7,0.0625,-0.519875,-1.31732,2.65516
97559,3,-5,-1,-2,-3,-8,-4,-2,0.870605,-0.161621,0.357422,-21.4375,7,0.0625,-0.519875,-1.31732,2.65516
97580,6,-1,0,-3,-3,2,12,2,0.848145,-0.127441,0.33252,-8.625,-2.8125,0,-0.519509,-1.31451,2.65198
97580,-6,15,2,0,0,17,-6,-2,0.848145,-0.127441,0.33252,-8.625,-2.8125,0,-0.519509,-1.31451,2.65198
97581,-6,-6,0,0,0,-2,-1,-2,0.848145,-0.127441,0.33252,-8.625,-2.8125,0,-0.519509,-1.31451,2.65198
97581,12,-14,-4,0,1,6,7,-3,0.848145,-0.127441,0.33252,-8.625,-2.8125,0,-0.519509,-1.31451,2.65198
97595,8,10,4,0,0,-2,6,4,0.894531,-0.113281,0.269531,4.75,-12.1875,-8.5625,-0.512846,-1.31855,2.64701
97595,-8,5,0,-2,-1,2,2,0,0.894531,-0.113281,0.269531,4.75,-12.1875,-8.5625,-0.512846,-1.31855,2.64701
97595,0,-11,-3,-2,-3,-11,5,0,0.894531,-0.113281,0.269531,4.75,-12.1875,-8.5625,-0.512846,-1.31855,2.64701
97595,10,6,2,-1,1,6,-6,-4,0.894531,-0.113281,0.269531,4.75,-12.1875,-8.5625,-0.512846,-1.31855,2.64701
97618,-2,-4,-2,1,2,3,17,3,0.946777,-0.0913086,0.251465,20.5625,-13.375,-9.125,-0.499398,-1.32381,2.64078
97618,-5,3,-1,-3,-3,-4,11,5,0.946777,-0.0913086,0.251465,20.5625,-13.375,-9.125,-0.499398,-1.32381,2.64078
97619,1,-1,-1,0,-6,-8,-2,-3,0.946777,-0.0913086,0.251465,20.5625,-13.375,-9.125,-0.499398,-1.32381,2.64078
97619,5,1,1,5,8,7,44,2,0.946777,-0.0913086,0.251465,20.5625,-13.375,-9.125,-0.499398,-1.32381,2.64078
97640,0,0,-1,-2,-1,15,-18,-3,0.952637,-0.078125,0.219727,18.6875,-11.25,-2.25,-0.493933,-1.32717,2.64214
97640,-1,-2,0,1,1,-4,5,1,0.952637,-0.078125,0.219727,18.6875,-11.25,-2.25,-0.493933,-1.32717,2.64214
97642,-3,6,-1,-2,-4,-2,-4,2,0.936523,-0.0556641,0.179688,10.4375,-11.5625,-2.9375,-0.490552,-1.33238,2.64267
97642,8,-2,-3,-4,-4,-7,0,-2,0.936523,-0.0556641,0.179688,10.4375,-11.5625,-2.9375,-0.490552,-1.33238,2.64267
97655,0,1,1,1,-1,-6,15,2,0.936523,-0.0556641,0.179688,10.4375,-11.5625,-2.9375,-0.490552,-1.33238,2.64267
97655,3,5,2,0,-2,-3,-1,0,0.936523,-0.0556641,0.179688,10.4375,-11.5625,-2.9375,-0.490552,-1.33238,2.64267
97655,-4,-3,-3,-1,-2,6,-17,-2,0.936523,-0.0556641,0.179688,10.4375,-11.5625,-2.9375,-0.490552,-1.33238,2.64267
97655,-2,-2,-1,-1,-1,-13,-11,0,0.936523,-0.0556641,0.179688,10.4375,-11.5625,-2.9375,-0.490552,-1.33238,2.64267
97678,0,2,-1,2,1,-1,2,-2,0.958008,-0.0976562,0.175781,13.3125,-11.6875,-6.5,-0.486422,-1.33785,2.64315
97678,2,7,0,0,0,-5,-12,0,0.958008,-0.0976562,0.175781,13.3125,-11.6875,-6.5,-0.486422,-1.33785,2.64315
97679,-10,-4,-3,-1,-1,-2,5,-1,0.969727,-0.107422,0.188965,11.75,-8.3125,-7.5625,-0.47898,-1.34171,2.63968
97679,-4,-5,-2,-3,-3,1,-11,-5,0.969727,-0.107422,0.188965,11.75,-8.3125,-7.5625,-0.47898,-1.34171,2.63968
97700,3,0,-2,-1,-3,-6,-9,-1,0.969727,-0.107422,0.188965,11.75,-8.3125,-7.5625,-0.47898,-1.34171,2.63968
97700,-7,0,6,1,0,-3,12,0,0.969727,-0.107422,0.188965,11.75,-8.3125,-7.5625,-0.47898,-1.34171,2.63968
97702,5,1,1,-1,1,3,-3,0,0.954102,-0.0825195,0.182129,11.5,-3.8125,-5.0625,-0.46956,-1.34399,2.63423
97702,15,6,-1,-1,-3,-1,-6,2,0.954102,-0.0825195,0.182129,11.5,-3.8125,-5.0625,-0.46956,-1.34399,2.63423
97714,-11,-9,-2,-2,-4,-6,-8,1,0.954102,-0.0825195,0.182129,11.5,-3.8125,-5.0625,-0.46956,-1.34399,2.63423
97714,5,4,-5,-3,-1,2,-1,-2,0.954102,-0.0825195,0.182129,11.5,-3.8125,-5.0625,-0.46956,-1.34399,2.63423
97723,0,-6,0,1,1,2,2,0,0.95459,-0.0693359,0.181152,8.5,-1.5,-1.5625,-0.463327,-1.34538,2.63102
97723,-5,1,1,-2,-5,-4,-18,-6,0.95459,-0.0693359,0.181152,8.5,-1.5,-1.5625,-0.463327,-1.34538,2.63102
97738,-7,-4,-3,-3,-1,-2,3,-7,0.95459,-0.0693359,0.181152,8.5,-1.5,-1.5625,-0.463327,-1.34538,2.63102
97738,5,2,-1,1,0,-8,-1,4,0.95459,-0.0693359,0.181152,8.5,-1.5,-1.5625,-0.463327,-1.34538,2.63102
97739,7,-1,-2,-1,-3,-2,-29,1,0.946289,-0.0942383,0.183105,6.0625,-0.375,2.4375,-0.4651,-1.34569,2.63491
97739,15,7,-2,0,0,-4,-14,-5,0.946289,-0.0942383,0.183105,6.0625,-0.375,2.4375,-0.4651,-1.34569,2.63491
97761,-7,-1,1,0,-1,0,1,3,0.946289,-0.0942383,0.183105,6.0625,-0.375,2.4375,-0.4651,-1.34569,2.63491
97761,8,-9,2,-1,0,2,12,5,0.946289,-0.0942383,0.183105,6.0625,-0.375,2.4375,-0.4651,-1.34569,2.63491
97762,-21,-3,0,-1,-1,9,8,-12,0.950684,-0.130859,0.178711,5.5625,0.1875,4.25,-0.472339,-1.34444,2.64419
97762,0,0,0,-1,-3,-8,-8,10,0.950684,-0.130859,0.178711,5.5625,0.1875,4.25,-0.472339,-1.34444,2.64419
97774,20,15,1,1,1,12,-36,-1,0.950684,-0.130859,0.178711,5.5625,0.1875,4.25,-0.472339,-1.34444,2.64419
97774,-24,-9,-5,-2,-2,-23,-4,-7,0.950684,-0.130859,0.178711,5.5625,0.1875,4.25,-0.472339,-1.34444,2.64419
97783,8,2,1,1,-1,9,6,19,0.960449,-0.12207,0.166992,7.1875,-1.1875,1.1875,-0.476067,-1.34499,2.65042
97783,-18,-5,0,-1,-1,4,23,-5,0.960449,-0.12207,0.166992,7.1875,-1.1875,1.1875,-0.476067,-1.34499,2.65042
97798,-15,-2,-5,-4,-4,-8,-38,-15,0.960449,-0.12207,0.166992,7.1875,-1.1875,1.1875,-0.476067,-1.34499,2.65042
97798,0,4,0,-1,0,9,2,8,0.960449,-0.12207,0.166992,7.1875,-1.1875,1.1875,-0.476067,-1.34499,2.65042
97799,8,-1,-3,-3,-3,-10,-3,-5,0.962402,-0.097168,0.145996,7.625,-7.5,-1.6875,-0.478221,-1.34878,2.65526
97799,-4,2,1,0,-1,0,21,7,0.962402,-0.097168,0.145996,7.625,-7.5,-1.6875,-0.478221,-1.34878,2.65526
97820,13,-5,-3,0,0,0,-3,-6,0.962402,-0.097168,0.145996,7.625,-7.5,-1.6875,-0.478221,-1.34878,2.65526
97820,-4,1,-1,-2,-3,-11,23,0,0.962402,-0.097168,0.145996,7.625,-7.5,-1.6875,-0.478221,-1.34878,2.65526
97822,-10,-2,-2,-1,1,-3,16,-3,0.974609,-0.0771484,0.158203,8.3125,-17.25,-4.75,-0.480471,-1.35554,2.66064
97822,6,-5,-3,-2,-2,4,-12,-17,0.974609,-0.0771484,0.158203,8.3125,-17.25,-4.75,-0.480471,-1.35554,2.66064
97834,-1,-6,-1,1,0,-10,-23,0,0.974609,-0.0771484,0.158203,8.3125,-17.25,-4.75,-0.480471,-1.35554,2.66064
97834,14,-2,-3,0,-3,6,9,-1,0.974609,-0.0771484,0.158203,8.3125,-17.25,-4.75,-0.480471,-1.35554,2.66064
97843,-22,-3,0,0,0,-3,1,-3,0.958008,-0.0581055,0.19873,2.1875,-27.75,-9.75,-0.481993,-1.36544,2.66319
97843,-9,-5,-1,1,-1,-3,-22,0,0.958008,-0.0581055,0.19873,2.1875,-27.75,-9.75,-0.481993,-1.36544,2.66319
97858,-10,0,-1,0,1,11,30,5,0.958008,-0.0581055,0.19873,2.1875,-27.75,-9.75,-0.481993,-1.36544,2.66319
97858,28,12,2,0,-3,-3,-9,-2,0.958008,-0.0581055,0.19873,2.1875,-27.75,-9.75,-0.481993,-1.36544,2.66319
97859,-12,-23,-9,-7,-5,-11,-26,-14,0.994629,-0.0522461,0.187012,-17.6875,-37.5625,-14.375,-0.491522,-1.37956,2.66681
97859,-1,-6,-3,-4,-3,-3,-7,-14,0.994629,-0.0522461,0.187012,-17.6875,-37.5625,-14.375,-0.491522,-1.37956,2.66681
97880,-24,-5,2,2,0,-4,2,2,0.994629,-0.0522461,0.187012,-17.6875,-37.5625,-14.375,-0.491522,-1.37956,2.66681
97880,45,11,2,3,3,14,-1,12,0.994629,-0.0522461,0.187012,-17.6875,-37.5625,-14.375,-0.491522,-1.37956,2.66681
97888,3,-1,1,0,0,2,13,3,1.08838,-0.0942383,0.219238,-15.375,-32.6875,-20.8125,-0.488514,-1.39199,2.65843
97888,-23,-9,-3,0,-2,-4,-3,-3,1.08838,-0.0942383,0.219238,-15.375,-32.6875,-20.8125,-0.488514,-1.39199,2.65843
97894,-33,-21,-7,-7,-4,-4,10,17,1.08838,-0.0942383,0.219238,-15.375,-32.6875,-20.8125,-0.488514,-1.39199,2.65843
97894,-2,3,1,1,-2,1,-14,-10,1.08838,-0.0942383,0.219238,-15.375,-32.6875,-20.8125,-0.488514,-1.39199,2.65843
97903,18,13,-3,-1,-2,-3,0,-6,1.09668,-0.0527344,0.223633,-14.875,-14.125,-16.5,-0.469659,-1.39826,2.63426
97903,21,12,-1,0,-3,-2,0,8,1.09668,-0.0527344,0.223633,-14.875,-14.125,-16.5,-0.469659,-1.39826,2.63426
97918,16,-3,-3,-2,-2,-2,11,5,1.09668,-0.0527344,0.223633,-14.875,-14.125,-16.5,-0.469659,-1.39826,2.63426
97918,-27,-3,-1,-1,-2,13,5,-4,1.09668,-0.0527344,0.223633,-14.875,-14.125,-16.5,-0.469659,-1.39826,2.63426
97925,0,-2,3,1,1,-6,-2,3,0.970703,-0.0395508,0.239746,-19.3125,-3.3125,-1.5625,-0.46651,-1.39797,2.62452
97925,-22,-3,-4,-2,-2,4,-4,2,0.970703,-0.0395508,0.239746,-19.3125,-3.3125,-1.5625,-0.46651,-1.39797,2.62452
97941,17,10,1,-2,-1,-2,18,-3,0.970703,-0.0395508,0.239746,-19.3125,-3.3125,-1.5625,-0.46651,-1.39797,2.62452
97941,-15,-12,-3,-3,-1,-5,-38,-10,0.970703,-0.0395508,0.239746,-19.3125,-3.3125,-1.5625,-0.46651,-1.39797,2.62452
97942,19,17,7,4,3,5,-13,2,0.898438,-0.0708008,0.128418,-9.1875,-8.1875,4.6875,-0.48597,-1.39995,2.64093
97942,-10,6,-1,-4,1,-1,41,11,0.898438,-0.0708008,0.128418,-9.1875,-8.1875,4.6875,-0.48597,-1.39995,2.64093
97954,-1,-19,-4,-1,-1,1,-7,-13,0.898438,-0.0708008,0.128418,-9.1875,-8.1875,4.6875,-0.48597,-1.39995,2.64093
97954,40,13,3,-1,1,-4,0,-7,0.898438,-0.0708008,0.128418,-9.1875,-8.1875,4.6875,-0.48597,-1.39995,2.64093
97963,-22,-8,4,1,-1,2,0,-5,0.952148,-0.0830078,0.0957031,3.875,-14,2.625,-0.506922,-1.40479,2.66351
97963,-9,-7,-12,-5,-3,-8,-22,-2,0.952148,-0.0830078,0.0957031,3.875,-14,2.625,-0.506922,-1.40479,2.66351
97977,16,12,0,-1,0,-3,10,16,0.952148,-0.0830078,0.0957031,3.875,-14,2.625,-0.506922,-1.40479,2.66351
97977,-71,-27,-3,0,0,-1,4,-13,0.952148,-0.0830078,0.0957031,3.875,-14,2.625,-0.506922,-1.40479,2.66351
97984,-5,11,1,-4,-1,-1,-18,-6,1.01855,-0.0458984,0.106445,27.625,-15.5,1.375,-0.513833,-1.41048,2.68039
97984,30,-6,5,-1,0,3,11,10,1.01855,-0.0458984,0.106445,27.625,-15.5,1.375,-0.513833,-1.41048,2.68039
98000,18,19,18,2,-1,0,3,3,1.01855,-0.0458984,0.106445,27.625,-15.5,1.375,-0.513833,-1.41048,2.68039
98000,8,0,-17,0,0,-5,10,10,1.01855,-0.0458984,0.106445,27.625,-15.5,1.375,-0.513833,-1.41048,2.68039
98002,-8,-7,7,2,2,6,16,-4,0.976562,0.0805664,0.124023,16.8125,-15.4375,-5.125,-0.493811,-1.41782,2.66653
98002,-39,-9,15,0,-2,-2,-9,-14,0.976562,0.0805664,0.124023,16.8125,-15.4375,-5.125,-0.493811,-1.41782,2.66653
98014,11,-5,-14,-3,-1,-2,-3,6,0.976562,0.0805664,0.124023,16.8125,-15.4375,-5.125,-0.493811,-1.41782,2.66653
98014,21,16,13,0,0,0,3,5,0.976562,0.0805664,0.124023,16.8125,-15.4375,-5.125,-0.493811,-1.41782,2.66653
98030,-15,3,-10,-2,0,-6,5,-6,0.954102,0.121094,0.129883,-4.1875,-18.75,-9.6875,-0.467819,-1.42701,2.6394
98030,41,9,2,-1,0,0,-8,1,0.954102,0.121094,0.129883,-4.1875,-18.75,-9.6875,-0.467819,-1.42701,2.6394
98037,-15,-14,2,-1,-2,-3,-2,-1,0.954102,0.121094,0.129883,-4.1875,-18.75,-9.6875,-0.467819,-1.42701,2.6394
98037,-6,-2,5,-1,-2,0,0,1,0.954102,0.121094,0.129883,-4.1875,-18.75,-9.6875,-0.467819,-1.42701,2.6394
98044,8,-6,-12,-3,-2,-3,6,-5,1.02979,0.0170898,0.107422,-13.1875,-17.6875,-10.5625,-0.457477,-1.43523,2.62445
98044,0,6,4,2,1,2,-8,-5,1.02979,0.0170898,0.107422,-13.1875,-17.6875,-10.5625,-0.457477,-1.43523,2.62445
98061,-13,8,13,1,-3,-5,-7,-12,1.02979,0.0170898,0.107422,-13.1875,-17.6875,-10.5625,-0.457477,-1.43523,2.62445
98061,0,-6,-23,0,-1,-10,-3,4,1.02979,0.0170898,0.107422,-13.1875,-17.6875,-10.5625,-0.457477,-1.43523,2.62445
98062,2,-3,6,0,-1,0,4,6,1.06201,-0.0708008,0.125488,-9.3125,-15.0625,-0.3125,-0.478633,-1.44012,2.64259
98062,-12,5,-1,3,1,2,-3,-3,1.06201,-0.0708008,0.125488,-9.3125,-15.0625,-0.3125,-0.478633,-1.44012,2.64259
98074,-37,-8,-7,-2,-2,0,-3,-11,1.06201,-0.0708008,0.125488,-9.3125,-15.0625,-0.3125,-0.478633,-1.44012,2.64259
98074,42,11,9,0,0,4,-2,3,1.06201,-0.0708008,0.125488,-9.3125,-15.0625,-0.3125,-0.478633,-1.44012,2.64259
98082,-4,-12,-6,-3,-4,-3,-2,-1,1.00195,-0.0620117,0.171875,10.625,-12.9375,-1.3125,-0.483879,-1.44291,2.65175
98082,5,-1,-2,-1,-1,-2,0,-3,1.00195,-0.0620117,0.171875,10.625,-12.9375,-1.3125,-0.483879,-1.44291,2.65175
98097,20,13,21,1,2,4,1,-1,1.00195,-0.0620117,0.171875,10.625,-12.9375,-1.3125,-0.483879,-1.44291,2.65175
98097,-42,-9,-14,-3,-1,0,-3,2,1.00195,-0.0620117,0.171875,10.625,-12.9375,-1.3125,-0.483879,-1.44291,2.65175
98104,-32,-3,2,2,2,1,10,1,0.980469,-0.015625,0.120117,16.3125,-18.4375,-4.125,-0.483401,-1.44882,2.65712
98104,28,8,-3,-1,2,1,-12,-12,0.980469,-0.015625,0.120117,16.3125,-18.4375,-4.125,-0.483401,-1.44882,2.65712
98121,15,5,-12,-1,-4,-1,1,-4,0.980469,-0.015625,0.120117,16.3125,-18.4375,-4.125,-0.483401,-1.44882,2.65712
