393,-5,-3,0,0,1,0,-5,-1,0.983398,-0.0732422,0.11377,-31.4375,-10.5,-6.1875,-0.353552,-1.42112,0.0821901
408,2,-5,-4,-4,2,-1,-6,-2,0.974609,-0.0742188,0.103027,-31,-11.8125,-8,-0.361822,-1.42707,0.0792384
408,2,-2,-5,-1,2,1,-6,0,0.974609,-0.0742188,0.103027,-31,-11.8125,-8,-0.361822,-1.42707,0.0792384
409,0,-2,-3,2,-6,1,-1,-3,0.974609,-0.0742188,0.103027,-31,-11.8125,-8,-0.361822,-1.42707,0.0792384
409,0,-1,0,1,-1,-5,2,-2,0.974609,-0.0742188,0.103027,-31,-11.8125,-8,-0.361822,-1.42707,0.0792384
431,2,-1,0,3,-4,-5,0,1,0.985352,-0.0791016,0.0947266,-31.6875,-12.875,-10.6875,-0.36719,-1.43229,0.0735735
431,0,0,0,-3,-1,-2,2,-5,0.985352,-0.0791016,0.0947266,-31.6875,-12.875,-10.6875,-0.36719,-1.43229,0.0735735
432,2,2,4,-6,2,-3,-1,-2,0.985352,-0.0791016,0.0947266,-31.6875,-12.875,-10.6875,-0.36719,-1.43229,0.0735735
432,-2,-1,-1,-6,2,1,1,0,0.985352,-0.0791016,0.0947266,-31.6875,-12.875,-10.6875,-0.36719,-1.43229,0.0735735
453,-2,-3,-1,0,-1,-1,0,0,0.992676,-0.081543,0.0874023,-32.5,-12.6875,-13.4375,-0.365614,-1.43865,0.060421
453,-1,-3,0,0,1,-2,1,1,0.992676,-0.081543,0.0874023,-32.5,-12.6875,-13.4375,-0.365614,-1.43865,0.060421
454,-3,-4,1,-2,2,-1,1,-2,0.992676,-0.081543,0.0874023,-32.5,-12.6875,-13.4375,-0.365614,-1.43865,0.060421
454,-2,-2,0,-1,-1,-2,-5,1,0.992676,-0.081543,0.0874023,-32.5,-12.6875,-13.4375,-0.365614,-1.43865,0.060421
468,-5,4,-1,1,2,4,-4,2,0.997559,-0.0478516,0.0688477,-35.9375,-10.8125,-15.5625,-0.353776,-1.44538,0.0356258
468,-2,5,-1,4,-2,2,0,0,0.997559,-0.0478516,0.0688477,-35.9375,-10.8125,-15.5625,-0.353776,-1.44538,0.0356258
469,-3,3,-5,1,-4,-1,5,0,0.997559,-0.0478516,0.0688477,-35.9375,-10.8125,-15.5625,-0.353776,-1.44538,0.0356258
469,0,-1,-5,2,0,2,4,-3,0.997559,-0.0478516,0.0688477,-35.9375,-10.8125,-15.5625,-0.353776,-1.44538,0.0356258
491,-2,-6,-3,-3,-6,1,2,-4,0.993652,-0.0292969,0.0507812,-45.0625,-8.75,-16.8125,-0.334731,-1.45211,0.000479156
491,1,-3,-7,-4,-4,-3,0,-2,0.993652,-0.0292969,0.0507812,-45.0625,-8.75,-16.8125,-0.334731,-1.45211,0.000479156
492,0,-5,0,-5,-3,0,-4,-2,0.993652,-0.0292969,0.0507812,-45.0625,-8.75,-16.8125,-0.334731,-1.45211,0.000479156
492,0,-3,2,-3,-4,-6,-5,-3,0.993652,-0.0292969,0.0507812,-45.0625,-8.75,-16.8125,-0.334731,-1.45211,0.000479156
505,2,0,4,1,0,-3,-7,0,0.989258,-0.03125,0.0400391,-57.625,-6.4375,-18.125,-0.314032,-1.45755,-0.0405303
505,0,2,2,-2,3,-1,-4,1,0.989258,-0.03125,0.0400391,-57.625,-6.4375,-18.125,-0.314032,-1.45755,-0.0405303
513,-1,-2,1,0,3,-1,-4,0,0.989258,-0.03125,0.0400391,-57.625,-6.4375,-18.125,-0.314032,-1.45755,-0.0405303
513,-2,-1,-6,-1,1,0,-2,-1,0.989258,-0.03125,0.0400391,-57.625,-6.4375,-18.125,-0.314032,-1.45755,-0.0405303
527,-5,0,-5,-1,-1,-1,3,-2,0.981934,-0.0415039,0.0351562,-67,-3.875,-19.5625,-0.289515,-1.46239,-0.0888612
527,-6,2,-5,-1,-1,0,1,0,0.981934,-0.0415039,0.0351562,-67,-3.875,-19.5625,-0.289515,-1.46239,-0.0888612
535,0,1,-2,-1,-2,2,-2,0,0.987305,-0.0493164,0.0332031,-73.125,-0.9375,-21.5625,-0.257417,-1.46627,-0.146936
535,1,-3,-1,-9,-2,6,-2,-1,0.987305,-0.0493164,0.0332031,-73.125,-0.9375,-21.5625,-0.257417,-1.46627,-0.146936
550,2,-4,-3,-5,-5,-1,-1,0,0.987305,-0.0493164,0.0332031,-73.125,-0.9375,-21.5625,-0.257417,-1.46627,-0.146936
550,0,-5,-4,0,-4,-6,0,0,0.987305,-0.0493164,0.0332031,-73.125,-0.9375,-21.5625,-0.257417,-1.46627,-0.146936
552,0,1,-5,3,1,-2,2,0,0.984863,-0.059082,0.0429688,-77.875,1.3125,-22.8125,-0.221038,-1.46866,-0.210909
552,-2,3,0,3,1,0,3,1,0.984863,-0.059082,0.0429688,-77.875,1.3125,-22.8125,-0.221038,-1.46866,-0.210909
573,-1,1,2,-2,-2,2,2,1,0.984863,-0.059082,0.0429688,-77.875,1.3125,-22.8125,-0.221038,-1.46866,-0.210909
573,-1,0,7,-1,-1,-2,-1,-1,0.984863,-0.059082,0.0429688,-77.875,1.3125,-22.8125,-0.221038,-1.46866,-0.210909
574,-1,-2,5,3,0,-5,-4,-4,0.992188,-0.0605469,0.0395508,-81,2.625,-24.875,-0.177753,-1.47029,-0.282809
574,1,0,5,2,3,-8,-4,-1,0.992188,-0.0605469,0.0395508,-81,2.625,-24.875,-0.177753,-1.47029,-0.282809
587,-3,1,5,-1,5,-3,0,-3,0.992188,-0.0605469,0.0395508,-81,2.625,-24.875,-0.177753,-1.47029,-0.282809
587,-5,-1,-1,-2,0,1,0,-3,0.992188,-0.0605469,0.0395508,-81,2.625,-24.875,-0.177753,-1.47029,-0.282809
602,-2,-3,-5,-4,-5,2,-3,1,1.0083,-0.0664062,0.0439453,-83.5,4.0625,-26.9375,-0.1275,-1.47248,-0.363242
602,-2,-4,-8,0,-4,-1,1,1,1.0083,-0.0664062,0.0439453,-83.5,4.0625,-26.9375,-0.1275,-1.47248,-0.363242
611,0,-5,-4,3,-3,0,-2,3,1.0083,-0.0664062,0.0439453,-83.5,4.0625,-26.9375,-0.1275,-1.47248,-0.363242
611,0,-1,0,-1,2,-2,-1,0,1.0083,-0.0664062,0.0439453,-83.5,4.0625,-26.9375,-0.1275,-1.47248,-0.363242
612,1,0,4,-6,0,-3,3,-3,1.0376,-0.0576172,0.0419922,-87.4375,4.8125,-29.375,-0.0667756,-1.47213,-0.454656
612,5,1,4,-4,-1,0,3,-5,1.0376,-0.0576172,0.0419922,-87.4375,4.8125,-29.375,-0.0667756,-1.47213,-0.454656
624,1,1,-2,-2,0,0,0,-4,1.0376,-0.0576172,0.0419922,-87.4375,4.8125,-29.375,-0.0667756,-1.47213,-0.454656
624,1,-3,-7,2,-2,2,0,-3,1.0376,-0.0576172,0.0419922,-87.4375,4.8125,-29.375,-0.0667756,-1.47213,-0.454656
633,-2,-2,-11,2,-1,3,-3,0,1.0498,-0.0668945,0.0581055,-91.3125,4.5,-31.375,-0.00523043,-1.47157,-0.54839
633,-3,-2,-7,0,-4,4,-6,3,1.0498,-0.0668945,0.0581055,-91.3125,4.5,-31.375,-0.00523043,-1.47157,-0.54839
646,-1,0,1,-3,-1,-5,-4,1,1.0498,-0.0668945,0.0581055,-91.3125,4.5,-31.375,-0.00523043,-1.47157,-0.54839
646,-2,1,-1,2,-4,-3,-1,2,1.0498,-0.0668945,0.0581055,-91.3125,4.5,-31.375,-0.00523043,-1.47157,-0.54839
655,0,-1,4,2,5,-3,-1,-4,1.0542,-0.0771484,0.0756836,-92.625,3.75,-33.0625,0.0571273,-1.47167,-0.644265
655,-4,-6,7,0,3,-2,1,-4,1.0542,-0.0771484,0.0756836,-92.625,3.75,-33.0625,0.0571273,-1.47167,-0.644265
670,-4,0,-1,1,-1,-1,5,-2,1.0542,-0.0771484,0.0756836,-92.625,3.75,-33.0625,0.0571273,-1.47167,-0.644265
670,0,1,1,-1,-1,-1,3,1,1.0542,-0.0771484,0.0756836,-92.625,3.75,-33.0625,0.0571273,-1.47167,-0.644265
672,4,-2,-2,1,-2,-4,0,2,1.05908,-0.0561523,0.0854492,-92.25,2.875,-34.75,0.126678,-1.47004,-0.746646
672,0,0,-5,-2,2,3,0,0,1.05908,-0.0561523,0.0854492,-92.25,2.875,-34.75,0.126678,-1.47004,-0.746646
694,-5,-1,-2,-2,2,2,0,-3,1.05908,-0.0561523,0.0854492,-92.25,2.875,-34.75,0.126678,-1.47004,-0.746646
694,-4,-2,5,-1,-1,-3,-4,1,1.05908,-0.0561523,0.0854492,-92.25,2.875,-34.75,0.126678,-1.47004,-0.746646
695,-1,1,4,-4,-3,-2,-4,3,1.05176,-0.0390625,0.100098,-93.5625,1.3125,-35.5625,0.198876,-1.46805,-0.85239
695,1,0,-4,-3,-3,-3,-2,3,1.05176,-0.0390625,0.100098,-93.5625,1.3125,-35.5625,0.198876,-1.46805,-0.85239
707,1,1,-5,-5,-2,-1,-3,1,1.05176,-0.0390625,0.100098,-93.5625,1.3125,-35.5625,0.198876,-1.46805,-0.85239
707,-2,1,-6,-7,-2,0,-4,-2,1.05176,-0.0390625,0.100098,-93.5625,1.3125,-35.5625,0.198876,-1.46805,-0.85239
716,-1,2,-3,0,-1,0,2,-1,1.04639,-0.027832,0.104492,-96.125,-1,-36.125,0.269509,-1.46532,-0.956919
716,-1,1,2,2,-5,-1,2,-1,1.04639,-0.027832,0.104492,-96.125,-1,-36.125,0.269509,-1.46532,-0.956919
746,1,-3,-1,1,-1,-2,2,-3,1.04639,-0.027832,0.104492,-96.125,-1,-36.125,0.269509,-1.46532,-0.956919
746,1,-2,1,0,2,1,2,-4,1.04639,-0.027832,0.104492,-96.125,-1,-36.125,0.269509,-1.46532,-0.956919
748,-3,-2,1,-3,0,2,-4,-3,1.01172,-0.0366211,0.130371,-95.8125,-4.5,-35.375,0.333511,-1.46337,-1.05525
748,-4,0,2,-3,-2,-3,-6,-2,1.01172,-0.0366211,0.130371,-95.8125,-4.5,-35.375,0.333511,-1.46337,-1.05525
753,-3,-1,2,-4,-2,-1,-6,1,1.01172,-0.0366211,0.130371,-95.8125,-4.5,-35.375,0.333511,-1.46337,-1.05525
753,1,-1,-1,-1,1,-1,-4,0,1.01172,-0.0366211,0.130371,-95.8125,-4.5,-35.375,0.333511,-1.46337,-1.05525
755,-3,-1,0,2,-3,-3,-1,-1,0.968262,-0.0449219,0.135742,-89.6875,-8.125,-34.8125,0.394264,-1.4615,-1.14808
755,-2,-2,-2,3,-2,-6,1,-1,0.968262,-0.0449219,0.135742,-89.6875,-8.125,-34.8125,0.394264,-1.4615,-1.14808
767,1,-3,-4,3,-3,-2,-1,3,0.968262,-0.0449219,0.135742,-89.6875,-8.125,-34.8125,0.394264,-1.4615,-1.14808
767,3,-2,-4,-1,-2,-1,0,3,0.968262,-0.0449219,0.135742,-89.6875,-8.125,-34.8125,0.394264,-1.4615,-1.14808
776,2,-1,-4,-3,-1,2,2,0,0.932617,-0.0405273,0.148438,-79.9375,-11.375,-34.4375,0.456805,-1.45953,-1.23923
776,-1,0,-3,-1,-1,3,1,-4,0.932617,-0.0405273,0.148438,-79.9375,-11.375,-34.4375,0.456805,-1.45953,-1.23923
791,-3,0,1,-1,1,3,-1,-3,0.932617,-0.0405273,0.148438,-79.9375,-11.375,-34.4375,0.456805,-1.45953,-1.23923
791,-3,-1,4,2,2,0,2,-5,0.932617,-0.0405273,0.148438,-79.9375,-11.375,-34.4375,0.456805,-1.45953,-1.23923
792,-6,1,-2,1,1,-3,1,-3,0.912109,-0.0463867,0.149414,-69.8125,-14.5625,-34.5625,0.523251,-1.45879,-1.33121
792,-3,0,-3,-2,1,-3,-1,-2,0.912109,-0.0463867,0.149414,-69.8125,-14.5625,-34.5625,0.523251,-1.45879,-1.33121
813,1,-2,2,-1,-1,-4,0,0,0.912109,-0.0463867,0.149414,-69.8125,-14.5625,-34.5625,0.523251,-1.45879,-1.33121
813,-1,-1,2,2,-1,0,2,-2,0.912109,-0.0463867,0.149414,-69.8125,-14.5625,-34.5625,0.523251,-1.45879,-1.33121
815,2,0,1,-2,-1,-4,3,-1,0.915039,-0.0375977,0.150879,-61.8125,-17,-35.1875,0.595184,-1.45607,-1.42517
815,4,-1,-1,0,-4,1,1,0,0.915039,-0.0375977,0.150879,-61.8125,-17,-35.1875,0.595184,-1.45607,-1.42517
827,0,0,-5,-2,-3,1,0,1,0.915039,-0.0375977,0.150879,-61.8125,-17,-35.1875,0.595184,-1.45607,-1.42517
827,1,-1,1,-3,0,0,-3,3,0.915039,-0.0375977,0.150879,-61.8125,-17,-35.1875,0.595184,-1.45607,-1.42517
835,-2,-2,-1,-2,0,0,-4,4,0.932617,-0.0151367,0.141113,-57,-18.75,-35.4375,0.673145,-1.45461,-1.5242
835,2,2,2,-1,2,0,-5,-1,0.932617,-0.0151367,0.141113,-57,-18.75,-35.4375,0.673145,-1.45461,-1.5242
851,2,1,-2,-3,4,-2,-2,-2,0.932617,-0.0151367,0.141113,-57,-18.75,-35.4375,0.673145,-1.45461,-1.5242
851,4,-5,-4,-2,1,-2,-5,-4,0.932617,-0.0151367,0.141113,-57,-18.75,-35.4375,0.673145,-1.45461,-1.5242
852,3,-4,-5,-2,-2,0,-1,-3,0.945801,0.000976562,0.129395,-56.0625,-19.8125,-35.1875,0.752339,-1.45186,-1.62385
852,-1,0,-5,2,-2,2,5,0,0.945801,0.000976562,0.129395,-56.0625,-19.8125,-35.1875,0.752339,-1.45186,-1.62385
873,-5,0,0,3,-1,3,5,-3,0.945801,0.000976562,0.129395,-56.0625,-19.8125,-35.1875,0.752339,-1.45186,-1.62385
873,-7,0,3,5,-3,-2,4,0,0.945801,0.000976562,0.129395,-56.0625,-19.8125,-35.1875,0.752339,-1.45186,-1.62385
875,-6,-2,2,3,-3,-3,-6,-1,0.958984,0.00537109,0.137695,-59,-20.3125,-35.125,0.824747,-1.44905,-1.71798
875,-5,-4,-4,-4,-3,-1,-9,-2,0.958984,0.00537109,0.137695,-59,-20.3125,-35.125,0.824747,-1.44905,-1.71798
887,1,0,0,-3,-2,-3,-4,-1,0.958984,0.00537109,0.137695,-59,-20.3125,-35.125,0.824747,-1.44905,-1.71798
887,0,-1,-1,-1,-1,-1,0,0,0.958984,0.00537109,0.137695,-59,-20.3125,-35.125,0.824747,-1.44905,-1.71798
896,1,-1,0,1,-2,0,-1,1,0.977539,0.0078125,0.134766,-62.75,-20.75,-34.6875,0.890164,-1.4457,-1.80622
896,0,1,-1,0,-1,-4,-2,3,0.977539,0.0078125,0.134766,-62.75,-20.75,-34.6875,0.890164,-1.4457,-1.80622
911,1,-1,-5,-2,1,-4,-2,0,0.977539,0.0078125,0.134766,-62.75,-20.75,-34.6875,0.890164,-1.4457,-1.80622
911,1,-2,-5,-4,-2,1,-3,0,0.977539,0.0078125,0.134766,-62.75,-20.75,-34.6875,0.890164,-1.4457,-1.80622
913,1,-5,-2,-1,1,1,-1,-5,0.980469,-0.00439453,0.147461,-63.875,-20.8125,-33.8125,0.944689,-1.44129,-1.884
913,-1,-4,0,-4,0,0,-1,-2,0.980469,-0.00439453,0.147461,-63.875,-20.8125,-33.8125,0.944689,-1.44129,-1.884
933,-3,-4,3,0,-2,-3,-2,-3,0.980469,-0.00439453,0.147461,-63.875,-20.8125,-33.8125,0.944689,-1.44129,-1.884
933,-3,-3,-2,-2,-4,-4,2,-1,0.980469,-0.00439453,0.147461,-63.875,-20.8125,-33.8125,0.944689,-1.44129,-1.884
935,-2,-1,-1,-5,-4,-3,5,0,0.977051,-0.00146484,0.166992,-62,-20.75,-32.3125,0.989645,-1.43705,-1.95165
935,-1,1,-1,-2,-3,1,5,0,0.977051,-0.00146484,0.166992,-62,-20.75,-32.3125,0.989645,-1.43705,-1.95165
