228,-1,0,-5,-3,-2,-1,-1,-3,1.09375,-0.219727,0.283691,35.4375,15.3125,17.0625,-0.115731,-1.26299,-1.84483
228,-2,-1,-1,-1,0,-1,-1,0,1.09375,-0.219727,0.283691,35.4375,15.3125,17.0625,-0.115731,-1.26299,-1.84483
229,-1,-1,-1,-1,1,1,-1,-1,1.09375,-0.219727,0.283691,35.4375,15.3125,17.0625,-0.115731,-1.26299,-1.84483
229,0,-2,-1,-1,-2,-4,0,-2,1.09375,-0.219727,0.283691,35.4375,15.3125,17.0625,-0.115731,-1.26299,-1.84483
243,-2,-3,0,1,-1,-3,-1,-2,1.04102,-0.218262,0.254883,29.0625,12.8125,13.9375,-0.133701,-1.25928,-1.8168
243,0,-2,-2,0,-1,0,0,0,1.04102,-0.218262,0.254883,29.0625,12.8125,13.9375,-0.133701,-1.25928,-1.8168
243,-2,-1,0,-2,-1,-2,-3,-2,1.04102,-0.218262,0.254883,29.0625,12.8125,13.9375,-0.133701,-1.25928,-1.8168
243,-1,-1,-1,-1,-1,0,-1,-2,1.04102,-0.218262,0.254883,29.0625,12.8125,13.9375,-0.133701,-1.25928,-1.8168
265,0,0,0,0,-1,1,-1,-1,0.959961,-0.20166,0.217285,24.25,12.5625,12,-0.149117,-1.25574,-1.79268
265,-1,-1,0,0,-3,-2,0,-2,0.959961,-0.20166,0.217285,24.25,12.5625,12,-0.149117,-1.25574,-1.79268
266,-1,-3,-1,-1,-3,-1,0,1,0.959961,-0.20166,0.217285,24.25,12.5625,12,-0.149117,-1.25574,-1.79268
266,-1,-1,-1,-1,0,-1,0,-1,0.959961,-0.20166,0.217285,24.25,12.5625,12,-0.149117,-1.25574,-1.79268
288,-2,-2,-3,-1,-1,0,-1,-1,0.888672,-0.206543,0.193848,20.9375,12.5625,11.1875,-0.165009,-1.25247,-1.76975
288,-1,-1,-2,-1,-2,0,0,0,0.888672,-0.206543,0.193848,20.9375,12.5625,11.1875,-0.165009,-1.25247,-1.76975
289,-1,2,-1,-1,1,-2,-2,-2,0.888672,-0.206543,0.193848,20.9375,12.5625,11.1875,-0.165009,-1.25247,-1.76975
289,0,-1,0,0,-2,-3,-2,1,0.888672,-0.206543,0.193848,20.9375,12.5625,11.1875,-0.165009,-1.25247,-1.76975
305,-1,-1,-1,0,-2,-1,1,0,0.839844,-0.214844,0.168945,20.625,12.1875,10.375,-0.180375,-1.24936,-1.74737
305,-2,0,0,-1,0,0,-1,0,0.839844,-0.214844,0.168945,20.625,12.1875,10.375,-0.180375,-1.24936,-1.74737
305,-1,-2,-1,2,-2,0,-1,0,0.839844,-0.214844,0.168945,20.625,12.1875,10.375,-0.180375,-1.24936,-1.74737
305,-1,-1,-3,-2,-2,-1,0,0,0.839844,-0.214844,0.168945,20.625,12.1875,10.375,-0.180375,-1.24936,-1.74737
326,0,0,1,-1,-1,1,-1,0,0.824707,-0.233398,0.164062,21.875,11.875,8.875,-0.194935,-1.24665,-1.72583
326,-1,1,-1,-3,-3,-1,-1,0,0.824707,-0.233398,0.164062,21.875,11.875,8.875,-0.194935,-1.24665,-1.72583
326,-2,0,-2,-2,0,0,-1,-1,0.824707,-0.233398,0.164062,21.875,11.875,8.875,-0.194935,-1.24665,-1.72583
326,0,-2,0,-1,0,1,-1,0,0.824707,-0.233398,0.164062,21.875,11.875,8.875,-0.194935,-1.24665,-1.72583
348,-3,-2,0,-2,0,-3,-1,0,0.824707,-0.235352,0.167969,19.25,11.5625,7.0625,-0.207791,-1.24382,-1.70683
348,-1,-1,-1,-2,0,-1,-1,-1,0.824707,-0.235352,0.167969,19.25,11.5625,7.0625,-0.207791,-1.24382,-1.70683
349,1,2,-2,-2,-2,-1,-1,-1,0.824707,-0.235352,0.167969,19.25,11.5625,7.0625,-0.207791,-1.24382,-1.70683
349,-2,-1,-1,-1,-1,1,1,-2,0.824707,-0.235352,0.167969,19.25,11.5625,7.0625,-0.207791,-1.24382,-1.70683
363,-1,-1,1,1,-1,-2,-1,-2,0.818848,-0.229004,0.167969,12.5625,11.625,5.125,-0.220052,-1.24082,-1.69053
363,-1,-1,0,0,-1,-3,-1,-1,0.818848,-0.229004,0.167969,12.5625,11.625,5.125,-0.220052,-1.24082,-1.69053
364,0,-2,-1,0,-1,-1,-2,0,0.818848,-0.229004,0.167969,12.5625,11.625,5.125,-0.220052,-1.24082,-1.69053
364,-1,-2,-1,1,-1,-2,-1,-2,0.818848,-0.229004,0.167969,12.5625,11.625,5.125,-0.220052,-1.24082,-1.69053
386,0,1,0,-3,2,1,-2,-2,0.806641,-0.223145,0.16748,3.375,12.25,3.9375,-0.233369,-1.23792,-1.67677
386,0,-2,0,-1,3,2,0,-2,0.806641,-0.223145,0.16748,3.375,12.25,3.9375,-0.233369,-1.23792,-1.67677
386,-1,0,0,-1,0,-2,0,-2,0.806641,-0.223145,0.16748,3.375,12.25,3.9375,-0.233369,-1.23792,-1.67677
386,-1,0,-2,0,-2,-3,1,0,0.806641,-0.223145,0.16748,3.375,12.25,3.9375,-0.233369,-1.23792,-1.67677
408,-1,0,-2,-1,-3,-1,-1,-2,0.807129,-0.220703,0.166504,-7.1875,13.0625,2.875,-0.248453,-1.23481,-1.66487
408,0,-1,0,0,-3,-1,-2,-1,0.807129,-0.220703,0.166504,-7.1875,13.0625,2.875,-0.248453,-1.23481,-1.66487
409,0,-1,0,-1,-1,-1,0,0,0.807129,-0.220703,0.166504,-7.1875,13.0625,2.875,-0.248453,-1.23481,-1.66487
409,-1,-1,0,0,1,0,-1,1,0.807129,-0.220703,0.166504,-7.1875,13.0625,2.875,-0.248453,-1.23481,-1.66487
423,-1,0,-3,-2,-2,-2,0,1,0.826172,-0.242676,0.186035,-15.8125,12.8125,0.875,-0.265327,-1.23154,-1.65462
423,-1,0,-2,0,-2,-2,0,0,0.826172,-0.242676,0.186035,-15.8125,12.8125,0.875,-0.265327,-1.23154,-1.65462
423,0,-2,0,-3,-2,0,0,0,0.826172,-0.242676,0.186035,-15.8125,12.8125,0.875,-0.265327,-1.23154,-1.65462
423,0,-1,-2,0,0,1,0,-1,0.826172,-0.242676,0.186035,-15.8125,12.8125,0.875,-0.265327,-1.23154,-1.65462
454,0,-2,0,0,-2,-1,-2,-3,0.859375,-0.292969,0.211914,-17.8125,11.0625,-1.875,-0.283133,-1.22852,-1.64415
454,-1,-2,-2,0,0,1,-2,-3,0.859375,-0.292969,0.211914,-17.8125,11.0625,-1.875,-0.283133,-1.22852,-1.64415
455,-2,0,-2,0,-1,-3,-1,-8,0.859375,-0.292969,0.211914,-17.8125,11.0625,-1.875,-0.283133,-1.22852,-1.64415
455,0,1,0,-2,-1,-1,-3,-21,0.859375,-0.292969,0.211914,-17.8125,11.0625,-1.875,-0.283133,-1.22852,-1.64415
468,-2,-1,0,-2,2,0,-1,-19,0.913086,-0.324219,0.230469,-14.3125,9.25,-6,-0.297734,-1.22629,-1.63613
468,-1,-2,-2,-2,0,-2,-2,-15,0.913086,-0.324219,0.230469,-14.3125,9.25,-6,-0.297734,-1.22629,-1.63613
469,1,0,2,-2,-1,-2,-2,-14,0.913086,-0.324219,0.230469,-14.3125,9.25,-6,-0.297734,-1.22629,-1.63613
469,-1,0,-7,-4,-1,0,1,4,0.913086,-0.324219,0.230469,-14.3125,9.25,-6,-0.297734,-1.22629,-1.63613
484,0,-1,-1,0,1,-3,0,15,0.969727,-0.328613,0.250488,-10.5625,7.4375,-9.8125,-0.307184,-1.225,-1.63196
484,-1,-2,-2,-2,-2,-1,0,16,0.969727,-0.328613,0.250488,-10.5625,7.4375,-9.8125,-0.307184,-1.225,-1.63196
484,-1,-2,-2,1,-1,-1,2,18,0.969727,-0.328613,0.250488,-10.5625,7.4375,-9.8125,-0.307184,-1.225,-1.63196
484,0,-1,2,0,-1,-2,-2,9,0.969727,-0.328613,0.250488,-10.5625,7.4375,-9.8125,-0.307184,-1.225,-1.63196
506,-2,-3,-1,0,-2,0,-2,5,1.01318,-0.308594,0.258301,-9.25,5.4375,-13.4375,-0.311849,-1.22518,-1.63225
506,-1,-2,0,1,1,1,-4,7,1.01318,-0.308594,0.258301,-9.25,5.4375,-13.4375,-0.311849,-1.22518,-1.63225
507,-1,-1,-3,-2,0,1,-2,3,1.01318,-0.308594,0.258301,-9.25,5.4375,-13.4375,-0.311849,-1.22518,-1.63225
507,-1,-2,1,-1,-2,-2,0,3,1.01318,-0.308594,0.258301,-9.25,5.4375,-13.4375,-0.311849,-1.22518,-1.63225
528,-1,-2,-2,1,0,-2,0,4,1.02734,-0.270996,0.251465,-11.375,4.0625,-15.5625,-0.313395,-1.22645,-1.63641
528,0,0,-2,-3,0,-3,0,1,1.02734,-0.270996,0.251465,-11.375,4.0625,-15.5625,-0.313395,-1.22645,-1.63641
528,-2,-1,-1,0,-1,0,0,0,1.02734,-0.270996,0.251465,-11.375,4.0625,-15.5625,-0.313395,-1.22645,-1.63641
528,0,-2,-3,-2,-1,1,-2,7,1.02734,-0.270996,0.251465,-11.375,4.0625,-15.5625,-0.313395,-1.22645,-1.63641
543,0,1,-1,2,1,0,-2,22,1.02539,-0.206055,0.23584,-16.375,4.875,-16.6875,-0.31128,-1.22858,-1.64595
543,1,-1,-1,-1,-2,0,0,18,1.02539,-0.206055,0.23584,-16.375,4.875,-16.6875,-0.31128,-1.22858,-1.64595
544,-2,0,-1,0,-1,-2,-1,10,1.02539,-0.206055,0.23584,-16.375,4.875,-16.6875,-0.31128,-1.22858,-1.64595
544,-1,-1,-1,0,-2,-2,0,0,1.02539,-0.206055,0.23584,-16.375,4.875,-16.6875,-0.31128,-1.22858,-1.64595
565,-1,-2,-2,-1,0,-1,-1,-14,1.0166,-0.149414,0.244141,-23.25,6.0625,-14.6875,-0.308858,-1.22993,-1.65773
565,-2,-2,-1,-2,0,-1,-1,-14,1.0166,-0.149414,0.244141,-23.25,6.0625,-14.6875,-0.308858,-1.22993,-1.65773
565,0,0,0,-3,0,-1,-1,-12,1.0166,-0.149414,0.244141,-23.25,6.0625,-14.6875,-0.308858,-1.22993,-1.65773
565,-1,-2,2,-2,-3,-1,0,-12,1.0166,-0.149414,0.244141,-23.25,6.0625,-14.6875,-0.308858,-1.22993,-1.65773
588,-1,1,-2,-3,-3,-2,0,-11,1.01611,-0.136719,0.249023,-29.1875,5.875,-11.875,-0.310263,-1.23107,-1.66737
588,0,0,0,-1,-2,0,0,-9,1.01611,-0.136719,0.249023,-29.1875,5.875,-11.875,-0.310263,-1.23107,-1.66737
588,-1,-2,-2,-1,0,-1,-1,-5,1.01611,-0.136719,0.249023,-29.1875,5.875,-11.875,-0.310263,-1.23107,-1.66737
588,0,-1,-1,1,-1,0,-2,-4,1.01611,-0.136719,0.249023,-29.1875,5.875,-11.875,-0.310263,-1.23107,-1.66737
603,0,1,-1,0,0,0,-2,-3,1.02637,-0.155273,0.253906,-32.875,5.5625,-9.9375,-0.315925,-1.23224,-1.67456
603,-1,0,-1,0,-1,0,0,-4,1.02637,-0.155273,0.253906,-32.875,5.5625,-9.9375,-0.315925,-1.23224,-1.67456
603,1,-2,-1,0,-1,-1,-2,-1,1.02637,-0.155273,0.253906,-32.875,5.5625,-9.9375,-0.315925,-1.23224,-1.67456
603,-2,-3,-4,-5,1,0,-1,1,1.02637,-0.155273,0.253906,-32.875,5.5625,-9.9375,-0.315925,-1.23224,-1.67456
626,-1,-1,-1,0,-2,-1,-3,-2,1.01221,-0.163086,0.270996,-32.375,6.1875,-8.875,-0.321883,-1.23179,-1.68021
626,0,0,3,2,-1,-2,-1,-3,1.01221,-0.163086,0.270996,-32.375,6.1875,-8.875,-0.321883,-1.23179,-1.68021
626,-2,-2,-6,-8,-4,0,0,-1,1.01221,-0.163086,0.270996,-32.375,6.1875,-8.875,-0.321883,-1.23179,-1.68021
626,-1,-1,0,0,-2,-3,-1,1,1.01221,-0.163086,0.270996,-32.375,6.1875,-8.875,-0.321883,-1.23179,-1.68021
656,0,-1,-1,-1,0,0,2,0,1.0083,-0.192383,0.310059,-30.5,5.6875,-8.8125,-0.32853,-1.23106,-1.68535
656,-3,-2,0,1,0,-1,1,-2,1.0083,-0.192383,0.310059,-30.5,5.6875,-8.8125,-0.32853,-1.23106,-1.68535
657,-1,-1,1,1,-1,1,-1,-2,1.0083,-0.192383,0.310059,-30.5,5.6875,-8.8125,-0.32853,-1.23106,-1.68535
657,1,-1,-3,-1,0,-3,0,-1,1.0083,-0.192383,0.310059,-30.5,5.6875,-8.8125,-0.32853,-1.23106,-1.68535
663,0,-1,0,-1,1,-1,-1,-2,1.0127,-0.229004,0.332031,-26.25,2.3125,-8.125,-0.337261,-1.23063,-1.68693
663,-1,0,0,1,-2,-2,-1,0,1.0127,-0.229004,0.332031,-26.25,2.3125,-8.125,-0.337261,-1.23063,-1.68693
664,0,0,-1,-1,0,0,-1,0,1.0127,-0.229004,0.332031,-26.25,2.3125,-8.125,-0.337261,-1.23063,-1.68693
664,-1,1,0,0,0,1,-2,0,1.0127,-0.229004,0.332031,-26.25,2.3125,-8.125,-0.337261,-1.23063,-1.68693
685,-2,-1,1,0,-2,0,-2,-1,1.01611,-0.226562,0.350098,-18.5,-3,-7.0625,-0.34502,-1.23107,-1.68606
685,0,-1,-3,-3,0,-1,0,-1,1.01611,-0.226562,0.350098,-18.5,-3,-7.0625,-0.34502,-1.23107,-1.68606
686,0,-2,0,0,1,-2,-1,-1,1.01611,-0.226562,0.350098,-18.5,-3,-7.0625,-0.34502,-1.23107,-1.68606
686,-2,-1,-3,1,0,-2,-1,-1,1.01611,-0.226562,0.350098,-18.5,-3,-7.0625,-0.34502,-1.23107,-1.68606
708,-1,-1,-3,-5,-3,-1,-2,-1,1.00928,-0.19043,0.359375,-13.9375,-8.5,-7.125,-0.35036,-1.2337,-1.68611
708,-1,0,-1,-2,-3,-1,-1,-2,1.00928,-0.19043,0.359375,-13.9375,-8.5,-7.125,-0.35036,-1.2337,-1.68611
708,0,-2,2,-1,0,-1,-1,0,1.00928,-0.19043,0.359375,-13.9375,-8.5,-7.125,-0.35036,-1.2337,-1.68611
708,0,0,0,-1,0,-1,-1,-2,1.00928,-0.19043,0.359375,-13.9375,-8.5,-7.125,-0.35036,-1.2337,-1.68611
723,-1,1,2,0,-3,-1,-1,-2,0.964844,-0.152832,0.349609,-14.8125,-12.4375,-7,-0.354436,-1.23757,-1.68755
723,0,-2,-1,-1,-1,0,-2,-1,0.964844,-0.152832,0.349609,-14.8125,-12.4375,-7,-0.354436,-1.23757,-1.68755
723,-2,1,-1,-1,2,0,0,-1,0.964844,-0.152832,0.349609,-14.8125,-12.4375,-7,-0.354436,-1.23757,-1.68755
723,-2,-1,-3,-3,-2,-1,0,1,0.964844,-0.152832,0.349609,-14.8125,-12.4375,-7,-0.354436,-1.23757,-1.68755
746,-2,-2,-5,-5,-2,-2,-1,0,0.919922,-0.132324,0.322754,-16.625,-13.9375,-6.5,-0.359911,-1.242,-1.68776
746,-2,-1,-3,-2,0,0,0,1,0.919922,-0.132324,0.322754,-16.625,-13.9375,-6.5,-0.359911,-1.242,-1.68776
747,-2,0,2,1,-1,0,-1,0,0.919922,-0.132324,0.322754,-16.625,-13.9375,-6.5,-0.359911,-1.242,-1.68776
747,0,2,1,1,0,1,0,-1,0.919922,-0.132324,0.322754,-16.625,-13.9375,-6.5,-0.359911,-1.242,-1.68776
768,1,-1,2,1,-1,-2,0,-1,0.883301,-0.127441,0.294434,-19,-13.125,-6.625,-0.366179,-1.24661,-1.68846
768,-1,0,0,-2,-2,-3,-1,-2,0.883301,-0.127441,0.294434,-19,-13.125,-6.625,-0.366179,-1.24661,-1.68846
768,-1,-1,-2,-1,0,-3,2,1,0.883301,-0.127441,0.294434,-19,-13.125,-6.625,-0.366179,-1.24661,-1.68846
768,-2,-1,-1,-1,0,-1,-1,-4,0.883301,-0.127441,0.294434,-19,-13.125,-6.625,-0.366179,-1.24661,-1.68846
783,-1,1,1,1,-2,-1,-1,-1,0.852539,-0.168457,0.296875,-16.875,-11.25,-7.1875,-0.373075,-1.25002,-1.68791
783,-2,0,-4,-1,-1,0,-2,-3,0.852539,-0.168457,0.296875,-16.875,-11.25,-7.1875,-0.373075,-1.25002,-1.68791
783,-3,-1,-2,0,-3,0,-1,-3,0.852539,-0.168457,0.296875,-16.875,-11.25,-7.1875,-0.373075,-1.25002,-1.68791
783,0,0,0,-2,-3,-1,-1,-13,0.852539,-0.168457,0.296875,-16.875,-11.25,-7.1875,-0.373075,-1.25002,-1.68791
805,-2,-2,0,1,0,-1,-1,-23,0.847656,-0.194824,0.297852,-7.75,-10.0625,-8.3125,-0.377001,-1.25244,-1.68678
805,-1,-1,0,-1,1,-1,-1,-16,0.847656,-0.194824,0.297852,-7.75,-10.0625,-8.3125,-0.377001,-1.25244,-1.68678
806,-1,-2,-1,-3,0,-2,-1,-12,0.847656,-0.194824,0.297852,-7.75,-10.0625,-8.3125,-0.377001,-1.25244,-1.68678
806,1,-2,1,0,-1,-1,-1,-4,0.847656,-0.194824,0.297852,-7.75,-10.0625,-8.3125,-0.377001,-1.25244,-1.68678
828,-1,-1,-1,-1,0,-1,1,7,0.891113,-0.183594,0.299316,0.25,-9,-10,-0.375354,-1.25546,-1.68918
828,0,1,-4,-2,-3,-2,-1,12,0.891113,-0.183594,0.299316,0.25,-9,-10,-0.375354,-1.25546,-1.68918
828,1,0,-4,-3,-3,0,-1,15,0.891113,-0.183594,0.299316,0.25,-9,-10,-0.375354,-1.25546,-1.68918
828,-1,-1,0,-1,-2,-1,0,14,0.891113,-0.183594,0.299316,0.25,-9,-10,-0.375354,-1.25546,-1.68918
843,0,-1,0,1,-1,0,1,11,0.939941,-0.161133,0.305176,0.3125,-7.75,-11.75,-0.369811,-1.25868,-1.69524
843,-1,-2,2,0,-1,-2,-2,7,0.939941,-0.161133,0.305176,0.3125,-7.75,-11.75,-0.369811,-1.25868,-1.69524
843,0,-1,-1,-1,-3,-1,0,5,0.939941,-0.161133,0.305176,0.3125,-7.75,-11.75,-0.369811,-1.25868,-1.69524
843,-1,-2,0,0,0,-1,0,6,0.939941,-0.161133,0.305176,0.3125,-7.75,-11.75,-0.369811,-1.25868,-1.69524
866,0,-1,-2,0,-1,-2,0,10,0.969238,-0.13916,0.300781,-7.0625,-6.25,-13.25,-0.363208,-1.26175,-1.70492
866,-2,0,0,-1,0,0,0,25,0.969238,-0.13916,0.300781,-7.0625,-6.25,-13.25,-0.363208,-1.26175,-1.70492
866,0,-1,0,-1,-2,-1,-4,18,0.969238,-0.13916,0.300781,-7.0625,-6.25,-13.25,-0.363208,-1.26175,-1.70492
866,-1,0,0,-3,-2,-1,-1,9,0.969238,-0.13916,0.300781,-7.0625,-6.25,-13.25,-0.363208,-1.26175,-1.70492
888,-1,-1,-2,-2,0,-1,1,-2,0.976074,-0.123535,0.29541,-17.0625,-3.9375,-14.3125,-0.356906,-1.26463,-1.71798
888,0,-1,-2,-1,-3,0,-1,-13,0.976074,-0.123535,0.29541,-17.0625,-3.9375,-14.3125,-0.356906,-1.26463,-1.71798
888,0,-3,-1,-1,1,0,-2,-15,0.976074,-0.123535,0.29541,-17.0625,-3.9375,-14.3125,-0.356906,-1.26463,-1.71798
888,0,-1,1,0,-2,-3,-3,-11,0.976074,-0.123535,0.29541,-17.0625,-3.9375,-14.3125,-0.356906,-1.26463,-1.71798
903,-1,-1,-2,1,0,-1,0,-8,0.966309,-0.0957031,0.288086,-25.9375,-0.625,-14.5,-0.350258,-1.2664,-1.73412
903,0,-2,-2,-3,-3,0,0,-12,0.966309,-0.0957031,0.288086,-25.9375,-0.625,-14.5,-0.350258,-1.2664,-1.73412
910,-1,1,-1,1,-3,0,0,-9,0.966309,-0.0957031,0.288086,-25.9375,-0.625,-14.5,-0.350258,-1.2664,-1.73412
910,0,0,-2,0,-1,3,-1,-5,0.966309,-0.0957031,0.288086,-25.9375,-0.625,-14.5,-0.350258,-1.2664,-1.73412
926,0,0,1,1,-2,-2,-2,-2,0.94873,-0.0786133,0.282227,-31.25,3.3125,-14,-0.343751,-1.26721,-1.75235
926,0,0,1,0,0,-3,-1,-5,0.94873,-0.0786133,0.282227,-31.25,3.3125,-14,-0.343751,-1.26721,-1.75235
926,-1,1,-5,-5,0,-2,0,-5,0.94873,-0.0786133,0.282227,-31.25,3.3125,-14,-0.343751,-1.26721,-1.75235
926,-1,-1,-3,-1,-2,-3,0,0,0.94873,-0.0786133,0.282227,-31.25,3.3125,-14,-0.343751,-1.26721,-1.75235
948,0,-2,0,-1,-3,0,-1,0,0.929199,-0.0878906,0.274902,-30.75,5.75,-12.4375,-0.338614,-1.26682,-1.76888
948,-1,-1,-1,2,-1,0,0,-3,0.929199,-0.0878906,0.274902,-30.75,5.75,-12.4375,-0.338614,-1.26682,-1.76888
949,-1,-2,1,-1,-1,-2,0,-1,0.929199,-0.0878906,0.274902,-30.75,5.75,-12.4375,-0.338614,-1.26682,-1.76888
