3012,-3,7,3,-19,-60,-61,-6,-3
3026,-12,1,-6,-9,-47,-87,-56,-9
3026,-5,5,-14,9,21,-1,-6,-7
3027,7,6,5,-20,-18,-5,5,9
3027,0,-2,6,22,75,114,31,-3
3041,-2,0,0,2,-29,-34,9,-5
3041,-6,-5,0,-4,-36,-60,-28,0
3042,-3,10,-3,-5,13,11,0,1
3042,-11,-9,2,5,8,4,0,-22
3064,21,0,-7,-17,19,36,17,37
3064,-5,6,22,32,1,10,1,5
3065,5,-15,-17,15,-9,-15,-13,-8
3065,7,-6,1,-4,-16,-40,-14,-22
3078,3,7,-5,-5,1,-9,-13,-12
3078,-4,1,-2,-20,33,72,21,-3
3078,-21,-7,6,7,5,-12,18,4
3078,-12,6,0,-6,-51,-62,-27,-21
3109,11,-5,-8,2,17,36,-4,-8
3109,12,13,-1,-9,3,-14,3,-1
3109,2,-2,10,11,9,19,1,-2
3109,-11,2,-2,10,-22,-17,0,10
3131,-1,5,6,-12,-15,-15,-12,-13
3131,-9,-1,-17,1,24,49,13,-4
3132,3,-7,12,1,-15,-30,1,1
3132,8,0,-5,3,8,-16,-10,-1
3147,-22,-7,-4,0,-1,0,2,0
3147,-5,-7,-1,0,-17,-18,-14,3
3148,6,4,-3,-13,10,12,1,-9
3148,-3,-1,-4,1,13,36,19,7
3161,-2,0,-2,-8,-14,-31,-11,-12
3161,-4,-10,-5,-1,-10,-14,-11,3
3162,-1,-2,6,6,-8,-6,-2,-4
3162,9,1,-2,1,9,24,13,18
3183,-5,-4,-1,10,42,45,6,-7
3183,-12,-8,-12,-26,-54,-68,-11,-21
3185,-17,-20,4,1,-11,-8,-14,6
3185,-4,6,1,12,14,-3,1,-11
3198,-11,-5,-1,9,20,16,2,13
3198,27,3,1,4,-9,5,7,7
3199,-8,-1,-8,-17,-16,-26,-6,0
3199,-1,-3,-4,-8,2,1,-9,-7
3221,-1,0,-1,-3,8,25,16,1
3221,-3,3,15,22,10,-1,9,-12
3221,17,-5,-7,-6,-22,-36,-21,12
3221,12,6,-4,-7,6,18,3,0
3244,2,9,3,11,13,1,8,-2
3244,-3,-1,-9,-22,-24,-26,-9,6
3245,-10,-3,-1,-6,5,20,4,-7
3245,-5,-4,10,11,8,5,-3,-7
3266,-13,-2,-11,-12,-9,-3,12,-8
3266,-13,-4,10,26,8,4,-10,12
3266,6,13,3,1,-10,-17,-9,-24
3266,0,-10,-16,-21,-6,-14,-1,20
3288,-2,0,11,7,16,36,2,-19
3288,12,2,-6,4,18,15,9,15
3290,5,-2,1,-6,-14,-11,-3,-2
3290,12,5,2,-6,-25,-34,-15,-3
3320,8,-3,-9,-6,-6,-13,-10,6
3320,-3,-12,2,4,36,55,25,-11
3321,6,-3,-3,-8,-3,-5,-9,5
3321,-13,2,-5,-13,-17,-11,0,-4
3323,14,-4,-1,15,-12,-22,-4,10
3323,-21,-1,5,0,12,8,-9,-14
3325,-5,0,-5,-5,7,22,17,12
3325,-8,-3,4,2,-6,-14,-8,-11
3341,25,7,-2,-3,-5,8,-4,10
3341,-18,-2,-3,4,-2,-13,-5,-3
3342,8,10,-3,-2,-3,-9,-12,-15
3342,-18,-7,6,-4,-4,0,7,3
3363,-17,-1,-4,-5,1,2,-3,-5
3363,11,3,4,10,10,29,22,4
3364,-4,2,-1,-14,-15,-32,-24,-1
3364,4,-1,-4,2,6,20,5,3
3378,-1,-2,-5,7,11,17,6,-5
3378,5,-7,1,-17,-21,-36,-16,1
3379,-16,5,-7,4,0,2,-5,-10
3379,-12,-5,-3,-4,11,13,11,14
3401,7,-2,7,7,-1,4,-3,3
3401,8,2,-3,-6,-23,-21,-14,-4
3408,1,1,2,11,25,20,8,0
3408,12,3,-1,14,8,26,8,1
3424,-4,-9,0,-16,-17,-22,-6,-2
3424,6,22,-4,-5,-14,-34,-7,-4
3424,4,-7,-1,4,-1,-3,-1,12
3424,0,0,2,8,19,8,4,-6
3453,-4,-10,-5,8,-2,10,9,9
3453,-3,-5,-1,-5,7,10,-9,-6
3454,28,15,6,7,-4,-1,2,-3
3454,-2,0,1,-8,-10,-19,-13,-3
3485,-5,-2,-4,-7,-15,-10,-1,-3
3485,1,-3,-4,-12,14,18,8,-1
3485,21,-3,3,11,19,28,15,7
3485,-6,-5,-12,-23,-27,-42,-19,-1
3487,-1,8,12,14,-12,-29,-18,-8
3487,-5,-3,-4,5,15,23,-1,-15
3499,2,-9,-1,2,18,37,17,4
3499,16,6,4,7,7,37,13,9
3500,-11,-5,-6,-17,-22,-36,-1,-4
3500,4,3,-3,-7,-27,-39,-21,0
3501,-17,-6,-5,0,1,-7,-14,-8
3501,4,-4,-5,1,15,15,8,-9
3522,-4,3,-7,-21,-6,-1,2,4
3522,-9,-5,11,4,3,3,-1,0
3522,-2,-6,2,14,-2,-3,4,1
3522,-2,5,4,-4,4,12,3,1
3551,10,-1,-5,-7,-16,-34,-14,4
3551,-1,-8,-1,-1,-16,-11,1,-2
3552,-27,6,-2,-13,5,12,5,0
3552,-17,-2,5,19,37,49,14,16
3566,-2,3,-2,-2,-26,-22,4,-10
3566,9,-3,-9,-21,-29,-44,-23,-4
3567,-17,-7,-4,-4,-3,-15,-15,-15
3567,25,-6,-8,3,8,12,4,16
3596,6,15,13,12,15,10,0,1
3596,3,2,1,12,24,47,19,14
3597,-1,-4,1,-3,-22,-21,6,-5
3597,-16,-2,-3,-4,-5,-22,-15,-14
3603,-20,-6,-3,-10,10,17,7,7
3603,10,-2,2,11,-5,-12,11,7
3604,-1,0,0,-8,-6,-6,2,-7
3604,-9,-5,-1,-13,-18,-28,-18,18
3618,13,-4,-7,7,21,18,1,-29
3618,-10,-11,4,22,10,39,9,4
3619,6,31,-1,3,19,-8,9,4
3619,8,1,5,4,-43,-41,-16,-10
3641,5,-8,-6,-20,-25,-29,-13,4
3641,-11,-3,-6,-16,12,11,-8,-3
3641,4,-12,-5,5,13,27,11,-3
3641,7,3,3,11,16,28,13,-10
3663,-9,-3,-5,-30,-13,-10,5,6
3663,27,12,10,10,-9,-22,-6,7
3664,-3,-14,4,21,11,16,-1,21
3664,-5,2,-7,5,8,12,11,-9
3677,3,-5,-7,5,-7,-21,-21,-5
3677,-23,-3,-5,-15,1,-7,-4,-9
3686,7,2,-2,-12,-9,-3,-5,6
3686,-10,-6,3,4,8,21,9,0
3702,1,1,-2,3,8,16,6,2
3702,-8,-6,-15,-15,-14,0,5,-7
3702,-6,-1,-8,-22,-18,-21,-12,-7
3702,-13,-14,7,7,-15,-32,-13,-12
3724,12,5,-5,5,8,7,0,3
3724,-14,9,-1,3,10,17,12,-1
3725,3,-7,0,7,20,23,6,0
3725,3,-1,-7,-20,-28,-38,-27,-4
3737,4,-1,4,4,-16,-24,-11,-1
3737,5,-3,-2,3,17,19,-1,10
3753,-2,-6,1,-6,-3,21,18,-10
3753,3,6,4,-6,1,-24,4,1
3761,-8,9,9,20,7,16,-5,-3
3761,5,-1,-5,-2,8,27,13,8
3762,1,1,0,0,-21,-42,-10,-2
3762,6,0,-7,-7,-4,-23,-23,-3
3784,-29,-4,-4,-2,1,11,4,-14
3784,14,0,5,-1,10,8,2,11
3785,-9,-2,-6,-4,-2,13,4,-5
3785,-4,0,2,3,-3,-3,8,-1
3798,-4,-9,2,-1,9,-10,-8,7
3798,-7,-5,-4,2,-1,22,5,-10
3806,6,14,-3,-14,3,-3,-5,-5
3806,2,-1,-4,8,-32,-49,-6,7
3822,10,8,10,23,4,11,-8,2
3822,5,1,2,2,8,-16,-14,-9
3823,-3,-9,-1,2,1,17,3,4
3823,-1,2,-5,-6,25,51,18,-4
3844,3,-8,-2,-3,18,16,24,9
3844,12,2,-6,-11,-50,-72,-35,2
3844,-14,-10,7,-7,-16,-25,-11,-22
3844,11,-1,-14,-4,9,4,1,18
3867,-7,-9,3,21,11,26,10,-11
3867,-6,-3,-2,-5,10,15,17,4
3867,2,1,4,2,-12,-32,-17,3
3867,-3,0,2,-7,-6,2,-3,-10
3881,11,0,-7,-7,5,24,8,3
3881,-2,-1,-1,-1,-5,-16,4,-10
3882,14,3,-4,-4,-5,11,-1,12
3882,-10,2,0,2,8,15,1,-1
3904,-9,-3,-1,-2,-16,-30,0,-5
3904,3,3,3,2,2,-2,-8,4
3911,-4,-5,-4,6,17,24,11,7
3911,-7,-4,-1,-8,-19,-11,-6,-9
3918,4,-2,-4,-15,-21,-28,-13,-2
3918,0,4,-7,7,13,6,0,-10
3926,-3,-1,4,12,-9,-21,-2,5
3926,2,-3,-1,-4,7,-2,-13,-7
3941,-1,-2,-1,-10,-1,6,4,5
3941,-3,-1,3,-2,9,25,7,5
3941,5,-6,-11,-20,4,4,6,6
3941,-16,0,7,14,-8,-9,4,-9
3964,5,5,4,8,-2,-9,-10,7
3964,-3,-7,-3,8,14,11,5,0
3971,4,5,1,1,0,32,8,-1
3971,3,1,-9,-19,-4,-14,-4,2
3977,-5,-2,0,-8,-24,-29,-11,-6
3977,-40,-13,-1,8,-14,-21,-13,-32
3986,26,10,5,5,11,7,0,27
3986,5,-1,-3,3,10,18,9,-15
4009,8,1,-4,-4,25,44,21,4
4009,-4,-3,3,1,16,30,11,1
4009,-11,-9,0,-10,-56,-73,-33,-15
4009,19,9,-1,2,-16,-39,-25,2
4039,-5,-3,-2,-2,9,3,0,-9
4039,7,3,-2,2,7,16,10,10
4040,-8,-4,1,10,25,33,11,-6
4040,-3,-4,-1,3,1,11,14,7
4062,-8,-2,-15,-27,-6,-6,-8,2
4062,0,2,4,4,-13,-17,-9,0
4063,-11,-2,2,-2,4,3,-3,-6
4063,-4,6,4,18,24,35,15,0
4065,10,0,-1,5,-16,-28,0,6
4065,-12,-14,-7,-23,-49,-65,-34,-14
4069,21,-2,-7,-8,7,-4,-3,7
4069,-2,0,13,2,8,19,8,1
4084,-2,-1,-1,6,33,45,13,9
4084,4,2,0,-5,-18,-13,4,4
4086,-17,-1,-3,2,-7,-22,-18,-22
4086,-6,-8,1,9,0,2,8,6
4106,-9,0,3,12,-5,-5,-10,-3
4106,14,2,-7,-13,10,16,8,-4
4107,6,5,12,10,16,19,9,11
4107,6,-6,-12,-4,-21,-17,5,0
4120,7,-4,-5,-11,-17,-41,-20,-10
4120,-21,7,7,5,8,5,-3,-13
4128,0,-1,-7,4,19,43,9,8
4128,5,0,11,-1,11,2,4,13
4144,-3,-6,-10,-8,-37,-24,-8,-7
4144,-8,-6,-5,-10,4,0,-4,-4
4149,7,6,1,4,12,26,9,10
4149,14,3,3,8,13,-1,0,-5
4166,-2,-3,2,-6,-36,-29,-5,0
4166,2,2,-5,-11,-8,-29,-20,0
4172,-5,4,1,-8,-5,1,2,-5
4172,8,-2,-5,5,14,21,5,-1
4180,-12,-3,6,16,20,18,2,-4
4180,10,-6,-1,4,-1,-2,5,3
4188,-5,-2,-1,-3,4,8,6,-15
4188,-13,2,-7,-16,-18,-10,-10,-6
4203,16,1,2,-10,-15,-42,-18,18
4203,-8,1,12,13,13,30,14,2
4206,-13,-7,-12,8,-14,-40,-6,-8
4206,3,-4,4,-4,0,4,-3,4
4226,-10,6,2,5,14,28,8,-19
4226,9,4,6,-5,-2,1,-2,9
4227,-4,-4,-7,-4,2,-1,5,4
4227,-9,-3,0,8,-11,-8,3,-2
4256,12,-1,-3,-21,7,3,0,6
4256,-4,-3,-7,-4,-6,2,1,-5
4258,-6,-4,9,19,32,37,8,10
4258,5,6,-3,-10,-57,-51,-20,-9
4264,-10,-3,-15,-17,11,-6,-6,-11
4264,2,4,4,6,16,23,2,1
4265,-19,-18,0,-3,-9,-14,0,-6
4265,-15,6,-1,1,22,10,-4,-3
4294,-1,2,6,2,0,9,13,4
4294,-2,-5,-11,-16,-37,-37,-11,4
4295,3,6,7,6,9,16,0,-17
4295,-9,-9,-6,-2,2,-4,-1,4
4300,4,3,-6,-4,18,35,10,8
4300,-5,-2,-2,-10,-9,-7,8,-2
4307,-5,-3,2,3,-35,-47,-32,3
4307,-6,-9,-5,-1,9,19,2,-16
4331,8,14,3,2,16,41,4,1
4331,2,-10,-6,-1,-3,-33,1,6
4338,17,11,-3,-19,-18,-6,-2,-5
4338,2,6,6,4,7,3,1,0
4346,-22,-12,-7,13,2,0,6,-4
4346,8,0,-5,-5,26,42,10,2
4347,0,-6,-2,-6,-15,-32,-3,-5
4347,1,-4,-4,-5,-32,-28,-10,7
4361,-6,-2,5,8,9,-6,-2,-3
4361,5,2,1,-1,3,0,-6,6
4367,6,-2,-12,-8,20,13,4,-1
4367,-11,-4,7,6,-4,6,1,7
4384,17,-2,-4,-2,-17,-30,-5,-7
4384,5,3,0,10,4,4,4,7
4385,3,2,0,-14,-10,0,0,4
4385,-8,-5,-2,0,23,25,12,-4
4412,8,1,-2,-5,-6,-2,-9,-3
4412,2,0,-3,14,-4,-21,-12,-3
4422,-1,0,3,8,-2,10,4,2
4422,6,0,-3,-7,13,28,12,5
4429,-17,-4,3,1,-10,-19,-1,-7
4429,11,1,-1,-2,-9,-7,-13,-2
4430,-4,4,-2,-1,-5,-15,-5,0
4430,2,-3,-6,-7,-4,-5,-5,-4
4452,-1,-8,0,4,7,28,9,-7
4452,-4,5,1,-5,-14,-5,3,9
4453,-2,-7,-6,-4,2,-11,-5,-7
4453,7,7,4,4,1,5,-1,2
4466,-2,1,5,10,7,5,3,5
4466,-8,-5,-8,-9,-14,-16,-6,-1
4468,-3,-1,-2,-1,-4,-1,-3,-4
4468,-13,-4,-1,-2,9,4,-3,-7
4488,2,-4,-1,8,2,15,6,7
4488,7,1,6,11,6,0,7,0
4494,-1,5,-4,-3,-4,-16,-10,2
4494,0,-4,-3,-2,7,9,-3,0
4503,-4,1,1,1,-5,-15,-5,2
4503,-9,0,0,2,1,7,5,-8
4505,-4,-4,0,-9,-3,3,1,3
4505,-29,0,-2,-8,-13,-18,-4,-3
4527,-25,1,1,-2,-1,-1,-1,-5
4527,6,-3,-11,-8,14,16,4,-1
4529,10,-1,-1,13,-6,-2,1,-5
4529,18,-3,3,1,4,-3,-7,3
4540,8,-2,-1,-1,-9,-19,-6,-2
4540,-6,3,5,7,4,6,-1,-2
4552,-2,-3,-4,-6,7,14,5,3
4552,-1,5,-3,-3,-11,-11,-4,0
4556,6,-2,-12,-8,20,13,4,-1
4556,-11,-4,7,6,-4,6,1,7
4556,17,-2,-4,-2,-17,-30,-5,-7
4556,5,3,0,10,4,4,4,7
4563,-5,-9,-2,-4,-6,-9,-4,2
4563,0,-4,-5,3,4,3,5,-3
4566,-1,4,-2,-2,12,18,7,3
4566,1,4,0,4,-17,-23,-4,-5
4586,7,-10,-2,-4,-7,-12,-10,5
4586,-3,-4,2,2,2,-7,-6,-4
4588,-2,-4,0,2,7,6,2,3
4588,-10,-5,-3,-3,8,9,4,-9
4608,17,8,-2,0,4,18,6,2
4608,0,-1,-2,-4,-8,-8,-4,-2
4611,-1,-1,3,2,-8,-7,-3,-1
4611,0,-6,-3,0,2,-1,-2,-11
4632,8,1,-4,-16,-9,-3,-5,-8
4632,-3,1,3,6,8,13,2,0
4633,0,1,1,-1,-6,22,8,-2
4633,1,-1,-4,-12,-6,-36,-13,5
4646,-5,4,4,8,-13,-15,-11,0
4646,-7,-1,-1,1,1,-11,-1,0
4647,-14,-4,-5,-8,-6,-3,-1,1
4647,-16,-2,7,5,11,25,6,3
4660,-11,1,3,6,18,8,5,2
4660,4,0,0,-9,-11,-6,-6,0
4677,7,1,-1,12,3,-14,-4,-5
4677,26,-2,-7,-25,-17,1,3,-4
4684,20,1,-3,2,11,5,2,11
4684,8,-1,-15,-1,-5,0,3,-5
4685,14,-3,0,-3,10,-6,0,2
4685,-1,-2,1,0,-27,-33,-11,-2
4706,-8,-4,-11,-10,-7,-6,-11,-10
4706,-3,3,5,8,14,16,5,-1
4708,-4,-3,-3,-7,-4,3,6,3
4708,0,0,-1,4,11,9,4,1
4729,-13,1,-2,2,3,10,5,5
4729,-9,-3,-1,-7,0,-8,-2,-5
4730,-3,6,4,-8,-19,-20,-6,-11
4730,-1,-4,-2,0,-3,-23,-9,5
4751,2,0,3,3,-3,3,-1,-1
4751,-3,0,5,27,27,41,4,-8
4752,-4,0,3,-7,-20,-28,-8,-1
4752,0,-1,-8,-7,-11,-5,-9,0
4767,5,8,4,-3,-2,-5,7,7
4767,-1,-4,-3,-6,5,1,2,9
4768,-6,-6,-3,18,26,25,6,4
4768,0,3,3,-10,-16,6,6,-2
4780,-4,3,5,4,11,-10,-8,-5
4780,-2,-5,0,0,-12,-1,-2,1
4788,-2,3,-8,-11,-17,-17,-11,-3
4788,3,-2,-3,6,2,0,2,-3
4803,2,-4,22,33,8,-4,1,-5
4803,-6,6,-17,-47,-22,14,-5,-28
4810,9,1,2,16,12,-20,-6,36
4810,1,-8,3,-4,11,20,9,2
4826,-2,2,-20,12,5,3,2,-10
4826,2,-6,1,-15,-22,-19,-1,8
4828,-9,-2,4,-1,6,36,-1,-22
4828,3,3,2,20,22,-15,1,3
4840,6,-2,-8,-25,-29,6,10,-4
4840,-5,-4,-13,2,12,-20,-5,-4
4848,-2,-13,-9,-7,-8,12,-3,-22
4848,3,12,6,4,-4,-5,-9,-6
4863,0,-3,1,-4,-4,-11,-7,-20
4863,-1,2,-5,-2,-7,-3,-4,-10
4870,-7,0,27,9,6,-4,-3,-18
4870,2,-1,-1,8,28,40,9,-10
4887,-6,-2,-8,-28,-43,-39,-8,10
4887,3,0,13,-7,-10,-19,-4,-28
4888,-9,-15,-11,3,3,-16,-7,-8
4888,-7,-6,3,5,9,2,0,2
4908,-1,4,-2,-4,14,23,3,11
4908,7,2,7,6,3,29,4,17
4916,-7,5,5,8,-2,-24,5,-29
4916,1,-5,-5,-2,-21,-14,-2,11
4923,-4,5,-26,-15,2,0,-6,0
4923,-6,-12,26,14,-3,-18,-7,-11
4930,5,1,1,-1,6,23,4,1
4930,-7,10,-4,-6,-4,10,-8,-39
4946,10,-2,-3,6,7,5,14,-83
4946,0,2,-4,-1,8,29,9,-8
4948,-10,1,-2,-7,-24,-40,-13,-24
4948,-5,-17,-32,-4,4,-7,-11,-46
4969,6,-17,6,7,8,11,4,-2
4969,0,8,5,-7,9,26,11,81
4970,1,4,9,1,-13,-1,8,-5
4970,0,6,-9,-6,8,5,-3,-17
4983,-15,-20,8,6,-3,-6,-8,-4
4983,11,3,-1,7,1,8,1,8
4989,-7,-2,-32,-23,-7,-22,-4,-1
4989,-4,-8,23,16,-2,-7,2,42
5006,-1,14,11,15,23,77,14,13
5006,14,-14,3,1,-9,-70,-15,8
5008,7,9,7,-3,-9,8,-7,21
5008,-11,-6,-1,-10,-5,-8,-1,-26
5037,3,4,6,-12,-3,-2,5,5
5037,-33,-11,-14,7,-1,-8,-5,-69
5038,34,-9,-19,1,17,8,12,-16
5038,6,16,13,-4,-9,0,-11,-6
5043,-13,-4,-2,-7,-8,-26,-12,-8
5043,-25,-1,-18,3,-2,-7,-13,-37
5049,23,-3,-20,7,10,26,17,3
5049,17,2,7,4,1,5,17,40
5073,-8,0,-15,-8,-6,-19,-14,-25
5073,28,-2,-3,-12,-4,-2,5,39
5075,-2,19,4,3,3,15,8,8
5075,-4,-3,-3,-7,8,26,-2,5
5089,5,4,6,5,11,0,7,21
5089,-14,-12,-5,-5,-25,-58,-18,-23
5090,-19,-4,3,-8,-16,-2,-18,-3
5090,6,5,-2,2,-5,-11,2,14
5103,-17,-14,-4,-10,6,14,-2,4
5103,10,14,3,12,15,25,10,-10
5117,-2,5,-2,-7,-8,-10,-11,-53
5117,18,-5,13,6,-3,1,15,61
5126,5,-7,-23,-5,-2,-8,1,-16
5126,7,1,7,0,4,12,3,-1
5127,-19,-8,-1,4,15,25,-6,-9
5127,-5,3,-8,1,-1,-20,4,-7
5149,9,1,10,8,-8,-13,-7,35
5149,13,7,-7,-3,2,2,-7,13
5150,-11,-2,5,7,4,10,6,31
5150,-8,5,3,-8,-10,-32,-19,-38
5162,9,-9,3,7,8,15,9,9
5162,-8,-8,-7,-10,-9,-2,5,-9
5171,-6,-7,8,6,-3,1,-7,-9
5171,-1,-3,10,12,29,18,4,0
5186,4,7,-19,-11,-30,-25,0,15
5186,-3,3,-4,-22,-10,18,2,2
5188,3,-4,2,-3,-5,-29,-8,13
5188,-10,-8,-19,-12,-4,-2,-2,-42
5208,-7,6,18,14,11,4,0,-5
5208,1,2,5,10,5,25,11,-71
5211,0,3,-3,-10,-7,-17,3,28
5211,-5,1,0,-2,-4,-2,-1,-16
5231,6,-1,9,3,4,4,-8,-13
5231,4,24,6,11,1,-8,5,17
5232,3,-6,0,3,5,-3,0,-12
5232,-8,-9,-5,0,-4,6,-8,-24
5254,-1,-1,-4,-14,-8,-8,2,-14
5254,-6,-6,-7,-8,4,22,-6,30
5255,2,1,4,-7,-14,-33,0,13
5255,1,1,-5,-6,-9,11,4,33
5268,-17,-6,-3,-7,-5,-21,-25,-106
5268,9,0,10,11,5,0,14,90
5275,-13,-8,3,-1,-2,11,-4,-31
5275,0,-25,-23,-19,-3,4,-6,-7
5291,27,36,38,36,19,19,8,-2
5291,-7,-6,-12,13,13,-9,1,-24
5293,-2,-1,4,-24,-29,7,4,6
5293,-13,-14,-24,-42,-35,-29,-6,-11
5307,-4,-8,0,-1,5,6,-9,19
5307,-2,3,9,13,11,-23,-7,-16
5308,5,2,-1,17,20,13,14,28
5308,-1,6,7,10,2,15,-6,-23
5345,1,-3,-11,-5,10,-18,1,24
5345,-9,-6,-3,-11,-29,6,-5,-16
5347,-3,-6,-10,-16,-8,-12,-8,-18
5347,14,12,6,8,-5,-15,-8,-10
5351,-1,2,3,6,5,9,4,34
5351,-4,-7,-4,-1,6,-2,-3,0
5358,-7,-16,-6,5,20,16,2,-1
5358,17,47,20,18,8,28,10,3
5366,-15,-13,0,12,-5,1,0,-50
5366,1,-1,-2,-11,-14,-44,-3,29
5373,2,4,-3,-7,-16,-10,-5,-8
5373,-3,-10,-9,2,16,-2,-8,19
5396,-8,-11,-1,-9,-5,10,4,-4
5396,3,6,5,13,3,12,-2,-19
5398,-6,-4,-3,16,31,9,1,4
5398,-4,-8,-1,-6,-19,-10,-4,-63
5402,6,4,-8,-13,-8,3,12,59
5402,-2,-8,0,3,15,15,8,-20
5411,-1,1,1,-2,-8,8,6,-9
5411,-7,1,-4,2,-2,-32,-3,6
5426,-2,-2,-6,-8,-10,-20,-17,-55
5426,-11,-4,-4,-3,3,4,-12,-9
5427,3,8,4,-10,-17,11,-12,-18
5427,11,6,5,1,10,17,14,4
5448,3,-1,-4,-10,-12,0,16,10
5448,2,-16,-7,-3,-4,-14,3,-11
5450,-4,7,3,7,2,-14,-15,-15
5450,-19,-17,-3,-6,-12,-10,-26,-88
5462,11,10,-11,7,15,11,11,86
5462,1,4,-1,-12,0,45,12,-24
5471,-4,-7,-10,-3,-11,-49,2,2
5471,-9,-4,20,12,14,1,-2,-8
5486,-33,-18,0,-18,-25,-25,-42,-84
5486,43,33,15,15,27,28,45,79
5488,0,3,-11,-12,-7,19,1,-23
5488,22,10,7,17,12,16,26,42
5509,-15,-4,-4,2,-6,-14,-13,-64
5509,-30,-26,-5,-13,-20,-32,-50,-44
5510,21,21,15,33,49,22,37,18
5510,9,-8,-3,-27,-37,5,15,56
5532,11,0,-25,-13,1,7,18,4
5532,-58,-26,-13,0,8,-15,-27,-128
5534,13,3,-1,-3,3,1,-16,27
5534,44,9,-8,8,-5,13,33,107
5553,-12,8,18,-4,-7,-12,-17,57
5553,25,1,1,1,9,1,7,46
5562,-33,-35,-11,22,0,6,-14,-40
5562,1,6,14,-1,-4,13,18,-58
5569,-1,0,-13,-2,-7,-14,-13,16
5569,16,14,29,9,2,-19,0,3
5570,2,-12,-38,-18,-12,5,-5,-71
5570,-22,-14,-12,-22,-23,-16,-29,-108
5582,-5,-16,-19,0,10,11,22,-32
5582,22,17,19,23,21,20,-7,-39
5598,-37,4,-2,-15,-19,-10,24,18
5598,24,-37,-36,9,-6,-31,-21,66
5606,-28,30,43,43,47,12,-26,-119
5606,-9,-23,-25,-94,-60,-19,-15,-20
5607,11,6,16,-9,-11,10,2,-13
5607,-48,0,24,28,12,-4,-15,-108
5628,-17,-64,-65,-60,-18,-15,-5,-13
5628,40,63,40,50,26,8,39,118
5630,-21,-8,16,40,-8,-14,-62,-102
5630,6,28,24,7,38,18,16,13
5652,-1,-15,-18,42,9,2,-1,-3
5652,-7,-23,-9,-72,-60,5,5,-2
5653,4,-14,-12,-20,-24,-15,63,77
5653,-32,9,10,25,39,-6,-65,-84
5666,20,26,-20,-24,-16,12,15,42
5666,-20,-18,-48,-17,-1,-11,-4,-6
5668,18,-14,29,47,12,3,5,68
5668,-7,5,-16,-31,-20,4,19,40
5689,4,24,18,-1,-11,-10,-13,-48
5689,-1,-9,16,50,14,-5,-11,-15
5690,-1,16,1,11,29,26,-23,-108
5690,5,-4,-20,-68,-34,-1,34,49
5702,-7,-2,33,14,-15,-23,-17,-33
5702,-31,-19,-22,-16,-13,-6,6,-39
5711,64,17,3,6,18,3,8,116
5711,-25,-14,-13,-9,-2,-10,-24,-52
5726,19,14,6,-5,-23,8,13,-30
5726,9,7,-44,-41,4,10,5,-39
5732,-19,4,58,15,20,5,-3,-57
5732,-46,-27,12,42,3,-9,-50,-81
5749,104,27,42,40,42,37,104,127
5749,-1,6,-14,21,-10,9,15,-23
5750,-9,-5,-55,-45,-43,-23,-12,-23
5750,-10,-5,-1,-15,-12,-14,-28,-97
5763,-2,-4,5,4,8,2,-6,-56
5763,3,15,-3,31,43,29,1,-28
5772,-3,6,-3,-17,-12,-6,21,4
5772,18,5,5,10,2,-3,14,13
5785,-32,-20,-37,-70,-26,-24,-39,-58
5785,8,2,25,25,10,-2,1,44
5792,-12,-10,9,0,0,1,-10,20
5792,-36,-5,-10,18,18,8,-36,-91
5808,60,21,17,20,14,28,91,112
5808,-23,-1,7,6,-23,-19,-24,-126
5816,0,5,-4,-45,-12,-1,1,-35
5816,5,-8,12,13,8,9,9,-29
5839,-29,-5,-1,-5,-6,-9,6,46
5839,30,26,33,33,29,24,39,16
5840,-10,1,-17,-10,-3,-7,-14,-60
5840,19,-13,-78,-31,7,19,28,51
5853,-33,-11,42,-19,-24,-1,-18,-47
5853,-11,-2,24,34,-1,-43,-40,52
5856,-34,1,12,16,-11,-14,-50,-115
5856,66,29,6,-18,-2,17,92,127
5869,-24,-17,-34,5,-1,-1,-31,-85
5869,-5,-13,-26,-50,-9,14,-5,-69
5870,23,-2,18,19,15,1,3,11
5870,0,15,27,45,27,30,27,70
5893,-15,-3,-14,-11,-29,-42,-28,-51
5893,-3,-19,-10,-25,-24,-30,-18,-25
5895,-17,18,-7,1,14,-8,-19,-22
5895,1,5,18,-6,-11,1,-9,-4
5905,12,6,-15,-5,21,29,8,38
5905,-19,-16,3,24,-1,8,-12,-128
5912,13,-18,-14,-17,5,0,25,109
5912,-11,-30,-4,-12,-13,-23,-19,-36
5936,-9,19,31,-2,-3,11,-1,-11
5936,-5,-9,-24,-7,-7,-8,-25,-18
5938,25,-4,-1,24,27,22,42,60
5938,-6,31,24,-11,-5,-15,-24,-115
5951,0,-24,-21,0,1,8,-28,-58
5951,-11,-19,-10,-1,10,6,25,5
5952,3,2,13,2,-3,-4,21,-31
5952,-4,-8,-10,4,-11,-34,-32,17
5966,6,21,-5,-4,1,-7,-10,16
5966,6,7,19,1,-1,4,-3,20
5973,1,-5,-14,-17,1,15,1,-17
5973,-1,18,11,5,-8,3,15,13
6004,-12,-16,17,15,3,-13,-21,-65
6004,11,9,0,-9,-5,1,15,100
6005,-8,2,17,13,-1,-7,-10,-22
6005,-5,-6,-2,9,11,3,-8,-36
6011,6,1,-1,-18,-9,9,15,27
6011,-10,-2,-9,-22,-14,-9,9,-3
