50,0,0,1,-1,-3,-2,-1,-1,1.08154,-0.0683594,0.396484,-12.3125,-20.25,-17.5,0.728965,-1.35871,0.822646
54,-2,-1,0,-1,1,1,-1,-2,1.08154,-0.0683594,0.396484,-12.3125,-20.25,-17.5,0.728965,-1.35871,0.822646
54,-1,0,-1,-1,0,0,-2,-2,1.08154,-0.0683594,0.396484,-12.3125,-20.25,-17.5,0.728965,-1.35871,0.822646
73,0,0,-2,-1,0,-1,-1,-1,1.19873,-0.0678711,0.371582,-25.75,-23.625,-23.5,0.738405,-1.35999,0.802309
73,-2,-1,-1,0,0,1,-1,-2,1.19873,-0.0678711,0.371582,-25.75,-23.625,-23.5,0.738405,-1.35999,0.802309
77,-1,0,-1,-2,-2,-2,-1,1,1.19873,-0.0678711,0.371582,-25.75,-23.625,-23.5,0.738405,-1.35999,0.802309
77,0,-2,1,0,-1,-1,1,0,1.19873,-0.0678711,0.371582,-25.75,-23.625,-23.5,0.738405,-1.35999,0.802309
91,0,-1,-2,0,1,1,0,-1,1.18457,-0.00830078,0.311523,-41.625,-24.8125,-23.75,0.754316,-1.36128,0.769977
91,0,-1,-1,-1,-2,0,-1,-2,1.18457,-0.00830078,0.311523,-41.625,-24.8125,-23.75,0.754316,-1.36128,0.769977
100,0,-2,-2,0,-2,-2,0,0,1.18457,-0.00830078,0.311523,-41.625,-24.8125,-23.75,0.754316,-1.36128,0.769977
100,-1,-1,-1,0,-2,0,-2,-1,1.18457,-0.00830078,0.311523,-41.625,-24.8125,-23.75,0.754316,-1.36128,0.769977
140,-1,-1,1,0,0,-1,-1,-1,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
140,-2,-1,-1,1,1,-1,0,0,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
140,0,-2,1,-1,0,-1,-1,-1,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
140,2,-1,-1,-1,0,-2,-1,-2,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
141,1,-1,0,-1,-1,-1,0,0,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
141,1,-1,0,-1,-1,-1,-1,0,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
145,-2,-1,-3,-1,0,-1,-2,1,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
145,-1,-1,-2,-1,0,-2,-1,-1,1.04004,0.0737305,0.181152,-65.875,-17,-21.625,0.783673,-1.36192,0.695077
151,-2,0,-1,-1,0,-1,-1,-2,0.983398,0.0703125,0.154297,-69.9375,-12.0625,-16.375,0.785437,-1.3624,0.668608
151,0,-1,-2,-2,-2,0,-2,-1,0.983398,0.0703125,0.154297,-69.9375,-12.0625,-16.375,0.785437,-1.3624,0.668608
159,0,-1,-2,-1,-1,-2,0,-1,0.983398,0.0703125,0.154297,-69.9375,-12.0625,-16.375,0.785437,-1.3624,0.668608
159,1,0,0,-2,-1,0,-1,-1,0.983398,0.0703125,0.154297,-69.9375,-12.0625,-16.375,0.785437,-1.3624,0.668608
168,0,0,-3,-2,0,0,-1,-1,0.940918,0.0649414,0.139648,-67.4375,-7.25,-11.5,0.776982,-1.36234,0.652585
168,-1,-1,-2,-2,-1,1,-1,-1,0.940918,0.0649414,0.139648,-67.4375,-7.25,-11.5,0.776982,-1.36234,0.652585
181,-1,-2,-1,0,-1,-1,-1,0,0.940918,0.0649414,0.139648,-67.4375,-7.25,-11.5,0.776982,-1.36234,0.652585
181,-2,0,-1,-2,-1,-2,-1,0,0.940918,0.0649414,0.139648,-67.4375,-7.25,-11.5,0.776982,-1.36234,0.652585
191,-1,1,-1,0,-1,0,-1,0,0.921387,0.0571289,0.15625,-56.375,-2.8125,-6.9375,0.761061,-1.36237,0.648213
191,-1,-1,-2,-1,-1,1,-2,0,0.921387,0.0571289,0.15625,-56.375,-2.8125,-6.9375,0.761061,-1.36237,0.648213
196,0,-1,-2,-2,-2,-2,-2,0,0.921387,0.0571289,0.15625,-56.375,-2.8125,-6.9375,0.761061,-1.36237,0.648213
196,-2,-3,1,0,0,-2,-2,-1,0.921387,0.0571289,0.15625,-56.375,-2.8125,-6.9375,0.761061,-1.36237,0.648213
211,-2,-1,-1,-1,0,-3,-4,0,0.915039,0.0541992,0.179199,-42.5,-0.125,-3.3125,0.740629,-1.3622,0.653607
211,-1,-1,-1,0,-1,-1,-1,-1,0.915039,0.0541992,0.179199,-42.5,-0.125,-3.3125,0.740629,-1.3622,0.653607
219,-1,-1,1,0,-4,-2,-1,-3,0.915039,0.0541992,0.179199,-42.5,-0.125,-3.3125,0.740629,-1.3622,0.653607
219,-2,-1,-1,-1,-2,1,0,-1,0.915039,0.0541992,0.179199,-42.5,-0.125,-3.3125,0.740629,-1.3622,0.653607
235,0,-1,-1,-1,-2,0,2,-1,0.915527,0.0473633,0.202637,-31.4375,2.6875,0.1875,0.714736,-1.36188,0.668416
235,-3,-1,-2,-2,1,-1,-1,-2,0.915527,0.0473633,0.202637,-31.4375,2.6875,0.1875,0.714736,-1.36188,0.668416
242,0,2,-2,-2,0,0,-1,-1,0.915527,0.0473633,0.202637,-31.4375,2.6875,0.1875,0.714736,-1.36188,0.668416
242,-1,-1,-3,0,-1,-1,-1,-1,0.915527,0.0473633,0.202637,-31.4375,2.6875,0.1875,0.714736,-1.36188,0.668416
250,1,-1,-1,1,0,-2,0,-3,0.914062,0.0341797,0.226562,-22.625,5.125,4.3125,0.682273,-1.36148,0.693002
250,0,0,0,0,-2,-1,0,-1,0.914062,0.0341797,0.226562,-22.625,5.125,4.3125,0.682273,-1.36148,0.693002
257,-1,-3,0,1,0,0,-1,-2,0.914062,0.0341797,0.226562,-22.625,5.125,4.3125,0.682273,-1.36148,0.693002
257,0,0,0,-2,-1,-1,-2,0,0.914062,0.0341797,0.226562,-22.625,5.125,4.3125,0.682273,-1.36148,0.693002
271,0,-2,-1,-1,-1,-1,0,-1,0.932129,0.0288086,0.230957,-15.4375,6.0625,6.1875,0.649173,-1.36118,0.720858
271,-1,-3,-1,-1,-1,-2,0,0,0.932129,0.0288086,0.230957,-15.4375,6.0625,6.1875,0.649173,-1.36118,0.720858
278,0,-2,0,1,1,-2,-2,-1,0.932129,0.0288086,0.230957,-15.4375,6.0625,6.1875,0.649173,-1.36118,0.720858
278,0,0,0,1,-2,0,-1,0,0.932129,0.0288086,0.230957,-15.4375,6.0625,6.1875,0.649173,-1.36118,0.720858
287,-1,0,-1,0,0,-1,-2,-2,0.95166,0.0356445,0.223633,-11.125,7.3125,6.1875,0.61791,-1.36058,0.748536
287,0,1,-1,0,-1,0,-2,-1,0.95166,0.0356445,0.223633,-11.125,7.3125,6.1875,0.61791,-1.36058,0.748536
301,-2,-1,-2,0,-2,0,0,-2,0.95166,0.0356445,0.223633,-11.125,7.3125,6.1875,0.61791,-1.36058,0.748536
301,0,-2,-2,-3,0,0,-1,-1,0.95166,0.0356445,0.223633,-11.125,7.3125,6.1875,0.61791,-1.36058,0.748536
309,1,-1,-1,-2,-2,0,-2,0,0.972168,0.0483398,0.223633,-9.9375,8.9375,4.8125,0.590111,-1.35874,0.772809
309,1,-1,0,-1,-1,-2,-2,-1,0.972168,0.0483398,0.223633,-9.9375,8.9375,4.8125,0.590111,-1.35874,0.772809
324,-2,2,-2,-3,-1,1,-1,1,0.972168,0.0483398,0.223633,-9.9375,8.9375,4.8125,0.590111,-1.35874,0.772809
324,0,-1,-2,-1,-1,-1,-1,-2,0.972168,0.0483398,0.223633,-9.9375,8.9375,4.8125,0.590111,-1.35874,0.772809
333,-3,0,0,-1,-2,0,0,0,0.975098,0.0488281,0.228516,-11.4375,9.25,3.25,0.563784,-1.35611,0.794708
333,-2,0,0,-1,1,-3,-2,-2,0.975098,0.0488281,0.228516,-11.4375,9.25,3.25,0.563784,-1.35611,0.794708
339,0,-1,-1,-2,0,-1,-2,0,0.975098,0.0488281,0.228516,-11.4375,9.25,3.25,0.563784,-1.35611,0.794708
339,-3,-2,-2,0,-1,-2,-1,-1,0.975098,0.0488281,0.228516,-11.4375,9.25,3.25,0.563784,-1.35611,0.794708
348,-2,-1,0,-3,-1,0,-1,-1,0.981934,0.0556641,0.230469,-15.75,7.875,0.9375,0.542339,-1.35391,0.810951
348,0,0,-2,-1,0,0,1,-1,0.981934,0.0556641,0.230469,-15.75,7.875,0.9375,0.542339,-1.35391,0.810951
361,0,-2,-1,-1,-1,0,1,-1,0.981934,0.0556641,0.230469,-15.75,7.875,0.9375,0.542339,-1.35391,0.810951
361,-2,-2,-1,-1,0,-1,0,-1,0.981934,0.0556641,0.230469,-15.75,7.875,0.9375,0.542339,-1.35391,0.810951
370,-1,-2,-1,0,0,-2,0,-3,1.00635,0.0664062,0.233887,-21,6.4375,-0.375,0.523399,-1.3517,0.822645
370,2,0,2,-1,-1,0,0,-1,1.00635,0.0664062,0.233887,-21,6.4375,-0.375,0.523399,-1.3517,0.822645
376,-2,0,-2,-2,-1,0,-1,-1,1.00635,0.0664062,0.233887,-21,6.4375,-0.375,0.523399,-1.3517,0.822645
376,-2,-1,0,0,-1,-1,-1,0,1.00635,0.0664062,0.233887,-21,6.4375,-0.375,0.523399,-1.3517,0.822645
391,-2,-2,0,-2,-2,0,0,1,1.04004,0.0864258,0.216797,-25.4375,5.1875,-1.125,0.508772,-1.35012,0.828637
391,-1,0,0,1,0,-2,-1,1,1.04004,0.0864258,0.216797,-25.4375,5.1875,-1.125,0.508772,-1.35012,0.828637
408,0,0,-1,-1,-2,-2,-2,-2,1.04004,0.0864258,0.216797,-25.4375,5.1875,-1.125,0.508772,-1.35012,0.828637
408,-1,0,-2,-2,-2,0,-2,-1,1.04004,0.0864258,0.216797,-25.4375,5.1875,-1.125,0.508772,-1.35012,0.828637
409,-1,1,-1,-1,-2,0,-2,1,1.03418,0.120117,0.205566,-34.5625,5.5,-0.9375,0.494784,-1.34846,0.830871
409,0,0,-3,-1,-2,-2,0,-1,1.03418,0.120117,0.205566,-34.5625,5.5,-0.9375,0.494784,-1.34846,0.830871
421,0,-2,-1,0,-2,0,1,0,1.03418,0.120117,0.205566,-34.5625,5.5,-0.9375,0.494784,-1.34846,0.830871
421,-1,0,0,-1,-2,0,0,-2,1.03418,0.120117,0.205566,-34.5625,5.5,-0.9375,0.494784,-1.34846,0.830871
430,0,0,-2,-1,-2,-1,-1,-1,0.973145,0.14502,0.190918,-43.4375,6.125,0.375,0.479487,-1.34587,0.830833
430,0,-3,-1,-3,-2,-2,-1,-2,0.973145,0.14502,0.190918,-43.4375,6.125,0.375,0.479487,-1.34587,0.830833
436,1,-1,2,-2,-1,-1,0,-1,0.973145,0.14502,0.190918,-43.4375,6.125,0.375,0.479487,-1.34587,0.830833
436,-2,0,-1,-2,0,0,-1,-1,0.973145,0.14502,0.190918,-43.4375,6.125,0.375,0.479487,-1.34587,0.830833
451,0,-1,-2,-1,0,1,0,-2,0.91748,0.158691,0.1875,-48.25,6.75,1.375,0.461939,-1.34324,0.83176
451,1,-1,0,-1,-1,0,-2,0,0.91748,0.158691,0.1875,-48.25,6.75,1.375,0.461939,-1.34324,0.83176
458,-2,1,0,0,0,-1,-1,-2,0.91748,0.158691,0.1875,-48.25,6.75,1.375,0.461939,-1.34324,0.83176
458,1,0,-1,-2,-1,-2,-1,-1,0.91748,0.158691,0.1875,-48.25,6.75,1.375,0.461939,-1.34324,0.83176
475,-2,-3,-1,-1,0,-1,-2,-1,0.875,0.123535,0.207031,-42.625,6.75,1.375,0.443511,-1.34078,0.83579
475,-1,-1,0,-2,1,-1,-2,-1,0.875,0.123535,0.207031,-42.625,6.75,1.375,0.443511,-1.34078,0.83579
481,-1,-1,-2,-1,-1,-1,-3,-1,0.875,0.123535,0.207031,-42.625,6.75,1.375,0.443511,-1.34078,0.83579
481,0,-1,0,1,0,0,-1,-1,0.875,0.123535,0.207031,-42.625,6.75,1.375,0.443511,-1.34078,0.83579
490,5,1,-2,1,-1,-2,0,0,0.870605,0.0888672,0.231934,-26.75,6.125,1.75,0.425989,-1.33787,0.843862
490,-4,-3,0,-1,-1,-1,0,0,0.870605,0.0888672,0.231934,-26.75,6.125,1.75,0.425989,-1.33787,0.843862
504,-1,0,1,-1,-1,0,-1,0,0.870605,0.0888672,0.231934,-26.75,6.125,1.75,0.425989,-1.33787,0.843862
504,1,-1,0,-2,0,-2,1,-2,0.870605,0.0888672,0.231934,-26.75,6.125,1.75,0.425989,-1.33787,0.843862
511,1,3,-1,-1,-1,-1,0,1,0.891602,0.104004,0.223145,-9.3125,5.8125,0.25,0.419304,-1.33537,0.847608
511,-8,-7,-3,1,-1,-1,-1,-1,0.891602,0.104004,0.223145,-9.3125,5.8125,0.25,0.419304,-1.33537,0.847608
519,0,-1,-1,1,-1,0,-2,-1,0.891602,0.104004,0.223145,-9.3125,5.8125,0.25,0.419304,-1.33537,0.847608
519,-1,0,-1,-1,-4,0,-1,1,0.891602,0.104004,0.223145,-9.3125,5.8125,0.25,0.419304,-1.33537,0.847608
528,1,0,-2,0,0,-1,-1,-2,0.898926,0.144043,0.210449,-1,6.0625,-2.875,0.423834,-1.33213,0.842715
528,3,3,0,-1,-1,0,0,1,0.898926,0.144043,0.210449,-1,6.0625,-2.875,0.423834,-1.33213,0.842715
541,-4,-1,-1,-1,-1,-2,-1,-2,0.898926,0.144043,0.210449,-1,6.0625,-2.875,0.423834,-1.33213,0.842715
541,-2,-2,0,-1,-2,-1,1,0,0.898926,0.144043,0.210449,-1,6.0625,-2.875,0.423834,-1.33213,0.842715
550,-2,-3,-5,-1,-1,-1,-1,-1,0.899902,0.165527,0.20166,-1,5.9375,-5.5,0.433639,-1.32878,0.83273
550,0,0,-1,-1,-1,1,-2,-2,0.899902,0.165527,0.20166,-1,5.9375,-5.5,0.433639,-1.32878,0.83273
566,-2,-2,-3,-1,0,0,-1,-1,0.899902,0.165527,0.20166,-1,5.9375,-5.5,0.433639,-1.32878,0.83273
566,2,3,5,1,-2,-1,-2,1,0.899902,0.165527,0.20166,-1,5.9375,-5.5,0.433639,-1.32878,0.83273
581,-4,-4,-4,-2,-1,-2,0,-3,0.897949,0.166016,0.196289,-3.1875,5.9375,-7.5,0.445195,-1.32491,0.8197
581,2,0,-3,-1,-1,-2,-1,0,0.897949,0.166016,0.196289,-3.1875,5.9375,-7.5,0.445195,-1.32491,0.8197
581,1,0,-4,-1,-1,-1,0,-1,0.897949,0.166016,0.196289,-3.1875,5.9375,-7.5,0.445195,-1.32491,0.8197
581,-2,0,-3,-2,0,-1,1,0,0.897949,0.166016,0.196289,-3.1875,5.9375,-7.5,0.445195,-1.32491,0.8197
587,0,-2,2,-1,0,-1,-1,-1,0.906738,0.15625,0.193848,-5,5.5,-10.125,0.458281,-1.32156,0.804944
587,-2,-1,0,-1,-1,0,1,-2,0.906738,0.15625,0.193848,-5,5.5,-10.125,0.458281,-1.32156,0.804944
601,2,0,-1,-1,-1,1,0,-2,0.906738,0.15625,0.193848,-5,5.5,-10.125,0.458281,-1.32156,0.804944
601,0,0,-2,0,-1,-1,0,-1,0.906738,0.15625,0.193848,-5,5.5,-10.125,0.458281,-1.32156,0.804944
610,-2,-1,3,-1,-1,-1,1,-1,0.959961,0.184082,0.184082,-8.3125,5.3125,-13.6875,0.476366,-1.31782,0.783902
610,0,0,0,0,-1,-3,-2,-3,0.959961,0.184082,0.184082,-8.3125,5.3125,-13.6875,0.476366,-1.31782,0.783902
632,-2,-1,0,-1,-1,-1,1,0,0.959961,0.184082,0.184082,-8.3125,5.3125,-13.6875,0.476366,-1.31782,0.783902
632,-1,-2,-2,0,-1,-1,-1,-1,0.959961,0.184082,0.184082,-8.3125,5.3125,-13.6875,0.476366,-1.31782,0.783902
634,-1,-2,0,0,-1,-1,-1,-1,1.02881,0.210449,0.168457,-14.125,5.6875,-15.6875,0.496929,-1.31424,0.758434
634,1,0,-2,-2,-1,0,0,-1,1.02881,0.210449,0.168457,-14.125,5.6875,-15.6875,0.496929,-1.31424,0.758434
638,-2,-3,-1,-3,-1,-1,-1,2,1.02881,0.210449,0.168457,-14.125,5.6875,-15.6875,0.496929,-1.31424,0.758434
638,-3,-1,-3,-1,0,1,-3,-3,1.02881,0.210449,0.168457,-14.125,5.6875,-15.6875,0.496929,-1.31424,0.758434
647,0,2,1,-2,0,-1,-1,-1,1.06738,0.232422,0.172852,-23.0625,6.375,-15.1875,0.513187,-1.31005,0.73389
647,-1,0,-4,0,-1,-2,0,0,1.06738,0.232422,0.172852,-23.0625,6.375,-15.1875,0.513187,-1.31005,0.73389
661,4,1,0,-2,1,0,0,-1,1.06738,0.232422,0.172852,-23.0625,6.375,-15.1875,0.513187,-1.31005,0.73389
661,-13,-3,-2,-2,-1,-1,1,-3,1.06738,0.232422,0.172852,-23.0625,6.375,-15.1875,0.513187,-1.31005,0.73389
670,-1,0,0,0,0,0,-1,-1,1.04541,0.241211,0.187012,-29.875,6.4375,-13.625,0.524688,-1.30552,0.711623
670,-2,0,0,0,0,0,0,-1,1.04541,0.241211,0.187012,-29.875,6.4375,-13.625,0.524688,-1.30552,0.711623
685,-1,0,-1,1,0,-1,-1,-2,1.04541,0.241211,0.187012,-29.875,6.4375,-13.625,0.524688,-1.30552,0.711623
685,5,-1,-2,0,0,-1,0,0,1.04541,0.241211,0.187012,-29.875,6.4375,-13.625,0.524688,-1.30552,0.711623
691,-2,-1,2,-2,-1,-1,-2,-1,1.01123,0.222656,0.209473,-29.0625,4.9375,-12.75,0.533698,-1.3016,0.692644
691,-2,-4,-6,0,-1,-1,0,-1,1.01123,0.222656,0.209473,-29.0625,4.9375,-12.75,0.533698,-1.3016,0.692644
699,5,3,-1,0,-1,0,-1,-3,1.01123,0.222656,0.209473,-29.0625,4.9375,-12.75,0.533698,-1.3016,0.692644
699,-10,-8,0,0,-1,-1,-3,0,1.01123,0.222656,0.209473,-29.0625,4.9375,-12.75,0.533698,-1.3016,0.692644
708,1,0,-2,-2,1,-1,-2,-2,0.96875,0.208984,0.225098,-22.8125,3.5625,-12.25,0.542219,-1.29783,0.676063
708,0,0,3,-1,-2,-2,-1,2,0.96875,0.208984,0.225098,-22.8125,3.5625,-12.25,0.542219,-1.29783,0.676063
721,-1,-1,0,0,0,0,-1,1,0.96875,0.208984,0.225098,-22.8125,3.5625,-12.25,0.542219,-1.29783,0.676063
721,1,1,-1,0,1,-2,-2,-1,0.96875,0.208984,0.225098,-22.8125,3.5625,-12.25,0.542219,-1.29783,0.676063
730,0,-1,0,-2,-2,-2,-1,0,0.935547,0.200684,0.256836,-11.3125,1.5,-11.875,0.552969,-1.29383,0.661089
730,-3,0,0,-2,-2,0,0,-3,0.935547,0.200684,0.256836,-11.3125,1.5,-11.875,0.552969,-1.29383,0.661089
752,-4,-3,-3,-2,-1,0,-1,-2,0.935547,0.200684,0.256836,-11.3125,1.5,-11.875,0.552969,-1.29383,0.661089
752,1,0,-1,0,-1,0,-1,-1,0.935547,0.200684,0.256836,-11.3125,1.5,-11.875,0.552969,-1.29383,0.661089
754,-1,-2,-4,0,-3,0,-1,-1,0.90625,0.190918,0.266113,0.0625,-2.8125,-11.25,0.568416,-1.29091,0.645106
754,1,1,-2,0,0,-1,-2,-2,0.90625,0.190918,0.266113,0.0625,-2.8125,-11.25,0.568416,-1.29091,0.645106
758,-3,-2,1,-1,0,-2,-3,-1,0.90625,0.190918,0.266113,0.0625,-2.8125,-11.25,0.568416,-1.29091,0.645106
758,2,0,2,-1,0,0,0,-1,0.90625,0.190918,0.266113,0.0625,-2.8125,-11.25,0.568416,-1.29091,0.645106
774,1,-2,-4,0,0,-2,0,-1,0.891602,0.191895,0.268066,5.625,-7.0625,-11.625,0.587359,-1.28892,0.627295
774,-1,0,-1,-1,-2,-3,-1,0,0.891602,0.191895,0.268066,5.625,-7.0625,-11.625,0.587359,-1.28892,0.627295
781,-1,-1,1,-1,0,0,-1,-1,0.891602,0.191895,0.268066,5.625,-7.0625,-11.625,0.587359,-1.28892,0.627295
781,3,1,-2,-1,-1,-1,-2,0,0.891602,0.191895,0.268066,5.625,-7.0625,-11.625,0.587359,-1.28892,0.627295
790,-3,-3,-1,-1,-1,0,-1,0,0.863281,0.211914,0.249023,7,-10.25,-11.6875,0.611016,-1.28791,0.605508
790,0,2,0,-1,-2,0,-1,-2,0.863281,0.211914,0.249023,7,-10.25,-11.6875,0.611016,-1.28791,0.605508
804,-2,0,-2,-1,-2,-1,-1,0,0.863281,0.211914,0.249023,7,-10.25,-11.6875,0.611016,-1.28791,0.605508
804,3,2,-2,-1,-1,0,0,-1,0.863281,0.211914,0.249023,7,-10.25,-11.6875,0.611016,-1.28791,0.605508
811,-3,-1,1,-1,-2,-1,-1,-1,0.855469,0.230957,0.218262,4,-11.4375,-12.9375,0.638237,-1.28695,0.579063
811,1,-2,-2,-3,-1,-1,0,-1,0.855469,0.230957,0.218262,4,-11.4375,-12.9375,0.638237,-1.28695,0.579063
818,-1,0,-1,0,-1,-1,-2,-2,0.855469,0.230957,0.218262,4,-11.4375,-12.9375,0.638237,-1.28695,0.579063
818,-3,-1,-1,-1,-1,-1,-2,-1,0.855469,0.230957,0.218262,4,-11.4375,-12.9375,0.638237,-1.28695,0.579063
834,-2,0,-1,-1,1,0,-1,0,0.858398,0.221191,0.225098,-1.4375,-11.5625,-13.5625,0.662134,-1.2859,0.553916
834,-1,-1,1,-1,0,-1,-1,-1,0.858398,0.221191,0.225098,-1.4375,-11.5625,-13.5625,0.662134,-1.2859,0.553916
841,0,-3,-2,0,-2,-2,0,-1,0.858398,0.221191,0.225098,-1.4375,-11.5625,-13.5625,0.662134,-1.2859,0.553916
841,0,0,-1,0,-2,0,0,-2,0.858398,0.221191,0.225098,-1.4375,-11.5625,-13.5625,0.662134,-1.2859,0.553916
858,-1,0,-1,0,-1,0,-1,-3,0.864258,0.208008,0.214844,-4.4375,-11.6875,-14.0625,0.684141,-1.28492,0.52955
858,-1,-2,1,-1,0,-1,-2,-2,0.864258,0.208008,0.214844,-4.4375,-11.6875,-14.0625,0.684141,-1.28492,0.52955
864,0,0,2,-2,-2,-3,-2,1,0.864258,0.208008,0.214844,-4.4375,-11.6875,-14.0625,0.684141,-1.28492,0.52955
864,1,-2,-5,-2,-1,-1,-1,-1,0.864258,0.208008,0.214844,-4.4375,-11.6875,-14.0625,0.684141,-1.28492,0.52955
871,1,-1,-1,0,-2,-1,-3,-1,0.876953,0.199707,0.22998,-3.875,-11.25,-14.3125,0.704687,-1.28361,0.506542
871,4,1,1,-1,1,-1,1,0,0.876953,0.199707,0.22998,-3.875,-11.25,-14.3125,0.704687,-1.28361,0.506542
878,-17,-5,-1,-3,-1,-1,-3,-3,0.876953,0.199707,0.22998,-3.875,-11.25,-14.3125,0.704687,-1.28361,0.506542
878,-1,-1,0,0,1,-1,0,-2,0.876953,0.199707,0.22998,-3.875,-11.25,-14.3125,0.704687,-1.28361,0.506542
894,-3,-1,-1,-2,0,-1,0,0,0.899902,0.201172,0.23877,-2,-11.1875,-13.9375,0.724679,-1.28246,0.485096
894,-2,-1,-1,0,-2,-1,-2,-1,0.899902,0.201172,0.23877,-2,-11.1875,-13.9375,0.724679,-1.28246,0.485096
901,4,1,-1,-1,-3,-2,0,-1,0.899902,0.201172,0.23877,-2,-11.1875,-13.9375,0.724679,-1.28246,0.485096
901,0,0,-1,-1,-1,-2,-1,-2,0.899902,0.201172,0.23877,-2,-11.1875,-13.9375,0.724679,-1.28246,0.485096
910,-4,-1,0,-1,-1,0,-1,-1,0.91748,0.208496,0.23877,-2.5625,-9.8125,-13.0625,0.742232,-1.28095,0.466048
910,-3,-1,1,0,-3,0,0,0,0.91748,0.208496,0.23877,-2.5625,-9.8125,-13.0625,0.742232,-1.28095,0.466048
925,2,-2,2,1,0,-1,0,-1,0.91748,0.208496,0.23877,-2.5625,-9.8125,-13.0625,0.742232,-1.28095,0.466048
925,-1,-2,-2,-3,-3,0,0,0,0.91748,0.208496,0.23877,-2.5625,-9.8125,-13.0625,0.742232,-1.28095,0.466048
931,3,0,1,0,-1,-1,0,-1,0.908691,0.200684,0.245117,-2.125,-8.875,-11.25,0.755943,-1.27937,0.450444
931,0,0,0,-1,-3,0,-1,-2,0.908691,0.200684,0.245117,-2.125,-8.875,-11.25,0.755943,-1.27937,0.450444
940,2,-1,-1,-2,-2,-1,1,-1,0.908691,0.200684,0.245117,-2.125,-8.875,-11.25,0.755943,-1.27937,0.450444
940,0,0,-1,-1,0,-2,-3,1,0.908691,0.200684,0.245117,-2.125,-8.875,-11.25,0.755943,-1.27937,0.450444
962,0,-1,-3,-1,0,-1,-2,-1,0.902832,0.20166,0.238281,-0.375,-8.625,-9.9375,0.769483,-1.27841,0.436379
962,-2,0,-1,-1,0,1,-1,-3,0.902832,0.20166,0.238281,-0.375,-8.625,-9.9375,0.769483,-1.27841,0.436379
963,-2,1,-3,0,0,1,-1,0,0.902832,0.20166,0.238281,-0.375,-8.625,-9.9375,0.769483,-1.27841,0.436379
963,0,0,1,-1,-1,0,-1,-2,0.902832,0.20166,0.238281,-0.375,-8.625,-9.9375,0.769483,-1.27841,0.436379
