IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
6.001593031412459,0.9157856369277257,2.219830298388001,1.149873412625747,0.15003982578531147,8.417276630692811,0.0009241040125514944,0.18308632568346422,0.151309751579973,0.0011113170249143112,-0.1526307098475155,33.12291017973276,29,0.00038269160150652135,0,0.0660929997963055,25,5.443867415170023,0.7501749946169409,2.41380364728893,1.1359945399396487,0.13609668537925057,8.33800156280334,0.000758263627468297,0.1618307142989149,0.13694661319442522,0.0011113170249143112,-0.1126789541175288,26.92271348985019,29,0.00023206709420481178,0,0.0514680578393287,26,24.814432954325163,15.48321227386006,2.26044907008621,1.6196714745519247,0.6203608238581291,8.217884955033037,0.015690185214038116,0.7001826289085926,0.6221577829188522,0.0011113170249143112,-0.10220949896256569,549.0674463715089,27,0.0022327550685648087,39,0.1596436101009271,20,22.200674257793814,12.483694996869222,3.95407080185799,1.5537136309978252,0.5550168564448453,8.348916928673935,0.012615373669065968,0.6625040861010796,0.5586522844504715,0.0011113170249143112,-0.3842682597296632,448.5045035379522,21,0.004048663983812421,39,0.2149744593124684,19,30.21989253582977,22.984546425453313,4.136077738724265,1.7544034416766339,0.7554973133957443,8.234398225708224,0.02328360699703214,0.8601435234366582,0.7580327569678851,0.0011113170249143112,-0.490296236360271,816.4311464914056,21,0.0038374700881453915,39,0.20929242008182802,20,18.58974021038528,8.639807077985537,2.4336495189926945,1.4647405520834456,0.464743505259632,8.114222720154848,0.008774668633893094,0.469712183813832,0.4647528127398891,0.0011113170249143112,0.31744721275189647,303.1908191635519,20,8.651268628834538e-06,0,0.009937357108399991,21,10.86919279901283,2.954489178723561,2.385245624794426,1.2717199379007302,0.27172981997532075,8.11964470137635,0.0030002596102544038,0.2801988817476609,0.27177606492862655,0.0011113170249143112,-0.6054263410983237,103.73712675337539,23,2.5134404268822923e-05,0,0.016938123544680384,20,24.771785235844845,15.365827783211921,2.5446236220468474,1.6191032049885437,0.6192946308961211,8.142653460752333,0.01559621544110604,0.6613523736227419,0.6197948810536418,0.0011113170249143112,-0.10627735190577761,540.7833926138726,27,0.0006198547235350714,39,0.08411548545324143,25,medium
7.040891455282243,1.2445579573442993,2.2134093674864834,1.1759666593105846,0.17602228638205608,7.779199365976704,0.0012619677725742556,0.18702932222474972,0.1763914650248347,0.04778473111258855,-0.2995207395449646,40.4853969358598,25,0.0001301036304409156,0,0.036142150288203556,22,4.789723542688549,0.5753784470732691,2.861398368934078,1.119722578220609,0.11974308856721372,8.991188472801502,0.0005836487115635301,0.13543683848387456,0.11993523742767064,0.28522808349021367,-0.30572058034658,23.526288773687458,30,4.605391721614404e-05,0,0.03752172843050999,25,22.93327053949464,13.166253199726153,3.099188731217655,1.5731900436382924,0.573331763487366,8.73495842608363,0.013364989626771875,0.6183141109081172,0.5737214742304438,0.3726048907780812,-0.393718362285968,516.9170365460129,26,0.0004470189696208559,38,0.13117097871880168,21,19.346019646307308,9.390383846571506,3.609438431797724,1.4833698735004455,0.4836504911576827,8.959456944868455,0.009523944069704892,0.5522607736331471,0.4845199646704846,0.2252466015109881,-0.26465543628751237,381.72311245288574,21,0.0008417985672200045,38,0.14448345747628588,21,27.304115432258087,18.6729659878781,4.050964527479145,1.6823451125662217,0.6826028858064521,8.632217616936709,0.018951004920325615,0.752814077240849,0.6832453071166699,0.14768514006261643,-0.3717391535154995,719.4688965011322,23,0.0008774499856560068,19,0.1270071298064881,21,18.07533827709287,8.174684643211705,2.8985818372114673,1.4518251460424558,0.4518834569273218,7.9486417603654385,0.008299777340770554,0.4646161032454218,0.4520698132814141,0.04232462440479006,0.2157939815386041,277.150895033968,22,0.00016845743570594084,0,0.04124803219242029,23,11.175328878477188,3.122809001618286,2.478596917564737,1.279377261776801,0.2793832219619297,8.086913502284926,0.0031713642878730083,0.2851881489470164,0.27941049558035064,0.010373024598187659,-0.25154244302223294,108.97030761601049,26,1.5240326628260275e-05,0,0.013241173541635676,21,23.424539188669772,13.726791303180175,3.703778408742655,1.5855423684794367,0.5856134797167443,8.273878953943731,0.013937724895439435,0.6182162272364643,0.5858069499242087,0.032172252940772375,-0.7031546677968185,496.25867498132783,29,0.00022663495355070072,19,0.048452311944952364,24,medium
7.485323411665027,1.4009812120532064,2.2579817027659117,1.1871306682476521,0.18713308529162567,8.116458194933603,0.0014227817082205793,0.1911798448997871,0.18714841784351308,0.0011113170249143112,-0.027157329319167946,49.17486865824656,23,5.738690567317276e-06,0,0.00809351921632287,24,4.925510795059916,0.6088040539295123,4.079937043443244,1.1231123087696022,0.1231377698764979,8.181446900778903,0.0006174213316748648,0.13591288329340956,0.12336977485688222,0.0011113170249143112,0.6582538965177913,21.51045532926848,23,5.719097808045495e-05,0,0.025550226833823353,20,23.81360241348099,14.219286991789952,3.9984753216842006,1.5950101400708232,0.5953400603370247,8.167015921975494,0.01442498894770885,0.6501411018663841,0.5962232591863126,0.0011113170249143112,0.15821169766724136,501.66853647948176,21,0.0010523873526564534,39,0.10960208305871855,22,19.53312203432155,9.561903023070574,5.132773536538177,1.488132062454351,0.48832805085803876,8.1575998981976,0.009702176747254838,0.5291264749274663,0.488924918138526,0.0011113170249143112,-0.49710081007675383,337.03083073748724,24,0.000583290321953015,39,0.08159684813885515,19,27.062172640401947,18.31829016569445,3.0013992557124967,1.6764852684373759,0.6765543160100487,8.12262939280416,0.01860088929349724,0.702257528665267,0.6767253904962938,0.0011113170249143112,-0.4106101850949574,643.3816584010005,25,0.000231511630536535,0,0.05140642531043682,23,16.896399941433287,7.156777965376336,3.769903645195674,1.422237994997638,0.42240999853583217,8.162925768776066,0.007260943868361674,0.459774826705432,0.4229887104101106,0.0011113170249143112,0.4998886372243943,252.39278269567586,24,0.0004892422713666021,0,0.07472965633919953,21,11.412777818090502,3.256654968752685,2.843921082566724,1.2853158711272799,0.28531944545226257,8.115537350571163,0.0033073963666331524,0.2904400091568642,0.2853355467144203,0.0011113170249143112,0.2626577626569915,114.29886365649169,26,9.188265630497725e-06,0,0.010241127409203299,23,22.78269032442049,12.977098991139677,3.12112260944248,1.5695606915301885,0.5695672581105122,8.114646781434931,0.013179543476297923,0.5772368881695005,0.56958535337427,0.0011113170249143112,-0.5292021912316385,455.4161017822598,31,2.0613266965052733e-05,0,0.015339260117976483,26,medium
7.4922406873773575,1.4037609967890798,2.60851087514779,1.1873015961113007,0.18730601718443393,7.9058231462699435,0.0014255308425081747,0.1911798448997871,0.18733399296370906,0.2118997745576802,0.19515090382368078,47.221306283612556,27,1.0480846231536084e-05,0,0.01549531086141262,24,5.292913083048749,0.7009428386592061,3.615440012724202,1.1323165245535742,0.13232282707621873,7.8491877323348245,0.0007116722640191593,0.13591288329340956,0.13237662545359039,0.08869640770994051,0.46637523398448977,23.282950122259205,24,1.4240401037270674e-05,0,0.014360224868763372,23,25.817803175161437,16.690796263798106,2.995121456126399,1.6452406640741974,0.645445079379036,8.068002327821588,0.016941091563940407,0.6847528985353415,0.645964323004725,0.010373024598187659,0.15127568134101238,578.839001793345,21,0.00067055610034264,19,0.08800768328730746,22,21.168670283258173,11.224636473374037,3.5872233846745596,1.5290383694393734,0.5292167570814543,8.151067946415878,0.011391480165519547,0.5692399141751682,0.5297319244998842,0.009534801581799103,-0.3283802132049872,395.4644262039914,24,0.00054553585853989,38,0.07986574987945178,15,28.28734876672743,20.021374328054556,2.3170652823314324,1.707059451746276,0.7071837191681858,8.201242516965845,0.020327545975763903,0.7470064465974109,0.7074845285950527,0.010033119768266699,-0.4254126738269848,713.6090698025747,23,0.0004255455448166478,19,0.06979307385261302,21,15.848388895526504,6.283834611626158,2.8163846452341326,1.3961692039211235,0.3962097223881626,8.419447645712273,0.006380240489624899,0.421451926018663,0.3963532077461389,0.12748243274509666,0.19553009820007422,233.42131805812835,24,0.00011372117574908016,0,0.04465820808772042,20,11.626194151610457,3.37961227956237,2.4644970011485388,1.2906509560799946,0.29065485379026146,8.123337248384791,0.0034322611699749814,0.2962886548898087,0.2906721641111499,0.009534801581799103,0.2658163317619539,118.79445613327184,29,1.0062957220983324e-05,0,0.010837912932299965,28,22.6152245143052,12.78639178869949,2.286257748253615,1.5653791572636218,0.56538061285763,8.177541199422217,0.012986107949456795,0.5693706009295125,0.5653846431567515,0.5270593982280372,-0.035019720845206805,454.2939955373492,34,4.55732221798723e-06,0,0.013931939224423817,31,medium
7.172940892323107,1.2882474424613655,2.949044556850667,1.1793026368002206,0.17932352230807766,8.141133786008211,0.0013076051707875168,0.1911798448997871,0.17946082040806047,0.0011113170249143112,-0.4753727019030824,45.331459427650884,28,4.926040855851163e-05,0,0.023712645183418868,21,5.35799484748467,0.717756733343587,3.265287139336935,1.1339492757712613,0.13394987118711674,8.11485834505471,0.0007289505436142648,0.13591288329340956,0.13395491156948922,0.0011113170249143112,0.044444749976320246,25.189375448843656,27,1.3503425445089084e-06,0,0.0039260242125856715,24,27.42654941159151,18.823077890669857,2.6706083847146083,1.6855325602361415,0.6856637352897877,8.130472880241395,0.019110266310855398,0.7211863687131914,0.6859861130276228,0.0011113170249143112,0.10550224185186866,661.6385647297728,23,0.0004421893752023425,0,0.07104526684680734,24,22.811821239899043,13.033237156014229,2.3220505748819957,1.5701063853480022,0.5702955309974761,8.146436662551874,0.013227583821709169,0.6114645870674857,0.5708160201854496,0.0011113170249143112,-0.07417108413013965,458.8664919504704,24,0.0005939362246625599,39,0.0823381121400194,18,29.927361988035535,22.42074037923075,2.3541598261356107,1.7479726150543977,0.7481840497008884,8.137322109887421,0.0227594937601091,0.7941105707365096,0.7486778409174194,0.0011113170249143112,-0.4339356621298915,788.6463838165349,24,0.0007391372539474356,39,0.09185304207124256,21,15.740550651466464,6.195128635854243,2.3417904976510053,1.3935047488477874,0.39351376628666157,8.11642965032745,0.006291534102187343,0.4019823622070907,0.39354569734194284,0.0011113170249143112,-0.02954536644659626,217.45027606130205,27,2.5131639242768017e-05,0,0.016937191840858234,22,11.85770266478492,3.5156328578158327,4.4190953269607665,1.2964376970622384,0.296442566619623,8.116093579332327,0.0035703669676225365,0.30244512408238183,0.29646386195520663,0.0011113170249143112,-0.52080816285178,123.39520506853827,28,1.2626141366175951e-05,0,0.012005114925517646,29,22.741062687861987,12.929514255169913,2.5650065906236352,1.5685216585026671,0.5685265671965497,8.114359702645768,0.013131296858192771,0.5751555063415753,0.5685401097365496,0.0011113170249143112,-0.04577633077327673,453.73290072586116,32,1.5398770954928e-05,0,0.013257878290051317,31,medium
6.761605279262032,1.1439861507058495,2.735334458843544,1.1690294168430788,0.1690401319815508,8.225982155000132,0.0011614681767068786,0.17901951403649538,0.16911432159236614,0.013987758558967632,-0.7906941085117989,40.96697190828357,27,2.508754730613722e-05,0,0.01681289957952417,22,5.319305127780705,0.7073898735671702,4.586745918785166,1.1329824660403485,0.13298262819451762,8.191421284226676,0.0007184370990609601,0.13405725707305713,0.13298400971236826,0.5270593982280374,0.968315041992365,25.200427811963237,30,3.674376579384162e-07,0,0.00398307645477497,23,27.49893543231767,18.936270373119953,2.09703250866816,1.6872377446294204,0.6874733858079417,7.641360389167447,0.019219839459900755,0.7211863687131914,0.6880456084650194,0.20972053098206875,0.368205500824377,600.739482625427,26,0.0007871031337637264,19,0.13485193162099873,23,24.0945645551283,14.521492086521008,2.375264870660912,1.6023030182899296,0.6023641138782075,7.9675388533655696,0.0147453418223466,0.6151761335580749,0.6025257688788299,0.06532203401249367,0.15245668371467552,494.47547972889464,24,0.0001947764747470357,19,0.04382498573829097,23,30.648789422541693,23.49683676115496,2.452365973264843,1.7661266062482088,0.7662197355635423,7.749591560439948,0.023858844833101696,0.7941105707365096,0.766433897364198,0.3633882356731576,-0.27637563643158597,764.6293340325379,24,0.00032823586180923375,38,0.11156334069186902,23,15.828762904373189,6.264571587983944,2.4272481498856413,1.395711644281029,0.3957190726093297,7.952650359721132,0.006362131801392895,0.4019823622070907,0.3957452333251768,0.30590914527751045,0.2130762798311111,212.8242135624781,26,2.07052728106466e-05,0,0.025053158391043995,22,11.956082444250654,3.5739036366885975,3.9365899411623593,1.298900078533608,0.2989020611062664,7.992192117661297,0.003629665414697209,0.30244512408238183,0.2989106738094425,0.3879293445892751,-0.7683581783410757,122.40664733469849,25,5.1487836407556894e-06,0,0.01417225190446203,23,22.197228960597123,12.339762523002555,2.911280723751277,1.5547533460476528,0.554930724014928,7.771717569054581,0.012524028269757743,0.5751555063415753,0.5554224185924295,0.06602965353143345,0.02509340192997253,402.55642249626294,25,0.0005459546193316049,19,0.08089912930658882,26,medium
6.482727120111062,1.0510523632230284,2.5241757800789353,1.1620637829036786,0.16206817800277656,8.120519900828455,0.0010673151513345151,0.16746719971636823,0.16209968871214933,0.0011113170249143112,-0.3135448707246936,36.90751935418876,26,1.0214759436044527e-05,0,0.010798043427183351,23,5.3644696492299,0.7195016543574433,4.249380055976845,1.1341110436697404,0.13411174123074748,8.115087833559208,0.0007307190990893326,0.13623662338067108,0.13411763999912943,0.0011113170249143112,1.0395805123451012,25.251203047395403,30,1.5822229931078658e-06,0,0.004249764299847192,23,24.73233341891754,15.440563285931843,2.3885767458010427,1.617161365813262,0.6183083354729385,8.287633940885453,0.015623762041331422,0.7211863687131914,0.6213003155868312,0.0011113170249143112,0.28460022275627433,551.3827791715918,28,0.003708884432980221,39,0.20575606648050582,25,24.610952233365722,15.142677635928512,2.5820102728533096,1.615272231872194,0.615273805834143,8.113742019369374,0.015379202375670281,0.6190830246008003,0.6152779379257904,0.0011113170249143112,0.3736031257823015,531.3655669872346,23,5.084752582072023e-06,0,0.007618437533314593,22,29.021514947745345,21.122119633211263,3.2271450516462137,1.725060232144767,0.7255378736936337,8.169912480570554,0.021426357811935543,0.7941105707365096,0.7266725471835864,0.0011113170249143112,0.44425079402451684,745.4245757448973,23,0.0016477846664025332,39,0.137145394085752,22,15.389540243784253,5.925116713822959,2.09687503872793,1.3847008804166303,0.38473850609460636,8.126204682781866,0.006016065486376041,0.4019823622070907,0.38487389862859495,0.0011113170249143112,-0.0435657942806874,208.17981235684354,26,0.00010419977366453548,0,0.03448771222496877,25,11.756099025727714,3.456169530828271,2.83135579366671,1.2938925933933283,0.29390247564319283,8.118844287423656,0.0035097718506689594,0.30244512408238183,0.2939459784904478,0.0011113170249143112,-0.5487907553906275,121.3420865669132,27,2.5573081509219754e-05,0,0.01708529687837801,24,19.950255668983026,10.032132852225836,3.2639968631239493,1.4980736277616522,0.49875639172457564,8.261220390072094,0.010156865857555592,0.5751555063415753,0.500802677015255,0.0011113170249143112,0.4979380815662059,357.3066941174242,25,0.002045383019527517,39,0.15279822923399933,26,medium
6.461486981363979,1.044393668207002,2.814017929428436,1.1615304798624067,0.1615371745340995,8.437553575172018,0.0010604686189653431,0.17088064400944633,0.16158540065604643,0.22464618119874455,0.08714708189137119,38.93271180551713,25,1.5582948714926522e-05,0,0.019472072979658472,23,5.551886550523747,0.7713904382271365,2.2447949635104227,1.1387883537162593,0.13879716376309367,8.32394205314819,0.0007831286622252124,0.14854918290259478,0.13886958254304077,0.03334976264409169,0.5149527886872788,28.134962510520996,27,2.0108286999365216e-05,0,0.014382957514156941,24,22.308808275564523,12.471785061519011,2.5685170510915474,1.5574825096600269,0.5577202068891131,8.949918097775171,0.012655047840552882,0.6156704371847269,0.5583857327493024,0.3726048907780812,0.0011599468693547076,507.08082034388497,27,0.000742797365540153,38,0.16915961862571005,26,24.628923456059166,15.164886974816545,2.96915321728161,1.6157208390490005,0.6157230864014791,8.057460071584583,0.015401724872704355,0.6190830246008003,0.6157289780174502,0.22464618119874435,0.4479954004847877,526.2604378979586,24,7.2552426502509826e-06,0,0.013439752797284599,19,27.459492258105165,18.864263052332554,3.3790578814707732,1.6863860914138833,0.6864873064526291,8.574470221411977,0.01915367659691633,0.723779599410483,0.6867361766415935,0.3726048907780812,0.5878447923870516,720.7188613467167,22,0.0003417543877278249,38,0.11808851920748653,19,14.513720874057201,5.275846576777813,2.563790055663387,1.3627542420324745,0.36284302185143,8.014986720586826,0.005354507025717393,0.384296355937876,0.3631751153637117,0.013497794643173362,0.2721897500160845,180.96885860923203,29,0.00024110591316799934,0,0.0522099244342758,29,11.448726108006323,3.277441435566612,2.4423495984993457,1.2862122461126542,0.28621815270015805,8.147943557723805,0.0033284134082490285,0.29368343337552133,0.2862447132947005,0.010373024598187659,0.041076213388782465,115.74504002348698,29,1.5204954074312726e-05,0,0.013213910358418124,27,17.898833929013772,8.02652344804348,3.3311590227246515,1.4473225632962936,0.44747084822534433,8.738110249980659,0.008145167061388051,0.4967974400677295,0.44795433495065884,0.2111046142480073,0.45623210993631946,314.91407623262677,25,0.00043292618957790354,19,0.10045428447107335,26,medium
6.850185221136023,1.1761078804335448,3.770966970533168,1.171222805184082,0.17125463052840056,8.159325293993646,0.0011933175598256946,0.1858401047676163,0.17147214645778078,0.0011113170249143112,-0.4622387338350887,41.461815364344986,24,7.454853341962252e-05,0,0.029170948478431435,24,5.9549279050742365,0.8887674506113867,1.9301860064989091,1.148848843836526,0.1488731976268559,8.159017562221766,0.0009017784689149817,0.16150977187304075,0.1490610152430362,0.0011113170249143112,0.22433246231057793,31.33110891483491,26,5.5957293639769346e-05,0,0.025273148492369668,24,23.446538261173824,13.81363394288112,2.3756013287729627,1.5856105359654216,0.5861634565293457,8.205349706095971,0.014002026032571037,0.6568966108260056,0.5876570841673127,0.0011113170249143112,-0.15121053612114954,489.24415210995977,26,0.001753250801597945,39,0.14146630859332,22,24.36395251459925,14.841451840125254,3.361560675815778,1.6090879581942452,0.6090988128649812,8.115199528460291,0.01507280268593375,0.6190830246008003,0.6091274874795353,0.0011113170249143112,0.6487061513114698,520.8727121119422,25,3.493216960181498e-05,0,0.019968423471638075,18,28.383543657043653,20.179455233397892,3.54222174733158,1.7093047158079546,0.7095885914260913,8.148258090122335,0.02047956808996924,0.7622120062014252,0.7102720470601017,0.0011113170249143112,0.6440515099935439,710.5975285000575,23,0.0009704117528828171,39,0.10524682955066755,21,13.246185451219247,4.405046651844791,3.4329099246266352,1.3309807828269566,0.3311546362804812,8.189499753816218,0.004466631108773619,0.36749464998212195,0.33185262737564664,0.0011113170249143112,0.3757069162810327,155.76692758362134,28,0.00046277316606199107,0,0.0726800274032815,27,11.21363323206634,3.143992351734823,2.9175627921590346,1.2803373835126803,0.2803408308016585,8.11552746625455,0.00319297904566048,0.2853598272040038,0.2803565743715859,0.0011113170249143112,-0.17588962959974797,110.34463115810075,33,8.82737880646999e-06,0,0.010037992804690754,28,17.9622392305408,8.07604263022673,2.6515722021081274,1.448969782854153,0.44905598076352,8.13584964202405,0.008198320475247543,0.47575468441946406,0.4493340247028576,0.0011113170249143112,-0.20435131661931605,284.03118626162143,30,0.00024979189618140753,0,0.05339740731188808,30,medium
7.369985889063211,1.359619584017509,2.8794307685393576,1.1842316534606356,0.18424964722658027,8.047461896279751,0.001380197368787037,0.19368976232373367,0.18436509865057898,0.010373024598187659,-0.4237312248551985,46.9882250195032,29,4.255709731843646e-05,0,0.02206114527637884,30,6.299670128561946,0.9926342774103458,2.0345197997307034,1.1574864710516701,0.15749175321404865,7.8598202669741575,0.0010079532931497497,0.16150977187304075,0.15753049525491453,0.17728787227978646,-0.24746017336165713,33.06405395200086,29,1.2204604823851474e-05,0,0.016072074635968492,30,25.620531027092092,16.432131440421628,2.314255990404652,1.6403453572883029,0.6405132756773023,7.874702284663081,0.016680337637392698,0.660282753904861,0.6409393777967934,0.0670377155796822,-0.18921843219165163,548.2125885315725,25,0.0005460296916729254,19,0.07230562675252417,24,23.697204410774027,14.046896153817748,3.1810480651289863,1.5923673740537236,0.5924301102693507,8.007475874239107,0.014263264254068996,0.6088428074358577,0.5925980120161083,0.022724508247415214,0.2915233809342156,482.1614550134707,24,0.00019896829168866183,0,0.04619437605263721,20,29.21160524539796,21.350126010616236,3.307551570227173,1.7301657007317002,0.730290131134949,7.679557361906217,0.02167700947878287,0.7622120062014252,0.7305841158042008,0.3633882356731576,0.4044265283009312,684.0801998203782,25,0.00042947463230498366,38,0.1276875002659048,21,12.299443764883629,3.785660505947131,3.299188925593962,1.3074503544106708,0.3074860941220907,8.560507572737484,0.003843344502456638,0.3302228410573622,0.30763860721417635,0.2825914260141662,-0.004524203264435387,144.2119006699698,26,9.381457021904175e-05,0,0.05068588617300107,21,11.005061281320895,3.0281665324979765,2.752101969497291,1.2751227848380255,0.2751265320330224,8.108481652098531,0.0030753320408659066,0.2802121385862137,0.275143895648167,0.009534801581799103,-0.23883035840055877,106.13005046153373,32,9.55468393174092e-06,0,0.010561817838964205,28,19.33519340928152,9.370400272743964,2.281720353722648,1.4831773122814784,0.483379835232038,8.324301154712611,0.009507357762924183,0.5322694091806794,0.48400413925771246,0.013497794643173362,-0.37269555775912444,340.9274350447174,32,0.0006039417096469629,19,0.08252884627213519,29,medium
7.755853290376839,1.5047412552154233,3.091163062011217,1.193886807164262,0.193896332259421,8.12441878147406,0.0015278968000177252,0.20195255975122564,0.19395497255905964,0.0011113170249143112,-0.5932955753328492,52.85969316085266,33,2.2743716729812648e-05,0,0.01611245498360933,28,6.306052886029265,0.9943662564040594,2.2201894550422674,1.1576490688611125,0.15765132215073163,8.117289201456693,0.0010098215600621784,0.16150977187304075,0.15766786739885044,0.0011113170249143112,-0.34013505691653384,34.90551344891973,29,5.217034227718605e-06,0,0.00771689944461823,30,26.414874517330077,17.443809183889165,2.2092883285923115,1.660370588445407,0.6603718629332519,8.113674727224844,0.0177163024495169,0.6638471150404983,0.6603750673649249,0.0011113170249143112,-0.11658455096260421,612.1094451643712,25,4.2322432954336385e-06,0,0.006950504214492725,25,22.467551813490985,12.63940572888082,2.4558945677629223,1.5615316242768018,0.5616887953372747,8.141564637855708,0.0128292126728333,0.5991146011291623,0.5621255582358985,0.0011113170249143112,-0.08280058073477203,444.78082550090284,22,0.0004908404145816708,0,0.07485161158377518,21,27.35150893341742,18.788836311871123,2.706068925220239,1.683147404483909,0.6837877233354355,8.196496300378316,0.01904867280350872,0.7622120062014252,0.6853618809043716,0.0011113170249143112,-0.13712360168288712,664.8607679309694,26,0.0021552572125199594,39,0.15684856573197925,22,12.419773366400662,3.8597154114141032,2.6474060742242225,1.3104614623864281,0.31049433416001654,8.129626800417375,0.003918674786917959,0.3261740457411927,0.3106330395906922,0.0011113170249143112,0.23062579364255575,135.65884178626777,30,8.61537398805437e-05,0,0.03135942316235224,25,10.780042815519387,2.9057079948896503,2.3129458409701895,1.2694963941458617,0.26950107038798465,8.116450883406209,0.002950923819690403,0.27532183439931307,0.26952309710346023,0.0011113170249143112,-0.07851139439392331,101.99116260414739,28,1.1872931971783034e-05,0,0.011641528022656777,28,21.35026555118635,11.44300265973768,3.3830223766611303,1.5333721902727622,0.5337566387796587,8.18802879701898,0.01160334443717166,0.5917585931398536,0.5348598568722858,0.0011113170249143112,0.16118140385463045,404.57621821462436,31,0.0011789170520827932,39,0.11600390872038951,28,medium
7.961767288595717,1.5849246655134073,4.254269353368644,1.1990422915955197,0.19904418221489292,7.964834166520063,0.0016096182848774436,0.20195255975122564,0.1990555616852621,0.30379194738242327,-0.8851356371349821,53.97917001567397,27,4.5301642396776965e-06,0,0.011633510145330789,20,6.17300807134789,0.9527542704411083,2.0914558984161595,1.1543240809447406,0.15432520178369724,8.151194420222549,0.0009676005264681794,0.1575523875424673,0.15433358921838014,0.013987758558967632,-0.08040991158400754,33.672848048503006,23,2.588855448836822e-06,0,0.0053897128069906874,22,26.48400958699393,17.53511422411218,3.0264067754596016,1.6620999002759147,0.6621002396748483,8.086269305870662,0.01780908275521812,0.6638471150404983,0.6621010916792122,0.5270593982280376,0.4467010816212724,612.0115397349782,23,1.1282253129697828e-06,0,0.0069875014626002985,20,22.22087525284651,12.367869353458996,3.814328588995872,1.555333101110693,0.5555218813211628,8.735267268889697,0.012551857261881339,0.612832386902548,0.556054614077138,0.27561262479077203,0.7032595541200677,485.18408569956483,22,0.0005921732098708255,19,0.1250355671031027,18,26.374057173645,17.44635796879888,3.6562975836956353,1.658928552960412,0.659351429341125,9.029432575079785,0.017696842753744738,0.7449019921380188,0.660423310627337,0.41188258561176805,0.3470988608134252,717.8234734977177,24,0.0014146418457873671,38,0.21595195548671653,22,13.20180138036161,4.364661135974913,2.704550230339636,1.3299750182473538,0.33004503450904027,8.266435667868537,0.00442993442614836,0.3569356685070623,0.33032791041535203,0.013497794643173362,-0.3056691050541622,157.29567631250129,28,0.00018680359529924879,0,0.046039290460348936,25,10.700454156902243,2.8627634931436594,2.4138897720653536,1.2675086878850632,0.2675113539225561,8.263689815810311,0.0029073884602995484,0.273332982908192,0.26752399393062204,0.3999776831054499,-0.07678008019380536,103.3930647112922,26,6.762851112424029e-06,0,0.015324190183599318,27,22.693435336374442,12.884395131184009,5.291620974886995,1.5672592470193274,0.567335883409361,7.685198826459426,0.013081965142474759,0.5917585931398536,0.5675472476187338,0.3849507266003807,0.4131717029581077,413.3804056996803,27,0.00023987367572011518,38,0.09769083892197017,26,medium
