IAV_channel_1,ISD_channel_1,KURT_channel_1,LD_channel_1,MAV_channel_1,MNF_channel_1,MNP_channel_1,MPK_channel_1,RMS_channel_1,SAMPEN_channel_1,SKEW_channel_1,SM_channel_1,SSC_channel_1,VAR_channel_1,WAMP_channel_1,WL_channel_1,ZC_channel_1,IAV_channel_2,ISD_channel_2,KURT_channel_2,LD_channel_2,MAV_channel_2,MNF_channel_2,MNP_channel_2,MPK_channel_2,RMS_channel_2,SAMPEN_channel_2,SKEW_channel_2,SM_channel_2,SSC_channel_2,VAR_channel_2,WAMP_channel_2,WL_channel_2,ZC_channel_2,IAV_channel_3,ISD_channel_3,KURT_channel_3,LD_channel_3,MAV_channel_3,MNF_channel_3,MNP_channel_3,MPK_channel_3,RMS_channel_3,SAMPEN_channel_3,SKEW_channel_3,SM_channel_3,SSC_channel_3,VAR_channel_3,WAMP_channel_3,WL_channel_3,ZC_channel_3,IAV_channel_4,ISD_channel_4,KURT_channel_4,LD_channel_4,MAV_channel_4,MNF_channel_4,MNP_channel_4,MPK_channel_4,RMS_channel_4,SAMPEN_channel_4,SKEW_channel_4,SM_channel_4,SSC_channel_4,VAR_channel_4,WAMP_channel_4,WL_channel_4,ZC_channel_4,IAV_channel_5,ISD_channel_5,KURT_channel_5,LD_channel_5,MAV_channel_5,MNF_channel_5,MNP_channel_5,MPK_channel_5,RMS_channel_5,SAMPEN_channel_5,SKEW_channel_5,SM_channel_5,SSC_channel_5,VAR_channel_5,WAMP_channel_5,WL_channel_5,ZC_channel_5,IAV_channel_6,ISD_channel_6,KURT_channel_6,LD_channel_6,MAV_channel_6,MNF_channel_6,MNP_channel_6,MPK_channel_6,RMS_channel_6,SAMPEN_channel_6,SKEW_channel_6,SM_channel_6,SSC_channel_6,VAR_channel_6,WAMP_channel_6,WL_channel_6,ZC_channel_6,IAV_channel_7,ISD_channel_7,KURT_channel_7,LD_channel_7,MAV_channel_7,MNF_channel_7,MNP_channel_7,MPK_channel_7,RMS_channel_7,SAMPEN_channel_7,SKEW_channel_7,SM_channel_7,SSC_channel_7,VAR_channel_7,WAMP_channel_7,WL_channel_7,ZC_channel_7,IAV_channel_8,ISD_channel_8,KURT_channel_8,LD_channel_8,MAV_channel_8,MNF_channel_8,MNP_channel_8,MPK_channel_8,RMS_channel_8,SAMPEN_channel_8,SKEW_channel_8,SM_channel_8,SSC_channel_8,VAR_channel_8,WAMP_channel_8,WL_channel_8,ZC_channel_8,label
23.8087271812446,14.172592521196577,2.932327576589573,1.5952087571890585,0.595218179531115,8.20725214105551,0.014393567844217341,0.6081220630765072,0.5952434905397239,0.09326698002755282,-0.3482122595930311,506.37935939743767,26,3.0131785579817814e-05,0,0.021191873915420878,25,8.8535342196476,1.9604696749807404,3.0596703579354907,1.2213297499226,0.22133835549119,8.317394032305932,0.0019907722655723692,0.2320601759963052,0.22138595681415413,0.07376615023960909,0.21229679536615192,71.48826541546349,27,2.1074262974130856e-05,0,0.016729966675215285,24,21.06481683012402,11.10014425989117,3.702368456704243,1.5265634567278767,0.5266204207531004,8.490999511692895,0.01127085532566875,0.5569968643012088,0.5267861107672441,0.3999776831054499,0.41134342720541206,417.82391900472965,27,0.0001745389431066202,19,0.07413953536777762,26,33.932644969955874,28.80861637342583,2.717170442649196,1.8481618649582372,0.8483161242488968,8.378881338413272,0.02924975078862394,0.9038654808918138,0.8486550590997769,0.06681803921827434,-0.20620046476109485,1062.004642927166,27,0.0005751626749762486,19,0.08196758023163153,25,39.05139783445803,38.13675498360761,2.1836480208054656,1.9762122782561027,0.9762849458614508,8.075397164284148,0.038728155115835945,1.0007877510167538,0.9764317050312276,0.010033119768266699,0.27341720946090703,1327.514579206625,26,0.00028657907449464095,0,0.05725007407721183,26,28.96910369113828,21.012519352801192,3.6230926122177074,1.7239960112840467,0.724227592278457,8.498870138588922,0.021328206362428406,0.7902620774349403,0.7247847844843528,0.06801187914676862,0.536302800599749,790.9246026463156,23,0.0008073784025787693,19,0.09956088690464349,19,18.71104037789306,8.759121432179933,4.826477742812175,1.467720555782692,0.4677760094473265,8.467632556301773,0.008893423376824113,0.4981151290409602,0.46795089037686244,0.21222366120018737,0.8837157513213116,328.24365291346555,27,0.00016364079003306295,19,0.061285716920425004,22,11.566774739811745,3.348484341718132,2.7842735506682397,1.2891332275231198,0.2891693684952936,8.706326779203454,0.003399348385004826,0.3060519598770043,0.289330448696561,0.5270593982280376,0.1552738146836383,130.86099530070877,27,9.318486698637663e-05,0,0.06349625196397807,25,heavy
24.344042367296336,14.820701572103044,2.9319159250491222,1.608563046706765,0.6086010591824084,8.119459834112929,0.015050360666950029,0.6272819073125571,0.6087015190572274,0.0011113170249143112,-0.4642318596839557,520.3701790132359,27,0.0001222900646267419,0,0.037361696260297284,28,8.761182474527606,1.9190071692328392,2.7297049889431366,1.2190290572562719,0.21902956186319017,8.11396253074886,0.0019489723973611388,0.22090325990399418,0.21903237028078973,0.0011113170249143112,0.37489552614300087,67.34061617135168,29,1.230260839936988e-06,0,0.00374739608160804,28,22.331360179827353,12.502562668076044,3.167669341687939,1.5580006012099243,0.5582840044956838,8.164567220169765,0.012684091869826533,0.6084824720802116,0.5590742944384951,0.0011113170249143112,0.15440773451554346,440.991826411012,31,0.0008830370261643586,39,0.10039693516905546,30,36.234662658515525,32.90914205203657,2.3990037317902027,1.9053064197107528,0.9058665664628881,8.160388381064877,0.03338993615583222,0.9839089037347873,0.9070438530197502,0.0011113170249143112,-0.185304392258964,1160.2843729715019,25,0.0021343150656520996,39,0.15608467454379849,23,37.70269707673408,35.55740450190848,2.72443263554379,1.94243826754477,0.942567426918352,8.12369367735856,0.03610513426529248,0.9804071777447534,0.9428335550603362,0.0011113170249143112,-0.03214235866375434,1248.9953577997226,24,0.0005017582602287972,0,0.07567950165280235,23,28.32803273878445,20.063037164084957,3.001223157418263,1.7081927602865707,0.7082008184696112,8.114490572592999,0.020376091159277028,0.7170642663869264,0.7082202546539628,0.0011113170249143112,-0.23126893753587258,704.0776044012864,26,2.7529821096592228e-05,0,0.017726895834630274,23,18.739637477921143,8.782955022396848,3.256211627622852,1.468460252385938,0.46849093694802857,8.120911416711778,0.008918777965972232,0.48452729367883685,0.4685871056270341,0.0011113170249143112,-0.4885027155693287,308.4242155706891,28,9.011755747955004e-05,0,0.03207271346161661,25,12.276559083893545,3.7836899045396493,3.026181428243779,1.3067624300455132,0.30691397709733864,8.18922434518597,0.003836610038212555,0.34053264869037814,0.30755852713506615,0.0011113170249143112,-0.114336884614332,133.79140764074387,28,0.00039605827578552394,0,0.06723734318607899,24,heavy
24.204090919877547,14.662562896982905,2.0286461171349717,1.6049717920379514,0.6051022729969386,7.757705851116237,0.014885168794303608,0.6272819073125571,0.6054453504855518,0.1486042577743791,-0.19808635825243764,477.467242316372,30,0.0004153116385109101,19,0.08871853726247347,29,8.827580504687145,1.9481818630588614,2.3931281594205647,1.2206892317416598,0.22068951261717862,8.103742479488544,0.0019786114710591755,0.22187392525802827,0.22069106591901616,0.010373024598187659,0.11492711656983447,68.228653258288,27,6.855972636833202e-07,0,0.002796319855330298,26,23.86633204310781,14.250839018087268,2.2607502267866852,1.596573243426917,0.5966583010776952,7.923210036904568,0.014469285109201405,0.610097115460199,0.5968843903572799,0.0670377155796822,-0.02688472246471927,480.707227091492,31,0.00026984720726007947,19,0.05052597077003995,28,39.09441595618816,38.26418246830342,2.5486786653503093,1.9770123634590615,0.9773603989047039,8.070729114157567,0.0388405922551171,1.0337561361152792,0.9780616349226594,0.010373024598187659,0.14922324703553222,1328.123766768566,23,0.0013712123604232521,38,0.1258884840813167,22,37.02403595432595,34.276227147806196,2.6789203804024524,1.9255571293150622,0.9256008988581488,8.35117344712327,0.03480915770949904,0.9513510663515307,0.9256919999088006,0.38792934458927497,-0.10309460396505188,1258.2931984716392,21,0.00016865472814206676,19,0.08349289106479096,17,28.621446691973986,20.480140754623868,3.5907802096296173,1.7155328090472137,0.7155361672993497,8.091832424662254,0.02079996273962397,0.7195880500586186,0.7155442116777947,0.0206378703147757,0.03994089613618473,715.5593762300224,25,1.1512152153816065e-05,0,0.011159963693691544,21,18.797507803015026,8.839308270731655,2.8648833240035163,1.469889410156789,0.46993769507537564,7.805863690062471,0.00897521313840391,0.48452729367883685,0.4700879776895931,0.22231653541593557,-0.5429871895930825,291.0520147278326,30,0.0001412695155346522,19,0.05835839441384494,29,12.740842391844101,4.067103768490076,2.586934252883166,1.3184365953610604,0.3185210597961025,7.447714263297886,0.004127183255756602,0.34053264869037814,0.31886924312679,0.4118825856117683,-0.5120821809021138,123.41405493088288,26,0.00022192867861962922,19,0.08804635557710261,21,heavy
22.196380793248792,12.390401216950274,2.658023756680232,1.554319015755312,0.5549095198312198,8.220736527622934,0.012555268441351729,0.6272819073125571,0.5565608955215564,0.0011113170249143112,-0.2793516474274359,439.51558327991455,29,0.0018354552244418943,39,0.14474477496267452,26,8.875978763325376,1.9695888861979398,2.3630957076009005,1.2218993267737084,0.2218994690831344,8.113627022476376,0.002000358268356367,0.22289567826227466,0.22190025271492708,0.0011113170249143112,-0.3403275530585313,69.11323597054712,23,3.477755715618243e-07,0,0.0019924183582804844,21,24.405584243018474,14.890852048321644,2.129284252590564,1.6101393072484689,0.6101396060754618,8.11354616610108,0.015123506547333328,0.611796740070712,0.6101403946699817,0.0011113170249143112,-0.13014672745394223,522.5184300891553,27,9.62306121425452e-07,0,0.003314267990500497,26,41.40271621553801,42.89130889811641,2.6019209884017656,2.034842535612781,1.0350679053884502,8.128948819328155,0.04354712818673851,1.0862269070421129,1.0355108509585547,0.0011113170249143112,0.30021741161399657,1507.412760766616,23,0.0009171536876767375,39,0.10231800330732554,24,38.10311990696604,36.32828795134532,2.4350412619584962,1.9523725086250567,0.9525779976741511,8.129456969925133,0.03688335709915995,1.0004283192563512,0.9529990549752045,0.0011113170249143112,-0.5710007346372313,1276.821697970884,21,0.0008023571307377664,39,0.09570064316440019,20,28.786178616736,20.716196026386044,4.277428108650943,1.7196537818321713,0.7196544654184,8.113581459544905,0.021039849785016947,0.7222446644498736,0.7196560988831062,0.0011113170249143112,0.05181241588062069,726.9317508683033,22,2.3510630079359748e-06,0,0.0051803980629471225,19,17.62678035097533,7.794546593124825,4.062435378270734,1.440435523448049,0.44066950877438327,8.176041728616607,0.007905784610256768,0.48452729367883685,0.44143364714090455,0.0011113170249143112,-0.25913579728473,275.2491444863415,30,0.0006740488646644275,39,0.08771556980890721,28,11.351518213960915,3.266558629215906,3.087726944071172,1.2833482938976768,0.2837879553490229,8.36432410131806,0.0032999348713702607,0.34053264869037814,0.2857690776315689,0.0011113170249143112,-0.345823006597688,117.53647259848982,27,0.001128362129218654,39,0.11348938668271058,21,heavy
21.352734576801815,11.451289028702249,2.964960260329608,1.5333918930544812,0.5338183644200454,9.204380832677444,0.01160957650263242,0.617145375392308,0.5350534793060935,0.3999776831054499,-0.4091652807812511,483.7412148037079,29,0.0013201795254637883,38,0.20512492828065143,27,8.900849071526785,1.9806305941325133,2.512062432810602,1.2225211987773867,0.22252122678816963,8.09612461868843,0.002011576876602428,0.22289567826227466,0.22252138066557298,0.40318831415016143,0.0930423060281412,69.26266492458788,23,6.848200080818896e-08,0,0.0014978058964200958,23,24.46685268142561,14.965697687041917,2.1249240789262425,1.611671117818417,0.6116713170356403,8.111410303303662,0.01519952666058972,0.6129096913104124,0.6116718419022147,0.010373024598187659,-0.3122420691174037,524.9254639306453,28,6.420919331200098e-07,0,0.0027275946196877454,26,41.66421768992854,43.448256234048905,2.739738236600526,2.041292590787924,1.0416054422482135,7.695168511886,0.044107360498067114,1.0862269070421129,1.042212265256566,0.22464618119874435,0.28970153167465074,1395.902067295728,23,0.0012645085301261092,38,0.17848585917559745,22,37.97566029970827,36.13423049046857,2.7201033970059956,1.9488676483964231,0.9493915074927066,7.603989959546624,0.0366673644500741,1.0004283192563512,0.9504502944718962,0.1740024483799897,-0.5794072026336037,1135.7217619295798,25,0.002011527762440321,38,0.20414724705457854,24,28.64007025460437,20.50827300662034,3.3167371781371275,1.7159876410244193,0.7160017563651093,8.025180980253273,0.020827958853992575,0.7222446644498736,0.7160354915543702,0.07053846684873222,-0.2319847582970028,707.0334393188413,23,4.83100475871243e-05,0,0.02497163233905697,22,16.68098543368314,6.962475643042147,4.419754828154755,1.4169708880390866,0.4170246358420785,8.634511638248203,0.007068883889591411,0.4395449501870895,0.4172072519456651,0.5191542187209239,-0.27536307692133366,268.7925208705507,30,0.0001523441768354615,38,0.08085164788859561,25,9.993513449892504,2.5057026252590093,8.005472407888652,1.249748618000057,0.2498378362473126,9.13449808376639,0.0025413591291311493,0.282332963212065,0.2502849688484613,0.37879686102600213,-1.4381254613180918,104.8256062911589,28,0.00022362121073624474,19,0.09117829695858015,24,heavy
24.8275079031054,15.677653067595571,2.248486525515803,1.6186209195628285,0.620687697577635,8.423656073843647,0.015817918634087248,0.7588382628053874,0.6260521756929603,0.0011113170249143112,0.08816061421275963,567.3955779012181,30,0.006688108765663644,39,0.2763011304555048,30,8.894186624014088,1.9776679952989114,2.685447355708559,1.222354623645167,0.2223546656003522,8.113536949496027,0.0020085674520900817,0.22289567826227466,0.22235489624128538,0.0011113170249143112,0.46252168092094736,69.39609649999252,25,1.0256822833142606e-07,0,0.0010820253238449096,22,24.517559180037235,15.027785991921277,2.459559379390538,1.6129388377700757,0.6129389795009309,8.113521464833102,0.01526258799079212,0.6140812189311498,0.6129393524632204,0.0011113170249143112,-0.1893609527822358,527.3221005552376,31,4.5720638934883017e-07,0,0.0022844788604376998,26,38.16812212904334,36.66446079692088,2.1649325555355894,1.952638627875334,0.9542030532260835,8.234132939199867,0.0371417256078255,1.0862269070421129,0.957398307875579,0.0011113170249143112,0.07098924245028858,1302.3190451934404,26,0.006108053137041782,39,0.26404770763205876,23,33.55036391235409,28.50703687182362,2.74914286230825,1.8362641364894932,0.8387590978088524,8.346711179539682,0.02880907992159315,1.0004283192563512,0.8442013514533073,0.0011113170249143112,-0.14815550395653254,1023.9561073405386,29,0.00915909763847059,39,0.3233384428949979,25,27.968243316913647,19.56300579629311,3.1379622760495054,1.699151349629207,0.6992060829228411,8.12036750460491,0.019865766082542438,0.7222446644498736,0.6993390772059915,0.0011113170249143112,0.2958946552778131,686.9408605244278,22,0.00018599851102467013,0,0.04607716305406473,23,17.437330471940335,7.622965438213111,3.0285982206030484,1.4357464781112352,0.4359332617985084,8.164370544819446,0.007733678437943521,0.4750547997270872,0.43654797669365936,0.0011113170249143112,-0.4202796948434049,268.8727637496444,28,0.0005363272130409092,39,0.07824307585715756,23,10.555051779688938,2.804244554725162,5.772187241028382,1.2636881799683783,0.26387629449222344,8.236268015572334,0.0028406185784877413,0.3007093269767793,0.26477559152635094,0.0011113170249143112,-0.8623633497964253,99.62786349043101,25,0.00047541507318241296,0,0.07366606496911177,22,heavy
28.040931205647826,19.71153324190352,2.325402416892965,1.7006236042553957,0.7010232801411956,7.323700172178343,0.019998354992927726,0.7588382628053874,0.7019888396887717,0.3726048907780812,0.1840193249423691,580.384723739983,30,0.0013546917476667888,38,0.23125993065676698,27,8.97048836093296,2.012091212107082,2.479695181842999,1.2242586444737917,0.224262209023324,8.229809826276869,0.0020433933383668134,0.23108073673562063,0.22428169854599606,0.06391087381018624,-0.10362054816643777,72.19210756555238,27,8.741906656003861e-06,0,0.009794224339576885,21,24.599624559606575,15.128668016458164,2.500997624681118,1.614989609855638,0.6149906139901644,8.128955341367408,0.015365002656281806,0.6188317504069087,0.6149932523300188,0.02551750608840893,-0.075834732642128,532.4626110445397,33,3.2451154547142165e-06,0,0.005863482715459445,28,34.6663641545633,30.094620911640007,2.179068561804579,1.8663231574740327,0.8666591038640824,8.679128076542876,0.030545027319772478,0.9508178262051598,0.8673900638069358,0.2252466015109881,0.03520100239006247,1169.5135235491139,27,0.0012675204805060452,38,0.17791961781611265,25,30.33319138381504,23.10016061199969,2.6043039105120678,1.7576357187244316,0.758329784595376,9.315306934837919,0.023422976088673164,0.8445256525024454,0.7599368495473767,0.5270593982280376,0.31373872262982533,993.622447850448,25,0.0024399530955227728,38,0.324959632936091,25,28.480525809387757,20.330627342915385,2.6451152994412555,1.7116378944932829,0.712013145234694,8.684763190601787,0.020627908334354843,0.7971022280839841,0.712927544406081,0.10575633856716993,0.24468841384010312,789.779791290074,25,0.0013029645858833754,19,0.1433825753555401,24,18.39084457074786,8.459801746250449,2.2771705703115943,1.459734878809004,0.4597711142686965,7.780779436720852,0.00859033606061709,0.4750547997270872,0.459885902867506,0.37879686102600246,-0.17854024641532965,277.15656748281987,22,0.00010556614038245657,19,0.06113474183356293,21,11.645099018260112,3.39538907101808,2.958237109373793,1.2910770176242192,0.2911274754565028,7.80327010636366,0.0034464152514543495,0.3007093269767793,0.29134983572237005,0.06736070256611536,-0.25001818530818204,111.55878636039365,24,0.00012951980977537396,0,0.038327406081106186,23,heavy
26.38572438910042,17.543084985587896,2.165413744973713,1.6586034586096872,0.6596431097275105,8.255891055553182,0.01776321816278019,0.7588382628053874,0.6622515569175337,0.0011113170249143112,-0.04134310068955425,624.4862385729782,28,0.0034480924287169285,39,0.19839030615575381,25,9.252984294474501,2.14171092069636,3.148426903305472,1.2313117352579512,0.23132460736186253,8.124191961300292,0.002174678926970187,0.24083556178529525,0.23139311359115464,0.0011113170249143112,-0.3322020716377745,75.23391108314175,30,3.169904628913857e-05,0,0.0190219088468655,24,24.758270575724517,15.324632247070298,2.301890017753319,1.6189541917469072,0.6189567643931129,8.11389209193285,0.015563949225661044,0.6238323098550762,0.6189634934119762,0.0011113170249143112,-0.19238014597798575,537.7586850811291,31,8.329988765969909e-06,0,0.009751090923926453,26,34.910282344632975,30.50405274087987,2.221734214097222,1.8725176832079236,0.8727570586158244,8.134734464683827,0.030966645486435195,0.9233349178215947,0.8732704727185024,0.0011113170249143112,-0.08164704466456804,1072.6938116468007,29,0.0008964351582511764,39,0.10115571841154058,26,33.957274285509484,29.241332032154702,2.2382461755968595,1.8461279617780495,0.8489318571377371,8.370496686909021,0.029536236948597302,1.0207738379141211,0.8550048542574875,0.0011113170249143112,0.2201650990901669,1052.7924868962102,24,0.010348002740540124,39,0.3436839615527678,25,32.01138883566271,25.83415989292702,2.2969956962088762,1.7987837878003419,0.8002847208915677,8.264912226529429,0.026153310967954764,0.9244019403873265,0.8036504198488142,0.0011113170249143112,0.27530063233776886,920.4540697994289,25,0.0053983628306811405,39,0.24823443899151765,23,18.05731147305932,8.15948397223854,1.9713104067667768,1.451365422332936,0.45143278682648297,8.130814518203568,0.008283914891373343,0.4750547997270872,0.451649310091318,0.0011113170249143112,0.03736114809051404,286.8190187366762,25,0.00019553828403870787,0,0.047244025801208456,24,11.928253497229049,3.5571686038405494,2.6191665741486236,1.2982054918740689,0.2982063374307262,8.113945259234034,0.00361271499560153,0.3007093269767793,0.2982100184366946,0.0011113170249143112,-0.37410686584383684,124.82574735692812,23,2.195412165587196e-06,0,0.005005979092106261,22,heavy
23.229740799165622,13.53959824296545,2.1772731890070527,1.580359978500939,0.5807435199791405,8.542957667541954,0.013731949832366244,0.6570996442639752,0.581798896590683,0.03488964591727228,-0.4661760179807375,512.0185397879625,25,0.001226920076373857,19,0.11212112191065537,24,9.620052103882312,2.314648455154942,3.4785224484577,1.2404910879968918,0.2405013025970578,8.10719036321976,0.002350418180552017,0.2487656088295364,0.2405539677055308,0.009534801581799103,-0.3454764147834848,81.05918055192282,26,2.5334827991979733e-05,0,0.01719713084143204,23,25.753883015863188,16.614906021754955,2.2535209330648214,1.6435961903656142,0.6438470753965797,8.473174097420909,0.01686146732323234,0.7086419034968492,0.6444941043515245,0.06135149945948423,-0.09205714446149935,622.0095262379414,30,0.0008335940471449983,19,0.08956012511753209,26,36.931742619677046,34.13196258830147,2.5772186193680153,1.9230782576264882,0.9232935654919261,8.13090308574613,0.0346523099278771,0.9724504995239271,0.92374188207937,0.009534801581799103,-0.24416838133064622,1199.7869577625597,26,0.0008280566287430385,38,0.09839657272333935,26,38.58761887446361,37.313261406591494,2.643186954969595,1.9641210682981263,0.9646904718615902,7.562117509956385,0.037861813239744996,1.0207738379141211,0.9658320429374806,0.21449380973472632,-0.42908008894372035,1161.603092101132,25,0.002203828664249657,38,0.22433346421012335,24,35.06863022519066,30.78767354613617,3.2935376855213434,1.8764312824858873,0.8767157556297664,7.581632519093765,0.031252140710909794,0.9244019403873265,0.8773208299438718,0.3971459996941988,-0.33458553399495294,964.4506976744312,26,0.001061322483931766,38,0.1907447390302398,23,17.50985889461036,7.6664691001068554,3.565442529078647,1.4377326560015666,0.437746472365259,8.352891689724402,0.007785636425360877,0.4508270941880059,0.43779187692632143,0.3849507266003807,-0.42213858936106474,281.52436325280655,30,3.9753434442906736e-05,0,0.0397427937575211,27,12.044686259331058,3.628256590383783,2.32297718825321,1.3011037965389811,0.30111715648327647,8.307020591962658,0.0036844024501530848,0.31491977195216303,0.3011750566690319,0.07991401582598714,-0.25426708210596627,132.0556874355057,26,3.487283102058417e-05,0,0.02165523439441358,25,heavy
21.782857279084038,11.86585498631003,2.9605815775759883,1.5445428375548078,0.5445714319771009,8.11887665504869,0.012049876222740891,0.5604479566496335,0.5446525265320549,0.0011113170249143112,-0.4313750747919208,416.59772039108,28,8.833013216050483e-05,0,0.03175304934506529,27,9.958971771122764,2.4804564462727736,4.022972854451008,1.2489650017850549,0.2489742942780691,8.120259327590187,0.0025188502111337047,0.2571130267708429,0.24902090505983496,0.0011113170249143112,-0.4772717244251595,87.09848275325504,24,2.321194555680543e-05,0,0.016277464985547663,22,28.43494939633899,20.319855122621245,1.9847880407665586,1.710097384099591,0.7108737349084747,8.208057538210664,0.020595792044001943,0.7979151599618733,0.7127386463953889,0.0011113170249143112,-0.0735941631906514,719.8740795558974,28,0.002654911082806687,39,0.17408285010679714,27,38.94972059327533,37.962635460265545,3.3845489307429,1.9735174130831423,0.9737430148318833,8.130446494048874,0.03854186260544822,1.0241511118421718,0.9742001265174618,0.0011113170249143112,-0.5412283084002858,1334.3979353888533,24,0.000890427572753376,39,0.10081619402057707,25,38.495153690573034,37.0947193889379,2.4048908417612287,1.9620743165789052,0.9623788422643258,8.136777534831328,0.03765561827602419,1.0207738379141211,0.962999472857305,0.0011113170249143112,-0.5103625980721388,1304.7293750373556,23,0.001194948685423282,39,0.11678999129959056,22,34.11019289829251,29.15958557095607,3.8598582253030513,1.8522692038310056,0.8527548224573127,8.158098054896858,0.029587044298523518,0.9244019403873265,0.8538089009104448,0.0011113170249143112,-0.8322211356350935,1027.847175689662,27,0.001798852049698884,39,0.14329423586002754,26,17.799096711056585,7.924326841992391,4.02552754726302,1.444941682949735,0.44497741777641464,8.122913774484667,0.00804652784782375,0.46214406162695065,0.4450934408074441,0.0011113170249143112,-0.4833018596927166,278.3291472649532,28,0.00010326871884390523,0,0.03433328770107191,25,12.617018692894405,3.9851811342757655,2.166126238832529,1.3153736552294666,0.3154254673223601,8.138215579165998,0.004045315860605508,0.33514758676004713,0.3156414553839437,0.0011113170249143112,0.07594219719652656,140.1909023001763,26,0.0001363029213648725,0,0.03944423887537407,25,heavy
21.92377785143671,12.029294912646517,2.567391584454279,1.5479903228158147,0.5480944462859177,8.501283948801557,0.012212170963054225,0.5908236289336525,0.5483907118252123,0.15110341560981597,-0.2277713828057955,453.3182401134989,28,0.00032485076669608326,19,0.0775981559253981,27,10.215815776291542,2.6093922399446297,2.544383173121424,1.2553922046815744,0.25539539440728853,8.04627439231669,0.0026500387982999274,0.2581725443608667,0.2554110530079224,0.044451762570833796,-0.27949931143688544,90.33524806143343,25,7.998514161260462e-06,0,0.008989564634264924,25,30.588449912011832,23.412212883062363,1.9775090580135855,1.7645626504856722,0.7647112478002958,7.684155427975856,0.023769868333278966,0.7979151599618733,0.7650524962880384,0.4091943382103733,-0.1488129406384702,750.7769274652179,31,0.0005220295642735724,38,0.1328156486463098,26,40.38584384601455,40.78404175541428,3.1247216421187995,2.0095921334274807,1.0096460961503637,7.969159602239611,0.041417916089818506,1.0241511118421718,1.0097529618106384,0.1018965641775107,-0.432414062686944,1389.9984238847833,23,0.00021580441368721165,19,0.05802006276723193,22,37.64582809872498,35.45471639552105,1.9577471796003516,1.9409884179663992,0.9411457024681245,8.53700797705058,0.03599911998124749,0.9957335819598747,0.941471141293256,0.3879293445892754,-0.1685698009802359,1345.5716104413339,23,0.0006126766138067014,38,0.14864742341437542,22,31.883891457622234,25.437915556255838,1.9519258341518384,1.7969361353875948,0.7970972864405559,8.338422060197216,0.02582624554975041,0.8509177168693636,0.7974634091332317,0.06486656249928625,-0.3549707229712514,930.5134015600211,23,0.000583804855498309,19,0.0756616970311016,22,17.615076427555298,7.774089675190975,3.351836912476038,1.4402295479708656,0.44037691068888246,7.646780737711221,0.007888983012324626,0.46214406162695065,0.44085399156611293,0.14215262249289057,-0.18967537639933008,246.6871116563073,28,0.00042041841189043185,19,0.08706860375227288,24,12.955075840809121,4.1978730331540515,2.420948142464068,1.323857778735657,0.323876896020228,7.764530265836614,0.004262674335090716,0.33514758676004713,0.3239549750024705,0.37573407149545696,0.23666211222319825,137.0604747346087,23,5.058205315370568e-05,0,0.045082762959276435,20,heavy
23.698343811692506,14.097278297100631,2.4350824932987,1.5920110827464786,0.5924585952923127,8.186610078901083,0.014295244467262054,0.6562222832800569,0.5936597994032573,0.0011113170249143112,-0.09775671800859712,498.3489055354946,29,0.001424770291775511,39,0.1275273759754887,27,10.328017056108378,2.6667149821256846,2.2453184299758138,1.2582002617394876,0.25820042640270946,8.113611716975795,0.002708375917221251,0.25928782603457595,0.258201228798668,0.0011113170249143112,0.05018939922264242,93.57537285912889,27,4.1435860115146036e-07,0,0.0021747992637330404,23,29.945831508815,22.4528467086649,2.8133525272373983,1.7484025120520024,0.748645787720375,8.14087914474608,0.022790356060118998,0.7979151599618733,0.7492136996322362,0.0011113170249143112,-0.11501753945908309,790.060956273456,28,0.0008506522451617468,39,0.09853874448299671,23,40.60049209312784,41.21116963250944,2.625266914267509,2.015005040071761,1.015012302328196,8.114012423789342,0.0418546360041897,1.0241511118421718,1.015026719260501,0.0011113170249143112,-0.09572669021919739,1446.164302020004,25,2.9266935150787516e-05,0,0.018277619027951664,22,39.92592194717956,39.97626921150233,1.9736993562139453,1.9973701346404333,0.998148048679489,8.169705355765123,0.04055225727958163,1.0923122507444474,0.9997033211346045,0.0011113170249143112,0.01687107795076463,1410.780273416981,21,0.0031072032048866916,39,0.1883284041299168,18,31.004081125436755,24.031831731451,2.246557787330302,1.7750984679747068,0.7751020281359189,8.113879358220895,0.024407131243203286,0.7811077045272989,0.7751101813847339,0.0011113170249143112,0.1362279913385293,843.3030729239885,23,1.2639265860146537e-05,0,0.012011352782759999,20,15.598032907164054,6.1555209485092846,3.180830196447145,1.3892934245982338,0.38995082267910136,8.328782902669186,0.006223110241329587,0.46214406162695065,0.3922856404620645,0.0011113170249143112,-0.17978236987825957,220.71189542099472,26,0.0018263796046242044,39,0.14438647789569864,25,12.344022189581178,3.8192505710707123,2.2847582253109713,1.3085061848347785,0.30860055473952946,8.160249153907122,0.003875060341956848,0.33514758676004713,0.30900042763201446,0.0011113170249143112,0.4498733193721,134.6542035582303,24,0.0002469618912225139,0,0.05309406404103545,20,heavy
