2998,1,4,-15,5,-2,-13,3,4
3012,-7,-5,7,2,-12,-23,-8,-5
3012,-4,1,0,3,6,10,-1,-3
3013,-3,-4,0,9,24,11,-2,6
3013,0,6,-1,-14,-17,1,-7,1
3050,2,-5,-1,-11,-23,-18,9,1
3050,-2,-1,-21,-13,19,8,-7,-4
3052,1,3,25,9,-21,-15,-3,-4
3052,-3,-5,-9,3,-6,-1,-8,-4
3053,2,-2,7,7,-2,-16,-1,0
3053,4,1,-2,6,0,-1,-1,2
3057,-5,-4,-11,1,18,21,8,-4
3057,7,2,1,-3,4,13,5,3
3073,-3,3,9,0,-7,6,3,5
3073,-2,0,-4,-9,0,-8,-1,1
3074,-4,-7,-8,-15,-4,-6,-4,-4
3074,-6,-6,5,13,1,-11,-3,-3
3095,3,6,3,5,4,12,2,-2
3095,2,-1,6,5,-1,-3,-4,9
3096,-13,-4,-4,2,-15,-21,-4,-8
3096,-6,-9,-8,-8,4,-5,-6,-14
3109,1,-3,-10,-9,14,20,7,7
3109,-1,3,17,7,-2,10,6,-3
3117,-6,-4,-12,0,-12,-17,-1,-6
3117,0,1,7,-2,-3,-13,-9,0
3132,1,-1,-8,-12,5,10,1,-3
3132,2,0,2,-1,-7,1,4,0
3134,4,-1,2,-6,4,-2,4,2
3134,-4,-6,-9,-2,-4,-8,1,6
3155,6,12,6,12,-6,-20,-17,-13
3155,1,1,2,2,-1,-2,-1,-6
3156,2,1,3,4,11,16,0,7
3156,-1,2,-3,-4,7,12,5,-1
3179,-8,-12,-3,-2,2,4,8,4
3179,-1,-5,-6,-3,-21,-28,-10,-2
3181,11,10,0,-3,-3,2,-3,-5
3181,-1,-1,-3,-6,-2,5,-1,2
3185,-3,0,9,5,11,8,9,8
3185,-1,-1,-6,0,12,26,6,-2
3193,-2,-3,-4,-6,-17,-25,-11,-3
3193,-1,0,0,-1,-11,-16,-8,-1
3207,0,-4,-4,0,4,6,1,0
3207,0,0,1,-7,6,13,4,1
3208,-2,-4,2,4,2,2,5,2
3208,-4,6,-4,17,-10,-9,-8,2
3222,-3,-2,-4,-16,-11,-8,-9,-3
3222,-4,0,-2,-2,-2,-5,-3,1
3228,-1,-3,-2,-2,20,35,8,0
3228,4,5,5,-10,-4,-26,-7,-1
3253,1,-3,-4,1,-21,-18,-6,1
3253,-5,-5,-9,-21,-5,-17,-12,-6
3254,1,1,10,6,1,5,3,-1
3254,-6,-11,-3,14,22,29,8,6
3275,2,6,3,8,14,19,6,-9
3275,3,4,-1,-9,-23,-32,-11,-3
3276,-3,-3,0,-9,-16,-23,-16,-6
3276,-4,-7,-4,3,-6,-5,1,-4
3282,0,-6,-7,5,9,7,0,-1
3282,-2,1,5,7,9,20,2,1
3289,-6,-2,-5,2,5,10,0,-1
3289,-3,5,2,-9,-4,2,5,0
3304,-4,-7,-6,2,-15,-30,-5,-1
3304,5,6,4,19,12,18,2,-2
3311,3,0,0,2,-13,-15,-5,4
3311,-1,-1,-6,-14,-5,-11,-7,-11
3328,0,0,-6,-17,-6,3,-9,4
3328,-4,-5,4,2,-1,-4,8,-9
3329,-1,0,-3,11,3,-3,-4,-5
3329,-2,-2,4,7,10,16,7,0
3341,-2,-2,0,3,1,5,4,3
3341,-1,0,-3,-10,-2,1,-7,-3
3350,-2,-9,-5,-10,-3,3,5,1
3350,3,8,3,7,-10,-20,-5,-6
3365,1,2,-1,1,6,10,-2,-5
3365,-6,-1,1,7,11,7,1,0
3371,12,1,-7,-10,4,16,5,3
3371,-2,-7,-3,-8,-21,-20,-6,-2
3387,-5,-5,2,-5,-12,-21,-7,-6
3387,1,-4,-12,4,10,7,4,4
3389,-3,2,-4,-10,8,8,1,-1
3389,2,2,0,-14,-1,10,-5,2
3410,-2,1,3,5,-7,-14,2,7
3410,-6,-9,-4,-1,-9,-13,-5,-13
3411,-2,6,-3,3,3,-1,0,2
3411,0,0,2,-5,10,19,3,1
3432,0,1,-8,-10,-5,4,-3,-2
3432,-1,-5,1,3,-9,-5,1,4
3434,-1,1,-4,4,-8,-20,-5,1
3434,-1,-3,-3,-5,3,5,-6,-7
3463,-1,0,0,-2,-3,4,-6,1
3463,-1,-7,-1,-12,1,0,-1,4
3465,1,6,2,10,-6,1,2,-3
3465,-4,-6,-4,4,0,-6,1,5
3465,-2,-1,4,3,1,-8,-7,-9
3465,0,-3,1,2,-4,1,4,2
3470,-3,-2,0,-9,9,17,1,-4
3470,1,-2,1,18,-10,-11,4,3
3484,-4,-7,-8,-6,4,-1,-1,1
3484,1,5,-2,2,-2,-3,-3,-2
3491,1,-1,3,-2,-1,6,3,1
3491,0,4,-4,-9,3,6,-9,-2
3508,-3,-8,-1,-14,-8,-10,0,-2
3508,0,1,-9,-2,-3,-11,1,3
3509,-1,-4,11,22,4,3,-3,-2
3509,4,8,3,2,9,11,1,-2
3530,-1,0,2,7,4,9,4,0
3530,2,5,-1,-10,-4,2,-4,1
3531,-3,-7,-4,-16,-21,-23,-8,-2
3531,-2,-5,-8,-3,-5,-16,-1,-2
3552,-1,1,-1,-3,11,16,1,0
3552,1,1,10,4,2,0,3,3
3554,-3,4,-11,-6,-7,-2,-1,-4
3554,-5,-5,6,7,-4,-8,-4,-1
3568,4,3,-4,-5,-2,-4,0,0
3568,4,6,1,0,-1,-1,-1,0
3573,-2,-2,4,4,11,19,3,-1
3573,1,-3,-4,-16,-6,0,1,1
3590,-2,-1,-4,5,0,-1,5,2
3590,-5,-6,0,7,0,-4,-6,-6
3596,-3,-3,5,-6,-8,-6,-4,-2
3596,0,0,-6,-6,4,3,-3,-4
3613,-2,3,4,6,-5,-16,-3,-1
3613,-2,-1,-6,-22,-5,-2,-1,0
3614,-5,-6,-4,20,9,-1,-2,0
3614,-2,-3,1,3,5,19,4,-9
3626,2,-1,-1,-3,0,3,2,2
3626,-3,-1,3,4,6,-6,-2,-2
3633,-5,-4,-5,-17,-12,-13,-1,-2
3633,4,0,2,-3,-16,-12,2,2
3641,-6,0,7,17,5,3,-9,3
3641,-2,-6,-7,-1,1,7,-1,-3
3650,1,2,3,5,7,3,-4,1
3650,-3,-2,-4,-3,8,8,1,3
3664,0,0,-3,-11,-4,7,1,-1
3664,-1,-3,4,2,-8,0,1,-1
3671,-4,-5,-17,-18,-14,-24,-6,-4
3671,0,-2,8,4,-3,-12,-3,2
3687,-2,4,0,4,6,8,2,-9
3687,1,-1,-1,-1,2,7,2,0
3693,2,1,3,6,0,8,1,-2
3693,-3,2,-4,-2,-3,-8,0,-1
3701,-1,-2,-4,-1,2,1,-2,0
3701,-3,-1,-2,4,1,8,4,0
3727,0,-1,-1,-5,4,-3,-2,0
3727,0,0,3,-3,13,15,0,0
3727,0,3,7,1,-21,-22,-4,-2
3727,-4,-7,-10,-3,-25,-29,-10,-3
3730,-3,-6,2,9,4,-9,-9,-5
3730,3,3,-2,7,10,11,-1,0
3755,2,-4,1,-5,9,12,7,2
3755,-1,4,0,-3,4,5,3,2
3757,0,-1,2,4,-2,3,3,2
3757,-1,-3,-2,-2,1,11,3,0
3770,1,-2,-5,-8,-6,-4,-2,-2
3770,-1,-4,1,-6,0,-13,0,-1
3772,1,2,5,6,-4,-6,-6,-2
3772,-3,0,-4,0,-9,-13,-2,-2
3784,-4,-2,-3,0,4,8,3,0
3784,-2,2,-5,-14,-10,-14,-8,-2
3791,-1,-5,1,-2,7,2,5,3
3791,0,2,-6,21,9,10,2,2
3807,5,7,6,6,1,-1,0,-6
3807,0,-2,5,7,-5,-4,1,-1
3814,0,0,-7,-10,1,5,-3,-2
3814,-6,-4,-6,-11,-11,-10,-6,-2
3830,-1,-6,-6,-3,4,4,5,6
3830,0,-2,-1,-2,7,12,-1,-1
3831,3,2,3,-12,-11,-13,0,-1
3831,-4,-7,-4,7,0,-5,-8,-3
3844,-1,-4,-8,-3,0,4,-2,-3
3844,2,1,6,9,6,9,5,-3
3851,-3,0,1,12,6,1,0,-3
3851,-1,1,0,-18,-4,2,4,-1
3867,-4,-4,-4,-10,-13,-24,-5,0
3867,1,-1,-5,9,-2,-13,-10,-3
3873,0,-1,2,10,10,23,5,0
3873,0,0,0,-7,-5,-5,1,-2
3889,-1,2,2,-16,-17,-14,-4,-1
3889,-1,0,-7,-4,7,3,-2,0
3892,-1,-4,3,9,5,3,-4,1
3892,2,11,1,-1,4,5,0,1
3912,-1,-6,-2,2,4,12,4,2
3912,2,2,-2,-8,-6,0,-2,-1
3914,-1,-2,4,5,-14,-27,-5,-3
3914,-2,-7,5,12,0,-5,-5,-2
3927,0,-5,-4,6,11,8,1,0
3927,-1,0,-2,-15,-7,-10,-8,-1
3934,-1,1,-2,6,-3,14,8,4
3934,-3,-4,-4,-7,-4,-17,-1,-3
3950,0,1,1,0,3,-1,-7,0
3950,-4,-2,2,4,-3,9,2,3
3952,-1,1,-5,-10,2,2,0,1
3952,0,-2,2,-2,-3,1,0,-2
3973,0,-1,0,-14,-8,-4,1,-1
3973,-1,2,-5,12,3,-4,-1,0
3974,-5,-3,5,4,2,-4,-2,-5
3974,0,-4,-2,-9,9,22,7,2
3987,-1,7,-1,-3,-6,-9,-4,-4
3987,-2,-4,3,-4,-10,-15,-3,-3
3994,1,1,-9,-7,-6,-6,-5,1
3994,2,-2,-2,-1,0,0,-1,-2
4010,2,2,2,5,5,9,1,-1
4010,-1,-1,4,5,4,1,2,1
4011,-1,-2,-6,-4,-3,5,6,-1
4011,-2,-1,-2,-6,-7,-11,-7,-2
4033,-3,-2,-1,0,-5,-4,-2,-2
4033,-4,-2,-2,-2,3,2,0,-3
4034,-3,-2,-1,-3,4,2,-4,-1
4034,-2,-1,-3,-2,-4,-1,3,-2
4055,-2,-1,-8,-11,-4,1,-2,-1
4055,1,-1,4,10,9,5,1,0
4056,2,0,9,-8,-8,-4,-1,-1
4056,-1,0,-6,8,3,1,-3,0
4077,-2,-3,0,12,2,-7,-3,-4
4077,-1,-2,-4,-14,-4,4,0,0
4083,-1,-1,-4,-2,0,-1,0,-4
4083,1,1,0,-9,-2,0,0,1
4091,0,1,7,25,6,-4,1,2
4091,-3,-4,-4,-4,-6,-6,-4,0
4101,-1,-2,-2,-6,-2,-1,-2,6
4101,0,3,-1,-3,-6,-1,0,4
4122,-1,-4,-4,-2,1,9,1,3
4122,-1,3,3,1,1,-1,0,-5
4124,-1,0,-6,4,0,-12,-4,-2
4124,-1,-2,0,0,-2,-6,-4,-3
4138,0,-1,-3,-8,0,1,1,-3
4138,-1,0,-2,2,1,7,1,-3
4140,0,0,-2,-1,5,5,-2,-3
4140,0,-2,-1,-4,-5,-1,-6,-1
4151,-2,-1,-1,-6,-8,-12,-3,-3
4151,-2,-4,-3,-9,-3,-1,-3,-1
4160,-4,-2,-5,-3,0,2,2,0
4160,-1,-1,1,-5,7,-2,2,-1
4175,-1,-1,1,8,-4,2,2,-1
4175,1,-1,3,7,8,8,4,2
4177,3,1,0,-3,0,8,3,2
4177,-2,-2,3,2,-13,-11,-5,-3
4198,-2,-1,0,2,3,-4,-5,0
4198,-3,-2,-3,-11,-14,-7,-4,-1
4199,-3,-1,-2,-1,6,3,0,-2
4199,-1,-1,-2,6,9,23,8,0
4211,0,2,-1,-7,-9,-26,-7,-3
4211,-3,0,-1,9,5,4,0,-1
4220,1,-2,1,1,-3,-9,-3,-3
4220,-3,-3,-4,-2,-1,8,1,-1
4235,-2,-3,-2,-2,7,7,1,-1
4235,2,-1,2,13,6,2,3,2
4237,0,2,-2,-9,-6,2,-1,-3
4237,1,-1,1,0,-10,-16,-4,-1
4258,1,-1,-1,-2,0,5,-1,1
4258,0,0,0,0,9,17,-1,-1
4263,0,-1,1,4,-1,-18,-1,1
4263,-1,-1,-2,-2,-7,-2,-1,-5
4271,-2,0,-3,-6,-5,-7,-5,-2
4271,-5,-1,-3,-4,-6,0,-5,2
4280,-3,-1,14,7,6,6,-2,-18
4280,5,2,-15,-13,2,0,2,34
4303,1,-1,2,9,10,22,10,1
4303,-1,0,-3,-10,-10,-17,-1,-2
4304,1,-3,15,2,-1,7,2,10
4304,-6,-5,5,-5,-6,-11,-4,-15
4318,1,3,-3,-9,-2,-2,-8,1
4318,0,0,4,-8,-2,6,0,-1
4319,-4,0,-15,0,-5,-22,-2,1
4319,-4,-4,-3,4,6,14,4,-14
4331,-4,-3,6,4,4,4,7,-9
4331,4,-1,-2,3,3,-2,5,-6
4340,0,1,-9,-1,-5,-4,-7,-10
4340,-9,-4,4,4,-10,-3,1,5
4354,-9,-4,-10,-4,-7,-1,-6,-20
4354,-4,-3,-3,1,1,-4,-6,-36
4361,-4,12,1,-5,10,9,0,-5
4361,11,-8,9,3,-10,-11,-3,36
4385,7,5,3,17,2,-5,3,41
4385,-16,-11,-6,-23,-17,-12,-4,-41
4386,2,-3,0,11,9,3,1,65
4386,6,6,-2,-9,-5,5,7,-28
4391,-1,-14,-2,-18,0,18,0,-1
4391,-1,8,1,-1,-6,-33,-4,-3
4400,2,-8,-2,0,-1,6,1,14
4400,5,14,2,8,11,2,-5,-59
4414,7,-6,1,4,1,-4,2,61
4414,-4,-1,-1,4,3,6,-5,-11
4423,-1,-5,-4,-8,-8,-1,1,-36
4423,-1,-4,-2,5,12,8,3,57
4445,-1,1,-7,-6,5,-7,-4,-27
4445,3,-5,-12,-19,-29,-10,-2,24
4447,-1,18,12,8,-6,-11,-5,-38
4447,-9,-8,-9,8,-4,0,-15,34
4451,3,4,5,10,12,11,14,-23
4451,3,-1,-8,-44,-7,42,4,22
4467,-9,-9,-13,-8,-16,-47,3,-5
4467,5,1,10,25,11,5,-6,-33
4473,2,11,4,8,2,-13,-11,-11
4473,5,-1,2,28,28,13,-1,13
4481,-1,-2,-4,0,11,27,4,-14
4481,-12,-5,-5,-30,-18,-8,0,-14
4498,-5,-3,-10,-7,-15,-14,-5,8
4498,5,0,4,5,-7,-13,-1,1
4499,-3,-6,-7,-16,-6,6,-9,-24
4499,-4,-6,8,33,26,-4,7,-2
4520,-1,1,-1,-18,-5,51,1,-15
4520,-3,1,1,6,-5,-68,-5,-19
4521,-5,-11,-5,-7,-14,-1,-2,10
4521,8,19,-3,-5,11,22,-3,-13
4534,4,3,0,5,2,-23,-4,-5
4534,-2,-5,0,16,-9,10,-2,15
4541,-1,2,3,-6,0,4,-5,-6
4541,-6,-7,-5,2,0,-9,-7,-6
4557,-8,-7,-10,-22,-2,7,-3,-3
4557,3,9,8,28,18,1,-2,-45
4559,11,-4,-4,-12,-14,-12,6,102
4559,-6,-4,-3,1,7,20,6,24
4580,0,1,-1,-7,5,6,9,11
4580,-2,-6,-1,-9,-22,-6,7,6
4581,3,7,-6,-8,-19,-21,-4,-31
4581,-12,1,-3,-11,-2,-8,-16,-51
4594,6,0,2,11,-2,-6,2,8
4594,0,-1,-3,-5,14,16,0,-14
4601,1,2,3,1,4,17,3,8
4601,3,-1,3,2,-11,-14,4,13
4625,-4,-4,3,8,2,0,-1,-19
4625,-3,2,-1,5,9,22,-3,-14
4627,9,-1,0,10,-4,-14,9,39
4627,2,3,-8,-23,-12,-11,-9,5
4639,-3,-1,-1,-3,-5,-18,-6,-21
4639,-9,-19,-5,-6,4,8,6,-25
4642,-3,16,2,8,6,6,-3,40
4642,13,3,8,28,13,-10,10,29
4653,-22,-20,-18,-51,-33,19,3,10
4653,1,-11,0,0,-5,-25,0,0
4662,21,38,18,24,17,18,-4,-35
4662,-9,-5,-18,-8,-9,-16,-1,-15
4685,-11,2,6,32,16,-9,-26,-37
4685,18,-2,-12,-38,-17,24,12,-9
4690,-11,-12,-2,-8,4,8,5,-9
4690,-19,-6,-8,-11,-10,-16,-12,-66
4699,3,-1,-3,9,-3,-19,1,24
4699,30,19,6,13,16,6,7,-37
4701,-3,-11,-4,-6,-1,7,-6,-46
4701,11,6,4,-3,-4,14,15,1
4713,-21,-8,-11,0,-5,-23,-20,-50
4713,-11,3,33,31,20,-2,-7,41
4722,6,-3,-5,-23,-12,27,6,8
4722,-11,-8,-6,13,0,-29,-10,-6
4737,13,2,-2,-9,-2,4,13,19
4737,-3,8,0,-16,-17,-10,-20,45
4739,-19,-9,-8,9,14,5,-6,-35
4739,0,-6,9,-10,-9,23,8,5
4760,9,18,6,-1,-5,-8,11,0
4760,-13,-9,-18,-1,-3,-20,-15,-31
4761,-1,-9,4,1,-3,-8,-3,-22
4761,4,4,-1,-12,-9,-12,-10,-23
4774,14,-2,7,41,40,29,10,28
4774,-9,7,2,-10,-21,-7,2,-10
4782,-11,-13,-11,-25,-11,-12,-3,-13
4782,8,1,-21,11,20,7,0,29
4798,0,1,20,-20,-33,-5,-6,-20
4798,-14,-12,-19,-10,-2,-3,-4,-22
4799,-1,0,-3,13,8,-4,-2,2
4799,-1,0,-4,-8,-1,16,14,53
4820,-14,-7,11,7,0,-23,-16,-33
4820,47,14,-11,10,10,15,30,20
4822,3,4,1,-3,-3,-1,5,16
4822,-9,-4,14,0,0,-4,-11,-32
4834,-4,-8,-16,-16,-1,9,5,-3
4834,-23,-8,-2,23,15,2,-11,-83
4842,2,-1,-2,-12,-19,-9,7,-19
4842,-14,-1,3,7,-9,-10,-14,-38
4857,-1,-13,-28,-25,-3,1,-2,-3
4857,9,20,14,1,-7,-2,-3,6
4859,-12,-16,-14,26,24,3,-8,-15
4859,-2,0,22,-10,-8,-5,-4,-3
4880,10,-6,-5,-14,-22,-7,10,86
4880,-12,-5,-1,61,67,27,3,32
4882,0,7,19,-47,-31,5,4,-6
4882,14,-7,-20,-2,-2,-28,8,19
4893,-6,-7,-1,22,7,2,0,-31
4893,-8,2,14,-10,-17,1,-10,-1
4902,0,5,-4,12,-11,-5,2,31
4902,9,-1,-20,-32,-3,1,4,28
4917,-4,8,12,7,0,-12,6,-26
4917,-8,-5,1,-5,5,0,0,34
4919,-42,-17,-24,-3,1,-10,-33,-128
4919,51,17,18,24,28,16,35,80
4940,6,8,10,5,-23,13,7,-40
4940,-17,-10,20,-21,-12,-5,2,-22
4941,-2,-6,-30,-10,6,-10,-15,-40
4941,-30,-13,3,7,0,1,-19,-71
4954,1,10,4,27,25,3,-11,0
4954,2,-8,-18,-45,-26,8,18,73
4962,4,7,19,11,0,-19,-1,-30
4962,-4,-8,-4,27,7,10,15,80
4977,8,-2,-8,-10,0,-2,3,-11
4977,-27,0,12,-9,-15,-21,-46,-119
4978,47,11,0,6,5,12,37,127
4978,11,-1,6,4,21,3,6,57
4999,-33,3,-12,-17,-15,-7,-18,-26
4999,10,-24,1,26,19,3,5,-13
5000,-9,-6,-16,-7,-16,4,1,-61
5000,-3,-4,-7,-50,-26,-22,-26,-128
5022,4,0,20,42,14,3,9,0
5022,-7,3,-21,-4,-4,9,-5,-35
5023,-30,-26,-37,-24,0,-34,-33,-106
5023,0,-4,47,59,20,10,21,-29
5036,20,-7,74,-3,-13,5,2,61
5036,19,-8,-44,-51,-19,-6,2,3
5038,5,27,18,31,5,16,1,15
5038,-12,3,-27,-38,-19,-13,-17,-47
5059,-31,-16,-32,-65,-31,-18,-15,-114
5059,3,-26,11,26,14,15,13,36
5060,15,0,-12,2,15,5,26,-40
5060,-22,-2,25,45,13,-5,-19,-113
5081,4,-3,4,29,29,9,19,-46
5081,-8,5,-16,-21,-42,-36,-24,-10
5083,25,-7,-88,-61,3,12,17,29
5083,1,4,26,-31,-18,7,3,20
5099,-10,13,82,74,23,7,-19,-14
5099,2,19,40,43,14,5,-6,-39
5104,-16,-1,13,29,19,-2,-13,-5
5104,-7,-16,-39,-40,-24,6,1,44
5119,15,0,-85,-66,-12,3,7,74
5119,-7,8,9,7,5,5,5,26
5120,4,-9,29,21,-5,-3,18,121
5120,2,1,-23,-17,-13,-6,-1,51
5150,-6,2,-18,-18,-6,-16,-20,-53
5150,12,8,-23,0,9,-1,20,51
5151,-15,-4,42,3,-5,8,-18,-47
5151,1,5,-21,-20,-3,13,-10,-48
5156,6,5,34,30,14,18,58,10
5156,-6,-1,-1,14,1,-18,-34,-45
5157,-7,-7,15,-2,-12,-15,-1,-27
5157,-5,3,4,4,-10,-11,-12,-28
5179,20,-2,-38,-8,14,17,4,96
5179,-8,1,-2,1,5,0,23,-29
5180,-7,-2,22,-17,-15,10,5,2
5180,-2,-1,-46,-20,1,-2,-10,-23
5201,0,-7,-2,0,-9,-41,-24,-32
5201,8,50,10,-14,-8,-2,9,-9
5202,12,18,57,49,12,5,-12,-65
5202,10,-3,3,6,6,19,27,58
5216,-15,-14,-14,12,7,17,-14,-79
5216,-14,-17,-19,-22,-7,14,5,-55
5218,14,0,-17,-25,0,1,5,42
5218,-11,-3,-8,-22,-34,-51,-12,-81
5239,-9,-25,-13,15,12,-14,-3,13
5239,-2,16,31,-3,-1,-3,-2,13
5239,12,29,8,-10,-1,26,-5,-54
5239,-6,-4,20,20,20,21,5,-31
5270,19,9,-24,-26,-7,26,2,71
5270,-14,-25,-7,-2,-1,-27,3,9
5270,-17,-33,6,25,-17,-30,1,40
5270,-12,-26,-68,-67,-13,-28,-11,44
5277,11,26,69,41,6,5,6,10
5277,16,69,14,3,12,29,-28,24
5277,-1,-17,7,17,12,3,17,19
5277,13,41,23,31,7,8,8,-48
5307,-21,-31,-35,-32,-16,-11,-2,58
5307,9,-22,-4,1,-7,-22,0,123
5307,10,1,-10,1,9,-1,-6,24
5307,-14,-8,9,27,28,51,-1,-42
5322,11,10,7,15,12,-17,25,-47
5322,9,-4,26,-40,-30,5,18,-40
5323,-7,-4,-52,-54,-25,-50,-29,22
5323,-11,-18,-1,11,5,-3,-11,-4
5337,9,17,12,11,10,13,-5,-3
5337,-21,-45,1,26,11,12,16,0
5338,23,36,24,17,12,10,-3,-7
5338,18,20,49,16,2,9,6,1
5359,-9,-1,-45,-15,-8,-3,-9,-26
5359,-6,-24,-25,-24,-4,-8,4,-77
5360,-21,-25,-8,-2,-3,2,-8,13
5360,3,4,-31,-7,-6,-13,-5,0
5382,3,8,7,-12,-2,0,1,-35
5382,-10,-15,34,25,-6,-1,-4,-36
5383,2,8,-2,21,25,6,3,52
5383,8,5,50,6,-25,-7,-5,-24
5396,-10,-20,-49,-17,-9,0,4,31
5396,6,8,2,-8,4,-2,4,3
5404,-11,3,24,10,-7,-23,-27,-87
5404,3,-12,-26,-9,3,4,15,127
5419,-8,-3,-24,-27,-7,2,-6,-41
5419,8,2,-19,3,5,7,5,25
5420,-1,3,-6,0,0,12,20,13
5420,-7,-10,14,16,-5,-7,-9,-28
5443,2,5,22,10,-4,-4,-17,-62
5443,9,1,-9,8,8,-1,3,58
5449,-6,-12,-29,-22,-4,6,9,-18
5449,-8,-3,10,-3,-3,-5,-4,-29
5457,7,14,7,-3,-5,-5,3,17
5457,4,18,-4,8,2,2,0,-2
5458,2,-6,3,1,-3,1,0,-47
5458,7,-4,-91,-25,4,-2,2,37
5479,-25,-16,92,14,3,4,-3,-10
5479,9,8,6,9,-1,-8,-26,-7
5480,39,41,49,25,5,14,19,-15
5480,-3,-1,11,16,5,7,11,-28
5502,-2,-9,-39,-25,-13,-23,-14,-14
5502,-16,-28,-37,0,7,-12,-3,6
5510,-16,-6,17,-7,-12,6,2,46
5510,4,7,1,-3,3,-1,-10,-29
5517,11,2,-15,-4,-5,8,9,12
5517,-8,-8,9,2,8,2,0,-39
5517,-8,-5,-17,14,-9,-9,-20,-46
5517,2,-5,21,-33,-20,-7,4,49
5548,-10,3,-5,1,-12,-1,-19,-66
5548,5,0,-4,12,9,6,12,-13
5548,3,-10,-11,-15,-7,-7,1,-5
5548,-13,-6,14,10,5,-5,-11,-28
5562,-2,1,0,3,1,0,-11,-58
5562,-1,0,-5,-3,-6,-2,-8,-5
5562,-3,-11,-18,-8,7,9,5,17
5562,-1,4,6,0,1,1,3,-15
5585,12,9,-1,21,6,-3,7,43
5585,0,-1,-9,-26,-11,1,0,-8
5585,-12,-8,0,-9,8,-3,-6,-18
5585,-18,-1,12,16,-13,-4,-10,-87
5599,33,9,-4,14,9,8,22,101
5599,-1,0,2,-27,-5,4,2,-17
5600,-5,-5,-2,-2,12,-3,-11,17
5600,-7,2,-3,2,3,1,-2,-44
5630,-7,-2,18,11,-9,-3,6,-2
5630,9,-2,-18,-46,-12,5,6,77
5631,0,0,-7,-18,-12,-2,-4,-1
5631,5,2,2,7,5,4,2,16
5637,-32,-16,-14,-10,-2,-17,-25,-95
5637,-2,0,-12,13,-1,-7,-7,81
5638,36,4,18,3,2,18,12,-39
5638,0,-4,-9,-7,-6,-2,-3,-51
5659,16,10,-7,-15,2,2,14,51
5659,-37,-18,19,16,-5,-13,-24,-121
5660,0,-11,-18,-14,-13,-20,-24,65
5660,12,20,19,16,15,15,32,7
5689,-14,-25,-3,-9,0,5,-11,-68
5689,5,3,-10,9,2,3,24,72
5691,-12,2,-1,-1,0,-5,-2,-8
5691,-1,-7,2,-7,-1,-13,-19,-30
5697,-15,3,-7,-4,-5,-5,-11,-1
5697,34,14,8,11,9,12,27,57
5697,-20,-9,-5,1,-5,0,10,-43
5697,6,-3,-4,-2,1,-3,-1,9
5718,-2,4,-9,0,4,1,0,-21
5718,-4,-7,10,5,-3,-3,-12,-68
5720,-12,-1,-3,-1,0,-2,-4,-1
5720,2,-3,-6,1,2,4,2,36
5742,2,3,2,-5,-3,-3,1,-4
5742,-1,0,0,-1,-3,-3,-9,-10
5743,-6,-2,-4,2,-1,2,-1,-6
5743,-6,-1,3,1,-1,2,-5,8
5756,8,1,0,-3,1,0,5,22
5756,-5,-2,-2,0,-4,-6,-6,-34
5757,-5,-2,-2,3,2,2,0,-15
5757,5,1,-2,1,-2,-3,3,14
5779,-2,1,-2,-5,1,-1,-3,15
5779,-1,-2,-4,0,0,1,-2,-22
5780,-2,0,0,2,0,-1,-3,-24
5780,-1,-2,-2,-1,-2,-1,-1,8
5803,-3,0,-1,-3,-1,-1,2,-8
5803,-5,-2,-1,1,-1,-4,-1,-19
5803,2,0,0,2,2,1,-3,-23
5803,-6,-3,-1,1,-2,-3,-5,-37
5825,2,1,-2,1,1,-1,3,29
5825,0,-2,-2,-1,-1,0,-7,-20
5825,-3,0,-1,-2,-2,-2,3,12
5825,0,-1,-2,-1,-1,-2,1,6
5840,-1,-1,1,-2,-2,-2,-5,-15
5840,-4,0,-2,-1,-1,-2,-1,10
5840,4,0,-1,1,1,-1,4,18
5840,-3,-2,-1,-1,0,-1,0,21
5862,-1,-1,-1,-1,-1,-2,2,22
5862,-1,-2,-3,-1,-2,0,0,0
5862,-5,0,-2,1,1,0,0,2
5862,6,0,0,0,-1,0,0,7
5877,1,1,0,-1,1,-1,0,5
5877,0,0,-4,0,1,-2,-2,-15
5878,-1,-1,-2,-1,-3,-4,-3,-10
5878,-4,-2,-2,-1,-4,-2,-3,-4
5899,2,-1,-2,-3,-3,0,1,-13
5899,2,1,-1,-1,-4,-3,-5,-35
5900,2,-3,0,2,-3,1,-2,7
5900,11,1,0,1,0,4,10,87
5922,3,-2,0,-1,-2,5,-2,-1
5922,-1,-2,-1,-3,-2,-1,-1,-7
5923,-3,-1,-2,-3,-2,-2,-2,-7
5923,-3,-1,-3,-2,-2,-1,-1,-10
5937,-4,0,0,-1,1,-1,-1,5
5937,-2,-1,-1,0,-1,-1,0,14
5938,-1,-1,-2,0,0,-2,2,4
5938,-2,-2,-2,1,1,-3,-2,-2
5959,-2,-1,-1,0,-1,-2,0,-5
5959,-1,-2,0,-1,-1,-2,-2,-4
5960,0,0,0,0,-1,-2,2,2
5960,-3,-1,-1,-2,-1,-1,0,-11
5981,3,1,0,-1,-1,-1,-3,-3
5981,-1,0,0,1,-2,1,-1,1
5982,-1,-1,-2,-1,0,-3,-3,0
5982,0,-1,-1,1,0,-1,-3,-5
5996,-1,-1,-2,-1,1,0,1,-3
5996,-1,-2,-2,-1,0,1,2,4
5997,2,0,-1,-1,-1,0,-1,-4
