2981,-3,-6,-9,-2,-4,0,-2,-4
2981,-3,-3,1,-5,-3,-4,-2,-1
2981,-3,-3,-5,-2,-1,1,1,-1
2994,-2,-5,-1,-3,-2,-1,-4,-3
2994,-3,-1,0,0,0,-2,-3,-3
3000,-2,-1,-5,-1,0,0,2,2
3000,-2,0,0,1,-1,-1,1,-4
3017,-1,1,-2,-5,0,2,-3,0
3017,1,-1,-1,-2,-1,-2,-1,-2
3023,0,-2,1,1,-2,-6,-6,-2
3023,1,-2,2,1,-1,3,5,1
3061,1,1,1,9,2,0,-2,-2
3061,-2,-2,-1,2,-1,-1,-4,-2
3063,-1,-1,-4,-3,0,-2,-2,-1
3063,0,0,-1,-5,-2,-1,-2,4
3070,0,1,-3,-2,-1,0,-3,-1
3070,-2,0,0,1,-2,-1,1,1
3071,-2,-1,0,-1,-1,0,3,-2
3071,-1,0,-3,-4,-3,0,-4,-2
3077,1,-2,-2,-5,-3,-2,1,2
3077,0,-1,-2,-6,0,-4,-4,-5
3083,0,-2,2,1,-2,2,-1,5
3083,-1,-2,-3,-3,1,-4,11,4
3097,0,-1,3,4,2,2,4,-2
3097,-1,0,0,-2,1,0,-5,-4
3106,-2,0,0,1,1,0,-4,-3
3106,0,-1,-2,-1,-1,-2,-5,-3
3114,0,-1,0,-2,-1,-3,-3,-4
3114,0,0,-2,1,-1,0,-2,3
3121,-1,0,-3,-1,-1,2,-2,-3
3121,-3,0,-1,-1,-3,-2,-2,0
3137,-1,1,-6,-5,-2,-3,0,0
3137,-1,-2,5,1,0,-2,-4,-4
3143,-2,-2,-3,-1,-1,-1,7,3
3143,-2,-5,-4,-4,-1,1,0,-2
3158,-3,-2,2,0,-2,0,-5,-4
3158,-1,-1,-3,-4,-2,0,5,-3
3181,0,0,3,5,-1,-3,-1,1
3181,-1,-2,-3,0,0,1,-13,-3
3190,-2,-4,-2,-2,-2,-1,8,2
3190,0,2,2,3,0,0,-4,-3
3191,-1,2,-1,-2,-1,-4,-7,-3
3191,0,0,1,1,0,-1,4,2
3204,1,0,-2,-1,-2,0,-4,-2
3204,-1,0,-3,-3,-1,-2,-5,0
3204,0,0,-1,-2,1,-2,2,-2
3204,-2,-1,0,0,1,0,3,3
3218,-1,-1,-16,-25,-4,-1,-6,0
3218,0,0,3,-1,-2,-5,3,3
3225,0,-3,6,15,1,0,-8,-5
3225,-1,-1,1,3,0,-1,1,-2
3234,-2,1,-2,1,0,1,0,-2
3234,-2,-2,-5,-5,-4,-1,3,0
3249,0,0,-5,-8,-5,-1,-18,-8
3249,-1,2,2,1,1,0,13,4
3255,1,-1,0,1,-1,0,9,5
3255,-1,0,-1,1,-1,1,-1,0
3263,-1,0,-1,-4,-1,-1,-3,0
3263,-2,0,-1,2,-2,1,-3,-2
3277,-2,1,3,3,0,-3,-9,-5
3277,-1,-4,1,4,1,1,4,1
3286,0,-1,-1,-4,2,3,4,0
3286,1,-1,-5,-6,-2,-3,-3,-1
3301,-1,-1,2,1,-1,-3,2,-1
3301,0,-1,-2,1,-3,-1,-1,-4
3302,-3,-1,-4,-3,-2,0,0,-1
3302,-2,-1,-2,-1,0,0,1,-3
3315,-2,-3,1,6,1,1,-6,-3
3315,-1,0,-2,-2,-3,-3,-9,1
3323,1,-1,-1,2,0,0,8,6
3323,0,0,1,3,-2,-1,-15,-3
3347,-1,-2,-3,-2,0,-5,5,3
3347,-1,0,0,-2,-1,2,-1,-1
3348,1,-2,-1,1,-4,-3,2,0
3348,-1,0,2,0,-1,1,-1,-4
3360,0,0,0,4,2,1,-5,-3
3360,-1,-1,-4,-5,-1,-3,-6,-4
3362,-1,1,-2,-2,-3,-4,-1,0
3362,-2,-1,0,0,-1,1,2,0
3375,0,0,-4,-3,-1,2,-9,-5
3375,0,0,-2,-1,-2,-1,6,2
3383,-1,-1,-1,-1,-1,1,10,5
3383,0,-1,-3,-2,-2,-2,-8,-1
3398,0,-2,1,-1,-3,-3,2,-1
3398,2,0,0,3,1,-1,-2,-1
3405,-1,-2,0,-3,0,-3,-3,-3
3405,1,0,-4,-5,-3,-2,-1,-1
3421,-2,-2,1,3,2,2,0,6
3421,-1,-1,0,1,-1,0,-9,0
3422,-3,-1,-3,-3,-3,-3,4,2
3422,-1,-1,-1,-8,-3,-2,-4,-3
3437,-1,-1,2,2,-4,0,10,4
3437,-3,-3,4,8,2,-1,-6,-2
3443,-1,-2,-1,-2,1,2,1,-1
3443,-1,0,1,1,0,0,-1,-3
3459,-2,0,-4,-5,-2,2,-5,-6
3459,-1,-1,-1,-4,-2,-6,0,0
3466,-2,-2,-5,-1,0,1,-6,-5
3466,-1,-2,-2,2,1,-1,7,2
3490,-1,-2,-1,2,0,-2,4,2
3490,-1,0,3,0,2,2,-2,-5
3490,-1,-1,1,1,0,0,6,3
3490,-1,1,-4,-4,-3,-4,-4,1
3496,-1,0,1,0,1,1,-3,-1
3496,0,-2,-1,-2,-1,-1,-1,0
3502,0,-2,0,-3,-2,0,-6,-5
3502,-1,-1,-2,-2,-3,-1,2,-3
3518,-1,0,-4,-4,-1,-3,-3,-1
3518,-1,0,-6,1,1,0,2,-4
3525,1,-1,1,6,1,-1,-1,0
3525,0,-1,-1,0,-1,-4,2,1
3549,-2,-4,7,8,-2,-2,-5,-6
3549,0,0,-2,-1,-3,-3,-4,-1
3549,-1,-2,-1,-5,-1,0,-4,0
3549,-1,-3,-1,-5,1,4,12,-3
3563,1,-3,-1,1,-3,6,6,-2
3563,0,2,5,8,3,-6,2,0
3564,-2,-3,-2,0,-2,-6,-13,-8
3564,0,-3,0,-10,-7,-11,-21,1
3586,0,2,-8,-11,-4,-6,2,6
3586,1,-3,2,4,2,8,2,5
3586,-4,0,-2,-1,2,2,14,-5
3586,1,0,-4,-2,2,5,-8,-2
3626,-4,-1,-10,-19,-9,-7,1,2
3626,1,-1,-7,9,2,2,-4,2
3626,1,-5,11,14,3,2,2,0
3626,2,4,9,12,1,0,-6,-4
3627,5,1,3,4,1,0,4,1
3627,-4,-5,-13,-16,-4,-2,8,-3
3631,-3,1,-3,-6,-3,-4,-11,0
3631,-3,-3,-4,4,1,-2,7,0
3646,-1,-2,-1,-1,0,-3,-7,-6
3646,0,0,0,-6,-3,-1,11,-3
3647,2,1,-6,-5,-1,0,0,-4
3647,0,-1,2,2,0,0,-1,1
3677,-1,-1,1,1,2,2,-1,2
3677,-2,-2,-4,-12,-4,-6,-7,-4
3678,-5,0,3,6,-4,-3,2,2
3678,3,-2,4,6,1,1,-5,-6
3684,1,3,1,2,1,-2,4,4
3684,-4,-3,-1,-3,0,6,2,2
3698,2,-1,-6,-10,-3,-3,-10,-1
3698,-2,0,-2,-2,-4,-2,5,1
3714,-2,-1,-3,-4,-1,3,-8,-4
3714,2,1,3,6,-3,-9,-17,-3
3715,1,-1,0,-3,-1,1,2,-3
3715,-4,-1,-3,1,0,3,12,4
3729,-3,-2,-2,-6,-1,0,-8,-4
3729,-1,1,0,-2,-1,-1,-2,-1
3730,0,0,-1,0,1,1,-2,-2
3730,-2,-2,-4,-3,0,-1,-8,-3
3743,-1,-2,-5,-4,0,-3,8,2
3743,-1,-1,1,-1,0,-1,-1,1
3758,-2,-1,-3,-1,1,1,1,1
3758,-2,-2,1,6,0,0,3,-1
3766,-1,0,2,2,0,-3,-11,-6
3766,-2,0,-2,-2,-5,-2,-3,-3
3767,1,-3,-13,-27,-5,-6,7,0
3767,1,1,7,9,-1,2,14,5
3789,-4,-5,1,10,5,1,-18,-11
3789,0,-2,-5,-4,-1,3,23,9
3790,1,2,3,3,-2,-3,-5,4
3790,-2,-4,0,-3,0,-4,-6,-3
3803,1,-1,-1,0,-2,1,7,0
3803,-3,-1,3,2,-3,-3,-18,-5
3811,2,1,-6,-3,0,8,1,-1
3811,-2,0,-3,-7,-3,-13,0,-5
3825,-1,-1,-4,-1,-3,0,6,2
3825,2,0,-1,-3,0,-4,5,0
3826,-7,-3,1,-5,-1,0,-1,-6
3826,-3,-1,2,8,2,6,4,1
3849,-3,-2,3,2,1,3,-7,0
3849,-3,1,-5,-7,-2,0,1,-3
3850,0,-4,3,7,1,1,-5,-3
3850,5,19,3,-3,-2,1,2,-1
3863,-6,-2,-3,-3,-5,-11,5,0
3863,1,-2,-1,-1,-2,1,3,4
3871,-3,2,2,2,0,-2,-5,-8
3871,-1,-7,-4,-6,-1,4,6,0
3893,-1,0,-3,-3,-1,5,3,5
3893,-1,0,3,5,2,-9,-4,-4
3901,-4,-3,-7,-3,-5,-9,-9,2
3901,4,-5,-7,-21,-3,-2,-4,-5
3909,7,0,15,23,3,0,-2,-5
3909,-9,-8,7,9,3,7,25,14
3910,4,4,-3,0,1,-1,-6,3
3910,-3,-4,1,1,-1,-2,-10,-3
3923,2,7,-14,-22,-3,-1,-15,0
3923,-7,-6,-4,-10,-6,-2,-5,-8
3931,-2,1,7,12,2,-3,16,3
3931,-2,-3,-2,3,0,0,-4,0
3946,4,3,1,1,2,2,-14,-8
3946,3,0,1,-5,-2,2,6,7
3947,-3,-1,2,-4,-5,1,-4,4
3947,-5,-3,-15,-13,-5,-9,10,6
3971,-1,-10,15,20,3,-3,-3,-7
3971,5,10,-2,-10,2,3,-12,3
3972,0,4,2,3,0,15,-9,-21
3972,-3,-18,-1,11,-2,-20,1,28
3992,4,12,-3,-7,2,2,6,-4
3992,1,-2,-6,-3,-3,-1,13,-14
3992,-3,-3,-2,-3,-1,-4,-9,-10
3992,-3,5,-4,-10,-6,-5,-17,-9
4006,-5,-8,-8,-12,-3,-1,13,-3
4006,-4,-9,-2,11,2,6,9,-14
4006,11,10,6,8,2,2,40,-6
4006,2,-3,0,8,1,1,-36,21
4028,-9,-4,-8,-8,-4,-7,1,-12
4028,-1,-4,2,0,0,0,-1,0
4036,-8,-10,0,-4,0,2,-12,-9
4036,8,-1,-11,-14,1,-3,-4,10
4052,-4,0,0,-3,0,4,11,7
4052,-2,0,6,1,-1,-1,13,10
4053,-3,-24,7,16,0,-8,-21,0
4053,9,23,8,9,5,12,12,-9
4066,-9,-25,10,1,1,1,-29,-1
4066,11,-1,-18,-11,-2,7,3,1
4066,1,25,4,-6,-1,-6,-5,-21
4066,-8,-11,4,2,-7,-13,42,23
4089,2,3,-16,-25,-5,-3,-25,-3
4089,-4,2,-8,12,0,-7,17,10
4089,-3,3,4,6,1,5,-22,-3
4089,-5,-15,-2,3,6,20,12,-20
4111,1,7,6,13,-6,-17,-22,4
4111,6,24,10,-8,-4,-8,-29,-10
4113,0,-2,-17,-5,-1,1,-8,13
4113,-4,6,-4,-8,-2,-2,-11,-16
4125,-2,7,-1,-8,1,8,24,8
4125,-7,-5,10,18,-1,1,-28,-5
4127,1,-9,-15,-19,-9,-10,28,9
4127,3,4,5,20,7,4,-2,-3
4157,5,9,5,5,6,15,4,-29
4157,-1,-11,-1,-2,-8,-20,6,12
4158,1,15,0,-4,-2,-7,2,-11
4158,-9,-3,0,-6,-2,6,1,0
4179,-3,-12,-7,-6,-9,-10,-41,-6
4179,1,4,-21,-38,-8,-7,-17,5
4179,-6,-15,17,31,7,0,2,-1
4179,-1,-23,-12,2,4,3,-41,-11
4186,3,17,13,7,1,0,26,19
4186,-7,-7,5,3,1,10,-10,-12
4188,4,0,-5,-16,-5,-2,0,16
4188,0,1,2,0,-2,-4,8,-33
4209,-2,-7,1,2,-3,0,-12,3
4209,-1,0,2,0,-1,-5,6,0
4209,5,-5,-14,-15,-4,1,-22,-17
4209,0,7,5,4,2,3,-5,-6
4232,-9,-14,-2,-5,-1,-4,12,1
4232,0,3,-23,-10,4,10,-19,-18
4233,-10,-9,12,11,-6,-7,70,11
4233,16,12,-24,-20,-5,-19,-37,22
4246,4,-8,9,17,6,4,56,14
4246,3,8,13,8,-2,-7,-28,-15
4246,-3,-8,-2,-6,-4,1,-15,-2
4246,-8,-3,-4,-5,-3,10,-13,29
4268,5,6,-5,-4,-2,-4,49,35
4268,-4,-2,-7,-4,3,7,-5,1
4269,-10,-26,-1,-8,-5,-2,-15,24
4269,17,59,21,14,3,6,5,-26
4293,7,-4,-26,-19,-5,-5,-42,-17
4293,-2,7,27,15,2,0,11,8
4293,-3,-6,1,4,-1,3,11,-14
4293,-23,-22,-2,-3,1,11,-13,-35
4305,7,-2,2,9,3,-1,15,4
4305,7,3,-13,-2,-2,5,27,19
4307,-1,16,5,-8,-2,-23,-32,-15
4307,-3,-22,2,13,11,10,11,-6
4329,-3,-2,-23,-23,-6,-5,15,-12
4329,0,-11,6,-8,-5,3,-18,6
4330,8,8,0,0,-8,0,42,23
4330,-1,-10,11,18,6,-3,-14,7
4351,-7,-12,-6,-1,2,1,-16,2
4351,-4,-6,2,6,-1,-2,1,-18
4353,-2,0,-11,-22,-3,4,-15,26
4353,7,-3,-9,-11,-8,-11,13,23
4365,-1,15,19,22,4,10,4,-16
4365,-6,-7,-2,1,-7,-17,-7,-28
4367,-3,2,-5,-5,3,8,8,31
4367,-11,-14,-7,-15,-6,-1,38,-12
4389,1,15,8,6,-3,-3,-21,5
4389,-2,-6,-16,-21,-1,-1,-14,-24
4389,-5,-9,3,17,6,6,-26,-22
4389,-4,-1,6,9,2,-2,17,-10
4412,-5,5,1,-5,-8,-11,6,11
4412,4,1,-6,-13,-1,1,7,10
4412,-4,-2,-9,-10,-1,1,1,-46
4412,-7,-13,7,15,-1,-4,13,28
4426,-3,-13,-1,-3,-2,-5,-35,-2
4426,19,25,4,12,3,6,24,4
4426,0,-2,-3,-2,1,7,9,-4
4426,-3,2,-4,-15,-7,-5,-42,-26
4448,-5,0,-2,-7,-3,-1,18,-6
4448,-11,-18,-17,-10,-3,0,28,20
4449,18,21,24,17,6,-2,-49,-48
4449,0,-1,-2,0,-2,-5,21,9
4472,0,9,-1,0,-1,-2,-10,1
4472,-3,-3,0,-1,-1,2,-22,9
4473,-4,7,1,-1,-6,-1,10,-6
4473,0,-4,-8,0,1,-4,-1,1
4494,11,0,2,4,0,-2,-6,5
4494,-22,-5,6,12,3,5,7,-22
4494,7,5,-11,-5,5,6,-16,7
4494,2,6,8,-3,-12,-28,24,17
4508,-4,-7,-1,-1,0,6,12,-13
4508,-3,-4,0,-1,-4,-8,-25,11
4509,-6,-4,-10,-6,-1,2,28,21
4509,-1,-5,1,-1,1,7,-18,15
4532,2,-11,-1,0,1,2,15,2
4532,3,9,5,4,2,-8,-21,-7
4532,-2,-9,-7,-7,-2,-3,-3,-1
4532,4,7,-4,-14,-4,5,-3,-18
4546,-6,-10,-5,0,0,-2,1,-10
4546,-3,-13,8,14,1,-1,-5,9
4546,3,2,3,6,0,-3,-8,-3
4546,2,1,-3,-2,-5,-1,20,10
4569,-1,4,-1,-9,-1,5,-4,4
4569,-1,-1,-7,0,4,3,7,-9
4569,-8,-12,1,12,-1,-5,-7,-16
4569,1,7,4,-5,0,4,5,14
4591,1,1,2,6,4,-2,-29,-1
4591,-1,-1,2,-4,-5,-4,27,8
4593,3,-2,-8,-3,-4,-3,-14,-16
4593,-2,-3,3,4,0,3,-1,0
4606,-3,-2,2,1,2,1,4,-9
4606,2,-1,3,0,0,0,-6,6
4614,-2,-4,-9,-9,-3,-2,3,14
4614,-3,-7,-17,-14,-4,-2,-8,-19
4637,-5,-10,9,5,0,0,-2,-13
4637,1,3,-3,3,-1,-6,5,20
4637,-1,-1,0,-2,1,-1,5,18
4637,1,3,-2,-2,0,0,0,-9
4652,-4,-4,-3,-1,-1,-3,-11,-8
4652,-1,-3,-3,-10,-3,-1,-3,0
4653,1,3,2,2,-1,-3,5,13
4653,-3,-6,3,6,2,0,-19,-5
4665,-2,3,-4,-3,-4,-1,-3,-2
4665,2,0,0,-1,2,1,7,-7
4673,-2,4,-3,-3,0,-1,0,8
4673,-2,0,-5,-7,-2,1,4,-11
4689,1,8,-2,-2,-2,-1,2,4
4689,3,0,4,6,0,3,-1,-10
4689,-2,-4,0,3,-2,-2,-1,3
4689,3,0,0,-3,-1,3,-11,8
4712,0,3,-5,-3,-3,-5,6,11
4712,-2,-5,-14,-18,-6,-3,-3,-2
4713,0,1,5,8,0,-1,-1,-5
4713,-6,-2,2,2,-3,-2,-1,-12
4726,0,-2,-1,-1,1,1,-11,-15
4726,-1,-1,4,5,1,2,3,19
4734,-2,0,-7,-2,-1,0,0,4
4734,1,6,12,-1,0,-2,-1,5
4749,-2,-4,2,0,0,-1,0,-9
4749,-1,0,0,0,1,-3,0,-9
4750,1,1,-1,-4,-1,-1,5,5
4750,-1,-2,-2,6,3,-2,-6,-19
4774,-4,-2,-3,2,-5,-1,-2,5
4774,2,0,1,-2,-2,-1,1,-35
4774,6,2,-6,4,8,0,1,28
4774,-3,0,-2,-7,-4,1,6,-3
4787,-1,0,9,-5,-1,-3,-8,7
4787,-5,-7,-4,7,3,1,10,-19
4794,0,-2,0,-4,-2,-3,-2,35
4794,-9,3,-13,-6,9,8,-3,-52
4809,15,15,35,2,1,2,7,-1
4809,0,2,22,10,2,3,-6,-1
4809,3,-4,4,7,2,1,7,10
4809,1,-2,7,-6,1,-6,1,19
4831,-9,-6,-22,8,-2,3,3,-23
4831,1,-1,-9,-15,-4,-2,-8,-1
4839,4,4,10,4,1,4,-12,-11
4839,1,-6,-12,-8,-12,-11,7,22
4845,-7,-6,-7,2,14,7,12,-14
4845,-9,-3,-1,-1,-5,-5,-6,-4
4854,1,3,-3,12,5,-1,-4,39
4854,3,-2,2,-17,-15,1,-3,3
4869,2,-3,-7,1,-1,-2,-7,13
4869,4,0,4,5,0,1,-6,-4
4870,-6,6,-24,4,11,-8,-10,-25
4870,-8,-7,17,-18,-26,2,6,10
4892,5,-6,-14,0,2,-3,2,4
4892,1,-7,7,18,6,6,0,15
4893,-4,10,16,-5,-10,-4,-4,-25
4893,4,10,-12,3,13,1,0,1
4906,-6,-4,-12,-11,-9,-1,-2,4
4906,-1,-1,-27,-24,-3,-4,-7,0
4913,0,-1,32,13,1,2,9,-5
4913,-27,-12,4,12,1,-8,-26,-96
4928,28,2,-1,3,9,2,27,38
4928,4,6,-6,-14,-16,-3,0,-47
4929,-8,-4,-4,-12,-8,0,7,-37
4929,10,8,-7,0,1,0,-7,17
4951,-17,-2,-1,5,6,-3,-1,-19
4951,-5,-7,4,10,7,2,3,18
4952,5,4,-13,-17,-10,-3,3,2
4952,3,-4,-19,-2,-2,-7,-8,-24
4974,-5,3,2,1,-3,-4,-15,20
4974,-2,-4,-7,2,-1,-1,-3,21
4975,-12,-9,-5,-20,-10,-3,-4,-17
4975,-15,-6,-3,19,10,-2,-12,-51
4988,-15,-8,13,-4,-9,-13,-4,-20
4988,63,34,6,6,9,21,22,44
4989,3,-13,1,-3,1,4,2,-27
4989,14,10,-5,0,1,3,12,23
5012,-22,-6,-4,-6,-8,-4,-13,-18
5012,-38,-21,-7,-4,-9,-15,-25,-124
5013,31,9,-3,0,6,13,36,109
5013,2,2,9,12,5,4,-7,-25
5035,2,-5,-4,-10,-7,-2,6,-1
5035,-5,7,-1,3,5,-4,5,15
5035,-1,3,14,-10,-4,-11,-2,14
5035,-6,-10,-4,-6,-4,-4,-11,-32
5048,4,8,0,5,4,5,-11,-32
5048,-1,-11,12,1,-3,-1,5,12
5049,-24,17,1,4,-3,-1,-12,-70
5049,9,-7,1,-5,-3,-5,21,124
5071,13,7,3,-1,-1,6,-16,-64
5071,-17,-6,0,-3,2,3,1,-1
5073,2,-5,-11,-3,-2,-4,4,-3
5073,-10,-25,-24,-4,1,0,-1,4
5094,-1,5,17,2,0,-1,3,-5
5094,-13,-2,-11,-2,0,-6,-7,7
5095,-4,-10,-5,6,-10,-1,-3,-19
5095,12,15,-2,-6,4,5,6,-1
5108,-3,-4,6,6,3,-2,8,33
5108,-4,2,13,17,8,-4,-18,-27
5116,1,9,24,7,-3,9,4,32
5116,9,3,15,2,-4,-2,-7,-20
5132,16,5,-30,-19,-3,6,19,59
5132,-23,3,-8,-2,-4,-16,-23,-79
5133,49,1,-8,11,16,15,40,64
5133,-11,-1,-16,2,-6,-2,-1,-80
5154,-2,-5,13,-3,-5,-3,1,-5
5154,3,-21,-6,-6,3,2,8,-12
5155,-10,0,-1,-7,-3,-5,-18,-37
5155,11,21,1,-4,5,0,3,28
5168,-13,-17,-4,9,11,6,-4,-43
5168,13,9,6,-10,-13,-3,-8,8
5184,-10,-19,-5,-19,-7,-4,11,52
5184,-6,-13,14,14,0,-5,-22,-24
5191,-4,23,1,-10,-3,11,0,-38
5191,1,5,10,-8,0,0,14,105
5193,15,-8,2,10,20,12,-2,57
5193,1,-12,-6,-1,-3,-6,12,33
5215,14,5,-12,-18,-19,-14,18,55
5215,13,16,27,23,15,17,-28,-126
5216,4,17,-8,-5,8,5,13,72
5216,-15,-4,0,-16,-10,-3,-4,6
5228,-7,-39,-23,-12,-15,-9,-8,0
5228,-11,9,-2,-8,5,-2,16,36
5236,-28,-35,-111,-18,-9,-18,-37,-89
5236,4,-5,67,-27,2,13,22,28
5252,6,28,61,51,6,-4,2,51
5252,-18,-30,-21,2,-13,-18,-15,-29
5253,-16,-42,48,8,4,3,-38,-105
5253,12,51,-29,-26,-16,3,18,80
5274,-48,-51,-28,-8,4,-1,9,-16
5274,11,23,-11,12,-6,-13,-20,7
5276,45,53,10,-3,-10,-8,41,82
5276,-9,14,2,6,9,19,-34,-124
5288,1,-26,10,22,12,12,16,61
5288,-31,-65,-73,-28,-5,-2,1,-22
5296,-25,-46,-2,-7,-11,-14,-4,-50
5296,17,23,14,19,-11,-36,-24,-63
5312,58,54,16,35,54,45,34,82
5312,-11,3,7,-4,-9,6,3,-67
5313,-5,-10,-32,-21,-17,3,-5,-55
5313,-22,-45,-7,-5,-3,-13,-7,-25
5334,-36,-17,-18,-17,-20,-33,-40,-128
5334,62,37,33,32,32,26,18,113
5335,-13,9,19,-5,-13,0,-4,-108
5335,6,-5,-13,7,-3,-6,3,-24
5349,4,8,-15,-28,-6,-9,-15,-55
5349,-14,-5,9,0,-1,5,3,-2
5355,-53,-17,-1,8,-5,-25,-55,-93
5355,64,28,10,19,20,34,70,75
5372,-13,6,-3,-7,-1,-9,-30,-105
5372,9,-23,11,9,1,0,22,13
5373,-31,9,-5,-7,-2,4,-21,-56
5373,-13,-23,-18,-5,0,-5,-6,9
5394,15,17,13,-33,-10,3,17,85
5394,-9,-7,-56,-55,-16,-17,-21,-57
5401,3,18,18,44,5,-14,-14,-14
5401,-25,-33,29,3,-6,-6,-11,-15
5416,21,21,21,40,17,27,48,40
5416,-13,-8,2,-22,-20,-11,-11,-68
5418,14,3,-15,-22,3,6,4,-83
5418,-24,-15,-43,-53,-21,-12,-36,-119
5432,-40,-23,-17,17,8,-10,-66,-98
5432,10,25,7,-6,32,21,23,-68
5433,23,3,-3,24,-16,2,22,9
5433,15,9,38,-6,2,4,9,6
5453,-10,15,1,-21,-10,-17,-29,-44
5453,0,3,34,42,2,4,5,77
5456,11,11,23,6,9,6,11,65
5456,-29,-18,-14,12,-6,-9,-15,-22
5468,-1,-15,4,9,-2,-9,-10,-74
5468,15,42,8,-3,-12,0,-4,-56
5476,36,7,11,1,9,15,40,47
5476,-7,-10,-25,15,-2,4,1,37
5492,-3,-3,-30,-37,-45,-8,-9,-18
5492,-42,-26,-21,-7,-21,-14,-5,-8
5497,1,-2,19,-35,-7,-9,1,53
5497,1,5,-4,22,44,18,-1,-47
5514,4,-3,9,24,12,5,-5,-52
5514,-14,-11,-14,-20,-5,-4,0,18
5516,-15,-22,-62,-21,-6,-10,-9,14
5516,3,23,75,27,-7,-12,18,87
5528,7,8,-7,-8,5,7,-9,-24
5528,10,0,5,-16,-17,-9,-6,38
5544,-12,5,5,-2,12,9,2,-66
5544,37,12,-22,-4,2,-7,-3,58
5552,-8,-15,-20,-3,-5,-5,4,16
5552,-5,-1,2,4,1,-1,0,8
5553,-8,-13,-8,-12,-3,-7,-19,-61
5553,-35,-18,-12,18,-5,-4,-28,-128
5574,19,12,32,8,-4,3,13,41
5574,5,-7,-5,-33,3,11,16,42
5576,-4,7,12,16,1,1,-5,-20
5576,0,-2,2,-12,-3,-1,-4,16
5588,-11,-7,-23,-16,-2,-2,-4,-38
5588,1,3,12,24,8,3,-12,-91
5597,8,6,20,10,2,4,33,98
5597,-5,7,-25,-1,1,-1,7,-10
5612,13,-5,19,-1,0,-3,14,43
5612,22,3,18,12,-1,-1,2,28
5613,-6,1,-15,-1,3,-2,-17,-52
5613,-1,-3,-6,-3,0,1,4,26
5634,2,2,11,6,1,0,6,-1
5634,2,-2,-6,2,-2,-4,-1,30
5635,-1,13,26,18,16,4,-5,-6
5635,-1,2,-2,-13,-18,2,3,-5
5648,-7,-18,-11,-19,-9,-5,-6,-23
5648,5,2,-5,6,1,-1,6,31
5656,-9,-12,-21,-14,-8,-4,-24,0
5656,5,14,21,17,14,6,9,-47
5679,-2,-3,7,6,-2,-5,18,57
5679,-3,0,-3,-7,-3,-5,8,12
5681,-6,0,-8,7,0,0,-13,-52
5681,17,-1,-6,-13,-3,0,1,30
5693,5,3,-11,15,-3,2,-4,6
5693,-6,-9,-8,-18,22,-4,-6,-17
5702,-2,-1,1,51,24,1,14,-1
5702,-9,0,2,-39,-27,6,-2,19
5708,0,-4,-5,-15,-7,-5,1,30
5708,7,1,3,8,-8,3,-6,-1
5716,-2,0,-22,-21,-4,-4,-9,-29
5716,-8,-4,-2,12,17,1,7,10
5731,-7,4,22,17,0,-5,-15,-73
5731,4,-1,-6,5,-3,1,8,60
5745,-3,-9,-9,-10,-11,-2,1,51
5745,-1,-8,-6,3,2,-5,1,0
5754,0,6,-10,-27,-16,-3,-11,-37
5754,-24,-7,3,0,-12,-16,-19,-33
5756,13,5,-8,-3,-1,12,13,22
5756,25,1,-20,2,0,13,25,50
5768,1,6,11,9,8,2,13,11
5768,-9,-9,16,4,-1,-2,-13,-101
5776,8,13,-10,-18,-14,-10,15,80
5776,-15,-6,6,4,5,-6,-22,-59
5790,36,-4,-13,-3,5,1,29,60
5790,-8,12,-2,3,2,10,-12,-96
5798,-16,-14,11,-5,-7,-9,-14,-55
5798,20,3,-2,7,2,3,26,41
5815,-16,-2,-12,1,7,10,2,-4
5815,-3,-5,-4,-9,-8,-7,-17,-60
5816,9,9,25,3,5,9,7,-21
5816,-2,-4,-7,2,0,-2,-9,18
5828,-13,-6,-14,-6,-9,-8,-7,-37
5828,6,-3,3,5,4,0,0,-11
5843,-6,-5,3,-1,2,-8,-18,-37
5843,-11,-2,-10,-4,-9,-7,1,-32
5851,2,4,-2,-2,-3,1,1,32
5851,5,2,-5,2,-6,1,8,60
5858,-3,-4,2,-4,-9,-1,-6,-23
5858,-5,-1,-2,-5,-3,-1,-3,11
5874,-3,-2,-1,-6,-3,-5,-10,3
5874,2,-2,-4,0,-1,1,15,32
5876,4,2,-2,-4,0,-1,-2,-24
5876,-3,0,19,6,1,-3,-10,-38
5897,-6,-1,-5,1,2,-3,-6,-17
5897,-2,-1,-3,0,1,-1,6,7
5898,6,1,6,-1,-3,2,3,10
5898,-4,-2,-6,0,-1,-3,-7,18
5911,-2,-1,-2,-3,9,-1,-8,-14
5911,2,1,4,3,3,1,8,-10
5925,2,1,4,2,-1,-1,3,43
5925,-3,0,-8,0,-2,1,2,0
5942,-2,-2,-6,-3,-7,-4,-3,11
5942,6,2,-2,-2,-2,1,1,-8
5943,-6,-3,1,-4,-3,-3,-5,57
5943,-4,-2,-4,-2,-3,-4,-11,1
5964,1,2,1,1,1,2,2,9
5964,10,1,0,-1,1,1,3,-12
5965,1,0,1,0,-2,1,-4,-76
5965,-2,-1,-2,-2,2,2,-4,-20
5979,-8,-3,-4,-3,-3,-4,-5,-43
5979,-2,0,-1,-1,1,-1,3,57
5980,-2,0,0,-2,0,-2,0,-7
5980,-5,-4,-4,-1,1,-1,-5,-17
