3009,12,9,10,-8,5,7,13,23
3009,-1,-11,-3,-22,-49,-88,-33,-7
3025,-24,-4,-4,-20,-19,-18,-32,-52
3025,41,12,0,-8,-6,9,32,80
3026,-10,-3,-15,1,17,30,-2,-24
3026,3,-2,15,23,46,71,22,13
3048,26,7,10,2,45,56,12,-25
3048,-25,-19,-9,-10,-21,-54,1,-95
3049,-3,3,-7,-17,-61,-50,-18,5
3049,-15,1,2,0,7,-27,-26,13
3070,22,-15,-21,-13,-13,-12,0,-36
3070,-7,-4,-7,-10,-6,32,-4,27
3071,5,1,15,14,28,22,19,34
3071,-3,13,-6,27,38,51,10,-49
3085,14,3,10,-35,-16,-35,9,61
3085,-23,-12,-22,-32,-41,41,3,-12
3087,20,-3,-3,-10,-35,-109,-45,-83
3087,4,-1,3,-8,-10,-9,-5,56
3107,-7,7,2,22,30,18,16,16
3107,-17,-8,-14,-17,-11,44,-3,-4
3109,34,6,16,12,30,-23,15,-20
3109,4,5,3,-11,-20,1,3,-62
3121,2,0,-10,-13,-33,-28,-12,73
3121,-30,-4,6,3,-5,-38,-23,-63
3130,-18,-16,-7,6,23,47,6,50
3130,22,2,3,9,25,34,15,-6
3144,12,11,43,11,3,-15,5,-1
3144,5,2,-3,-6,-10,-1,-9,-25
3151,-8,-2,0,5,18,6,0,-33
3151,3,0,4,-6,-24,-22,0,15
3168,-10,1,-4,-17,-40,-24,-14,64
3168,7,14,3,21,47,50,11,-12
3169,3,-8,12,-4,-37,-49,6,9
3169,-16,-44,-9,-19,-11,-8,-8,-38
3181,5,12,5,18,3,17,-7,-34
3181,-11,-3,-2,0,-5,-31,-10,-46
3190,-7,10,0,8,25,42,6,11
3190,-7,-8,6,-1,10,26,14,35
3205,0,-3,-2,8,-1,-6,1,18
3205,9,-10,-7,-15,3,-12,2,37
3212,-32,-1,0,-3,-6,-6,-21,-72
3212,-1,0,-6,-8,-33,-43,-13,-44
3228,-6,-10,-18,2,30,6,-1,-15
3228,9,0,-7,-21,-22,27,18,-9
3229,6,23,22,28,12,8,-2,12
3229,-3,-7,5,6,-10,-37,-15,-7
3241,-6,10,-6,4,-11,-7,-7,-69
3241,4,-10,-44,-9,-17,-30,-12,28
3250,-5,-24,-5,-9,10,39,12,-3
3250,9,12,6,20,29,40,10,20
3265,-6,-5,5,-11,1,22,18,-15
3265,-1,-10,-9,-6,-10,-29,-11,-9
3271,8,-3,-8,-9,-21,-46,-21,86
3271,-5,14,10,2,0,-3,-10,-44
3288,9,-11,-14,-7,-5,-1,7,94
3288,1,14,12,9,10,4,1,-17
3290,0,9,1,-1,2,44,16,-4
3290,10,15,12,14,30,-13,2,-12
3310,-24,-15,-26,-11,-4,6,-1,-42
3310,17,2,8,-6,-38,-25,-16,19
3311,-3,0,-5,-1,-6,-31,-5,2
3311,-11,-6,-7,1,-1,36,1,16
3324,1,13,0,-31,14,-20,9,5
3324,-11,-16,10,3,-7,8,0,-25
3332,-4,-10,-10,35,8,7,-3,-13
3332,2,9,6,29,15,25,11,46
3348,1,-14,4,15,10,13,-2,4
3348,-1,-8,-4,-28,-39,-60,-8,22
3349,16,1,-1,-32,-25,-35,-10,39
3349,-23,1,-11,-29,3,13,-5,-69
3370,-3,0,-3,5,0,6,-6,-24
3370,-9,-15,-6,32,21,15,6,14
3371,15,32,9,-13,17,69,20,10
3371,-5,-12,3,2,0,-67,6,11
3384,23,6,-13,-42,-14,18,0,20
3384,-8,-1,6,20,-13,-24,-17,-14
3399,-10,-18,-7,5,4,-19,-7,-14
3399,20,31,-16,-47,12,47,14,25
3408,2,11,41,91,23,-6,0,-29
3408,-4,15,25,50,15,60,9,16
3410,-17,-18,-30,-44,-40,-68,-16,-19
3410,0,-9,-8,-35,-26,-18,-9,20
3430,-7,1,-10,-38,-37,-33,-10,-5
3430,8,-11,3,13,36,12,3,8
3432,-4,-3,0,3,19,26,8,5
3432,-15,-9,-13,4,3,19,3,-28
3443,2,-9,-5,4,5,5,2,15
3443,25,18,39,13,9,5,9,32
3453,-8,8,-4,-7,13,5,8,0
3453,29,-6,-2,10,7,3,-10,20
3468,-7,-9,-7,-7,-49,-66,-12,-6
3468,-16,-12,-21,-35,-19,-28,-26,-33
3469,3,2,5,2,23,88,17,10
3469,2,20,10,-15,7,-41,8,6
3490,2,1,4,21,-10,-5,-2,-18
3490,-3,-22,-3,22,-2,-18,-13,-5
3492,-1,13,3,13,16,18,4,-3
3492,-10,-20,-3,17,-15,-1,-10,14
3503,1,5,-7,-28,11,18,4,-15
3503,-7,11,-10,-36,-20,12,14,4
3513,10,-6,11,20,20,26,-6,-8
3513,0,-3,0,-1,-14,-27,11,5
3528,1,-3,-9,-19,-21,-52,-18,24
3528,-3,2,0,6,9,26,-3,-33
3529,-8,-9,-11,14,6,-29,3,5
3529,1,7,21,0,9,40,10,-17
3551,0,22,2,14,-1,11,-11,-14
3551,9,4,-9,-11,11,-30,7,38
3552,3,-4,-11,-14,-16,-1,-9,-28
3552,1,-6,-6,17,-6,-54,-7,8
3563,-16,-11,0,-5,-14,5,-6,-11
3563,-3,20,-5,-12,-2,-2,3,-8
3581,4,-17,2,-14,-22,-43,-2,-6
3581,-8,-11,-3,0,8,44,-2,1
3587,8,19,11,8,27,54,18,-11
3587,10,0,-6,10,15,-21,5,19
3596,4,9,9,1,2,32,10,36
3596,-10,-11,-12,-19,-10,-12,-14,-34
3610,-8,-10,-8,9,-20,-41,-13,7
3610,10,5,2,-7,10,3,15,36
3611,-8,14,11,2,-5,22,-10,-33
3611,-1,0,5,9,0,-9,7,13
3624,5,10,-22,-64,-4,4,5,6
3624,5,-21,19,32,-17,-5,-7,14
3632,-14,-1,-4,35,24,-30,-8,-12
3632,7,27,5,21,-3,-9,-2,-13
3647,-17,-18,0,-4,-16,1,-7,-20
3647,2,6,-23,-53,-15,-14,8,13
3653,8,-13,4,3,9,42,19,37
3653,5,5,-2,3,29,32,4,22
3679,-1,-7,1,24,34,17,6,-6
3679,-18,-13,-11,-40,-51,2,-17,-31
3680,13,14,5,-1,-30,-39,-16,-11
3680,-1,-6,-9,-2,-4,-42,-4,-2
3683,-5,-21,-17,-29,12,22,17,4
3683,-1,18,27,61,19,5,3,-14
3693,-4,-4,6,-5,11,17,-9,-79
3693,-15,-12,-8,-6,-9,12,-7,39
3707,17,2,9,29,13,24,6,13
3707,-4,-10,3,3,18,19,0,-10
3709,0,0,-5,-12,-27,-97,4,18
3709,4,10,-10,-14,-17,8,-15,-37
3730,-3,-7,-3,-5,-26,-37,-18,56
3730,-19,-6,-4,-9,10,15,2,-31
3732,9,6,-5,-13,11,45,14,7
3732,-4,-15,4,3,16,-5,6,-5
3743,-3,5,6,13,-7,-15,-5,-24
3743,1,-2,-7,-33,-16,3,-12,-16
3753,-1,12,1,5,2,-1,1,19
3753,4,-1,0,9,-6,-15,0,18
3767,-8,3,-9,-13,-1,0,-11,-60
3767,12,3,-7,3,7,13,9,69
3769,-23,-18,-1,-5,3,10,-11,-28
3769,21,20,8,18,8,-10,10,35
3790,5,-1,5,1,-5,4,10,-10
3790,-9,-2,-13,-20,-20,-40,-14,-36
3792,-12,-29,-20,-30,-24,-29,-7,15
3792,-1,8,24,41,13,36,4,6
3803,1,3,10,25,29,39,6,-29
3803,-2,-12,-14,-22,4,-28,7,-4
3813,9,6,8,5,-14,-43,-20,-24
3813,-4,-19,-10,-14,-22,2,3,23
3827,-2,-11,-15,-10,-1,13,7,-16
3827,-8,2,2,7,28,33,4,14
3829,8,6,-2,14,1,21,-1,17
3829,-13,-21,-10,-22,-11,-49,-16,-26
3849,7,17,8,-4,-27,-29,-2,21
3849,16,4,5,23,13,8,5,11
3852,-1,-5,-12,-22,-1,2,-6,18
3852,0,-6,14,18,10,29,9,-44
3864,-8,0,0,1,20,17,4,3
3864,-6,0,-2,-10,-11,-16,7,-4
3896,5,13,5,-23,-25,-31,-6,12
3896,-5,-19,-11,13,19,67,4,-7
3910,-10,-19,0,14,1,-64,-12,-13
3910,13,15,5,4,-27,-27,-15,11
3912,-3,-7,-10,-16,-22,-5,3,17
3912,-11,-2,-4,-2,-5,33,-1,-25
3917,2,-1,-3,-15,13,27,8,27
3917,-1,-3,4,18,14,2,5,-1
3919,-3,-5,-2,10,9,20,-5,-24
3919,8,13,0,-6,10,0,10,26
3932,9,6,13,6,15,0,17,0
3932,-9,-1,-10,-21,-22,-28,-18,-36
3934,-5,-17,-2,26,-15,-32,-18,-1
3934,-2,14,-2,-5,-20,-53,-13,-6
3948,0,-17,-14,-33,-1,14,4,5
3948,7,29,19,16,5,39,8,-3
3949,-6,14,2,19,18,4,7,-13
3949,2,-13,-6,-17,32,70,13,63
3970,2,17,1,10,-15,-52,-17,7
3970,-5,-10,-14,-58,-47,-45,-16,-18
3972,-10,-12,-2,10,-1,-2,3,-7
3972,-9,8,6,26,3,11,-6,-21
3983,6,2,-4,-3,26,60,14,26
3983,9,-4,6,14,21,-22,12,15
3992,6,4,-3,-10,-21,-19,-3,-18
3992,12,-4,-11,-30,-32,13,-12,0
4007,-17,-7,6,18,14,-37,0,-4
4007,0,1,-10,-20,-2,15,-4,-21
4010,4,4,9,10,-1,12,7,20
4010,-2,-9,-3,12,-2,-40,-14,-15
4030,-8,-1,-6,-9,7,66,2,-22
4030,2,-13,5,10,16,-2,13,15
4032,20,68,17,34,13,53,3,-6
4032,-5,-6,1,-1,-24,-71,-10,19
4043,3,-14,-3,3,-10,-2,-19,-5
4043,-10,-8,-11,-25,-13,10,10,-50
4052,-14,-26,-8,3,3,4,-10,20
4052,-6,2,2,8,12,44,17,-22
4068,3,15,7,1,-5,-30,-3,-6
4068,-22,-10,-4,2,-5,8,-1,0
4069,26,-10,2,-13,2,-29,-4,28
4069,-4,0,-8,-33,0,25,1,-11
4090,-2,-21,3,17,1,-14,15,17
4090,-7,17,3,39,21,37,-6,-33
4096,-2,-8,0,-10,-3,-28,-2,22
4096,1,2,-8,-7,-22,-10,-22,-12
4104,-2,8,0,-11,-29,-32,-5,-2
4104,-6,-14,2,11,14,16,6,18
4113,-5,20,-2,-12,15,3,6,-7
4113,1,-1,-4,-17,6,23,5,-7
4127,-5,-3,1,3,-9,10,-1,-7
4127,16,7,3,11,8,-54,-3,33
4130,-6,-19,-1,-9,-10,28,7,-11
4130,3,3,-3,-5,-1,-24,-7,-7
4157,-5,0,-2,11,-8,9,-4,1
4157,-19,-15,-7,-12,-6,-16,-17,-18
4159,6,-18,-1,-10,13,-23,10,23
4159,20,26,11,21,-3,-13,8,7
4164,1,-9,-1,-10,4,66,0,-5
4164,-8,-9,-26,-72,8,8,5,-1
4178,-2,-18,12,30,0,9,13,-15
4178,2,24,6,17,-14,-50,-10,66
4187,2,-9,-9,-6,-8,-20,-16,-16
4187,1,3,2,-15,-14,15,-6,12
4189,-11,-9,-6,1,20,14,8,-12
4189,-14,-17,-3,-11,13,2,-4,-38
4210,5,19,2,-15,-22,10,2,2
4210,0,0,9,20,-21,-72,-10,12
4212,-4,7,-8,-1,17,78,4,-14
4212,-7,-18,-9,0,19,-23,6,-4
4224,3,10,5,5,-8,-15,4,3
4224,-6,-6,-6,-7,-14,6,-18,-38
4233,-2,2,3,1,6,-3,2,9
4233,5,0,6,20,5,-7,3,-3
4247,5,-9,-3,-6,-3,2,6,9
4247,11,7,2,12,2,7,0,3
4249,-1,3,-5,-31,-20,-26,-12,-14
4249,6,-7,-1,-6,4,26,5,2
4278,3,24,2,14,10,-16,10,-10
4278,-1,0,7,19,13,26,-3,10
4279,-11,2,-3,-13,-20,0,-8,-31
4279,2,-10,4,21,-1,-33,7,3
4300,-5,-7,-2,6,5,-34,-15,0
4300,-5,-12,-3,14,-12,7,4,-4
4302,1,-3,-9,-19,3,2,-1,6
4302,-2,2,2,-16,7,35,9,0
4307,-1,-6,1,9,8,2,10,5
4307,2,1,-4,-10,-16,-16,1,-10
4309,-1,-3,1,16,-15,-29,-2,8
4309,-5,-3,0,-4,0,82,-15,-18
4330,-1,-1,-4,-21,-2,-84,0,22
4330,-1,-3,4,12,11,15,-4,3
4331,-10,-21,-3,15,-3,6,-7,-5
4331,1,2,0,0,9,11,7,-5
4352,-13,1,-3,-16,-5,34,-5,-12
4352,7,2,-2,-23,-13,-33,7,6
4355,3,0,3,17,6,-2,-5,1
4355,-12,-18,-8,13,23,42,0,-7
4368,5,9,-2,-10,7,-40,3,-27
4368,5,2,10,25,-30,-18,-9,22
4370,1,2,-8,-10,-8,-1,-10,-35
4370,3,25,-2,-20,-4,-59,1,49
4390,7,-6,-2,3,1,47,10,9
4390,-4,-2,-6,-4,3,-3,-18,-17
4391,-8,3,-3,-13,0,15,5,-10
4391,-1,-9,6,13,-11,-13,1,-10
4413,11,5,1,17,35,77,20,13
4413,4,20,2,7,3,-59,-7,-1
4414,3,-2,-3,-13,-27,-10,-16,12
4414,-1,-5,-6,-15,8,44,6,-3
4427,-5,-15,3,5,24,37,4,9
4427,-5,-3,1,-3,-16,-15,11,-6
4434,-11,-12,-15,-39,-23,-79,-36,-24
4434,5,2,3,12,1,11,10,49
4449,2,4,0,14,-3,48,-1,-19
4449,2,-5,0,19,61,61,19,13
4458,5,9,0,-13,-7,-37,7,26
4458,1,-9,4,4,-63,-69,-23,-27
4473,-20,-3,-7,-14,-6,-27,-20,-2
4473,5,11,5,12,12,36,23,-6
4474,5,8,3,17,8,30,14,16
4474,-3,-8,-7,-14,8,17,0,-18
4487,-3,1,0,2,-7,-41,2,2
4487,-8,-12,-6,-6,13,9,-17,-20
4501,-2,3,-7,-15,8,-4,4,26
4501,12,1,-2,-14,-17,24,2,-4
4518,-5,-18,8,6,7,-41,-6,-1
4518,6,9,-6,0,-17,14,-3,4
4519,-12,-12,0,-1,-2,-7,-3,-42
4519,-1,1,-2,2,-6,-6,-11,13
4531,-5,-8,-6,-5,0,26,-4,-12
4531,-1,2,2,-7,16,-9,9,-15
4541,9,10,12,8,-5,21,0,75
4541,-6,-14,-30,-74,-18,-33,5,10
4547,5,-2,24,59,-13,-18,-14,-23
4547,5,-11,-9,13,13,21,-12,30
4561,7,-2,7,22,44,93,18,6
4561,-1,14,2,0,9,-71,11,-15
4577,-6,-3,-13,-41,-53,-44,-32,9
4577,3,-4,-1,-10,-21,-27,-2,-3
4583,-1,0,-4,8,2,3,-1,-15
4583,-8,-20,2,6,18,43,5,-4
4592,2,6,-10,3,29,-11,13,7
4592,-3,-1,7,-7,-26,-4,-3,-12
4595,-7,-9,-9,-7,2,-22,-17,-9
4595,6,8,14,31,9,32,6,-5
4607,9,7,0,11,0,-2,-1,-7
4607,-11,-4,0,14,-7,15,10,1
4621,-4,-16,-11,-8,-15,-71,-23,3
4621,-9,-3,2,-1,-3,22,4,-45
4630,10,4,-2,-9,24,47,11,51
4630,3,2,0,-12,-3,1,-8,4
4631,6,8,-3,0,-4,22,20,-8
4631,-3,-3,10,22,8,-41,-11,-10
4653,-8,1,-6,-7,1,64,-3,-18
4653,-9,-2,-2,-9,-44,-90,-20,0
4654,11,13,3,19,5,4,0,-7
4654,-4,1,-6,-17,1,21,-1,-3
4666,-2,-1,2,-1,17,15,10,-4
4666,0,-5,-4,2,14,19,15,4
4674,0,-4,2,6,0,1,-14,2
4674,-5,5,-6,-14,-8,-10,-7,0
4690,-5,-4,-4,-14,-25,-64,-14,-20
4690,-3,5,-11,-27,-37,-19,-14,-28
4692,-7,-7,14,41,39,20,16,-1
4692,6,0,-7,10,3,5,6,6
4713,-9,-8,-6,-20,-32,-7,-8,7
4713,7,3,-1,-5,33,30,-4,-3
4715,-6,12,0,-14,-3,-4,3,-18
4715,1,2,1,8,-12,-7,-7,-4
4726,4,0,-7,-11,-4,-43,9,7
4726,-2,-7,3,8,-3,61,3,4
4733,-5,-10,-10,-7,7,-35,5,-6
4733,-12,10,8,10,-7,-17,-13,-5
4750,8,-2,0,3,4,32,10,-9
4750,-1,18,-3,2,-2,-10,-4,32
4753,4,3,-2,-23,-10,-7,-7,-12
4753,2,-1,9,17,1,5,11,-1
4772,-9,-11,-8,1,-12,-13,-15,-9
4772,0,-4,-5,7,27,55,13,5
4774,-14,-6,-7,-46,-13,-45,1,-13
4774,5,3,8,31,-18,-12,-10,10
4786,3,-9,1,15,10,25,-7,6
4786,9,-16,0,6,18,-14,17,-11
4794,1,16,0,-9,-10,20,-10,13
4794,3,13,-1,-21,12,-17,10,1
4818,-4,-2,-2,-4,-5,-1,4,-8
4818,-4,-5,-5,-6,2,46,-8,-10
4819,2,-8,2,29,0,-68,10,-2
4819,-3,-18,-8,-13,-27,-4,-25,-8
4832,1,16,8,-4,-11,-28,-21,-9
4832,1,1,-2,-2,20,13,20,-3
4834,-1,-1,-2,-12,-7,29,0,1
4834,-4,-3,5,25,19,4,5,8
4847,-4,-8,-11,-4,0,14,10,-8
4847,1,-4,1,2,-8,-34,-18,-13
4856,3,-1,4,11,-5,82,2,-1
4856,3,1,-7,-16,-13,-91,-4,0
4877,-7,2,5,-10,-10,6,-7,2
4877,-10,-4,-7,-13,-2,-24,-7,4
4879,4,1,8,39,16,59,19,7
4879,4,-7,-5,4,26,50,5,-1
4892,4,-5,-3,-39,-24,-15,2,-9
4892,14,26,15,32,-2,-9,-8,27
4893,-7,-3,-9,-6,20,-35,-12,-17
4893,-12,-11,-7,-10,-27,-1,-16,-8
4906,-2,-2,1,8,-14,-24,1,-8
4906,-2,-6,-8,-29,1,43,10,-8
4915,0,2,9,-7,-8,-32,5,3
4915,3,9,-4,9,31,35,13,1
4931,3,-4,1,3,14,83,15,39
4931,-8,-7,0,-10,-22,-113,-25,-17
4936,-4,0,-9,0,-18,-6,-12,-7
4936,-4,-4,-10,-35,-16,-38,-11,-12
4952,2,-7,6,10,1,9,12,7
4952,2,-2,1,8,42,61,15,10
4954,8,0,3,1,5,40,6,-12
4954,-3,7,8,38,-23,-50,-12,-8
4966,-16,-2,-4,20,14,-23,-14,-12
4966,14,7,7,5,10,43,2,6
4975,-1,-6,-8,-21,-8,-25,-7,16
4975,1,-14,-3,-14,-20,13,6,-3
4997,-3,16,3,8,1,-58,-2,1
4997,-22,-8,-5,-6,-2,-13,-9,-29
4999,1,-8,4,9,-4,12,-3,-1
4999,9,0,-3,-7,9,61,14,13
5019,-3,-9,-8,-4,7,-29,-12,1
5019,-4,-4,-2,-3,-5,7,-4,6
5021,-2,-1,0,-5,-11,-29,1,-12
5021,0,1,3,0,0,-19,9,9
5026,5,5,-8,-1,-7,-15,-23,-4
5026,-5,8,-3,-1,-16,-29,1,5
5042,-4,12,3,20,24,75,1,3
5042,-3,2,-2,-19,7,-31,7,-27
5050,1,2,2,-10,-11,2,5,3
5050,-8,-15,-11,-5,-12,-14,-11,-8
5051,3,-13,-2,-22,8,8,1,8
5051,2,12,-2,10,2,14,3,1
5072,2,-6,3,19,23,35,23,5
5072,-8,-12,3,-8,-2,-47,-7,0
5074,-1,3,-5,2,-34,-25,-7,3
5074,-1,9,-10,-38,-6,-34,-21,-13
5086,11,0,11,23,23,49,15,18
5086,-4,-11,-5,17,-2,30,-3,-2
5096,-2,0,-1,-13,-5,-49,-4,-7
5096,-3,-7,-1,-1,10,56,1,15
5110,-1,2,-5,-26,-9,-40,-2,-19
5110,7,1,7,37,-3,-12,7,-8
5111,-12,-2,-5,-5,-8,15,-18,-21
5111,-4,-6,0,7,4,10,8,6
5133,0,0,-1,-14,-7,3,-4,4
5133,-5,-3,-4,-15,-2,-9,-1,5
5134,-1,-7,-1,-2,-2,-19,-2,-2
5134,-3,0,3,20,11,12,1,11
5146,-4,-4,0,-3,8,4,1,-5
5146,4,5,-3,-1,-5,6,-6,-6
5155,1,-14,11,30,-4,-9,9,5
5155,-1,11,-7,-6,-10,-10,-10,-6
5178,-11,-5,-4,3,-9,-19,-11,-2
5178,0,1,-1,-6,9,29,10,5
5184,-12,-2,-5,-23,0,-17,-7,-12
5184,8,-1,2,10,0,-21,1,23
5193,-1,2,0,-8,-19,24,4,-24
5193,-4,-2,1,13,3,-13,-14,9
5194,9,1,1,13,43,68,16,25
5194,-7,-4,-1,-3,-21,-63,-13,-11
5215,-4,5,-6,-20,-27,-23,-12,-8
5215,3,-2,6,7,17,51,11,0
5217,-1,4,-1,0,-6,-26,0,-6
5217,-4,0,-2,-27,-8,5,-2,-17
5231,10,-11,-3,9,-15,-28,-24,11
5231,3,0,-6,-15,2,-1,7,-2
5232,-2,5,5,1,5,23,11,1
5232,-1,-3,2,24,14,30,4,7
5253,-3,0,-1,-1,13,5,7,2
5253,2,18,7,6,7,66,7,-10
5254,6,6,-8,-18,-14,-76,-14,5
5254,-2,-12,-3,-6,-33,-24,-17,-4
5275,-3,-7,-5,3,-2,-14,-7,-16
5275,-5,-12,-5,-1,8,3,8,23
5276,2,1,-5,-34,11,25,8,3
5276,2,2,13,28,20,33,16,6
5289,0,3,-3,15,8,19,1,2
5289,-2,-5,-2,-9,-9,-22,4,-10
5292,-2,1,-1,-8,-22,-22,-10,-4
5292,3,-10,-4,9,-9,-61,-25,4
5319,-1,9,-1,10,14,57,11,-2
5319,3,3,1,2,22,39,10,9
5327,-1,4,2,3,-4,-53,2,2
5327,-13,11,-4,-20,-26,1,-10,-17
5336,13,3,2,2,-11,-13,2,20
5336,12,4,1,3,4,-25,-9,23
5341,0,-4,-3,6,2,46,14,-14
5341,1,-14,-5,-9,22,54,2,0
5349,-10,25,1,-11,-17,-105,-11,-1
5349,-2,-4,-1,-13,-1,43,4,-14
5356,1,-8,1,41,9,6,2,6
5356,-6,-1,-1,5,-20,-37,-6,-4
5372,-3,-14,2,5,20,90,6,2
5372,3,3,-6,-2,2,-48,11,-7
5374,2,10,-1,-8,-7,-31,-26,-1
5374,-2,11,1,-9,-13,11,3,-5
5395,1,-8,-4,-5,15,12,8,1
5395,-3,-3,2,-7,-14,-17,-20,-1
5397,-1,5,0,-9,-19,-14,4,1
5397,-5,-7,4,39,39,55,8,5
5409,4,14,1,-5,14,3,7,6
5409,-7,-5,2,6,-32,-40,-11,-12
5416,-8,-8,-8,-15,-18,-21,-28,-15
5416,9,-2,-6,-34,-13,23,17,17
5433,-3,-6,1,2,10,-8,-2,5
5433,0,-9,-5,15,19,24,6,-16
5434,1,-5,1,9,-6,21,8,3
5434,-1,-4,-1,-4,11,-48,-8,-1
5456,1,-3,-2,3,8,32,14,1
5456,-1,3,2,1,-35,-57,-25,-1
5457,-9,-4,-3,-4,-19,-1,-16,-14
5457,3,-3,-5,-8,27,65,18,11
5469,-1,-7,1,-10,-22,-74,-2,-1
5469,4,1,-4,-19,14,37,-2,1
5483,-8,-3,-4,9,21,54,13,-1
5483,-1,-26,-2,-6,12,-43,7,-10
5493,4,27,2,17,-32,-10,-8,27
5493,-12,3,-3,1,0,15,-17,-12
5494,7,-3,2,-3,18,6,11,10
5494,-3,-1,-2,-14,-15,-31,-14,-5
5516,-1,-13,3,-5,-8,18,3,-1
5516,0,2,1,1,-4,-9,1,0
5517,-3,4,-4,-17,-6,5,3,0
5517,1,3,-1,-1,23,26,8,1
5530,-2,12,-3,3,16,6,7,-12
5530,-1,-1,5,13,-19,-43,-12,0
5537,-5,-4,-8,-11,3,-6,-3,-11
5537,0,0,5,1,-11,-4,-6,-1
5552,-6,-13,-4,-5,4,6,-8,-3
5552,4,-3,-4,-14,-14,-29,1,10
5554,1,2,-1,-8,-4,-40,-4,-4
5554,-5,0,-1,10,-23,-18,-6,-5
5575,-5,-18,-3,7,29,29,-6,-11
5575,5,5,0,1,9,25,14,0
5576,1,-2,3,1,2,38,8,7
5576,8,9,0,-1,-17,-14,-9,4
5589,4,-3,-3,-17,8,-12,19,7
5589,-10,-3,-5,-2,-6,-5,-1,-13
5596,-4,13,9,20,-19,-18,-26,-1
5596,-4,-4,-7,-6,9,5,0,2
5627,-5,-6,-1,4,-2,34,5,-5
5627,4,9,2,-4,12,-31,-1,0
5629,4,0,-4,-6,-2,4,6,-1
5629,-4,3,-1,-11,-7,19,-13,-5
5635,3,-3,4,-2,-23,-90,-2,-1
5635,-2,-7,-4,10,15,34,5,-1
5637,-1,-8,-1,8,10,29,2,0
5637,4,4,1,1,-3,-21,11,-5
5649,3,0,-2,-11,5,51,-8,3
5649,-2,-2,1,2,6,9,8,-2
5657,-7,1,5,23,-5,-59,-14,-16
5657,7,-3,-7,-13,-31,-24,-16,30
5672,-5,0,-1,4,13,81,12,2
5672,5,3,0,-12,-8,-59,9,4
5675,2,2,7,0,4,41,2,1
5675,-12,-19,-1,25,7,-2,-6,-16
5695,7,16,-1,0,-6,-34,-6,4
5695,1,-8,-1,-1,-3,16,-2,6
5697,-2,-1,-2,-2,20,25,16,-1
5697,-4,-1,-3,-10,-11,-3,-2,-4
5708,-3,-3,2,-1,-3,-27,-7,-5
5708,-2,-4,-2,-2,15,30,10,-1
5718,-1,-4,-8,-3,-15,-27,-13,-6
5718,-3,3,0,2,1,-27,0,-6
5733,6,-6,-1,-1,13,82,-4,12
5733,-3,4,2,17,-25,-89,7,-3
5738,-7,-3,-2,-7,-27,-28,-22,-6
5738,6,3,-6,-2,7,33,-7,8
5755,-8,-4,-1,13,10,-13,11,-9
5755,0,-5,-4,-23,-1,19,-3,1
5756,4,7,2,1,-4,14,19,9
5756,-10,-3,-2,-8,15,4,-12,-18
5769,5,-1,2,6,-14,-37,-4,3
5769,5,2,-3,0,23,20,-4,4
5778,0,-8,2,31,2,-2,12,2
5778,5,-9,-4,-37,-34,-15,-2,0
5799,-5,9,-5,-4,-16,-27,-13,-13
5799,-8,-6,0,5,15,44,-8,-3
5802,4,1,-3,-13,17,-27,-3,3
5802,-1,0,2,7,-5,3,8,-2
5823,-9,-9,-2,-10,-22,-50,-15,-9
5823,5,5,2,8,1,22,10,6
5830,-1,-4,-4,-3,8,36,4,-5
5830,2,3,-1,3,9,15,9,2
5830,10,-1,-1,-10,-9,-53,-14,11
5830,-6,-2,-5,4,4,23,-7,-8
5838,-3,-4,1,1,0,9,-2,0
5838,-4,5,1,-7,-4,-2,7,1
5852,-5,-2,-4,-13,-18,-10,-2,-8
5852,-4,-2,1,-5,-14,-62,-14,-6
5854,8,3,3,6,-16,2,-7,10
5854,-12,-5,-8,6,4,19,-1,-12
5875,4,0,0,-1,13,0,8,10
5875,-7,-3,-3,2,12,17,-3,-7
5876,15,5,2,-1,30,30,8,12
5876,5,9,6,-9,-7,-17,7,2
5888,-3,-13,4,40,6,29,6,-3
5888,-17,-4,-8,-7,-31,-56,-24,-15
5897,-5,-4,-4,-5,0,9,-13,-6
5897,4,2,0,-6,16,6,7,9
5914,-1,0,-1,-14,36,2,12,-1
5914,0,0,5,17,-24,9,2,2
5915,0,-3,-8,-13,5,-50,-7,-3
5915,5,1,4,-6,-6,-4,-12,4
5935,-4,-1,-4,-4,-31,4,-1,-11
5935,15,4,-6,4,28,39,16,13
5936,-5,-2,-3,-10,1,11,8,-2
5936,-7,-4,-6,3,1,47,5,-9
5949,-5,1,0,-10,-7,-43,-13,-7
5949,-5,-1,4,-8,-14,2,-11,-6
5957,3,1,-5,-1,7,1,9,7
5957,1,1,3,22,22,-2,-3,-3
5972,-6,-3,-13,-5,-10,-10,-8,-3
5972,2,-1,-6,15,32,30,5,5
5978,10,3,-2,-28,-26,40,12,10
5978,-7,-3,-7,-4,-37,-105,-11,-14
5996,2,-1,0,-8,8,28,-8,1
5996,-1,-1,-2,-25,-40,-35,-10,-4
5998,-15,-6,6,8,-13,2,-3,-10
5998,4,4,12,3,29,51,11,9
6018,-1,3,7,1,28,77,25,11
6018,-8,-7,4,13,20,-87,-12,-3
6019,-3,10,5,15,-9,13,-10,-2
6019,-5,-5,-7,4,-24,-43,-16,-9
6031,-2,0,5,-11,-7,-9,3,-2
6031,4,1,-1,-20,-19,23,1,7
6041,2,-4,-1,-4,24,50,14,3
