62450,-2,-12,10,5,18,-20,31,6,0.657227,-0.173828,0.383789,33.5625,53.25,1.625,-0.278977,-0.969723,1.13252
62450,17,-18,21,46,-4,-4,-9,18,0.657227,-0.173828,0.383789,33.5625,53.25,1.625,-0.278977,-0.969723,1.13252
62466,-2,64,-9,18,10,-29,-10,19,0.657227,-0.173828,0.383789,33.5625,53.25,1.625,-0.278977,-0.969723,1.13252
62466,-4,-41,-20,-65,-58,-2,-5,-20,0.657227,-0.173828,0.383789,33.5625,53.25,1.625,-0.278977,-0.969723,1.13252
62467,4,-90,-10,-24,-15,-127,-18,-2,0.64502,-0.179688,0.458008,34,57.3125,-4.5625,-0.259743,-0.950253,1.12244
62467,-13,59,16,5,6,71,15,-12,0.64502,-0.179688,0.458008,34,57.3125,-4.5625,-0.259743,-0.950253,1.12244
62488,-9,0,-12,34,-28,6,-26,-41,0.64502,-0.179688,0.458008,34,57.3125,-4.5625,-0.259743,-0.950253,1.12244
62488,-13,-72,-10,-74,-51,-31,-5,15,0.64502,-0.179688,0.458008,34,57.3125,-4.5625,-0.259743,-0.950253,1.12244
62495,8,15,3,23,28,-59,4,-18,0.625,-0.262207,0.496582,26.5,57.0625,-6.6875,-0.246148,-0.930105,1.11477
62495,2,4,11,77,79,92,-19,23,0.625,-0.262207,0.496582,26.5,57.0625,-6.6875,-0.246148,-0.930105,1.11477
62501,0,27,1,-44,-31,-2,15,-4,0.625,-0.262207,0.496582,26.5,57.0625,-6.6875,-0.246148,-0.930105,1.11477
62501,12,-20,9,26,2,14,-6,28,0.625,-0.262207,0.496582,26.5,57.0625,-6.6875,-0.246148,-0.930105,1.11477
62518,0,67,-11,18,-7,-23,-19,-32,0.643066,-0.301758,0.405273,14.625,58.8125,-11.75,-0.237286,-0.911632,1.10644
62518,-2,32,-12,-95,-93,-108,-31,11,0.643066,-0.301758,0.405273,14.625,58.8125,-11.75,-0.237286,-0.911632,1.10644
62525,11,-15,6,41,-13,52,31,35,0.643066,-0.301758,0.405273,14.625,58.8125,-11.75,-0.237286,-0.911632,1.10644
62525,-17,-79,-15,-28,54,15,-6,-16,0.643066,-0.301758,0.405273,14.625,58.8125,-11.75,-0.237286,-0.911632,1.10644
62527,6,59,27,26,20,62,17,13,0.603516,-0.255371,0.481934,10,67.9375,-3.9375,-0.230642,-0.888118,1.09964
62527,5,-15,-4,20,15,-13,2,-13,0.603516,-0.255371,0.481934,10,67.9375,-3.9375,-0.230642,-0.888118,1.09964
62548,-11,-54,1,-15,-9,-24,-22,-3,0.603516,-0.255371,0.481934,10,67.9375,-3.9375,-0.230642,-0.888118,1.09964
62548,-7,-40,-9,5,26,14,9,-13,0.603516,-0.255371,0.481934,10,67.9375,-3.9375,-0.230642,-0.888118,1.09964
62549,4,-29,-4,-17,-86,20,0,18,0.490723,-0.157715,0.459473,-3.0625,72.3125,-13.1875,-0.221527,-0.863477,1.08541
62549,-11,-73,-27,-69,-44,3,9,-13,0.490723,-0.157715,0.459473,-3.0625,72.3125,-13.1875,-0.221527,-0.863477,1.08541
62562,9,-7,27,42,35,46,15,-9,0.490723,-0.157715,0.459473,-3.0625,72.3125,-13.1875,-0.221527,-0.863477,1.08541
62562,-12,-41,5,99,61,26,7,11,0.490723,-0.157715,0.459473,-3.0625,72.3125,-13.1875,-0.221527,-0.863477,1.08541
62570,3,47,5,50,40,64,33,18,0.491211,-0.0292969,0.476562,-22,69.625,-20.25,-0.212674,-0.840631,1.06505
62570,12,22,24,-48,-16,-40,-1,8,0.491211,-0.0292969,0.476562,-22,69.625,-20.25,-0.212674,-0.840631,1.06505
62585,-9,-4,-37,-62,-42,-42,-29,-40,0.491211,-0.0292969,0.476562,-22,69.625,-20.25,-0.212674,-0.840631,1.06505
62585,-8,73,-6,-48,-14,-63,-82,-56,0.491211,-0.0292969,0.476562,-22,69.625,-20.25,-0.212674,-0.840631,1.06505
62591,1,-36,37,56,50,-12,16,18,0.581055,-0.158691,0.559082,-36.375,76.8125,-17.5,-0.213958,-0.815097,1.0488
62591,-8,-7,-7,29,30,87,24,-19,0.581055,-0.158691,0.559082,-36.375,76.8125,-17.5,-0.213958,-0.815097,1.0488
62608,19,16,-3,23,41,-66,-13,53,0.581055,-0.158691,0.559082,-36.375,76.8125,-17.5,-0.213958,-0.815097,1.0488
62608,4,34,-2,-94,-78,23,48,53,0.581055,-0.158691,0.559082,-36.375,76.8125,-17.5,-0.213958,-0.815097,1.0488
62609,-33,-81,-32,25,-8,-98,-59,-72,0.509766,-0.172363,0.61084,-31.4375,78.9375,-18.6875,-0.213667,-0.78738,1.03216
62609,-9,20,17,32,-31,-20,5,-15,0.509766,-0.172363,0.61084,-31.4375,78.9375,-18.6875,-0.213667,-0.78738,1.03216
62622,4,-14,37,48,-15,-19,10,-20,0.509766,-0.172363,0.61084,-31.4375,78.9375,-18.6875,-0.213667,-0.78738,1.03216
62622,3,-16,2,24,-58,-20,0,-1,0.509766,-0.172363,0.61084,-31.4375,78.9375,-18.6875,-0.213667,-0.78738,1.03216
62631,14,12,-28,-72,-59,-8,30,55,0.391113,-0.104004,0.567871,-23.3125,74.3125,-18.875,-0.209549,-0.760628,1.01515
62631,10,47,-13,-24,-29,5,7,20,0.391113,-0.104004,0.567871,-23.3125,74.3125,-18.875,-0.209549,-0.760628,1.01515
62645,-11,-67,-48,-87,-12,-71,-41,-16,0.391113,-0.104004,0.567871,-23.3125,74.3125,-18.875,-0.209549,-0.760628,1.01515
62645,8,9,37,83,96,29,70,18,0.391113,-0.104004,0.567871,-23.3125,74.3125,-18.875,-0.209549,-0.760628,1.01515
62651,-1,21,12,31,54,65,-13,-16,0.312988,-0.0703125,0.635742,-33.3125,72.8125,-5.375,-0.212383,-0.73133,1.00392
62651,-15,-75,-32,-2,27,24,-11,-38,0.312988,-0.0703125,0.635742,-33.3125,72.8125,-5.375,-0.212383,-0.73133,1.00392
62669,-1,64,4,16,1,69,15,10,0.312988,-0.0703125,0.635742,-33.3125,72.8125,-5.375,-0.212383,-0.73133,1.00392
62669,3,-9,-7,-91,-13,-8,-49,-8,0.312988,-0.0703125,0.635742,-33.3125,72.8125,-5.375,-0.212383,-0.73133,1.00392
62669,13,-41,17,25,73,19,13,33,0.451172,-0.146973,0.737305,-34.1875,78.5625,6.4375,-0.220383,-0.700668,0.998497
62669,-1,-25,21,89,21,19,7,-27,0.451172,-0.146973,0.737305,-34.1875,78.5625,6.4375,-0.220383,-0.700668,0.998497
62682,-3,12,16,-53,-25,-40,8,19,0.451172,-0.146973,0.737305,-34.1875,78.5625,6.4375,-0.220383,-0.700668,0.998497
62682,-20,-31,-39,38,19,-27,-13,-30,0.451172,-0.146973,0.737305,-34.1875,78.5625,6.4375,-0.220383,-0.700668,0.998497
62697,-22,-27,-29,-65,-44,42,-26,-20,0.431641,-0.124023,0.641113,-13,74.625,4.0625,-0.220794,-0.673304,0.992695
62697,4,-2,-23,-61,-56,-115,-14,11,0.431641,-0.124023,0.641113,-13,74.625,4.0625,-0.220794,-0.673304,0.992695
62705,-2,23,27,39,65,44,22,0,0.431641,-0.124023,0.641113,-13,74.625,4.0625,-0.220794,-0.673304,0.992695
62705,14,55,23,28,13,40,5,12,0.431641,-0.124023,0.641113,-13,74.625,4.0625,-0.220794,-0.673304,0.992695
62712,10,-9,-29,-80,-73,11,-16,14,0.341309,-0.0239258,0.67334,3.875,64.3125,6.1875,-0.213604,-0.647764,0.986834
62712,8,24,6,-27,29,58,5,-11,0.341309,-0.0239258,0.67334,3.875,64.3125,6.1875,-0.213604,-0.647764,0.986834
62727,-19,5,17,102,49,17,0,-31,0.341309,-0.0239258,0.67334,3.875,64.3125,6.1875,-0.213604,-0.647764,0.986834
62727,5,13,3,-33,-10,-23,-10,14,0.341309,-0.0239258,0.67334,3.875,64.3125,6.1875,-0.213604,-0.647764,0.986834
62734,-2,37,5,40,4,-28,-8,-7,0.405762,-0.0581055,0.70459,-8.0625,66.75,10,-0.212495,-0.622195,0.98332
62734,-3,-26,-5,-5,0,-16,26,10,0.405762,-0.0581055,0.70459,-8.0625,66.75,10,-0.212495,-0.622195,0.98332
62741,7,-8,-13,-56,-69,-24,51,25,0.405762,-0.0581055,0.70459,-8.0625,66.75,10,-0.212495,-0.622195,0.98332
62741,2,6,-2,-44,-1,-48,-63,-51,0.405762,-0.0581055,0.70459,-8.0625,66.75,10,-0.212495,-0.622195,0.98332
62750,-3,9,13,76,67,55,24,51,0.413574,-0.126953,0.750977,-19.1875,64,21.375,-0.21967,-0.596645,0.98559
62750,-22,-19,-11,-7,-32,-22,-28,-20,0.413574,-0.126953,0.750977,-19.1875,64,21.375,-0.21967,-0.596645,0.98559
62765,0,-19,-22,-106,-20,1,-6,0,0.413574,-0.126953,0.750977,-19.1875,64,21.375,-0.21967,-0.596645,0.98559
62765,-2,4,5,67,28,27,33,21,0.413574,-0.126953,0.750977,-19.1875,64,21.375,-0.21967,-0.596645,0.98559
62772,5,11,20,7,7,-2,0,-14,0.277832,-0.128906,0.713867,-8.0625,57,16.3125,-0.222451,-0.572138,0.986589
62772,7,-13,3,-16,46,1,-23,15,0.277832,-0.128906,0.713867,-8.0625,57,16.3125,-0.222451,-0.572138,0.986589
62788,2,3,4,53,79,18,24,9,0.277832,-0.128906,0.713867,-8.0625,57,16.3125,-0.222451,-0.572138,0.986589
62788,1,-8,-13,-36,26,0,2,-30,0.277832,-0.128906,0.713867,-8.0625,57,16.3125,-0.222451,-0.572138,0.986589
62789,-4,0,-17,-52,-25,-9,-1,23,0.375,-0.10791,0.726562,-3.3125,55.25,0.1875,-0.219324,-0.551678,0.98091
62789,-5,-13,-1,2,-23,-3,-3,-4,0.375,-0.10791,0.726562,-3.3125,55.25,0.1875,-0.219324,-0.551678,0.98091
62811,17,-2,7,38,10,20,-1,45,0.375,-0.10791,0.726562,-3.3125,55.25,0.1875,-0.219324,-0.551678,0.98091
62811,0,1,-11,-15,-42,14,5,-21,0.375,-0.10791,0.726562,-3.3125,55.25,0.1875,-0.219324,-0.551678,0.98091
62812,-12,8,15,-4,-6,11,3,-54,0.382324,-0.143066,0.759766,-14,57.125,14,-0.223564,-0.529654,0.980808
62812,6,4,24,101,35,-25,-11,19,0.382324,-0.143066,0.759766,-14,57.125,14,-0.223564,-0.529654,0.980808
62824,0,-5,-6,-58,-64,-2,11,9,0.382324,-0.143066,0.759766,-14,57.125,14,-0.223564,-0.529654,0.980808
62824,4,-6,-8,32,-14,70,12,28,0.382324,-0.143066,0.759766,-14,57.125,14,-0.223564,-0.529654,0.980808
62831,-1,-3,-11,-43,-24,-13,-6,-27,0.324219,-0.231445,0.71875,-20,58.5625,18.375,-0.233178,-0.506331,0.983538
62831,2,-10,-13,-39,-29,18,-16,30,0.324219,-0.231445,0.71875,-20,58.5625,18.375,-0.233178,-0.506331,0.983538
62847,-8,-1,-4,7,-5,-35,-25,-6,0.324219,-0.231445,0.71875,-20,58.5625,18.375,-0.233178,-0.506331,0.983538
62847,-6,-4,0,-42,-38,4,25,-23,0.324219,-0.231445,0.71875,-20,58.5625,18.375,-0.233178,-0.506331,0.983538
62850,4,-4,-18,-11,-56,25,-17,7,0.310547,-0.1875,0.743164,-1.6875,54.5,15.3125,-0.234504,-0.484462,0.984585
62850,6,2,11,-21,2,-20,2,1,0.310547,-0.1875,0.743164,-1.6875,54.5,15.3125,-0.234504,-0.484462,0.984585
62870,-1,0,23,99,115,20,-8,-29,0.310547,-0.1875,0.743164,-1.6875,54.5,15.3125,-0.234504,-0.484462,0.984585
62870,4,7,16,36,-10,-30,10,15,0.310547,-0.1875,0.743164,-1.6875,54.5,15.3125,-0.234504,-0.484462,0.984585
62872,2,3,6,-12,6,-9,-9,-12,0.322266,-0.180176,0.781738,2.8125,49.1875,3.6875,-0.231972,-0.46581,0.981579
62872,-11,-7,-9,18,-2,-41,0,-6,0.322266,-0.180176,0.781738,2.8125,49.1875,3.6875,-0.231972,-0.46581,0.981579
62892,-6,-8,-21,-71,-128,-53,-26,-25,0.322266,-0.180176,0.781738,2.8125,49.1875,3.6875,-0.231972,-0.46581,0.981579
62892,-4,-7,-11,-51,21,-35,-35,3,0.322266,-0.180176,0.781738,2.8125,49.1875,3.6875,-0.231972,-0.46581,0.981579
62895,3,-1,12,48,33,9,22,0,0.290039,-0.193359,0.762695,-4.75,48.9375,6.6875,-0.233141,-0.446595,0.979877
62895,4,-4,-7,-9,-4,42,14,14,0.290039,-0.193359,0.762695,-4.75,48.9375,6.6875,-0.233141,-0.446595,0.979877
62908,-3,-6,-15,-59,-14,8,-6,-10,0.290039,-0.193359,0.762695,-4.75,48.9375,6.6875,-0.233141,-0.446595,0.979877
62908,8,4,3,15,7,15,10,16,0.290039,-0.193359,0.762695,-4.75,48.9375,6.6875,-0.233141,-0.446595,0.979877
62909,-1,0,3,-13,-18,-44,-11,-3,0.302246,-0.231934,0.782715,-1.375,45.75,8.5,-0.234306,-0.42879,0.979449
62909,-6,1,3,37,43,4,16,-19,0.302246,-0.231934,0.782715,-1.375,45.75,8.5,-0.234306,-0.42879,0.979449
62931,7,7,12,50,30,5,26,48,0.302246,-0.231934,0.782715,-1.375,45.75,8.5,-0.234306,-0.42879,0.979449
62931,6,5,-2,-5,5,69,-10,-32,0.302246,-0.231934,0.782715,-1.375,45.75,8.5,-0.234306,-0.42879,0.979449
62932,8,3,-4,-32,-29,-17,16,16,0.318848,-0.194336,0.775879,1.9375,39.4375,2.9375,-0.232987,-0.41446,0.97722
62932,-13,-13,-16,-46,-51,-5,-13,-12,0.318848,-0.194336,0.775879,1.9375,39.4375,2.9375,-0.232987,-0.41446,0.97722
62944,2,-2,-6,8,36,-16,-12,-9,0.318848,-0.194336,0.775879,1.9375,39.4375,2.9375,-0.232987,-0.41446,0.97722
62944,7,0,2,1,-37,-19,7,32,0.318848,-0.194336,0.775879,1.9375,39.4375,2.9375,-0.232987,-0.41446,0.97722
62953,4,3,5,-44,34,7,21,-6,0.291016,-0.222656,0.79248,1.9375,37.75,0.9375,-0.232099,-0.400265,0.974661
62953,2,-8,-10,54,23,26,-21,2,0.291016,-0.222656,0.79248,1.9375,37.75,0.9375,-0.232099,-0.400265,0.974661
62968,-16,-4,-3,-42,-22,-35,-45,-31,0.291016,-0.222656,0.79248,1.9375,37.75,0.9375,-0.232099,-0.400265,0.974661
62968,2,1,13,35,-28,-6,10,25,0.291016,-0.222656,0.79248,1.9375,37.75,0.9375,-0.232099,-0.400265,0.974661
62970,0,-3,-2,24,57,-18,-16,-13,0.249023,-0.21582,0.812988,0.4375,33.125,-5.9375,-0.230518,-0.387345,0.96974
62970,2,3,4,17,-13,29,18,7,0.249023,-0.21582,0.812988,0.4375,33.125,-5.9375,-0.230518,-0.387345,0.96974
62991,6,-6,-16,-82,-41,24,-2,1,0.249023,-0.21582,0.812988,0.4375,33.125,-5.9375,-0.230518,-0.387345,0.96974
62991,-11,-3,-11,-12,-5,8,-2,-26,0.249023,-0.21582,0.812988,0.4375,33.125,-5.9375,-0.230518,-0.387345,0.96974
62992,-6,6,25,62,20,25,7,-8,0.279297,-0.196289,0.844727,-5.25,30,-9.375,-0.230067,-0.376374,0.963791
62992,4,6,13,47,76,28,-5,8,0.279297,-0.196289,0.844727,-5.25,30,-9.375,-0.230067,-0.376374,0.963791
63004,0,7,16,68,1,18,-3,-2,0.279297,-0.196289,0.844727,-5.25,30,-9.375,-0.230067,-0.376374,0.963791
63004,5,-1,-14,-78,-52,-69,6,30,0.279297,-0.196289,0.844727,-5.25,30,-9.375,-0.230067,-0.376374,0.963791
63013,-17,-18,-33,-65,-62,-5,-20,-49,0.288574,-0.219238,0.836426,-9.0625,29.1875,-9.9375,-0.23157,-0.366283,0.95782
63013,-3,-3,3,14,44,-36,16,9,0.288574,-0.219238,0.836426,-9.0625,29.1875,-9.9375,-0.23157,-0.366283,0.95782
63036,-3,-1,-4,-24,-30,-2,22,-2,0.288574,-0.219238,0.836426,-9.0625,29.1875,-9.9375,-0.23157,-0.366283,0.95782
63036,1,4,7,59,28,-24,-30,8,0.288574,-0.219238,0.836426,-9.0625,29.1875,-9.9375,-0.23157,-0.366283,0.95782
63037,4,-2,-2,-11,41,25,-6,-5,0.271973,-0.160645,0.844238,-5.875,27.9375,-8.25,-0.230718,-0.356308,0.952056
63037,-10,-2,-4,-62,-38,-31,-6,9,0.271973,-0.160645,0.844238,-5.875,27.9375,-8.25,-0.230718,-0.356308,0.952056
63050,-3,-1,-1,38,-22,-18,11,16,0.271973,-0.160645,0.844238,-5.875,27.9375,-8.25,-0.230718,-0.356308,0.952056
63050,-2,-2,11,31,32,31,13,-24,0.271973,-0.160645,0.844238,-5.875,27.9375,-8.25,-0.230718,-0.356308,0.952056
63052,-6,8,1,33,23,31,13,6,0.263184,-0.152832,0.878906,-12,25.6875,-14.375,-0.230926,-0.347348,0.94418
63052,9,4,5,-8,-7,-76,-23,-18,0.263184,-0.152832,0.878906,-12,25.6875,-14.375,-0.230926,-0.347348,0.94418
63064,-10,-2,-5,-32,-23,16,-25,-47,0.263184,-0.152832,0.878906,-12,25.6875,-14.375,-0.230926,-0.347348,0.94418
63064,-9,-8,-10,38,0,-10,-45,-25,0.263184,-0.152832,0.878906,-12,25.6875,-14.375,-0.230926,-0.347348,0.94418
63073,2,6,2,-34,12,-14,18,8,0.277832,-0.180664,0.908203,-14.625,25.5,-14,-0.232751,-0.338731,0.936749
63073,9,9,10,7,2,43,24,19,0.277832,-0.180664,0.908203,-14.625,25.5,-14,-0.232751,-0.338731,0.936749
63087,3,1,-3,-10,-17,-5,0,5,0.277832,-0.180664,0.908203,-14.625,25.5,-14,-0.232751,-0.338731,0.936749
63087,-9,-14,-12,-35,-17,-17,11,0,0.277832,-0.180664,0.908203,-14.625,25.5,-14,-0.232751,-0.338731,0.936749
63089,-11,-2,3,23,16,-1,-16,-5,0.253418,-0.175781,0.925781,-14.375,24,-10.625,-0.234712,-0.329815,0.930443
63089,0,3,10,36,48,18,-4,15,0.253418,-0.175781,0.925781,-14.375,24,-10.625,-0.234712,-0.329815,0.930443
63111,5,2,11,23,-3,35,12,19,0.253418,-0.175781,0.925781,-14.375,24,-10.625,-0.234712,-0.329815,0.930443
63111,5,2,-5,-26,14,53,32,13,0.253418,-0.175781,0.925781,-14.375,24,-10.625,-0.234712,-0.329815,0.930443
63111,-2,-10,-20,-48,-57,-60,-26,-7,0.255859,-0.175293,0.916016,-9.3125,21.6875,-10.375,-0.235039,-0.321989,0.924545
63111,-6,-10,-27,-60,-79,-46,-18,-10,0.255859,-0.175293,0.916016,-9.3125,21.6875,-10.375,-0.235039,-0.321989,0.924545
63125,-8,-2,-1,-33,44,26,19,-2,0.255859,-0.175293,0.916016,-9.3125,21.6875,-10.375,-0.235039,-0.321989,0.924545
63125,4,7,21,96,72,15,-5,-34,0.255859,-0.175293,0.916016,-9.3125,21.6875,-10.375,-0.235039,-0.321989,0.924545
63133,6,2,10,2,-2,9,6,3,0.227539,-0.170898,0.944336,-5.875,19.0625,-7.5625,-0.234263,-0.314119,0.9198
63133,0,-4,-15,-17,-94,-17,-11,18,0.227539,-0.170898,0.944336,-5.875,19.0625,-7.5625,-0.234263,-0.314119,0.9198
63148,-7,0,-1,-23,52,2,-2,-26,0.227539,-0.170898,0.944336,-5.875,19.0625,-7.5625,-0.234263,-0.314119,0.9198
63148,-9,-5,8,62,33,-26,-15,-5,0.227539,-0.170898,0.944336,-5.875,19.0625,-7.5625,-0.234263,-0.314119,0.9198
63149,-5,-2,-4,-48,-15,-12,11,-13,0.217773,-0.187012,0.950195,-6.4375,16.25,-6.1875,-0.234501,-0.307038,0.915884
63149,3,-2,2,35,18,12,34,21,0.217773,-0.187012,0.950195,-6.4375,16.25,-6.1875,-0.234501,-0.307038,0.915884
63170,9,2,1,-13,-31,13,17,7,0.217773,-0.187012,0.950195,-6.4375,16.25,-6.1875,-0.234501,-0.307038,0.915884
63170,-4,-1,-8,-33,-5,-36,-7,18,0.217773,-0.187012,0.950195,-6.4375,16.25,-6.1875,-0.234501,-0.307038,0.915884
63171,2,0,-3,28,-40,-50,-26,1,0.234863,-0.199707,0.910645,-1.6875,13.4375,-3.1875,-0.233894,-0.301408,0.913433
63171,0,-5,-20,-78,-9,7,4,-4,0.234863,-0.199707,0.910645,-1.6875,13.4375,-3.1875,-0.233894,-0.301408,0.913433
63193,-2,-2,-2,4,-13,21,6,-11,0.234863,-0.199707,0.910645,-1.6875,13.4375,-3.1875,-0.233894,-0.301408,0.913433
63193,-1,2,14,21,38,51,8,-17,0.234863,-0.199707,0.910645,-1.6875,13.4375,-3.1875,-0.233894,-0.301408,0.913433
63194,-6,1,4,39,24,10,-8,1,0.212402,-0.193359,0.920898,4.125,11.25,-2.25,-0.231345,-0.29601,0.911622
63194,0,-1,-1,-6,4,-9,29,3,0.212402,-0.193359,0.920898,4.125,11.25,-2.25,-0.231345,-0.29601,0.911622
63208,-2,-8,-8,-20,-49,4,-18,7,0.212402,-0.193359,0.920898,4.125,11.25,-2.25,-0.231345,-0.29601,0.911622
63208,5,3,-7,-36,16,5,11,15,0.212402,-0.193359,0.920898,4.125,11.25,-2.25,-0.231345,-0.29601,0.911622
63209,7,-1,6,20,-12,9,12,23,0.216797,-0.195312,0.910156,7.125,10.0625,-0.6875,-0.228111,-0.291176,0.910326
63209,-3,6,18,35,56,-9,-40,-8,0.216797,-0.195312,0.910156,7.125,10.0625,-0.6875,-0.228111,-0.291176,0.910326
63230,-2,0,12,82,46,52,28,-20,0.216797,-0.195312,0.910156,7.125,10.0625,-0.6875,-0.228111,-0.291176,0.910326
63230,-2,-5,-16,-82,-98,-13,37,32,0.216797,-0.195312,0.910156,7.125,10.0625,-0.6875,-0.228111,-0.291176,0.910326
63232,6,0,-8,-21,44,28,6,21,0.242188,-0.211914,0.88623,3.0625,7.5,1.9375,-0.227276,-0.287807,0.910501
63232,2,3,5,50,8,3,-7,-39,0.242188,-0.211914,0.88623,3.0625,7.5,1.9375,-0.227276,-0.287807,0.910501
63245,1,0,1,0,10,13,-9,32,0.242188,-0.211914,0.88623,3.0625,7.5,1.9375,-0.227276,-0.287807,0.910501
63245,-9,-4,-11,-47,-34,-69,-32,-2,0.242188,-0.211914,0.88623,3.0625,7.5,1.9375,-0.227276,-0.287807,0.910501
63251,3,1,-2,18,-15,-13,6,6,0.249023,-0.186035,0.859375,7.5,8.125,2.5625,-0.224397,-0.28471,0.910735
63251,-8,-6,-1,-17,-8,7,-8,-27,0.249023,-0.186035,0.859375,7.5,8.125,2.5625,-0.224397,-0.28471,0.910735
63268,-6,-3,-6,-8,6,-4,-1,3,0.249023,-0.186035,0.859375,7.5,8.125,2.5625,-0.224397,-0.28471,0.910735
63268,3,-5,-8,40,-9,-14,-5,-2,0.249023,-0.186035,0.859375,7.5,8.125,2.5625,-0.224397,-0.28471,0.910735
63270,0,-3,-11,-96,-83,-4,-7,0,0.231934,-0.186523,0.865234,8.25,9.3125,1.1875,-0.221266,-0.280798,0.910387
63270,0,0,-2,12,74,31,-9,2,0.231934,-0.186523,0.865234,8.25,9.3125,1.1875,-0.221266,-0.280798,0.910387
63297,-3,3,15,22,-4,-49,13,-6,0.231934,-0.186523,0.865234,8.25,9.3125,1.1875,-0.221266,-0.280798,0.910387
63297,-6,2,13,68,59,21,-36,-2,0.231934,-0.186523,0.865234,8.25,9.3125,1.1875,-0.221266,-0.280798,0.910387
63299,5,2,6,-4,-13,9,-3,-8,0.228516,-0.202637,0.874023,3.625,8.125,1.625,-0.220075,-0.277342,0.910374
63299,4,0,-7,4,-3,7,12,28,0.228516,-0.202637,0.874023,3.625,8.125,1.625,-0.220075,-0.277342,0.910374
63304,-5,0,-4,-4,-12,-7,-45,-18,0.228516,-0.202637,0.874023,3.625,8.125,1.625,-0.220075,-0.277342,0.910374
63304,-1,-5,-17,-50,-47,-53,-4,13,0.228516,-0.202637,0.874023,3.625,8.125,1.625,-0.220075,-0.277342,0.910374
63313,3,-1,-4,5,15,18,5,-1,0.263672,-0.220215,0.876465,2.0625,9,1.9375,-0.219959,-0.274321,0.91049
63313,-2,-1,13,-21,-12,24,-6,-32,0.263672,-0.220215,0.876465,2.0625,9,1.9375,-0.219959,-0.274321,0.91049
63328,-3,-1,4,45,54,5,-4,-1,0.263672,-0.220215,0.876465,2.0625,9,1.9375,-0.219959,-0.274321,0.91049
63328,1,-1,1,-17,-22,-4,-1,-2,0.263672,-0.220215,0.876465,2.0625,9,1.9375,-0.219959,-0.274321,0.91049
63329,-2,-4,-8,15,1,0,8,4,0.250488,-0.189941,0.873535,2,7.75,0.375,-0.218928,-0.271645,0.909966
63329,-2,2,-5,-34,-5,-16,4,25,0.250488,-0.189941,0.873535,2,7.75,0.375,-0.218928,-0.271645,0.909966
63351,1,-3,-5,8,-18,-18,-9,-14,0.250488,-0.189941,0.873535,2,7.75,0.375,-0.218928,-0.271645,0.909966
63351,4,4,3,-34,11,11,-3,-15,0.250488,-0.189941,0.873535,2,7.75,0.375,-0.218928,-0.271645,0.909966
63352,-12,-9,0,30,15,3,2,-3,0.242188,-0.195312,0.893066,-1.125,8.1875,-0.9375,-0.219046,-0.268709,0.908919
63352,1,0,5,30,-31,-4,7,18,0.242188,-0.195312,0.893066,-1.125,8.1875,-0.9375,-0.219046,-0.268709,0.908919
63364,5,2,-1,3,33,-6,28,4,0.242188,-0.195312,0.893066,-1.125,8.1875,-0.9375,-0.219046,-0.268709,0.908919
63364,2,4,1,-43,1,18,-10,3,0.242188,-0.195312,0.893066,-1.125,8.1875,-0.9375,-0.219046,-0.268709,0.908919
63373,-3,-5,-9,66,-2,1,-6,11,0.220215,-0.208008,0.884766,-0.875,7.625,-0.3125,-0.219389,-0.265519,0.908292
63373,-2,-2,-7,-121,-25,21,-7,-51,0.220215,-0.208008,0.884766,-0.875,7.625,-0.3125,-0.219389,-0.265519,0.908292
63387,4,1,4,59,5,-27,-11,20,0.220215,-0.208008,0.884766,-0.875,7.625,-0.3125,-0.219389,-0.265519,0.908292
63387,3,1,7,9,14,22,16,-2,0.220215,-0.208008,0.884766,-0.875,7.625,-0.3125,-0.219389,-0.265519,0.908292
63390,7,9,10,20,42,0,14,5,0.222656,-0.188965,0.897949,1,6.6875,-1.75,-0.218439,-0.262693,0.907076
63390,4,-2,-2,4,-17,10,-1,10,0.222656,-0.188965,0.897949,1,6.6875,-1.75,-0.218439,-0.262693,0.907076
63410,-2,-11,-20,-63,-46,-50,-32,-29,0.222656,-0.188965,0.897949,1,6.6875,-1.75,-0.218439,-0.262693,0.907076
63410,-10,-11,-14,-8,-19,-13,-5,-16,0.222656,-0.188965,0.897949,1,6.6875,-1.75,-0.218439,-0.262693,0.907076
63412,-4,-1,11,26,26,3,54,13,0.220215,-0.166992,0.904297,0.625,6.4375,-1.8125,-0.217158,-0.260025,0.90583
63412,-2,3,2,21,14,16,-16,24,0.220215,-0.166992,0.904297,0.625,6.4375,-1.8125,-0.217158,-0.260025,0.90583
63424,5,10,2,3,17,-10,21,5,0.220215,-0.166992,0.904297,0.625,6.4375,-1.8125,-0.217158,-0.260025,0.90583
63424,2,-8,-10,-9,-40,-11,6,1,0.220215,-0.166992,0.904297,0.625,6.4375,-1.8125,-0.217158,-0.260025,0.90583
63433,-1,-5,-22,-117,-91,-44,-16,-1,0.217285,-0.17627,0.910645,-0.125,4.5625,-1.125,-0.216372,-0.257955,0.904935
63433,7,3,13,70,84,-24,2,-17,0.217285,-0.17627,0.910645,-0.125,4.5625,-1.125,-0.216372,-0.257955,0.904935
63448,2,10,24,63,66,46,23,50,0.217285,-0.17627,0.910645,-0.125,4.5625,-1.125,-0.216372,-0.257955,0.904935
