3029,3,0,-10,12,1,-7,-4,-36
3029,-2,-1,-8,-1,24,6,2,-14
3050,-5,-6,-4,-33,-14,-7,-2,9
3050,-1,4,-3,17,16,0,-4,-5
3052,2,1,2,5,7,17,3,-39
3052,6,-1,8,44,4,-12,5,102
3065,4,1,4,-44,-33,-14,-6,-41
3065,4,-4,-20,0,3,2,5,29
3067,-9,-2,11,53,34,1,0,-18
3067,5,16,9,-27,-29,8,-2,-14
3087,2,0,1,-20,12,3,4,45
3087,1,-12,-8,1,-5,-9,-6,-28
3089,-4,-2,3,35,14,-3,-2,-8
3089,-4,-7,-4,-49,-28,-2,-4,-16
3102,-7,-8,-8,19,19,1,-5,-41
3102,1,15,1,25,4,5,9,-8
3104,10,-4,-21,-67,-21,5,-3,46
3104,0,-5,3,5,-8,-5,-8,11
3125,-6,-2,-4,-2,0,-7,-3,-18
3125,-10,1,12,51,47,15,0,-53
3127,4,-5,-26,-47,-45,-9,0,41
3127,-4,-6,-10,-1,-6,0,-3,-21
3147,1,5,0,-2,4,-7,0,5
3147,0,-15,0,38,31,15,4,-9
3148,-7,9,21,-39,-30,-16,-6,-13
3148,4,-4,-10,7,-18,-7,1,16
3162,-4,-7,-9,14,10,6,-1,-15
3162,2,6,5,8,4,1,0,8
3168,-4,-2,0,-9,-5,12,7,17
3168,1,-1,-1,-5,13,-8,-4,17
3185,2,2,-21,-22,-28,-23,3,61
3185,1,-10,-9,-2,-5,5,-1,7
3186,-4,-5,4,30,23,4,3,1
3186,-6,-1,-4,15,14,10,0,-62
3207,6,5,9,-28,-14,10,2,64
3207,2,1,-9,-17,-23,-14,-8,-22
3208,3,-4,15,24,8,-8,3,50
3208,0,-1,-4,-3,4,-8,-3,-14
3222,-5,-4,9,16,7,10,5,-27
3222,3,4,-5,-29,-11,-2,-6,-9
3230,-1,-4,-2,1,4,-2,-1,-3
3230,-3,14,11,10,-4,-6,-3,-11
3252,5,-5,7,17,30,15,8,-15
3252,-2,0,0,-4,-12,2,-2,0
3254,-2,1,-6,6,-1,-13,-7,-13
3254,-5,-5,-7,-24,-3,-1,1,-7
3275,-5,0,12,48,15,-2,-4,-25
3275,0,2,-26,-27,-24,-1,1,4
3277,-4,2,12,-18,-7,3,-2,11
3277,-2,-9,-3,-2,-1,0,2,-26
3281,-2,1,6,14,17,-3,-4,-30
3281,17,7,2,28,14,7,12,89
3289,-5,2,-7,-19,-28,-9,-5,-16
3289,-1,-4,-1,-6,-11,-7,1,22
3305,-7,-3,-8,-14,1,-3,-7,-15
3305,-6,-3,10,14,22,5,2,-22
3306,4,2,1,-20,-1,4,1,-1
3306,1,-3,-5,-6,0,6,0,12
3328,-1,-2,3,-6,-21,-8,-3,-7
3328,-5,-4,8,13,14,-1,-9,-34
3329,-1,-1,-2,16,-5,1,7,69
3329,-1,-1,-8,-9,0,6,3,10
3341,2,1,7,28,0,-11,0,-4
3341,-9,-1,-7,-39,-26,-13,-2,41
3348,9,-1,-4,25,19,5,-1,-10
3348,2,0,-7,-33,-7,-2,3,59
3372,0,1,11,42,42,12,2,1
3372,1,-3,9,-68,-43,6,-6,-24
3374,-4,-4,-18,9,-4,-16,-5,-21
3374,-4,-4,-6,-22,-11,-18,-8,3
3395,-12,-3,-3,-8,-10,-5,-10,-31
3395,12,7,2,12,14,4,11,15
3396,-19,-4,-1,-2,11,18,-5,-31
3396,18,-2,11,20,26,1,4,-6
3402,-6,-1,-8,-30,-39,-2,-10,1
3402,-8,-2,0,-1,-3,-9,2,-15
3425,-19,-5,2,8,-3,-3,-3,-33
3425,16,8,-7,24,22,8,10,48
3426,-4,-7,-15,-40,-27,-9,-14,-23
3426,-7,-6,-5,26,14,1,1,-9
3428,-16,1,10,31,1,-17,-8,-22
3428,3,-4,-8,-51,-34,-7,-5,-108
3447,22,8,11,3,29,11,6,27
3447,-28,-3,-13,-14,-32,2,-8,-82
3448,21,-2,1,9,23,1,4,64
3448,57,13,5,26,25,7,27,-34
3461,-38,-9,-14,-60,-52,2,-23,-67
3461,19,1,1,-3,19,-14,7,23
3475,68,19,8,18,15,23,13,24
3475,-52,-15,-10,-27,-38,-23,-17,-40
3484,19,6,7,50,7,1,8,-14
3484,-36,-15,-3,48,21,-3,-16,-55
3487,13,3,3,-70,-41,7,21,83
3487,-46,-12,-5,-11,10,12,-17,-47
3507,47,17,9,37,18,-5,11,59
3507,-1,3,3,-11,-1,-12,-10,-25
3508,-45,-23,-6,-4,9,-2,-4,-41
3508,-11,6,9,26,16,19,-1,-23
3529,-2,-1,-3,-9,-12,-14,-6,10
3529,5,-1,-14,-58,-38,-2,-1,41
3531,11,-8,3,-4,5,2,-4,-42
3531,-20,6,1,30,5,1,0,2
3551,-8,-11,-20,-45,20,-3,3,16
3551,23,9,15,0,-6,5,2,27
3554,-28,-6,-1,38,-3,2,-11,-57
3554,4,-5,-1,-17,-2,-18,-6,41
3568,11,-2,6,7,-5,3,10,17
3568,-5,-13,-10,-27,-21,-3,-10,-17
3569,-3,5,4,21,39,-1,2,-44
3569,8,8,3,-9,6,-2,-4,-9
3581,-14,-25,-33,-102,-87,-15,-10,-21
3581,26,20,8,32,23,14,10,48
3590,3,4,-6,-24,-6,-14,-14,-28
3590,13,-10,0,-17,-14,6,6,29
3605,-23,-22,2,41,36,8,4,-24
3605,15,47,8,7,3,-1,-4,-3
3606,1,2,-4,-15,-7,-8,-4,26
3606,5,3,-4,3,-6,-1,1,22
3627,-9,-6,4,10,-1,-2,1,5
3627,-5,-21,-6,23,24,-2,-6,-48
3628,18,10,1,-10,-37,-4,8,106
3628,-22,-6,-6,-37,1,3,-4,-16
3649,-23,-2,-13,6,5,-11,-11,-61
3649,11,-8,3,-38,-29,-15,-4,31
3652,-10,-2,-7,5,-4,-6,-7,-30
3652,-8,-12,1,-3,-5,0,1,9
3672,-3,3,4,49,47,18,5,12
3672,-14,-6,-6,-39,-23,2,-8,-60
3673,5,-4,-3,-20,4,-1,4,38
3673,8,12,0,8,-32,-11,-5,12
3695,15,12,6,15,18,-5,0,-2
3695,-42,-19,-3,10,7,0,-9,-57
3696,9,3,9,44,17,31,1,-20
3696,7,-1,-2,15,13,-20,-1,-22
3701,6,3,-11,-39,-51,-14,-4,82
3701,-18,-12,-7,-15,-6,-32,-4,-7
3718,-13,-7,-7,-10,4,10,0,-15
3718,35,9,13,48,33,32,10,70
3725,-9,-2,-3,13,16,-10,-5,-42
3725,11,-4,-1,-34,-26,14,5,32
3726,-3,1,-6,19,22,-10,-1,-13
3726,-2,5,10,8,-53,-21,0,1
3747,0,-8,-10,-22,16,18,5,11
3747,7,8,0,21,24,12,-2,-9
3762,4,5,0,2,-4,-12,2,43
3762,-20,-4,1,16,4,-3,-1,-32
3763,14,2,1,3,3,7,0,-22
3763,5,-3,-3,-23,-19,-8,-3,50
3770,-20,-9,-2,9,9,16,1,-62
3770,17,-1,-9,-4,-4,-5,0,69
3785,7,8,4,-12,-23,-34,-9,-73
3785,4,1,5,23,28,16,4,14
3791,-10,-7,-7,-14,-30,-16,-11,-38
3791,-9,2,0,-15,23,12,5,-2
3807,-7,3,5,9,-7,2,-1,-13
3807,0,-6,0,20,8,-2,5,15
3809,1,2,-7,-16,-17,-6,0,-3
3809,3,-2,5,20,28,2,-4,-25
3830,-1,-1,10,-5,8,13,5,32
3830,8,7,-5,6,-3,2,0,-3
3832,-1,-2,5,3,4,-7,-2,-12
3832,-10,-8,-6,12,6,-2,0,13
3844,-6,-4,0,-3,-15,-5,0,7
3844,9,6,-6,6,-3,-4,-6,-35
3851,15,22,9,-6,8,6,4,46
3851,2,3,-3,-4,5,7,-3,-35
3867,5,10,7,2,15,18,11,13
3867,-11,-11,-19,-14,-44,-33,-11,-1
3868,-3,3,-1,-26,-12,-27,-11,-36
3868,-6,-9,1,6,4,10,-1,12
3882,-2,-2,-1,0,16,14,6,28
3882,1,4,6,9,31,38,7,-14
3890,1,-9,1,-7,-23,-27,-7,-48
3890,-10,-1,-11,-12,-24,-8,-5,-6
3905,-7,-14,-13,-28,-25,-15,-7,-17
3905,7,8,6,10,30,5,-7,23
3911,-4,-7,1,24,19,12,1,-2
3911,0,4,12,12,3,4,6,-10
3927,-5,-6,-2,7,-6,1,2,10
3927,0,-3,-4,0,-21,-7,-2,-16
3934,3,-2,-4,-21,3,-11,0,84
3934,-9,-2,8,21,11,19,9,-38
3941,5,9,2,1,24,9,5,59
3941,7,-10,4,-3,-23,-21,13,4
3950,-4,-1,-6,18,-11,2,1,-4
3950,-9,11,20,39,2,3,2,-75
3972,16,-9,-28,-36,-8,6,9,79
3972,0,-4,-3,-7,30,12,-8,19
3974,-2,-7,-5,2,-3,26,5,11
3974,1,-4,-6,-10,-6,-90,-4,2
3995,-8,-8,10,16,-14,9,-19,-33
3995,3,20,18,19,9,8,43,16
3996,-4,-7,-4,12,15,2,-15,-20
3996,2,-4,-13,-48,-27,8,-6,27
4018,-4,4,10,37,35,-1,-3,-22
4018,0,-7,-11,-20,-29,7,-3,24
4020,-5,1,-3,-44,-8,1,-4,-35
4020,0,-3,-7,-1,7,1,4,9
4047,-17,-2,7,8,-28,-34,-28,-93
4047,22,5,22,56,42,20,13,54
4049,3,5,-18,-24,-17,-2,1,-30
4049,-2,-8,-19,-41,-14,3,-5,2
4063,-5,-7,6,15,17,-6,3,-19
4063,-8,1,-6,-18,8,4,-15,-14
4064,-11,-12,-2,1,-25,-10,-10,-28
4064,14,10,6,18,3,2,18,47
4068,-10,-11,-22,-17,1,12,-4,-40
4068,-3,2,6,-31,-47,-45,-8,-45
4095,4,19,19,29,28,25,4,-37
4095,-7,-7,3,14,28,20,-5,-19
4095,7,3,0,12,11,10,16,56
4095,-17,-17,-20,-2,-7,-25,-17,-7
4098,-3,-6,-14,-17,-6,-14,-15,-70
4098,0,-7,-2,-14,-9,3,5,66
4107,8,9,1,3,-10,-2,3,5
4107,-8,-7,-6,-21,2,14,-12,-51
4109,1,3,20,45,3,16,7,21
4109,-8,-9,-20,-48,-29,-33,-6,-31
4130,3,9,7,5,14,11,2,14
4130,0,2,5,36,4,5,-3,-30
4132,-3,-3,3,20,15,22,-5,11
4132,4,-5,-11,-42,-12,-22,6,60
4144,-9,1,-4,-16,2,-5,-5,-43
4144,0,2,8,22,-8,-3,-6,31
4158,2,-20,-9,-38,-12,-14,-5,49
4158,5,17,6,24,17,40,5,-27
4167,9,2,4,-37,-8,-38,-13,-10
4167,-6,-2,-14,-14,24,37,9,1
4169,-10,-13,-8,5,-19,-21,-3,-6
4169,1,2,2,-12,-24,-23,-13,39
4190,9,22,3,8,7,8,5,-4
4190,-2,-13,-2,-24,-17,-2,-9,8
4191,6,8,-1,15,12,-6,2,-41
4191,-2,-7,0,2,27,40,1,21
4204,-2,-2,5,9,-11,-28,1,-8
4204,-9,-6,-10,2,-19,-16,-18,3
4219,-8,-11,-13,-30,-42,-19,5,10
4219,-10,-10,2,-1,-4,7,-11,-82
4227,8,11,13,39,34,20,6,65
4227,2,0,-1,-2,4,9,16,-15
4229,-12,-1,0,0,10,-18,-15,-46
4229,-3,-5,-1,0,-4,2,3,-12
4250,-12,-8,7,19,-1,11,-5,-40
4250,7,2,-13,-11,-9,-11,-4,-32
4252,9,5,7,12,2,9,4,61
4252,-4,2,-1,-23,-3,-2,4,-65
4264,-10,-7,-6,29,-3,-22,-6,50
4264,-3,-7,-2,-16,-8,6,-1,-41
4273,16,6,-1,-15,-1,0,3,24
4273,2,5,8,12,17,26,4,-7
4295,13,-3,-20,-18,-19,-8,17,62
4295,-3,1,4,6,17,6,-12,-13
4297,2,5,-5,-20,-9,1,17,5
4297,-10,-6,5,25,-20,-31,-14,-8
4325,2,-7,12,0,8,19,-6,-63
4325,7,3,-12,-33,-6,-6,2,61
4326,-13,2,9,32,28,21,17,-40
4326,5,-11,-20,-40,-22,-3,0,2
4328,-7,1,-2,-8,-13,-4,-38,-40
4328,8,1,10,5,-2,-9,27,66
4349,-4,-3,2,12,46,-11,-26,-4
4349,-7,-4,4,20,-29,7,16,1
4350,-4,-4,-13,-13,-9,10,3,-8
4350,-2,5,6,35,32,17,16,-15
4386,-2,-3,2,-15,-17,3,-22,-56
4386,5,-3,18,29,-2,-50,-12,34
4387,-16,-3,-30,6,3,9,29,20
4387,4,3,1,3,-1,-13,-20,13
4388,9,19,-6,-17,4,36,29,51
4388,-7,-6,6,73,44,17,-23,-6
4393,-6,12,4,-53,-58,-17,-21,-74
4393,-9,-18,6,29,21,-28,20,-15
4394,13,24,25,20,-20,13,-1,60
4394,4,15,-41,-55,-13,5,17,-51
4407,1,2,20,19,15,-10,7,17
4407,-7,-1,1,39,19,-17,-7,-2
4409,-3,-21,-8,-25,-30,1,-3,-44
4409,-8,-2,29,54,19,-15,15,-57
4430,-8,0,15,32,55,9,-8,-43
4430,17,7,-12,-68,-61,33,11,8
4432,-7,-18,-5,22,32,2,15,7
4432,-10,5,-2,26,6,1,-38,-52
4452,6,-9,-5,-38,-31,-20,-7,-19
4452,-3,10,7,31,44,10,14,-69
4454,-10,-4,-4,-9,-5,-7,-36,-46
4454,-5,-5,-10,-1,-43,-26,10,93
4483,5,-5,-10,-3,27,-7,14,11
4483,8,13,18,14,-14,24,-18,37
4484,1,-7,-22,-25,-25,-38,-2,38
4484,8,10,-1,-33,8,20,-23,-33
4505,5,5,8,2,-1,-5,-12,1
4505,-6,-6,10,46,-13,-4,13,19
4507,-12,-4,-28,-77,-13,-30,-12,-3
4507,9,0,3,-18,19,5,17,32
4508,-2,-7,-4,-9,1,31,-2,-39
4508,-9,-6,-5,-26,2,14,-20,-2
4529,-8,0,12,10,0,-16,-11,-19
4529,-6,-4,-5,9,22,20,35,-19
4530,-15,-5,-8,-17,-33,-9,-8,60
4530,3,5,2,20,20,-15,-31,-8
4532,6,0,36,53,4,-8,32,115
4532,1,0,-38,-92,-52,-9,-3,-18
4549,8,1,14,29,12,2,-17,14
4549,-6,-6,-8,-2,19,4,21,-42
4551,3,2,12,38,7,27,-3,-49
4551,3,6,0,-11,1,-6,0,-23
4572,-7,4,5,-8,-6,2,20,-37
4572,-2,-4,-10,-30,-7,-14,-54,-67
4574,5,2,1,6,21,12,30,15
4574,-13,-6,7,21,23,8,-11,-79
4595,8,10,15,49,-51,-21,9,-11
4595,-6,-14,-22,-27,16,-1,-3,-8
4596,0,-10,-12,16,7,17,2,-31
4596,-5,-1,10,-19,-8,-20,-10,17
4617,-4,-7,-6,-11,11,7,20,14
4617,6,2,13,16,12,28,19,77
4619,-9,-4,-17,-19,-3,6,1,-46
4619,1,-9,8,16,-28,-54,-31,6
4639,-5,-3,-7,14,32,18,-11,-36
4639,4,8,33,1,-34,-20,10,2
4642,-1,-1,-42,-112,-35,2,-4,-23
4642,-2,-2,-3,39,31,20,-14,6
4647,-5,-5,-1,-40,-13,-6,17,67
4647,-10,-2,-2,-5,-25,-21,-9,4
4649,3,10,-10,54,24,-4,-7,-46
4649,12,4,-15,-31,-21,8,21,40
4670,2,1,0,7,11,3,-19,-10
4670,3,-1,-7,-33,1,-12,2,-41
4671,-1,-1,19,52,-9,-10,-3,34
4671,0,1,-6,-15,16,6,11,-3
4692,-3,-7,-4,27,7,16,-7,-39
4692,-6,-6,-12,-7,-18,2,1,-25
4694,-3,-2,5,-4,8,-6,-4,-21
4694,-14,-8,9,35,14,-2,-16,17
4706,28,-10,-3,-3,-21,-1,32,83
4706,0,17,0,3,9,-2,-16,6
4715,4,-2,4,-1,-10,3,14,23
4715,-6,-4,0,-1,0,4,8,1
4730,8,0,-2,-25,-3,-11,-11,14
4730,-1,-1,12,52,39,12,10,13
4731,-3,2,-21,-82,-49,-6,-7,-81
4731,9,7,7,3,13,7,11,-1
4760,-5,-7,-3,-9,-9,-29,-24,-29
4760,0,3,-3,6,-2,-3,0,-25
4761,2,4,16,29,22,3,-4,-21
4761,-1,-1,-1,-18,-9,10,7,74
4767,10,4,-6,2,13,10,28,23
4767,-2,-6,-9,-18,-13,-13,-19,48
4781,2,-5,15,14,15,-12,1,50
4781,1,1,-33,-21,-34,3,6,-16
4791,-7,0,1,-7,6,6,-17,6
4791,-5,-7,-10,-21,-9,3,5,13
4792,1,-1,0,7,7,8,10,-6
4792,10,-5,12,20,4,-19,-3,4
4804,-8,-6,-6,-8,-1,-4,-15,-49
4804,-8,-5,-10,-17,-17,-3,-3,-65
4829,5,-6,3,7,2,-7,6,86
4829,-11,1,10,22,31,9,-10,-77
4829,-10,2,2,11,-11,2,-12,-71
4829,15,-3,-9,-32,-15,-2,7,6
4834,-3,-2,-5,-3,-10,-5,-1,-1
4834,-4,-5,-5,-16,-19,-13,-9,-7
4849,-7,-1,-2,-10,11,1,-5,-29
4849,-11,-6,-2,-23,-23,5,0,-47
4858,6,5,0,-8,1,1,1,15
4858,15,3,6,8,7,2,1,24
4872,2,3,0,-1,7,-2,13,77
4872,6,0,3,29,7,13,11,-23
4874,-3,-1,-2,-3,-4,-10,-10,-15
4874,-10,-6,-1,-6,-11,-12,-6,-4
4895,1,0,-5,-1,-2,0,-13,-97
4895,0,3,5,15,9,1,11,64
4897,-3,1,-7,6,11,14,0,-23
4897,1,-1,1,-15,-12,0,10,-9
4918,-6,-6,2,-16,-18,-16,-18,-64
4918,-5,-6,-9,0,-7,-12,0,55
4919,-12,-1,6,7,9,1,-5,-38
4919,2,3,0,-21,-2,6,6,-5
4940,3,1,-5,-3,2,5,-4,-3
4940,-2,-1,6,3,3,-1,-9,-36
4941,-8,-5,-1,4,-3,-7,24,16
4941,10,1,-1,2,-2,-4,-8,6
4946,-6,-5,-7,-7,-10,-13,-15,-8
4946,5,7,6,10,15,14,21,-7
4961,-2,2,2,2,-4,-1,-21,-47
4961,-6,-2,-1,7,5,4,0,8
4970,0,-1,-3,-3,-1,-3,3,-4
4970,-1,-6,-4,-1,-1,0,-8,-4
4971,2,1,0,-3,-3,-6,7,11
4971,-4,-2,2,1,-7,-5,-14,-33
4993,0,0,0,0,0,2,-3,46
4993,-8,-4,-2,-3,1,-3,-8,-88
4994,1,0,0,0,-3,1,5,62
4994,-7,0,1,5,6,3,0,-62
5008,1,-2,-5,1,0,4,5,59
5008,-4,-1,-1,0,2,-2,12,2
5009,3,-2,0,-1,-1,-4,-15,3
5009,-6,-1,0,1,-5,-3,-21,-6
5037,3,1,-1,-2,-1,4,33,47
5037,1,-4,-4,-3,-4,-7,-13,-19
5039,2,0,-2,-1,-4,0,1,18
5039,-4,-1,0,3,2,-1,5,15
5060,1,3,2,3,3,4,-14,-66
5060,-2,-2,0,0,0,0,-6,-22
5061,-1,-1,-1,-3,-3,-10,7,18
5061,-2,-2,0,-1,-2,-4,-4,-7
5067,0,1,-1,-1,0,5,3,10
5067,-2,-1,0,-2,-2,-2,-4,-39
5081,-2,-1,8,2,-1,-2,-10,-38
5081,1,-6,-9,-5,2,1,6,16
5090,0,12,1,1,0,1,-2,-13
5090,-2,-2,-3,-2,-4,-8,-10,-1
5091,-1,-1,0,0,0,2,2,-10
5091,3,-2,0,1,0,0,7,19
5112,-4,-3,0,0,-2,-1,-4,5
5112,1,-2,-1,-1,0,1,2,14
5114,1,1,0,-1,-1,-7,-12,-26
5114,-2,-2,0,2,-1,3,7,15
5126,0,-6,-2,-3,-5,-4,4,-20
5126,-4,-4,-1,-1,-2,-4,1,11
5174,0,8,-3,-3,-2,-1,-2,1
5174,3,-1,0,0,0,4,-4,-12
5174,-7,-10,0,0,4,7,-14,19
5174,6,-2,-2,-2,-4,-5,16,22
5177,-1,0,-3,0,0,0,-3,-6
5177,0,1,0,-3,0,-1,14,4
5180,-1,-2,0,-2,0,-4,-10,-13
5180,-3,-6,-3,0,2,-2,-5,14
5182,-2,-2,-3,-1,-1,1,3,-10
5182,-3,-3,-1,0,0,-1,-3,-6
5203,1,-2,-3,-1,-2,-3,1,4
5203,-2,2,0,1,1,2,5,2
5204,2,1,1,1,-2,1,-3,-7
5204,-4,-4,-2,-2,-5,-7,0,0
5218,1,-1,0,0,1,1,-5,5
5218,1,0,-1,-1,-1,-1,10,4
5219,-3,-3,-4,0,0,3,1,-5
5219,2,-1,1,0,0,-2,-7,8
5232,0,-1,-1,-1,-1,0,-2,-7
5232,-1,3,-1,-1,0,1,-5,-5
5239,-2,-5,-1,-3,-2,-3,4,5
5239,-1,0,-1,0,0,0,-6,1
5246,-1,2,-2,0,-2,-3,3,-3
5246,2,2,0,-1,0,-1,-5,0
5255,-2,-4,-2,-2,-1,-2,2,-1
5255,1,1,-1,1,1,-2,-4,1
5270,0,0,-2,0,0,3,3,-2
5270,-1,-3,-1,0,-2,-2,-2,3
5271,-3,-3,-1,-2,-3,-2,-1,-3
5271,-1,-1,-1,0,-1,0,-3,-3
5292,0,0,-1,-2,-2,2,1,-2
5292,-4,0,-2,-3,-1,-3,-3,-2
5293,2,-1,-1,-2,-1,-4,1,0
5293,-1,0,1,-1,0,1,-4,1
5315,-2,-2,-2,0,0,-2,0,-3
5315,-1,-2,0,0,-1,-2,-3,1
5316,0,-1,-3,-1,-1,-1,1,-2
5316,-1,-1,-2,-1,0,-2,-4,-1
5337,0,-1,-1,-1,-2,-1,-1,-3
5337,2,1,-1,0,-1,0,-3,0
5339,2,-2,0,-1,-1,-2,0,1
5339,-1,0,-2,-2,2,2,-1,-1
5359,-4,-2,-2,-2,-2,0,-12,-5
5359,-1,2,0,-1,0,-2,6,4
5361,-2,-2,-1,-1,0,-2,-1,-2
5361,1,0,0,-2,-1,0,-2,-2
5366,0,-1,0,0,-1,-2,-1,-2
5366,0,-3,1,0,-2,-2,-9,-2
5382,-1,-3,-2,-1,-3,-2,-3,-2
5382,3,-1,-1,0,-2,-1,-5,-2
5390,-1,-3,-2,-2,-3,2,-1,-2
5390,-5,-2,-3,-3,-1,-5,-7,-3
5391,-3,0,-1,0,0,-1,-3,0
5391,-1,-1,-4,0,0,0,0,-2
5412,0,0,-2,-1,-1,0,4,0
5412,-1,-1,-2,0,-3,-2,2,1
5414,-2,-1,-2,0,-3,-2,-2,-1
5414,-3,-1,-2,0,-2,-1,-3,-3
5426,0,-1,1,-1,-2,0,-2,-2
5426,-4,-2,-1,-1,0,-1,0,0
5435,0,-2,-3,-1,-1,-2,-3,0
5435,-1,-3,0,0,-2,-1,0,-1
5450,0,0,-1,-2,0,-2,2,-2
5450,0,-2,0,-1,-1,-1,0,-1
5452,-2,-2,-1,-1,-2,-3,2,1
5452,-1,1,-1,-2,-1,-2,0,1
5473,-3,-2,-2,-2,-1,-1,0,-1
5473,-2,-1,-1,-1,-5,-2,2,1
5474,-2,-2,-2,0,-1,-3,1,0
5474,0,-3,0,-2,-2,-1,-1,-2
5486,-1,0,0,0,1,-3,0,0
5486,-2,-1,0,0,-1,0,1,1
5495,1,-2,-3,-2,-1,-2,2,-1
5495,-1,-1,-1,0,1,-1,-5,-3
5516,7,2,0,-1,0,-1,1,0
5516,-1,0,-2,-2,1,-1,-1,0
5525,-1,0,1,-2,-2,0,-1,0
5525,-1,1,-3,0,-2,0,-2,-3
5532,-1,-1,-2,-3,-3,-2,-1,-1
5532,-2,-1,-3,-1,0,-3,0,-1
5534,-1,0,1,-1,0,0,3,1
5534,-1,0,-1,-2,-1,2,-2,-2
5546,-1,-3,0,0,-1,0,-3,-3
5546,0,-1,-1,1,-4,-1,-1,1
5554,-6,-4,-2,-1,0,-3,-2,-1
5554,2,0,1,-1,0,-1,2,1
5569,0,-1,0,-1,1,-1,-1,0
5569,-4,-1,-1,-2,0,-2,-1,-3
5572,-1,0,-2,-1,-2,-2,-1,-1
5572,-1,-3,-2,0,-2,-3,-4,0
5592,-3,-3,-2,-1,-1,2,1,-1
5592,-1,-1,1,-1,0,0,2,0
5594,-1,-1,-1,-1,-2,0,-3,-1
5594,-1,0,-1,-2,-3,0,-2,-1
5615,-3,-3,-3,0,-2,0,-1,-2
5615,-1,-2,-1,-1,0,0,0,0
5617,-3,-1,-1,0,1,-1,-2,-2
5617,-1,-1,-1,-2,-1,-2,-2,-3
5637,-5,-2,-1,-1,0,-1,-1,-1
5637,6,1,-1,-3,-3,-2,0,2
5638,-1,-1,-1,0,1,-1,0,2
5638,-2,-1,-1,-1,1,-1,-2,-3
5659,1,-1,0,0,-2,-1,-2,0
5659,-3,-2,-2,-2,0,-1,-1,-1
5661,2,2,-1,-2,-1,-2,-2,0
5661,-1,-3,-1,-2,-2,-1,-1,-1
5665,-2,0,0,-2,0,0,0,-3
5665,-3,-2,-1,-1,-2,-2,-1,-1
5683,-2,-2,0,-1,-1,-1,0,-1
5683,-1,-1,0,0,-1,1,-3,-1
5689,2,1,-1,0,-3,-1,0,-1
5689,-1,0,-1,0,-2,-3,0,-1
5703,-4,-2,-1,-1,-2,2,0,-2
5703,-2,-2,-2,-1,0,0,0,0
5712,-3,-2,-1,0,-2,-1,-2,-2
5712,-1,-1,-1,0,0,-1,-2,1
5714,-1,-1,-2,1,-2,-1,0,-1
5714,-2,-1,-1,0,-2,1,-2,-3
5726,1,-1,-1,-2,0,0,-2,0
5726,0,-1,0,-2,-2,-1,-2,-1
5751,-1,-1,0,0,-1,-4,-1,-3
5751,0,0,1,-1,-1,2,4,2
5752,0,-1,-2,0,0,-1,-3,-3
5752,-4,-1,-1,-2,0,-1,-1,2
5756,1,0,0,-1,-2,0,-3,0
5756,0,1,-1,0,0,-2,-2,-3
5772,-1,-1,-1,0,-3,0,0,1
5772,-1,0,-1,-1,1,-2,-2,-3
5774,1,0,-2,-2,0,-2,1,0
5774,-2,-1,-1,-1,-1,-2,-3,-3
5794,0,-2,-1,0,0,1,1,1
5794,0,-1,-1,-1,-2,-2,0,0
5797,-2,0,-2,0,-2,0,-1,0
5797,3,-1,-1,-1,0,-1,-1,-1
5810,-5,-2,-1,-1,-1,-1,-4,-3
5810,1,-2,0,0,-1,-3,1,-1
5812,0,0,-1,-2,-1,-1,0,-2
5812,0,-2,-2,-2,0,-2,-1,0
5839,-2,0,-2,-2,-2,-1,1,-4
5839,-2,-1,0,-1,-1,-2,1,0
5842,-1,-1,2,-1,1,-3,-1,-1
5842,2,2,-1,1,-1,1,-1,-1
5846,2,1,1,-2,1,1,1,-2
5846,-1,1,0,-1,-3,-1,-2,1
5894,0,-1,-2,-1,-2,-1,-1,0
5894,-3,-2,-1,-1,-3,-1,-1,0
5895,1,0,-1,-2,-2,-1,0,-2
5895,-1,-3,0,-2,-1,-1,-1,-2
5900,0,-1,-1,-1,-3,-2,-2,-1
5900,-2,-2,-1,-3,-3,0,-2,-2
5901,1,1,-1,-1,0,-1,0,-1
5901,-1,1,-2,0,1,-2,-1,-1
5915,4,-1,0,-2,0,-1,-1,2
5915,-1,-1,-2,-1,-1,-1,-1,0
5916,0,0,-2,-1,0,-3,2,0
5916,-1,-1,0,-2,-2,-1,0,-2
5937,-2,-2,-2,0,0,2,-2,-1
5937,0,-2,-2,1,-2,-1,-1,1
5938,1,-1,-1,-2,-1,-1,-1,1
5938,-2,-1,0,-2,-1,-2,-2,-2
5959,-2,0,-1,-1,-2,-2,-1,0
5959,-1,2,-1,-1,-3,0,-2,-2
5962,-4,-3,-1,1,-1,-2,-2,0
5962,-1,-1,0,-1,-1,-1,0,-2
5982,-2,-2,0,-1,-3,-2,-1,-1
5982,-3,-2,-1,-2,0,0,-3,-1
5984,-1,1,0,-2,0,-2,-1,0
5984,-2,-1,-1,-1,0,-1,-2,-1
5988,0,0,-2,-1,-1,-1,-1,-2
5988,-1,0,0,-1,1,0,-1,-1
6005,-1,-3,-1,-1,0,-1,2,-2
6005,1,0,0,-1,-1,-2,0,-2
6012,0,0,-1,-2,-1,0,1,-1
6012,-2,-2,0,-1,-2,1,-2,-1
6036,0,0,0,0,-3,0,-1,1
6036,0,-1,-2,-1,-1,-1,-5,-3
