3020,11,19,19,58,37,26,6,5
3020,0,-4,-8,10,54,51,9,1
3021,-3,3,9,9,18,38,15,-3
3021,21,16,9,17,-25,-17,-10,45
3050,-7,-8,47,31,-34,-51,-13,-2
3050,-12,12,-24,-14,-15,15,1,-40
3051,5,-25,-25,-24,-7,-26,-3,29
3051,-2,0,-2,27,40,23,10,11
3055,6,8,0,0,24,43,13,-16
3055,-15,-16,-7,9,21,-20,-3,-65
3065,-2,17,-2,-34,-34,0,-7,-36
3065,-11,-7,7,15,-18,-34,-32,-74
3080,52,-7,-5,-23,-19,-20,16,109
3080,-25,-6,1,18,44,35,2,-21
3081,11,28,22,-43,4,65,3,6
3081,-23,-21,-19,-10,17,-49,4,-45
3102,-14,-8,-2,3,-39,-27,-20,42
3102,36,14,28,5,0,-33,-3,27
3103,-9,-1,14,19,21,38,9,-31
3103,-3,-14,-31,-60,-29,40,6,34
3116,-19,12,22,62,66,18,11,-5
3116,-31,-36,-61,-103,-118,-57,-30,-50
3125,46,43,0,49,21,-13,13,76
3125,-2,-9,24,25,38,40,6,4
3139,-13,-18,9,40,40,29,3,-65
3139,7,10,4,39,-6,-23,-2,-23
3141,-8,-40,-54,-69,-66,-56,-21,-17
3141,-8,-6,-60,-93,-24,-20,-9,-5
3161,-44,-1,44,43,34,64,-11,-106
3161,47,3,6,35,39,20,15,105
3164,-5,2,8,-13,-28,-35,-6,-93
3164,19,10,8,52,20,2,-5,-20
3175,-11,-3,-32,-33,-20,-13,-1,-23
3175,-20,-25,-32,-67,-47,18,0,-4
3185,1,9,68,110,47,4,8,-2
3185,9,11,11,24,19,-3,6,73
3199,5,-11,-41,-94,-74,-16,7,11
3199,-6,9,17,43,16,-35,-15,-2
3201,10,27,35,42,11,5,-20,-82
3201,9,2,2,95,61,10,21,62
3221,-9,-33,-63,-82,-71,-18,-5,-25
3221,-12,-10,44,-33,-4,18,8,-20
3223,-10,-21,-43,-66,-10,20,-5,4
3223,1,20,5,15,26,-8,-4,-34
3236,7,11,15,0,-18,13,3,66
3236,-7,-7,-21,-12,-32,-46,-8,-19
3251,-3,-5,-1,54,42,61,11,18
3251,-9,-13,-30,-88,-51,-72,-15,-53
3259,26,8,23,13,22,32,24,110
3259,-12,4,15,23,-3,6,-7,-33
3261,-7,1,-21,-5,-25,-45,-25,32
3261,9,-16,-18,11,-6,40,13,-15
3290,-10,1,1,31,31,-14,-10,-61
3290,0,1,-1,35,36,27,9,0
3291,-1,-3,-10,-4,9,-11,1,46
3291,15,9,11,-8,-20,14,4,6
3305,-6,6,-8,-23,-12,-23,1,-32
3305,-2,0,-4,16,13,12,7,104
3307,0,-8,14,-46,-19,-20,-6,11
3307,6,6,11,34,3,6,-15,-70
3319,-19,-11,-1,-29,-25,-15,-4,-26
3319,-30,-10,-23,-11,36,58,11,-41
3321,63,5,3,35,18,-30,3,42
3321,-5,2,4,-38,-69,-22,-14,45
3341,4,13,6,13,-3,-21,3,-1
3341,19,-11,22,-9,4,8,-3,-22
3344,-34,-13,-7,6,28,15,-13,-62
3344,16,11,20,19,23,37,24,25
3356,-3,1,-5,3,3,-19,-9,-37
3356,5,-1,-17,-15,-6,-1,9,-8
3365,7,-10,-5,-8,-14,-12,-9,-53
3365,8,0,11,-4,-13,-16,-5,38
3380,-3,-6,-33,12,11,13,-10,-63
3380,-62,-8,7,58,19,-13,3,-63
3381,44,14,37,-60,-16,-3,3,10
3381,-62,-11,-8,-72,-56,8,-9,-14
3402,18,8,0,12,26,9,-7,-8
3402,-7,-20,11,-6,11,-15,9,11
3403,-18,11,-20,-1,-50,-13,-7,-25
3403,0,-15,4,19,15,-25,-11,-46
3424,4,8,17,6,30,7,7,34
3424,5,2,-11,-20,-21,5,-10,-6
3426,-25,-14,-17,-1,30,40,13,19
3426,22,8,-16,-12,-12,-28,-11,20
3438,-9,-7,74,63,17,5,9,16
3438,21,12,-22,-23,-18,-15,-5,15
3447,-8,-10,-39,-12,-14,-23,6,23
3447,-8,-19,15,-12,-8,32,-10,-23
3462,16,26,-13,16,20,2,5,3
3462,1,11,-8,-30,-33,-63,-12,-4
3463,-15,-6,23,12,-24,-21,0,10
3463,-14,-8,0,32,36,29,-3,-30
3475,-8,-9,-11,-11,6,10,4,5
3475,15,2,-2,-7,-35,-25,4,23
3485,-6,1,-5,5,19,12,2,4
3485,8,2,11,17,7,-4,15,-5
3498,2,6,2,-3,-3,10,-2,14
3498,2,10,13,1,22,26,-5,2
3505,-4,-14,-15,-4,2,15,5,1
3505,5,3,-10,-4,-1,-33,-11,-14
3522,-5,-11,16,27,-7,-16,-14,-5
3522,-4,-5,-4,-30,-9,14,3,14
3523,-8,-3,-14,5,-4,-2,2,1
3523,6,1,4,-3,14,17,7,7
3544,5,10,0,12,5,2,-1,7
3544,3,-7,-6,2,3,3,-3,10
3545,-6,1,17,4,-15,-31,-6,5
3545,-3,9,-16,6,5,2,-4,-26
3559,-6,-16,-22,-49,-3,6,10,17
3559,1,23,12,22,1,15,3,7
3565,2,-18,-14,3,13,13,-1,16
3565,-2,-5,13,-3,-13,-20,-11,-9
3581,-4,0,-15,-11,-4,-1,-2,-40
3581,3,-1,7,-6,19,30,9,-19
3584,-8,-13,-31,-14,-12,-4,-12,-14
3584,18,14,10,1,-24,-34,5,11
3605,3,6,13,4,4,13,-1,41
3605,-4,-15,-19,19,18,8,-3,-52
3606,7,11,1,-7,17,11,1,-13
3606,-6,-3,39,27,1,13,-8,-20
3619,5,-4,-30,-45,-31,-21,1,23
3619,-4,-7,-14,-28,-12,-23,-6,27
3625,-5,10,19,-3,-2,-4,-14,-66
3625,3,0,-3,-1,19,19,20,88
3642,-8,-2,-7,21,8,11,-6,-3
3642,4,-2,4,14,-20,-29,-13,-4
3643,3,0,11,3,12,11,2,-6
3643,-3,0,-16,-35,-14,5,8,-8
3664,4,2,9,16,-12,-33,-7,1
3664,-4,-14,-7,19,10,19,2,-4
3666,1,12,9,7,18,11,13,45
3666,-11,-5,-30,-13,-1,13,-5,7
3679,2,1,16,-10,-5,-16,10,-5
3679,3,5,-2,-14,-10,-9,-24,-11
3686,-5,-9,3,22,-12,-13,3,-5
3686,-5,-2,-1,18,1,-4,-12,-22
3702,-4,-4,-21,-16,-2,-18,-6,-48
3702,5,1,10,16,24,12,19,46
3703,1,0,-22,-42,-15,14,-1,36
3703,2,5,13,14,5,24,-11,-24
3724,-4,-4,-3,-12,-8,-24,2,-26
3724,2,2,0,1,0,17,1,6
3725,-6,-2,2,34,3,-13,-5,-16
3725,-7,-4,-13,5,-3,-23,-6,-30
3739,9,-1,6,-22,-2,20,12,46
3739,-6,3,0,-3,-40,-27,-9,-18
3745,-12,-4,-7,-19,14,-1,-5,-2
3745,11,2,-1,4,17,12,13,1
3761,16,7,2,15,-6,6,-1,23
3761,-7,2,0,-5,37,33,6,-2
3764,3,-3,7,22,-26,-27,-2,-15
3764,-11,-7,1,-9,-26,-16,-15,-18
3784,-11,-1,-1,-2,1,11,4,-15
3784,9,5,-22,-11,-13,-20,-4,1
3786,-3,-10,-1,-2,22,16,10,8
3786,1,3,-7,6,11,7,1,-1
3798,-11,-8,2,19,-4,-4,-3,1
3798,-5,-2,5,31,29,17,2,-6
3807,7,7,-13,-69,-37,-21,-8,3
3807,-12,-4,1,-25,-37,-27,-16,-28
3821,7,-7,-4,26,44,6,5,8
3821,3,4,11,14,-38,7,-2,-2
3824,2,5,-9,11,30,12,4,-5
3824,4,-10,6,14,9,23,9,15
3844,-20,-4,-5,-14,-9,-27,-6,-5
3844,7,-1,5,13,18,8,0,3
3846,-18,3,7,10,9,1,0,-27
3846,38,12,1,-33,-30,-4,6,74
3859,-6,-4,-6,-2,-8,-14,-10,0
3859,-6,-7,-1,-6,27,14,7,6
3867,4,7,9,26,2,23,3,-10
3867,-17,-10,-16,-22,-32,-41,-9,-36
3882,1,-3,-4,0,-24,-17,-8,4
3882,6,2,2,-14,0,-12,1,9
3884,-6,-3,-7,2,17,15,6,7
3884,12,6,18,32,36,18,10,3
3904,2,0,-12,-3,-17,4,-6,-3
3904,-11,-2,-2,17,1,-22,-7,-19
3906,4,-5,2,-10,17,33,9,7
3906,-2,2,-7,-25,-20,-4,-4,-3
3918,-11,-5,-4,-24,-37,-33,-9,-17
3918,1,-1,7,-29,0,-18,-7,-6
3927,10,3,9,16,10,14,5,14
3927,-3,-5,0,15,28,28,8,-1
3942,1,6,9,14,16,10,2,-5
3942,-9,-5,-10,-17,-20,-10,-7,-7
3944,3,-4,6,-19,-35,-29,-11,6
3944,-6,-3,2,37,30,11,1,-10
3965,2,2,-7,-11,-1,5,1,0
3965,1,-1,-2,2,5,4,3,6
3967,0,1,6,-4,-4,6,-1,-1
3967,-8,1,-8,-8,-17,-29,-3,-9
3978,-4,-5,5,-4,2,-3,-9,-2
3978,2,1,-4,1,-11,4,1,12
3987,-2,-2,-7,-2,8,-1,-3,-3
3987,-1,0,2,-2,10,23,6,-1
4002,7,4,3,0,1,-3,5,8
4002,-4,-6,-6,-23,-18,-4,-3,-10
4004,-8,-5,0,20,4,-12,-7,-13
4004,5,4,-5,10,17,10,2,10
4024,1,-1,-4,-22,-13,1,4,10
4024,-1,-1,2,10,-11,-7,-5,-4
4026,-3,-5,-5,-3,-3,-12,-6,2
4026,-9,-1,1,6,10,-1,-4,-27
4038,12,3,0,9,18,19,9,22
4038,-5,-3,-6,-54,-30,-8,-10,-2
4047,3,2,-1,-2,-14,-16,-2,-10
4047,-2,-2,1,-9,7,6,4,-3
4062,-6,-1,-5,18,18,3,1,-8
4062,-2,-3,-5,-3,-18,-22,-4,-2
4063,2,-3,-4,11,-2,-6,-4,6
4063,-6,-4,-2,3,5,16,-1,-13
4086,5,3,6,0,9,0,6,19
4086,2,1,-3,8,11,13,4,12
4088,-2,0,-2,0,-10,7,-7,-6
4088,-2,-1,-3,2,-14,-13,-1,-1
4098,0,-4,-1,-11,-9,-9,-1,-3
4098,-3,-3,-15,-25,0,7,-4,-18
4106,-6,-5,5,29,18,3,3,13
4106,18,8,13,19,1,2,1,13
4122,-7,-5,1,7,8,9,2,-16
4122,1,3,2,17,-1,-28,-2,1
4123,-6,-2,-8,-45,-39,-25,-13,-12
4123,-7,-1,2,18,12,-3,2,0
4145,-6,-7,-7,-7,-3,4,-1,-2
4145,10,4,3,5,17,21,7,3
4146,2,4,3,13,9,17,6,9
4146,-5,-5,-6,-16,-14,-21,-10,-10
4158,-4,1,-4,-17,-9,9,0,3
4158,-14,-8,8,7,11,7,2,-12
4165,3,-3,5,26,-25,-27,-12,6
4165,2,-1,-19,-28,-19,-19,-5,1
4181,-9,-4,-2,-6,6,1,-6,-23
4181,4,-3,5,7,11,14,9,3
4189,-4,-1,-1,1,22,20,7,10
4189,-5,-2,-11,-31,-21,-20,-8,-8
4204,2,2,6,14,-9,-14,-8,8
4204,0,2,-1,11,0,-9,-3,2
4206,2,-3,-8,-15,-6,-2,2,-5
4206,-3,-1,-1,-4,10,22,5,17
4218,-2,-2,0,1,4,3,0,-12
4218,-2,-1,0,-8,-15,-21,-8,-5
4227,-1,-3,0,-7,2,-2,2,35
4227,5,1,7,12,4,6,1,-1
4241,-5,-3,-9,-17,1,9,4,0
4241,-1,2,2,25,16,32,5,2
4244,-2,1,-3,-9,-14,-32,-5,-22
4244,1,-3,-2,-12,-14,-16,-9,-3
4264,2,1,3,22,24,7,8,15
4264,-6,-1,-2,-1,-12,9,2,6
4266,5,3,-13,-26,1,1,-8,-16
4266,-1,5,32,10,-5,-4,2,8
4278,-2,-4,-2,13,0,-2,-4,-10
4278,-9,-3,-6,-5,-3,-19,-6,-14
4287,13,1,-1,15,18,22,12,27
4287,0,2,-10,-14,-3,4,0,-11
4301,4,5,7,-7,-9,-3,-2,23
4301,-4,-8,-8,-10,-7,-8,-2,10
4304,-1,2,12,34,21,8,-1,-5
4304,-8,-6,-12,-22,-24,1,3,-3
4324,1,-3,-6,-24,-13,-22,-7,-13
4324,4,3,2,2,12,0,-2,-5
4325,-7,-3,0,3,-9,5,0,2
4325,5,-3,-8,5,3,-11,-5,-5
4338,-11,-4,-1,-1,13,23,4,-18
4338,7,4,14,-2,-16,-25,-5,8
4347,-4,-3,-5,-1,-3,-1,0,-18
4347,-4,1,4,34,35,18,3,7
4369,3,1,-1,-42,-41,-16,-1,-5
4369,-5,-1,-11,2,18,12,-2,-8
4371,5,4,11,0,4,5,1,8
4371,-3,-1,-5,18,13,6,0,-1
4385,1,-1,-9,-25,-21,-15,-4,-7
4385,-4,0,3,-3,-11,-6,-1,1
4386,-3,-7,-6,-6,-7,-2,-6,-9
4386,3,0,-7,9,13,5,4,3
4407,0,3,4,18,7,11,1,-7
4407,-7,-3,-2,14,-3,-14,0,-7
4409,8,1,-5,-50,-25,-9,-7,6
4409,-1,-3,-3,-6,-1,-5,-1,2
4422,-1,1,7,22,8,6,2,0
4422,1,-6,-7,10,1,4,-4,2
4423,-4,0,3,-1,16,11,2,-15
4423,2,-1,-4,6,22,37,9,21
4445,1,4,8,22,-10,-44,-7,-1
4445,-5,-10,-17,-65,-55,-28,-18,-4
4446,-16,-6,-6,8,21,10,4,-14
4446,10,7,10,-13,-13,0,6,-18
4458,-1,-1,-8,16,18,19,3,7
4458,4,-1,12,13,22,15,2,7
4467,-2,1,-1,8,-6,-14,-9,-17
4467,-8,-2,1,-9,-8,-10,-2,1
4482,-2,-4,-10,-19,-15,-17,-6,1
4482,-1,2,-1,3,1,5,3,-10
4484,4,-2,-6,-13,2,14,3,8
4484,-3,1,8,24,2,-10,0,8
4504,0,-2,-1,31,21,11,-2,3
4504,-1,0,1,-21,-41,-19,-4,-4
4506,-3,-3,-3,5,0,5,0,-6
4506,3,-1,-2,-8,-2,-6,-1,1
4518,-3,-4,-10,-26,-11,-4,0,-4
4518,-2,0,7,48,37,9,7,4
4527,-3,3,11,-15,-16,4,-3,-15
4527,4,-4,-6,-12,-8,-7,-3,27
4542,-2,-2,3,7,8,13,4,-4
4542,2,2,-4,-6,9,-2,-3,-2
4543,1,0,-3,-2,-16,-14,-4,1
4543,-10,-8,-6,-7,0,-5,-6,-18
4565,2,0,4,-10,-14,-8,2,12
4565,9,2,-5,-13,7,16,6,2
4566,-4,-2,-2,9,1,8,1,-2
4566,1,-4,-6,4,27,13,-1,-2
4579,1,7,6,4,-37,-15,0,-4
4579,-8,-5,-1,9,-15,-23,-11,8
4586,7,-1,1,7,18,7,2,11
4586,-4,1,-1,-1,-6,8,1,-9
4602,2,0,1,4,25,19,4,7
4602,-4,3,-1,3,-1,4,1,-14
4603,-5,-3,1,-13,-13,-12,-3,7
4603,3,-1,-5,-9,-20,-10,-6,-8
4624,-4,-4,-4,-11,-4,-3,2,-5
4624,4,0,0,-5,6,5,0,9
4626,-1,-1,-7,14,22,0,-2,-2
4626,-8,-1,1,-7,-8,2,-1,-13
4647,4,-4,6,-13,-13,-20,-4,10
4647,0,-2,-9,-9,7,6,-2,-5
4649,-1,1,3,4,-11,-7,0,1
4649,-2,0,1,9,4,0,-1,-9
4662,-3,-3,-8,-3,3,3,-2,11
4662,6,-2,4,4,7,5,1,8
4663,0,-2,2,7,6,6,2,-6
4663,-3,-2,1,6,2,2,1,-3
4684,0,0,-1,3,1,-6,-3,-3
4684,-3,-1,-2,8,2,1,-3,-5
4686,-5,1,-5,-35,-20,-10,-3,4
4686,-1,-5,-14,-31,-18,0,-1,-2
4707,2,1,9,13,11,18,5,-1
4707,-4,-1,4,15,12,-2,0,3
4708,3,2,0,8,4,12,2,-5
4708,-7,-4,-5,-18,-27,-22,-6,-3
4722,1,-1,-6,-10,-5,-5,-3,-4
4722,-2,0,4,22,14,6,2,-16
4723,-3,-5,-4,-11,-2,4,-6,0
4723,2,1,1,-7,9,6,4,-9
4744,-4,-3,-4,15,-15,-9,-4,45
4744,4,1,-3,-19,-8,-9,-3,-9
4746,-1,-1,0,10,8,2,2,-9
4746,0,1,5,6,5,3,1,3
4767,-5,0,1,3,5,-6,-3,-17
4767,-6,-3,-6,-14,-18,-7,-2,4
4768,8,1,0,11,9,2,6,11
4768,-4,-1,-3,-12,-8,-3,-6,-7
4782,0,0,-1,14,18,5,1,-1
4782,-3,-2,-1,11,3,5,-4,3
4784,0,1,-11,-48,-30,-9,0,-6
4784,1,1,8,25,8,-6,0,0
4805,-7,-4,-1,-7,2,-3,-2,-22
4805,9,0,-4,4,7,9,2,12
4806,-7,-3,1,15,-1,-12,-7,-5
4806,-3,-1,-3,8,-1,-17,-9,3
4834,5,3,1,-11,2,7,7,0
4834,-5,-5,-13,-74,-37,1,-1,3
4836,4,0,4,45,28,15,8,9
4836,-3,-1,-3,-29,-21,-4,-5,1
4841,-9,-4,1,27,9,-7,-5,-36
4841,8,0,1,10,6,0,4,49
4849,7,3,-1,-24,-6,4,-4,-5
4849,-2,-2,0,23,22,6,2,1
4864,2,0,-2,-40,-25,-1,-7,-6
4864,-3,-3,0,3,-7,-15,2,-5
4866,-2,-1,0,15,15,0,-1,-8
4866,7,2,8,15,-13,2,-2,14
4887,-6,-6,-10,-24,-6,5,-4,-18
4887,10,6,-3,6,14,7,8,9
4889,-2,-1,8,7,-5,-8,-4,8
4889,-5,-2,1,29,29,0,0,-11
4900,-6,-6,-11,-65,-47,-11,-10,-8
4900,-8,-1,-13,10,18,2,-1,-21
4909,14,2,27,13,-6,1,4,27
4909,1,-4,5,-12,-2,8,1,-4
4924,-2,0,-6,22,8,0,4,10
4924,-14,-6,-3,12,6,-20,-12,-30
4926,-8,-2,-7,1,-27,-3,-2,16
4926,13,3,0,7,1,-3,-3,4
4947,10,4,4,13,14,12,12,12
4947,-9,-2,4,-16,-17,5,-6,-21
4948,-7,-2,-5,25,28,-1,-3,-8
4948,-7,-3,-6,-27,-37,-11,-3,-5
4961,5,1,2,18,13,4,5,12
4961,-8,-5,4,28,20,-1,-4,-21
4970,14,6,-4,-50,-30,0,-5,-2
4970,-9,-3,-8,-10,1,9,-1,-4
4984,7,1,6,31,22,4,7,6
4984,-8,-1,3,-4,-12,-7,-12,-16
4986,-11,-6,-9,-8,-6,-8,-4,-24
4986,4,1,-6,2,0,-3,6,9
5006,-5,-3,2,12,0,-10,-10,-8
5006,-2,1,2,-19,-14,11,8,4
5009,1,-3,-12,-10,8,18,2,6
5009,4,3,0,-14,4,-12,-1,-1
5021,-5,-5,-8,-7,-16,-11,-5,3
5021,6,1,6,15,7,4,-1,5
5029,-8,-3,-1,-16,-2,-3,-3,-6
5029,-5,-3,-2,-19,-5,5,2,-6
5044,-2,-1,-2,-6,-4,-5,-3,-5
5044,-1,0,1,18,18,-9,-3,-3
5046,-6,-2,-8,-23,-47,-11,-4,-9
5046,2,0,3,0,20,32,10,7
5067,-1,-2,-1,3,12,-9,4,-2
5067,11,2,1,-4,-11,-5,-1,16
5069,-2,-1,-4,6,5,-12,-4,3
5069,-8,-3,-1,14,13,4,-1,2
5081,6,4,-1,-18,-19,8,-1,-22
5081,-2,-1,0,10,6,4,4,29
5089,-7,-3,0,7,7,-1,-5,-25
5089,6,2,0,11,-5,-4,3,22
5105,-5,-4,-3,0,12,1,-5,-15
5105,2,-1,2,1,0,4,3,-8
5106,0,-1,2,3,-8,-6,1,-1
5106,-8,-8,-5,0,-17,-38,-18,-21
5126,1,1,2,1,6,31,4,15
5126,3,2,1,5,11,18,7,6
5129,0,-1,0,6,11,-11,-3,-15
5129,-4,-1,2,-24,-10,-8,-4,-8
5141,-4,-3,-7,-22,-16,-13,-7,-9
5141,-6,-5,-6,-22,-10,3,0,-10
5149,-8,1,3,-3,30,50,4,-14
5149,23,8,1,11,6,-7,21,89
5164,-7,-2,-2,12,-13,-29,-13,-54
5164,-4,-6,-4,-20,-11,-16,-9,-7
5165,-9,-8,-8,-7,-14,-3,-5,-3
5165,0,-5,4,15,16,16,0,-22
5187,13,6,5,7,29,25,5,6
5187,0,6,-4,-8,-26,-19,-7,25
5189,-5,-12,5,-17,-28,-31,-2,0
5189,0,-4,-6,22,5,7,-3,4
5200,-7,-5,-9,-30,-18,-10,-4,3
5200,0,-2,-6,4,3,-12,-2,-25
5209,-7,-8,-2,13,26,17,-10,-61
5209,15,5,4,-4,4,-10,17,73
5225,-11,0,-3,-19,-27,-8,0,-52
5225,22,5,0,18,11,0,-1,35
5226,-36,-8,-5,-14,-25,-13,-14,-64
5226,39,10,4,27,28,12,11,52
5247,2,7,6,1,12,22,5,23
5247,-23,-14,-5,2,-4,-12,-12,-25
5249,3,1,-2,-8,1,11,4,18
5249,5,25,1,-2,-11,-8,-13,-25
5261,7,-1,-13,-26,-18,-23,1,41
5261,-16,-8,5,13,21,-3,-7,-52
5269,-12,-22,-3,28,16,14,14,55
5269,8,2,5,-6,-22,34,-8,-35
5284,-7,-22,-4,-16,9,-11,15,12
5284,13,35,-3,-18,-19,-6,-5,-12
5286,26,32,4,18,-3,-19,3,9
5286,-36,-10,2,7,15,2,-10,-71
5307,-24,-4,-1,4,11,9,-3,-57
5307,51,1,15,43,43,21,20,77
5308,-11,-17,4,-17,-40,-10,-21,-57
5308,-7,-30,-35,-40,-28,-12,-5,-38
5329,-9,42,15,36,20,-9,-11,-44
5329,-61,-6,-12,-33,-34,-23,-19,-119
5332,93,30,10,12,20,10,18,101
5332,-42,-32,-12,-4,1,10,1,-89
5344,2,-23,-5,12,13,-12,-6,31
5344,-6,17,17,12,-18,13,5,-13
5346,0,13,-1,31,39,29,6,10
5346,-15,-9,0,-19,-42,-49,-30,6
5367,-13,-23,-4,-1,-16,0,0,-45
5367,10,-9,-6,-24,6,26,26,28
5369,20,35,-4,-5,16,-12,-8,-21
5369,-31,-14,6,29,4,5,-6,-78
5380,36,27,12,20,-9,-13,-1,32
5380,-42,-26,-4,2,11,-2,-18,-61
5406,4,-12,-1,19,-11,4,7,48
5406,47,11,-11,-50,-15,3,8,95
5406,-3,-2,0,6,3,8,2,3
5406,-8,-9,-2,-6,-14,-21,-6,-26
5410,-24,-11,-5,-3,17,-1,-3,-14
5410,-13,-1,9,6,3,-18,-11,-18
5428,7,1,-12,-26,-23,14,3,7
5428,-36,-18,-10,-5,14,1,-1,-9
5430,40,16,2,-13,-3,-1,-2,39
5430,26,18,21,54,33,12,6,5
5440,-25,-29,-10,-13,-32,-3,-9,-23
5440,20,7,-3,-23,-2,-18,9,17
5466,-13,11,3,-4,-26,-17,-8,-29
5466,-27,-4,-8,-35,-2,10,-7,-47
5466,22,6,2,14,19,-3,7,29
5466,10,-13,-2,16,-4,19,7,30
5471,-25,-28,-17,-26,8,-6,3,-31
5471,-30,24,14,35,0,-2,-10,-55
5486,27,15,15,41,31,20,12,-2
5486,6,3,-1,-37,-37,-14,-6,42
5489,0,-11,-5,-19,6,-2,-4,10
5489,-23,3,-10,-7,0,2,7,-41
5501,-33,-22,1,-26,-28,-16,-10,-51
5501,37,13,-1,-1,5,13,22,73
5509,-14,-4,-2,13,2,-15,-26,-23
5509,17,-4,4,16,11,20,24,27
5523,-3,1,-1,2,-23,-13,-9,17
5523,1,-8,-5,2,41,4,5,-8
5530,-46,-24,-23,-61,-63,-20,-20,-49
5530,20,12,7,15,5,-2,-2,30
5547,35,17,9,14,32,48,23,9
5547,-2,8,-1,20,8,-32,-5,41
5548,-40,-7,2,22,-7,-2,-12,-93
5548,7,-14,-13,-47,-32,-29,-8,58
5560,16,11,0,1,14,2,-2,21
5560,5,3,3,-14,-6,33,15,-33
5570,16,3,-1,33,54,16,17,3
5570,-18,-9,-1,-15,-24,-8,-7,-22
5584,-23,-13,-4,-4,-13,-35,-2,14
5584,53,10,4,1,-21,-1,-14,60
5590,-42,-9,8,12,-19,-6,-13,-40
5590,27,4,-12,-7,41,46,20,27
5607,-4,-4,-20,-53,-20,-13,-7,18
5607,-24,-12,2,51,0,-33,-15,-51
5613,11,0,-1,-50,-13,2,2,10
5613,-31,-13,-5,-8,-10,-8,-14,-49
5636,36,14,15,36,43,19,34,78
5636,-41,-11,-10,-10,-29,10,-11,-72
5645,63,16,0,-20,15,9,-6,72
5645,-25,-6,-1,-6,-5,-5,10,-29
5659,-2,-3,0,1,-16,-27,-2,24
5659,-2,0,3,2,6,-7,-7,-30
5661,-4,-1,7,24,11,-5,-1,6
5661,11,6,-4,-12,1,-3,-18,4
5667,-21,-6,-6,-15,3,29,5,-8
5667,-14,0,-4,-47,-25,-6,5,-8
5669,-28,-16,7,18,-5,1,-2,-46
5669,78,21,7,35,34,-10,-1,57
5689,-9,2,6,3,-19,-5,-4,-26
5689,-12,-1,-3,23,6,8,-12,-33
5691,-12,-7,-14,4,10,18,16,-7
5691,-52,-14,-4,-17,-14,-4,-18,-96
5703,40,8,9,44,57,-17,-5,69
5703,20,6,-1,-49,-68,-6,14,0
5712,-8,-5,-15,-22,-14,-8,-10,10
5712,-1,-4,2,18,12,12,4,11
5734,-8,-3,-5,17,-10,-25,-9,-18
5734,-14,0,4,-1,32,23,-2,-22
5759,23,2,9,9,-8,2,20,47
5759,-20,5,3,14,-3,0,10,-46
5759,39,12,4,-1,10,4,0,24
5759,-9,-6,-5,8,0,-5,-14,-53
5764,-9,-8,-21,-35,-21,12,16,-16
5764,-6,7,8,5,2,-20,-5,-10
5764,-21,-8,5,23,7,3,0,-25
5764,25,21,6,6,-2,-15,-12,38
5771,6,5,0,1,7,5,-2,6
5771,13,-17,-9,-6,-14,-1,15,39
5787,-27,-14,-12,-36,2,30,11,-14
5787,7,6,4,-6,12,-22,-6,11
5788,13,15,10,8,22,13,7,12
5788,1,22,1,16,-27,-26,-23,-21
5810,-11,-4,-8,-43,-33,-22,-6,-63
5810,-14,-37,-12,-13,-10,18,2,14
5811,-6,4,6,24,19,-2,-6,-18
5811,7,12,-3,-5,-4,-2,-9,-28
5824,9,4,1,1,14,10,16,35
5824,1,-2,-7,-13,-10,-7,-2,11
5838,0,-22,-1,0,15,4,-14,-44
5838,7,6,-1,13,-1,5,15,82
5847,-18,15,1,-10,-17,-20,-10,-41
5847,12,3,3,1,7,21,13,67
5848,-11,-2,1,21,32,-18,-14,0
5848,-17,-17,-8,-58,-43,4,-4,-23
5870,-27,-18,-11,4,-55,-41,-14,-74
5870,46,13,8,38,51,22,29,57
5871,3,9,9,9,-21,5,-20,-50
5871,8,-6,0,10,37,20,10,-6
5884,-16,-4,1,2,8,9,-3,-20
5884,1,1,-3,-2,-20,15,11,-22
5890,3,-5,-2,-12,-13,-41,-9,37
5890,5,-1,3,10,17,2,3,5
5914,-3,0,6,46,19,18,8,71
5914,-10,-2,12,24,-12,4,-2,-24
5917,1,-10,-21,-36,-13,-2,-10,-16
5917,-2,2,-4,-27,-25,-21,0,17
5929,0,-6,-6,-4,11,-10,-13,-39
5929,-2,10,15,31,28,22,9,-26
5931,-2,-12,5,7,-13,-8,-8,-87
5931,16,3,0,-8,1,21,12,42
5943,-8,-12,-8,-14,-9,-9,-3,11
5943,-4,-8,-16,-11,-8,-32,-28,-47
5952,-18,-11,-1,24,3,7,-2,-15
5952,4,-1,5,2,20,-1,5,-51
5967,5,4,-2,-19,-14,20,8,37
5967,-15,-11,-5,-13,-14,-21,-23,-24
5969,6,9,6,45,18,-9,11,39
5969,4,-8,-6,-30,-4,4,5,28
5990,-6,2,-2,-18,-12,-3,-10,-38
5990,0,6,7,15,22,16,11,11
5991,8,9,4,-34,-16,3,2,32
5991,-8,-6,-11,26,1,-5,-9,-21
6019,0,-10,-5,-10,-19,-7,1,21
6019,-5,-3,-7,-15,10,-13,-4,-16
6021,4,6,3,2,-10,4,4,-1
6021,1,-3,5,13,3,6,3,-29
6027,8,8,4,15,28,2,-2,22
6027,-7,-2,-9,2,-9,0,-6,1
6028,3,2,-6,-12,-24,3,-9,-26
6028,11,4,5,-3,-6,-10,13,-12
6049,-10,-7,-2,21,15,7,-7,-69
