2989,-7,-15,-12,-34,-42,29,-3,-7
2997,-1,0,-8,-6,19,19,4,-5
2997,0,4,-3,-13,16,12,12,10
3020,-13,-7,8,6,-6,-22,-10,-12
3020,2,6,8,-1,2,-2,-6,-8
3021,-3,5,23,36,17,5,-2,-7
3021,1,-2,3,16,20,35,15,13
3042,9,-17,2,-16,-13,-32,0,7
3042,-6,6,-12,-12,-22,-23,-18,-18
3043,-3,-4,-12,-25,-20,-9,-4,-4
3043,2,1,-5,0,35,2,-5,7
3048,-11,-12,-9,-19,-4,23,10,-13
3048,5,12,25,71,38,33,13,3
3058,2,-15,-41,-14,-46,-19,-2,5
3058,-1,-8,15,-22,-20,-40,-16,-1
3072,-6,0,-13,-22,-11,-28,-14,-4
3072,-5,0,-7,-21,3,51,7,-2
3078,-6,-5,-1,20,23,-8,5,-4
3078,8,11,-12,-5,4,3,10,16
3102,3,4,15,8,1,-14,-9,-7
3102,-4,-8,2,9,-13,2,10,-10
3104,-6,2,3,-11,-3,-16,-21,-3
3104,-4,-3,-4,-11,-5,1,-2,-1
3108,-9,0,-7,-26,-3,-4,-11,-4
3108,2,2,3,26,11,7,10,7
3117,4,-12,5,5,16,7,17,10
3117,-1,8,15,23,31,30,-1,-6
3132,-14,1,-32,-5,-46,-18,-6,-13
3132,7,-19,-32,-57,-44,-34,-13,5
3138,2,4,2,-10,1,-6,-10,-2
3138,0,0,6,15,0,-11,-3,0
3155,1,5,12,20,33,41,13,1
3155,-9,5,-13,-19,-16,-43,-12,-10
3156,6,-1,12,4,3,13,-1,12
3156,0,-13,-7,9,-3,5,12,-15
3169,-3,4,6,9,23,31,9,5
3169,-9,-3,-2,-6,16,44,6,-12
3177,10,3,-1,-10,-50,-88,-30,3
3177,5,5,-1,-4,-24,-11,-3,6
3192,-3,-7,7,8,5,-8,0,2
3192,-1,-1,7,4,27,36,7,2
3198,-10,8,1,-3,20,17,5,-11
3198,-1,-1,-4,0,-9,-8,3,0
3214,5,9,13,12,8,30,9,3
3214,10,-2,4,22,28,-13,3,9
3217,-8,-3,-24,-36,-36,29,-1,-13
3217,-2,-1,27,-14,-33,-94,-26,1
3228,4,-1,1,0,-4,-1,-6,-3
3228,-6,4,5,1,6,4,-2,-5
3238,-4,-10,-14,-19,11,33,15,0
3238,-4,-11,-7,-2,10,38,15,1
3251,15,2,22,21,21,-29,-7,14
3251,-13,9,8,14,-6,-5,1,-23
3258,20,3,3,2,-20,-13,-6,13
3258,-12,-12,-16,-1,11,-1,-6,-9
3275,3,-6,-3,-19,-24,-10,2,2
3275,0,-4,-11,-21,-34,-41,-15,0
3276,-9,-1,2,4,25,7,2,2
3276,1,7,-12,2,14,76,13,-1
3288,0,6,8,5,2,-63,-6,-5
3288,6,-2,14,12,14,34,10,9
3297,-2,7,-3,-12,3,41,8,-6
3297,4,3,6,13,0,-46,-11,3
3311,-8,0,-8,-1,-3,6,-5,-7
3311,-5,-5,-22,-25,-21,-15,-7,-5
3319,-7,1,42,28,16,16,-1,-8
3319,12,2,3,0,11,5,6,11
3335,4,9,3,-6,-10,3,0,-3
3335,-3,-6,-29,-18,-35,-46,-12,-3
3336,-3,-10,-12,-1,16,7,1,-3
3336,5,1,2,8,13,24,4,9
3348,-6,-2,2,5,7,7,10,-9
3348,9,5,6,9,-21,-10,-6,8
3357,-7,1,17,9,5,-50,-19,-9
3357,-5,4,-10,-45,-45,-8,-2,-4
3379,-7,-10,2,7,-2,16,7,2
3379,-3,3,11,7,13,5,-3,-1
3381,-4,-2,-9,6,7,13,8,-2
3381,1,1,4,5,12,-20,-4,-4
3395,-2,-8,9,-5,-2,17,7,-2
3395,5,2,-6,3,13,35,7,3
3396,-6,-11,-8,-7,-37,-71,-21,-3
3396,-3,0,1,-2,4,16,0,-6
3418,4,14,-13,-15,-1,2,-9,-4
3418,-5,-19,5,5,9,25,1,-1
3419,4,4,-21,25,57,25,19,7
3419,6,1,19,4,-18,3,12,0
3440,-6,-10,-2,-16,-43,-46,-22,0
3440,-1,2,-2,-8,7,22,-19,-3
3441,-1,2,-11,-16,-21,-41,1,-1
3441,-3,0,-4,22,22,34,4,0
3462,-2,-4,11,21,29,4,5,-2
3462,6,20,18,-9,-4,-9,2,1
3463,-2,-5,-6,-9,-22,14,2,-5
3463,-7,-2,-9,-21,-20,-34,-21,-6
3468,4,4,0,2,4,18,4,0
3468,-3,-10,2,8,20,-1,0,0
3485,-1,3,2,6,18,40,2,-5
3485,7,4,2,1,-24,-43,-3,7
3492,-9,-9,-16,-6,5,-7,-9,-5
3492,4,-3,-5,-3,-11,-19,7,2
3514,-4,3,-1,-13,-3,10,-12,-6
3514,-4,-7,2,11,24,44,11,0
3515,7,3,2,1,-11,-10,16,7
3515,-6,0,1,-4,-23,-48,-12,-7
3530,-4,3,-4,-17,-17,-2,-6,-3
3530,-6,-7,-6,-8,-3,9,-8,-5
3537,8,8,-5,-5,7,5,6,7
3537,-1,-13,24,14,28,65,26,3
3543,3,2,5,17,17,3,10,10
3543,-1,-3,-7,3,10,-15,-18,-4
3551,-3,-4,-16,-18,-47,-54,-9,-7
3551,-8,-6,-18,-16,-18,-15,-5,-10
3558,2,-4,9,19,18,34,-4,-3
3558,2,4,11,15,49,10,20,0
3574,1,7,-4,-16,-29,-7,-8,1
3574,-2,7,34,20,13,-5,-3,-6
3581,-1,-1,-4,-33,-59,-22,2,-3
3581,-6,-8,-13,-12,-14,47,-1,0
3597,-4,-3,-3,8,16,-36,-4,5
3597,2,6,-6,0,38,48,11,3
3598,0,1,5,14,-4,-46,-1,-1
3598,5,6,-1,-4,-50,-41,-22,1
3620,-7,-15,-14,-5,17,58,-10,-11
3620,3,2,1,15,28,17,13,7
3622,9,6,-7,6,33,1,15,9
3622,-9,-7,-7,-21,-30,26,1,-9
3642,1,-5,3,20,15,-39,-15,-1
3642,-11,0,-18,-25,-29,-5,-10,-7
3643,6,-11,-4,-7,-17,-26,10,9
3643,-5,-13,-8,-17,-25,-27,-6,-5
3657,-5,-2,-1,-7,13,49,8,-3
3657,3,8,-6,5,7,-8,2,7
3659,0,-1,26,15,15,7,-4,-3
3659,1,11,23,10,-5,-24,-3,2
3671,-7,-16,3,-8,-16,-26,-15,-7
3671,3,-3,-8,19,30,18,9,5
3679,1,7,-2,-17,5,42,6,-3
3679,10,-2,-10,-1,-8,-13,6,12
3694,-6,2,-7,-13,-25,-41,-8,-5
3694,-3,0,-9,2,1,-16,-18,-5
3700,-4,-7,1,0,1,45,6,-4
3700,-7,-8,-6,2,16,-5,-6,-5
3717,6,7,0,-3,7,48,10,7
3717,4,0,3,9,9,-48,2,1
3719,2,4,-21,-5,0,-31,-15,-2
3719,-3,-7,-19,0,-31,-23,-3,-8
3732,-10,-10,-8,7,2,1,8,-5
3732,11,-1,-2,-8,3,49,12,12
3738,-7,-4,5,-7,-20,-27,-17,-1
3738,-2,5,1,-1,23,-8,2,-4
3762,2,3,3,6,-10,7,-1,2
3762,-7,-4,-21,-21,-18,-22,-15,-10
3763,0,-1,-24,10,29,55,8,4
3763,-3,0,23,26,18,-23,-1,-3
3785,8,-2,14,10,10,58,5,5
3785,-7,-1,-1,-9,-32,-95,-12,-9
3787,-3,-2,-12,-17,-26,15,1,0
3787,-3,-5,-6,7,34,32,-3,-2
3799,-2,-3,-8,-19,4,33,-1,-1
3799,4,-8,-14,-14,-31,-47,-6,4
3801,-1,6,14,8,-9,-10,-6,-2
3801,2,13,-3,-13,29,22,13,5
3813,-8,-12,-4,7,5,68,20,-4
3813,-3,-2,-2,-6,-30,-81,-22,-8
3821,-3,-6,0,3,1,-10,-6,-1
3821,-2,3,-5,-13,-12,11,1,-4
3837,3,8,-2,10,7,-18,4,-2
3837,1,-5,-6,-11,-20,24,-7,-3
3839,1,-8,-7,4,16,5,9,3
3839,2,1,10,9,15,28,6,1
3851,3,-2,-6,1,-8,-39,-10,4
3851,-4,-2,4,10,4,39,1,-2
3875,-2,3,2,-3,16,-7,-1,-1
3875,-2,-3,-10,-9,-37,-42,-5,-1
3875,8,2,-3,11,25,3,3,9
3875,-3,3,6,4,-9,3,-1,-1
3889,-5,-5,-2,-7,-16,5,-14,-6
3889,-1,5,1,10,23,-11,-9,-4
3897,-6,1,9,-7,-10,-28,1,-10
3897,5,4,9,-7,10,71,18,9
3899,9,2,15,29,18,-40,13,2
3899,-5,-14,-7,-16,-47,-27,-14,-2
3912,-10,-14,-40,-24,-31,-53,-24,-7
3912,-4,-12,2,-7,6,32,1,-4
3919,-1,3,6,0,14,11,-1,-3
3919,2,-10,-17,3,19,20,5,3
3934,-1,9,19,9,19,14,0,1
3934,2,4,22,5,-8,11,10,7
3958,-2,4,6,-1,-6,-3,-4,2
3958,3,2,0,4,-6,-18,3,2
3959,2,2,7,-15,-47,-40,-14,0
3959,-12,-5,-13,-4,12,-10,-18,-16
3960,2,0,2,6,16,8,5,-5
3960,-4,-1,-14,-1,3,8,7,-3
3972,6,5,0,-5,0,38,6,0
3972,5,-7,0,17,21,-33,-3,5
3979,-9,7,-12,-28,-37,-7,-7,-5
3979,0,-7,6,7,26,81,12,5
3994,5,5,8,5,2,-53,6,-1
3994,-3,-1,-6,7,-5,24,2,-3
4001,-4,-12,-33,-6,-32,-46,-22,-6
4001,-3,1,14,-11,-12,12,5,-4
4017,1,-1,7,11,27,-8,-1,6
4017,-6,-1,5,5,1,-10,4,-6
4018,5,-1,-3,10,4,4,3,-1
4018,0,4,9,-15,-6,-18,-7,-1
4040,-5,-11,-9,-3,4,31,3,-4
4040,2,7,-5,1,3,-5,-17,2
4041,0,0,5,8,5,-41,-7,2
4041,5,10,14,-15,-37,-1,3,5
4063,-2,5,14,9,41,39,9,1
4063,-2,3,0,3,1,8,10,0
4064,-2,-5,-2,-7,-11,0,-2,1
4064,-4,-7,-8,-5,-14,4,-27,-6
4085,-2,-1,-9,7,9,-49,2,1
4085,-1,6,-3,7,2,11,4,-5
4086,1,3,22,-5,11,8,9,1
4086,7,1,9,12,-6,18,23,6
4091,-1,-8,-2,14,11,46,-2,1
4091,-1,-6,-3,-2,7,-89,-21,-4
4099,-7,-7,-10,-45,-63,-1,-7,-7
4099,-5,0,-6,2,2,-15,-12,-3
4114,2,4,-26,-12,12,42,9,-2
4114,2,-8,-1,15,5,-15,5,4
4121,-2,-1,-11,17,18,41,12,0
4121,-2,-4,2,-3,3,-30,2,0
4137,-8,1,-3,-8,-18,-4,-5,-7
4137,-3,5,1,-10,-24,-30,-10,-3
4138,-5,-13,-10,-11,3,8,-4,-4
4138,2,0,-7,-2,-7,-8,0,1
4151,-3,-7,4,18,9,6,-8,2
4151,-3,-2,-3,-17,7,54,18,0
4166,9,15,-1,12,10,-23,10,3
4166,-4,-15,0,1,1,-37,-14,-7
4174,0,2,4,-8,-37,-26,-22,-4
4174,2,-3,0,2,16,-28,-11,2
4180,1,3,5,1,-5,84,21,2
4180,0,2,-5,15,33,10,5,3
4205,3,1,9,4,-16,-6,1,0
4205,-4,-1,-9,-21,-11,21,4,-1
4206,-2,2,39,3,-4,-35,-22,-2
4206,-3,4,-12,-5,-1,-43,-4,-5
4211,-7,-7,0,-10,-30,-20,-8,-6
4211,4,3,3,15,38,75,10,5
4227,0,2,4,-2,30,-20,9,5
4227,1,1,4,2,-15,55,7,3
4234,-1,1,3,-5,12,-50,-4,-4
4234,-2,5,1,-7,-37,1,6,-5
4249,-6,-3,-11,3,-13,-16,-28,-6
4249,3,-2,-16,-2,18,-11,12,4
4257,7,-6,-3,-5,0,20,18,8
4257,2,9,3,-4,5,10,-4,4
4259,-7,-7,-3,21,13,-1,8,-11
4259,-3,3,-3,-4,1,-4,-15,-6
4288,3,11,7,6,-14,8,9,-1
4288,3,-1,8,-5,18,-9,1,1
4289,0,-1,12,11,-3,-22,12,4
4289,0,2,-6,-17,-35,8,-9,-5
4294,-10,-8,-8,-17,-26,-77,-38,-9
4294,-5,-9,-3,14,13,35,-7,-2
4317,-2,-1,-3,-5,27,16,7,1
4317,6,2,10,3,5,8,3,7
4318,4,7,16,2,-4,4,11,1
4318,-1,-7,-6,-12,-31,-17,-5,-5
4320,3,1,-1,4,19,84,-8,3
4320,2,-6,6,22,35,-59,15,0
4331,-4,1,-14,-19,-36,28,-4,-4
4331,-4,-20,-3,-14,-21,-49,-18,-4
4339,2,-1,-3,-3,-12,-16,3,0
4339,-4,1,4,13,18,42,3,1
4362,2,2,-3,9,46,35,15,4
4362,3,5,24,-1,-18,-19,5,2
4364,0,-4,-7,-2,-10,-11,-7,-1
4364,-3,-4,-6,-1,13,28,-1,-5
4385,-2,5,2,-5,-24,-22,4,-4
4385,1,-14,-18,-5,-27,-26,-13,2
4386,-3,-4,-5,-1,3,12,6,-3
4386,-10,0,-4,-9,-4,-45,-14,-9
4390,-1,-5,3,-1,1,55,6,1
4390,1,8,3,5,13,-33,-2,6
4405,2,2,0,2,-6,12,0,0
4405,-3,-6,-20,-3,-9,32,3,-6
4414,-4,-4,18,2,-2,-39,-22,-3
4414,4,3,-10,-4,25,31,3,3
4428,-2,11,21,0,-9,-44,-1,-5
4428,5,1,3,-17,-25,38,-2,2
4445,-4,-9,-11,2,8,-42,-5,0
4445,0,5,4,-2,20,29,4,3
4446,-2,-7,-15,-8,11,29,7,1
4446,3,2,7,7,-6,-8,2,0
4451,-6,-6,-1,7,4,9,-7,-8
4451,-4,0,-13,-8,-35,-63,-14,-3
4467,0,-6,-25,-3,15,20,3,2
4467,-4,-2,3,2,15,20,-4,2
4474,2,-2,-2,5,12,-2,14,2
4474,0,2,4,-13,-13,12,12,-8
4481,-1,-3,-2,-11,-25,-7,-14,-2
4481,-1,-1,4,-5,0,-15,-4,2
4528,2,3,-5,6,12,23,6,2
4528,5,7,-3,8,17,47,10,0
4531,0,-6,8,-11,-30,-81,-3,-1
4531,-3,-1,-3,2,-1,13,-9,-2
4531,-2,-5,2,19,25,-9,-3,-4
4531,-5,-1,-8,-24,-29,3,-11,-3
4536,-2,-6,-7,-2,0,6,-8,0
4536,-1,0,-1,-1,2,-8,2,-3
4537,3,1,-1,13,25,62,8,5
4537,-1,2,3,1,17,-65,5,-2
4548,1,-7,-8,0,-11,19,9,-1
4548,-4,-1,-5,-11,-35,-50,-25,-7
4565,3,4,3,-10,3,31,3,0
4565,-1,-5,0,3,10,28,14,3
4566,-5,4,-1,-9,-5,-27,-20,-4
4566,-2,-4,-1,1,2,-14,0,-1
4580,-3,-7,-10,13,19,12,5,1
4580,-5,-1,2,-4,-14,-11,-12,-7
4581,2,8,-3,-1,-18,21,10,4
4581,0,-3,10,-2,6,-5,14,3
4594,2,4,-18,-2,3,-31,-6,2
4594,-6,-2,-3,8,-12,8,-2,-9
4601,9,6,20,21,20,23,0,4
4601,-1,-3,-6,-3,-7,20,3,7
4616,-2,1,0,-23,-26,-51,-4,-3
4616,1,3,-1,27,45,103,19,4
4624,-5,-1,3,-8,13,-54,-7,-4
4624,2,1,-4,-10,-16,-39,7,-4
4640,4,-2,1,-5,-46,-52,-21,-1
4640,-6,-5,-19,4,3,19,-18,-8
4641,-2,2,3,1,14,17,0,2
4641,0,-1,-2,-15,7,39,16,2
4662,1,6,-3,-13,6,10,-10,3
4662,3,4,5,14,-3,-5,-1,-1
4664,4,-9,5,22,0,-25,5,3
4664,-2,5,11,4,6,23,-11,-2
4676,-4,-6,-4,-4,-3,44,10,-1
4676,-5,-2,3,-5,-9,-83,-11,-8
4684,2,-2,-2,-6,-8,11,1,1
4684,-3,-5,-12,-3,3,-5,-12,-6
4699,2,2,6,-4,5,38,7,-1
4699,-6,-3,-4,15,8,16,-9,-3
4708,0,7,33,-19,-12,-48,11,0
4708,4,-9,-1,-4,-30,-27,14,6
4714,-4,4,-2,-12,-16,-13,-25,-4
4714,-4,-9,4,0,15,-27,10,-1
4721,4,4,-14,15,20,71,-3,-1
4721,-3,0,4,4,24,7,10,-3
4745,8,6,8,6,3,-6,13,2
4745,1,-6,2,-5,-22,8,-8,3
4747,-7,-6,-10,-3,9,-35,-13,-9
4747,1,3,4,5,-4,-7,-5,-2
4760,-10,-7,-10,1,-18,-39,-4,-9
4760,4,0,-1,-18,-22,24,4,5
4761,-5,0,-4,20,47,55,9,1
4761,4,4,-6,-1,-13,-28,2,5
4774,2,-2,35,-13,-26,-19,-3,-4
4774,-1,-5,-12,-5,-3,-34,-13,2
4788,-6,-1,-7,-9,-15,-14,-8,-3
4788,-9,2,3,12,17,78,4,-12
4812,6,-2,-9,16,34,-2,11,15
4812,5,3,12,-4,-12,-28,7,2
4821,-3,-1,-2,-3,-21,-11,-4,-7
4821,-9,-2,-7,-12,-4,-15,-24,-10
4822,7,-1,-4,2,7,34,12,7
4822,2,0,-8,-6,-14,18,13,3
4825,0,-3,-15,-5,-4,-7,-12,-3
4825,3,1,7,15,14,-6,-3,5
4842,-9,4,1,9,26,-18,-1,-11
4842,-3,1,-7,-17,-40,-39,-15,-9
4849,8,-6,-6,-20,-46,-21,-4,10
4849,-7,-5,-12,-1,12,36,4,-1
4856,-7,-1,-3,-8,4,-12,7,1
4856,-8,1,2,17,20,28,9,0
4871,-3,-2,-33,-16,-6,0,1,-7
4871,10,3,17,12,23,-12,-8,5
4879,-7,0,-18,5,-22,-5,5,-3
4879,-1,-1,4,-9,-11,1,-14,0
4896,-1,-1,-3,-2,20,29,11,2
4896,2,3,-1,-2,-16,-42,-1,-2
4897,-1,2,-2,6,-4,-15,-17,-10
4897,-3,-2,0,6,22,18,7,0
4901,3,-1,4,-11,-14,-23,1,5
4901,-2,0,-3,-2,7,69,10,5
4916,-3,-7,3,-6,-1,-37,1,-1
4916,-1,-1,4,13,7,9,-2,-4
4923,-7,-1,-10,-16,-18,-16,-28,-6
4923,-3,-12,22,7,17,19,4,-4
4940,1,0,-9,-23,-29,-40,-3,-1
4940,0,-4,12,4,-20,-27,-13,3
4942,-1,1,12,18,25,17,7,1
4942,-5,-1,-10,-21,-8,-29,0,-6
4954,5,-1,-1,7,18,80,11,6
4954,3,4,8,-2,16,-20,2,3
4962,-4,-2,1,-11,-22,-5,-4,-5
4962,0,1,-11,2,-5,-7,-16,2
4976,-1,-5,8,9,19,23,5,-3
4976,-2,1,-7,-6,11,33,11,-3
4984,8,3,5,15,16,-22,0,9
4984,-3,1,-2,8,-7,-33,5,-5
4999,-9,-9,-13,-21,-50,7,-5,-7
4999,-1,-4,-7,-18,-2,-26,-5,2
5002,-6,-3,2,6,13,35,17,-7
5002,2,3,-2,-1,-2,-40,-25,2
5014,-8,-7,-6,-9,-11,-3,-1,-6
5014,2,-2,-5,-2,7,19,0,2
5021,-1,0,4,15,6,-3,7,4
5021,8,4,0,11,17,17,14,6
5036,3,4,1,-15,4,36,-6,-2
5036,2,-2,-4,0,5,-19,0,-1
5061,3,-2,-3,12,-6,-69,-13,-3
5061,-3,0,-5,2,-36,-23,0,-3
5061,-3,8,-4,-15,-5,24,-14,-4
5061,2,-1,-4,6,36,18,16,4
5067,-2,4,5,-5,-21,36,11,-2
5067,-3,-4,-5,-7,-28,-51,-28,-3
5090,2,3,6,21,27,22,3,3
5090,-2,2,-3,2,4,-18,12,-1
5092,-5,1,22,-18,-9,6,-10,-8
5092,2,1,0,10,10,20,3,2
5105,6,0,3,-8,-27,-29,4,5
5105,-4,-6,-3,18,20,28,0,0
5106,3,0,-3,0,13,16,15,1
5106,-4,-2,-2,-6,-13,5,-1,-2
5118,1,-4,3,3,23,5,1,1
5118,-4,0,-14,-4,-32,-11,-9,-10
5126,-7,0,-6,-26,-54,-76,-24,-3
5126,-7,-22,-7,-14,12,21,-4,0
5133,-5,-4,0,16,38,56,14,5
5133,5,4,5,-13,-15,-22,12,1
5143,-6,-3,-8,-6,15,40,-3,-5
5143,4,5,3,10,0,-64,-16,-1
5157,1,-3,-3,-11,-30,-30,-9,-3
5157,-4,-5,-3,-10,9,45,6,-5
5171,-2,1,1,10,3,-5,-5,0
5171,2,4,0,-1,20,42,16,-1
5180,-7,1,-9,27,7,-47,-4,-4
5180,7,7,-3,-35,-40,-2,-9,5
5185,0,-4,27,31,14,0,0,-2
5185,6,3,-4,-21,5,69,10,4
5193,-4,-2,-2,-12,-13,-83,-6,1
5193,-2,0,5,18,11,9,-15,-3
5202,-2,-2,-13,-18,-3,30,8,2
5202,-1,1,-3,3,-5,-43,4,-10
5217,-8,-5,5,2,-15,-8,-26,-18
5217,11,-2,-1,-14,-6,-25,0,5
5223,6,0,-3,15,31,9,11,10
5223,-4,-3,-5,-18,-37,21,10,-2
5240,-1,-4,-7,-2,11,-25,-5,-3
5240,-4,1,1,11,-4,27,-1,0
5241,-5,0,16,10,18,-9,-14,-6
5241,-3,1,7,5,10,14,7,8
5262,-3,1,4,11,2,5,5,1
5262,1,-1,5,-17,-10,4,2,1
5264,6,6,0,21,25,36,5,5
5264,-8,-6,0,-29,-38,-40,-4,-5
5284,2,-3,-2,-15,-10,-36,-7,-2
5284,-10,-2,-4,12,6,-7,-10,-10
5286,-1,-2,-11,-3,-11,-10,-6,-2
5286,3,3,1,5,13,21,1,3
5299,2,-2,-7,2,14,34,9,7
5299,-8,-2,-2,3,-5,-42,0,-7
5301,2,-3,-9,-26,-21,-15,-8,0
5301,-6,-4,1,21,19,14,-8,-5
5313,4,5,5,-4,10,52,12,3
5313,-1,-2,-1,4,12,-14,3,3
5321,-5,-5,-9,-21,-32,12,2,-9
5321,-3,2,-7,4,-20,-48,-19,-2
5336,-1,2,-3,0,-9,5,-10,-4
5336,-1,-12,5,10,8,2,2,0
5343,-5,-2,-6,-16,15,9,-2,-1
5343,-1,0,8,-5,0,18,10,1
5359,1,1,1,2,6,25,2,1
5359,-4,-2,-17,-3,5,-18,-5,-3
5366,2,-3,11,1,-10,-29,0,-3
5366,3,-1,-9,-9,-2,-12,-9,2
5389,-2,-2,0,-2,0,43,6,-3
5389,-2,1,-10,-22,-23,-10,10,4
5391,-3,-7,-18,-2,-29,-39,-18,-2
5391,0,1,-4,9,21,12,-1,-4
5404,0,0,7,3,6,5,-1,1
5404,-1,4,5,12,22,4,4,-5
5406,2,-2,-6,-4,-6,36,1,2
5406,2,-1,3,16,-16,-37,-5,-1
5427,0,-3,-5,7,9,-26,-9,-2
5427,3,0,4,-5,-17,26,8,4
5429,0,0,-2,6,14,5,2,3
5429,2,-2,-5,-11,-28,-21,-8,0
5433,-4,-1,-4,-15,-12,-16,-2,-2
5433,-4,0,6,16,31,49,0,-3
5442,-6,2,-3,8,13,19,10,-4
5442,9,4,7,8,1,-6,3,6
5457,4,-5,-3,-16,-27,-51,-13,4
5457,-2,-3,-3,-10,-10,18,-12,-4
5464,-6,-3,0,13,11,-21,1,-4
5464,-10,0,-26,-5,11,32,10,-11
5480,6,1,12,-10,-6,7,14,8
5480,0,2,4,7,18,13,-6,2
5494,-2,0,-1,18,21,11,-2,-12
5494,8,-1,-6,-9,-22,-23,10,0
5494,-12,-6,-5,-6,-26,16,-18,-17
5494,6,5,2,7,1,-70,7,9
5502,-2,-6,-1,12,21,1,-5,1
5502,-2,-1,4,-23,-30,13,0,3
5517,-4,-6,-9,1,13,-7,3,-2
5517,-2,2,3,4,-20,-22,-10,-4
5523,1,3,3,4,-3,-9,-7,0
5523,-1,-4,3,-5,22,19,7,5
5539,-2,0,0,1,17,10,2,2
5539,-13,-7,-7,17,12,2,-15,-20
5546,24,6,-3,-33,-42,-19,17,30
5546,-4,-1,-2,-13,-14,-2,-9,-3
5562,-1,4,-6,6,31,43,10,4
5562,9,6,34,2,13,-17,9,6
5563,-8,-2,0,-6,-28,-26,-19,-14
5563,-7,-3,-4,-8,-10,-7,-11,-3
5577,2,-1,-7,-6,-9,-25,0,2
5577,1,-3,-5,29,40,57,4,1
5583,8,5,4,-6,15,7,20,13
5583,0,1,1,-2,-15,-56,-8,3
5599,-2,-4,-2,-13,-47,-16,-14,-9
5599,0,-2,-8,-13,-13,35,5,3
5606,-5,0,1,13,35,-12,4,-2
5606,-5,0,-1,37,37,28,2,-2
5622,5,2,1,-14,-16,-15,-2,2
5622,-7,-5,-5,0,-14,-41,-21,-7
5624,-8,-7,-9,-21,-15,17,-3,-3
5624,2,1,6,4,28,54,9,1
5636,-1,4,7,30,37,-36,2,-1
5636,9,3,0,-2,-21,27,21,4
5644,-11,-7,-8,-18,-25,-11,-33,-17
5644,1,1,-7,-14,-30,-67,-18,-4
5659,2,-2,-5,2,11,29,5,1
5659,-1,-1,-4,1,24,60,11,0
5666,11,3,4,18,21,-31,14,10
5666,-6,-5,1,-8,-10,17,-2,-11
5682,4,-2,0,16,9,-21,-6,4
5682,-4,-1,-1,-29,-43,-16,-9,-8
5684,-7,-4,-3,-9,-24,17,4,-6
5684,4,1,5,23,31,15,3,9
5696,-2,1,2,24,24,-2,4,1
5696,1,-1,-5,-7,-12,-15,-12,-1
5705,-4,0,2,-7,-19,-20,-9,-2
5705,0,2,3,18,11,6,1,-1
5719,6,3,6,11,22,90,24,14
5719,-1,-1,-1,9,15,-64,5,0
5727,-3,-1,-2,-8,-42,-18,-4,-9
5727,-7,-5,-5,-12,-22,-25,-22,-7
5742,-8,-4,-8,-15,-23,5,-4,-7
5742,1,0,1,-15,16,0,2,3
5743,5,3,3,23,31,15,4,5
5743,2,0,4,-2,-1,25,12,4
5772,0,2,1,-3,11,1,-1,-1
5772,2,0,-4,-5,13,-12,-1,2
5773,-4,-5,-16,1,-21,56,-11,-4
5773,3,9,43,-12,3,-54,0,-6
5780,-2,-6,-2,-17,-22,1,-2,-1
5780,-10,-8,-8,7,-23,-52,-12,-13
5785,-6,-3,0,-25,-15,27,-7,-11
5785,10,-2,-12,-6,23,15,8,14
5802,-11,-4,-2,10,-17,-4,-2,-10
5802,16,7,12,-1,2,18,21,16
5802,-8,-2,-2,5,8,-21,-15,-10
5802,-9,-6,-13,-13,-3,2,0,-1
5824,-1,-3,10,0,4,-25,-8,-1
5824,-3,-3,-18,1,-37,20,-11,-3
5824,7,3,4,12,43,16,16,7
5824,-3,-2,-2,10,4,-15,9,3
5840,1,1,5,3,-6,7,-2,3
5840,3,1,0,-10,0,7,9,-2
5846,-4,-6,-4,-19,-12,-17,-6,-2
5846,-7,-5,-2,16,4,-32,-22,-10
5861,0,-1,-3,-7,16,33,1,-5
5861,4,-1,3,-2,-4,-44,-11,7
5862,9,3,4,17,25,25,20,17
5862,-8,-1,-8,7,9,94,19,-4
5884,12,2,-4,-17,-46,-76,7,8
5884,-9,-4,-4,9,-10,3,-23,-10
5885,-9,-5,2,-6,-4,-30,-18,-11
5885,8,1,-1,-11,1,17,8,5
5899,-2,5,16,-8,22,23,8,-3
5899,-7,-3,5,4,-19,-17,-10,3
5914,4,2,-3,-11,0,17,5,0
5914,-7,-6,-3,6,9,-43,-1,-10
5921,-10,-2,-13,-13,-13,4,-10,-12
5921,-1,-3,14,-22,-51,-15,-10,-2
5922,4,0,-17,-16,5,36,1,9
5922,1,0,-6,3,22,-13,6,1
5944,-5,-4,-6,10,20,13,11,-4
5944,-15,-4,-3,4,10,36,-5,-9
5945,-6,-1,2,-8,-25,-89,-8,-15
5945,1,0,-2,-2,-10,22,-9,9
5961,7,-1,-6,16,7,-14,4,11
5961,-4,0,-1,0,19,65,17,-6
5966,-3,-1,4,-3,-16,-47,0,1
5966,-1,0,-2,-5,12,24,-11,2
5983,5,0,2,-4,-21,-52,-12,-4
5983,-3,-6,-17,-20,-13,5,-5,0
5983,-1,0,5,15,11,2,5,-4
5983,-2,-1,4,16,22,-11,-8,-2
6006,-5,-2,-7,-23,-5,53,10,3
6006,15,6,4,18,25,26,43,13
6007,-6,-6,-1,-1,-40,-24,-26,-5
6007,-4,-2,1,3,-11,-41,-17,-6
6020,11,3,-2,3,-3,6,-4,13
6020,-12,-6,-6,-7,13,-26,-14,-16
