10789,-30,20,-9,-16,2,127,2,-30,0.302734,0.374023,0.742676,13.25,0.125,3.25,0.666914,-0.310374,1.91784
10790,9,-8,-13,-24,-38,-89,-128,-91,0.200195,0.702637,0.740723,26.625,-1.875,0.9375,0.67825,-0.308168,1.91696
10790,-84,-62,-22,24,-16,-92,-86,-27,0.200195,0.702637,0.740723,26.625,-1.875,0.9375,0.67825,-0.308168,1.91696
10811,-32,7,35,25,65,-52,-76,-36,0.200195,0.702637,0.740723,26.625,-1.875,0.9375,0.67825,-0.308168,1.91696
10811,44,-37,-32,-18,-76,-20,-23,65,0.200195,0.702637,0.740723,26.625,-1.875,0.9375,0.67825,-0.308168,1.91696
10813,54,37,11,-5,64,-124,-104,-108,0.280273,0.648438,0.593262,12.0625,1.5,2.6875,0.685429,-0.308388,1.91717
10813,-85,-12,-8,-5,-2,50,83,-8,0.280273,0.648438,0.593262,12.0625,1.5,2.6875,0.685429,-0.308388,1.91717
10824,45,10,13,21,13,-128,82,2,0.280273,0.648438,0.593262,12.0625,1.5,2.6875,0.685429,-0.308388,1.91717
10824,-56,-25,17,32,35,-67,66,-15,0.280273,0.648438,0.593262,12.0625,1.5,2.6875,0.685429,-0.308388,1.91717
10834,-68,-18,-16,-24,-33,84,52,62,0.407227,0.493652,0.567383,-4.9375,1.875,2.375,0.684006,-0.312244,1.91808
10834,52,0,-10,-22,-3,-89,-59,-56,0.407227,0.493652,0.567383,-4.9375,1.875,2.375,0.684006,-0.312244,1.91808
10857,61,62,9,10,36,-19,43,27,0.407227,0.493652,0.567383,-4.9375,1.875,2.375,0.684006,-0.312244,1.91808
10857,-33,-36,-6,-8,-7,-80,-35,-68,0.407227,0.493652,0.567383,-4.9375,1.875,2.375,0.684006,-0.312244,1.91808
10859,17,-12,-15,-1,11,67,-24,17,0.199707,0.617676,0.689453,4.5625,1.8125,0.875,0.68647,-0.309672,1.91841
10859,34,8,32,26,64,-42,127,106,0.199707,0.617676,0.689453,4.5625,1.8125,0.875,0.68647,-0.309672,1.91841
10872,-90,10,-44,-63,-128,121,-49,-91,0.199707,0.617676,0.689453,4.5625,1.8125,0.875,0.68647,-0.309672,1.91841
10872,34,-15,-18,-29,-36,91,57,22,0.199707,0.617676,0.689453,4.5625,1.8125,0.875,0.68647,-0.309672,1.91841
10873,51,17,37,60,127,-74,127,11,0.158691,0.676758,0.754883,-6.75,-1.1875,-3.625,0.685713,-0.30542,1.91676
10873,-1,-12,-30,-35,-114,86,-83,4,0.158691,0.676758,0.754883,-6.75,-1.1875,-3.625,0.685713,-0.30542,1.91676
10885,127,-4,28,36,62,-128,61,50,0.158691,0.676758,0.754883,-6.75,-1.1875,-3.625,0.685713,-0.30542,1.91676
10885,-57,3,-2,-40,-82,-90,-32,-41,0.158691,0.676758,0.754883,-6.75,-1.1875,-3.625,0.685713,-0.30542,1.91676
10894,52,4,-16,-46,-94,75,85,13,0.381348,0.550781,0.63916,-16.125,-5.8125,1.25,0.681017,-0.309939,1.91553
10894,-10,-2,-8,85,125,-11,10,2,0.381348,0.550781,0.63916,-16.125,-5.8125,1.25,0.681017,-0.309939,1.91553
10909,81,-5,20,16,13,-41,120,54,0.381348,0.550781,0.63916,-16.125,-5.8125,1.25,0.681017,-0.309939,1.91553
10909,13,-35,-40,-22,-33,65,-94,-75,0.381348,0.550781,0.63916,-16.125,-5.8125,1.25,0.681017,-0.309939,1.91553
10911,17,-11,6,-5,9,-95,33,50,0.334961,0.361816,0.657227,-2.3125,-0.125,10.6875,0.675991,-0.314533,1.91967
10911,-28,8,-8,-51,75,-46,-15,20,0.334961,0.361816,0.657227,-2.3125,-0.125,10.6875,0.675991,-0.314533,1.91967
10932,59,-10,-15,-17,116,69,6,63,0.334961,0.361816,0.657227,-2.3125,-0.125,10.6875,0.675991,-0.314533,1.91967
10932,61,64,-11,20,127,-123,-52,7,0.334961,0.361816,0.657227,-2.3125,-0.125,10.6875,0.675991,-0.314533,1.91967
10933,28,-28,35,18,127,-55,51,-12,0.177734,0.59668,0.730469,0.75,-0.6875,-4.125,0.676848,-0.310782,1.9183
10933,45,39,-15,-22,-115,56,-8,86,0.177734,0.59668,0.730469,0.75,-0.6875,-4.125,0.676848,-0.310782,1.9183
10945,21,-5,10,21,-101,-61,41,-25,0.177734,0.59668,0.730469,0.75,-0.6875,-4.125,0.676848,-0.310782,1.9183
10945,38,-37,-16,-41,-34,45,9,-7,0.177734,0.59668,0.730469,0.75,-0.6875,-4.125,0.676848,-0.310782,1.9183
10954,36,32,-1,-2,-117,29,-55,42,0.205566,0.646973,0.690918,-6.25,-6.3125,-0.8125,0.677047,-0.310072,1.91603
10954,-125,14,10,14,-38,-128,36,-50,0.205566,0.646973,0.690918,-6.25,-6.3125,-0.8125,0.677047,-0.310072,1.91603
10969,-128,-18,17,10,-112,20,-23,-19,0.205566,0.646973,0.690918,-6.25,-6.3125,-0.8125,0.677047,-0.310072,1.91603
10969,36,2,-42,-31,-118,69,-61,-56,0.205566,0.646973,0.690918,-6.25,-6.3125,-0.8125,0.677047,-0.310072,1.91603
10971,-61,-45,-14,16,25,-51,96,6,0.395996,0.446289,0.628906,-16.375,-6.1875,-1.4375,0.670842,-0.314887,1.91453
10971,61,49,47,27,69,-36,48,35,0.395996,0.446289,0.628906,-16.375,-6.1875,-1.4375,0.670842,-0.314887,1.91453
10992,67,-46,-53,-60,-101,114,-28,7,0.395996,0.446289,0.628906,-16.375,-6.1875,-1.4375,0.670842,-0.314887,1.91453
10992,58,52,37,61,127,-128,83,37,0.395996,0.446289,0.628906,-16.375,-6.1875,-1.4375,0.670842,-0.314887,1.91453
10993,-45,-25,6,-2,50,-41,21,-10,0.323242,0.516602,0.667969,-4.25,-3.3125,-1.125,0.669405,-0.316614,1.91353
10993,77,58,3,1,-47,125,70,-26,0.323242,0.516602,0.667969,-4.25,-3.3125,-1.125,0.669405,-0.316614,1.91353
11005,50,-30,29,29,120,-128,74,-54,0.323242,0.516602,0.667969,-4.25,-3.3125,-1.125,0.669405,-0.316614,1.91353
11005,-91,-17,0,-24,65,110,-32,8,0.323242,0.516602,0.667969,-4.25,-3.3125,-1.125,0.669405,-0.316614,1.91353
11014,83,-6,-35,-25,-95,23,-15,46,0.223145,0.516602,0.730957,-0.25,0.625,5,0.667608,-0.315851,1.91564
11014,39,-66,2,9,-21,-99,-20,-77,0.223145,0.516602,0.730957,-0.25,0.625,5,0.667608,-0.315851,1.91564
11030,67,101,45,23,96,-13,44,-98,0.223145,0.516602,0.730957,-0.25,0.625,5,0.667608,-0.315851,1.91564
11030,-20,-51,-41,-22,-73,-66,-22,-9,0.223145,0.516602,0.730957,-0.25,0.625,5,0.667608,-0.315851,1.91564
11031,-4,-28,23,29,93,-105,-44,11,0.279785,0.530273,0.670898,4.3125,-0.9375,6.875,0.668638,-0.317558,1.91731
11031,53,33,9,-21,70,-71,116,8,0.279785,0.530273,0.670898,4.3125,-0.9375,6.875,0.668638,-0.317558,1.91731
11052,-79,-31,-31,-28,-121,127,-112,1,0.279785,0.530273,0.670898,4.3125,-0.9375,6.875,0.668638,-0.317558,1.91731
11052,18,47,47,66,108,-128,5,53,0.279785,0.530273,0.670898,4.3125,-0.9375,6.875,0.668638,-0.317558,1.91731
11053,-28,34,18,41,61,-73,97,-43,0.36084,0.577637,0.640625,-6.75,-1.5,1,0.667828,-0.320009,1.91692
11053,-53,-44,-39,-71,-102,75,-113,-25,0.36084,0.577637,0.640625,-6.75,-1.5,1,0.667828,-0.320009,1.91692
11065,-7,-34,-30,11,-16,-94,-66,38,0.36084,0.577637,0.640625,-6.75,-1.5,1,0.667828,-0.320009,1.91692
11065,79,52,18,-21,9,-76,27,56,0.36084,0.577637,0.640625,-6.75,-1.5,1,0.667828,-0.320009,1.91692
11074,55,-21,2,-7,62,-91,88,-112,0.257812,0.498047,0.726562,-8.5625,0.25,-0.9375,0.663392,-0.3189,1.91718
11074,51,-11,-8,0,-24,85,28,-36,0.257812,0.498047,0.726562,-8.5625,0.25,-0.9375,0.663392,-0.3189,1.91718
11089,11,16,11,13,110,-101,16,40,0.257812,0.498047,0.726562,-8.5625,0.25,-0.9375,0.663392,-0.3189,1.91718
11089,-88,-76,-50,-87,-128,121,-34,21,0.257812,0.498047,0.726562,-8.5625,0.25,-0.9375,0.663392,-0.3189,1.91718
11090,80,40,11,30,108,-91,-52,-36,0.244141,0.603027,0.661133,-2.25,-1,-0.0625,0.664403,-0.318039,1.91646
11090,-18,-22,33,82,70,-71,45,33,0.244141,0.603027,0.661133,-2.25,-1,-0.0625,0.664403,-0.318039,1.91646
11112,-29,24,-28,-36,-115,115,86,3,0.244141,0.603027,0.661133,-2.25,-1,-0.0625,0.664403,-0.318039,1.91646
11112,0,-20,21,17,33,23,20,102,0.244141,0.603027,0.661133,-2.25,-1,-0.0625,0.664403,-0.318039,1.91646
11113,-62,29,14,-10,62,-27,-15,36,0.458008,0.40332,0.636719,-11.125,3.8125,2.9375,0.658152,-0.322434,1.91863
11113,-71,-66,-51,-59,-86,114,-84,-58,0.458008,0.40332,0.636719,-11.125,3.8125,2.9375,0.658152,-0.322434,1.91863
11134,51,-31,-8,29,83,-19,-22,-28,0.458008,0.40332,0.636719,-11.125,3.8125,2.9375,0.658152,-0.322434,1.91863
11134,-22,26,4,10,79,-49,114,-20,0.458008,0.40332,0.636719,-11.125,3.8125,2.9375,0.658152,-0.322434,1.91863
11136,55,-10,9,-18,-14,127,-2,-3,0.320312,0.42041,0.712402,2.125,5.875,-5.125,0.656374,-0.320828,1.91943
11136,-92,-6,10,12,30,11,9,12,0.320312,0.42041,0.712402,2.125,5.875,-5.125,0.656374,-0.320828,1.91943
11149,88,-37,-42,-45,-72,76,23,-21,0.320312,0.42041,0.712402,2.125,5.875,-5.125,0.656374,-0.320828,1.91943
11149,81,-10,-10,16,3,-48,42,-39,0.320312,0.42041,0.712402,2.125,5.875,-5.125,0.656374,-0.320828,1.91943
11151,74,28,-8,-18,2,-114,42,-61,0.148926,0.603516,0.752441,8,6.9375,-0.875,0.659169,-0.314875,1.92043
11151,127,14,49,51,-1,-99,-40,86,0.148926,0.603516,0.752441,8,6.9375,-0.875,0.659169,-0.314875,1.92043
11171,-127,-22,2,-43,13,-97,78,25,0.148926,0.603516,0.752441,8,6.9375,-0.875,0.659169,-0.314875,1.92043
11171,-13,49,47,76,99,69,73,41,0.148926,0.603516,0.752441,8,6.9375,-0.875,0.659169,-0.314875,1.92043
11173,25,-8,-45,1,-100,106,-51,28,0.226074,0.661621,0.641602,5.625,0.3125,-0.375,0.66441,-0.313137,1.91955
11173,59,38,4,-23,67,-108,79,-27,0.226074,0.661621,0.641602,5.625,0.3125,-0.375,0.66441,-0.313137,1.91955
11185,55,12,15,12,41,-65,65,119,0.226074,0.661621,0.641602,5.625,0.3125,-0.375,0.66441,-0.313137,1.91955
11185,-14,27,66,58,77,-128,36,50,0.226074,0.661621,0.641602,5.625,0.3125,-0.375,0.66441,-0.313137,1.91955
11194,-128,-51,-49,-40,-128,100,34,65,0.333008,0.556641,0.688965,-13.4375,-1.4375,-2.5,0.660428,-0.314011,1.91829
11194,108,52,2,3,25,-4,-9,-79,0.333008,0.556641,0.688965,-13.4375,-1.4375,-2.5,0.660428,-0.314011,1.91829
11209,90,29,14,19,16,-128,-97,21,0.333008,0.556641,0.688965,-13.4375,-1.4375,-2.5,0.660428,-0.314011,1.91829
11209,6,-2,-2,-37,-119,32,93,28,0.333008,0.556641,0.688965,-13.4375,-1.4375,-2.5,0.660428,-0.314011,1.91829
11210,76,4,14,38,72,-63,-5,-35,0.205566,0.406738,0.727539,-0.4375,-0.375,5.8125,0.656694,-0.313835,1.92091
11210,4,15,7,19,83,-93,-3,-49,0.205566,0.406738,0.727539,-0.4375,-0.375,5.8125,0.656694,-0.313835,1.92091
11231,-41,-28,-19,-37,62,-8,-35,-38,0.205566,0.406738,0.727539,-0.4375,-0.375,5.8125,0.656694,-0.313835,1.92091
11231,-1,-25,-40,7,85,-125,-75,-119,0.205566,0.406738,0.727539,-0.4375,-0.375,5.8125,0.656694,-0.313835,1.92091
11233,13,-27,-4,-56,21,-23,51,-30,0.290039,0.555176,0.664551,4.125,-3.8125,0.8125,0.659152,-0.31531,1.92011
11233,103,16,-1,34,-3,-12,127,95,0.290039,0.555176,0.664551,4.125,-3.8125,0.8125,0.659152,-0.31531,1.92011
11254,48,-12,15,12,-45,78,17,-31,0.290039,0.555176,0.664551,4.125,-3.8125,0.8125,0.659152,-0.31531,1.92011
11254,125,56,19,15,0,43,0,3,0.290039,0.555176,0.664551,4.125,-3.8125,0.8125,0.659152,-0.31531,1.92011
11256,-2,6,4,-2,55,-66,-47,44,0.42627,0.569824,0.632324,-7.4375,1.375,0.4375,0.658139,-0.318469,1.92004
11256,-19,-28,-14,-17,-4,-54,6,-99,0.42627,0.569824,0.632324,-7.4375,1.375,0.4375,0.658139,-0.318469,1.92004
11269,-52,-28,-29,-27,38,-21,-62,-48,0.42627,0.569824,0.632324,-7.4375,1.375,0.4375,0.658139,-0.318469,1.92004
11269,-84,3,11,6,15,-71,23,67,0.42627,0.569824,0.632324,-7.4375,1.375,0.4375,0.658139,-0.318469,1.92004
11271,-87,-21,-7,9,-66,27,-78,-28,0.25293,0.413086,0.680664,-4.4375,2.6875,0.9375,0.654066,-0.317773,1.92168
11271,-13,-47,-39,-41,-20,-74,11,44,0.25293,0.413086,0.680664,-4.4375,2.6875,0.9375,0.654066,-0.317773,1.92168
11291,-8,32,27,19,47,-60,57,42,0.25293,0.413086,0.680664,-4.4375,2.6875,0.9375,0.654066,-0.317773,1.92168
11291,85,-32,-38,-63,-36,68,82,0,0.25293,0.413086,0.680664,-4.4375,2.6875,0.9375,0.654066,-0.317773,1.92168
11293,-83,-50,0,-19,56,60,-41,17,0.226562,0.569824,0.775879,2.0625,0.8125,-2.4375,0.654462,-0.314907,1.9212
11293,35,22,11,42,29,125,36,58,0.226562,0.569824,0.775879,2.0625,0.8125,-2.4375,0.654462,-0.314907,1.9212
11314,-5,56,38,57,97,14,-51,38,0.226562,0.569824,0.775879,2.0625,0.8125,-2.4375,0.654462,-0.314907,1.9212
11314,67,-7,-8,-13,19,-13,56,-99,0.226562,0.569824,0.775879,2.0625,0.8125,-2.4375,0.654462,-0.314907,1.9212
11316,-49,29,19,-11,34,71,13,68,0.289551,0.620605,0.651855,0.25,-0.1875,2.75,0.656752,-0.315575,1.92138
11316,62,-16,-7,-57,80,-35,60,38,0.289551,0.620605,0.651855,0.25,-0.1875,2.75,0.656752,-0.315575,1.92138
11329,16,8,19,73,127,20,40,30,0.289551,0.620605,0.651855,0.25,-0.1875,2.75,0.656752,-0.315575,1.92138
11329,-4,-17,-5,10,-89,-21,2,-43,0.289551,0.620605,0.651855,0.25,-0.1875,2.75,0.656752,-0.315575,1.92138
11335,127,47,7,8,42,-74,79,5,0.314941,0.413574,0.668945,-9,2.875,-0.3125,0.651447,-0.316069,1.92246
11335,-128,-37,-11,-33,-52,83,-71,-101,0.314941,0.413574,0.668945,-9,2.875,-0.3125,0.651447,-0.316069,1.92246
11351,5,13,1,-14,-31,-128,53,-13,0.314941,0.413574,0.668945,-9,2.875,-0.3125,0.651447,-0.316069,1.92246
11351,-10,20,1,24,29,114,49,-45,0.314941,0.413574,0.668945,-9,2.875,-0.3125,0.651447,-0.316069,1.92246
11352,100,9,-25,-12,-93,-31,-12,-10,0.254395,0.417969,0.686523,3,1.5,0.125,0.650191,-0.315515,1.92354
11352,-115,-27,29,28,116,-128,-9,0,0.254395,0.417969,0.686523,3,1.5,0.125,0.650191,-0.315515,1.92354
11381,48,-3,-36,-45,-106,31,86,-42,0.254395,0.417969,0.686523,3,1.5,0.125,0.650191,-0.315515,1.92354
11381,-126,-64,-14,-72,64,-62,-36,-28,0.254395,0.417969,0.686523,3,1.5,0.125,0.650191,-0.315515,1.92354
11391,19,16,-27,72,-28,39,-100,-17,0.187012,0.633301,0.802734,7.1875,-1.5625,-2.3125,0.653481,-0.312051,1.92241
11391,95,19,29,12,-59,-1,18,47,0.187012,0.633301,0.802734,7.1875,-1.5625,-2.3125,0.653481,-0.312051,1.92241
11391,40,-7,24,22,11,-23,54,45,0.187012,0.633301,0.802734,7.1875,-1.5625,-2.3125,0.653481,-0.312051,1.92241
11391,6,39,9,9,-7,31,-20,104,0.187012,0.633301,0.802734,7.1875,-1.5625,-2.3125,0.653481,-0.312051,1.92241
11395,49,-35,-18,-58,-16,-128,-74,-10,0.264648,0.566895,0.674805,2.75,-0.875,4.4375,0.655081,-0.312811,1.92318
11395,-12,-6,-10,2,-128,127,25,25,0.264648,0.566895,0.674805,2.75,-0.875,4.4375,0.655081,-0.312811,1.92318
11412,-105,4,-15,41,-11,-36,73,33,0.264648,0.566895,0.674805,2.75,-0.875,4.4375,0.655081,-0.312811,1.92318
11412,3,-30,10,9,-124,-128,-106,1,0.264648,0.566895,0.674805,2.75,-0.875,4.4375,0.655081,-0.312811,1.92318
11414,101,47,30,14,49,-37,127,43,0.339844,0.334961,0.609863,5.9375,-3,8.1875,0.653909,-0.318024,1.92579
11414,68,19,-25,-31,-128,127,-73,89,0.339844,0.334961,0.609863,5.9375,-3,8.1875,0.653909,-0.318024,1.92579
11434,-11,-21,-42,-74,-63,39,-113,-68,0.339844,0.334961,0.609863,5.9375,-3,8.1875,0.653909,-0.318024,1.92579
11434,57,26,23,5,126,-59,-45,28,0.339844,0.334961,0.609863,5.9375,-3,8.1875,0.653909,-0.318024,1.92579
11436,4,-2,29,34,51,-72,74,-80,0.334961,0.369629,0.772949,18.75,0,7.5,0.655137,-0.320871,1.92944
11436,-88,-23,2,36,-23,7,-6,44,0.334961,0.369629,0.772949,18.75,0,7.5,0.655137,-0.320871,1.92944
11448,17,27,20,28,127,-104,-103,43,0.334961,0.369629,0.772949,18.75,0,7.5,0.655137,-0.320871,1.92944
11448,83,-9,-33,-80,-87,127,4,-49,0.334961,0.369629,0.772949,18.75,0,7.5,0.655137,-0.320871,1.92944
11457,-93,-30,-29,-26,-90,23,35,-114,0.297852,0.706055,0.6875,31.5625,4.3125,2.75,0.668891,-0.319739,1.93028
11457,-85,18,1,22,127,-128,95,-71,0.297852,0.706055,0.6875,31.5625,4.3125,2.75,0.668891,-0.319739,1.93028
11472,74,-22,2,10,-33,-32,-39,16,0.297852,0.706055,0.6875,31.5625,4.3125,2.75,0.668891,-0.319739,1.93028
11472,-5,30,22,36,102,-95,93,33,0.297852,0.706055,0.6875,31.5625,4.3125,2.75,0.668891,-0.319739,1.93028
11473,-29,-48,-13,-26,49,-113,-69,-41,0.250977,0.610352,0.558594,16.875,6.625,12,0.676536,-0.320114,1.93414
11473,102,53,12,-2,9,-18,121,3,0.250977,0.610352,0.558594,16.875,6.625,12,0.676536,-0.320114,1.93414
11494,98,-2,10,-1,14,-10,-13,-2,0.250977,0.610352,0.558594,16.875,6.625,12,0.676536,-0.320114,1.93414
11494,96,37,-8,-17,-98,54,82,39,0.250977,0.610352,0.558594,16.875,6.625,12,0.676536,-0.320114,1.93414
11496,100,26,18,17,54,64,-44,74,0.355469,0.394043,0.685059,0.8125,2.25,4.875,0.673153,-0.322735,1.93705
11496,-98,-4,-3,13,12,-44,-18,-44,0.355469,0.394043,0.685059,0.8125,2.25,4.875,0.673153,-0.322735,1.93705
11508,55,35,9,-18,56,-106,-10,-13,0.355469,0.394043,0.685059,0.8125,2.25,4.875,0.673153,-0.322735,1.93705
11508,-66,-19,-3,30,34,67,50,-39,0.355469,0.394043,0.685059,0.8125,2.25,4.875,0.673153,-0.322735,1.93705
11516,-58,6,-19,-56,-66,103,-95,-4,0.291504,0.767578,0.672363,19.5625,-2.8125,-6.375,0.685073,-0.321073,1.93326
11516,-4,-17,-12,16,-25,4,-51,-24,0.291504,0.767578,0.672363,19.5625,-2.8125,-6.375,0.685073,-0.321073,1.93326
11539,96,-1,23,0,-43,12,45,27,0.291504,0.767578,0.672363,19.5625,-2.8125,-6.375,0.685073,-0.321073,1.93326
11539,-54,-7,-28,-14,90,-21,-29,-29,0.291504,0.767578,0.672363,19.5625,-2.8125,-6.375,0.685073,-0.321073,1.93326
11540,-127,-44,1,36,-67,-33,47,-16,0.206543,0.682129,0.620117,-5.375,1.3125,2.25,0.686405,-0.318979,1.93306
11540,-21,-5,-1,-22,54,-93,-22,-9,0.206543,0.682129,0.620117,-5.375,1.3125,2.25,0.686405,-0.318979,1.93306
11553,-73,-16,-33,-32,-106,127,73,-5,0.206543,0.682129,0.620117,-5.375,1.3125,2.25,0.686405,-0.318979,1.93306
11553,82,3,16,33,-9,-37,42,3,0.206543,0.682129,0.620117,-5.375,1.3125,2.25,0.686405,-0.318979,1.93306
11555,52,7,3,-9,69,-22,2,31,0.27002,0.274902,0.647461,-14.4375,-0.75,5.0625,0.676106,-0.321322,1.93586
11555,84,-29,-2,-9,24,11,52,19,0.27002,0.274902,0.647461,-14.4375,-0.75,5.0625,0.676106,-0.321322,1.93586
11568,6,-23,-11,2,-45,71,19,7,0.27002,0.274902,0.647461,-14.4375,-0.75,5.0625,0.676106,-0.321322,1.93586
11568,-49,-29,-20,-11,50,-11,-74,-26,0.27002,0.274902,0.647461,-14.4375,-0.75,5.0625,0.676106,-0.321322,1.93586
11577,93,28,0,17,-46,17,68,7,0.408203,0.376953,0.703125,4.0625,-4.625,-0.875,0.674237,-0.325694,1.93582
11577,94,27,15,-11,-22,-20,46,12,0.408203,0.376953,0.703125,4.0625,-4.625,-0.875,0.674237,-0.325694,1.93582
11592,-61,-20,-7,-30,-28,8,29,-45,0.408203,0.376953,0.703125,4.0625,-4.625,-0.875,0.674237,-0.325694,1.93582
11592,120,0,3,13,-78,34,-97,-8,0.408203,0.376953,0.703125,4.0625,-4.625,-0.875,0.674237,-0.325694,1.93582
11593,-123,42,5,24,22,67,35,-69,0.336426,0.680176,0.589355,16.3125,2.625,0.0625,0.683806,-0.325879,1.93516
11593,-40,-68,-19,-1,30,-49,30,-14,0.336426,0.680176,0.589355,16.3125,2.625,0.0625,0.683806,-0.325879,1.93516
11621,49,5,6,-12,13,9,-40,-72,0.336426,0.680176,0.589355,16.3125,2.625,0.0625,0.683806,-0.325879,1.93516
11621,-51,-41,4,1,59,-77,25,16,0.336426,0.680176,0.589355,16.3125,2.625,0.0625,0.683806,-0.325879,1.93516
11630,-9,24,10,12,61,-16,2,10,0.265625,0.66748,0.691895,-4.0625,9.625,-2.5625,0.684004,-0.32149,1.93604
11630,13,-19,-14,-23,57,-74,-67,-56,0.265625,0.66748,0.691895,-4.0625,9.625,-2.5625,0.684004,-0.32149,1.93604
11631,-95,20,0,3,81,49,-17,-19,0.265625,0.66748,0.691895,-4.0625,9.625,-2.5625,0.684004,-0.32149,1.93604
11631,-2,-18,-5,6,-44,-62,-26,7,0.265625,0.66748,0.691895,-4.0625,9.625,-2.5625,0.684004,-0.32149,1.93604
11635,-10,16,-4,-10,-20,51,20,0,0.138184,0.484375,0.699219,-9.4375,-0.8125,1.3125,0.678944,-0.318691,1.93675
11635,70,7,3,-5,0,-29,28,21,0.138184,0.484375,0.699219,-9.4375,-0.8125,1.3125,0.678944,-0.318691,1.93675
11652,-66,-26,-14,-7,-30,-30,-2,8,0.138184,0.484375,0.699219,-9.4375,-0.8125,1.3125,0.678944,-0.318691,1.93675
11652,-25,12,5,16,90,10,27,9,0.138184,0.484375,0.699219,-9.4375,-0.8125,1.3125,0.678944,-0.318691,1.93675
11653,36,-23,5,9,-61,11,-45,31,0.379395,0.528809,0.694336,-11.9375,-5.375,-6.5625,0.675266,-0.320706,1.93381
11653,-17,13,-3,-23,-50,6,-55,1,0.379395,0.528809,0.694336,-11.9375,-5.375,-6.5625,0.675266,-0.320706,1.93381
11674,27,-10,-9,5,55,12,5,19,0.379395,0.528809,0.694336,-11.9375,-5.375,-6.5625,0.675266,-0.320706,1.93381
11674,24,41,6,15,68,-14,-7,16,0.379395,0.528809,0.694336,-11.9375,-5.375,-6.5625,0.675266,-0.320706,1.93381
11675,-23,21,16,12,127,-128,87,-17,0.322266,0.580078,0.616699,1,2.5625,1.125,0.677049,-0.32128,1.93418
11675,-50,-21,3,7,73,76,-30,10,0.322266,0.580078,0.616699,1,2.5625,1.125,0.677049,-0.32128,1.93418
11688,15,-25,-43,-18,-123,-82,-38,18,0.322266,0.580078,0.616699,1,2.5625,1.125,0.677049,-0.32128,1.93418
11688,-25,-25,1,-2,-122,26,86,28,0.322266,0.580078,0.616699,1,2.5625,1.125,0.677049,-0.32128,1.93418
11697,-51,-32,2,-9,111,-36,0,7,0.253906,0.474121,0.680664,-9.5625,5.8125,0.4375,0.671877,-0.319394,1.9362
11697,-37,22,7,5,22,63,24,-2,0.253906,0.474121,0.680664,-9.5625,5.8125,0.4375,0.671877,-0.319394,1.9362
11711,79,31,20,5,127,-4,19,22,0.253906,0.474121,0.680664,-9.5625,5.8125,0.4375,0.671877,-0.319394,1.9362
11711,24,0,1,6,108,-90,-24,16,0.253906,0.474121,0.680664,-9.5625,5.8125,0.4375,0.671877,-0.319394,1.9362
11713,95,-9,2,-10,-114,108,116,31,0.208984,0.573242,0.699219,-1.875,1,2.25,0.67129,-0.317491,1.93697
11713,-24,-35,-32,-9,99,-47,-17,-80,0.208984,0.573242,0.699219,-1.875,1,2.25,0.67129,-0.317491,1.93697
11734,73,-14,8,2,44,-38,49,27,0.208984,0.573242,0.699219,-1.875,1,2.25,0.67129,-0.317491,1.93697
11734,-77,-4,-4,-5,58,-29,16,-13,0.208984,0.573242,0.699219,-1.875,1,2.25,0.67129,-0.317491,1.93697
11735,8,1,10,6,0,10,-1,13,0.182129,0.526855,0.736816,-9.9375,-2.125,2.875,0.666648,-0.316089,1.93767
11735,76,37,10,2,-58,4,11,25,0.182129,0.526855,0.736816,-9.9375,-2.125,2.875,0.666648,-0.316089,1.93767
11748,6,10,1,0,-63,-11,-31,-15,0.182129,0.526855,0.736816,-9.9375,-2.125,2.875,0.666648,-0.316089,1.93767
11748,22,16,0,-6,-102,31,5,-23,0.182129,0.526855,0.736816,-9.9375,-2.125,2.875,0.666648,-0.316089,1.93767
11757,-24,-16,-15,-12,-85,9,-99,-58,0.313477,0.536133,0.620117,-9.5625,-2.8125,1,0.664445,-0.318007,1.93692
11757,-32,8,-2,-6,-103,-8,-3,24,0.313477,0.536133,0.620117,-9.5625,-2.8125,1,0.664445,-0.318007,1.93692
11771,-21,37,11,4,-111,-8,-11,14,0.313477,0.536133,0.620117,-9.5625,-2.8125,1,0.664445,-0.318007,1.93692
11771,-27,-10,-3,3,-64,-7,-18,1,0.313477,0.536133,0.620117,-9.5625,-2.8125,1,0.664445,-0.318007,1.93692
11773,15,-20,-2,1,-23,-47,-10,10,0.406738,0.45752,0.63623,-2.875,6.625,1.3125,0.662103,-0.319903,1.93906
11773,27,8,0,6,-109,17,13,21,0.406738,0.45752,0.63623,-2.875,6.625,1.3125,0.662103,-0.319903,1.93906
11793,-51,-26,-4,-1,-101,37,19,-17,0.406738,0.45752,0.63623,-2.875,6.625,1.3125,0.662103,-0.319903,1.93906
11793,1,55,7,-5,-128,-30,5,-1,0.406738,0.45752,0.63623,-2.875,6.625,1.3125,0.662103,-0.319903,1.93906
11796,21,-4,7,-4,-59,-30,-18,6,0.34082,0.577637,0.584473,-10.5,9.4375,-1,0.660422,-0.318785,1.94011
11796,29,43,9,-3,-84,6,4,2,0.34082,0.577637,0.584473,-10.5,9.4375,-1,0.660422,-0.318785,1.94011
11808,-2,-29,-10,6,-100,0,25,12,0.34082,0.577637,0.584473,-10.5,9.4375,-1,0.660422,-0.318785,1.94011
11808,-2,-23,-6,5,-70,9,-2,-4,0.34082,0.577637,0.584473,-10.5,9.4375,-1,0.660422,-0.318785,1.94011
