214,-4,-3,-3,-1,-2,-1,-1,-4,0.87793,0.216797,0.443848,10.625,-9.125,5.4375,0.598202,-1.09626,-2.76825
217,2,-1,-2,-1,-2,0,-2,-1,0.87793,0.209473,0.430664,12,-7.6875,3.875,0.599561,-1.09881,-2.76591
217,-2,-3,-1,-4,-3,-1,0,-1,0.87793,0.209473,0.430664,12,-7.6875,3.875,0.599561,-1.09881,-2.76591
219,3,2,-1,-2,0,0,0,-1,0.87793,0.209473,0.430664,12,-7.6875,3.875,0.599561,-1.09881,-2.76591
219,-5,-3,-3,-2,0,-1,-2,-2,0.87793,0.209473,0.430664,12,-7.6875,3.875,0.599561,-1.09881,-2.76591
230,5,2,2,0,0,1,0,0,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
230,-4,1,0,0,0,-1,-1,-1,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
244,0,0,-5,1,0,-1,-1,1,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
244,0,0,-1,0,1,0,0,0,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
245,0,0,-5,1,0,-1,-1,1,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
245,0,0,-1,0,1,0,0,0,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
246,3,0,-2,0,-2,0,-1,0,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
246,3,1,2,1,-1,0,-2,1,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
246,3,1,-2,-1,0,0,-1,2,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
246,-5,-4,-5,-2,0,-3,-2,-2,0.886719,0.216797,0.404297,10.5625,-5.875,2.875,0.600964,-1.10085,-2.76395
251,1,1,0,-2,-1,0,0,-1,0.847168,0.270996,0.474609,11.3125,-10.6875,17.8125,0.621332,-1.0759,-2.79856
251,-2,-2,-3,-2,-1,0,0,-1,0.847168,0.270996,0.474609,11.3125,-10.6875,17.8125,0.621332,-1.0759,-2.79856
267,0,0,-5,1,0,-1,-1,1,0.853027,0.269531,0.479004,1.625,-10.6875,14,0.615657,-1.07995,-2.7922
267,0,0,-1,0,1,0,0,0,0.853027,0.269531,0.479004,1.625,-10.6875,14,0.615657,-1.07995,-2.7922
268,7,-1,1,-1,1,-1,-2,2,0.868652,0.239258,0.28418,7.0625,-6.9375,3.5,0.606127,-1.10515,-2.76654
268,-3,-2,0,-2,1,-1,0,0,0.868652,0.239258,0.28418,7.0625,-6.9375,3.5,0.606127,-1.10515,-2.76654
273,0,-5,1,-1,-2,1,0,-1,0.868652,0.239258,0.28418,7.0625,-6.9375,3.5,0.606127,-1.10515,-2.76654
273,-7,-2,-1,-2,-2,1,1,-3,0.868652,0.239258,0.28418,7.0625,-6.9375,3.5,0.606127,-1.10515,-2.76654
274,0,-1,1,-2,-4,-1,-1,-1,1.07959,0.29248,0.398926,7.4375,-1.875,1.625,0.60924,-1.107,-2.76697
274,0,0,0,0,0,-2,-2,-3,1.07959,0.29248,0.398926,7.4375,-1.875,1.625,0.60924,-1.107,-2.76697
279,-2,0,2,-1,-3,-1,0,-1,1.07959,0.29248,0.398926,7.4375,-1.875,1.625,0.60924,-1.107,-2.76697
279,1,1,0,-1,1,0,-2,0,1.07959,0.29248,0.398926,7.4375,-1.875,1.625,0.60924,-1.107,-2.76697
288,1,-1,2,-3,-3,0,1,-1,0.98584,0.238281,0.731445,8.25,0.0625,0.1875,0.600114,-1.10188,-2.75608
288,-2,-2,1,-2,0,1,-1,0,0.98584,0.238281,0.731445,8.25,0.0625,0.1875,0.600114,-1.10188,-2.75608
301,-1,0,1,-2,-1,0,-1,0,0.98584,0.238281,0.731445,8.25,0.0625,0.1875,0.600114,-1.10188,-2.75608
301,-2,-2,1,-2,-2,0,-1,-2,0.98584,0.238281,0.731445,8.25,0.0625,0.1875,0.600114,-1.10188,-2.75608
310,-4,-3,-1,-2,-1,-1,-1,-2,1.46045,0.375977,1.19189,1.375,1.6875,1.875,0.57988,-1.09175,-2.73737
310,-1,-1,-1,-1,-2,0,-1,-2,1.46045,0.375977,1.19189,1.375,1.6875,1.875,0.57988,-1.09175,-2.73737
316,-6,-1,1,1,0,0,-2,-3,1.46045,0.375977,1.19189,1.375,1.6875,1.875,0.57988,-1.09175,-2.73737
316,-5,-1,1,0,-1,-1,-1,0,1.46045,0.375977,1.19189,1.375,1.6875,1.875,0.57988,-1.09175,-2.73737
331,-3,-2,-2,-1,0,0,-1,0,1.20264,0.257812,0.550293,2.6875,3.0625,1.75,0.574204,-1.09166,-2.73098
331,2,1,-1,-3,0,0,-1,-1,1.20264,0.257812,0.550293,2.6875,3.0625,1.75,0.574204,-1.09166,-2.73098
339,-2,1,0,0,-1,0,0,0,1.20264,0.257812,0.550293,2.6875,3.0625,1.75,0.574204,-1.09166,-2.73098
339,-4,-3,0,0,-3,1,-3,-1,1.20264,0.257812,0.550293,2.6875,3.0625,1.75,0.574204,-1.09166,-2.73098
347,-2,0,1,-2,-1,0,-3,-3,0.666992,0.0913086,0.0351562,7.0625,3.625,0.6875,0.577856,-1.09646,-2.73153
347,1,0,1,-1,1,0,-4,-1,0.666992,0.0913086,0.0351562,7.0625,3.625,0.6875,0.577856,-1.09646,-2.73153
362,-3,-2,1,-4,-1,-3,-2,-4,0.666992,0.0913086,0.0351562,7.0625,3.625,0.6875,0.577856,-1.09646,-2.73153
362,4,-1,0,-4,-2,-4,-1,-2,0.666992,0.0913086,0.0351562,7.0625,3.625,0.6875,0.577856,-1.09646,-2.73153
370,-1,-3,0,0,0,-2,-2,-1,0.316406,-0.0078125,-0.429199,7.75,4.1875,0.5625,0.591062,-1.10666,-2.74049
370,4,-1,-2,-2,-3,-1,-2,0,0.316406,-0.0078125,-0.429199,7.75,4.1875,0.5625,0.591062,-1.10666,-2.74049
376,2,-2,-1,0,0,-1,-3,0,0.316406,-0.0078125,-0.429199,7.75,4.1875,0.5625,0.591062,-1.10666,-2.74049
376,2,-1,-3,0,-3,0,-1,0,0.316406,-0.0078125,-0.429199,7.75,4.1875,0.5625,0.591062,-1.10666,-2.74049
391,-5,-2,-1,-1,-2,-2,-2,-1,0.335449,0.0234375,-0.17041,7.25,4.4375,0.25,0.597863,-1.11149,-2.74388
391,2,0,-2,-2,-1,-3,-1,-1,0.335449,0.0234375,-0.17041,7.25,4.4375,0.25,0.597863,-1.11149,-2.74388
399,1,-2,-1,-2,-2,-2,-1,0,0.335449,0.0234375,-0.17041,7.25,4.4375,0.25,0.597863,-1.11149,-2.74388
399,3,-1,0,0,0,-2,-1,-1,0.335449,0.0234375,-0.17041,7.25,4.4375,0.25,0.597863,-1.11149,-2.74388
407,1,-2,0,-1,-1,0,0,-1,1.20117,0.188965,0.63916,-3.5625,2.5,1.625,0.583712,-1.11035,-2.7318
407,-6,-2,-1,-1,-2,-1,-1,-1,1.20117,0.188965,0.63916,-3.5625,2.5,1.625,0.583712,-1.11035,-2.7318
421,-3,-2,-3,-1,1,-1,-2,-3,1.20117,0.188965,0.63916,-3.5625,2.5,1.625,0.583712,-1.11035,-2.7318
421,-1,-2,-1,-1,0,0,-2,0,1.20117,0.188965,0.63916,-3.5625,2.5,1.625,0.583712,-1.11035,-2.7318
430,1,1,-2,-1,-1,-2,-2,-3,0.945312,0.126953,0.430664,-0.25,6.375,-1.125,0.574792,-1.109,-2.72352
430,1,-1,-1,2,0,0,0,-2,0.945312,0.126953,0.430664,-0.25,6.375,-1.125,0.574792,-1.109,-2.72352
437,1,1,0,0,0,-2,0,-1,0.945312,0.126953,0.430664,-0.25,6.375,-1.125,0.574792,-1.109,-2.72352
437,-1,-2,0,1,-2,0,0,-2,0.945312,0.126953,0.430664,-0.25,6.375,-1.125,0.574792,-1.109,-2.72352
451,-3,-1,-1,-1,-2,0,-1,0,0.87793,0.172852,0.362793,3.25,3.25,-1.1875,0.572818,-1.1088,-2.72061
451,1,1,0,-2,0,-2,-1,0,0.87793,0.172852,0.362793,3.25,3.25,-1.1875,0.572818,-1.1088,-2.72061
459,-4,1,0,-1,-3,-2,-2,-2,0.87793,0.172852,0.362793,3.25,3.25,-1.1875,0.572818,-1.1088,-2.72061
459,4,-1,0,-1,0,0,0,1,0.87793,0.172852,0.362793,3.25,3.25,-1.1875,0.572818,-1.1088,-2.72061
468,-11,-1,-2,-2,-2,-3,-2,-2,0.85791,0.165039,0.362305,4.3125,2.125,-1.75,0.571245,-1.10853,-2.7179
468,-1,0,-2,-1,-1,0,-1,0,0.85791,0.165039,0.362305,4.3125,2.125,-1.75,0.571245,-1.10853,-2.7179
481,-1,-4,-6,-1,-1,0,-1,-1,0.85791,0.165039,0.362305,4.3125,2.125,-1.75,0.571245,-1.10853,-2.7179
481,4,3,-5,-1,-1,-2,-1,1,0.85791,0.165039,0.362305,4.3125,2.125,-1.75,0.571245,-1.10853,-2.7179
490,5,1,-4,-1,1,2,1,1,0.865234,0.168457,0.369629,4.4375,1.8125,-1.625,0.569953,-1.10836,-2.71537
490,-12,-5,-4,-1,0,-2,0,-3,0.865234,0.168457,0.369629,4.4375,1.8125,-1.625,0.569953,-1.10836,-2.71537
497,-1,2,-1,-1,0,-2,0,1,0.865234,0.168457,0.369629,4.4375,1.8125,-1.625,0.569953,-1.10836,-2.71537
497,-4,-1,-1,-1,0,0,-2,-3,0.865234,0.168457,0.369629,4.4375,1.8125,-1.625,0.569953,-1.10836,-2.71537
511,1,1,1,0,0,0,-2,-1,0.861816,0.160645,0.375977,7.875,0.5625,-1.3125,0.569423,-1.10856,-2.71255
511,3,2,-1,0,1,-1,0,0,0.861816,0.160645,0.375977,7.875,0.5625,-1.3125,0.569423,-1.10856,-2.71255
519,3,1,1,1,3,1,0,-2,0.861816,0.160645,0.375977,7.875,0.5625,-1.3125,0.569423,-1.10856,-2.71255
519,6,7,2,0,-1,0,0,2,0.861816,0.160645,0.375977,7.875,0.5625,-1.3125,0.569423,-1.10856,-2.71255
527,0,-1,-2,0,0,1,-1,-2,1.13525,0.199219,0.588379,3.5,0.1875,0.375,0.56244,-1.10784,-2.70507
527,4,1,-2,-1,-2,1,-2,1,1.13525,0.199219,0.588379,3.5,0.1875,0.375,0.56244,-1.10784,-2.70507
541,-2,-1,0,-1,-1,-1,-2,-1,1.13525,0.199219,0.588379,3.5,0.1875,0.375,0.56244,-1.10784,-2.70507
541,2,2,1,-1,1,-1,1,1,1.13525,0.199219,0.588379,3.5,0.1875,0.375,0.56244,-1.10784,-2.70507
551,-3,1,2,1,1,1,0,-1,0.330078,-0.00292969,-0.165527,5.1875,-1.9375,-1,0.570164,-1.11468,-2.71064
551,1,1,-1,0,0,-2,-1,1,0.330078,-0.00292969,-0.165527,5.1875,-1.9375,-1,0.570164,-1.11468,-2.71064
557,-2,-2,1,-2,0,0,0,0,0.330078,-0.00292969,-0.165527,5.1875,-1.9375,-1,0.570164,-1.11468,-2.71064
557,-4,-4,4,-2,0,0,1,-3,0.330078,-0.00292969,-0.165527,5.1875,-1.9375,-1,0.570164,-1.11468,-2.71064
571,-1,-1,-1,-1,1,-3,0,-2,1.14697,0.315918,0.453613,-2.3125,-1.75,-0.9375,0.571653,-1.11506,-2.71298
571,-10,-5,0,-3,0,-1,-2,-1,1.14697,0.315918,0.453613,-2.3125,-1.75,-0.9375,0.571653,-1.11506,-2.71298
578,-6,0,-1,-2,-1,0,1,-1,1.14697,0.315918,0.453613,-2.3125,-1.75,-0.9375,0.571653,-1.11506,-2.71298
578,-7,-2,0,1,2,0,0,-3,1.14697,0.315918,0.453613,-2.3125,-1.75,-0.9375,0.571653,-1.11506,-2.71298
588,4,1,0,-3,0,-1,0,1,1.03418,0.267578,0.241211,-0.625,-5.625,-0.75,0.579333,-1.12018,-2.72059
588,4,0,2,0,-1,-1,1,-2,1.03418,0.267578,0.241211,-0.625,-5.625,-0.75,0.579333,-1.12018,-2.72059
602,-7,-4,-3,-1,-2,-2,-2,-3,1.03418,0.267578,0.241211,-0.625,-5.625,-0.75,0.579333,-1.12018,-2.72059
602,-2,-2,-3,-4,-1,1,-1,0,1.03418,0.267578,0.241211,-0.625,-5.625,-0.75,0.579333,-1.12018,-2.72059
611,1,0,0,1,0,-1,-1,-1,0.841309,0.179688,0.356934,-0.4375,-0.8125,-1.125,0.57773,-1.12029,-2.71951
611,0,-1,-1,-1,-2,1,0,-1,0.841309,0.179688,0.356934,-0.4375,-0.8125,-1.125,0.57773,-1.12029,-2.71951
616,5,1,2,1,-2,0,-2,1,0.841309,0.179688,0.356934,-0.4375,-0.8125,-1.125,0.57773,-1.12029,-2.71951
616,-3,-2,-1,-1,-1,0,-1,-3,0.841309,0.179688,0.356934,-0.4375,-0.8125,-1.125,0.57773,-1.12029,-2.71951
631,0,-1,1,2,-1,0,0,-1,0.855957,0.183594,0.36377,1.25,-1.3125,-0.75,0.576483,-1.1208,-2.71823
631,-40,-2,1,-1,-1,0,-2,-2,0.855957,0.183594,0.36377,1.25,-1.3125,-0.75,0.576483,-1.1208,-2.71823
638,-18,-2,1,-1,-1,-1,1,-3,0.855957,0.183594,0.36377,1.25,-1.3125,-0.75,0.576483,-1.1208,-2.71823
638,-9,-3,0,0,0,-2,0,-1,0.855957,0.183594,0.36377,1.25,-1.3125,-0.75,0.576483,-1.1208,-2.71823
647,10,-1,0,-1,-2,-1,0,0,0.859863,0.192871,0.363281,5,-0.75,0.4375,0.576137,-1.12112,-2.71631
647,17,-2,1,-1,-1,-1,-1,0,0.859863,0.192871,0.363281,5,-0.75,0.4375,0.576137,-1.12112,-2.71631
661,14,1,-1,-1,1,-2,-2,0,0.859863,0.192871,0.363281,5,-0.75,0.4375,0.576137,-1.12112,-2.71631
661,7,-1,-2,0,0,-2,-4,0,0.859863,0.192871,0.363281,5,-0.75,0.4375,0.576137,-1.12112,-2.71631
671,5,-1,-1,1,1,-1,-1,0,0.869629,0.210938,0.361328,6.5,-0.25,0.6875,0.576905,-1.12144,-2.71489
671,10,1,-1,1,-2,-2,-1,-2,0.869629,0.210938,0.361328,6.5,-0.25,0.6875,0.576905,-1.12144,-2.71489
676,3,0,0,0,0,-1,1,0,0.869629,0.210938,0.361328,6.5,-0.25,0.6875,0.576905,-1.12144,-2.71489
676,5,-1,0,0,-3,0,-1,-2,0.869629,0.210938,0.361328,6.5,-0.25,0.6875,0.576905,-1.12144,-2.71489
691,-3,-4,-2,-1,0,-1,-1,0,0.871094,0.224121,0.36084,3.5625,0.5625,0.875,0.576935,-1.12122,-2.71358
691,5,2,-2,-2,-1,-1,0,-1,0.871094,0.224121,0.36084,3.5625,0.5625,0.875,0.576935,-1.12122,-2.71358
699,4,-2,-1,-3,-1,1,-1,0,0.871094,0.224121,0.36084,3.5625,0.5625,0.875,0.576935,-1.12122,-2.71358
699,-1,0,-2,-2,-2,-2,0,0,0.871094,0.224121,0.36084,3.5625,0.5625,0.875,0.576935,-1.12122,-2.71358
708,-7,-1,-2,-1,0,-2,0,-1,0.870605,0.216309,0.362305,1.8125,1.125,1.6875,0.575215,-1.12135,-2.71117
708,4,-1,0,0,0,-1,1,0,0.870605,0.216309,0.362305,1.8125,1.125,1.6875,0.575215,-1.12135,-2.71117
721,4,3,0,1,0,-1,0,0,0.870605,0.216309,0.362305,1.8125,1.125,1.6875,0.575215,-1.12135,-2.71117
721,-8,1,-1,-1,-2,-1,0,-2,0.870605,0.216309,0.362305,1.8125,1.125,1.6875,0.575215,-1.12135,-2.71117
730,-7,0,-2,0,-2,-1,-3,-2,0.878418,0.213867,0.36084,1.1875,2.125,1.625,0.572889,-1.121,-2.7083
730,1,0,1,0,-1,-1,-1,0,0.878418,0.213867,0.36084,1.1875,2.125,1.625,0.572889,-1.121,-2.7083
745,0,1,-1,-1,-2,-2,1,0,0.878418,0.213867,0.36084,1.1875,2.125,1.625,0.572889,-1.121,-2.7083
745,-4,-3,-2,1,0,-2,1,0,0.878418,0.213867,0.36084,1.1875,2.125,1.625,0.572889,-1.121,-2.7083
751,-4,-2,1,-1,0,0,-1,0,0.864258,0.200195,0.366211,1.75,3.375,2.4375,0.569071,-1.12044,-2.7037
751,-10,-5,-1,-2,0,-1,-3,-4,0.864258,0.200195,0.366211,1.75,3.375,2.4375,0.569071,-1.12044,-2.7037
759,-10,-3,-4,-2,0,-1,-2,-3,0.864258,0.200195,0.366211,1.75,3.375,2.4375,0.569071,-1.12044,-2.7037
759,-1,-1,0,0,-1,-2,-1,-1,0.864258,0.200195,0.366211,1.75,3.375,2.4375,0.569071,-1.12044,-2.7037
768,-3,-2,-1,-3,-3,-1,0,-1,0.848633,0.201172,0.376953,3.5,3.5,2.875,0.565261,-1.11971,-2.69849
768,5,1,0,1,0,-1,-2,2,0.848633,0.201172,0.376953,3.5,3.5,2.875,0.565261,-1.11971,-2.69849
781,1,-1,-2,0,-1,-1,-2,-1,0.848633,0.201172,0.376953,3.5,3.5,2.875,0.565261,-1.11971,-2.69849
781,0,-4,1,-2,1,1,0,-1,0.848633,0.201172,0.376953,3.5,3.5,2.875,0.565261,-1.11971,-2.69849
790,-3,0,-1,-2,-2,-2,-2,-4,0.851562,0.211914,0.374023,4.25,3.3125,1.625,0.563471,-1.11871,-2.69506
790,0,0,-2,-2,-2,0,-1,1,0.851562,0.211914,0.374023,4.25,3.3125,1.625,0.563471,-1.11871,-2.69506
796,2,-1,2,-1,3,1,-1,1,0.851562,0.211914,0.374023,4.25,3.3125,1.625,0.563471,-1.11871,-2.69506
796,1,1,-1,-2,0,-2,-1,-2,0.851562,0.211914,0.374023,4.25,3.3125,1.625,0.563471,-1.11871,-2.69506
811,-2,0,1,-2,-2,0,0,0,0.842285,0.22168,0.369629,2.25,3.3125,0.6875,0.561924,-1.1172,-2.6926
811,-3,-1,-2,0,-2,-3,0,-1,0.842285,0.22168,0.369629,2.25,3.3125,0.6875,0.561924,-1.1172,-2.6926
819,4,2,-2,-3,-2,-1,-1,0,0.842285,0.22168,0.369629,2.25,3.3125,0.6875,0.561924,-1.1172,-2.6926
819,-4,-14,-2,-2,0,-1,-1,-2,0.842285,0.22168,0.369629,2.25,3.3125,0.6875,0.561924,-1.1172,-2.6926
828,0,-1,-2,1,1,-2,-1,-2,0.842773,0.20166,0.371582,0,2.8125,0.1875,0.55935,-1.11628,-2.69002
828,2,0,-1,-1,-1,1,0,1,0.842773,0.20166,0.371582,0,2.8125,0.1875,0.55935,-1.11628,-2.69002
841,-4,1,1,-1,0,-2,-1,-1,0.842773,0.20166,0.371582,0,2.8125,0.1875,0.55935,-1.11628,-2.69002
841,-9,-3,-1,-3,-1,-2,-1,-2,0.842773,0.20166,0.371582,0,2.8125,0.1875,0.55935,-1.11628,-2.69002
850,-7,-1,0,0,0,-1,-1,0,0.847656,0.197754,0.375488,-1.1875,2.75,-0.3125,0.556373,-1.11535,-2.68753
850,0,0,-1,-1,-2,-2,-1,0,0.847656,0.197754,0.375488,-1.1875,2.75,-0.3125,0.556373,-1.11535,-2.68753
856,2,0,0,0,-3,0,-1,0,0.847656,0.197754,0.375488,-1.1875,2.75,-0.3125,0.556373,-1.11535,-2.68753
856,2,4,1,1,-1,0,-2,-1,0.847656,0.197754,0.375488,-1.1875,2.75,-0.3125,0.556373,-1.11535,-2.68753
871,3,-4,-2,-2,0,0,0,-1,0.847168,0.1875,0.37207,1.0625,2.375,-0.625,0.554117,-1.11445,-2.68496
871,-1,0,1,0,-1,-1,0,-1,0.847168,0.1875,0.37207,1.0625,2.375,-0.625,0.554117,-1.11445,-2.68496
879,-4,-3,-1,1,1,-3,0,0,0.847168,0.1875,0.37207,1.0625,2.375,-0.625,0.554117,-1.11445,-2.68496
879,0,3,-1,-1,-2,0,-1,0,0.847168,0.1875,0.37207,1.0625,2.375,-0.625,0.554117,-1.11445,-2.68496
888,-5,-5,-4,-3,-1,-2,-2,-2,0.859863,0.203613,0.366211,2.625,2.125,-0.5,0.553486,-1.11375,-2.68353
888,4,2,-2,-1,-2,0,1,0,0.859863,0.203613,0.366211,2.625,2.125,-0.5,0.553486,-1.11375,-2.68353
901,-5,-3,-2,-1,-1,-2,0,-3,0.859863,0.203613,0.366211,2.625,2.125,-0.5,0.553486,-1.11375,-2.68353
901,13,8,3,0,-2,0,0,2,0.859863,0.203613,0.366211,2.625,2.125,-0.5,0.553486,-1.11375,-2.68353
918,-8,-2,-1,0,-1,-1,-1,-3,0.853516,0.210449,0.373535,2,1.9375,-0.75,0.552713,-1.11278,-2.68212
918,0,-1,0,-1,-1,0,-2,-2,0.853516,0.210449,0.373535,2,1.9375,-0.75,0.552713,-1.11278,-2.68212
919,1,0,-1,0,0,1,-2,-1,0.853516,0.210449,0.373535,2,1.9375,-0.75,0.552713,-1.11278,-2.68212
919,-3,5,-2,-2,-1,-1,-1,2,0.853516,0.210449,0.373535,2,1.9375,-0.75,0.552713,-1.11278,-2.68212
931,3,-2,2,-1,-1,0,-1,0,0.85791,0.221191,0.360352,-1.9375,2,-1.1875,0.552239,-1.11224,-2.6823
931,-3,-3,-2,-1,-1,-1,-3,-1,0.85791,0.221191,0.360352,-1.9375,2,-1.1875,0.552239,-1.11224,-2.6823
938,0,0,0,1,-3,-3,-1,-1,0.85791,0.221191,0.360352,-1.9375,2,-1.1875,0.552239,-1.11224,-2.6823
