267,-1,-26,2,2,1,1,8,-11,0.279785,-0.231445,0.910645,-10.3125,-2.875,-3.625,-0.225238,-0.304614,-1.68684
267,1,23,-1,0,2,-2,-3,-3,0.279785,-0.231445,0.910645,-10.3125,-2.875,-3.625,-0.225238,-0.304614,-1.68684
269,-5,9,0,-2,0,-1,-8,0,0.267578,-0.234863,0.902832,-15.5625,-3.5625,-5.625,-0.230708,-0.305648,-1.68829
269,6,2,-1,-1,0,0,-5,-4,0.267578,-0.234863,0.902832,-15.5625,-3.5625,-5.625,-0.230708,-0.305648,-1.68829
281,-2,-10,-7,-2,-2,0,22,2,0.267578,-0.234863,0.902832,-15.5625,-3.5625,-5.625,-0.230708,-0.305648,-1.68829
281,-1,-10,-1,0,-2,-1,-6,-3,0.267578,-0.234863,0.902832,-15.5625,-3.5625,-5.625,-0.230708,-0.305648,-1.68829
290,11,6,-3,-5,-4,-3,8,-1,0.253418,-0.245605,0.912598,-18.875,-4.5625,-7.1875,-0.237249,-0.306584,-1.6903
290,-13,-11,-2,0,1,2,-5,-4,0.253418,-0.245605,0.912598,-18.875,-4.5625,-7.1875,-0.237249,-0.306584,-1.6903
305,10,23,1,-1,1,-1,-3,3,0.253418,-0.245605,0.912598,-18.875,-4.5625,-7.1875,-0.237249,-0.306584,-1.6903
305,-5,-19,-1,1,-2,1,-8,-3,0.253418,-0.245605,0.912598,-18.875,-4.5625,-7.1875,-0.237249,-0.306584,-1.6903
306,-1,-12,-1,-3,-5,-1,24,0,0.267578,-0.25293,0.877441,-21.1875,-6.375,-6.1875,-0.244894,-0.308768,-1.69162
306,7,-13,0,-1,0,-4,-29,-2,0.267578,-0.25293,0.877441,-21.1875,-6.375,-6.1875,-0.244894,-0.308768,-1.69162
328,1,23,-1,-3,-3,-3,-6,0,0.267578,-0.25293,0.877441,-21.1875,-6.375,-6.1875,-0.244894,-0.308768,-1.69162
328,2,1,0,2,0,1,25,18,0.267578,-0.25293,0.877441,-21.1875,-6.375,-6.1875,-0.244894,-0.308768,-1.69162
329,2,10,3,2,0,-2,-10,-15,0.293945,-0.225098,0.856445,-25.75,-2.875,-5.4375,-0.253512,-0.31048,-1.6933
329,-10,-5,0,1,0,0,3,-4,0.293945,-0.225098,0.856445,-25.75,-2.875,-5.4375,-0.253512,-0.31048,-1.6933
341,-10,-22,-7,-1,0,0,-1,-6,0.293945,-0.225098,0.856445,-25.75,-2.875,-5.4375,-0.253512,-0.31048,-1.6933
341,-1,1,-3,1,-3,-1,9,9,0.293945,-0.225098,0.856445,-25.75,-2.875,-5.4375,-0.253512,-0.31048,-1.6933
350,-11,-1,-1,1,1,0,-9,1,0.273926,-0.212891,0.87207,-28.6875,-1.3125,-6.3125,-0.262323,-0.310989,-1.69556
350,19,23,3,-5,-3,-2,10,6,0.273926,-0.212891,0.87207,-28.6875,-1.3125,-6.3125,-0.262323,-0.310989,-1.69556
365,14,7,5,1,0,0,-1,3,0.273926,-0.212891,0.87207,-28.6875,-1.3125,-6.3125,-0.262323,-0.310989,-1.69556
365,-11,-5,-6,-4,-3,-2,-16,-12,0.273926,-0.212891,0.87207,-28.6875,-1.3125,-6.3125,-0.262323,-0.310989,-1.69556
366,-17,-48,-9,-3,0,-3,0,-8,0.277344,-0.249023,0.878418,-25.125,-0.9375,-6.875,-0.270552,-0.311569,-1.69786
366,-8,1,-3,-1,0,2,7,-4,0.277344,-0.249023,0.878418,-25.125,-0.9375,-6.875,-0.270552,-0.311569,-1.69786
387,-12,-18,-5,-4,-2,0,12,3,0.277344,-0.249023,0.878418,-25.125,-0.9375,-6.875,-0.270552,-0.311569,-1.69786
387,19,12,3,-3,2,-1,-16,-1,0.277344,-0.249023,0.878418,-25.125,-0.9375,-6.875,-0.270552,-0.311569,-1.69786
393,-15,8,3,-1,-1,-1,-11,-7,0.307129,-0.259766,0.894531,-22.4375,-0.125,-10.625,-0.277297,-0.312789,-1.70158
393,-8,29,-2,-2,0,-2,-2,-1,0.307129,-0.259766,0.894531,-22.4375,-0.125,-10.625,-0.277297,-0.312789,-1.70158
400,19,19,-2,2,2,0,1,-4,0.307129,-0.259766,0.894531,-22.4375,-0.125,-10.625,-0.277297,-0.312789,-1.70158
400,-19,29,-2,1,1,0,6,-6,0.307129,-0.259766,0.894531,-22.4375,-0.125,-10.625,-0.277297,-0.312789,-1.70158
410,27,47,2,0,-3,-3,3,0,0.320801,-0.258301,0.869629,-15.25,1,-11.625,-0.281396,-0.314132,-1.70574
410,-20,28,-2,-1,-3,0,-13,-3,0.320801,-0.258301,0.869629,-15.25,1,-11.625,-0.281396,-0.314132,-1.70574
425,-4,42,3,0,-2,0,9,2,0.320801,-0.258301,0.869629,-15.25,1,-11.625,-0.281396,-0.314132,-1.70574
425,11,7,0,-2,1,-2,-4,-3,0.320801,-0.258301,0.869629,-15.25,1,-11.625,-0.281396,-0.314132,-1.70574
426,7,0,4,-1,2,5,23,8,0.322266,-0.209961,0.883301,-13.6875,0.5,-12.75,-0.283594,-0.315797,-1.71069
426,-3,-10,-4,-3,-4,-10,-50,-12,0.322266,-0.209961,0.883301,-13.6875,0.5,-12.75,-0.283594,-0.315797,-1.71069
447,2,-29,1,-1,1,3,1,0,0.322266,-0.209961,0.883301,-13.6875,0.5,-12.75,-0.283594,-0.315797,-1.71069
447,-9,-30,1,-2,-2,-1,5,1,0.322266,-0.209961,0.883301,-13.6875,0.5,-12.75,-0.283594,-0.315797,-1.71069
449,-12,-16,-1,-2,-3,-1,-3,6,0.314453,-0.231445,0.910645,-20.25,-1.8125,-12.1875,-0.288423,-0.317732,-1.71511
449,5,-34,2,2,2,2,17,1,0.314453,-0.231445,0.910645,-20.25,-1.8125,-12.1875,-0.288423,-0.317732,-1.71511
461,-11,-2,5,3,1,0,-4,6,0.314453,-0.231445,0.910645,-20.25,-1.8125,-12.1875,-0.288423,-0.317732,-1.71511
461,-36,-37,-9,-3,-4,-1,-3,-9,0.314453,-0.231445,0.910645,-20.25,-1.8125,-12.1875,-0.288423,-0.317732,-1.71511
470,4,7,2,-1,0,-2,-3,4,0.32666,-0.315918,0.925781,-24.375,-2.8125,-13.125,-0.296396,-0.320012,-1.71903
470,8,-15,-3,-1,-2,-1,-4,-1,0.32666,-0.315918,0.925781,-24.375,-2.8125,-13.125,-0.296396,-0.320012,-1.71903
484,3,-5,-2,-2,-4,-5,-2,3,0.32666,-0.315918,0.925781,-24.375,-2.8125,-13.125,-0.296396,-0.320012,-1.71903
484,10,3,5,4,2,3,3,-3,0.32666,-0.315918,0.925781,-24.375,-2.8125,-13.125,-0.296396,-0.320012,-1.71903
486,-7,5,-2,-2,-1,-1,-3,4,0.276367,-0.336426,0.90918,-23.1875,-2.875,-14.6875,-0.304298,-0.321443,-1.72353
486,-10,-16,-1,-2,2,1,0,-3,0.276367,-0.336426,0.90918,-23.1875,-2.875,-14.6875,-0.304298,-0.321443,-1.72353
507,1,-16,-1,-2,2,-1,-4,-4,0.276367,-0.336426,0.90918,-23.1875,-2.875,-14.6875,-0.304298,-0.321443,-1.72353
507,22,3,2,0,-1,1,10,13,0.276367,-0.336426,0.90918,-23.1875,-2.875,-14.6875,-0.304298,-0.321443,-1.72353
509,9,-4,-4,-3,-3,0,4,-13,0.248535,-0.306641,0.881836,-19.1875,-4.5,-16.0625,-0.30995,-0.323114,-1.72846
509,-12,-12,-3,-3,-3,-7,-31,-7,0.248535,-0.306641,0.881836,-19.1875,-4.5,-16.0625,-0.30995,-0.323114,-1.72846
521,-9,-7,0,2,1,2,4,3,0.248535,-0.306641,0.881836,-19.1875,-4.5,-16.0625,-0.30995,-0.323114,-1.72846
521,-1,-14,-6,0,2,4,13,-7,0.248535,-0.306641,0.881836,-19.1875,-4.5,-16.0625,-0.30995,-0.323114,-1.72846
530,-11,-2,-1,2,-2,-4,-33,-4,0.262207,-0.311035,0.856934,-20.0625,-5.75,-16.9375,-0.315894,-0.325751,-1.73347
530,15,-1,4,-2,-3,0,20,10,0.262207,-0.311035,0.856934,-20.0625,-5.75,-16.9375,-0.315894,-0.325751,-1.73347
544,-24,-20,-13,-9,-7,-3,-5,-6,0.262207,-0.311035,0.856934,-20.0625,-5.75,-16.9375,-0.315894,-0.325751,-1.73347
544,-20,16,-3,-3,-2,-2,-37,-15,0.262207,-0.311035,0.856934,-20.0625,-5.75,-16.9375,-0.315894,-0.325751,-1.73347
551,6,-7,0,0,-2,-1,1,3,0.270508,-0.311035,0.849121,-22.125,-6.5625,-15.1875,-0.32292,-0.328712,-1.73794
551,-6,12,2,4,5,6,19,1,0.270508,-0.311035,0.849121,-22.125,-6.5625,-15.1875,-0.32292,-0.328712,-1.73794
567,-9,11,-5,-4,-3,-4,-13,1,0.270508,-0.311035,0.849121,-22.125,-6.5625,-15.1875,-0.32292,-0.328712,-1.73794
567,17,-1,1,-2,-6,-3,5,-4,0.270508,-0.311035,0.849121,-22.125,-6.5625,-15.1875,-0.32292,-0.328712,-1.73794
569,-2,20,2,-1,-1,1,-6,2,0.313965,-0.333496,0.852051,-24.8125,-7.9375,-15,-0.331074,-0.332887,-1.74176
569,-16,-2,-2,-1,-5,-2,19,-1,0.313965,-0.333496,0.852051,-24.8125,-7.9375,-15,-0.331074,-0.332887,-1.74176
581,2,-3,5,4,5,5,7,-2,0.313965,-0.333496,0.852051,-24.8125,-7.9375,-15,-0.331074,-0.332887,-1.74176
581,2,2,0,-3,-2,-6,-15,6,0.313965,-0.333496,0.852051,-24.8125,-7.9375,-15,-0.331074,-0.332887,-1.74176
590,-4,3,-1,1,1,-3,2,5,0.335938,-0.335449,0.824707,-20.5625,-7.125,-16.3125,-0.337779,-0.337702,-1.74637
590,-3,-16,-3,-3,-3,0,9,-3,0.335938,-0.335449,0.824707,-20.5625,-7.125,-16.3125,-0.337779,-0.337702,-1.74637
604,19,1,3,1,-2,0,6,2,0.335938,-0.335449,0.824707,-20.5625,-7.125,-16.3125,-0.337779,-0.337702,-1.74637
604,-13,-11,-5,-4,-8,-6,8,-4,0.335938,-0.335449,0.824707,-20.5625,-7.125,-16.3125,-0.337779,-0.337702,-1.74637
606,-12,-10,-3,2,2,2,-9,-6,0.314941,-0.290527,0.838379,-13.5625,-4.9375,-11.6875,-0.34117,-0.340705,-1.74984
606,4,3,-2,0,3,1,4,-1,0.314941,-0.290527,0.838379,-13.5625,-4.9375,-11.6875,-0.34117,-0.340705,-1.74984
627,-13,-9,-3,-2,-1,-3,-1,-8,0.314941,-0.290527,0.838379,-13.5625,-4.9375,-11.6875,-0.34117,-0.340705,-1.74984
627,12,9,2,0,0,-5,-18,-5,0.314941,-0.290527,0.838379,-13.5625,-4.9375,-11.6875,-0.34117,-0.340705,-1.74984
628,19,8,2,-2,-4,-2,-3,9,0.304688,-0.292969,0.851562,-11,-6.6875,-11.375,-0.343699,-0.343756,-1.75309
628,14,-2,3,1,3,1,8,3,0.304688,-0.292969,0.851562,-11,-6.6875,-11.375,-0.343699,-0.343756,-1.75309
641,-17,5,2,1,-1,1,3,-5,0.304688,-0.292969,0.851562,-11,-6.6875,-11.375,-0.343699,-0.343756,-1.75309
641,-1,-1,-1,0,3,1,4,18,0.304688,-0.292969,0.851562,-11,-6.6875,-11.375,-0.343699,-0.343756,-1.75309
650,0,5,0,-1,-1,0,-6,-2,0.333008,-0.361816,0.87207,-10.4375,-8.6875,-8.5625,-0.347697,-0.347384,-1.75461
650,2,4,0,-2,-2,1,24,5,0.333008,-0.361816,0.87207,-10.4375,-8.6875,-8.5625,-0.347697,-0.347384,-1.75461
663,-1,-3,-3,-4,-4,-6,-16,-2,0.333008,-0.361816,0.87207,-10.4375,-8.6875,-8.5625,-0.347697,-0.347384,-1.75461
663,21,1,0,-2,-3,5,35,-1,0.333008,-0.361816,0.87207,-10.4375,-8.6875,-8.5625,-0.347697,-0.347384,-1.75461
672,3,7,1,0,-4,-5,-1,-2,0.324707,-0.349121,0.873047,-15.25,-10.5,-9.375,-0.353099,-0.351566,-1.7562
672,-10,-1,-2,-3,-2,-1,-9,6,0.324707,-0.349121,0.873047,-15.25,-10.5,-9.375,-0.353099,-0.351566,-1.7562
687,9,-8,-4,-5,-7,-5,0,-16,0.324707,-0.349121,0.873047,-15.25,-10.5,-9.375,-0.353099,-0.351566,-1.7562
687,-41,-27,-3,-1,3,3,-3,-5,0.324707,-0.349121,0.873047,-15.25,-10.5,-9.375,-0.353099,-0.351566,-1.7562
688,8,34,4,0,1,-2,-3,-8,0.277832,-0.344238,0.858398,-9.875,-11.4375,-9.625,-0.356479,-0.354906,-1.75789
688,8,0,2,3,0,1,-2,-12,0.277832,-0.344238,0.858398,-9.875,-11.4375,-9.625,-0.356479,-0.354906,-1.75789
701,0,3,3,4,1,-1,-9,13,0.277832,-0.344238,0.858398,-9.875,-11.4375,-9.625,-0.356479,-0.354906,-1.75789
701,-15,-27,-2,-1,0,0,9,-3,0.277832,-0.344238,0.858398,-9.875,-11.4375,-9.625,-0.356479,-0.354906,-1.75789
710,-7,-5,0,0,5,1,-11,-8,0.278809,-0.352539,0.847168,-5.9375,-12.3125,-8,-0.358981,-0.358428,-1.75875
710,21,17,-5,-4,-9,-6,7,-7,0.278809,-0.352539,0.847168,-5.9375,-12.3125,-8,-0.358981,-0.358428,-1.75875
724,-1,17,-2,-2,-4,0,-5,3,0.278809,-0.352539,0.847168,-5.9375,-12.3125,-8,-0.358981,-0.358428,-1.75875
724,-17,18,-2,0,1,-3,2,-6,0.278809,-0.352539,0.847168,-5.9375,-12.3125,-8,-0.358981,-0.358428,-1.75875
731,-5,-3,-3,-5,-4,-2,0,-8,0.29541,-0.333984,0.816895,-6.625,-13.9375,-4.6875,-0.361938,-0.362574,-1.75841
731,-11,0,-3,1,2,1,-14,-7,0.29541,-0.333984,0.816895,-6.625,-13.9375,-4.6875,-0.361938,-0.362574,-1.75841
747,11,0,0,-1,0,1,4,3,0.29541,-0.333984,0.816895,-6.625,-13.9375,-4.6875,-0.361938,-0.362574,-1.75841
747,31,7,-3,-4,-5,-6,-2,1,0.29541,-0.333984,0.816895,-6.625,-13.9375,-4.6875,-0.361938,-0.362574,-1.75841
749,-11,18,-2,0,-3,-1,3,-1,0.323242,-0.34668,0.806152,-7.0625,-16.5,-5,-0.365507,-0.368219,-1.75755
749,-15,3,0,0,0,0,-20,-13,0.323242,-0.34668,0.806152,-7.0625,-16.5,-5,-0.365507,-0.368219,-1.75755
770,-18,-9,-5,-3,2,-2,21,16,0.323242,-0.34668,0.806152,-7.0625,-16.5,-5,-0.365507,-0.368219,-1.75755
770,5,7,3,3,2,-2,-10,1,0.323242,-0.34668,0.806152,-7.0625,-16.5,-5,-0.365507,-0.368219,-1.75755
771,-10,-16,-2,1,5,4,24,6,0.361816,-0.33252,0.810059,-7.375,-14.9375,-5,-0.368561,-0.374152,-1.7571
771,-25,-7,-3,-5,-3,-9,-45,-1,0.361816,-0.33252,0.810059,-7.375,-14.9375,-5,-0.368561,-0.374152,-1.7571
785,5,-9,-3,-3,-2,-1,-5,-18,0.361816,-0.33252,0.810059,-7.375,-14.9375,-5,-0.368561,-0.374152,-1.7571
785,26,4,3,1,-4,-1,-10,-6,0.361816,-0.33252,0.810059,-7.375,-14.9375,-5,-0.368561,-0.374152,-1.7571
786,-13,-13,-2,0,-1,-2,5,16,0.36084,-0.285156,0.806641,-8.6875,-12.875,-6.9375,-0.370688,-0.37972,-1.75804
786,0,2,2,3,1,2,9,4,0.36084,-0.285156,0.806641,-8.6875,-12.875,-6.9375,-0.370688,-0.37972,-1.75804
806,-13,-6,0,2,0,-2,3,8,0.36084,-0.285156,0.806641,-8.6875,-12.875,-6.9375,-0.370688,-0.37972,-1.75804
806,20,4,2,3,3,-2,-19,-4,0.36084,-0.285156,0.806641,-8.6875,-12.875,-6.9375,-0.370688,-0.37972,-1.75804
808,7,-5,-5,-4,-7,-3,-8,-6,0.342285,-0.270996,0.813477,-14.25,-11.5,-7.1875,-0.374169,-0.384214,-1.75941
808,-8,-2,-3,-2,1,0,-13,7,0.342285,-0.270996,0.813477,-14.25,-11.5,-7.1875,-0.374169,-0.384214,-1.75941
829,13,-2,-3,-2,0,-1,-6,-1,0.342285,-0.270996,0.813477,-14.25,-11.5,-7.1875,-0.374169,-0.384214,-1.75941
829,-28,1,-2,-1,2,2,7,1,0.342285,-0.270996,0.813477,-14.25,-11.5,-7.1875,-0.374169,-0.384214,-1.75941
830,-20,-7,0,2,4,1,6,-4,0.352051,-0.328613,0.847656,-19.1875,-11.75,-9,-0.38001,-0.388653,-1.76109
830,-15,-13,-4,-3,-2,5,29,20,0.352051,-0.328613,0.847656,-19.1875,-11.75,-9,-0.38001,-0.388653,-1.76109
843,14,3,3,-1,0,0,4,-15,0.352051,-0.328613,0.847656,-19.1875,-11.75,-9,-0.38001,-0.388653,-1.76109
843,38,9,4,-7,-8,-12,-3,8,0.352051,-0.328613,0.847656,-19.1875,-11.75,-9,-0.38001,-0.388653,-1.76109
850,-13,15,-4,-5,-1,-3,-22,-12,0.365234,-0.353516,0.851562,-15.375,-10.875,-9.25,-0.384898,-0.393062,-1.76274
850,39,1,-4,-8,-6,-7,8,1,0.365234,-0.353516,0.851562,-15.375,-10.875,-9.25,-0.384898,-0.393062,-1.76274
866,-28,-1,-4,2,5,3,-12,-1,0.365234,-0.353516,0.851562,-15.375,-10.875,-9.25,-0.384898,-0.393062,-1.76274
866,-16,-11,-6,1,-1,2,-9,-19,0.365234,-0.353516,0.851562,-15.375,-10.875,-9.25,-0.384898,-0.393062,-1.76274
868,-1,-9,0,-2,-6,-5,-6,-12,0.371582,-0.297363,0.849609,-11.75,-10.875,-8.625,-0.387182,-0.397565,-1.76472
868,9,-6,7,2,-1,-3,-7,7,0.371582,-0.297363,0.849609,-11.75,-10.875,-8.625,-0.387182,-0.397565,-1.76472
890,0,-24,-9,-5,-6,-1,13,1,0.371582,-0.297363,0.849609,-11.75,-10.875,-8.625,-0.387182,-0.397565,-1.76472
890,14,18,0,-1,0,0,1,4,0.371582,-0.297363,0.849609,-11.75,-10.875,-8.625,-0.387182,-0.397565,-1.76472
891,7,4,3,0,0,1,1,-5,0.384766,-0.288574,0.82959,-13.125,-10.3125,-8.75,-0.389856,-0.402239,-1.76677
891,-1,6,3,1,-2,1,-1,-7,0.384766,-0.288574,0.82959,-13.125,-10.3125,-8.75,-0.389856,-0.402239,-1.76677
903,37,10,8,1,-1,-7,-28,1,0.384766,-0.288574,0.82959,-13.125,-10.3125,-8.75,-0.389856,-0.402239,-1.76677
903,-27,-4,-1,4,5,2,23,-11,0.384766,-0.288574,0.82959,-13.125,-10.3125,-8.75,-0.389856,-0.402239,-1.76677
910,14,-10,-4,-1,-2,-1,-12,7,0.40918,-0.313477,0.834961,-14.0625,-8.125,-6.5,-0.39353,-0.406293,-1.76818
910,-18,-10,-4,1,2,0,2,-2,0.40918,-0.313477,0.834961,-14.0625,-8.125,-6.5,-0.39353,-0.406293,-1.76818
926,-12,8,2,2,2,6,18,13,0.40918,-0.313477,0.834961,-14.0625,-8.125,-6.5,-0.39353,-0.406293,-1.76818
926,12,-4,-3,-4,-7,-5,-12,-16,0.40918,-0.313477,0.834961,-14.0625,-8.125,-6.5,-0.39353,-0.406293,-1.76818
928,-11,-5,-4,-2,-2,-4,3,-5,0.393555,-0.299805,0.822266,-5.9375,-6.1875,-4.3125,-0.394277,-0.409138,-1.7692
928,-10,-3,-3,-2,2,-1,-2,-2,0.393555,-0.299805,0.822266,-5.9375,-6.1875,-4.3125,-0.394277,-0.409138,-1.7692
950,-8,-2,-1,-3,-3,-4,12,-12,0.393555,-0.299805,0.822266,-5.9375,-6.1875,-4.3125,-0.394277,-0.409138,-1.7692
950,-28,-24,-4,-1,3,1,8,9,0.393555,-0.299805,0.822266,-5.9375,-6.1875,-4.3125,-0.394277,-0.409138,-1.7692
951,2,-6,1,-1,-1,-2,-22,1,0.418945,-0.291504,0.819336,-8.125,-5.6875,-4.625,-0.395449,-0.412472,-1.77051
