9882,0,5,0,0,0,-1,-2,-1,0.666504,-0.375,0.679199,45.5,-28.8125,26.0625,-0.458597,-0.636046,0.357811
9882,0,2,0,-2,-1,-1,-1,1,0.666504,-0.375,0.679199,45.5,-28.8125,26.0625,-0.458597,-0.636046,0.357811
9898,-1,1,-1,-1,-2,0,0,-3,0.666504,-0.375,0.679199,45.5,-28.8125,26.0625,-0.458597,-0.636046,0.357811
9898,-1,1,-1,-1,-1,0,-1,-3,0.666504,-0.375,0.679199,45.5,-28.8125,26.0625,-0.458597,-0.636046,0.357811
9903,0,-1,-1,-2,1,1,-1,-2,0.691895,-0.353027,0.674805,47.1875,-15.75,25.375,-0.450573,-0.639655,0.371246
9903,-3,-2,-2,-2,0,0,-1,0,0.691895,-0.353027,0.674805,47.1875,-15.75,25.375,-0.450573,-0.639655,0.371246
9920,-7,-3,-1,-2,-2,-1,0,0,0.691895,-0.353027,0.674805,47.1875,-15.75,25.375,-0.450573,-0.639655,0.371246
9920,-3,-3,1,0,-4,-2,-1,-1,0.691895,-0.353027,0.674805,47.1875,-15.75,25.375,-0.450573,-0.639655,0.371246
9922,-2,-7,-1,0,-2,-3,0,-1,0.634277,-0.275391,0.717285,51.9375,-5,23,-0.436772,-0.638944,0.380247
9922,-1,-6,-1,-1,-1,-4,-2,-1,0.634277,-0.275391,0.717285,51.9375,-5,23,-0.436772,-0.638944,0.380247
9942,-3,-6,-1,-1,-2,-2,-1,-1,0.634277,-0.275391,0.717285,51.9375,-5,23,-0.436772,-0.638944,0.380247
9942,-2,-7,-2,0,0,1,-3,-2,0.634277,-0.275391,0.717285,51.9375,-5,23,-0.436772,-0.638944,0.380247
9944,-3,1,-2,-3,2,-1,-2,-1,0.602051,-0.224609,0.735352,40.25,-3.25,25.125,-0.425843,-0.637047,0.388917
9944,-1,-1,-2,-2,0,-1,0,-1,0.602051,-0.224609,0.735352,40.25,-3.25,25.125,-0.425843,-0.637047,0.388917
9956,0,-3,-3,-1,-2,-3,-1,-1,0.602051,-0.224609,0.735352,40.25,-3.25,25.125,-0.425843,-0.637047,0.388917
9956,-1,-4,-2,-1,-1,-1,1,-1,0.602051,-0.224609,0.735352,40.25,-3.25,25.125,-0.425843,-0.637047,0.388917
9964,4,-2,-2,-1,-1,-2,0,0,0.599121,-0.225586,0.733398,29.625,-3.3125,25.0625,-0.418972,-0.635247,0.397794
9964,-2,-3,0,-1,0,-2,-2,-2,0.599121,-0.225586,0.733398,29.625,-3.3125,25.0625,-0.418972,-0.635247,0.397794
9979,-1,1,-1,-1,-1,0,-1,0,0.599121,-0.225586,0.733398,29.625,-3.3125,25.0625,-0.418972,-0.635247,0.397794
9979,-3,1,0,1,2,0,1,-1,0.599121,-0.225586,0.733398,29.625,-3.3125,25.0625,-0.418972,-0.635247,0.397794
9981,-3,0,-1,1,1,-1,0,-2,0.584961,-0.280762,0.73584,19.0625,-3.6875,21.625,-0.416429,-0.633545,0.406174
9981,0,0,-1,-1,-1,-1,1,1,0.584961,-0.280762,0.73584,19.0625,-3.6875,21.625,-0.416429,-0.633545,0.406174
10002,1,-3,-3,0,0,-1,-1,0,0.584961,-0.280762,0.73584,19.0625,-3.6875,21.625,-0.416429,-0.633545,0.406174
10002,3,-1,-1,-1,-2,-3,-1,0,0.584961,-0.280762,0.73584,19.0625,-3.6875,21.625,-0.416429,-0.633545,0.406174
10004,1,0,0,-1,-2,-1,4,8,0.599609,-0.268555,0.723145,12.6875,-2,15.6875,-0.414578,-0.632553,0.411965
10004,1,-1,0,0,-1,-2,0,-4,0.599609,-0.268555,0.723145,12.6875,-2,15.6875,-0.414578,-0.632553,0.411965
10017,1,-1,-1,-1,0,-1,0,-1,0.599609,-0.268555,0.723145,12.6875,-2,15.6875,-0.414578,-0.632553,0.411965
10017,1,-5,-2,-3,-1,-2,-1,-5,0.599609,-0.268555,0.723145,12.6875,-2,15.6875,-0.414578,-0.632553,0.411965
10023,0,-2,-1,-1,0,-1,-1,3,0.588867,-0.269043,0.742188,4,1.625,8.5,-0.413331,-0.631062,0.414008
10023,-2,-1,-3,0,-2,2,0,-1,0.588867,-0.269043,0.742188,4,1.625,8.5,-0.413331,-0.631062,0.414008
10040,0,-4,-1,-1,-1,-1,-1,-1,0.588867,-0.269043,0.742188,4,1.625,8.5,-0.413331,-0.631062,0.414008
10040,0,-5,-1,0,0,-1,-1,4,0.588867,-0.269043,0.742188,4,1.625,8.5,-0.413331,-0.631062,0.414008
10041,0,-5,-2,-2,-3,0,-3,-4,0.583984,-0.273438,0.729004,-4.125,2.3125,4.6875,-0.414376,-0.630022,0.414764
10041,1,-3,0,-2,-1,1,-2,-2,0.583984,-0.273438,0.729004,-4.125,2.3125,4.6875,-0.414376,-0.630022,0.414764
10062,1,-2,-2,-1,0,-1,-2,-2,0.583984,-0.273438,0.729004,-4.125,2.3125,4.6875,-0.414376,-0.630022,0.414764
10062,1,-2,0,0,0,-1,-2,-1,0.583984,-0.273438,0.729004,-4.125,2.3125,4.6875,-0.414376,-0.630022,0.414764
10064,-1,0,-1,0,0,-2,-1,-4,0.588867,-0.272949,0.700195,-13.5,1.8125,2.4375,-0.418332,-0.630008,0.414749
10064,0,-1,0,0,1,-2,-2,-1,0.588867,-0.272949,0.700195,-13.5,1.8125,2.4375,-0.418332,-0.630008,0.414749
10076,1,-5,-3,-2,0,0,0,3,0.588867,-0.272949,0.700195,-13.5,1.8125,2.4375,-0.418332,-0.630008,0.414749
10076,-1,-6,-1,-1,-2,0,0,-1,0.588867,-0.272949,0.700195,-13.5,1.8125,2.4375,-0.418332,-0.630008,0.414749
10085,-1,-4,-1,-1,-3,1,0,-2,0.589844,-0.296875,0.6875,-20.3125,0.625,1.75,-0.425296,-0.630298,0.415129
10085,0,-2,-2,-1,0,1,-1,2,0.589844,-0.296875,0.6875,-20.3125,0.625,1.75,-0.425296,-0.630298,0.415129
10099,1,0,-3,-1,-1,-2,-2,-1,0.589844,-0.296875,0.6875,-20.3125,0.625,1.75,-0.425296,-0.630298,0.415129
10099,-1,-1,0,0,-1,-2,-1,-2,0.589844,-0.296875,0.6875,-20.3125,0.625,1.75,-0.425296,-0.630298,0.415129
10101,1,2,2,1,1,1,-1,-3,0.595215,-0.311523,0.681641,-20.75,-0.9375,2.4375,-0.433056,-0.631206,0.416116
10101,-1,1,-1,0,0,-1,-1,0,0.595215,-0.311523,0.681641,-20.75,-0.9375,2.4375,-0.433056,-0.631206,0.416116
10122,-1,1,0,-1,-1,-2,1,0,0.595215,-0.311523,0.681641,-20.75,-0.9375,2.4375,-0.433056,-0.631206,0.416116
10122,-1,1,-3,0,-3,-3,-2,-2,0.595215,-0.311523,0.681641,-20.75,-0.9375,2.4375,-0.433056,-0.631206,0.416116
10124,-3,-1,-2,-1,-1,1,-1,1,0.603027,-0.32959,0.663086,-19.8125,-0.1875,1.5625,-0.440837,-0.632127,0.417127
10124,-1,-2,1,-2,0,0,-2,0,0.603027,-0.32959,0.663086,-19.8125,-0.1875,1.5625,-0.440837,-0.632127,0.417127
10136,0,-1,-1,-2,1,2,0,-2,0.603027,-0.32959,0.663086,-19.8125,-0.1875,1.5625,-0.440837,-0.632127,0.417127
10136,-4,-1,1,-1,1,-2,-1,0,0.603027,-0.32959,0.663086,-19.8125,-0.1875,1.5625,-0.440837,-0.632127,0.417127
10145,-1,-2,-1,-1,-2,-3,-2,-1,0.611816,-0.382324,0.67627,-19.3125,1,0.625,-0.449148,-0.632623,0.418085
10145,0,-2,1,1,-1,-3,-1,-1,0.611816,-0.382324,0.67627,-19.3125,1,0.625,-0.449148,-0.632623,0.418085
10159,-1,-1,-2,-3,-1,-2,-2,-1,0.611816,-0.382324,0.67627,-19.3125,1,0.625,-0.449148,-0.632623,0.418085
10159,0,1,-1,-1,-2,2,-1,-2,0.611816,-0.382324,0.67627,-19.3125,1,0.625,-0.449148,-0.632623,0.418085
10161,-2,0,-3,-2,-2,-1,-2,-2,0.616699,-0.361816,0.668457,-15.25,3.125,2.25,-0.455501,-0.632424,0.418919
10161,-1,-3,-2,-1,-2,0,-1,-3,0.616699,-0.361816,0.668457,-15.25,3.125,2.25,-0.455501,-0.632424,0.418919
10182,-1,-2,0,-1,-1,-2,1,0,0.616699,-0.361816,0.668457,-15.25,3.125,2.25,-0.455501,-0.632424,0.418919
10182,0,-2,0,-1,-3,0,-1,1,0.616699,-0.361816,0.668457,-15.25,3.125,2.25,-0.455501,-0.632424,0.418919
10184,-2,-1,-1,-1,-1,-3,-1,-2,0.603027,-0.376465,0.682617,-15.3125,3.6875,2.625,-0.46205,-0.631511,0.419747
10184,0,-2,0,-1,-3,0,1,-1,0.603027,-0.376465,0.682617,-15.3125,3.6875,2.625,-0.46205,-0.631511,0.419747
10196,-2,-2,1,2,-4,0,-2,-2,0.603027,-0.376465,0.682617,-15.3125,3.6875,2.625,-0.46205,-0.631511,0.419747
10196,0,-1,1,-1,1,-1,-2,-1,0.603027,-0.376465,0.682617,-15.3125,3.6875,2.625,-0.46205,-0.631511,0.419747
10203,-2,-1,-1,-1,1,-2,-1,-1,0.598145,-0.385742,0.680176,-11.5625,2.75,3.4375,-0.467731,-0.630729,0.421353
10203,-1,0,-2,-1,0,-1,-1,0,0.598145,-0.385742,0.680176,-11.5625,2.75,3.4375,-0.467731,-0.630729,0.421353
10220,0,-1,-2,-3,1,-1,-1,0,0.598145,-0.385742,0.680176,-11.5625,2.75,3.4375,-0.467731,-0.630729,0.421353
10220,0,1,-2,-1,-1,-1,-1,-2,0.598145,-0.385742,0.680176,-11.5625,2.75,3.4375,-0.467731,-0.630729,0.421353
10221,0,-1,0,-1,-2,-1,-1,-2,0.597168,-0.402344,0.675781,-7.375,2.625,3.5,-0.472333,-0.629778,0.42304
10221,0,-1,-1,-2,0,-4,-2,0,0.597168,-0.402344,0.675781,-7.375,2.625,3.5,-0.472333,-0.629778,0.42304
10242,-1,0,0,0,-3,-2,0,0,0.597168,-0.402344,0.675781,-7.375,2.625,3.5,-0.472333,-0.629778,0.42304
10242,-2,1,-2,0,-1,1,0,0,0.597168,-0.402344,0.675781,-7.375,2.625,3.5,-0.472333,-0.629778,0.42304
10244,-2,-3,-1,1,1,-1,0,-1,0.598633,-0.395508,0.664551,-1.375,2,3.3125,-0.474726,-0.629424,0.424749
10244,-2,-2,-1,-1,0,0,-1,-2,0.598633,-0.395508,0.664551,-1.375,2,3.3125,-0.474726,-0.629424,0.424749
10256,0,-1,1,1,0,1,0,-1,0.598633,-0.395508,0.664551,-1.375,2,3.3125,-0.474726,-0.629424,0.424749
10256,-1,-1,-4,-2,0,1,0,-2,0.598633,-0.395508,0.664551,-1.375,2,3.3125,-0.474726,-0.629424,0.424749
10263,-1,-2,-1,-1,-1,-3,-2,-1,0.602051,-0.382324,0.666016,2.4375,1.625,4.125,-0.475778,-0.629099,0.426763
10263,-1,-2,-3,0,-2,-1,0,-1,0.602051,-0.382324,0.666016,2.4375,1.625,4.125,-0.475778,-0.629099,0.426763
10280,-2,-1,-2,-1,-1,-3,-2,0,0.602051,-0.382324,0.666016,2.4375,1.625,4.125,-0.475778,-0.629099,0.426763
10280,0,-1,-1,0,-1,-2,0,-1,0.602051,-0.382324,0.666016,2.4375,1.625,4.125,-0.475778,-0.629099,0.426763
10281,1,-3,-1,-3,-2,-1,-1,-3,0.597656,-0.368164,0.675293,6.5625,0.375,4.875,-0.475054,-0.628973,0.428848
10281,0,-1,0,-2,-1,0,-1,-1,0.597656,-0.368164,0.675293,6.5625,0.375,4.875,-0.475054,-0.628973,0.428848
10302,-1,-1,-3,0,0,-1,-3,0,0.597656,-0.368164,0.675293,6.5625,0.375,4.875,-0.475054,-0.628973,0.428848
10302,-2,-2,-1,-2,-1,1,-1,0,0.597656,-0.368164,0.675293,6.5625,0.375,4.875,-0.475054,-0.628973,0.428848
10303,-1,-2,-1,0,-1,-1,0,-1,0.598633,-0.360352,0.684082,7.75,-0.4375,4.875,-0.473654,-0.628922,0.430841
10303,0,1,-2,-2,-2,-1,-1,-1,0.598633,-0.360352,0.684082,7.75,-0.4375,4.875,-0.473654,-0.628922,0.430841
10317,-2,-1,-2,-1,-3,-1,1,-3,0.598633,-0.360352,0.684082,7.75,-0.4375,4.875,-0.473654,-0.628922,0.430841
10317,-2,-2,-1,-1,-1,-2,-2,-2,0.598633,-0.360352,0.684082,7.75,-0.4375,4.875,-0.473654,-0.628922,0.430841
10323,-1,0,-1,-3,-1,1,-1,-1,0.595215,-0.346191,0.6875,7.375,-0.5625,3.4375,-0.47187,-0.629198,0.432257
10323,-1,-1,-1,-3,1,-2,0,-1,0.595215,-0.346191,0.6875,7.375,-0.5625,3.4375,-0.47187,-0.629198,0.432257
10340,-3,-3,-1,0,0,-1,-1,-1,0.595215,-0.346191,0.6875,7.375,-0.5625,3.4375,-0.47187,-0.629198,0.432257
10340,0,-3,0,-1,0,-2,0,-1,0.595215,-0.346191,0.6875,7.375,-0.5625,3.4375,-0.47187,-0.629198,0.432257
10341,-3,-2,-1,-2,-1,-1,-1,-1,0.599121,-0.339844,0.692383,5.4375,-1,2.6875,-0.47032,-0.62981,0.433327
10341,-1,-2,0,-1,-1,1,-2,-1,0.599121,-0.339844,0.692383,5.4375,-1,2.6875,-0.47032,-0.62981,0.433327
10362,0,-2,-1,0,-2,1,1,0,0.599121,-0.339844,0.692383,5.4375,-1,2.6875,-0.47032,-0.62981,0.433327
10362,0,-1,1,-2,0,-2,1,0,0.599121,-0.339844,0.692383,5.4375,-1,2.6875,-0.47032,-0.62981,0.433327
10363,0,0,-1,-2,-1,1,1,0,0.594727,-0.328613,0.693848,4.125,-1.9375,2.4375,-0.468951,-0.630838,0.434194
10363,-1,-1,-1,-3,-1,-2,1,0,0.594727,-0.328613,0.693848,4.125,-1.9375,2.4375,-0.468951,-0.630838,0.434194
10377,1,-1,1,-3,-1,-2,-1,1,0.594727,-0.328613,0.693848,4.125,-1.9375,2.4375,-0.468951,-0.630838,0.434194
10377,-2,-2,-2,1,0,-2,-1,-1,0.594727,-0.328613,0.693848,4.125,-1.9375,2.4375,-0.468951,-0.630838,0.434194
10383,-1,1,-2,0,0,0,-1,0,0.592285,-0.331543,0.694336,2.6875,-2.6875,1.8125,-0.468303,-0.631882,0.435199
10383,-2,-3,-3,0,-1,-2,-3,0,0.592285,-0.331543,0.694336,2.6875,-2.6875,1.8125,-0.468303,-0.631882,0.435199
10400,-2,-1,-1,0,-4,-1,-2,-1,0.592285,-0.331543,0.694336,2.6875,-2.6875,1.8125,-0.468303,-0.631882,0.435199
10400,-3,-1,0,-1,1,-1,-1,-1,0.592285,-0.331543,0.694336,2.6875,-2.6875,1.8125,-0.468303,-0.631882,0.435199
10401,0,0,0,-2,-2,0,-1,-1,0.593262,-0.335938,0.692383,0.125,-3.8125,1.125,-0.468455,-0.633458,0.43614
10401,-1,-3,-2,-2,-2,-1,1,-2,0.593262,-0.335938,0.692383,0.125,-3.8125,1.125,-0.468455,-0.633458,0.43614
10422,-2,-1,-2,-2,0,1,-1,-1,0.593262,-0.335938,0.692383,0.125,-3.8125,1.125,-0.468455,-0.633458,0.43614
10422,0,-1,-4,0,0,1,-2,-2,0.593262,-0.335938,0.692383,0.125,-3.8125,1.125,-0.468455,-0.633458,0.43614
10423,-1,-1,-1,0,0,-2,-2,-1,0.606445,-0.348145,0.677734,-2.6875,-4,-0.25,-0.469869,-0.63561,0.436799
10423,-1,-1,2,1,-1,-3,1,-1,0.606445,-0.348145,0.677734,-2.6875,-4,-0.25,-0.469869,-0.63561,0.436799
10435,1,-1,-1,0,-1,-3,2,-1,0.606445,-0.348145,0.677734,-2.6875,-4,-0.25,-0.469869,-0.63561,0.436799
10435,-1,1,-3,0,-2,-1,-1,1,0.606445,-0.348145,0.677734,-2.6875,-4,-0.25,-0.469869,-0.63561,0.436799
10444,0,-2,-1,-1,-1,0,-1,-1,0.620605,-0.358398,0.664551,-4.125,-2.6875,-1.1875,-0.471826,-0.637757,0.43713
10444,0,-1,-1,-1,-2,1,-3,-1,0.620605,-0.358398,0.664551,-4.125,-2.6875,-1.1875,-0.471826,-0.637757,0.43713
10459,-1,-1,-2,-2,-1,-1,-1,0,0.620605,-0.358398,0.664551,-4.125,-2.6875,-1.1875,-0.471826,-0.637757,0.43713
10459,-2,0,0,0,0,1,0,-1,0.620605,-0.358398,0.664551,-4.125,-2.6875,-1.1875,-0.471826,-0.637757,0.43713
10460,0,-1,-2,-2,-3,0,-2,0,0.620117,-0.363281,0.662598,-1.875,-0.4375,-1.6875,-0.472779,-0.639301,0.437034
10460,-1,-2,-1,-1,1,1,-2,-1,0.620117,-0.363281,0.662598,-1.875,-0.4375,-1.6875,-0.472779,-0.639301,0.437034
10481,-3,0,-1,-2,-1,-2,0,-1,0.620117,-0.363281,0.662598,-1.875,-0.4375,-1.6875,-0.472779,-0.639301,0.437034
10481,0,-2,0,-2,-1,-2,-1,-1,0.620117,-0.363281,0.662598,-1.875,-0.4375,-1.6875,-0.472779,-0.639301,0.437034
10483,-1,-1,-1,0,1,-1,0,-2,0.610352,-0.355469,0.668945,-0.1875,0.25,-0.875,-0.47289,-0.639528,0.437147
10483,0,-1,1,0,0,0,1,0,0.610352,-0.355469,0.668945,-0.1875,0.25,-0.875,-0.47289,-0.639528,0.437147
10495,0,0,0,1,1,-2,-1,-2,0.610352,-0.355469,0.668945,-0.1875,0.25,-0.875,-0.47289,-0.639528,0.437147
10495,1,-1,0,0,0,-1,-1,0,0.610352,-0.355469,0.668945,-0.1875,0.25,-0.875,-0.47289,-0.639528,0.437147
10505,-2,-1,-1,-2,-2,0,-2,-1,0.612793,-0.354492,0.671387,1.75,0.5625,-0.125,-0.472424,-0.640293,0.437074
10505,-2,-2,-1,0,-2,1,-1,1,0.612793,-0.354492,0.671387,1.75,0.5625,-0.125,-0.472424,-0.640293,0.437074
10519,-1,-1,-1,-2,0,1,-1,-2,0.612793,-0.354492,0.671387,1.75,0.5625,-0.125,-0.472424,-0.640293,0.437074
10519,-3,-2,-3,-1,-3,0,-1,0,0.612793,-0.354492,0.671387,1.75,0.5625,-0.125,-0.472424,-0.640293,0.437074
10521,-5,-1,0,0,-3,-4,-1,-1,0.608398,-0.353516,0.677246,3.625,0.25,0.9375,-0.471615,-0.640913,0.437621
10521,-3,-1,-1,-2,0,-2,0,-3,0.608398,-0.353516,0.677246,3.625,0.25,0.9375,-0.471615,-0.640913,0.437621
10542,-3,-2,-2,0,-3,-1,-2,-1,0.608398,-0.353516,0.677246,3.625,0.25,0.9375,-0.471615,-0.640913,0.437621
10542,-2,-1,1,-2,-1,-2,1,-2,0.608398,-0.353516,0.677246,3.625,0.25,0.9375,-0.471615,-0.640913,0.437621
10544,-2,-2,-2,-1,0,-1,-1,0,0.611816,-0.344727,0.681152,3.875,0.125,1.625,-0.470622,-0.641338,0.438179
10544,-2,-3,-1,-1,-2,-1,-1,-1,0.611816,-0.344727,0.681152,3.875,0.125,1.625,-0.470622,-0.641338,0.438179
10559,1,-1,0,-1,1,-1,-1,-1,0.611816,-0.344727,0.681152,3.875,0.125,1.625,-0.470622,-0.641338,0.438179
10559,0,-4,-1,-2,0,0,-1,-2,0.611816,-0.344727,0.681152,3.875,0.125,1.625,-0.470622,-0.641338,0.438179
10565,1,-1,-2,0,-1,-2,0,-2,0.605469,-0.34375,0.681641,2.5,0.0625,1.6875,-0.470039,-0.641781,0.438756
10565,1,1,1,0,0,-2,-2,-2,0.605469,-0.34375,0.681641,2.5,0.0625,1.6875,-0.470039,-0.641781,0.438756
10579,1,-1,0,0,-2,1,-1,-2,0.605469,-0.34375,0.681641,2.5,0.0625,1.6875,-0.470039,-0.641781,0.438756
10579,-1,-2,0,-1,-1,-1,-1,0,0.605469,-0.34375,0.681641,2.5,0.0625,1.6875,-0.470039,-0.641781,0.438756
10581,-1,-2,-1,-2,-1,0,-1,0,0.600586,-0.339844,0.69043,1.5625,0,1.5625,-0.469468,-0.642035,0.439154
10581,0,-1,-1,1,-2,0,0,-1,0.600586,-0.339844,0.69043,1.5625,0,1.5625,-0.469468,-0.642035,0.439154
10602,-1,-1,-4,-3,-2,-2,-2,-1,0.600586,-0.339844,0.69043,1.5625,0,1.5625,-0.469468,-0.642035,0.439154
10602,0,0,-4,-2,-1,-3,0,0,0.600586,-0.339844,0.69043,1.5625,0,1.5625,-0.469468,-0.642035,0.439154
10603,0,0,-1,-2,-2,-3,-1,-1,0.591797,-0.341309,0.679688,1.4375,-0.875,1.125,-0.469319,-0.642529,0.43978
10603,1,0,0,0,1,-3,0,0,0.591797,-0.341309,0.679688,1.4375,-0.875,1.125,-0.469319,-0.642529,0.43978
10615,-1,-1,-1,-1,-3,1,-1,-2,0.591797,-0.341309,0.679688,1.4375,-0.875,1.125,-0.469319,-0.642529,0.43978
10615,-1,-2,-1,0,-2,-2,-1,-1,0.591797,-0.341309,0.679688,1.4375,-0.875,1.125,-0.469319,-0.642529,0.43978
10625,1,-2,1,-2,-1,-2,-1,-1,0.591797,-0.345703,0.677246,2.5625,-2.125,0.5625,-0.468766,-0.64347,0.440393
10625,0,-2,-3,-1,-1,0,-2,-1,0.591797,-0.345703,0.677246,2.5625,-2.125,0.5625,-0.468766,-0.64347,0.440393
10640,-1,-1,-1,0,-1,-1,0,0,0.591797,-0.345703,0.677246,2.5625,-2.125,0.5625,-0.468766,-0.64347,0.440393
10640,0,0,-1,-1,-2,-1,-2,-1,0.591797,-0.345703,0.677246,2.5625,-2.125,0.5625,-0.468766,-0.64347,0.440393
10641,1,-1,0,-3,-3,-1,-1,-2,0.592285,-0.355469,0.689453,1.875,-2.9375,-0.25,-0.468715,-0.644601,0.441121
10641,-1,0,-2,-1,-1,-2,-1,-1,0.592285,-0.355469,0.689453,1.875,-2.9375,-0.25,-0.468715,-0.644601,0.441121
10661,0,0,-1,-1,-2,-2,-1,-1,0.592285,-0.355469,0.689453,1.875,-2.9375,-0.25,-0.468715,-0.644601,0.441121
10661,-1,0,-1,-1,-1,-1,0,-1,0.592285,-0.355469,0.689453,1.875,-2.9375,-0.25,-0.468715,-0.644601,0.441121
10663,-3,-2,-1,-1,-1,-2,0,-2,0.599121,-0.352539,0.680176,1.625,-3.5,-0.8125,-0.468554,-0.646187,0.441551
10663,-1,-1,-1,0,-2,0,-1,-1,0.599121,-0.352539,0.680176,1.625,-3.5,-0.8125,-0.468554,-0.646187,0.441551
10675,-2,-1,0,-4,1,1,-1,0,0.599121,-0.352539,0.680176,1.625,-3.5,-0.8125,-0.468554,-0.646187,0.441551
10675,-1,-2,-1,1,-1,1,-1,0,0.599121,-0.352539,0.680176,1.625,-3.5,-0.8125,-0.468554,-0.646187,0.441551
10685,-1,0,-1,-1,0,0,-2,-1,0.599121,-0.348145,0.669434,2.125,-2.5625,-0.625,-0.468251,-0.647684,0.442029
10685,-1,-1,-1,0,-1,1,-1,-2,0.599121,-0.348145,0.669434,2.125,-2.5625,-0.625,-0.468251,-0.647684,0.442029
10699,-1,-1,-1,0,-1,-1,-1,0,0.599121,-0.348145,0.669434,2.125,-2.5625,-0.625,-0.468251,-0.647684,0.442029
10699,-1,-2,0,-3,-1,-2,-1,-1,0.599121,-0.348145,0.669434,2.125,-2.5625,-0.625,-0.468251,-0.647684,0.442029
10701,0,-2,-3,-2,-1,-2,-2,0,0.605469,-0.346191,0.675781,0.9375,-2.375,-0.875,-0.46803,-0.64907,0.442107
10701,-1,-2,0,-1,0,0,-1,-1,0.605469,-0.346191,0.675781,0.9375,-2.375,-0.875,-0.46803,-0.64907,0.442107
10721,-3,-1,1,-1,-1,-1,0,0,0.605469,-0.346191,0.675781,0.9375,-2.375,-0.875,-0.46803,-0.64907,0.442107
10721,0,-1,-2,-1,-1,-2,1,-1,0.605469,-0.346191,0.675781,0.9375,-2.375,-0.875,-0.46803,-0.64907,0.442107
10723,0,-1,-1,-1,0,0,0,-1,0.605957,-0.346191,0.682129,2.25,-2.3125,-0.5,-0.467471,-0.650363,0.442423
10723,0,1,-2,-2,0,-1,-1,-2,0.605957,-0.346191,0.682129,2.25,-2.3125,-0.5,-0.467471,-0.650363,0.442423
10735,1,-2,-2,-1,-1,-3,-2,-2,0.605957,-0.346191,0.682129,2.25,-2.3125,-0.5,-0.467471,-0.650363,0.442423
10735,-2,-1,-1,-1,-1,-1,-1,-2,0.605957,-0.346191,0.682129,2.25,-2.3125,-0.5,-0.467471,-0.650363,0.442423
10745,-1,-2,-3,0,-1,-1,-1,0,0.612793,-0.344727,0.681641,2.5,-2.25,-0.375,-0.466816,-0.651655,0.442834
10745,0,-1,-1,-1,-3,-2,0,0,0.612793,-0.344727,0.681641,2.5,-2.25,-0.375,-0.466816,-0.651655,0.442834
10760,-1,-1,-2,-1,1,-3,-1,-1,0.612793,-0.344727,0.681641,2.5,-2.25,-0.375,-0.466816,-0.651655,0.442834
10760,-1,0,-4,-3,-1,-1,-1,-1,0.612793,-0.344727,0.681641,2.5,-2.25,-0.375,-0.466816,-0.651655,0.442834
10761,-1,-1,-1,0,-1,-1,0,-2,0.619141,-0.345215,0.67334,1.75,-1.9375,-0.0625,-0.466547,-0.653018,0.443151
10761,-1,-2,0,-1,-1,-1,-2,-2,0.619141,-0.345215,0.67334,1.75,-1.9375,-0.0625,-0.466547,-0.653018,0.443151
10782,0,-1,-1,1,0,0,0,0,0.619141,-0.345215,0.67334,1.75,-1.9375,-0.0625,-0.466547,-0.653018,0.443151
10782,-1,-2,-2,-1,-2,1,0,0,0.619141,-0.345215,0.67334,1.75,-1.9375,-0.0625,-0.466547,-0.653018,0.443151
10783,-1,-3,-1,-2,-1,-1,-1,-1,0.61377,-0.333984,0.675293,1.5,-1,0.3125,-0.466003,-0.654013,0.443383
10783,-2,-1,-1,-2,-1,-3,-1,-1,0.61377,-0.333984,0.675293,1.5,-1,0.3125,-0.466003,-0.654013,0.443383
10796,0,0,-1,0,-1,0,1,0,0.61377,-0.333984,0.675293,1.5,-1,0.3125,-0.466003,-0.654013,0.443383
10796,0,0,0,-1,0,0,-2,-1,0.61377,-0.333984,0.675293,1.5,-1,0.3125,-0.466003,-0.654013,0.443383
10804,0,0,0,0,-3,0,-1,0,0.608398,-0.338867,0.679199,1.0625,-0.75,0.375,-0.46583,-0.654698,0.443791
10804,-1,0,0,-1,0,-2,-1,0,0.608398,-0.338867,0.679199,1.0625,-0.75,0.375,-0.46583,-0.654698,0.443791
10819,0,-1,-2,0,0,0,-1,0,0.608398,-0.338867,0.679199,1.0625,-0.75,0.375,-0.46583,-0.654698,0.443791
10819,-1,-1,-2,0,1,-2,0,-2,0.608398,-0.338867,0.679199,1.0625,-0.75,0.375,-0.46583,-0.654698,0.443791
10821,-1,0,-2,-2,1,-2,-1,-1,0.604004,-0.337402,0.682617,1.4375,-1.125,0.375,-0.46528,-0.655229,0.444016
10821,-2,-2,0,-1,-1,0,-1,-3,0.604004,-0.337402,0.682617,1.4375,-1.125,0.375,-0.46528,-0.655229,0.444016
10842,-2,-2,-1,-2,-2,0,-1,0,0.604004,-0.337402,0.682617,1.4375,-1.125,0.375,-0.46528,-0.655229,0.444016
10842,-1,0,0,-2,0,0,0,-1,0.604004,-0.337402,0.682617,1.4375,-1.125,0.375,-0.46528,-0.655229,0.444016
10844,-2,1,-3,-2,-2,1,0,0,0.605469,-0.331543,0.675781,0.9375,-1.3125,0.1875,-0.464933,-0.65612,0.444153
10844,-1,-1,-2,0,0,0,1,-1,0.605469,-0.331543,0.675781,0.9375,-1.3125,0.1875,-0.464933,-0.65612,0.444153
10855,-3,-1,0,1,0,-4,0,-2,0.605469,-0.331543,0.675781,0.9375,-1.3125,0.1875,-0.464933,-0.65612,0.444153
