3028,2,5,11,11,6,32,-1,8
3028,-19,-17,-41,-60,-48,-34,-24,-30
3043,3,-29,7,23,-8,-25,0,-21
3043,14,20,-13,-38,7,20,-7,22
3044,5,-2,18,-19,16,9,9,11
3044,-7,8,16,81,14,-33,2,5
3074,-1,-21,2,60,63,57,-6,-13
3074,-5,-5,-31,-74,-100,-73,-6,2
3075,16,-11,-5,5,8,15,-1,16
3075,-14,1,-9,-23,-19,-22,-10,-3
3080,3,4,-4,-12,-42,-14,-6,4
3080,4,11,-4,30,74,63,8,-1
3096,4,-13,-3,9,2,-6,10,-2
3096,-4,8,19,24,23,1,-3,-4
3102,-2,6,-21,2,-23,9,-2,-2
3102,11,-14,2,-13,-26,-38,4,10
3104,2,-4,-2,10,39,94,7,-1
3104,-1,-1,-2,18,17,-59,9,10
3142,1,-1,5,-7,-5,-15,-23,-12
3142,-13,6,10,35,43,79,18,3
3143,2,-13,-6,15,-19,-56,-6,2
3143,-14,-21,-7,-23,-65,-44,-29,-19
3144,1,6,-3,-30,-16,-15,11,3
3144,2,-4,-8,-7,26,60,-2,-4
3156,7,10,9,-16,15,-2,18,2
3156,-8,5,-1,-8,-7,-1,-12,-5
3164,-1,-13,2,-21,-39,-53,-11,-2
3164,4,8,-5,28,32,32,6,13
3164,-5,-2,-7,17,4,12,5,-12
3164,6,13,2,-6,5,23,11,13
3186,-4,-4,0,-8,-1,4,-1,4
3186,-5,-5,-2,-4,1,-11,-12,-19
3186,-10,3,5,51,66,-12,-2,-10
3186,19,26,-3,-71,-97,13,5,10
3201,1,-11,-6,9,8,-19,-11,-2
3201,-6,-14,-16,-12,-23,-50,-18,-2
3208,-5,-2,0,-3,3,9,-2,-11
3208,-14,1,3,25,45,37,17,6
3231,0,11,-8,-9,-3,-9,-1,-5
3231,-1,3,2,-20,-35,-32,-8,1
3232,9,5,-11,-12,5,21,-5,6
3232,-2,-19,5,18,34,9,11,-1
3246,4,44,17,2,5,17,5,-1
3246,4,-3,-2,6,-5,-11,0,0
3254,-3,-5,-4,-19,-35,-19,-16,-2
3254,9,2,1,20,48,32,6,1
3269,-1,-8,11,21,22,6,12,1
3269,6,4,0,-23,-28,-38,0,0
3270,-7,3,-10,-6,-54,-50,-22,-13
3270,-1,-18,-15,-5,-1,7,-3,-9
3283,-3,-9,24,4,25,2,10,13
3283,-2,-5,-5,16,24,56,6,-1
3284,9,5,2,-16,-12,-12,2,-5
3284,-5,4,2,21,27,24,-1,21
3306,0,3,38,24,19,-22,2,-19
3306,3,-8,-2,-38,-50,-1,-9,6
3306,-2,22,6,10,-13,-18,-14,2
3306,-8,-5,6,20,23,15,4,-6
3329,8,1,-9,16,25,27,15,4
3329,-4,3,-3,-13,-43,-31,-20,-4
3330,1,-15,-9,-15,4,-24,-1,7
3330,-3,2,-5,-4,5,38,8,-8
3343,2,-1,-4,-14,-17,-25,2,3
3343,-1,9,9,16,21,-10,-15,-7
3344,0,-7,-8,-10,-4,27,13,9
3344,-3,-5,-3,6,34,-13,3,0
3367,-2,-9,-14,-34,-48,-6,-18,-9
3367,-4,1,-2,23,12,-1,1,-6
3367,6,6,6,10,7,30,9,8
3367,1,6,8,16,8,27,8,0
3389,-1,-12,-12,5,32,-13,-8,-8
3389,2,3,-4,-19,-19,-57,-7,-2
3390,12,-6,-4,-20,-55,9,-9,20
3390,12,6,-6,-5,-1,-65,-14,12
3411,-5,-2,-11,-5,2,21,0,-4
3411,-3,1,6,4,13,36,16,0
3412,-3,-2,4,7,24,21,11,-33
3412,0,-1,1,-16,-23,-23,-4,17
3434,-12,1,3,20,32,4,-18,-10
3434,17,-6,-3,22,-9,28,24,31
3435,-8,-18,-12,-9,1,-17,3,-42
3435,-3,7,-4,-11,-29,-17,-15,-11
3456,-6,-2,-1,4,3,23,-6,-6
3456,-6,-1,2,7,19,-13,6,-15
3457,3,-5,-4,-7,-17,-14,-18,2
3457,-2,-16,-4,-5,-4,-21,5,-6
3463,1,4,0,-12,-7,1,5,-4
3463,4,-2,4,8,4,10,-10,-4
3464,11,10,8,38,62,36,17,26
3464,0,2,16,-59,-78,-24,15,7
3485,0,-9,-10,-26,-53,-33,-17,8
3485,-2,-2,-8,-27,-16,-18,-24,9
3486,-15,-9,3,20,48,39,5,-23
3486,11,1,-6,21,27,27,22,36
3508,-5,-6,-4,-5,-10,30,11,-9
3508,-4,3,5,-2,-3,-59,-14,-18
3509,3,12,2,0,7,-12,-4,10
3509,-14,-6,-4,11,-8,-14,-25,-42
3523,4,-10,-12,-14,-27,-5,14,4
3523,-6,2,-2,13,44,49,13,11
3524,-6,3,3,10,-18,-30,0,-8
3524,-2,12,-10,-31,-23,-13,-10,-9
3545,8,2,2,-2,10,1,-3,19
3545,-7,-9,-10,8,20,22,6,-4
3546,1,3,-6,-47,-32,39,-6,0
3546,-1,-1,3,19,2,-31,15,7
3569,1,-18,-1,7,-13,-12,-27,7
3569,-3,10,-1,-8,3,-73,-9,-28
3570,-6,-5,8,-1,-14,22,16,-13
3570,-1,-1,-13,2,24,13,-17,-9
3583,-1,5,-2,-13,2,29,24,5
3583,-3,-7,3,3,-25,-31,-35,-2
3584,-5,-11,-13,-4,10,2,5,-3
3584,-4,-11,7,15,-4,5,2,-8
3606,5,11,5,27,52,42,4,-8
3606,-4,0,2,8,24,-15,27,0
3606,7,2,-5,-31,-83,-10,-24,9
3606,-1,-5,7,16,15,-20,-15,2
3629,-6,1,-20,-1,12,8,6,2
3629,6,-12,8,-15,-23,20,19,8
3629,-2,22,1,16,-4,-26,-29,-7
3629,-6,-6,-3,-7,-4,-21,-5,-3
3643,-2,7,7,6,36,48,3,2
3643,0,3,-7,-19,-18,0,16,3
3651,10,-7,5,20,13,-12,18,17
3651,-3,-11,-15,-36,-78,-25,-34,-13
3666,-4,19,7,12,23,-16,-31,-16
3666,-6,-14,-9,2,26,16,20,-1
3667,-8,0,12,-23,-35,-5,-8,4
3667,5,8,-12,-2,35,16,7,5
3688,3,-10,-1,-20,-14,-13,25,15
3688,-5,-6,1,20,26,35,-11,-8
3689,1,1,-5,-21,-32,11,-11,-6
3689,-2,4,15,37,40,-46,24,13
3712,-3,-3,-2,-8,-58,-35,-18,-13
3712,8,6,-2,-22,-18,12,-16,1
3712,-3,-9,-8,23,61,-18,7,5
3712,-5,-3,11,-15,-20,44,13,-7
3734,-3,0,-3,6,-16,-7,1,-4
3734,9,2,2,25,27,28,8,19
3735,1,-8,-3,-16,29,-6,-1,1
3735,1,1,-4,-1,-28,21,-18,-6
3749,-2,-6,4,1,-6,-74,5,-2
3749,-6,9,0,-3,-18,58,-14,-6
3749,1,-2,-4,12,20,-7,20,8
3749,2,1,6,51,75,15,8,-4
3763,-4,-6,-8,-64,-88,-5,-4,-2
3763,-8,-6,1,-6,-2,38,-9,-9
3764,14,8,2,5,-17,-74,13,16
3764,-3,-1,-3,-16,-27,-33,-23,-3
3786,-5,-9,-10,12,14,-25,-26,-7
3786,-2,0,-3,-13,-3,-2,22,-4
3787,-5,2,7,13,7,12,-6,11
3787,-1,1,-4,-3,-8,29,11,-3
3810,8,2,0,9,33,14,7,11
3810,2,-23,2,2,-2,18,0,2
3810,-5,16,0,22,51,99,15,-10
3810,-2,-1,1,-5,-46,-77,-22,-11
3823,-9,-4,-5,3,-36,-44,-17,-1
3823,-2,-5,-11,-6,3,-46,-29,-5
3824,-4,-16,-3,-25,-15,22,11,1
3824,-4,3,-6,-25,36,42,23,1
3845,-8,0,15,20,9,13,2,-10
3845,11,11,2,11,-17,-40,-18,0
3846,0,-1,-4,3,21,12,-4,2
3846,-4,2,4,23,44,33,15,0
3868,1,0,-1,-36,-31,-19,7,1
3868,6,7,5,8,-18,-17,-8,8
3869,-5,-12,-11,-1,3,58,-10,-7
3869,2,-7,0,-4,51,-33,9,3
3883,2,7,4,6,-41,5,-5,-8
3883,-12,-5,-8,-28,-44,-41,-9,-9
3884,-6,-12,-5,4,-13,-28,-9,-2
3884,2,14,-1,15,16,50,-4,-2
3905,1,0,5,19,42,26,12,0
3905,5,6,0,0,5,2,1,7
3907,-7,0,0,-4,-23,-80,-13,-8
3907,9,-4,2,5,-21,31,11,9
3928,3,-7,-2,14,24,55,3,2
3928,-3,0,-5,-10,-6,-64,-14,-9
3929,-1,-5,-3,-8,-21,29,3,4
3929,3,-1,0,-5,32,24,5,3
3951,-5,4,3,-4,-31,-37,16,-5
3951,-5,-5,-2,14,2,8,-16,-5
3952,2,3,-1,8,48,28,-3,1
3952,1,3,9,-2,-49,-29,-1,-4
3966,7,-4,-11,-20,27,19,9,15
3966,-8,-6,-9,0,17,-1,8,-10
3967,-1,21,4,-7,-46,29,-21,-6
3967,-4,-2,0,1,19,-60,-7,-3
4005,3,-6,11,42,3,24,1,3
4005,-2,16,-2,-12,19,68,11,1
4005,7,-1,-4,-12,-26,-59,8,-2
4005,-1,-6,-10,-24,-28,-3,-19,1
4019,-12,-12,-9,1,11,40,-17,-4
4019,1,-4,2,-6,10,-35,21,-1
4019,0,-1,7,14,34,27,15,4
4019,0,13,7,-1,34,32,19,0
4026,4,-1,-6,-16,-43,-32,-21,-4
4026,-15,-13,-12,-34,-58,-25,-21,-12
4026,4,-5,-13,-12,-22,-16,3,4
4026,-1,-7,3,5,-3,-60,-18,2
4049,5,10,5,21,51,56,18,2
4049,-2,0,3,17,14,33,12,-1
4050,10,4,9,10,8,-44,-4,3
4050,-7,-16,-14,-19,-17,45,-3,1
4064,-4,-2,-1,2,28,-38,10,0
4064,1,6,12,-7,-17,42,22,3
4065,-9,0,-5,-21,-39,-73,-45,-15
4065,4,-8,-10,5,-2,45,1,5
4086,-7,-2,-12,-46,-21,-81,-6,-14
4086,-4,-2,3,23,37,-2,-4,1
4086,8,3,6,29,19,16,5,10
4086,-4,-4,-8,-31,-40,31,17,-10
4109,1,4,6,7,10,-8,-10,8
4109,5,-3,-3,11,10,35,17,8
4110,-6,-5,-6,-6,-11,-23,-19,-8
4110,-4,2,5,31,18,-22,-20,-1
4123,-8,-10,1,8,-10,51,35,-13
4123,4,17,-9,-14,-18,-77,-16,4
4124,1,-8,-2,3,-10,2,-8,1
4124,-3,0,-2,2,21,13,-3,-5
4146,4,0,1,-8,9,29,3,10
4146,-9,-8,7,26,20,0,13,1
4147,8,2,-6,-23,-23,-31,-11,15
4147,0,1,1,-8,-5,7,-3,-2
4185,-1,0,-12,-38,-50,-65,-19,-8
4185,-1,-4,2,14,12,86,4,-4
4185,-9,-1,-3,11,49,-26,9,-10
4185,4,5,14,16,20,-1,0,4
4188,3,0,-7,-21,-33,32,-4,6
4188,7,3,-1,-11,0,-23,8,-1
4190,-15,-15,-2,3,3,37,9,-5
4190,-7,-13,-1,17,11,-29,-30,-13
4206,13,16,9,-9,-12,35,15,8
4206,-2,-6,-6,-4,-4,-58,-12,-4
4206,-2,4,7,19,-4,28,8,4
4206,-8,-10,-12,-11,-24,-46,3,-3
4229,-4,1,4,17,56,26,2,-5
4229,0,-3,-3,-19,-40,-7,-12,2
4229,5,1,-1,-9,-7,-8,7,-3
4229,-4,-3,-14,-32,-71,0,-5,-3
4243,-2,-7,-4,2,41,-16,-5,1
4243,6,3,12,29,38,115,17,16
4244,6,7,2,6,-1,-87,9,-7
4244,-2,0,-3,-11,-37,17,-12,-3
4266,-9,-23,-4,14,-1,-38,-16,-5
4266,-4,-2,-1,14,46,8,3,-10
4266,5,1,-6,-29,-74,22,6,2
4266,-1,9,-3,-6,7,-29,-16,6
4289,5,1,8,27,17,-16,-9,-4
4289,-1,-4,-3,15,27,43,16,5
4289,-10,-7,-6,-39,-17,-22,-16,-10
4289,1,-1,6,10,-5,-15,8,-4
4303,6,4,-3,17,44,93,8,9
4303,2,1,5,-22,-13,-61,-9,0
4304,-5,4,4,21,-12,28,4,-2
4304,3,0,-6,-10,8,-55,-6,7
4326,-2,2,-2,-30,-22,70,13,-3
4326,-2,-6,-8,-5,1,-76,-19,-8
4326,2,-7,-2,8,-27,7,9,2
4326,-6,-7,-6,-13,-26,-10,-31,-11
4349,5,17,3,16,33,-24,10,8
4349,1,1,0,-18,9,101,38,4
4350,-11,-6,3,19,7,-65,-24,-5
4350,-5,-6,-5,-3,3,0,-2,-14
4363,7,3,-1,12,-35,-51,-2,9
4363,-1,-1,-4,-22,-21,13,5,1
4364,0,-1,-2,12,63,45,7,-2
4364,1,4,8,11,-20,29,13,0
4385,2,-3,-2,-4,-11,-60,-3,-1
4385,-7,-4,-3,8,0,48,-17,-2
4387,-5,-5,-3,-4,29,9,21,-1
4387,-1,-2,0,2,31,12,-3,1
4408,0,4,0,-6,-30,-26,2,-2
4408,1,-3,0,22,-2,-64,-16,-2
4410,-7,-1,0,-20,-40,28,-9,-8
4410,-1,-8,1,11,49,25,21,5
4423,0,7,-2,-8,9,12,5,-4
4423,-7,-10,-12,-52,-91,-46,-22,-9
4430,-11,-9,-7,-13,27,47,-21,-10
4430,13,17,10,32,33,-54,33,15
4447,3,-7,-3,-18,-21,3,-8,5
4447,1,2,2,9,25,23,6,-2
4448,-5,1,-2,-4,-12,-45,-11,-9
4448,-7,2,-2,-4,-36,24,-7,-3
4476,1,-3,0,2,32,-12,-1,7
4476,11,3,4,22,45,13,7,4
4477,5,-8,2,14,-4,28,13,9
4477,3,5,1,-5,7,31,11,3
4484,-9,-1,-1,-4,-43,-73,-6,-12
4484,0,6,4,-7,-13,-13,-12,0
4485,-2,2,-2,-12,38,-8,-17,-6
4485,15,-1,0,1,-33,5,19,15
4506,-4,-13,-7,-6,4,29,6,-4
4506,1,15,6,9,15,-10,-12,-6
4506,-1,4,-1,-9,6,-4,0,-5
4506,8,5,7,17,21,56,-7,9
4528,-6,-8,-5,-13,-38,-63,-2,-2
4528,-2,5,-3,10,-19,-4,3,-5
4530,-8,-2,-5,-12,-14,-47,-9,-9
4530,-7,-1,-3,-6,1,11,-2,-6
4542,3,2,7,19,20,41,-9,5
4542,10,-3,-2,-13,-10,12,13,16
4551,0,1,0,7,0,-1,13,-6
4551,-5,-3,-4,21,44,74,3,-7
4574,-4,-4,-8,-31,-61,-108,-18,-3
4574,-11,-16,-3,-4,-48,-20,-15,-13
4575,16,16,2,-3,18,61,10,16
4575,-3,-3,2,8,27,7,15,-1
4588,0,8,7,4,36,59,11,-3
4588,4,0,-3,-12,0,-14,-7,-1
4596,-2,-13,-12,-10,-46,-54,-20,1
4596,-7,-2,0,-15,-20,-79,-15,-16
4603,-5,1,2,23,20,62,-15,-10
4603,9,-4,4,18,40,25,22,22
4618,-4,1,-2,-26,-7,-36,13,-7
4618,-3,-5,-6,-14,-46,-15,-12,-3
4626,-12,-10,-2,-2,-3,30,-18,-15
4626,8,13,0,12,24,-17,8,0
4626,2,1,3,26,28,40,-7,2
4626,1,0,-4,-37,-48,-44,-21,1
4648,11,2,5,29,48,-30,30,11
4648,-7,-4,-8,-47,-34,41,-10,-10
4650,3,3,8,27,-6,-43,0,8
4650,0,-2,-2,-25,-17,10,-2,-3
4662,-3,2,1,1,6,57,1,-11
4662,-2,-5,-4,7,13,-14,-16,1
4671,6,3,1,-14,16,-6,13,7
4671,-5,-2,-2,6,5,-8,11,-3
4685,-16,-6,-11,-4,12,-3,-8,-12
4685,2,-5,4,5,-44,-12,-7,-2
4687,0,5,-8,-37,-40,24,9,8
4687,-6,0,0,33,18,-23,-13,-8
4709,9,3,7,11,-8,33,12,19
4709,-2,-6,0,15,27,-27,9,-5
4709,-2,-5,0,12,35,77,7,-2
4709,2,4,1,3,-11,-82,-3,5
4731,-2,1,-2,5,-26,0,-11,-8
4731,-11,-4,-5,-21,-17,-27,-8,-8
4733,-5,-5,-2,-2,-3,-9,-3,-5
4733,5,1,1,1,50,86,19,13
4755,6,6,-3,5,-45,-123,-9,0
4755,-5,1,4,-1,5,3,-6,-10
4755,-8,-3,-1,14,5,91,18,-6
4755,3,-4,0,5,17,-76,-18,3
4769,-6,-4,-5,-14,-15,26,0,0
4769,-12,-2,-3,29,45,-6,-11,-16
4770,21,1,-11,-68,-90,-40,13,27
4770,-2,0,-8,-32,-14,53,-2,-6
4783,2,-4,6,-15,15,-4,7,1
4783,-1,20,2,22,-14,17,4,-7
4791,-6,-7,2,17,27,-24,-12,-7
4791,2,-5,-4,17,27,61,-1,1
4806,0,1,-1,10,49,-3,3,-8
4806,-1,-7,-5,-44,-99,-58,3,10
4806,-11,-3,-2,3,-11,-47,-35,-12
4806,9,5,1,-18,-13,16,20,15
4829,-5,0,7,40,67,37,3,-2
4829,3,-2,-6,-30,7,58,2,5
4829,-1,3,7,17,31,-24,2,-3
4829,-5,-5,-4,-10,-53,-19,-15,-9
4852,-1,-2,-3,5,3,33,-3,4
4852,2,0,4,11,32,33,20,3
4852,-12,-4,-9,-25,-26,-77,-22,-15
4852,7,0,6,-13,-42,3,-2,3
4865,-4,-16,-7,-11,-32,-13,-16,-7
4865,7,11,5,-3,15,-10,10,10
4866,0,5,4,27,32,37,-7,2
4866,-4,-3,-4,13,20,-8,25,-9
4889,1,-2,-6,-24,-9,29,-9,11
4889,-3,-9,-2,-4,-3,-5,-7,-5
4890,6,5,9,48,72,41,20,9
4890,-6,0,-2,-11,-42,27,5,-12
4910,7,3,-9,-29,-68,-112,-22,8
4910,-7,-7,-6,-6,11,-8,-20,-13
4919,3,-1,-2,-2,-6,17,9,2
4919,-5,-3,-3,5,31,36,10,1
4925,-15,-3,-1,15,39,80,12,-15
4925,9,4,7,-5,-15,-57,6,16
4926,6,-3,-2,-15,-51,12,-14,-1
4926,-9,-9,-2,25,47,-9,-16,-7
4957,2,8,0,-19,-40,-47,32,6
4957,0,-4,-8,-27,-27,33,-32,-11
4957,-4,-3,5,21,20,-14,32,2
4957,-3,-5,-4,-6,-21,-24,-29,-1
4971,3,0,4,3,39,37,-1,0
4971,1,15,2,14,1,-38,20,1
4972,-9,-6,-4,-11,-36,12,-19,-11
4972,0,2,1,3,48,-31,1,-4
4994,2,2,1,4,-9,46,20,3
4994,3,-8,-2,16,0,-38,3,2
4995,-8,-4,-5,-6,-25,23,-32,-10
4995,10,8,0,-10,-14,-52,13,14
5009,-4,-10,-2,3,19,-37,-14,-9
5009,-6,-9,4,28,31,60,0,-8
5010,0,-5,-8,-25,-47,-32,4,0
5010,-6,-5,1,10,6,17,-10,-3
5031,5,3,-2,-16,-23,34,11,11
5031,-6,1,3,6,26,-43,-2,-6
5032,6,2,1,0,6,8,-2,5
5032,-6,-3,-3,-4,-21,12,-7,-6
5046,4,0,1,10,52,13,4,-1
5046,-7,-2,-1,-7,-34,-20,-13,-4
5046,3,2,-3,-20,-8,12,17,1
5046,-9,-3,0,4,-10,-21,-4,-7
5069,-4,-3,-5,-30,-6,0,-11,-1
5069,5,-2,-4,-12,2,55,19,7
5069,0,2,4,15,19,3,8,2
5069,3,1,1,-5,-32,-41,-28,-8
5090,-7,-4,-4,3,-3,-43,-7,-3
5090,-6,-6,-4,-1,-1,-36,-20,-9
5098,-3,-2,-2,-6,12,46,20,-2
5098,2,2,2,5,37,84,15,7
5106,0,8,10,17,30,-20,9,1
5106,2,-5,-15,-58,-73,-11,-7,2
5106,1,-4,-3,10,8,-61,-22,-5
5106,-7,-6,-7,-17,-27,5,-7,-4
5128,-1,5,7,22,30,38,8,-7
5128,1,0,4,19,21,-13,18,2
5129,4,1,0,-5,16,13,-12,6
5129,5,2,1,7,16,-27,-3,4
5151,0,3,2,-23,-51,26,3,-3
5151,0,-6,-1,9,26,25,0,0
5153,-2,14,8,8,-23,-97,-24,-4
5153,-4,-4,1,2,-4,13,12,-2
5166,-4,-6,-5,0,-1,8,-13,-1
5166,-3,2,3,21,23,67,6,1
5166,-1,-3,1,-6,11,-13,7,2
5166,2,2,1,3,12,14,10,-1
5188,-9,-1,-1,-4,17,-30,-17,-7
5188,8,0,-5,-23,-70,-16,0,7
5196,1,1,2,25,46,40,18,-2
5196,-4,-6,-5,-19,-59,-59,-24,-11
5211,1,-7,-6,-6,4,24,5,8
5211,-4,4,5,22,17,-10,-3,-10
5211,10,1,-3,-11,27,26,12,20
5211,0,3,-1,-10,-6,-56,0,-5
5234,0,0,1,-3,-42,-54,-17,-11
5234,-3,-5,-1,27,10,11,-12,2
5234,-3,-2,2,-3,-1,20,12,-8
5234,2,2,3,10,38,58,16,6
5249,-6,-7,-7,-7,-1,-13,-16,-11
5249,5,3,3,24,19,3,-2,7
5250,-14,-11,-7,-13,-17,61,-8,-14
5250,2,1,-3,0,-11,-73,-4,5
5271,-4,-3,-5,-8,-42,-37,-14,-8
5271,0,-3,-3,-2,13,1,4,2
5273,-4,-12,-14,-36,-8,20,-7,-7
5273,4,22,11,21,38,12,14,5
5286,0,-1,-2,-1,-19,-10,-4,4
5286,-9,-5,-2,-7,29,30,3,-6
5286,8,5,8,36,10,18,4,7
5286,1,-2,-4,-11,-5,-32,0,-7
5310,-2,-5,-9,-7,-26,44,4,3
5310,-24,-8,-1,1,-21,-115,-45,-27
5310,4,0,-6,-28,-13,1,13,6
5310,3,-1,3,10,6,45,8,4
5331,4,3,-4,-16,-13,24,3,6
5331,-5,-5,3,25,61,57,10,-1
5332,9,9,9,29,29,-16,16,2
5332,-4,-11,-14,-30,-55,-32,-9,-3
5346,2,0,0,1,-23,-29,-17,-4
5346,3,-1,-2,3,2,-13,-13,-5
5347,0,1,-2,-35,-16,28,3,9
5347,4,-2,-1,-6,19,-26,18,8
5368,1,6,10,37,46,9,3,-8
5368,1,1,-12,-52,-84,-8,7,3
5369,-1,-2,-1,11,-6,-29,-13,-4
5369,-1,-4,8,16,9,18,-16,-2
5399,-3,-19,-8,-7,20,-23,2,-4
5399,1,6,7,32,38,15,-1,-4
5399,4,0,-3,-17,4,23,9,1
5399,-2,2,-1,-18,5,25,5,9
5406,6,4,2,-10,-14,10,7,7
5406,1,-2,-5,-8,32,32,9,-2
5406,-12,-9,-7,-12,-74,-68,-32,-19
5406,-3,-5,-1,13,-1,15,-8,-9
5428,2,3,2,5,11,-24,3,7
5428,3,5,6,17,37,27,6,2
5429,3,4,2,2,-39,-34,-8,1
5429,-3,-2,-8,-14,21,49,-4,-8
5451,-8,-2,6,43,11,-39,-6,-9
5451,7,-2,-13,-58,-59,1,1,7
5453,-7,-10,-5,13,21,-18,-7,-2
5453,-4,-1,1,24,-12,2,-2,-4
5465,5,5,-2,-16,18,86,20,4
5465,2,3,5,14,28,-50,10,5
5473,-10,-4,0,1,-18,-25,-26,-10
5473,-2,-5,-4,8,27,30,-4,3
5489,-1,-8,-7,-74,-60,-44,5,4
5489,-1,9,-2,27,-10,-25,-6,3
5489,-5,-1,-4,-31,-29,55,14,-1
5489,-8,-6,-8,-6,13,-15,-9,-18
5512,0,-6,-1,26,25,17,-4,-2
5512,0,-4,-2,-14,-35,-45,-13,-1
5513,-7,-4,0,14,24,-30,-10,-6
5513,0,5,6,7,9,94,20,7
5525,7,7,-1,12,29,-47,14,7
5525,0,-8,-13,-62,-87,9,13,-3
5534,-8,-4,-5,32,21,-41,-20,-8
5534,-5,-2,3,-23,-22,-1,-3,2
5548,-1,2,-4,2,21,25,-1,5
5548,-4,1,3,10,25,12,7,-2
5548,-1,0,1,-16,-18,-35,-20,-7
5548,5,-2,6,35,13,-17,0,8
5571,-3,-8,-5,-15,-31,-18,-11,-12
5571,1,-4,2,2,16,10,15,9
5572,-2,-2,5,32,40,51,12,-4
5572,5,1,-8,-26,-51,-56,-10,0
5585,-2,3,7,14,-6,16,-11,-2
5585,-4,-4,-1,3,12,49,0,-7
5593,27,12,3,18,39,45,48,29
5593,-5,-10,-10,-28,-53,-80,-25,-11
5609,-6,1,-3,-6,-13,-40,-30,-5
5609,-10,-2,3,19,34,67,11,-16
5609,9,7,9,11,6,-11,3,24
5609,11,6,0,-11,15,36,17,14
5631,0,3,-6,-16,-46,-38,9,11
5631,-8,-3,5,11,10,-17,-25,-10
5631,-10,-9,-4,-9,-30,-5,-4,-17
5631,-3,6,46,63,30,12,2,-11
5645,-1,-4,-47,-32,37,25,7,6
5645,-2,0,-10,-33,-7,51,7,-5
5653,6,0,-3,-4,9,-59,-1,40
5653,0,1,0,-15,-39,-47,-8,-15
5669,-18,-4,5,-2,-28,-11,-38,-24
5669,7,5,6,11,26,26,3,2
5676,7,5,1,9,49,60,2,2
5676,-4,0,-8,-11,-25,-50,-6,7
5699,0,-7,3,6,-1,-19,-4,6
5699,3,-3,-4,11,-18,-13,-5,47
5700,-15,-3,2,4,22,41,13,7
5700,10,8,-4,-9,17,26,-2,-21
5705,8,6,15,60,21,48,14,-16
5705,-14,-21,-12,-29,-60,-128,-29,-20
5713,-1,3,-1,8,-12,-3,-20,-23
5713,-9,-4,-5,14,54,57,29,8
5729,3,11,15,-23,0,-6,1,-2
5729,10,3,-5,-6,8,32,14,51
5729,-5,-7,-6,-22,-16,-1,-10,-65
5729,10,1,-10,-21,4,-71,-8,75
5751,-11,-10,-6,-25,-52,16,-10,-19
5751,-8,4,-2,7,39,22,10,-18
5752,3,6,3,-11,-33,-39,12,-21
5752,-3,-4,-6,2,3,68,-19,-19
5765,6,0,5,25,54,6,13,-7
5765,-8,-4,0,1,-7,-22,-32,-2
5773,6,8,8,-6,-6,-5,15,-1
5773,-19,-18,-16,-3,-5,19,20,19
5788,7,0,7,22,-7,30,-30,-9
5788,1,1,-1,-19,-30,-57,-8,-30
5788,-9,-1,2,37,53,47,28,6
5788,-2,0,1,-1,26,65,5,-9
5812,2,1,-12,-39,-54,-94,1,12
5812,4,6,17,76,62,43,-21,-17
5813,-11,-11,-8,-28,-66,-36,-25,-41
5813,12,-3,-5,3,4,-10,7,55
5834,-2,-6,-8,-42,12,33,18,6
5834,7,21,0,-15,-7,92,15,-16
5835,-9,-4,0,7,1,-78,-1,-3
5835,-7,2,-15,-28,-52,-32,-29,-32
5847,7,0,6,11,14,-16,6,15
5847,1,-5,1,24,19,-5,2,-14
5864,-4,1,2,2,20,62,4,-6
5864,-9,-11,-12,-25,-53,-51,4,-42
5886,1,4,3,43,25,10,-2,-3
5886,4,2,8,3,-16,8,7,-11
5888,-2,-6,-10,-14,-2,14,-16,-6
5888,6,3,7,6,27,-14,4,0
5894,-5,1,4,19,-7,-1,11,2
5894,2,-4,3,7,-29,-58,-31,-3
5895,-6,-4,-5,-11,7,8,-32,3
5895,7,10,11,12,52,67,39,-50
5908,16,10,-2,-24,-15,14,29,71
5908,2,-2,-4,-9,-10,-56,0,2
5917,0,-8,0,-6,-38,-11,-17,9
5917,-3,10,-8,1,11,14,-21,-27
5931,6,1,3,2,28,94,30,-19
5931,4,-2,3,-10,18,-38,12,12
5933,9,8,5,24,10,-28,-25,9
5933,-16,-14,-6,-3,-31,-20,-4,13
5953,-10,-7,-5,10,7,-48,-9,-39
5953,-3,-2,-5,-24,-30,8,-14,19
5962,5,-4,-1,-14,16,42,15,7
5962,-1,0,6,17,2,-23,14,-42
5967,-13,-3,3,39,44,53,-26,49
5967,13,2,4,-10,-26,-29,27,13
5976,-17,-4,-5,-5,-17,-19,-10,-36
5976,6,-1,2,2,38,8,-2,-21
5992,4,-3,-6,-23,-65,-30,5,-5
5992,-14,-18,-7,14,17,0,-28,-29
5993,10,16,1,-21,-12,0,7,18
5993,4,4,1,9,3,31,6,14
6013,0,-3,-2,4,30,-1,25,17
6013,-13,-7,1,-1,-25,-50,-25,-3
6015,3,-6,-5,-4,-13,30,9,23
6015,12,1,4,3,41,-22,0,12
6027,-7,1,3,10,-16,0,-14,-25
6027,-11,-1,-3,-5,1,1,-9,-47
6036,2,16,2,-2,22,55,28,7
6036,1,-2,12,20,1,-5,-5,5
6051,-13,-12,-24,-33,-22,-69,-29,-30
6051,7,2,-3,9,-18,23,25,27
6053,8,-5,-2,-13,-3,-29,17,-8
6053,1,-3,2,9,18,45,-24,47
