3019,-14,-11,6,34,-21,-65,-32,-12
3019,-18,-13,-1,-10,-27,-19,-11,-13
3049,4,5,2,-1,34,55,20,11
3049,9,6,3,12,39,60,22,5
3050,7,-1,-22,-27,-30,3,-8,3
3050,-3,-3,-3,-3,-20,-44,-3,-9
3064,-8,8,6,-20,-29,-22,-20,-9
3064,-8,-5,3,-11,-8,-14,-2,-6
3064,6,0,-1,10,54,118,11,6
3064,-6,-6,-7,0,15,-69,2,-5
3079,2,3,2,5,-33,-22,-8,3
3079,-5,-4,-1,-8,-5,-21,-15,-4
3079,3,3,3,2,-8,-23,9,6
3079,-9,-3,0,-3,3,47,-5,-6
3092,8,6,6,13,33,-11,4,10
3092,6,0,4,9,-10,31,21,5
3100,-7,-11,-7,20,47,28,7,-2
3100,6,3,-3,-59,-25,11,-3,0
3116,6,3,16,-15,-33,-12,-3,5
3116,0,-5,-29,7,5,-12,-11,-2
3116,1,1,0,-18,-40,-72,-10,-2
3116,-13,-9,-5,10,-23,-14,-12,-12
3139,-11,-6,-4,-15,16,44,-4,3
3139,-3,1,9,24,22,21,21,2
3153,4,-1,4,32,-3,66,8,6
3153,-5,-8,-9,26,26,-78,-3,-2
3154,2,-2,-8,-12,-39,7,9,-1
3154,-8,-1,-5,-15,-21,-22,-26,-10
3168,2,1,-6,-20,13,-25,5,1
3168,-6,2,6,12,-7,5,-1,-2
3176,2,-1,-7,2,15,17,11,0
3176,1,0,2,-12,15,-5,2,2
3176,-3,0,2,-12,-6,-5,-13,-1
3176,2,-1,-2,0,1,29,-1,3
3199,-2,11,1,39,0,-53,7,-9
3199,5,-16,-1,-30,-37,-8,-6,5
3199,-3,-3,-23,-9,-9,-28,-16,-5
3199,2,1,19,25,43,50,12,6
3211,-3,1,-3,9,34,65,-5,-6
3211,-1,6,-6,1,-10,-31,3,-2
3220,0,-7,-15,-15,-37,-51,-14,-3
3220,3,-4,-6,-1,10,24,-5,2
3236,-1,1,1,-3,13,-28,-1,-7
3236,-9,-2,-6,-28,-14,-8,-9,-9
3236,0,-1,1,-11,-4,17,7,6
3236,2,6,-1,6,-3,-8,4,-3
3259,8,0,7,21,34,29,3,3
3259,3,4,-2,5,16,27,13,6
3260,-7,1,3,-31,-47,-42,-9,-6
3260,2,3,3,10,-3,73,1,0
3281,-3,-3,1,16,22,-25,2,2
3281,-2,-8,6,9,2,-25,1,-4
3281,-4,-2,3,-1,-26,-28,-10,-8
3281,-2,-5,-8,-18,-31,-63,-30,-8
3304,-8,-7,-7,-8,15,47,6,-3
3304,5,9,8,21,51,8,27,6
3304,5,4,13,-15,-13,14,15,5
3304,-3,-9,-9,-15,-26,-37,-17,-7
3319,-4,-8,-25,-11,-22,1,-7,-2
3319,0,9,33,13,56,10,4,3
3320,2,0,1,36,34,95,24,4
3320,3,2,-13,-22,-46,-92,-1,1
3348,-7,-9,1,-4,-24,-15,-4,-5
3348,-7,-4,-20,-22,-29,-35,-38,-7
3349,4,5,5,3,20,24,11,-1
3349,-5,-1,7,12,23,21,11,-7
3371,11,3,5,-6,-17,-30,-13,10
3371,2,2,-1,13,-7,58,9,4
3372,2,3,11,-10,23,-49,-13,-4
3372,-1,2,-1,16,2,31,1,3
3378,0,-1,0,6,12,-10,-7,-5
3378,-4,-5,-8,-19,-42,-5,-1,-3
3378,-2,-5,-4,-14,-27,-49,-23,-7
3378,-4,-1,-5,0,10,32,15,6
3393,3,3,6,13,36,-22,-5,4
3393,-5,-4,-3,-12,-20,-3,-3,-4
3400,6,-1,3,38,6,11,7,-1
3400,-1,5,-8,-40,-25,-14,-5,-5
3416,1,-6,3,-3,-27,-28,-1,1
3416,-4,-1,0,9,29,39,8,-2
3417,4,3,2,31,18,-37,21,10
3417,-4,0,3,7,-8,23,-15,-3
3438,-10,-7,-9,-23,-23,-19,-18,-6
3438,0,-1,-4,18,17,-20,-5,-5
3439,-3,1,-2,-10,17,25,-3,2
3439,6,-2,-20,24,22,24,10,3
3453,0,7,11,-51,-46,81,8,-3
3453,-4,-4,-9,-19,3,-48,1,-2
3460,0,-7,-2,2,-34,-48,-12,-2
3460,-1,-1,-4,-19,-8,3,-7,-1
3475,-9,-4,-7,22,36,46,4,-12
3475,6,7,-2,-1,-24,-37,2,3
3475,-4,1,25,-19,-10,-26,-15,-7
3475,-1,-3,6,7,8,-4,1,2
3497,0,2,1,11,52,51,15,-4
3497,2,-3,1,2,-6,15,-2,2
3506,-1,9,-12,-32,-30,-13,4,0
3506,-4,-4,5,1,-17,-15,-9,-4
3512,-5,-6,-2,-4,2,-9,-1,3
3512,1,1,-1,23,30,18,9,5
3521,1,-14,3,5,33,39,11,2
3521,1,-1,0,1,-12,-6,-4,2
3535,3,5,1,15,-22,-70,-15,-2
3535,0,-2,-2,0,5,32,-3,4
3536,-5,1,-6,-1,-1,-9,-11,-2
3536,2,4,9,4,10,1,14,6
3558,-1,-3,-9,-35,-40,-20,-13,-3
3558,-8,-3,-14,-16,-9,-29,-5,-8
3559,-4,-2,4,12,5,19,-7,-1
3559,-2,-3,4,21,45,26,14,0
3573,-1,1,6,11,12,-18,3,-4
3573,3,0,1,-10,-27,-4,-12,-3
3580,1,3,-10,-4,19,82,4,6
3580,-5,1,2,4,4,-57,16,-5
3603,10,1,2,12,-13,-7,0,11
3603,-10,-6,-2,-18,19,29,-18,-11
3605,-1,1,-1,-11,-27,-36,5,-4
3605,9,4,-5,-16,-28,20,-5,8
3627,-14,-12,-11,-4,-3,-23,-10,-7
3627,4,13,6,13,10,34,4,3
3628,-7,-14,-2,6,18,-19,1,-6
3628,-7,2,-1,1,-5,9,-14,-9
3649,7,0,-5,-12,-14,-44,13,8
3649,7,0,6,26,11,52,6,12
3650,3,-3,-19,-5,10,-18,-2,1
3650,1,0,-3,-16,2,-6,9,-4
3663,-4,0,2,-7,-9,51,-2,1
3663,-8,-4,2,7,-2,-32,-6,-10
3664,18,8,4,11,2,-18,3,10
3664,-7,-7,-9,-41,-35,-26,-11,-4
3686,-6,-2,-5,-6,-13,15,4,-1
3686,-1,-3,-4,-5,2,-35,3,1
3687,-3,1,-2,-7,-10,-16,-7,-8
3687,3,1,1,10,1,11,-6,0
3708,1,2,0,10,44,-11,-2,-1
3708,-3,-2,-3,-24,-40,17,10,1
3710,-11,-5,-2,11,11,36,4,-3
3710,3,-2,1,-4,-3,-47,-28,4
3715,1,2,5,5,3,16,-16,-6
3715,-2,-7,-3,2,11,72,13,-1
3716,4,4,1,-2,-3,-64,0,8
3716,1,-4,-3,6,-3,10,3,-1
3739,0,-4,-4,-3,-15,-3,9,-2
3739,-5,2,7,0,15,-14,-11,-11
3739,1,-7,-5,-6,-3,19,0,2
3739,-2,-2,-2,1,0,45,9,3
3769,-5,0,1,9,-6,-79,6,-5
3769,3,4,-1,-7,-10,-6,-4,-2
3769,-6,-4,-4,-8,-20,-15,-18,-8
3769,-1,6,-2,1,11,-17,-1,2
3775,-1,-10,9,16,42,104,11,5
3775,-3,-2,3,23,14,-40,3,-6
3776,5,5,1,-11,-19,19,19,9
3776,-3,-4,-8,-9,-20,-36,-18,-6
3799,-3,-7,-4,9,0,53,-1,-7
3799,3,3,-1,-22,-9,-40,11,1
3800,-3,-3,-3,10,-1,26,-15,-1
3800,-11,-9,1,17,22,14,9,-10
3821,-2,1,-7,-9,-17,-29,-3,4
3821,4,-2,-2,5,16,8,-3,8
3822,-2,1,-2,-3,-14,1,8,-1
3822,0,2,-1,-16,-13,-12,-4,-1
3836,-3,0,-2,4,22,8,0,-1
3836,8,3,1,-3,-26,-18,-7,4
3837,-9,-4,-4,0,9,13,-14,-10
3837,-4,-4,1,1,10,-8,0,-3
3859,10,6,9,-15,-13,-41,-5,8
3859,0,-2,-5,-13,-19,18,-11,3
3859,4,-2,2,27,48,32,13,-6
3859,8,0,3,-6,-18,2,-1,4
3881,-9,5,4,-1,-12,-36,-5,-7
3881,-8,-20,-5,15,-2,12,-6,-3
3882,5,3,12,-26,-28,-30,-1,5
3882,-5,-1,0,10,49,80,11,-5
3895,7,1,-1,-1,-4,-9,23,10
3895,1,2,2,-5,-34,-81,-2,-1
3896,-7,-9,-12,-12,-18,-30,-48,-12
3896,-3,-4,1,-4,7,24,9,0
3926,5,3,3,14,30,42,12,1
3926,-1,3,-1,18,6,5,-6,0
3927,0,0,-5,-15,5,40,17,2
3927,-2,2,-4,-5,-24,-76,-13,-9
3941,-2,-6,-3,-1,-49,-20,-24,-6
3941,-2,-2,-3,-5,25,23,5,-3
3942,2,5,8,21,40,22,16,8
3942,-7,1,-5,-3,-12,11,3,-2
3956,-7,0,-4,-7,5,11,4,-4
3956,-3,2,-3,-20,-26,-31,-6,-2
3956,-9,-1,0,6,-1,-4,-8,-8
3956,12,6,6,28,49,46,29,14
3986,-1,1,-9,-42,-24,12,-7,-2
3986,-6,-1,-2,4,8,-32,1,-9
3987,2,-1,-7,-15,-61,-29,1,6
3987,-5,-8,-8,-21,-42,-82,-47,-10
4000,-1,-1,3,-12,-7,20,-3,-1
4000,1,-3,1,1,55,109,14,4
4007,-1,0,-3,6,8,-30,12,-6
4007,5,2,2,4,-49,-41,-25,-3
4015,-5,-7,-8,13,17,-18,-15,-1
4015,3,2,1,13,10,52,19,0
4023,3,2,1,7,9,-32,10,1
4023,-1,1,1,3,8,8,6,2
4046,-8,-6,-5,4,8,-16,-17,-14
4046,2,0,-7,-27,-40,-12,-1,5
4047,3,2,3,-5,-18,30,2,4
4047,2,-3,-1,-6,26,-17,9,8
4068,5,2,5,7,-1,-13,-1,-1
4068,-2,-3,-4,12,-3,-36,-14,-5
4069,-7,-5,-5,-29,-7,10,2,-4
4069,-7,-5,5,-9,-13,11,-8,-6
4075,8,3,1,17,46,81,22,15
4075,-1,-3,-7,-17,-36,-15,1,1
4076,-1,0,11,7,16,-40,0,-4
4076,-1,-2,-4,8,-1,5,5,-1
4099,-6,-3,-7,-23,-46,-50,-25,-13
4099,1,1,4,11,29,42,8,5
4100,3,1,-7,-8,7,21,9,5
4100,-1,2,3,0,15,2,3,0
4121,-5,1,3,12,16,43,9,-8
4121,1,-2,-8,-21,-16,-72,-13,6
4122,-2,-2,-3,-8,-15,11,-23,-4
4122,-1,0,-3,-9,0,37,16,-2
4143,-3,-4,1,-5,-28,-48,-14,2
4143,-1,-4,-1,4,15,-16,-13,-4
4145,-1,-2,-1,32,24,22,8,1
4145,-3,-2,-3,-7,-19,31,6,-4
4158,1,0,-4,-1,12,-39,2,1
4158,-1,4,3,-15,6,9,-2,-6
4159,0,-2,0,-2,-33,-13,-12,-1
4159,2,0,1,12,13,-28,0,1
4182,-3,3,-2,16,52,53,16,-6
4182,-2,-13,5,3,-57,-47,0,-5
4182,-6,-6,-7,-14,-11,-40,-23,-5
4182,3,-1,1,-4,20,37,10,7
4203,-1,-3,2,3,1,3,14,-2
4203,0,2,-1,-6,-14,-26,-17,-3
4205,-7,-3,-5,-20,-17,-18,-7,-10
4205,-2,-2,-2,-6,-18,7,2,1
4218,6,2,5,19,38,23,15,15
4218,-8,3,4,19,34,58,15,-7
4219,9,3,1,1,-2,19,5,12
4219,-2,-3,-4,-1,8,-43,-15,-3
4240,2,-2,-6,-20,-76,-57,-8,-1
4240,-7,-4,-8,-7,-12,14,-23,-7
4248,-6,-3,-3,12,51,21,9,-2
4248,7,4,6,9,0,-5,9,8
4264,-1,1,-5,3,2,5,-14,-6
4264,2,0,0,-14,4,36,-6,1
4264,-4,0,3,9,13,-48,-4,-3
4264,-1,-2,2,27,3,60,-1,-2
4286,5,-1,-3,-47,-43,-29,-4,5
4286,3,3,1,15,3,10,14,4
4286,-4,-3,-2,0,-2,-17,-10,-8
4286,-8,-5,-4,-6,1,-19,-11,-10
4308,-10,-4,0,6,-20,6,-4,-4
4308,3,1,2,7,33,3,17,11
4310,4,4,2,12,19,22,23,1
4310,0,-1,-2,-6,-27,-14,-13,-3
4315,-4,-2,-2,-4,10,-22,-4,-5
4315,5,-1,-4,-10,-10,1,11,2
4323,0,-4,-5,-12,-9,-19,-10,-3
4323,-4,1,-1,-8,1,17,1,-5
4338,4,2,2,18,59,54,11,8
4338,0,1,-1,2,-21,-13,0,0
4340,-5,-2,-2,-7,-32,-5,-1,-4
4340,-6,-4,-5,-8,4,-40,-14,-4
4362,-7,-5,-4,1,-8,-13,-7,-7
4362,-1,0,3,20,45,67,14,-1
4362,5,1,6,6,19,-21,3,3
4362,6,-2,-1,-9,-43,-22,-4,3
4375,-6,-6,-3,-3,-20,9,-18,-3
4375,-3,-3,-6,-6,-15,-45,-14,-3
4384,-3,3,2,14,19,43,1,-1
4384,1,4,8,4,36,25,13,1
4398,3,0,1,-12,-4,6,-6,5
4398,-2,0,5,14,15,-23,-3,-2
4398,1,-2,-2,-14,-49,-26,-1,0
4398,-4,-2,-4,-1,0,-27,-20,-4
4437,4,-1,-5,-7,1,60,18,1
4437,2,1,3,6,10,-20,-3,-1
4438,-8,-4,-3,4,-5,-8,-4,-7
4438,-1,2,0,7,31,-3,-2,-1
4439,0,-1,-2,-6,-35,-6,2,-1
4439,-3,-4,-4,-7,-8,18,4,-3
4443,0,-1,0,-16,-9,19,10,3
4443,-1,-2,-4,-14,-7,8,-2,0
4458,2,2,5,20,34,40,8,4
4458,5,3,0,-8,1,-41,6,-2
4459,5,-1,-4,2,-38,-38,-21,-4
4459,-5,-4,-8,-4,1,3,-10,-6
4481,-9,-1,-1,2,11,-26,1,-10
4481,7,1,1,13,13,34,12,14
4482,-5,-2,-1,-31,19,45,9,0
4482,-2,-2,-1,17,-12,-1,-6,-2
4495,2,-4,-3,0,-12,-67,-12,1
4495,-3,0,1,7,1,21,-4,-1
4503,2,0,-2,-4,22,57,9,1
4503,3,-1,-2,-12,-33,-55,1,7
4518,-6,-4,-6,-4,-43,-55,-22,-15
4518,-3,-4,-5,-1,17,4,-19,-6
4519,-1,-1,1,19,32,18,7,2
4519,-5,0,1,-1,6,19,5,-2
4542,0,0,1,13,1,-6,-4,2
4542,2,0,0,-4,6,-10,7,4
4542,-1,1,1,-14,-23,8,-2,-6
4542,2,2,3,11,19,8,9,2
4563,-5,-4,-7,-35,-47,-21,-8,0
4563,-7,-4,-4,8,11,10,-5,-3
4565,-1,-1,-3,-9,-18,-29,-1,0
4565,13,2,-2,11,10,7,10,13
4577,2,3,7,14,16,21,6,-1
4577,-6,-3,-2,-13,11,30,-4,-9
4586,7,3,-2,-2,-17,-11,5,13
4586,-5,-1,0,6,-1,-41,-10,-9
4601,0,1,1,19,23,8,3,-1
4601,-6,-2,-3,-24,-34,-26,-17,-2
4602,-5,-5,-6,-19,-32,1,-7,-5
4602,-4,-1,-5,-30,-29,21,7,-1
4623,6,4,1,10,37,-18,4,11
4623,-5,-2,-2,-2,-26,-13,0,-10
4626,0,0,3,21,41,60,1,-2
4626,4,1,1,13,17,-6,8,6
4637,-5,-1,-6,-11,5,-10,3,-5
4637,-1,-1,0,11,-27,-36,-8,-6
4646,-10,-5,-3,22,21,-5,-23,-7
4646,-1,-4,-3,-45,-41,-11,-8,-3
4661,5,1,4,8,21,15,11,6
4661,-9,-4,3,24,27,25,10,-4
4663,17,4,5,-10,-12,-33,-4,16
4663,-6,-5,-1,12,23,43,3,-8
4691,3,-1,-1,-8,-12,-14,-3,3
4691,5,1,-1,2,7,-3,-5,3
4693,-6,4,1,-8,2,5,11,-11
4693,-1,2,15,25,7,18,-4,3
4714,0,-3,-21,-39,-16,-24,-8,4
4714,-6,-3,-1,-4,-33,-21,-7,-5
4715,-3,-5,-5,8,10,6,-4,-3
4715,0,0,0,1,27,21,4,-1
4729,-3,0,5,15,4,13,7,-11
4729,2,-4,0,-6,-27,-26,-7,-2
4735,-2,-3,-4,-24,-35,-29,-11,-8
4735,3,2,-2,8,11,11,11,9
4759,-7,-1,3,28,42,56,6,-3
4759,3,4,10,-12,9,0,5,7
4761,-9,-1,-18,-16,-20,-11,-4,-5
4761,-4,-3,7,10,9,-16,-2,-7
4762,1,-1,-8,6,6,-12,-13,2
4762,1,-2,1,-11,-3,28,12,6
4774,-2,-7,-3,18,10,-42,2,-2
4774,-2,-1,-7,-34,-60,-32,-31,-6
4781,-7,-4,1,-7,12,15,2,-2
4781,7,7,2,9,24,33,3,10
4782,1,0,1,7,-5,-25,-8,3
4782,-1,0,-4,-2,-12,-16,-3,-10
4804,4,0,4,0,-21,-15,-7,3
4804,5,1,-3,16,55,69,12,2
4805,0,-2,-7,-15,1,-2,16,8
4805,3,1,3,1,17,42,10,1
4818,-2,-1,-6,-9,-42,-70,-28,-6
4818,-9,-4,-5,-10,-16,-10,-5,-12
4826,1,-4,2,0,3,-23,-21,-4
4826,-4,-3,-7,-1,8,22,4,-4
4841,4,4,7,17,34,68,25,11
4841,5,1,8,18,-1,-1,19,6
4842,0,3,-3,3,7,-25,-10,-5
4842,-5,-9,-17,-60,-83,-47,-6,-3
4863,-1,-3,2,-7,0,31,2,-3
4863,-7,-3,-5,-12,-18,-66,-24,-6
4865,-13,-3,5,14,17,58,13,-9
4865,-1,-1,4,25,14,-46,-7,4
4878,0,2,-2,-19,-16,-15,9,3
4878,-3,-6,-9,-1,11,63,0,-5
4886,5,-2,1,-10,13,-31,-9,3
4886,-6,-3,-4,1,-30,-11,-15,-9
4901,-3,-2,0,-10,-14,36,15,-2
4901,1,2,1,1,9,-60,-13,-3
4903,-2,0,3,35,18,32,14,1
4903,-1,-2,-4,-19,4,7,-2,1
4924,-2,0,0,-8,2,-10,-6,-6
4924,6,6,-1,-9,-12,60,15,8
4925,6,-1,5,22,21,-45,-15,8
4925,-4,-2,-6,-12,-6,47,3,-4
4937,-8,-1,0,-5,-10,-61,-4,-9
4937,4,0,0,10,-6,-27,-13,6
4946,-8,-2,2,-8,-21,47,-4,-7
4946,11,4,12,10,11,-45,5,10
4961,-3,-5,-13,-12,-5,13,-16,-11
4961,0,-1,0,16,0,23,23,-3
4968,18,3,2,-8,1,-19,4,19
4968,-4,-5,-5,0,6,30,-1,-4
4991,2,1,5,15,17,-11,3,-1
4991,0,2,7,0,-37,-40,-15,-1
4993,-5,-3,-13,-12,1,56,6,-7
4993,-4,4,1,12,35,24,22,1
4998,13,0,-2,-25,-18,-28,-19,9
4998,-10,-4,-3,-3,5,-42,-16,-7
5005,0,5,18,32,-24,-6,7,1
5005,-1,-7,-14,5,4,7,2,1
5021,-8,-3,-3,-3,5,20,-1,-9
5021,1,0,5,18,20,33,5,3
5023,-4,1,2,2,20,-10,5,-6
5023,5,2,2,1,-21,-3,-4,10
5043,-5,-5,-1,8,-4,-21,-4,-4
5043,5,-8,-5,-16,12,70,8,4
5045,1,-1,3,4,8,-54,6,-1
5045,-10,-3,-12,-7,-25,-10,-24,-13
5058,-2,-1,-1,7,-6,-20,6,-3
5058,2,2,-2,-32,-20,-25,0,2
5066,0,-2,6,1,13,47,-3,2
5066,-4,0,-7,-16,18,-11,2,-2
5096,4,4,10,26,20,26,1,0
5096,4,0,-7,-1,6,-6,12,9
5097,-7,-3,-5,-36,-48,-13,-13,-15
5097,-7,-4,2,4,-6,-27,-19,-10
5110,-3,-3,-2,4,-26,-59,-11,-4
5110,-7,-4,-34,-3,3,19,-9,-10
5119,9,6,13,-3,1,-14,6,14
5119,5,6,15,37,35,47,17,1
5120,-4,-6,-5,-23,-17,0,-9,0
5120,-2,-4,-2,20,24,34,-3,-3
5126,0,1,-4,15,20,-22,2,4
5126,10,6,2,30,-13,31,20,14
5141,-5,-3,-2,-20,-3,0,-6,-2
5141,1,-2,10,14,-20,-65,-18,-6
5143,-15,-5,-14,-33,-33,20,-14,-20
5143,7,1,14,6,45,-28,20,15
5164,-3,-7,-5,4,-11,10,-7,-3
5164,-5,-4,1,-14,0,1,-12,-8
5165,-6,-5,1,19,24,13,8,-9
5165,0,0,3,-15,0,12,-14,0
5177,1,3,-10,8,1,-15,2,6
5177,4,0,-3,-25,-9,31,9,2
5203,7,5,6,28,13,-8,14,1
5203,-11,-8,-12,-52,-47,12,-23,-17
5203,-12,-8,-3,9,-3,-69,-16,-12
5203,6,6,11,0,3,17,15,14
5215,-10,-2,-5,14,17,-16,-14,-12
5215,10,-3,-6,17,4,-23,-1,11
5224,3,-2,5,9,-7,53,15,4
5224,-10,-3,-5,1,-1,-41,-6,-4
5225,4,7,6,1,8,58,18,6
5225,-15,-5,2,-6,-8,-3,-2,-15
5246,-2,-4,4,5,-3,-43,-16,-2
5246,4,-1,-10,-26,-14,-8,8,6
5247,6,-5,-8,3,-13,32,-7,35
5247,-3,5,9,12,29,-48,7,-21
5260,16,12,9,2,-8,88,24,22
5260,-4,-9,-7,20,2,-50,-9,-3
5268,-4,-5,-7,-18,-29,-21,-6,-16
5268,9,1,0,9,5,12,0,9
5283,-2,-5,-10,-11,-4,-35,-4,-8
5283,-11,-2,5,-6,2,-14,-14,-24
5285,9,1,-4,-19,-4,25,3,14
5285,2,1,-2,24,12,-6,8,9
5297,-11,1,1,-21,-10,24,-8,-16
5297,-8,-1,6,11,12,28,12,1
5314,4,-3,-5,-17,-20,-56,-18,-2
5314,-10,-5,-4,-13,-37,-2,-11,-18
5321,-2,0,-1,20,38,42,27,-11
5321,-11,-7,-4,-14,-5,-43,-28,41
5323,6,1,-1,-21,6,54,15,1
5323,-2,1,3,28,27,7,-6,-18
5344,-5,-2,-2,-12,-27,-62,-14,6
5344,3,5,13,12,-26,-3,11,-17
5345,-11,-9,-6,-10,-11,-18,-12,-13
5345,7,-6,-15,-29,12,36,3,19
5357,2,3,2,10,19,36,7,-9
5357,-7,3,6,11,25,-14,-4,-19
5367,-1,2,8,38,15,3,1,0
5367,-2,-3,-4,-16,-30,7,-3,2
5381,-13,-1,3,11,44,1,-4,-24
5381,23,4,-7,-50,-57,51,19,17
5383,-5,-5,-12,16,-13,-87,-32,1
5383,1,0,2,3,15,-10,5,2
5404,4,0,0,4,-18,26,-18,-15
5404,-5,1,0,5,12,5,-12,-18
5406,17,7,-3,-19,15,51,44,70
5406,-11,-7,-2,0,1,-24,-12,10
5417,24,7,8,18,30,33,29,14
5417,-15,-16,-14,-27,-29,-21,6,-28
5426,-4,-2,2,-4,-14,-42,-38,-26
5426,-12,-3,-5,-6,2,4,4,0
5440,3,-3,-10,-39,-30,8,8,19
5440,-1,4,7,14,0,-45,-11,-9
5447,1,-1,-7,-15,-8,12,9,30
5447,3,3,9,24,43,61,5,-11
5463,11,0,-6,2,7,-21,0,2
5463,8,-5,-3,-47,-78,-33,-10,30
5465,-19,-4,2,34,14,-51,-39,-79
5465,9,8,-2,-33,-10,43,12,4
5478,4,-1,2,12,44,74,21,38
5478,4,5,5,16,38,-18,38,3
5486,-5,-2,-1,-9,-40,-62,-39,-59
5486,-17,-10,-7,1,-34,-92,-38,-20
5501,-3,0,-3,2,-28,8,0,13
5501,2,3,-1,2,26,55,13,13
5507,-2,-3,7,26,60,75,39,-13
5507,9,4,6,25,0,17,18,45
5524,-10,-1,0,9,-5,-37,-20,-23
5524,-18,-10,-12,-30,-43,15,-35,-34
5525,-3,5,5,-18,-14,-48,-8,-22
5525,3,-1,-2,-3,23,9,10,-12
5546,-1,-9,-7,-15,0,-35,-15,18
5546,-5,-3,-3,15,16,26,-1,27
5548,18,6,2,-4,54,52,32,-41
5548,23,4,3,0,-58,-14,28,96
5560,-8,4,1,-26,-30,-40,-3,-55
5560,9,1,4,30,14,11,-26,-54
5569,-2,-3,-6,-23,-10,-10,-1,43
5569,-5,4,6,11,31,6,-10,-26
5591,3,-4,-7,-29,-35,-4,6,-5
5591,-2,6,15,21,22,27,-14,-33
5593,15,8,8,30,58,95,48,99
5593,-1,-2,-3,-21,-41,-41,31,-63
5606,-21,-12,-12,-14,-40,-47,-59,-19
5606,-12,-11,-12,-1,2,-60,-26,38
5608,-10,-6,-1,-12,-18,5,-3,-21
5608,1,1,2,15,52,91,27,22
5628,8,8,7,4,2,-40,23,14
5628,-8,0,-1,21,13,12,-1,-56
5630,6,-3,-16,-44,-61,-49,-9,24
5630,-15,-17,-12,-5,-22,-2,-10,-2
5644,9,10,18,17,34,60,6,-28
5644,3,1,-5,-10,14,-6,19,12
5646,-4,-2,-2,-25,-27,-2,-7,-18
5646,-11,-2,0,4,-11,26,-33,-78
5666,3,-4,-2,6,-5,-80,7,33
5666,26,1,-3,-7,-18,-25,11,38
5667,-6,2,4,13,-5,7,-12,32
5667,1,4,10,24,71,64,10,-24
5680,-13,8,8,10,16,10,-2,-3
5680,8,-2,-8,-24,-10,-11,19,-1
5695,8,-3,-9,5,-43,-48,-21,-22
5695,-2,-8,-10,-21,-1,17,-17,55
5704,12,5,6,31,61,33,46,105
5704,-15,-1,1,-22,-44,-21,-26,-22
5705,-20,4,-7,-3,-19,-23,-16,-62
5705,12,-2,0,20,32,-38,-11,13
5727,15,-11,-15,-28,-23,54,15,20
5727,-11,-10,-2,21,46,46,-2,16
5728,14,18,18,16,21,-6,51,-9
5728,-5,4,0,-22,-75,-84,-42,37
5740,-10,-1,1,36,-29,-49,-36,-24
5740,7,0,-6,-8,25,43,7,-1
5756,10,-4,-7,3,34,69,28,21
5756,-3,-4,14,20,15,4,28,-29
5764,12,10,9,8,-1,-41,-17,62
5764,-14,8,-3,51,20,0,-9,32
5766,-26,-24,-16,-61,-56,-23,-19,-17
5766,14,-1,-15,-2,13,33,33,-18
5787,20,16,19,-22,9,6,5,-5
5787,-62,-20,-11,-19,-36,-31,-30,-113
5788,67,12,5,22,53,53,40,102
5788,-10,6,-5,-29,-21,-30,-13,-116
5800,-24,-21,-15,10,-31,-24,-30,-85
5800,20,6,4,6,-21,-55,-16,-4
5808,-32,-10,12,45,54,65,-5,-55
5808,-58,-27,-16,-62,-36,-26,-29,-91
5824,69,14,-1,8,21,43,103,80
5824,34,13,1,-25,-33,-27,-21,-128
5825,-54,-18,-32,-13,-20,-36,-58,-97
5825,61,22,-4,-35,-20,-16,5,49
5846,-32,-5,45,64,51,34,-5,-57
5846,-91,-41,-16,-21,-19,6,-39,-80
5848,80,36,11,38,31,21,77,103
5848,-11,7,-9,58,71,-11,-15,-107
5868,-37,-20,-53,-128,-124,-7,-32,-128
5868,27,8,37,70,77,32,24,8
5870,-44,-10,-9,-41,-40,-21,-34,-55
5870,-8,-6,-15,-1,-2,27,8,52
5884,11,2,7,33,11,-62,-8,46
5884,-10,0,-28,2,7,4,-2,27
5885,-4,-10,-4,-60,-5,-20,-15,-13
5885,19,0,3,-52,-11,0,20,57
5906,-26,-21,33,60,-10,37,-8,-16
5906,20,8,24,59,35,13,18,51
5907,-7,7,21,8,-23,-5,-13,-13
5907,0,4,15,27,6,-11,-13,9
5929,-10,-8,-31,-38,-10,13,-11,-24
5929,10,2,-10,-54,4,-7,25,39
5930,16,-7,-12,-7,-41,-9,1,6
5930,-18,-7,3,21,14,-15,-16,-11
5952,-13,4,1,-8,21,11,-12,-26
5952,19,5,-8,11,21,9,16,31
5953,0,2,9,-19,-21,8,1,-8
5953,-5,-4,-11,-30,-46,-22,9,8
5966,-6,-2,-22,-22,0,-6,-26,-25
5966,4,2,-2,-14,-27,-35,-4,2
5967,-18,-8,1,28,29,2,-11,-18
5967,7,15,18,41,24,13,5,6
5980,0,0,35,2,-22,13,7,-1
5980,2,-3,-48,-49,-1,14,-1,-49
5988,4,12,43,15,1,-9,0,19
5988,2,-2,12,20,24,-2,1,-1
6004,-4,7,4,26,50,10,-1,26
6004,3,13,70,29,-41,0,5,6
6005,-6,-19,-36,-39,-16,-10,-5,-21
6005,-7,-9,-23,-32,-24,-11,-11,-11
6034,8,14,-5,-18,-3,3,1,6
6034,-15,-2,10,8,16,-2,-16,-58
6035,26,14,0,36,32,16,29,57
6035,8,0,9,5,-16,-8,2,-6
6040,-16,-7,-15,-5,8,3,-6,-50
6040,25,-4,-8,-9,-10,-8,7,22
