146,-2,4,16,5,0,-2,-1,0,0.0981445,0.557617,0.710938,7.5,3.75,5.9375,0.649073,-0.120299,-2.58657
147,0,-2,1,-10,-4,0,-1,0,0.0981445,0.557617,0.710938,7.5,3.75,5.9375,0.649073,-0.120299,-2.58657
147,1,1,-34,-4,-5,-3,-1,1,0.0981445,0.557617,0.710938,7.5,3.75,5.9375,0.649073,-0.120299,-2.58657
147,-1,-2,2,4,1,0,1,1,0.0981445,0.557617,0.710938,7.5,3.75,5.9375,0.649073,-0.120299,-2.58657
147,-2,-9,10,1,-2,-1,-3,-2,0.0981445,0.557617,0.710938,7.5,3.75,5.9375,0.649073,-0.120299,-2.58657
150,0,-4,-13,-2,-1,-3,-2,-3,0.0981445,0.557617,0.710938,7.5,3.75,5.9375,0.649073,-0.120299,-2.58657
150,-1,-4,2,0,0,-1,0,-1,0.0981445,0.557617,0.710938,7.5,3.75,5.9375,0.649073,-0.120299,-2.58657
159,2,20,14,1,1,-1,-1,0,0.113281,0.546875,0.696777,4.25,2.3125,6.4375,0.650685,-0.121163,-2.58438
159,6,18,26,-2,4,1,3,1,0.113281,0.546875,0.696777,4.25,2.3125,6.4375,0.650685,-0.121163,-2.58438
174,-12,-57,-46,-10,-3,-2,-2,-3,0.113281,0.546875,0.696777,4.25,2.3125,6.4375,0.650685,-0.121163,-2.58438
174,-2,-1,33,8,2,2,-1,-1,0.113281,0.546875,0.696777,4.25,2.3125,6.4375,0.650685,-0.121163,-2.58438
182,0,4,-10,2,-4,-1,-1,-1,0.112305,0.549316,0.719238,5,2.1875,6.125,0.652054,-0.121811,-2.58218
182,1,17,59,-4,-2,-1,0,-1,0.112305,0.549316,0.719238,5,2.1875,6.125,0.652054,-0.121811,-2.58218
189,2,11,5,2,1,-1,0,0,0.112305,0.549316,0.719238,5,2.1875,6.125,0.652054,-0.121811,-2.58218
189,-1,-5,-16,0,-1,-3,0,-3,0.112305,0.549316,0.719238,5,2.1875,6.125,0.652054,-0.121811,-2.58218
205,0,-4,11,-1,-2,-2,-2,-1,0.11084,0.546387,0.697266,3.75,1,5.9375,0.65346,-0.122898,-2.58035
205,-1,-6,-17,-4,-3,1,-2,-2,0.11084,0.546387,0.697266,3.75,1,5.9375,0.65346,-0.122898,-2.58035
211,1,8,9,6,3,2,1,1,0.11084,0.546387,0.697266,3.75,1,5.9375,0.65346,-0.122898,-2.58035
211,-2,-2,-8,-12,-1,0,-2,-3,0.11084,0.546387,0.697266,3.75,1,5.9375,0.65346,-0.122898,-2.58035
225,0,-2,3,-1,-2,1,0,-1,0.119629,0.556152,0.701172,4.5625,1.0625,5.625,0.655105,-0.124021,-2.57859
225,0,-1,-4,-5,-2,-2,-1,1,0.119629,0.556152,0.701172,4.5625,1.0625,5.625,0.655105,-0.124021,-2.57859
235,-1,9,-34,3,-2,-2,-2,-2,0.119629,0.556152,0.701172,4.5625,1.0625,5.625,0.655105,-0.124021,-2.57859
235,-3,-11,24,0,-2,-1,0,-1,0.119629,0.556152,0.701172,4.5625,1.0625,5.625,0.655105,-0.124021,-2.57859
236,-3,6,-2,-6,-2,-3,-1,-2,0.124512,0.569336,0.707031,4.375,1.75,4.875,0.656876,-0.12477,-2.57693
236,-3,-21,-35,1,-2,-2,-2,-2,0.124512,0.569336,0.707031,4.375,1.75,4.875,0.656876,-0.12477,-2.57693
256,1,3,-16,-1,0,-2,-2,-1,0.124512,0.569336,0.707031,4.375,1.75,4.875,0.656876,-0.12477,-2.57693
256,1,2,0,3,0,-3,-1,1,0.124512,0.569336,0.707031,4.375,1.75,4.875,0.656876,-0.12477,-2.57693
258,-2,-3,-4,-6,0,-1,-2,0,0.123535,0.559082,0.715332,1.25,1.375,3.0625,0.657297,-0.125331,-2.5757
258,-2,-7,6,4,-2,-2,-1,-3,0.123535,0.559082,0.715332,1.25,1.375,3.0625,0.657297,-0.125331,-2.5757
279,-1,10,10,-3,-1,0,-1,-2,0.123535,0.559082,0.715332,1.25,1.375,3.0625,0.657297,-0.125331,-2.5757
279,1,-5,15,2,2,1,-1,1,0.123535,0.559082,0.715332,1.25,1.375,3.0625,0.657297,-0.125331,-2.5757
280,-3,9,-44,0,0,-2,-3,0,0.125488,0.549316,0.708984,2.625,2.125,2.5625,0.658222,-0.125624,-2.57459
280,-3,-11,-11,-4,-2,-1,0,-2,0.125488,0.549316,0.708984,2.625,2.125,2.5625,0.658222,-0.125624,-2.57459
294,3,19,19,-2,-5,-1,-4,-1,0.125488,0.549316,0.708984,2.625,2.125,2.5625,0.658222,-0.125624,-2.57459
294,1,2,0,1,-3,0,0,-1,0.125488,0.549316,0.708984,2.625,2.125,2.5625,0.658222,-0.125624,-2.57459
296,1,-3,-40,-6,-3,-1,1,-1,0.11084,0.54834,0.710938,2.5625,1.875,2.125,0.658861,-0.125396,-2.57353
296,0,7,4,7,1,-1,1,0,0.11084,0.54834,0.710938,2.5625,1.875,2.125,0.658861,-0.125396,-2.57353
317,-3,-4,0,-14,-2,-3,-1,-2,0.11084,0.54834,0.710938,2.5625,1.875,2.125,0.658861,-0.125396,-2.57353
317,-2,-2,-8,3,1,-1,0,-2,0.11084,0.54834,0.710938,2.5625,1.875,2.125,0.658861,-0.125396,-2.57353
318,1,-3,21,2,-1,-2,-1,-1,0.108398,0.556152,0.708496,2.75,1.5625,0.8125,0.659931,-0.125002,-2.57293
318,-1,-10,-46,-9,-1,-2,-1,1,0.108398,0.556152,0.708496,2.75,1.5625,0.8125,0.659931,-0.125002,-2.57293
340,1,5,26,10,3,-2,0,-1,0.108398,0.556152,0.708496,2.75,1.5625,0.8125,0.659931,-0.125002,-2.57293
340,-1,11,-13,0,0,-2,-2,-2,0.108398,0.556152,0.708496,2.75,1.5625,0.8125,0.659931,-0.125002,-2.57293
340,-5,-22,-26,-6,-3,1,1,-5,0.106934,0.568359,0.706055,3.9375,2.125,-0.0625,0.661641,-0.124336,-2.57258
340,-1,-1,-9,-5,-4,-3,-3,-2,0.106934,0.568359,0.706055,3.9375,2.125,-0.0625,0.661641,-0.124336,-2.57258
354,2,2,18,6,-1,1,1,2,0.106934,0.568359,0.706055,3.9375,2.125,-0.0625,0.661641,-0.124336,-2.57258
354,-4,-11,-7,-1,0,-2,-2,-2,0.106934,0.568359,0.706055,3.9375,2.125,-0.0625,0.661641,-0.124336,-2.57258
355,5,6,34,0,-1,-1,-2,0,0.117676,0.562988,0.706543,2,1.5625,-0.9375,0.662593,-0.12385,-2.57253
355,-2,4,-11,-1,-2,0,-3,-1,0.117676,0.562988,0.706543,2,1.5625,-0.9375,0.662593,-0.12385,-2.57253
376,-1,-1,-8,1,2,0,0,-1,0.117676,0.562988,0.706543,2,1.5625,-0.9375,0.662593,-0.12385,-2.57253
376,2,0,13,3,0,-1,-2,0,0.117676,0.562988,0.706543,2,1.5625,-0.9375,0.662593,-0.12385,-2.57253
378,-2,-14,-7,-3,-1,-2,-2,-1,0.119141,0.554199,0.699219,-0.5,1.3125,-0.9375,0.662551,-0.123442,-2.57248
378,-2,-8,-42,-10,-3,-1,-1,-1,0.119141,0.554199,0.699219,-0.5,1.3125,-0.9375,0.662551,-0.123442,-2.57248
400,-1,2,17,-1,-4,-1,-3,-2,0.119141,0.554199,0.699219,-0.5,1.3125,-0.9375,0.662551,-0.123442,-2.57248
400,0,1,6,-1,-5,-2,0,-1,0.119141,0.554199,0.699219,-0.5,1.3125,-0.9375,0.662551,-0.123442,-2.57248
401,0,6,13,8,3,2,0,1,0.111816,0.556152,0.70752,2.125,2.3125,-1.1875,0.66336,-0.122549,-2.57233
401,-1,-5,1,-4,0,-2,-1,-2,0.111816,0.556152,0.70752,2.125,2.3125,-1.1875,0.66336,-0.122549,-2.57233
413,1,3,36,4,3,-1,1,0,0.111816,0.556152,0.70752,2.125,2.3125,-1.1875,0.66336,-0.122549,-2.57233
413,-4,-7,-78,-13,-3,-4,-5,-3,0.111816,0.556152,0.70752,2.125,2.3125,-1.1875,0.66336,-0.122549,-2.57233
420,-2,-5,29,4,-1,-2,-2,-1,0.101562,0.552246,0.714844,3.6875,2.125,-1.875,0.66447,-0.121429,-2.5723
420,-3,4,13,-3,-2,1,0,-1,0.101562,0.552246,0.714844,3.6875,2.125,-1.875,0.66447,-0.121429,-2.5723
437,-1,-14,7,-4,-3,0,0,-2,0.101562,0.552246,0.714844,3.6875,2.125,-1.875,0.66447,-0.121429,-2.5723
437,0,11,26,-6,0,0,-2,-2,0.101562,0.552246,0.714844,3.6875,2.125,-1.875,0.66447,-0.121429,-2.5723
439,-1,-2,-14,-2,-2,0,-2,-1,0.114258,0.548828,0.711914,2.25,0.625,-3.375,0.66522,-0.120577,-2.57309
439,1,-1,20,5,1,1,0,-1,0.114258,0.548828,0.711914,2.25,0.625,-3.375,0.66522,-0.120577,-2.57309
459,-3,-7,-2,3,2,-1,-1,2,0.114258,0.548828,0.711914,2.25,0.625,-3.375,0.66522,-0.120577,-2.57309
459,0,15,-1,4,-1,-3,-1,-2,0.114258,0.548828,0.711914,2.25,0.625,-3.375,0.66522,-0.120577,-2.57309
461,-5,-8,-26,-8,-2,-3,0,-4,0.125,0.546387,0.710938,2.3125,0.3125,-3.8125,0.665837,-0.120166,-2.57402
461,1,5,4,0,-2,-1,-1,0,0.125,0.546387,0.710938,2.3125,0.3125,-3.8125,0.665837,-0.120166,-2.57402
473,0,3,1,-1,-4,-2,0,-1,0.125,0.546387,0.710938,2.3125,0.3125,-3.8125,0.665837,-0.120166,-2.57402
473,0,9,11,1,-2,0,1,-1,0.125,0.546387,0.710938,2.3125,0.3125,-3.8125,0.665837,-0.120166,-2.57402
481,-3,-24,15,1,-2,-2,-1,-1,0.118652,0.549316,0.711426,4.3125,0.6875,-3.75,0.667237,-0.119345,-2.57488
481,2,3,-27,-6,1,1,-1,0,0.118652,0.549316,0.711426,4.3125,0.6875,-3.75,0.667237,-0.119345,-2.57488
504,-5,-26,-18,-1,-3,-2,-3,-3,0.118652,0.549316,0.711426,4.3125,0.6875,-3.75,0.667237,-0.119345,-2.57488
504,1,11,10,2,2,-1,0,1,0.118652,0.549316,0.711426,4.3125,0.6875,-3.75,0.667237,-0.119345,-2.57488
505,1,10,0,4,0,-2,-2,0,0.119629,0.547852,0.708984,5.3125,1.8125,-4.3125,0.668979,-0.118264,-2.57564
505,-1,-1,7,0,1,-2,-1,-1,0.119629,0.547852,0.708984,5.3125,1.8125,-4.3125,0.668979,-0.118264,-2.57564
526,-1,-1,-8,-5,-2,-1,2,0,0.119629,0.547852,0.708984,5.3125,1.8125,-4.3125,0.668979,-0.118264,-2.57564
526,2,0,12,3,0,3,-1,2,0.119629,0.547852,0.708984,5.3125,1.8125,-4.3125,0.668979,-0.118264,-2.57564
528,1,1,4,0,-1,-1,0,-1,0.119141,0.541016,0.70752,5,1.6875,-4.6875,0.67051,-0.117104,-2.57649
528,-2,2,-5,0,-2,-3,-3,-2,0.119141,0.541016,0.70752,5,1.6875,-4.6875,0.67051,-0.117104,-2.57649
534,0,6,-11,0,0,0,-2,-2,0.119141,0.541016,0.70752,5,1.6875,-4.6875,0.67051,-0.117104,-2.57649
534,-2,-14,45,-1,0,0,0,1,0.119141,0.541016,0.70752,5,1.6875,-4.6875,0.67051,-0.117104,-2.57649
548,1,-6,-33,-6,0,-2,1,0,0.113281,0.552734,0.70459,7,2.875,-4.4375,0.672765,-0.115581,-2.57701
548,-1,1,0,2,-1,0,-1,0,0.113281,0.552734,0.70459,7,2.875,-4.4375,0.672765,-0.115581,-2.57701
557,0,9,-8,-6,-1,-1,-1,-1,0.113281,0.552734,0.70459,7,2.875,-4.4375,0.672765,-0.115581,-2.57701
557,0,-8,0,0,0,-1,0,1,0.113281,0.552734,0.70459,7,2.875,-4.4375,0.672765,-0.115581,-2.57701
558,-1,6,16,-2,-1,-2,-1,-2,0.0947266,0.557617,0.710449,7.5625,3.4375,-4.1875,0.675222,-0.113541,-2.57736
558,0,7,4,2,-2,-1,0,-1,0.0947266,0.557617,0.710449,7.5625,3.4375,-4.1875,0.675222,-0.113541,-2.57736
579,1,-15,-12,3,-2,-2,0,-1,0.0947266,0.557617,0.710449,7.5625,3.4375,-4.1875,0.675222,-0.113541,-2.57736
579,-2,4,-32,-7,-2,-1,0,-1,0.0947266,0.557617,0.710449,7.5625,3.4375,-4.1875,0.675222,-0.113541,-2.57736
580,1,12,21,3,-1,0,-1,-1,0.0913086,0.561035,0.700195,6.6875,3.625,-3.875,0.677513,-0.111471,-2.57757
580,-6,-8,11,-5,1,-1,-2,-1,0.0913086,0.561035,0.700195,6.6875,3.625,-3.875,0.677513,-0.111471,-2.57757
594,2,1,13,5,1,0,0,0,0.0913086,0.561035,0.700195,6.6875,3.625,-3.875,0.677513,-0.111471,-2.57757
594,-2,-10,-13,1,1,-2,0,-2,0.0913086,0.561035,0.700195,6.6875,3.625,-3.875,0.677513,-0.111471,-2.57757
608,-4,4,11,2,-2,0,-1,-2,0.0864258,0.557617,0.700195,7.875,4.3125,-2.75,0.680131,-0.109419,-2.57733
608,-1,-4,-26,-15,-5,-1,-1,-2,0.0864258,0.557617,0.700195,7.875,4.3125,-2.75,0.680131,-0.109419,-2.57733
617,-6,-27,-44,-8,-5,-3,-3,-1,0.0864258,0.557617,0.700195,7.875,4.3125,-2.75,0.680131,-0.109419,-2.57733
617,2,10,9,-1,-3,-1,-2,-1,0.0864258,0.557617,0.700195,7.875,4.3125,-2.75,0.680131,-0.109419,-2.57733
618,0,-1,-3,6,0,2,-2,-2,0.081543,0.568848,0.689453,9.5,4.75,-1.5,0.683558,-0.107452,-2.5768
618,-2,-4,12,3,2,-1,-1,0,0.081543,0.568848,0.689453,9.5,4.75,-1.5,0.683558,-0.107452,-2.5768
640,-1,10,-16,-5,-2,-2,-2,0,0.081543,0.568848,0.689453,9.5,4.75,-1.5,0.683558,-0.107452,-2.5768
640,-2,8,-2,3,-1,-1,-2,-2,0.081543,0.568848,0.689453,9.5,4.75,-1.5,0.683558,-0.107452,-2.5768
642,-3,-15,5,-3,1,0,0,0,0.078125,0.566895,0.685059,7.8125,3.8125,-0.625,0.686314,-0.105874,-2.57606
642,0,-8,0,2,-2,0,-1,-3,0.078125,0.566895,0.685059,7.8125,3.8125,-0.625,0.686314,-0.105874,-2.57606
654,-1,4,28,0,1,2,-1,0,0.078125,0.566895,0.685059,7.8125,3.8125,-0.625,0.686314,-0.105874,-2.57606
654,1,1,-34,-2,-1,0,-1,-2,0.078125,0.566895,0.685059,7.8125,3.8125,-0.625,0.686314,-0.105874,-2.57606
661,1,0,18,-3,0,1,-1,0,0.090332,0.576172,0.695801,8.1875,4.125,-0.625,0.689182,-0.104485,-2.5753
661,-2,-9,-12,-2,-1,-1,-2,-1,0.090332,0.576172,0.695801,8.1875,4.125,-0.625,0.689182,-0.104485,-2.5753
677,-1,4,4,2,-1,0,0,-2,0.090332,0.576172,0.695801,8.1875,4.125,-0.625,0.689182,-0.104485,-2.5753
677,1,-3,19,3,-1,0,1,1,0.090332,0.576172,0.695801,8.1875,4.125,-0.625,0.689182,-0.104485,-2.5753
678,-1,8,0,-10,-6,-4,-1,-3,0.0810547,0.58252,0.681152,7.75,3.625,0.5,0.692136,-0.103332,-2.57434
678,-2,-40,-19,-2,-1,-2,1,-1,0.0810547,0.58252,0.681152,7.75,3.625,0.5,0.692136,-0.103332,-2.57434
699,0,18,8,3,1,-1,-1,-1,0.0810547,0.58252,0.681152,7.75,3.625,0.5,0.692136,-0.103332,-2.57434
699,-3,-1,9,-2,-4,-4,-3,-1,0.0810547,0.58252,0.681152,7.75,3.625,0.5,0.692136,-0.103332,-2.57434
701,2,7,-13,-1,-1,0,-1,1,0.0869141,0.585938,0.67334,5.375,2.375,1.75,0.69431,-0.103002,-2.57341
701,-2,9,15,4,-1,0,0,0,0.0869141,0.585938,0.67334,5.375,2.375,1.75,0.69431,-0.103002,-2.57341
714,1,12,44,2,1,1,-1,0,0.0869141,0.585938,0.67334,5.375,2.375,1.75,0.69431,-0.103002,-2.57341
714,-5,-26,-52,-7,1,1,0,-3,0.0869141,0.585938,0.67334,5.375,2.375,1.75,0.69431,-0.103002,-2.57341
720,0,-3,-8,2,2,2,0,1,0.0742188,0.582031,0.679199,2.875,1.5625,2.3125,0.695554,-0.102678,-2.57244
720,2,-2,-6,0,2,1,-1,1,0.0742188,0.582031,0.679199,2.875,1.5625,2.3125,0.695554,-0.102678,-2.57244
737,-1,10,19,-3,-4,-4,-1,-2,0.0742188,0.582031,0.679199,2.875,1.5625,2.3125,0.695554,-0.102678,-2.57244
737,2,5,3,2,2,-2,2,-1,0.0742188,0.582031,0.679199,2.875,1.5625,2.3125,0.695554,-0.102678,-2.57244
738,-3,3,5,-3,-2,-3,-1,-1,0.0761719,0.586914,0.669434,2.875,0.625,1.875,0.696997,-0.10256,-2.57181
738,-4,5,-6,2,0,-2,-2,-2,0.0761719,0.586914,0.669434,2.875,0.625,1.875,0.696997,-0.10256,-2.57181
759,0,0,-23,0,0,1,1,-1,0.0761719,0.586914,0.669434,2.875,0.625,1.875,0.696997,-0.10256,-2.57181
759,-1,-10,17,-3,-1,0,-1,0,0.0761719,0.586914,0.669434,2.875,0.625,1.875,0.696997,-0.10256,-2.57181
761,-2,-13,-18,0,0,0,0,-1,0.0805664,0.585938,0.679688,2.3125,-0.375,2.6875,0.697999,-0.102965,-2.57118
761,2,16,2,-4,-2,-3,0,0,0.0805664,0.585938,0.679688,2.3125,-0.375,2.6875,0.697999,-0.102965,-2.57118
773,-3,-12,4,-4,-2,-1,-4,-1,0.0805664,0.585938,0.679688,2.3125,-0.375,2.6875,0.697999,-0.102965,-2.57118
773,-4,0,11,-2,-3,-1,0,-3,0.0805664,0.585938,0.679688,2.3125,-0.375,2.6875,0.697999,-0.102965,-2.57118
789,5,23,12,4,0,-2,0,-1,0.0830078,0.59082,0.679688,0.375,-1.875,3.625,0.698555,-0.103997,-2.57069
789,1,9,-16,-1,1,0,0,0,0.0830078,0.59082,0.679688,0.375,-1.875,3.625,0.698555,-0.103997,-2.57069
795,-3,-18,7,-2,-4,-2,-1,-2,0.0830078,0.59082,0.679688,0.375,-1.875,3.625,0.698555,-0.103997,-2.57069
795,-2,-4,-3,0,-2,0,1,1,0.0830078,0.59082,0.679688,0.375,-1.875,3.625,0.698555,-0.103997,-2.57069
804,-1,-1,12,-2,-1,-2,-2,0,0.0917969,0.586914,0.66748,-2.4375,-3.4375,3.1875,0.698136,-0.105532,-2.57056
804,0,6,18,0,-1,1,-2,-1,0.0917969,0.586914,0.66748,-2.4375,-3.4375,3.1875,0.698136,-0.105532,-2.57056
826,0,7,-45,-5,0,1,0,-2,0.0917969,0.586914,0.66748,-2.4375,-3.4375,3.1875,0.698136,-0.105532,-2.57056
826,-3,-21,-5,1,-2,2,-3,-1,0.0917969,0.586914,0.66748,-2.4375,-3.4375,3.1875,0.698136,-0.105532,-2.57056
828,-4,-20,-1,1,-2,-1,-2,-3,0.0961914,0.577637,0.682617,-1.875,-3.25,2.875,0.697607,-0.106984,-2.57057
828,2,19,6,-3,-3,-2,0,0,0.0961914,0.577637,0.682617,-1.875,-3.25,2.875,0.697607,-0.106984,-2.57057
832,-2,-14,-4,-1,1,0,-1,-1,0.0961914,0.577637,0.682617,-1.875,-3.25,2.875,0.697607,-0.106984,-2.57057
832,1,-5,-7,-2,0,-1,1,-2,0.0961914,0.577637,0.682617,-1.875,-3.25,2.875,0.697607,-0.106984,-2.57057
841,-8,-16,-19,-5,-1,-2,-2,-5,0.0927734,0.57959,0.688965,-1.4375,-3.8125,2.4375,0.697178,-0.108539,-2.57075
841,1,-3,36,4,1,0,0,-1,0.0927734,0.57959,0.688965,-1.4375,-3.8125,2.4375,0.697178,-0.108539,-2.57075
857,-1,3,-21,1,-2,-3,-1,-1,0.0927734,0.57959,0.688965,-1.4375,-3.8125,2.4375,0.697178,-0.108539,-2.57075
857,1,12,-28,-3,-2,0,-2,0,0.0927734,0.57959,0.688965,-1.4375,-3.8125,2.4375,0.697178,-0.108539,-2.57075
858,1,-8,3,-1,-2,-1,-1,-1,0.103516,0.579102,0.692383,-2.25,-4.1875,1.5625,0.696425,-0.110113,-2.57129
858,-2,2,30,0,-1,-2,0,-1,0.103516,0.579102,0.692383,-2.25,-4.1875,1.5625,0.696425,-0.110113,-2.57129
879,-3,-6,-9,-1,0,-2,-1,-1,0.103516,0.579102,0.692383,-2.25,-4.1875,1.5625,0.696425,-0.110113,-2.57129
879,-1,4,41,1,-1,-2,-1,-1,0.103516,0.579102,0.692383,-2.25,-4.1875,1.5625,0.696425,-0.110113,-2.57129
880,2,2,-25,-3,0,-1,-1,0,0.108887,0.58252,0.697754,-2.875,-3.875,1.4375,0.695606,-0.11158,-2.57175
880,-2,-8,-8,3,2,1,-2,-2,0.108887,0.58252,0.697754,-2.875,-3.875,1.4375,0.695606,-0.11158,-2.57175
893,0,4,37,-1,0,0,1,-1,0.108887,0.58252,0.697754,-2.875,-3.875,1.4375,0.695606,-0.11158,-2.57175
893,-2,11,-24,1,-1,-1,-4,-2,0.108887,0.58252,0.697754,-2.875,-3.875,1.4375,0.695606,-0.11158,-2.57175
902,-2,-14,20,-1,-2,-1,0,0,0.110352,0.57666,0.684082,-2.875,-3.75,0.875,0.69478,-0.112963,-2.57239
902,0,6,17,0,-1,0,-1,-1,0.110352,0.57666,0.684082,-2.875,-3.75,0.875,0.69478,-0.112963,-2.57239
917,-1,-2,-33,-2,-2,-1,-1,-1,0.110352,0.57666,0.684082,-2.875,-3.75,0.875,0.69478,-0.112963,-2.57239
917,-3,-3,5,-3,-1,-2,1,-2,0.110352,0.57666,0.684082,-2.875,-3.75,0.875,0.69478,-0.112963,-2.57239
918,0,5,-10,-1,2,1,1,1,0.105469,0.571289,0.69043,-3.5,-3.5625,0.1875,0.693497,-0.114046,-2.57311
918,-2,-9,-32,1,-1,-1,0,-1,0.105469,0.571289,0.69043,-3.5,-3.5625,0.1875,0.693497,-0.114046,-2.57311
939,2,20,28,1,-2,-1,-1,-2,0.105469,0.571289,0.69043,-3.5,-3.5625,0.1875,0.693497,-0.114046,-2.57311
939,-2,-5,6,-3,-2,-2,-1,-2,0.105469,0.571289,0.69043,-3.5,-3.5625,0.1875,0.693497,-0.114046,-2.57311
940,-2,-15,-25,-1,-1,-1,-1,-1,0.117188,0.580078,0.6875,-2,-2.4375,-0.875,0.69311,-0.114866,-2.57385
940,-1,-5,4,-3,-1,-3,-1,0,0.117188,0.580078,0.6875,-2,-2.4375,-0.875,0.69311,-0.114866,-2.57385
953,-1,-15,4,2,0,0,-2,-1,0.117188,0.580078,0.6875,-2,-2.4375,-0.875,0.69311,-0.114866,-2.57385
953,-3,0,38,-1,-1,-1,0,-1,0.117188,0.580078,0.6875,-2,-2.4375,-0.875,0.69311,-0.114866,-2.57385
961,-2,0,-11,-4,-3,-2,-1,-1,0.106934,0.576172,0.694824,-0.25,-1.125,-1.3125,0.693055,-0.114871,-2.57447
961,0,3,1,-1,-5,-1,-1,-1,0.106934,0.576172,0.694824,-0.25,-1.125,-1.3125,0.693055,-0.114871,-2.57447
977,1,0,-7,-3,-2,-1,0,-2,0.106934,0.576172,0.694824,-0.25,-1.125,-1.3125,0.693055,-0.114871,-2.57447
977,1,-1,-11,3,2,1,-1,0,0.106934,0.576172,0.694824,-0.25,-1.125,-1.3125,0.693055,-0.114871,-2.57447
978,-1,-1,23,0,-3,0,-2,-2,0.0957031,0.584961,0.694824,-1,-0.125,-1.6875,0.692893,-0.114404,-2.57487
