109,-2,-11,-14,4,2,1,2,0,0.12207,0.796387,0.445312,-9.0625,-5.6875,4.75,0.987137,-0.0940513,-2.33373
109,4,20,19,3,0,1,-4,1,0.12207,0.796387,0.445312,-9.0625,-5.6875,4.75,0.987137,-0.0940513,-2.33373
149,-5,-59,-6,0,0,-3,11,-2,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
149,-4,21,9,1,0,0,-2,-4,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
150,-3,0,-2,-4,-2,-3,1,0,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
150,10,32,12,0,-2,1,4,3,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
151,-5,-18,-9,-2,-1,0,-5,0,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
151,2,29,16,-1,-1,0,5,-1,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
153,-2,6,4,-1,0,-1,-2,0,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
153,-5,-25,-2,-1,2,-1,-17,-7,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
162,13,18,-9,1,-1,-1,-4,2,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
162,-13,-22,-5,1,-2,-2,3,-1,0.0615234,0.766602,0.513184,-12.75,-3.5625,-0.0625,0.978916,-0.097598,-2.33656
168,4,1,2,-2,-1,-1,-2,0,0.0678711,0.797363,0.478027,-22.375,-4,-8.1875,0.972715,-0.0955401,-2.33937
168,-7,-4,-5,-1,-1,-3,4,1,0.0678711,0.797363,0.478027,-22.375,-4,-8.1875,0.972715,-0.0955401,-2.33937
175,7,14,0,-2,-2,-6,1,-1,0.0678711,0.797363,0.478027,-22.375,-4,-8.1875,0.972715,-0.0955401,-2.33937
175,-1,-12,-14,-1,1,-2,-5,-1,0.0678711,0.797363,0.478027,-22.375,-4,-8.1875,0.972715,-0.0955401,-2.33937
191,-6,-9,-1,1,1,0,2,-7,0.0966797,0.787598,0.506836,-4.1875,-1.375,-15.3125,0.972135,-0.0916059,-2.34282
191,8,5,-2,0,-4,-2,5,10,0.0966797,0.787598,0.506836,-4.1875,-1.375,-15.3125,0.972135,-0.0916059,-2.34282
199,-2,18,14,3,-1,2,9,8,0.0966797,0.787598,0.506836,-4.1875,-1.375,-15.3125,0.972135,-0.0916059,-2.34282
199,0,-1,-19,-3,-3,-2,-9,0,0.0966797,0.787598,0.506836,-4.1875,-1.375,-15.3125,0.972135,-0.0916059,-2.34282
214,-2,-27,8,0,-2,-6,-3,-4,0.0224609,0.745117,0.503418,2,1.1875,-11.9375,0.973042,-0.0866141,-2.34485
214,-6,-45,-23,0,1,0,3,-6,0.0224609,0.745117,0.503418,2,1.1875,-11.9375,0.973042,-0.0866141,-2.34485
222,-6,-4,5,-1,-1,-2,-6,-4,0.0224609,0.745117,0.503418,2,1.1875,-11.9375,0.973042,-0.0866141,-2.34485
222,2,43,13,5,1,-1,1,1,0.0224609,0.745117,0.503418,2,1.1875,-11.9375,0.973042,-0.0866141,-2.34485
237,-1,-6,-16,-2,-3,0,-1,-1,0.034668,0.722168,0.496582,0.5625,-0.375,-15.5625,0.973512,-0.0814025,-2.34801
237,-5,9,1,0,-3,0,-7,0,0.034668,0.722168,0.496582,0.5625,-0.375,-15.5625,0.973512,-0.0814025,-2.34801
238,-3,18,16,0,-3,0,-1,-1,0.034668,0.722168,0.496582,0.5625,-0.375,-15.5625,0.973512,-0.0814025,-2.34801
238,5,-23,-18,-1,1,-1,0,-2,0.034668,0.722168,0.496582,0.5625,-0.375,-15.5625,0.973512,-0.0814025,-2.34801
259,9,55,34,1,0,1,-1,2,0.0629883,0.728027,0.513184,-6.875,-0.125,-9.625,0.970899,-0.0783502,-2.34988
259,2,-63,-31,-6,-3,-1,12,1,0.0629883,0.728027,0.513184,-6.875,-0.125,-9.625,0.970899,-0.0783502,-2.34988
260,-15,-2,0,-2,-3,-2,-12,-8,0.0629883,0.728027,0.513184,-6.875,-0.125,-9.625,0.970899,-0.0783502,-2.34988
260,5,3,10,0,1,0,4,2,0.0629883,0.728027,0.513184,-6.875,-0.125,-9.625,0.970899,-0.0783502,-2.34988
274,-6,-4,-2,0,-1,-2,-2,-1,0.0483398,0.755859,0.51123,-14.4375,0.375,-1.625,0.966143,-0.0773463,-2.35013
274,4,18,8,-1,-1,-3,-2,0,0.0483398,0.755859,0.51123,-14.4375,0.375,-1.625,0.966143,-0.0773463,-2.35013
282,1,3,-17,-5,-1,1,3,1,0.0483398,0.755859,0.51123,-14.4375,0.375,-1.625,0.966143,-0.0773463,-2.35013
282,-2,-36,-18,-2,-2,0,-2,-2,0.0483398,0.755859,0.51123,-14.4375,0.375,-1.625,0.966143,-0.0773463,-2.35013
313,1,-2,-11,0,2,2,-3,-2,0.0473633,0.704102,0.504883,-17.1875,-1.125,0,0.959899,-0.076977,-2.35045
313,-4,38,14,2,2,0,3,-2,0.0473633,0.704102,0.504883,-17.1875,-1.125,0,0.959899,-0.076977,-2.35045
314,3,-28,-13,-2,-1,-1,0,-1,0.0473633,0.704102,0.504883,-17.1875,-1.125,0,0.959899,-0.076977,-2.35045
314,-1,6,21,-3,-4,-2,-1,-3,0.0473633,0.704102,0.504883,-17.1875,-1.125,0,0.959899,-0.076977,-2.35045
320,-1,-3,-12,-1,-1,-2,-3,2,0.0849609,0.692383,0.535156,-10.25,-0.1875,-0.8125,0.955436,-0.0772319,-2.35052
320,3,38,14,1,0,0,5,1,0.0849609,0.692383,0.535156,-10.25,-0.1875,-0.8125,0.955436,-0.0772319,-2.35052
321,-5,-13,-1,0,1,-3,-1,-2,0.0849609,0.692383,0.535156,-10.25,-0.1875,-0.8125,0.955436,-0.0772319,-2.35052
321,0,-37,-24,-3,-1,-3,-3,2,0.0849609,0.692383,0.535156,-10.25,-0.1875,-0.8125,0.955436,-0.0772319,-2.35052
335,0,-13,-5,-2,-1,4,6,-3,0.109863,0.710938,0.560059,-3.375,3.75,-0.6875,0.95315,-0.0773194,-2.34958
335,-3,2,-6,-3,-2,-4,-16,-2,0.109863,0.710938,0.560059,-3.375,3.75,-0.6875,0.95315,-0.0773194,-2.34958
342,2,16,13,0,0,2,16,-3,0.109863,0.710938,0.560059,-3.375,3.75,-0.6875,0.95315,-0.0773194,-2.34958
342,0,29,18,0,1,-1,2,2,0.109863,0.710938,0.560059,-3.375,3.75,-0.6875,0.95315,-0.0773194,-2.34958
357,-2,7,-16,0,-2,-3,-3,1,0.0878906,0.73877,0.557617,-6.875,7.25,1.1875,0.94995,-0.0766478,-2.34708
357,-6,-43,1,0,-1,0,-6,-5,0.0878906,0.73877,0.557617,-6.875,7.25,1.1875,0.94995,-0.0766478,-2.34708
357,-4,-17,-24,-1,0,1,-4,0,0.0878906,0.73877,0.557617,-6.875,7.25,1.1875,0.94995,-0.0766478,-2.34708
357,-2,17,16,-1,-3,-1,-1,-1,0.0878906,0.73877,0.557617,-6.875,7.25,1.1875,0.94995,-0.0766478,-2.34708
379,0,-27,-7,-6,-2,0,-1,-2,0.0844727,0.734863,0.561035,-13.9375,8.6875,2.375,0.944345,-0.0758901,-2.34417
379,7,28,5,-2,-1,-4,-2,11,0.0844727,0.734863,0.561035,-13.9375,8.6875,2.375,0.944345,-0.0758901,-2.34417
380,10,48,9,4,3,-1,-5,-9,0.0844727,0.734863,0.561035,-13.9375,8.6875,2.375,0.944345,-0.0758901,-2.34417
380,-14,-41,-16,-2,-2,-1,8,-1,0.0844727,0.734863,0.561035,-13.9375,8.6875,2.375,0.944345,-0.0758901,-2.34417
402,-3,-10,0,3,0,-1,-11,-4,0.0932617,0.702148,0.564453,-18,9.3125,2.5625,0.936738,-0.0753291,-2.34078
402,0,-15,-16,2,0,2,7,4,0.0932617,0.702148,0.564453,-18,9.3125,2.5625,0.936738,-0.0753291,-2.34078
403,5,18,13,-3,-6,-1,-8,1,0.0932617,0.702148,0.564453,-18,9.3125,2.5625,0.936738,-0.0753291,-2.34078
403,3,24,20,0,-1,1,-2,0,0.0932617,0.702148,0.564453,-18,9.3125,2.5625,0.936738,-0.0753291,-2.34078
416,0,14,-9,-2,-1,-1,1,1,0.11377,0.685547,0.576172,-11.625,9.875,1.6875,0.931232,-0.074874,-2.33757
416,0,6,0,-3,0,0,0,-8,0.11377,0.685547,0.576172,-11.625,9.875,1.6875,0.931232,-0.074874,-2.33757
417,-20,-15,3,1,2,0,0,-4,0.11377,0.685547,0.576172,-11.625,9.875,1.6875,0.931232,-0.074874,-2.33757
417,1,-4,-10,-1,-1,1,-5,-2,0.11377,0.685547,0.576172,-11.625,9.875,1.6875,0.931232,-0.074874,-2.33757
438,-4,-3,11,2,-2,-1,5,0,0.113281,0.699219,0.582031,-1.75,11.9375,3.0625,0.92915,-0.0744101,-2.33353
438,-3,-5,-9,-3,-1,-1,-4,-5,0.113281,0.699219,0.582031,-1.75,11.9375,3.0625,0.92915,-0.0744101,-2.33353
440,5,13,-2,0,0,0,0,4,0.113281,0.699219,0.582031,-1.75,11.9375,3.0625,0.92915,-0.0744101,-2.33353
440,3,45,9,-1,0,-3,-3,0,0.113281,0.699219,0.582031,-1.75,11.9375,3.0625,0.92915,-0.0744101,-2.33353
462,-4,22,4,-1,0,0,0,-3,0.0703125,0.693359,0.564453,-3,11.6875,2.3125,0.926925,-0.0726955,-2.32975
462,-13,-44,-12,-1,-2,-2,0,-7,0.0703125,0.693359,0.564453,-3,11.6875,2.3125,0.926925,-0.0726955,-2.32975
463,0,-13,2,-2,-3,-2,-4,1,0.0703125,0.693359,0.564453,-3,11.6875,2.3125,0.926925,-0.0726955,-2.32975
463,3,17,15,3,1,1,-2,2,0.0703125,0.693359,0.564453,-3,11.6875,2.3125,0.926925,-0.0726955,-2.32975
477,1,3,-29,-3,2,0,3,0,0.0688477,0.675293,0.554199,0.3125,8.625,0.625,0.925967,-0.0711295,-2.32708
477,4,19,10,2,0,0,1,-1,0.0688477,0.675293,0.554199,0.3125,8.625,0.625,0.925967,-0.0711295,-2.32708
478,-1,5,5,-3,-2,-1,-1,0,0.0688477,0.675293,0.554199,0.3125,8.625,0.625,0.925967,-0.0711295,-2.32708
478,-2,-7,4,0,-3,-1,-2,-3,0.0688477,0.675293,0.554199,0.3125,8.625,0.625,0.925967,-0.0711295,-2.32708
499,-1,-14,3,0,-1,-2,1,1,0.0786133,0.692383,0.544434,5.3125,6.4375,0.25,0.927253,-0.0703439,-2.32513
499,-4,-14,5,-1,0,1,-1,-1,0.0786133,0.692383,0.544434,5.3125,6.4375,0.25,0.927253,-0.0703439,-2.32513
499,-2,-5,-5,1,2,-2,-4,-1,0.0786133,0.692383,0.544434,5.3125,6.4375,0.25,0.927253,-0.0703439,-2.32513
499,0,-21,-3,-5,-2,-2,-3,-2,0.0786133,0.692383,0.544434,5.3125,6.4375,0.25,0.927253,-0.0703439,-2.32513
522,-1,-7,2,-8,-3,-2,-4,-1,0.0625,0.689941,0.539062,9,4.625,1.125,0.929746,-0.0697164,-2.32363
522,-3,3,4,-5,-2,-1,-1,-3,0.0625,0.689941,0.539062,9,4.625,1.125,0.929746,-0.0697164,-2.32363
522,3,20,-6,-1,-1,0,1,2,0.0625,0.689941,0.539062,9,4.625,1.125,0.929746,-0.0697164,-2.32363
522,0,-19,-5,-2,0,-3,-2,-2,0.0625,0.689941,0.539062,9,4.625,1.125,0.929746,-0.0697164,-2.32363
536,-1,-2,-6,-5,-2,-2,-1,-1,0.0654297,0.692383,0.555176,13.125,3.1875,-1.375,0.933405,-0.0687779,-2.32285
536,2,5,-4,6,2,0,3,1,0.0654297,0.692383,0.555176,13.125,3.1875,-1.375,0.933405,-0.0687779,-2.32285
544,2,27,15,2,0,0,2,1,0.0654297,0.692383,0.555176,13.125,3.1875,-1.375,0.933405,-0.0687779,-2.32285
544,-6,-42,-35,-2,-1,-2,0,-4,0.0654297,0.692383,0.555176,13.125,3.1875,-1.375,0.933405,-0.0687779,-2.32285
559,0,30,20,0,-1,-2,1,0,0.0644531,0.708984,0.542969,15.75,3.0625,-2.0625,0.938457,-0.0677513,-2.32236
559,1,-12,0,-2,-2,-3,-1,0,0.0644531,0.708984,0.542969,15.75,3.0625,-2.0625,0.938457,-0.0677513,-2.32236
559,1,18,7,2,-3,-3,-3,-1,0.0644531,0.708984,0.542969,15.75,3.0625,-2.0625,0.938457,-0.0677513,-2.32236
559,-3,3,7,-1,0,0,0,-4,0.0644531,0.708984,0.542969,15.75,3.0625,-2.0625,0.938457,-0.0677513,-2.32236
590,1,2,4,5,1,-3,1,1,0.0644531,0.737793,0.525391,16.8125,1.875,-0.4375,0.944486,-0.0672634,-2.32197
590,2,9,-5,-4,-2,-2,-2,-1,0.0644531,0.737793,0.525391,16.8125,1.875,-0.4375,0.944486,-0.0672634,-2.32197
590,-1,-2,-2,0,2,-1,-2,-1,0.0644531,0.737793,0.525391,16.8125,1.875,-0.4375,0.944486,-0.0672634,-2.32197
590,1,0,-6,-3,-1,-1,-2,-1,0.0644531,0.737793,0.525391,16.8125,1.875,-0.4375,0.944486,-0.0672634,-2.32197
597,-1,-5,-6,2,-1,0,-1,0,0.0595703,0.753906,0.522949,14.3125,2.375,-1.5625,0.949766,-0.0662667,-2.32153
597,2,15,6,0,-1,1,-2,1,0.0595703,0.753906,0.522949,14.3125,2.375,-1.5625,0.949766,-0.0662667,-2.32153
597,2,-15,-13,-1,-2,-1,-1,-1,0.0595703,0.753906,0.522949,14.3125,2.375,-1.5625,0.949766,-0.0662667,-2.32153
597,0,3,5,-1,-1,1,0,-1,0.0595703,0.753906,0.522949,14.3125,2.375,-1.5625,0.949766,-0.0662667,-2.32153
619,-2,-9,7,2,1,1,-1,0,0.0532227,0.755371,0.517578,14.6875,2.4375,-3.9375,0.955312,-0.0645024,-2.3217
619,-3,15,0,0,-3,0,1,-1,0.0532227,0.755371,0.517578,14.6875,2.4375,-3.9375,0.955312,-0.0645024,-2.3217
620,-1,-20,-13,-4,-3,-3,0,-2,0.0532227,0.755371,0.517578,14.6875,2.4375,-3.9375,0.955312,-0.0645024,-2.3217
620,0,4,0,0,-2,-1,-2,-1,0.0532227,0.755371,0.517578,14.6875,2.4375,-3.9375,0.955312,-0.0645024,-2.3217
650,2,27,1,0,0,1,1,-1,0.046875,0.745117,0.515137,15.4375,1.625,-5.9375,0.96082,-0.0622707,-2.32245
650,-1,-7,12,4,2,-1,-4,-1,0.046875,0.745117,0.515137,15.4375,1.625,-5.9375,0.96082,-0.0622707,-2.32245
651,-3,-29,-10,-1,0,0,10,0,0.046875,0.745117,0.515137,15.4375,1.625,-5.9375,0.96082,-0.0622707,-2.32245
651,-1,3,3,-1,-4,-1,0,0,0.046875,0.745117,0.515137,15.4375,1.625,-5.9375,0.96082,-0.0622707,-2.32245
656,3,32,5,0,-2,1,0,-1,0.0390625,0.750488,0.514648,17.0625,1.4375,-6.8125,0.96684,-0.0596998,-2.32332
656,-4,-33,-14,-2,-2,0,-2,-4,0.0390625,0.750488,0.514648,17.0625,1.4375,-6.8125,0.96684,-0.0596998,-2.32332
657,-1,-13,6,-1,0,1,-3,-1,0.0390625,0.750488,0.514648,17.0625,1.4375,-6.8125,0.96684,-0.0596998,-2.32332
657,-3,-12,-24,-3,-3,-2,-2,-1,0.0390625,0.750488,0.514648,17.0625,1.4375,-6.8125,0.96684,-0.0596998,-2.32332
679,6,38,11,-2,-3,-2,1,1,0.0351562,0.773926,0.504395,14.9375,1.3125,-7.8125,0.972569,-0.0567261,-2.32444
679,-7,-55,-23,-7,-4,-2,-2,-6,0.0351562,0.773926,0.504395,14.9375,1.3125,-7.8125,0.972569,-0.0567261,-2.32444
680,-2,-12,-3,1,1,0,-3,-4,0.0351562,0.773926,0.504395,14.9375,1.3125,-7.8125,0.972569,-0.0567261,-2.32444
680,-1,5,10,2,1,0,1,0,0.0351562,0.773926,0.504395,14.9375,1.3125,-7.8125,0.972569,-0.0567261,-2.32444
701,-1,-11,-12,-1,0,0,-5,0,0.0351562,0.773438,0.500977,14.3125,2.5,-7.875,0.978091,-0.0536142,-2.32532
701,-1,22,13,-3,-2,-1,1,0,0.0351562,0.773438,0.500977,14.3125,2.5,-7.875,0.978091,-0.0536142,-2.32532
709,-1,-11,-15,1,-2,-1,-2,2,0.0351562,0.773438,0.500977,14.3125,2.5,-7.875,0.978091,-0.0536142,-2.32532
709,1,18,27,-1,-2,-1,-1,-2,0.0351562,0.773438,0.500977,14.3125,2.5,-7.875,0.978091,-0.0536142,-2.32532
725,-8,-25,-32,-5,-3,-1,-1,-2,0.0400391,0.755371,0.494629,11.125,1.9375,-7.1875,0.98217,-0.0510673,-2.32617
725,-2,-34,-2,-2,-1,-1,0,-3,0.0400391,0.755371,0.494629,11.125,1.9375,-7.1875,0.98217,-0.0510673,-2.32617
725,1,-5,-4,-2,-1,0,-1,0,0.0400391,0.755371,0.494629,11.125,1.9375,-7.1875,0.98217,-0.0510673,-2.32617
725,3,28,1,1,4,-1,0,-1,0.0400391,0.755371,0.494629,11.125,1.9375,-7.1875,0.98217,-0.0510673,-2.32617
739,-4,-41,1,-2,-3,-2,-3,-4,0.043457,0.74707,0.488281,9.125,1.625,-5.1875,0.985558,-0.0492254,-2.32681
739,3,42,9,1,-2,-1,-1,0,0.043457,0.74707,0.488281,9.125,1.625,-5.1875,0.985558,-0.0492254,-2.32681
740,-2,-12,4,-1,-2,-2,-4,-2,0.043457,0.74707,0.488281,9.125,1.625,-5.1875,0.985558,-0.0492254,-2.32681
740,-4,-41,-20,0,-1,0,-1,0,0.043457,0.74707,0.488281,9.125,1.625,-5.1875,0.985558,-0.0492254,-2.32681
763,0,23,1,-4,0,-1,-4,-2,0.0483398,0.744141,0.484375,6.3125,0.9375,-4.1875,0.987981,-0.0479276,-2.32731
763,-3,-6,-7,-3,-1,-2,-1,0,0.0483398,0.744141,0.484375,6.3125,0.9375,-4.1875,0.987981,-0.0479276,-2.32731
763,-1,4,-2,-1,-1,0,0,-2,0.0483398,0.744141,0.484375,6.3125,0.9375,-4.1875,0.987981,-0.0479276,-2.32731
763,3,12,25,1,0,-1,-1,1,0.0483398,0.744141,0.484375,6.3125,0.9375,-4.1875,0.987981,-0.0479276,-2.32731
777,-1,5,-20,2,3,1,1,2,0.050293,0.737793,0.500488,9,1.375,-4.25,0.990696,-0.0466596,-2.32767
777,3,9,12,-1,-1,-1,9,3,0.050293,0.737793,0.500488,9,1.375,-4.25,0.990696,-0.0466596,-2.32767
777,-4,-35,-23,-2,-3,-1,0,-1,0.050293,0.737793,0.500488,9,1.375,-4.25,0.990696,-0.0466596,-2.32767
777,-7,-26,-13,-5,-4,-2,-8,-7,0.050293,0.737793,0.500488,9,1.375,-4.25,0.990696,-0.0466596,-2.32767
799,6,-12,5,2,-2,1,3,5,0.059082,0.751465,0.489746,11.9375,2.375,-4.4375,0.994921,-0.0452995,-2.32783
799,-7,41,18,1,0,-1,-6,-10,0.059082,0.751465,0.489746,11.9375,2.375,-4.4375,0.994921,-0.0452995,-2.32783
800,-1,-6,-14,-5,0,-3,-2,1,0.059082,0.751465,0.489746,11.9375,2.375,-4.4375,0.994921,-0.0452995,-2.32783
800,-2,-5,0,-2,-1,-1,5,1,0.059082,0.751465,0.489746,11.9375,2.375,-4.4375,0.994921,-0.0452995,-2.32783
823,-2,-14,8,0,0,0,0,-3,0.0522461,0.772949,0.475098,6.75,1.3125,-3.625,0.997711,-0.0442472,-2.32812
823,3,15,-3,2,1,1,-5,2,0.0522461,0.772949,0.475098,6.75,1.3125,-3.625,0.997711,-0.0442472,-2.32812
823,1,26,7,-1,-2,1,-3,-3,0.0522461,0.772949,0.475098,6.75,1.3125,-3.625,0.997711,-0.0442472,-2.32812
823,0,-17,-7,-2,-2,-2,-4,-2,0.0522461,0.772949,0.475098,6.75,1.3125,-3.625,0.997711,-0.0442472,-2.32812
836,-9,-81,-22,-6,-5,-4,0,-3,0.0429688,0.776367,0.467285,0.75,0.0625,-1.75,0.9987,-0.0438855,-2.32847
836,1,3,-1,1,-3,-2,-1,-1,0.0429688,0.776367,0.467285,0.75,0.0625,-1.75,0.9987,-0.0438855,-2.32847
837,-6,-8,15,2,2,0,0,-2,0.0429688,0.776367,0.467285,0.75,0.0625,-1.75,0.9987,-0.0438855,-2.32847
837,1,8,-2,0,2,-2,2,1,0.0429688,0.776367,0.467285,0.75,0.0625,-1.75,0.9987,-0.0438855,-2.32847
867,4,18,15,0,0,-8,7,1,0.0288086,0.768555,0.479492,-0.6875,-0.375,-1.1875,0.998861,-0.0433519,-2.32874
867,2,-15,-6,0,0,8,0,3,0.0288086,0.768555,0.479492,-0.6875,-0.375,-1.1875,0.998861,-0.0433519,-2.32874
868,-3,6,0,-3,-3,-1,7,0,0.0288086,0.768555,0.479492,-0.6875,-0.375,-1.1875,0.998861,-0.0433519,-2.32874
868,1,26,2,-1,0,0,-8,1,0.0288086,0.768555,0.479492,-0.6875,-0.375,-1.1875,0.998861,-0.0433519,-2.32874
889,-2,18,9,-1,2,-2,-1,-2,0.0273438,0.755371,0.484863,2.4375,-1.25,-2.0625,0.99973,-0.0427402,-2.32946
889,-3,15,-5,-1,-1,-2,-3,-2,0.0273438,0.755371,0.484863,2.4375,-1.25,-2.0625,0.99973,-0.0427402,-2.32946
890,-2,-30,-1,-4,-1,-3,-4,1,0.0273438,0.755371,0.484863,2.4375,-1.25,-2.0625,0.99973,-0.0427402,-2.32946
890,2,13,-7,-2,0,0,2,3,0.0273438,0.755371,0.484863,2.4375,-1.25,-2.0625,0.99973,-0.0427402,-2.32946
896,1,19,15,1,0,3,-2,-1,0.0322266,0.758789,0.489258,3.5,-1.0625,-2.1875,1.00091,-0.042083,-2.33022
896,-2,-33,-5,-3,0,-5,1,-2,0.0322266,0.758789,0.489258,3.5,-1.0625,-2.1875,1.00091,-0.042083,-2.33022
897,-4,14,4,-1,0,11,-5,-8,0.0322266,0.758789,0.489258,3.5,-1.0625,-2.1875,1.00091,-0.042083,-2.33022
897,1,32,-8,-2,-1,-2,-1,0,0.0322266,0.758789,0.489258,3.5,-1.0625,-2.1875,1.00091,-0.042083,-2.33022
918,-7,-25,-1,-3,-4,-3,-6,-2,0.0234375,0.768555,0.48877,1.625,-0.125,-1,1.00156,-0.0415254,-2.33038
918,2,18,-4,-1,-1,-1,-1,1,0.0234375,0.768555,0.48877,1.625,-0.125,-1,1.00156,-0.0415254,-2.33038
920,3,16,25,1,1,-7,1,1,0.0234375,0.768555,0.48877,1.625,-0.125,-1,1.00156,-0.0415254,-2.33038
920,-5,6,-14,-2,-1,1,0,-4,0.0234375,0.768555,0.48877,1.625,-0.125,-1,1.00156,-0.0415254,-2.33038
943,2,15,8,1,-3,-9,1,-1,0.0209961,0.760254,0.495117,-1,-1.625,1.125,1.00098,-0.0417239,-2.33067
943,0,7,-7,-1,0,3,7,1,0.0209961,0.760254,0.495117,-1,-1.625,1.125,1.00098,-0.0417239,-2.33067
943,-3,-22,2,0,0,-3,-2,0,0.0209961,0.760254,0.495117,-1,-1.625,1.125,1.00098,-0.0417239,-2.33067
943,-4,-13,-4,-2,-2,3,2,1,0.0209961,0.760254,0.495117,-1,-1.625,1.125,1.00098,-0.0417239,-2.33067
956,0,-7,3,-1,-3,-5,-6,-3,0.0395508,0.75293,0.493164,-2.6875,-2.375,0.4375,0.99993,-0.0424464,-2.33124
956,-1,-6,6,-2,0,-1,16,-5,0.0395508,0.75293,0.493164,-2.6875,-2.375,0.4375,0.99993,-0.0424464,-2.33124
964,0,21,-6,-1,1,-2,-21,18,0.0395508,0.75293,0.493164,-2.6875,-2.375,0.4375,0.99993,-0.0424464,-2.33124
964,2,-2,-8,3,1,6,-5,-10,0.0395508,0.75293,0.493164,-2.6875,-2.375,0.4375,0.99993,-0.0424464,-2.33124
