728,-3,-7,-20,-15,0,1,1,-1,0.137207,0.305176,0.878906,6.3125,3.5,-2.6875,0.324969,-0.133418,-2.50566
728,0,2,38,17,-2,-1,-1,-1,0.137207,0.305176,0.878906,6.3125,3.5,-2.6875,0.324969,-0.133418,-2.50566
728,-1,3,4,-9,-5,-2,-1,-2,0.137207,0.305176,0.878906,6.3125,3.5,-2.6875,0.324969,-0.133418,-2.50566
743,2,4,14,1,4,2,1,0,0.146484,0.32373,0.865234,2.375,4.3125,-3.1875,0.326672,-0.132188,-2.50625
743,2,0,-6,7,2,0,0,0,0.146484,0.32373,0.865234,2.375,4.3125,-3.1875,0.326672,-0.132188,-2.50625
749,-4,-5,-28,-11,-6,-1,-1,-1,0.146484,0.32373,0.865234,2.375,4.3125,-3.1875,0.326672,-0.132188,-2.50625
749,-1,-7,27,3,1,-1,-1,-1,0.146484,0.32373,0.865234,2.375,4.3125,-3.1875,0.326672,-0.132188,-2.50625
765,1,11,-6,2,-1,-2,-1,1,0.103516,0.286133,0.857422,-3,3,-1,0.325432,-0.130745,-2.50618
765,-6,-19,-88,-4,-2,0,-1,-1,0.103516,0.286133,0.857422,-3,3,-1,0.325432,-0.130745,-2.50618
766,-3,1,32,-10,-6,-1,-2,-2,0.103516,0.286133,0.857422,-3,3,-1,0.325432,-0.130745,-2.50618
766,-2,-8,-38,5,-1,1,0,-2,0.103516,0.286133,0.857422,-3,3,-1,0.325432,-0.130745,-2.50618
788,-2,-3,26,11,-4,0,-1,-3,0.111328,0.259277,0.856934,-0.8125,2.75,-3.5,0.324608,-0.129271,-2.50704
788,-2,4,4,-15,3,-1,-2,0,0.111328,0.259277,0.856934,-0.8125,2.75,-3.5,0.324608,-0.129271,-2.50704
788,1,0,-26,3,-3,-4,0,-1,0.111328,0.259277,0.856934,-0.8125,2.75,-3.5,0.324608,-0.129271,-2.50704
788,-2,-2,-3,-4,1,1,0,-1,0.111328,0.259277,0.856934,-0.8125,2.75,-3.5,0.324608,-0.129271,-2.50704
802,1,1,17,0,-3,0,1,0,0.136719,0.283691,0.853027,6.3125,3.875,-6.625,0.326922,-0.127778,-2.50874
802,-2,-2,6,0,-1,-1,-2,1,0.136719,0.283691,0.853027,6.3125,3.875,-6.625,0.326922,-0.127778,-2.50874
809,-1,2,1,2,-4,0,-2,0,0.136719,0.283691,0.853027,6.3125,3.875,-6.625,0.326922,-0.127778,-2.50874
809,-1,7,53,7,1,0,-2,1,0.136719,0.283691,0.853027,6.3125,3.875,-6.625,0.326922,-0.127778,-2.50874
825,1,-2,-33,-3,-3,-3,-2,0,0.128418,0.313965,0.86084,8.4375,5.875,-6.3125,0.330552,-0.125485,-2.5102
825,0,-3,-57,-11,-7,-3,-1,-3,0.128418,0.313965,0.86084,8.4375,5.875,-6.3125,0.330552,-0.125485,-2.5102
825,-1,1,16,0,2,-2,0,-2,0.128418,0.313965,0.86084,8.4375,5.875,-6.3125,0.330552,-0.125485,-2.5102
825,0,-1,25,4,0,1,3,0,0.128418,0.313965,0.86084,8.4375,5.875,-6.3125,0.330552,-0.125485,-2.5102
849,1,-5,22,3,3,0,0,0,0.116211,0.31543,0.865234,4.4375,5.75,-6.0625,0.33268,-0.122934,-2.51167
849,-1,-8,18,-1,-2,1,-1,-1,0.116211,0.31543,0.865234,4.4375,5.75,-6.0625,0.33268,-0.122934,-2.51167
850,0,5,11,1,-5,-3,-3,-1,0.116211,0.31543,0.865234,4.4375,5.75,-6.0625,0.33268,-0.122934,-2.51167
850,0,1,-60,-3,2,-2,1,0,0.116211,0.31543,0.865234,4.4375,5.75,-6.0625,0.33268,-0.122934,-2.51167
862,0,-3,-21,-11,-3,0,1,0,0.111816,0.299805,0.842285,1.125,5.9375,-6.3125,0.33339,-0.120324,-2.51302
862,0,7,53,11,7,0,-2,-3,0.111816,0.299805,0.842285,1.125,5.9375,-6.3125,0.33339,-0.120324,-2.51302
869,0,0,-34,-14,-5,0,-2,0,0.111816,0.299805,0.842285,1.125,5.9375,-6.3125,0.33339,-0.120324,-2.51302
869,-1,-8,17,-5,0,-2,-1,-1,0.111816,0.299805,0.842285,1.125,5.9375,-6.3125,0.33339,-0.120324,-2.51302
892,-1,4,6,-6,-1,-2,-1,-2,0.106934,0.29834,0.822266,4.0625,6.375,-5.625,0.335303,-0.11762,-2.51423
892,-1,0,0,0,-2,-2,1,0,0.106934,0.29834,0.822266,4.0625,6.375,-5.625,0.335303,-0.11762,-2.51423
893,-1,-9,-8,14,4,-1,0,1,0.106934,0.29834,0.822266,4.0625,6.375,-5.625,0.335303,-0.11762,-2.51423
893,-1,-1,-9,-2,-1,0,-1,-1,0.106934,0.29834,0.822266,4.0625,6.375,-5.625,0.335303,-0.11762,-2.51423
915,-3,-5,7,-1,1,0,-3,-1,0.097168,0.300781,0.84082,2.75,5.0625,-4.375,0.336436,-0.115226,-2.51509
915,1,0,-3,-8,-3,-1,0,1,0.097168,0.300781,0.84082,2.75,5.0625,-4.375,0.336436,-0.115226,-2.51509
916,1,-1,22,-2,-3,-1,0,-2,0.097168,0.300781,0.84082,2.75,5.0625,-4.375,0.336436,-0.115226,-2.51509
916,-1,-2,-29,8,-1,-1,0,-1,0.097168,0.300781,0.84082,2.75,5.0625,-4.375,0.336436,-0.115226,-2.51509
922,-2,-3,7,0,3,0,1,-1,0.0786133,0.307617,0.841797,2.5625,4.875,-4.1875,0.337783,-0.112661,-2.51595
922,-1,7,17,-8,-1,1,-1,-1,0.0786133,0.307617,0.841797,2.5625,4.875,-4.1875,0.337783,-0.112661,-2.51595
937,-2,3,10,5,3,0,-1,0,0.0786133,0.307617,0.841797,2.5625,4.875,-4.1875,0.337783,-0.112661,-2.51595
937,-1,0,-28,-5,-5,-2,-3,-1,0.0786133,0.307617,0.841797,2.5625,4.875,-4.1875,0.337783,-0.112661,-2.51595
946,0,4,28,3,-4,-1,-1,0,0.097168,0.313965,0.854004,4.6875,5.0625,-4.5,0.339787,-0.110418,-2.51687
946,-1,2,5,-1,-3,-3,-1,0,0.097168,0.313965,0.854004,4.6875,5.0625,-4.5,0.339787,-0.110418,-2.51687
946,-3,-1,-38,2,1,1,2,-2,0.097168,0.313965,0.854004,4.6875,5.0625,-4.5,0.339787,-0.110418,-2.51687
946,1,4,39,7,0,0,-1,0,0.097168,0.313965,0.854004,4.6875,5.0625,-4.5,0.339787,-0.110418,-2.51687
968,-4,-19,-27,-20,-6,-2,-2,-1,0.0957031,0.327637,0.847656,1.5,5.25,-2.25,0.340963,-0.108306,-2.51701
968,-1,4,29,11,2,-2,-2,-2,0.0957031,0.327637,0.847656,1.5,5.25,-2.25,0.340963,-0.108306,-2.51701
969,-2,-6,-28,3,0,-2,0,0,0.0957031,0.327637,0.847656,1.5,5.25,-2.25,0.340963,-0.108306,-2.51701
969,2,10,34,6,1,0,1,-1,0.0957031,0.327637,0.847656,1.5,5.25,-2.25,0.340963,-0.108306,-2.51701
982,-2,0,-3,0,-2,0,-2,0,0.0771484,0.313477,0.846191,-2.25,4.25,-0.4375,0.340406,-0.106379,-2.51664
