6800,13,-1,-2,-6,-3,49,-55,-86,-0.0117188,0.754395,0.510742,-4.6875,1.75,2.5625,0.959116,-0.00717887,-2.40865
6800,-31,-15,0,6,-16,-13,86,-13,-0.0117188,0.754395,0.510742,-4.6875,1.75,2.5625,0.959116,-0.00717887,-2.40865
6802,-18,-4,-6,3,47,43,-76,-48,-0.00439453,0.717285,0.498047,-5.5625,0.75,-2.3125,0.957425,-0.00616691,-2.40879
6802,4,2,7,0,-26,-52,50,-9,-0.00439453,0.717285,0.498047,-5.5625,0.75,-2.3125,0.957425,-0.00616691,-2.40879
6814,0,-5,0,0,20,-1,-3,-10,-0.00439453,0.717285,0.498047,-5.5625,0.75,-2.3125,0.957425,-0.00616691,-2.40879
6814,-15,-12,-10,-6,-50,-53,-128,8,-0.00439453,0.717285,0.498047,-5.5625,0.75,-2.3125,0.957425,-0.00616691,-2.40879
6824,-1,-19,-6,6,72,41,0,-29,0.00390625,0.745605,0.512207,-2.375,-2.8125,-0.75,0.956817,-0.00645451,-2.40976
6824,31,55,12,4,-51,-110,1,-13,0.00390625,0.745605,0.512207,-2.375,-2.8125,-0.75,0.956817,-0.00645451,-2.40976
6837,-61,-16,-13,-8,37,53,-26,63,0.00390625,0.745605,0.512207,-2.375,-2.8125,-0.75,0.956817,-0.00645451,-2.40976
6837,9,17,11,9,15,16,-88,-66,0.00390625,0.745605,0.512207,-2.375,-2.8125,-0.75,0.956817,-0.00645451,-2.40976
6845,-8,-2,0,-6,-37,0,36,17,-0.0146484,0.732422,0.51416,-1.375,-2.6875,0.5625,0.956312,-0.00666528,-2.41038
6845,1,8,6,9,24,50,34,-32,-0.0146484,0.732422,0.51416,-1.375,-2.6875,0.5625,0.956312,-0.00666528,-2.41038
6860,-33,-13,-5,10,84,88,87,-68,-0.0146484,0.732422,0.51416,-1.375,-2.6875,0.5625,0.956312,-0.00666528,-2.41038
6860,14,-7,-7,-9,11,-22,-7,-7,-0.0146484,0.732422,0.51416,-1.375,-2.6875,0.5625,0.956312,-0.00666528,-2.41038
6862,-30,9,12,1,-25,-52,10,51,-0.00292969,0.692871,0.543945,-2.0625,-0.9375,1.625,0.95457,-0.00703707,-2.41038
6862,-5,6,-3,-7,5,22,-12,-25,-0.00292969,0.692871,0.543945,-2.0625,-0.9375,1.625,0.95457,-0.00703707,-2.41038
6874,30,7,2,-3,-74,-128,-91,-37,-0.00292969,0.692871,0.543945,-2.0625,-0.9375,1.625,0.95457,-0.00703707,-2.41038
6874,-17,-15,-11,0,69,66,49,-32,-0.00292969,0.692871,0.543945,-2.0625,-0.9375,1.625,0.95457,-0.00703707,-2.41038
6883,-9,20,-5,-1,11,30,78,-44,0.0117188,0.713867,0.544434,3.4375,0.875,1.4375,0.954938,-0.00749529,-2.40975
6883,-31,-9,8,10,-34,-122,-51,-6,0.0117188,0.713867,0.544434,3.4375,0.875,1.4375,0.954938,-0.00749529,-2.40975
6898,52,14,3,-2,-16,11,93,14,0.0117188,0.713867,0.544434,3.4375,0.875,1.4375,0.954938,-0.00749529,-2.40975
6898,-13,-18,-13,-11,-36,-119,9,7,0.0117188,0.713867,0.544434,3.4375,0.875,1.4375,0.954938,-0.00749529,-2.40975
6899,6,2,10,-3,-41,-58,-77,-62,0.00244141,0.76123,0.526367,4.5,0.4375,1.8125,0.956867,-0.00775944,-2.40928
6899,-14,-17,-7,-4,-15,62,-22,-12,0.00244141,0.76123,0.526367,4.5,0.4375,1.8125,0.956867,-0.00775944,-2.40928
6920,-8,-3,0,5,13,29,-9,-56,0.00244141,0.76123,0.526367,4.5,0.4375,1.8125,0.956867,-0.00775944,-2.40928
6920,13,4,-3,-8,-39,-62,-22,87,0.00244141,0.76123,0.526367,4.5,0.4375,1.8125,0.956867,-0.00775944,-2.40928
6922,2,-1,3,7,38,75,30,38,0.0249023,0.763184,0.503418,0.0625,0.625,1.125,0.957458,-0.00834513,-2.40887
6922,-8,-11,-2,-2,-1,-1,60,3,0.0249023,0.763184,0.503418,0.0625,0.625,1.125,0.957458,-0.00834513,-2.40887
6934,4,13,8,6,6,-8,12,4,0.0249023,0.763184,0.503418,0.0625,0.625,1.125,0.957458,-0.00834513,-2.40887
6934,-6,-17,-2,-8,-38,-13,55,-35,0.0249023,0.763184,0.503418,0.0625,0.625,1.125,0.957458,-0.00834513,-2.40887
6943,2,8,-1,-1,-35,-91,-14,64,0.0112305,0.736328,0.515137,0.875,0.125,-0.625,0.957602,-0.00838418,-2.40892
6943,16,-3,-5,-4,7,18,-15,21,0.0112305,0.736328,0.515137,0.875,0.125,-0.625,0.957602,-0.00838418,-2.40892
6958,-1,-20,-16,-8,24,53,42,-54,0.0112305,0.736328,0.515137,0.875,0.125,-0.625,0.957602,-0.00838418,-2.40892
6958,2,13,3,-2,5,33,-19,32,0.0112305,0.736328,0.515137,0.875,0.125,-0.625,0.957602,-0.00838418,-2.40892
6959,50,21,17,14,1,-10,46,37,0.0102539,0.740723,0.51709,0.5625,-0.75,-0.625,0.957602,-0.00838418,-2.40892
6959,-37,-6,-11,-6,47,122,7,-80,0.0102539,0.740723,0.51709,0.5625,-0.75,-0.625,0.957602,-0.00838418,-2.40892
6979,-19,-8,-5,-8,-12,-31,-5,-1,0.0102539,0.740723,0.51709,0.5625,-0.75,-0.625,0.957602,-0.00838418,-2.40892
6979,-14,-13,-1,3,-4,10,78,19,0.0102539,0.740723,0.51709,0.5625,-0.75,-0.625,0.957602,-0.00838418,-2.40892
6981,-19,1,-21,-22,-36,-59,-111,-108,0.00390625,0.746582,0.522461,0.125,0,-1.0625,0.957708,-0.00800424,-2.40918
6981,28,12,7,-3,-16,-28,-60,27,0.00390625,0.746582,0.522461,0.125,0,-1.0625,0.957708,-0.00800424,-2.40918
6993,-10,-6,2,9,11,36,28,71,0.00390625,0.746582,0.522461,0.125,0,-1.0625,0.957708,-0.00800424,-2.40918
6993,2,11,5,0,15,32,11,34,0.00390625,0.746582,0.522461,0.125,0,-1.0625,0.957708,-0.00800424,-2.40918
7002,5,-10,2,4,-14,-76,32,27,-0.0078125,0.731934,0.533691,0.0625,1.625,-1.0625,0.95719,-0.00709125,-2.40879
7002,28,5,-5,3,14,47,57,6,-0.0078125,0.731934,0.533691,0.0625,1.625,-1.0625,0.95719,-0.00709125,-2.40879
7017,-45,-7,-5,-8,-12,-45,-2,-20,-0.0078125,0.731934,0.533691,0.0625,1.625,-1.0625,0.95719,-0.00709125,-2.40879
7017,20,11,12,14,30,40,35,-57,-0.0078125,0.731934,0.533691,0.0625,1.625,-1.0625,0.95719,-0.00709125,-2.40879
7019,-14,-8,-4,-5,-36,-24,-41,9,-0.0102539,0.722656,0.519043,-0.5,1.375,-0.4375,0.956858,-0.00625006,-2.40849
7019,27,-2,2,4,26,60,36,12,-0.0102539,0.722656,0.519043,-0.5,1.375,-0.4375,0.956858,-0.00625006,-2.40849
7039,35,21,22,15,39,20,40,97,-0.0102539,0.722656,0.519043,-0.5,1.375,-0.4375,0.956858,-0.00625006,-2.40849
7039,-3,-1,0,-5,-19,-56,-62,-4,-0.0102539,0.722656,0.519043,-0.5,1.375,-0.4375,0.956858,-0.00625006,-2.40849
7041,-8,-12,-14,-10,-13,19,-13,-1,0.0107422,0.759277,0.506348,0.25,-1.125,-1.125,0.957581,-0.00634183,-2.40913
7041,-21,-19,-9,-4,15,35,31,-28,0.0107422,0.759277,0.506348,0.25,-1.125,-1.125,0.957581,-0.00634183,-2.40913
7054,-32,-25,-18,-18,-66,-23,-13,55,0.0107422,0.759277,0.506348,0.25,-1.125,-1.125,0.957581,-0.00634183,-2.40913
7054,36,13,17,9,0,-14,-7,12,0.0107422,0.759277,0.506348,0.25,-1.125,-1.125,0.957581,-0.00634183,-2.40913
7062,12,1,-3,-5,-21,-12,-23,5,-0.000488281,0.754395,0.507324,0.6875,-1.5,-0.8125,0.95827,-0.00619204,-2.40964
7062,-13,-16,-11,-11,5,-6,-49,2,-0.000488281,0.754395,0.507324,0.6875,-1.5,-0.8125,0.95827,-0.00619204,-2.40964
7077,-3,21,-6,-2,-3,23,30,6,-0.000488281,0.754395,0.507324,0.6875,-1.5,-0.8125,0.95827,-0.00619204,-2.40964
7077,-27,-10,-8,-5,-16,-42,-33,-14,-0.000488281,0.754395,0.507324,0.6875,-1.5,-0.8125,0.95827,-0.00619204,-2.40964
7078,-20,-10,-6,-8,2,-18,-21,-33,0.00878906,0.725586,0.541016,-0.75,-0.6875,0.1875,0.958102,-0.00623439,-2.40973
7078,33,7,1,-7,-52,-104,-43,-10,0.00878906,0.725586,0.541016,-0.75,-0.6875,0.1875,0.958102,-0.00623439,-2.40973
7099,1,-5,-3,-1,5,22,12,-32,0.00878906,0.725586,0.541016,-0.75,-0.6875,0.1875,0.958102,-0.00623439,-2.40973
7099,-13,0,-8,-5,0,-30,1,8,0.00878906,0.725586,0.541016,-0.75,-0.6875,0.1875,0.958102,-0.00623439,-2.40973
7107,6,-4,3,6,-9,-58,-54,-33,0.000976562,0.734863,0.530762,0.5625,0.8125,0.375,0.958102,-0.00623439,-2.40973
7107,-9,9,11,15,17,1,-5,41,0.000976562,0.734863,0.530762,0.5625,0.8125,0.375,0.958102,-0.00623439,-2.40973
7113,10,6,4,5,4,-12,1,27,0.000976562,0.734863,0.530762,0.5625,0.8125,0.375,0.958102,-0.00623439,-2.40973
7113,-10,-22,-14,-13,-26,-37,60,-8,0.000976562,0.734863,0.530762,0.5625,0.8125,0.375,0.958102,-0.00623439,-2.40973
7122,-1,3,8,3,-6,-19,-9,14,0.00634766,0.746582,0.521484,-0.25,1,-0.625,0.957977,-0.00585321,-2.4095
7122,-12,-8,0,-1,-25,-76,-80,-35,0.00634766,0.746582,0.521484,-0.25,1,-0.625,0.957977,-0.00585321,-2.4095
7138,28,8,4,2,-30,-49,61,68,0.00634766,0.746582,0.521484,-0.25,1,-0.625,0.957977,-0.00585321,-2.4095
7138,-17,1,0,12,83,127,-31,-29,0.00634766,0.746582,0.521484,-0.25,1,-0.625,0.957977,-0.00585321,-2.4095
7139,16,-12,10,3,-3,-21,-31,39,-0.000488281,0.742188,0.527832,0,-0.125,-1.125,0.957969,-0.00541448,-2.40981
7139,-26,-11,-22,-23,-31,-79,34,10,-0.000488281,0.742188,0.527832,0,-0.125,-1.125,0.957969,-0.00541448,-2.40981
7160,5,6,8,2,-3,-50,-61,-49,-0.000488281,0.742188,0.527832,0,-0.125,-1.125,0.957969,-0.00541448,-2.40981
7160,-14,0,-7,-6,-19,-35,-92,-45,-0.000488281,0.742188,0.527832,0,-0.125,-1.125,0.957969,-0.00541448,-2.40981
7161,3,-3,-6,-2,26,2,-46,12,0.0136719,0.741211,0.523438,-1.4375,0.125,-1.4375,0.957386,-0.00526764,-2.40991
7161,-12,7,12,10,10,-8,-12,-2,0.0136719,0.741211,0.523438,-1.4375,0.125,-1.4375,0.957386,-0.00526764,-2.40991
7181,16,-17,-8,-5,-9,15,-18,-6,0.0136719,0.741211,0.523438,-1.4375,0.125,-1.4375,0.957386,-0.00526764,-2.40991
7181,1,17,-3,-6,-38,-73,-43,16,0.0136719,0.741211,0.523438,-1.4375,0.125,-1.4375,0.957386,-0.00526764,-2.40991
7184,-42,-19,-9,1,81,112,92,6,-0.0200195,0.72998,0.524902,0.875,1,-0.9375,0.957533,-0.00420315,-2.40982
7184,-24,1,-1,-6,-19,-40,-58,-14,-0.0200195,0.72998,0.524902,0.875,1,-0.9375,0.957533,-0.00420315,-2.40982
7197,17,14,2,0,-4,-17,-45,-13,-0.0200195,0.72998,0.524902,0.875,1,-0.9375,0.957533,-0.00420315,-2.40982
7197,-14,-23,-12,-12,2,17,-59,-1,-0.0200195,0.72998,0.524902,0.875,1,-0.9375,0.957533,-0.00420315,-2.40982
7199,27,16,11,8,22,91,-54,17,0.00244141,0.747559,0.510254,-0.3125,-0.75,-2.1875,0.957767,-0.00363169,-2.41053
7199,-33,-8,-10,-10,-25,-23,42,-29,0.00244141,0.747559,0.510254,-0.3125,-0.75,-2.1875,0.957767,-0.00363169,-2.41053
7220,-11,-19,5,6,32,86,-55,-64,0.00244141,0.747559,0.510254,-0.3125,-0.75,-2.1875,0.957767,-0.00363169,-2.41053
7220,22,-3,5,9,-11,-48,22,17,0.00244141,0.747559,0.510254,-0.3125,-0.75,-2.1875,0.957767,-0.00363169,-2.41053
7222,1,-20,-1,-8,-31,-47,71,43,0.0112305,0.75293,0.512695,0.1875,-1.25,-1.75,0.958033,-0.00368733,-2.41116
7222,18,9,11,7,22,48,-19,-6,0.0112305,0.75293,0.512695,0.1875,-1.25,-1.75,0.958033,-0.00368733,-2.41116
7250,-9,5,-6,-5,-16,-19,-59,9,0.0112305,0.75293,0.512695,0.1875,-1.25,-1.75,0.958033,-0.00368733,-2.41116
7250,5,-22,-10,-2,29,74,-39,22,0.0112305,0.75293,0.512695,0.1875,-1.25,-1.75,0.958033,-0.00368733,-2.41116
7252,23,13,4,5,5,34,36,0,-0.0151367,0.741211,0.527832,-0.875,-0.1875,-0.25,0.958107,-0.00351367,-2.4113
7252,1,0,3,5,2,1,17,1,-0.0151367,0.741211,0.527832,-0.875,-0.1875,-0.25,0.958107,-0.00351367,-2.4113
7264,13,-4,2,1,-10,-62,27,13,-0.0151367,0.741211,0.527832,-0.875,-0.1875,-0.25,0.958107,-0.00351367,-2.4113
7264,9,14,7,9,10,-74,-61,-25,-0.0151367,0.741211,0.527832,-0.875,-0.1875,-0.25,0.958107,-0.00351367,-2.4113
7266,-19,-12,-12,-8,30,80,32,-5,-0.00439453,0.721191,0.524414,-2.0625,0,-0.5,0.957019,-0.00322494,-2.41132
7266,10,6,4,0,14,33,-49,-7,-0.00439453,0.721191,0.524414,-2.0625,0,-0.5,0.957019,-0.00322494,-2.41132
7280,-21,11,2,-5,-26,-77,-40,-34,-0.00439453,0.721191,0.524414,-2.0625,0,-0.5,0.957019,-0.00322494,-2.41132
7280,2,16,6,3,-1,51,70,19,-0.00439453,0.721191,0.524414,-2.0625,0,-0.5,0.957019,-0.00322494,-2.41132
7281,5,8,-6,-4,-28,-60,-38,-34,-0.00878906,0.73584,0.521973,1.4375,0.375,1.0625,0.957435,-0.00314397,-2.41095
7281,-9,-18,-7,3,-41,-76,-3,26,-0.00878906,0.73584,0.521973,1.4375,0.375,1.0625,0.957435,-0.00314397,-2.41095
7310,24,0,4,4,49,2,-46,-2,-0.00878906,0.73584,0.521973,1.4375,0.375,1.0625,0.957435,-0.00314397,-2.41095
7310,-19,4,9,1,-5,-24,3,-5,-0.00878906,0.73584,0.521973,1.4375,0.375,1.0625,0.957435,-0.00314397,-2.41095
7311,-7,-10,-2,-1,-19,-72,-13,11,0.00976562,0.738281,0.515137,0.9375,-0.9375,-0.625,0.957435,-0.00314397,-2.41095
7311,4,-18,-13,-12,-40,-27,-10,-10,0.00976562,0.738281,0.515137,0.9375,-0.9375,-0.625,0.957435,-0.00314397,-2.41095
7316,6,24,-4,-2,2,42,16,19,0.00976562,0.738281,0.515137,0.9375,-0.9375,-0.625,0.957435,-0.00314397,-2.41095
7316,5,-17,-1,-2,0,12,66,3,0.00976562,0.738281,0.515137,0.9375,-0.9375,-0.625,0.957435,-0.00314397,-2.41095
7330,23,21,6,5,-16,-64,34,43,0.00244141,0.746582,0.525391,-1,-1,0.6875,0.957435,-0.00314397,-2.41095
7330,-13,-17,-6,-4,-12,-13,39,23,0.00244141,0.746582,0.525391,-1,-1,0.6875,0.957435,-0.00314397,-2.41095
7340,-25,-19,-10,-5,55,67,-15,-67,0.00244141,0.746582,0.525391,-1,-1,0.6875,0.957435,-0.00314397,-2.41095
7340,8,6,0,-9,-16,71,68,36,0.00244141,0.746582,0.525391,-1,-1,0.6875,0.957435,-0.00314397,-2.41095
7341,8,5,9,2,-10,-7,-60,1,0.000976562,0.751465,0.524414,-0.8125,-1.6875,0.4375,0.957323,-0.00361613,-2.41138
7341,11,17,6,6,27,11,1,21,0.000976562,0.751465,0.524414,-0.8125,-1.6875,0.4375,0.957323,-0.00361613,-2.41138
7363,-12,-11,0,-2,-14,-3,29,6,0.000976562,0.751465,0.524414,-0.8125,-1.6875,0.4375,0.957323,-0.00361613,-2.41138
7363,21,15,1,3,-48,-105,-76,-3,0.000976562,0.751465,0.524414,-0.8125,-1.6875,0.4375,0.957323,-0.00361613,-2.41138
7369,-27,-24,-24,-14,46,29,-25,-11,0.00878906,0.729004,0.540527,0.5625,0,-0.25,0.957124,-0.00367854,-2.41137
7369,-17,5,0,-3,19,2,64,-21,0.00878906,0.729004,0.540527,0.5625,0,-0.25,0.957124,-0.00367854,-2.41137
7377,8,6,3,-5,-32,11,-10,-38,0.00878906,0.729004,0.540527,0.5625,0,-0.25,0.957124,-0.00367854,-2.41137
7377,-27,-10,5,9,44,26,14,-56,0.00878906,0.729004,0.540527,0.5625,0,-0.25,0.957124,-0.00367854,-2.41137
7383,4,-8,-2,4,1,60,11,-11,-0.00244141,0.741211,0.51416,0,0.5,-1.125,0.957321,-0.00316865,-2.41136
7383,23,30,8,4,37,63,-43,39,-0.00244141,0.741211,0.51416,0,0.5,-1.125,0.957321,-0.00316865,-2.41136
7400,3,0,-1,-4,-29,-41,7,6,-0.00244141,0.741211,0.51416,0,0.5,-1.125,0.957321,-0.00316865,-2.41136
7400,13,17,-1,1,-8,-20,10,-7,-0.00244141,0.741211,0.51416,0,0.5,-1.125,0.957321,-0.00316865,-2.41136
7401,-35,-11,-4,-6,-33,-57,46,0,-0.0180664,0.754883,0.524902,3,1.1875,-1.5625,0.958372,-0.00193513,-2.41139
7401,23,2,6,2,1,-27,-24,30,-0.0180664,0.754883,0.524902,3,1.1875,-1.5625,0.958372,-0.00193513,-2.41139
7422,-10,-7,-1,0,-14,-19,23,13,-0.0180664,0.754883,0.524902,3,1.1875,-1.5625,0.958372,-0.00193513,-2.41139
7422,0,-4,-13,-8,-24,-45,-18,-2,-0.0180664,0.754883,0.524902,3,1.1875,-1.5625,0.958372,-0.00193513,-2.41139
7423,11,-4,5,7,59,81,55,18,0.00732422,0.740723,0.510742,1,0,-0.75,0.958976,-0.00182244,-2.41147
7423,-5,-6,4,0,-16,-65,20,-16,0.00732422,0.740723,0.510742,1,0,-0.75,0.958976,-0.00182244,-2.41147
7437,3,8,2,1,-14,-83,-50,15,0.00732422,0.740723,0.510742,1,0,-0.75,0.958976,-0.00182244,-2.41147
7437,7,-3,-1,3,16,12,10,-36,0.00732422,0.740723,0.510742,1,0,-0.75,0.958976,-0.00182244,-2.41147
7443,-7,17,-1,-4,-35,-18,-16,47,0.0239258,0.729004,0.517578,-2.0625,-0.1875,-0.75,0.958226,-0.002166,-2.41169
7443,-32,-5,-7,0,21,49,-39,-33,0.0239258,0.729004,0.517578,-2.0625,-0.1875,-0.75,0.958226,-0.002166,-2.41169
7459,15,2,-1,1,-18,-30,-39,-11,0.0239258,0.729004,0.517578,-2.0625,-0.1875,-0.75,0.958226,-0.002166,-2.41169
7459,3,-7,-8,-5,17,35,-35,-25,0.0239258,0.729004,0.517578,-2.0625,-0.1875,-0.75,0.958226,-0.002166,-2.41169
7461,6,2,6,-4,0,11,44,33,-0.00292969,0.740723,0.52002,1.6875,0.25,-0.875,0.958814,-0.00173962,-2.41182
7461,-9,6,4,-3,-12,-52,-86,-22,-0.00292969,0.740723,0.52002,1.6875,0.25,-0.875,0.958814,-0.00173962,-2.41182
7482,11,1,-6,-3,29,112,29,29,-0.00292969,0.740723,0.52002,1.6875,0.25,-0.875,0.958814,-0.00173962,-2.41182
7482,-36,-20,-3,-4,-24,14,-36,-29,-0.00292969,0.740723,0.52002,1.6875,0.25,-0.875,0.958814,-0.00173962,-2.41182
7484,16,18,2,4,27,71,42,-8,-0.00683594,0.744629,0.524902,-1.25,0.1875,-0.0625,0.958309,-0.00159741,-2.41173
7484,30,4,4,8,-9,-51,49,29,-0.00683594,0.744629,0.524902,-1.25,0.1875,-0.0625,0.958309,-0.00159741,-2.41173
7496,-22,-31,-14,-7,10,51,78,1,-0.00683594,0.744629,0.524902,-1.25,0.1875,-0.0625,0.958309,-0.00159741,-2.41173
7496,15,23,1,-5,-5,-13,23,52,-0.00683594,0.744629,0.524902,-1.25,0.1875,-0.0625,0.958309,-0.00159741,-2.41173
7503,-42,-2,-9,-11,-40,-89,-76,-106,-0.0219727,0.716797,0.521973,0.875,0.375,0.0625,0.958209,-0.00140494,-2.41171
7503,-20,-24,2,7,26,38,-1,-22,-0.0219727,0.716797,0.521973,0.875,0.375,0.0625,0.958209,-0.00140494,-2.41171
7520,-15,0,-5,-2,-42,-98,1,-44,-0.0219727,0.716797,0.521973,0.875,0.375,0.0625,0.958209,-0.00140494,-2.41171
7520,9,-3,9,6,28,-59,50,37,-0.0219727,0.716797,0.521973,0.875,0.375,0.0625,0.958209,-0.00140494,-2.41171
7522,-6,2,-3,-10,11,-28,-85,-26,-0.00195312,0.746582,0.520508,1.5,-0.1875,-0.0625,0.958824,-0.0013448,-2.41172
7522,-8,8,4,-2,-9,-13,5,-54,-0.00195312,0.746582,0.520508,1.5,-0.1875,-0.0625,0.958824,-0.0013448,-2.41172
7542,-8,-5,7,16,-1,-11,-18,-39,-0.00195312,0.746582,0.520508,1.5,-0.1875,-0.0625,0.958824,-0.0013448,-2.41172
7542,-18,-21,-20,-19,12,23,10,-62,-0.00195312,0.746582,0.520508,1.5,-0.1875,-0.0625,0.958824,-0.0013448,-2.41172
7544,5,2,-3,-6,-32,-99,-55,6,0.00390625,0.756348,0.516113,1.0625,0.9375,0.625,0.959498,-0.00136152,-2.41135
7544,-10,3,8,3,2,-12,71,-64,0.00390625,0.756348,0.516113,1.0625,0.9375,0.625,0.959498,-0.00136152,-2.41135
7556,4,3,5,0,-4,-12,-9,5,0.00390625,0.756348,0.516113,1.0625,0.9375,0.625,0.959498,-0.00136152,-2.41135
7556,-5,3,-8,0,-17,-8,61,1,0.00390625,0.756348,0.516113,1.0625,0.9375,0.625,0.959498,-0.00136152,-2.41135
7564,31,1,9,12,18,90,29,55,0.0117188,0.739258,0.520996,0.3125,1.125,-0.3125,0.959546,-0.00138575,-2.41106
7564,8,-6,-11,-4,32,92,51,55,0.0117188,0.739258,0.520996,0.3125,1.125,-0.3125,0.959546,-0.00138575,-2.41106
7579,3,3,-2,-9,-23,-46,-41,44,0.0117188,0.739258,0.520996,0.3125,1.125,-0.3125,0.959546,-0.00138575,-2.41106
7579,9,9,8,8,-14,-33,-6,46,0.0117188,0.739258,0.520996,0.3125,1.125,-0.3125,0.959546,-0.00138575,-2.41106
7588,-15,-29,-22,-12,-41,-77,56,-17,0.00732422,0.743164,0.51123,-0.375,0,-1.25,0.959597,-0.00110659,-2.41135
7588,29,3,8,3,-5,-62,-36,-8,0.00732422,0.743164,0.51123,-0.375,0,-1.25,0.959597,-0.00110659,-2.41135
7610,-1,8,1,2,21,30,-31,0,0.00732422,0.743164,0.51123,-0.375,0,-1.25,0.959597,-0.00110659,-2.41135
7610,5,5,4,0,11,11,-28,19,0.00732422,0.743164,0.51123,-0.375,0,-1.25,0.959597,-0.00110659,-2.41135
7611,1,12,8,11,1,5,25,-20,-0.0107422,0.746582,0.533691,-0.375,0.125,-0.1875,0.959452,-0.00106788,-2.4113
7611,-9,-8,-18,-19,-19,47,31,-26,-0.0107422,0.746582,0.533691,-0.375,0.125,-0.1875,0.959452,-0.00106788,-2.4113
7624,6,3,0,-4,7,-12,-11,23,-0.0107422,0.746582,0.533691,-0.375,0.125,-0.1875,0.959452,-0.00106788,-2.4113
7624,29,12,3,5,-60,-100,12,4,-0.0107422,0.746582,0.533691,-0.375,0.125,-0.1875,0.959452,-0.00106788,-2.4113
7626,3,-26,1,6,23,-30,-89,43,-0.0126953,0.73291,0.521484,0.5625,0.4375,-0.25,0.959452,-0.00106788,-2.4113
7626,0,7,-2,1,9,-6,41,18,-0.0126953,0.73291,0.521484,0.5625,0.4375,-0.25,0.959452,-0.00106788,-2.4113
7640,-17,-5,1,-1,22,37,-50,-38,-0.0126953,0.73291,0.521484,0.5625,0.4375,-0.25,0.959452,-0.00106788,-2.4113
7640,38,26,23,9,-18,-57,-53,30,-0.0126953,0.73291,0.521484,0.5625,0.4375,-0.25,0.959452,-0.00106788,-2.4113
7642,13,3,-9,6,43,53,2,-4,0.00830078,0.751465,0.515625,1.1875,1.1875,0.0625,0.960171,-0.000931054,-2.41097
7642,28,-15,-6,-2,51,89,-16,82,0.00830078,0.751465,0.515625,1.1875,1.1875,0.0625,0.960171,-0.000931054,-2.41097
7662,4,5,7,1,-28,-66,21,20,0.00830078,0.751465,0.515625,1.1875,1.1875,0.0625,0.960171,-0.000931054,-2.41097
7662,7,-11,-12,-7,-3,41,-99,62,0.00830078,0.751465,0.515625,1.1875,1.1875,0.0625,0.960171,-0.000931054,-2.41097
7664,39,7,4,0,53,70,-58,-5,0.00146484,0.750488,0.510742,1.0625,0.3125,-0.0625,0.960798,-0.000923872,-2.4109
7664,-29,19,-2,-1,-51,-95,46,-10,0.00146484,0.750488,0.510742,1.0625,0.3125,-0.0625,0.960798,-0.000923872,-2.4109
7676,9,3,-4,3,39,74,39,64,0.00146484,0.750488,0.510742,1.0625,0.3125,-0.0625,0.960798,-0.000923872,-2.4109
7676,13,5,4,-3,2,29,-31,7,0.00146484,0.750488,0.510742,1.0625,0.3125,-0.0625,0.960798,-0.000923872,-2.4109
7684,-5,-18,-9,-13,-52,-89,94,32,-0.0146484,0.734375,0.529785,0.625,1.25,0.1875,0.960652,-0.000354916,-2.41046
7684,-17,0,4,1,-6,-41,-53,-11,-0.0146484,0.734375,0.529785,0.625,1.25,0.1875,0.960652,-0.000354916,-2.41046
7700,3,-7,-8,-2,-15,-53,-33,9,-0.0146484,0.734375,0.529785,0.625,1.25,0.1875,0.960652,-0.000354916,-2.41046
7700,-13,-1,2,12,-11,-33,29,-4,-0.0146484,0.734375,0.529785,0.625,1.25,0.1875,0.960652,-0.000354916,-2.41046
7701,4,5,11,8,51,76,13,64,0.0112305,0.737793,0.525391,1.1875,1.125,-1.375,0.960921,-5.77867e-05,-2.41037
7701,49,0,-5,-14,-39,-10,19,50,0.0112305,0.737793,0.525391,1.1875,1.125,-1.375,0.960921,-5.77867e-05,-2.41037
7722,-23,-7,-4,-4,-12,-70,45,-22,0.0112305,0.737793,0.525391,1.1875,1.125,-1.375,0.960921,-5.77867e-05,-2.41037
7722,2,1,6,9,-46,-11,-29,0,0.0112305,0.737793,0.525391,1.1875,1.125,-1.375,0.960921,-5.77867e-05,-2.41037
7724,0,15,18,25,15,38,-14,22,0.00585938,0.749512,0.520996,1.8125,2.25,-0.75,0.961517,0.000459105,-2.40981
7724,31,-10,-7,-2,16,-5,-8,-24,0.00585938,0.749512,0.520996,1.8125,2.25,-0.75,0.961517,0.000459105,-2.40981
7736,12,12,4,0,4,0,47,66,0.00585938,0.749512,0.520996,1.8125,2.25,-0.75,0.961517,0.000459105,-2.40981
7736,8,-2,-3,-5,11,-35,-18,-8,0.00585938,0.749512,0.520996,1.8125,2.25,-0.75,0.961517,0.000459105,-2.40981
7744,-29,-7,-8,-12,-39,-10,74,-98,-0.012207,0.74707,0.515137,1.25,1.8125,-0.9375,0.962106,0.00141519,-2.40956
7744,-43,-12,3,4,11,43,-78,-9,-0.012207,0.74707,0.515137,1.25,1.8125,-0.9375,0.962106,0.00141519,-2.40956
7759,8,4,1,2,8,14,-10,-2,-0.012207,0.74707,0.515137,1.25,1.8125,-0.9375,0.962106,0.00141519,-2.40956
7759,-22,-16,-9,-9,27,29,-1,-30,-0.012207,0.74707,0.515137,1.25,1.8125,-0.9375,0.962106,0.00141519,-2.40956
7761,0,14,3,-6,-43,-78,-55,-73,-0.00292969,0.72998,0.52002,1.75,0.625,-1.6875,0.962596,0.00203371,-2.40966
