190,1,-7,-2,-2,-2,-1,-2,-2,0.939453,0.15332,0.349121,1.25,27.875,17.25,0.419456,-1.18068,1.8986
199,-1,-3,0,-2,0,-1,-2,-1,0.905273,0.151367,0.361816,-0.0625,29.25,16.75,0.396744,-1.17347,1.92346
199,0,-2,2,-3,-1,0,-2,-1,0.905273,0.151367,0.361816,-0.0625,29.25,16.75,0.396744,-1.17347,1.92346
229,5,-1,1,-3,-3,1,6,3,0.905273,0.151367,0.361816,-0.0625,29.25,16.75,0.396744,-1.17347,1.92346
229,0,-2,0,1,-2,-1,-8,-1,0.905273,0.151367,0.361816,-0.0625,29.25,16.75,0.396744,-1.17347,1.92346
231,0,1,-1,0,-1,-4,1,0,0.89502,0.152832,0.355469,-1.625,30,14.75,0.376462,-1.16565,1.94495
231,3,1,1,0,-2,1,0,1,0.89502,0.152832,0.355469,-1.625,30,14.75,0.376462,-1.16565,1.94495
244,-4,-2,-4,-2,-2,-2,-1,-2,0.89502,0.152832,0.355469,-1.625,30,14.75,0.376462,-1.16565,1.94495
244,-9,-4,-3,-2,-3,-2,-2,-5,0.89502,0.152832,0.355469,-1.625,30,14.75,0.376462,-1.16565,1.94495
246,3,-4,-3,0,-2,1,0,1,0.884277,0.135742,0.355957,-1.375,29.1875,14.625,0.356716,-1.15817,1.96606
246,4,0,2,0,1,-1,-1,1,0.884277,0.135742,0.355957,-1.375,29.1875,14.625,0.356716,-1.15817,1.96606
260,-1,-4,0,0,0,-3,-1,-3,0.884277,0.135742,0.355957,-1.375,29.1875,14.625,0.356716,-1.15817,1.96606
260,0,-2,-4,-1,0,1,1,0,0.884277,0.135742,0.355957,-1.375,29.1875,14.625,0.356716,-1.15817,1.96606
261,-5,1,-3,-2,-1,-1,-4,-3,0.868652,0.119141,0.339844,-1.625,26.9375,13.375,0.338931,-1.15145,1.98493
261,-7,-2,-6,-2,-1,-1,0,-4,0.868652,0.119141,0.339844,-1.625,26.9375,13.375,0.338931,-1.15145,1.98493
289,-2,3,-1,1,-1,-1,-4,-2,0.868652,0.119141,0.339844,-1.625,26.9375,13.375,0.338931,-1.15145,1.98493
289,0,-7,-6,0,0,-2,-1,-1,0.868652,0.119141,0.339844,-1.625,26.9375,13.375,0.338931,-1.15145,1.98493
291,6,3,3,-2,1,-2,0,1,0.861816,0.127441,0.341309,-1.25,24.625,11.5,0.324571,-1.14517,2.00008
291,-5,-6,-3,-2,-2,-3,1,-1,0.861816,0.127441,0.341309,-1.25,24.625,11.5,0.324571,-1.14517,2.00008
297,3,2,2,-1,-1,-2,0,3,0.861816,0.127441,0.341309,-1.25,24.625,11.5,0.324571,-1.14517,2.00008
297,-4,3,1,-1,2,0,0,-1,0.861816,0.127441,0.341309,-1.25,24.625,11.5,0.324571,-1.14517,2.00008
304,-7,-1,-2,-3,0,0,-1,-3,0.85498,0.128418,0.321289,-0.5,22.0625,9.25,0.313844,-1.13995,2.01214
304,-3,-3,1,0,-1,-3,-5,-2,0.85498,0.128418,0.321289,-0.5,22.0625,9.25,0.313844,-1.13995,2.01214
320,1,-4,-1,0,0,1,-2,1,0.85498,0.128418,0.321289,-0.5,22.0625,9.25,0.313844,-1.13995,2.01214
320,4,3,2,1,-2,0,1,1,0.85498,0.128418,0.321289,-0.5,22.0625,9.25,0.313844,-1.13995,2.01214
322,-7,-1,-2,-1,-2,0,-2,-4,0.851562,0.127441,0.321777,-0.625,19.9375,7.5,0.305104,-1.1354,2.02194
322,-1,0,1,1,-1,-2,-1,-1,0.851562,0.127441,0.321777,-0.625,19.9375,7.5,0.305104,-1.1354,2.02194
325,-1,-2,-3,0,0,1,-1,0,0.851562,0.127441,0.321777,-0.625,19.9375,7.5,0.305104,-1.1354,2.02194
325,1,4,3,-2,-2,-1,2,-2,0.851562,0.127441,0.321777,-0.625,19.9375,7.5,0.305104,-1.1354,2.02194
342,2,5,-1,1,-2,-2,-1,-1,1.00732,0.13623,0.362793,-2.125,14.9375,7.8125,0.29662,-1.13304,2.0307
342,0,0,-5,-2,-1,-2,-2,-2,1.00732,0.13623,0.362793,-2.125,14.9375,7.8125,0.29662,-1.13304,2.0307
347,2,0,0,1,-1,-1,0,1,1.00732,0.13623,0.362793,-2.125,14.9375,7.8125,0.29662,-1.13304,2.0307
347,-5,-1,-5,0,-2,-3,-1,-1,1.00732,0.13623,0.362793,-2.125,14.9375,7.8125,0.29662,-1.13304,2.0307
357,0,-6,-1,0,-2,-1,0,1,1.53564,0.223633,0.960449,-0.9375,11.8125,4.9375,0.287008,-1.12381,2.04012
357,1,-1,1,0,-1,0,1,3,1.53564,0.223633,0.960449,-0.9375,11.8125,4.9375,0.287008,-1.12381,2.04012
379,0,-4,-3,0,-1,2,2,2,1.53564,0.223633,0.960449,-0.9375,11.8125,4.9375,0.287008,-1.12381,2.04012
379,2,-2,0,0,2,1,2,2,1.53564,0.223633,0.960449,-0.9375,11.8125,4.9375,0.287008,-1.12381,2.04012
380,0,2,3,1,4,3,1,-2,0.552246,-0.0229492,-0.181641,7.625,9.5,4.4375,0.286205,-1.13088,2.04447
380,2,0,-1,-1,2,2,1,-2,0.552246,-0.0229492,-0.181641,7.625,9.5,4.4375,0.286205,-1.13088,2.04447
386,3,2,4,-2,1,0,-2,-2,0.552246,-0.0229492,-0.181641,7.625,9.5,4.4375,0.286205,-1.13088,2.04447
386,4,3,2,-2,-3,1,0,-1,0.552246,-0.0229492,-0.181641,7.625,9.5,4.4375,0.286205,-1.13088,2.04447
402,-5,-3,0,-3,-1,-2,-1,-1,1.40039,0.32373,1.22852,-0.5625,7.8125,4.0625,0.2798,-1.11527,2.0507
402,-10,-5,-3,-1,-4,-3,-2,-2,1.40039,0.32373,1.22852,-0.5625,7.8125,4.0625,0.2798,-1.11527,2.0507
407,6,2,1,0,1,0,0,2,1.40039,0.32373,1.22852,-0.5625,7.8125,4.0625,0.2798,-1.11527,2.0507
407,-3,4,1,-1,0,-1,-1,-3,1.40039,0.32373,1.22852,-0.5625,7.8125,4.0625,0.2798,-1.11527,2.0507
416,4,-9,-6,-1,-1,-2,-1,0,0.640625,0.0307617,-0.118164,3.625,5.75,2.9375,0.281518,-1.12283,2.05137
416,4,-4,0,-2,-1,0,1,1,0.640625,0.0307617,-0.118164,3.625,5.75,2.9375,0.281518,-1.12283,2.05137
431,-11,-7,-5,-2,-1,0,-1,-4,0.640625,0.0307617,-0.118164,3.625,5.75,2.9375,0.281518,-1.12283,2.05137
431,0,1,-2,-1,0,0,-1,0,0.640625,0.0307617,-0.118164,3.625,5.75,2.9375,0.281518,-1.12283,2.05137
439,0,6,1,-1,-1,-1,1,2,0.458008,-0.0146484,-0.265625,10.5625,4,2.125,0.286296,-1.13209,2.0507
439,2,-2,-1,-1,-2,-2,-2,-1,0.458008,-0.0146484,-0.265625,10.5625,4,2.125,0.286296,-1.13209,2.0507
445,-1,10,0,-2,-1,-2,-2,2,0.458008,-0.0146484,-0.265625,10.5625,4,2.125,0.286296,-1.13209,2.0507
445,2,2,0,-1,0,0,-1,-1,0.458008,-0.0146484,-0.265625,10.5625,4,2.125,0.286296,-1.13209,2.0507
461,-3,3,0,1,0,1,-1,-3,1.3125,0.309082,1.09912,-2.25,3.625,0.5625,0.283811,-1.11938,2.05241
461,-10,-2,-4,-3,0,-3,-2,-4,1.3125,0.309082,1.09912,-2.25,3.625,0.5625,0.283811,-1.11938,2.05241
468,1,-3,1,0,0,-2,-1,-2,1.3125,0.309082,1.09912,-2.25,3.625,0.5625,0.283811,-1.11938,2.05241
468,0,-1,-3,-2,-1,-1,-1,1,1.3125,0.309082,1.09912,-2.25,3.625,0.5625,0.283811,-1.11938,2.05241
476,3,-2,-2,-1,1,-1,1,0,0.986816,0.157227,0.386719,-7.6875,2.3125,2.1875,0.281501,-1.12029,2.05271
476,1,3,0,1,-1,1,-2,0,0.986816,0.157227,0.386719,-7.6875,2.3125,2.1875,0.281501,-1.12029,2.05271
490,-3,-4,-2,-1,0,-2,-2,-4,0.986816,0.157227,0.386719,-7.6875,2.3125,2.1875,0.281501,-1.12029,2.05271
490,-4,-5,-2,-2,-2,0,-1,-1,0.986816,0.157227,0.386719,-7.6875,2.3125,2.1875,0.281501,-1.12029,2.05271
506,-2,-4,-3,-1,-4,0,-2,1,0.543945,0.0771484,0.330566,-5.125,5.875,1.625,0.276491,-1.11679,2.05597
506,2,3,0,1,0,1,-1,1,0.543945,0.0771484,0.330566,-5.125,5.875,1.625,0.276491,-1.11679,2.05597
506,-2,0,0,-1,-2,-1,-1,0,0.543945,0.0771484,0.330566,-5.125,5.875,1.625,0.276491,-1.11679,2.05597
506,6,-2,-1,-2,-1,0,0,0,0.543945,0.0771484,0.330566,-5.125,5.875,1.625,0.276491,-1.11679,2.05597
520,1,0,-1,-2,0,-2,-2,-2,0.866211,0.0981445,0.360352,-4.4375,7.875,0.8125,0.272796,-1.11537,2.05844
520,-1,1,-1,-2,-1,-1,0,-2,0.866211,0.0981445,0.360352,-4.4375,7.875,0.8125,0.272796,-1.11537,2.05844
528,-5,-7,-4,0,-2,-3,-2,-3,0.866211,0.0981445,0.360352,-4.4375,7.875,0.8125,0.272796,-1.11537,2.05844
528,-2,-3,1,-1,0,-3,-1,-1,0.866211,0.0981445,0.360352,-4.4375,7.875,0.8125,0.272796,-1.11537,2.05844
536,2,1,1,0,-3,0,-2,2,0.87207,0.111816,0.364746,-5.25,2.625,2.625,0.269227,-1.1157,2.06047
536,-1,-2,1,-1,0,0,0,0,0.87207,0.111816,0.364746,-5.25,2.625,2.625,0.269227,-1.1157,2.06047
550,0,-2,0,-1,-3,0,0,0,0.87207,0.111816,0.364746,-5.25,2.625,2.625,0.269227,-1.1157,2.06047
550,-2,-3,0,0,-2,-1,-1,-1,0.87207,0.111816,0.364746,-5.25,2.625,2.625,0.269227,-1.1157,2.06047
567,-1,0,0,0,1,-1,0,-1,0.862305,0.0981445,0.382812,-6.5625,4.125,2.1875,0.264312,-1.11517,2.06346
567,7,-3,-2,-1,3,1,1,3,0.862305,0.0981445,0.382812,-6.5625,4.125,2.1875,0.264312,-1.11517,2.06346
568,-4,-6,-3,0,0,-1,0,-2,0.862305,0.0981445,0.382812,-6.5625,4.125,2.1875,0.264312,-1.11517,2.06346
568,0,-2,-2,0,-1,0,0,-1,0.862305,0.0981445,0.382812,-6.5625,4.125,2.1875,0.264312,-1.11517,2.06346
581,0,-2,1,0,-2,-1,-1,0,0.85498,0.0927734,0.391602,-5.0625,3.0625,1.8125,0.260019,-1.11466,2.06597
581,2,5,5,1,-1,0,-2,-1,0.85498,0.0927734,0.391602,-5.0625,3.0625,1.8125,0.260019,-1.11466,2.06597
597,-1,-17,-8,0,0,0,0,-1,0.85498,0.0927734,0.391602,-5.0625,3.0625,1.8125,0.260019,-1.11466,2.06597
597,-2,0,1,0,-2,-2,-4,1,0.85498,0.0927734,0.391602,-5.0625,3.0625,1.8125,0.260019,-1.11466,2.06597
598,3,1,0,-3,-2,-1,-3,2,0.854492,0.0898438,0.397949,-4.75,2.4375,0.8125,0.256623,-1.11396,2.06762
598,-2,-3,-5,-4,-4,-3,-4,-2,0.854492,0.0898438,0.397949,-4.75,2.4375,0.8125,0.256623,-1.11396,2.06762
619,-4,0,2,-2,-2,-4,-3,-3,0.854492,0.0898438,0.397949,-4.75,2.4375,0.8125,0.256623,-1.11396,2.06762
619,-3,-1,-1,-1,-2,-2,-2,-3,0.854492,0.0898438,0.397949,-4.75,2.4375,0.8125,0.256623,-1.11396,2.06762
620,-3,0,-2,-1,-2,-2,-2,1,0.619629,0.0253906,0.349121,-4.5,5.875,-0.375,0.250695,-1.11136,2.07199
620,0,-9,0,1,-2,-1,0,-1,0.619629,0.0253906,0.349121,-4.5,5.875,-0.375,0.250695,-1.11136,2.07199
625,-1,1,-2,-1,-2,-1,-2,-1,0.619629,0.0253906,0.349121,-4.5,5.875,-0.375,0.250695,-1.11136,2.07199
625,-2,1,-1,1,-1,-3,0,0,0.619629,0.0253906,0.349121,-4.5,5.875,-0.375,0.250695,-1.11136,2.07199
640,1,2,0,0,-2,-2,-2,-1,1.15283,0.219727,0.741211,-6.25,0.3125,-0.5625,0.250579,-1.10661,2.06986
640,-4,1,-3,-1,-2,-1,-3,-2,1.15283,0.219727,0.741211,-6.25,0.3125,-0.5625,0.250579,-1.10661,2.06986
657,5,-1,-2,1,-1,-1,-1,2,1.15283,0.219727,0.741211,-6.25,0.3125,-0.5625,0.250579,-1.10661,2.06986
657,-6,-6,-4,-1,-1,-2,-1,-3,1.15283,0.219727,0.741211,-6.25,0.3125,-0.5625,0.250579,-1.10661,2.06986
659,-2,0,-1,0,-1,-2,1,-3,1.20996,0.11084,0.895508,-7.375,-0.4375,-1.375,0.243089,-1.10062,2.07432
659,2,-3,-2,-2,-2,-1,0,-1,1.20996,0.11084,0.895508,-7.375,-0.4375,-1.375,0.243089,-1.10062,2.07432
670,5,5,5,-2,-1,0,-1,1,1.20996,0.11084,0.895508,-7.375,-0.4375,-1.375,0.243089,-1.10062,2.07432
670,-4,7,6,0,1,-1,-4,-2,1.20996,0.11084,0.895508,-7.375,-0.4375,-1.375,0.243089,-1.10062,2.07432
679,-5,-2,-2,-1,0,-1,-2,-2,0.982422,0.0830078,0.599609,-13.6875,-3.6875,-1.125,0.236353,-1.09952,2.07569
679,-1,2,-4,0,-3,-1,-1,-2,0.982422,0.0830078,0.599609,-13.6875,-3.6875,-1.125,0.236353,-1.09952,2.07569
695,-2,0,-1,-3,-1,-1,0,-2,0.982422,0.0830078,0.599609,-13.6875,-3.6875,-1.125,0.236353,-1.09952,2.07569
695,-2,0,-2,-1,-1,-1,0,-1,0.982422,0.0830078,0.599609,-13.6875,-3.6875,-1.125,0.236353,-1.09952,2.07569
701,-2,-6,-2,-1,1,1,0,0,0.817871,0.0708008,0.438477,-9.625,-6.4375,-3.5,0.234481,-1.10059,2.07334
701,-2,-3,-2,-2,0,1,-3,0,0.817871,0.0708008,0.438477,-9.625,-6.4375,-3.5,0.234481,-1.10059,2.07334
717,-1,6,2,1,0,-1,-1,1,0.817871,0.0708008,0.438477,-9.625,-6.4375,-3.5,0.234481,-1.10059,2.07334
717,1,-5,-2,-1,-1,-2,-1,-1,0.817871,0.0708008,0.438477,-9.625,-6.4375,-3.5,0.234481,-1.10059,2.07334
722,-6,-5,-2,-3,-1,-1,-1,-3,0.853516,0.0493164,0.457031,-11.4375,-3.3125,-4.8125,0.231096,-1.10092,2.072
722,1,1,0,-2,2,0,2,2,0.853516,0.0493164,0.457031,-11.4375,-3.3125,-4.8125,0.231096,-1.10092,2.072
730,-3,-2,-4,-1,-2,-2,-2,-2,0.853516,0.0493164,0.457031,-11.4375,-3.3125,-4.8125,0.231096,-1.10092,2.072
730,-3,-8,-4,-2,1,0,-1,0,0.853516,0.0493164,0.457031,-11.4375,-3.3125,-4.8125,0.231096,-1.10092,2.072
739,0,-1,-2,0,-1,-1,0,0,0.86377,0.043457,0.45752,-12.9375,-4.125,-5.4375,0.22775,-1.10149,2.07004
739,-3,1,-1,-1,0,-2,-3,-1,0.86377,0.043457,0.45752,-12.9375,-4.125,-5.4375,0.22775,-1.10149,2.07004
753,-2,-1,-5,-1,-2,-2,-1,-2,0.86377,0.043457,0.45752,-12.9375,-4.125,-5.4375,0.22775,-1.10149,2.07004
753,0,0,0,-1,-2,0,-2,-1,0.86377,0.043457,0.45752,-12.9375,-4.125,-5.4375,0.22775,-1.10149,2.07004
760,1,2,1,-2,-2,1,-1,-3,0.867188,0.0390625,0.464355,-12.9375,-4.625,-5.75,0.22407,-1.10198,2.06823
760,-5,-1,2,0,-1,-1,-1,-1,0.867188,0.0390625,0.464355,-12.9375,-4.625,-5.75,0.22407,-1.10198,2.06823
785,-2,-1,-2,-1,-2,0,-2,-1,0.867188,0.0390625,0.464355,-12.9375,-4.625,-5.75,0.22407,-1.10198,2.06823
785,-1,-1,0,-1,2,-2,-2,-1,0.867188,0.0390625,0.464355,-12.9375,-4.625,-5.75,0.22407,-1.10198,2.06823
786,-2,-2,-2,-1,-1,-3,-2,-1,0.871094,0.0336914,0.463379,-10.9375,-5.5,-5.9375,0.221209,-1.10304,2.06624
786,1,-1,3,-2,0,-1,1,-1,0.871094,0.0336914,0.463379,-10.9375,-5.5,-5.9375,0.221209,-1.10304,2.06624
790,1,-1,1,-1,-1,-2,-1,1,0.871094,0.0336914,0.463379,-10.9375,-5.5,-5.9375,0.221209,-1.10304,2.06624
790,3,0,1,-1,-2,0,0,0,0.871094,0.0336914,0.463379,-10.9375,-5.5,-5.9375,0.221209,-1.10304,2.06624
799,0,-3,-2,-2,-1,-2,0,0,0.866699,0.0424805,0.460449,-9.625,-5.9375,-5.875,0.219592,-1.10416,2.06368
799,4,1,-2,0,0,0,0,-2,0.866699,0.0424805,0.460449,-9.625,-5.9375,-5.875,0.219592,-1.10416,2.06368
813,-6,-1,-1,-1,1,0,0,-2,0.866699,0.0424805,0.460449,-9.625,-5.9375,-5.875,0.219592,-1.10416,2.06368
813,-1,-2,-4,0,-1,0,2,-1,0.866699,0.0424805,0.460449,-9.625,-5.9375,-5.875,0.219592,-1.10416,2.06368
820,1,-1,-1,1,0,0,1,-1,0.870117,0.0498047,0.462891,-9.5625,-6,-6.125,0.21852,-1.10501,2.06043
820,-1,2,0,1,-1,-2,-2,-1,0.870117,0.0498047,0.462891,-9.5625,-6,-6.125,0.21852,-1.10501,2.06043
828,1,-2,-1,-1,-1,-1,1,-1,0.870117,0.0498047,0.462891,-9.5625,-6,-6.125,0.21852,-1.10501,2.06043
828,3,2,3,-1,-2,-1,0,0,0.870117,0.0498047,0.462891,-9.5625,-6,-6.125,0.21852,-1.10501,2.06043
853,-4,-5,-3,-4,-1,0,0,-1,0.862793,0.0444336,0.454102,-9.6875,-6.1875,-6.1875,0.217262,-1.1063,2.05752
853,2,-3,1,-2,-1,-1,-1,0,0.862793,0.0444336,0.454102,-9.6875,-6.1875,-6.1875,0.217262,-1.1063,2.05752
853,-1,-1,1,0,0,-3,-3,-1,0.862793,0.0444336,0.454102,-9.6875,-6.1875,-6.1875,0.217262,-1.1063,2.05752
853,-2,-1,-2,-1,-2,0,-1,0,0.862793,0.0444336,0.454102,-9.6875,-6.1875,-6.1875,0.217262,-1.1063,2.05752
859,2,0,1,-2,-2,-2,-2,-2,0.870605,0.0332031,0.452148,-8.875,-6.375,-6.3125,0.215941,-1.10786,2.05496
859,-3,0,1,-2,0,-1,1,-2,0.870605,0.0332031,0.452148,-8.875,-6.375,-6.3125,0.215941,-1.10786,2.05496
873,5,0,2,0,0,-2,1,-1,0.870605,0.0332031,0.452148,-8.875,-6.375,-6.3125,0.215941,-1.10786,2.05496
873,-4,-2,-3,-2,-2,0,1,-3,0.870605,0.0332031,0.452148,-8.875,-6.375,-6.3125,0.215941,-1.10786,2.05496
881,2,0,-1,0,-1,-2,-1,-1,0.866699,0.0341797,0.445801,-5.8125,-6.125,-6.5625,0.215755,-1.10908,2.05197
881,-3,1,-4,-1,-1,1,-1,-1,0.866699,0.0341797,0.445801,-5.8125,-6.125,-6.5625,0.215755,-1.10908,2.05197
904,4,7,1,0,1,1,2,1,0.866699,0.0341797,0.445801,-5.8125,-6.125,-6.5625,0.215755,-1.10908,2.05197
904,-4,-1,-4,-3,-1,0,1,-2,0.866699,0.0341797,0.445801,-5.8125,-6.125,-6.5625,0.215755,-1.10908,2.05197
905,1,0,2,0,-1,0,0,-1,0.866211,0.043457,0.446289,-5.3125,-5.75,-6.8125,0.216457,-1.11009,2.04838
905,-4,-3,-1,1,-2,-1,-2,-2,0.866211,0.043457,0.446289,-5.3125,-5.75,-6.8125,0.216457,-1.11009,2.04838
910,-4,-2,-1,-3,-1,0,-2,-2,0.866211,0.043457,0.446289,-5.3125,-5.75,-6.8125,0.216457,-1.11009,2.04838
910,4,2,-1,-1,-2,-1,-2,0,0.866211,0.043457,0.446289,-5.3125,-5.75,-6.8125,0.216457,-1.11009,2.04838
936,-2,-1,-2,1,1,-1,-1,0,0.87207,0.0517578,0.438477,-6.125,-5.1875,-6.625,0.21726,-1.11133,2.04476
936,-1,-2,-1,0,-4,-1,-1,-2,0.87207,0.0517578,0.438477,-6.125,-5.1875,-6.625,0.21726,-1.11133,2.04476
937,-5,-3,-4,-1,1,-1,-1,-1,0.87207,0.0517578,0.438477,-6.125,-5.1875,-6.625,0.21726,-1.11133,2.04476
937,0,-1,3,-1,2,0,-2,-1,0.87207,0.0517578,0.438477,-6.125,-5.1875,-6.625,0.21726,-1.11133,2.04476
941,-7,-1,-1,-2,-2,-1,-2,-1,0.878906,0.0527344,0.433594,-7.6875,-4.5,-5.625,0.216868,-1.11239,2.0417
941,-3,-2,-1,-2,-1,-1,-2,-1,0.878906,0.0527344,0.433594,-7.6875,-4.5,-5.625,0.216868,-1.11239,2.0417
948,-2,-5,-3,-3,-3,0,-3,0,0.878906,0.0527344,0.433594,-7.6875,-4.5,-5.625,0.216868,-1.11239,2.0417
948,-4,-6,-3,-1,-1,-1,-1,-1,0.878906,0.0527344,0.433594,-7.6875,-4.5,-5.625,0.216868,-1.11239,2.0417
963,5,3,-1,1,0,0,-1,1,0.888184,0.0546875,0.433594,-6.375,-3.5,-4.9375,0.216483,-1.11309,2.03898
963,-10,-4,-3,-2,-2,-4,-3,-4,0.888184,0.0546875,0.433594,-6.375,-3.5,-4.9375,0.216483,-1.11309,2.03898
970,-2,-1,-1,0,-2,-3,0,-1,0.888184,0.0546875,0.433594,-6.375,-3.5,-4.9375,0.216483,-1.11309,2.03898
970,10,6,3,0,-1,0,-3,3,0.888184,0.0546875,0.433594,-6.375,-3.5,-4.9375,0.216483,-1.11309,2.03898
979,-3,-2,-1,-1,-1,-2,1,-2,0.901367,0.0600586,0.41748,-4.625,-2.6875,-4.5625,0.216526,-1.1143,2.03698
979,1,-3,-1,-2,-1,-2,-2,0,0.901367,0.0600586,0.41748,-4.625,-2.6875,-4.5625,0.216526,-1.1143,2.03698
