131,-1,0,-3,2,-2,-1,0,-1,1.07129,0.191895,-0.0205078,55.375,-26.25,5.5,2.5344,-1.24796,-3.02022
131,-1,-1,-2,2,-3,-1,1,0,1.07129,0.191895,-0.0205078,55.375,-26.25,5.5,2.5344,-1.24796,-3.02022
138,0,0,-1,1,-3,-1,0,-2,1.07129,0.191895,-0.0205078,55.375,-26.25,5.5,2.5344,-1.24796,-3.02022
138,-1,0,-2,0,-2,-1,-2,-1,1.07129,0.191895,-0.0205078,55.375,-26.25,5.5,2.5344,-1.24796,-3.02022
147,0,2,-3,0,-3,-3,-1,0,1.03613,0.105469,0.034668,50.9375,-3.1875,19.875,2.56289,-1.25778,-3.03257
147,-2,0,-2,0,0,-2,0,-2,1.03613,0.105469,0.034668,50.9375,-3.1875,19.875,2.56289,-1.25778,-3.03257
161,-1,-1,-1,1,-3,-1,-1,-2,1.03613,0.105469,0.034668,50.9375,-3.1875,19.875,2.56289,-1.25778,-3.03257
161,-1,-1,-1,-1,-2,0,2,1,1.03613,0.105469,0.034668,50.9375,-3.1875,19.875,2.56289,-1.25778,-3.03257
169,0,-3,-2,-4,-3,-1,-1,1,0.97998,0.0375977,0.0751953,51.875,14.6875,24.3125,2.58892,-1.275,-3.04125
169,-1,0,-2,-2,-3,-2,0,-2,0.97998,0.0375977,0.0751953,51.875,14.6875,24.3125,2.58892,-1.275,-3.04125
183,-2,0,-2,-4,-2,-2,-1,-1,0.97998,0.0375977,0.0751953,51.875,14.6875,24.3125,2.58892,-1.275,-3.04125
183,0,0,-3,-5,0,0,0,-2,0.97998,0.0375977,0.0751953,51.875,14.6875,24.3125,2.58892,-1.275,-3.04125
192,2,0,-2,-3,0,0,0,-2,0.911133,0.0107422,0.0776367,45.625,26.1875,18.1875,2.60291,-1.29351,-3.03972
192,0,-3,-2,-4,-2,-1,-1,-1,0.911133,0.0107422,0.0776367,45.625,26.1875,18.1875,2.60291,-1.29351,-3.03972
207,1,-1,-2,-5,-2,-2,0,-1,0.911133,0.0107422,0.0776367,45.625,26.1875,18.1875,2.60291,-1.29351,-3.03972
207,0,-2,-2,-3,-1,-1,-1,-1,0.911133,0.0107422,0.0776367,45.625,26.1875,18.1875,2.60291,-1.29351,-3.03972
209,-1,-3,-1,-4,-2,0,-1,0,0.845215,0.0146484,0.065918,20.375,35.9375,9.375,2.59248,-1.31235,-3.02176
209,-2,-2,-3,-3,0,-1,-1,-1,0.845215,0.0146484,0.065918,20.375,35.9375,9.375,2.59248,-1.31235,-3.02176
230,-1,0,-2,-3,1,0,0,-1,0.845215,0.0146484,0.065918,20.375,35.9375,9.375,2.59248,-1.31235,-3.02176
230,-3,0,-2,-4,0,-2,-1,-2,0.845215,0.0146484,0.065918,20.375,35.9375,9.375,2.59248,-1.31235,-3.02176
232,-2,0,-2,-3,0,0,0,-3,0.769531,-0.0117188,0.102539,-11.3125,44.4375,4.625,2.55706,-1.3333,-2.98938
232,-1,1,-1,-3,0,-1,-2,0,0.769531,-0.0117188,0.102539,-11.3125,44.4375,4.625,2.55706,-1.3333,-2.98938
243,-2,-2,-2,0,-1,-1,-2,-1,0.769531,-0.0117188,0.102539,-11.3125,44.4375,4.625,2.55706,-1.3333,-2.98938
243,0,-3,0,1,-2,-1,-1,-1,0.769531,-0.0117188,0.102539,-11.3125,44.4375,4.625,2.55706,-1.3333,-2.98938
252,1,-3,-2,-1,0,-1,0,0,0.739746,-0.0683594,0.142578,-39.5625,52.875,6.0625,2.50169,-1.35682,-2.94711
252,0,-2,-1,0,-1,-1,-3,0,0.739746,-0.0683594,0.142578,-39.5625,52.875,6.0625,2.50169,-1.35682,-2.94711
266,0,-3,1,1,0,0,-1,-2,0.739746,-0.0683594,0.142578,-39.5625,52.875,6.0625,2.50169,-1.35682,-2.94711
266,1,-2,-1,1,-1,1,-2,-2,0.739746,-0.0683594,0.142578,-39.5625,52.875,6.0625,2.50169,-1.35682,-2.94711
274,-2,-1,0,-1,-1,-1,-3,0,0.763672,-0.140625,0.169922,-53.5625,59.875,9.9375,2.43274,-1.38414,-2.89582
274,1,-1,-1,1,1,1,-2,-1,0.763672,-0.140625,0.169922,-53.5625,59.875,9.9375,2.43274,-1.38414,-2.89582
289,-1,0,-2,0,-2,-1,-1,0,0.763672,-0.140625,0.169922,-53.5625,59.875,9.9375,2.43274,-1.38414,-2.89582
289,-2,-3,-2,0,-1,-2,-2,0,0.763672,-0.140625,0.169922,-53.5625,59.875,9.9375,2.43274,-1.38414,-2.89582
291,-1,0,0,4,-1,-1,0,0,0.789551,-0.165039,0.194336,-60.125,64.625,14.625,2.34307,-1.41361,-2.82591
291,0,-2,0,1,-1,-1,-2,-1,0.789551,-0.165039,0.194336,-60.125,64.625,14.625,2.34307,-1.41361,-2.82591
303,0,0,-1,2,0,-1,-2,1,0.789551,-0.165039,0.194336,-60.125,64.625,14.625,2.34307,-1.41361,-2.82591
303,0,-1,-1,1,0,-1,-1,-1,0.789551,-0.165039,0.194336,-60.125,64.625,14.625,2.34307,-1.41361,-2.82591
312,-1,0,-1,1,-1,-2,-1,-1,0.77002,-0.147949,0.171875,-64.0625,66.75,18.5625,2.22262,-1.44189,-2.72691
312,-1,0,-1,-1,-1,0,-1,0,0.77002,-0.147949,0.171875,-64.0625,66.75,18.5625,2.22262,-1.44189,-2.72691
326,-1,1,0,0,0,-1,1,-1,0.77002,-0.147949,0.171875,-64.0625,66.75,18.5625,2.22262,-1.44189,-2.72691
326,-1,-1,1,0,-2,-1,-2,0,0.77002,-0.147949,0.171875,-64.0625,66.75,18.5625,2.22262,-1.44189,-2.72691
333,-2,0,0,-1,0,1,-1,0,0.76123,-0.136719,0.186523,-60.5625,65.125,22.375,2.05593,-1.46795,-2.58056
333,-2,-2,2,0,-2,-2,-1,-1,0.76123,-0.136719,0.186523,-60.5625,65.125,22.375,2.05593,-1.46795,-2.58056
350,0,-1,2,-1,-1,0,-2,0,0.76123,-0.136719,0.186523,-60.5625,65.125,22.375,2.05593,-1.46795,-2.58056
350,-2,2,1,-2,0,0,0,1,0.76123,-0.136719,0.186523,-60.5625,65.125,22.375,2.05593,-1.46795,-2.58056
352,-2,-1,1,-2,0,-1,-2,0,0.785156,-0.183105,0.184082,-37.0625,58.375,23.8125,1.84494,-1.49066,-2.38199
352,0,0,-2,-1,-1,0,-1,0,0.785156,-0.183105,0.184082,-37.0625,58.375,23.8125,1.84494,-1.49066,-2.38199
372,-1,-2,-2,-1,-1,-1,-2,0,0.785156,-0.183105,0.184082,-37.0625,58.375,23.8125,1.84494,-1.49066,-2.38199
372,-2,-2,-3,0,-2,-1,0,0,0.785156,-0.183105,0.184082,-37.0625,58.375,23.8125,1.84494,-1.49066,-2.38199
374,0,-1,-2,2,0,0,0,0,0.858887,-0.179199,0.147461,-4.5,51.125,26.1875,1.57487,-1.50849,-2.11298
374,-1,0,-3,0,-1,-1,1,-1,0.858887,-0.179199,0.147461,-4.5,51.125,26.1875,1.57487,-1.50849,-2.11298
387,-3,-1,-3,-1,-1,0,-1,-2,0.858887,-0.179199,0.147461,-4.5,51.125,26.1875,1.57487,-1.50849,-2.11298
387,1,-1,0,0,0,-2,-1,0,0.858887,-0.179199,0.147461,-4.5,51.125,26.1875,1.57487,-1.50849,-2.11298
394,0,-1,-1,0,-2,1,1,-2,0.928711,-0.133789,0.131348,30.5,44.5,31.25,1.22021,-1.52006,-1.74738
394,1,-1,-1,-1,-1,-1,-2,0,0.928711,-0.133789,0.131348,30.5,44.5,31.25,1.22021,-1.52006,-1.74738
410,-1,-1,0,0,0,0,0,-2,0.928711,-0.133789,0.131348,30.5,44.5,31.25,1.22021,-1.52006,-1.74738
410,0,-2,0,0,-1,1,-1,-1,0.928711,-0.133789,0.131348,30.5,44.5,31.25,1.22021,-1.52006,-1.74738
411,-1,-2,-2,0,-2,-1,0,-1,1.02441,-0.0825195,0.0810547,52.75,39.1875,32.75,0.818848,-1.52466,-1.32727
411,-1,-2,-1,0,0,-1,0,0,1.02441,-0.0825195,0.0810547,52.75,39.1875,32.75,0.818848,-1.52466,-1.32727
432,2,-2,-2,0,-2,-1,0,0,1.02441,-0.0825195,0.0810547,52.75,39.1875,32.75,0.818848,-1.52466,-1.32727
432,-1,0,0,-2,1,0,0,1,1.02441,-0.0825195,0.0810547,52.75,39.1875,32.75,0.818848,-1.52466,-1.32727
434,1,-3,-1,0,-1,-2,-3,-2,1.08252,-0.0292969,0.0605469,54.875,36.4375,32.625,0.45782,-1.52186,-0.946801
434,-2,-1,-1,1,-1,-1,0,0,1.08252,-0.0292969,0.0605469,54.875,36.4375,32.625,0.45782,-1.52186,-0.946801
446,-1,-1,-2,0,-2,-2,-4,1,1.08252,-0.0292969,0.0605469,54.875,36.4375,32.625,0.45782,-1.52186,-0.946801
446,-2,-2,0,0,-1,-2,-2,-1,1.08252,-0.0292969,0.0605469,54.875,36.4375,32.625,0.45782,-1.52186,-0.946801
453,-2,-2,0,-1,-3,-1,0,-2,1.10107,-0.046875,0.0512695,46.0625,34.3125,31.4375,0.182296,-1.5141,-0.654621
453,0,-2,-3,-1,-2,-2,0,-2,1.10107,-0.046875,0.0512695,46.0625,34.3125,31.4375,0.182296,-1.5141,-0.654621
469,-1,-1,-2,-1,-1,-1,0,-1,1.10107,-0.046875,0.0512695,46.0625,34.3125,31.4375,0.182296,-1.5141,-0.654621
469,0,-2,-1,-2,-2,0,-1,0,1.10107,-0.046875,0.0512695,46.0625,34.3125,31.4375,0.182296,-1.5141,-0.654621
471,-3,1,0,-2,-1,-2,-1,-1,1.14551,-0.133789,0.0566406,42.5,33.4375,30.625,-0.0412162,-1.50456,-0.416373
471,-2,1,-2,-1,-3,-1,0,-1,1.14551,-0.133789,0.0566406,42.5,33.4375,30.625,-0.0412162,-1.50456,-0.416373
493,0,0,-1,0,0,0,0,-2,1.14551,-0.133789,0.0566406,42.5,33.4375,30.625,-0.0412162,-1.50456,-0.416373
493,-1,0,-1,-1,0,-2,-1,-3,1.14551,-0.133789,0.0566406,42.5,33.4375,30.625,-0.0412162,-1.50456,-0.416373
494,0,-2,0,-1,0,-3,-2,-1,1.24365,-0.185547,0.0439453,53.125,35.3125,29.4375,-0.200913,-1.49174,-0.237879
494,1,-1,1,-1,-2,-1,-1,-1,1.24365,-0.185547,0.0439453,53.125,35.3125,29.4375,-0.200913,-1.49174,-0.237879
507,-1,1,-2,-3,-1,-1,0,-2,1.24365,-0.185547,0.0439453,53.125,35.3125,29.4375,-0.200913,-1.49174,-0.237879
507,-1,0,-1,0,-2,0,0,-2,1.24365,-0.185547,0.0439453,53.125,35.3125,29.4375,-0.200913,-1.49174,-0.237879
514,-1,-1,-1,-2,0,0,1,-1,1.23682,-0.162598,0.0234375,61.9375,38.75,26.5,-0.286374,-1.47816,-0.130865
514,-1,0,-1,0,-1,-1,-1,-1,1.23682,-0.162598,0.0234375,61.9375,38.75,26.5,-0.286374,-1.47816,-0.130865
530,0,-1,-1,-2,-1,-2,-1,0,1.23682,-0.162598,0.0234375,61.9375,38.75,26.5,-0.286374,-1.47816,-0.130865
530,0,0,-4,-2,-1,-1,1,-1,1.23682,-0.162598,0.0234375,61.9375,38.75,26.5,-0.286374,-1.47816,-0.130865
531,0,0,-3,-2,-2,-3,-3,0,1.16553,-0.105957,0.0224609,61.6875,41.125,25,-0.32668,-1.46257,-0.0685084
531,-2,-1,0,-3,-1,-1,-2,-2,1.16553,-0.105957,0.0224609,61.6875,41.125,25,-0.32668,-1.46257,-0.0685084
552,-3,-1,-1,-2,-2,-1,-2,-1,1.16553,-0.105957,0.0224609,61.6875,41.125,25,-0.32668,-1.46257,-0.0685084
552,0,-2,-2,1,-2,-3,-1,-1,1.16553,-0.105957,0.0224609,61.6875,41.125,25,-0.32668,-1.46257,-0.0685084
554,-1,-1,0,0,-1,-1,0,-1,1.15869,-0.0551758,-0.0112305,55.6875,44.875,24.5625,-0.344692,-1.44897,-0.0311876
554,0,-1,-1,-2,-2,-1,-1,0,1.15869,-0.0551758,-0.0112305,55.6875,44.875,24.5625,-0.344692,-1.44897,-0.0311876
567,0,1,0,-3,-1,-2,0,0,1.15869,-0.0551758,-0.0112305,55.6875,44.875,24.5625,-0.344692,-1.44897,-0.0311876
567,-1,-1,-3,-2,0,0,-1,0,1.15869,-0.0551758,-0.0112305,55.6875,44.875,24.5625,-0.344692,-1.44897,-0.0311876
574,1,0,-2,0,0,-2,-1,0,1.12793,0.0205078,-0.0117188,34.5625,50.75,24.6875,-0.345582,-1.43316,-0.0179352
574,0,0,-1,-1,-1,-1,-1,-2,1.12793,0.0205078,-0.0117188,34.5625,50.75,24.6875,-0.345582,-1.43316,-0.0179352
589,0,0,-2,0,-1,-1,-1,-1,1.12793,0.0205078,-0.0117188,34.5625,50.75,24.6875,-0.345582,-1.43316,-0.0179352
589,0,0,-1,-1,-2,0,-1,-1,1.12793,0.0205078,-0.0117188,34.5625,50.75,24.6875,-0.345582,-1.43316,-0.0179352
597,-2,-1,-1,-2,0,-1,0,0,1.05078,0.0292969,0.00488281,5.5625,51.25,23.8125,-0.349975,-1.41728,-0.0112464
597,-1,0,-2,1,0,0,-2,-1,1.05078,0.0292969,0.00488281,5.5625,51.25,23.8125,-0.349975,-1.41728,-0.0112464
612,0,-2,-1,-1,-1,-2,1,0,1.05078,0.0292969,0.00488281,5.5625,51.25,23.8125,-0.349975,-1.41728,-0.0112464
612,-1,0,-1,-3,-4,-2,-2,-1,1.05078,0.0292969,0.00488281,5.5625,51.25,23.8125,-0.349975,-1.41728,-0.0112464
614,0,0,-1,-2,-1,0,1,-2,1.00586,0.000976562,0.0493164,-19.125,49.3125,24.9375,-0.366487,-1.40133,-0.00131507
614,-1,1,-1,-1,-1,-1,-1,0,1.00586,0.000976562,0.0493164,-19.125,49.3125,24.9375,-0.366487,-1.40133,-0.00131507
634,0,0,1,-1,0,0,-2,0,1.00586,0.000976562,0.0493164,-19.125,49.3125,24.9375,-0.366487,-1.40133,-0.00131507
634,0,1,0,0,0,1,-1,-1,1.00586,0.000976562,0.0493164,-19.125,49.3125,24.9375,-0.366487,-1.40133,-0.00131507
637,0,0,1,-2,-1,-1,-1,1,0.985352,-0.0771484,0.0966797,-24.75,45.875,25.0625,-0.392476,-1.38529,0.0159689
637,0,-3,0,-1,-1,-2,0,1,0.985352,-0.0771484,0.0966797,-24.75,45.875,25.0625,-0.392476,-1.38529,0.0159689
650,0,-1,-1,0,-1,-1,-1,-3,0.985352,-0.0771484,0.0966797,-24.75,45.875,25.0625,-0.392476,-1.38529,0.0159689
650,-2,-1,-2,-1,-1,1,1,-2,0.985352,-0.0771484,0.0966797,-24.75,45.875,25.0625,-0.392476,-1.38529,0.0159689
652,-1,-1,-1,-1,-1,0,-2,-1,0.985352,-0.121582,0.128906,-17.375,41.25,21.8125,-0.413349,-1.36945,0.0309594
652,0,0,-1,0,-1,-1,-1,0,0.985352,-0.121582,0.128906,-17.375,41.25,21.8125,-0.413349,-1.36945,0.0309594
672,0,-1,0,1,-2,-2,-1,-2,0.985352,-0.121582,0.128906,-17.375,41.25,21.8125,-0.413349,-1.36945,0.0309594
672,1,0,-2,-1,0,-1,0,0,0.985352,-0.121582,0.128906,-17.375,41.25,21.8125,-0.413349,-1.36945,0.0309594
674,0,-1,0,-2,-3,0,0,-1,0.960449,-0.147461,0.171875,-5.8125,34.4375,16.875,-0.424499,-1.35576,0.0400126
674,0,-1,0,0,0,-2,0,-2,0.960449,-0.147461,0.171875,-5.8125,34.4375,16.875,-0.424499,-1.35576,0.0400126
686,0,1,0,-2,-1,1,0,-1,0.960449,-0.147461,0.171875,-5.8125,34.4375,16.875,-0.424499,-1.35576,0.0400126
686,-1,0,0,0,-1,-2,-1,0,0.960449,-0.147461,0.171875,-5.8125,34.4375,16.875,-0.424499,-1.35576,0.0400126
701,-1,-3,-3,0,0,-1,-2,-2,0.950684,-0.158203,0.178223,5.4375,27,11.4375,-0.429228,-1.34537,0.0464069
701,-1,0,-1,-2,-4,-2,0,0,0.950684,-0.158203,0.178223,5.4375,27,11.4375,-0.429228,-1.34537,0.0464069
710,-2,-2,-1,-1,-1,-2,-1,-1,0.950684,-0.158203,0.178223,5.4375,27,11.4375,-0.429228,-1.34537,0.0464069
710,-2,-2,-2,-1,-1,-2,0,-1,0.950684,-0.158203,0.178223,5.4375,27,11.4375,-0.429228,-1.34537,0.0464069
711,0,-2,0,0,-2,0,-2,-1,0.957031,-0.129883,0.187012,12.9375,21.1875,8.0625,-0.426979,-1.33747,0.0485365
711,-1,-1,-1,-1,-1,-1,0,-2,0.957031,-0.129883,0.187012,12.9375,21.1875,8.0625,-0.426979,-1.33747,0.0485365
732,-2,-1,-1,0,-1,-2,0,0,0.957031,-0.129883,0.187012,12.9375,21.1875,8.0625,-0.426979,-1.33747,0.0485365
732,-1,0,-2,-2,-1,-2,-2,-1,0.957031,-0.129883,0.187012,12.9375,21.1875,8.0625,-0.426979,-1.33747,0.0485365
738,0,-1,-1,-1,0,-1,0,-1,0.942383,-0.097168,0.188477,15.625,16.5625,6.5625,-0.421514,-1.3318,0.0484057
738,0,-2,-1,-1,0,0,-2,-1,0.942383,-0.097168,0.188477,15.625,16.5625,6.5625,-0.421514,-1.3318,0.0484057
745,0,-2,-3,-2,-1,1,-1,-1,0.942383,-0.097168,0.188477,15.625,16.5625,6.5625,-0.421514,-1.3318,0.0484057
745,-1,-3,1,-2,-1,-1,-1,0,0.942383,-0.097168,0.188477,15.625,16.5625,6.5625,-0.421514,-1.3318,0.0484057
755,-1,0,1,-1,-2,-1,0,-1,0.925781,-0.0732422,0.183594,11.4375,12.375,5.625,-0.41703,-1.32778,0.0478862
755,-1,-2,-1,0,0,-1,-2,0,0.925781,-0.0732422,0.183594,11.4375,12.375,5.625,-0.41703,-1.32778,0.0478862
769,-1,0,-1,0,1,-1,0,0,0.925781,-0.0732422,0.183594,11.4375,12.375,5.625,-0.41703,-1.32778,0.0478862
769,-1,-1,-1,0,-1,1,-1,-1,0.925781,-0.0732422,0.183594,11.4375,12.375,5.625,-0.41703,-1.32778,0.0478862
771,-1,-1,-1,-1,-1,-3,-2,-1,0.923828,-0.0727539,0.187012,5.375,7.75,4.6875,-0.415859,-1.32537,0.0487853
771,-1,-1,0,0,-1,0,0,0,0.923828,-0.0727539,0.187012,5.375,7.75,4.6875,-0.415859,-1.32537,0.0487853
792,-1,-1,0,-1,-2,-1,-1,-1,0.923828,-0.0727539,0.187012,5.375,7.75,4.6875,-0.415859,-1.32537,0.0487853
792,0,-1,-1,-1,-1,-1,-1,-3,0.923828,-0.0727539,0.187012,5.375,7.75,4.6875,-0.415859,-1.32537,0.0487853
793,1,1,-1,-1,1,0,-2,0,0.928223,-0.0986328,0.189941,0,5.3125,3.1875,-0.418314,-1.32387,0.0510359
793,-1,1,-2,0,-1,-2,0,-1,0.928223,-0.0986328,0.189941,0,5.3125,3.1875,-0.418314,-1.32387,0.0510359
806,0,0,1,0,-1,-2,-2,-1,0.928223,-0.0986328,0.189941,0,5.3125,3.1875,-0.418314,-1.32387,0.0510359
806,-2,1,0,0,-2,-1,-2,-1,0.928223,-0.0986328,0.189941,0,5.3125,3.1875,-0.418314,-1.32387,0.0510359
814,-2,0,-2,-2,-1,-2,-1,-1,0.915527,-0.119141,0.208984,0.125,2.9375,0.75,-0.419617,-1.32254,0.0524546
814,-1,-1,-1,-3,0,0,-2,-1,0.915527,-0.119141,0.208984,0.125,2.9375,0.75,-0.419617,-1.32254,0.0524546
830,-3,-2,-2,0,-1,0,-3,-1,0.915527,-0.119141,0.208984,0.125,2.9375,0.75,-0.419617,-1.32254,0.0524546
830,0,-2,-2,-1,-1,-1,-2,0,0.915527,-0.119141,0.208984,0.125,2.9375,0.75,-0.419617,-1.32254,0.0524546
831,0,-1,0,-1,-1,-1,1,-1,0.913574,-0.127441,0.210938,-0.1875,1,-2.1875,-0.419713,-1.32217,0.0522535
831,-1,0,0,0,-2,0,-2,0,0.913574,-0.127441,0.210938,-0.1875,1,-2.1875,-0.419713,-1.32217,0.0522535
853,-1,-1,-1,-1,-1,-2,0,-2,0.913574,-0.127441,0.210938,-0.1875,1,-2.1875,-0.419713,-1.32217,0.0522535
853,-1,-1,0,0,-1,-1,-1,-1,0.913574,-0.127441,0.210938,-0.1875,1,-2.1875,-0.419713,-1.32217,0.0522535
854,-2,0,-1,0,-2,-1,0,0,0.910156,-0.133301,0.234375,-0.375,-1.3125,-3.125,-0.419108,-1.32206,0.0513134
854,-1,-1,-1,-2,-1,-1,-2,0,0.910156,-0.133301,0.234375,-0.375,-1.3125,-3.125,-0.419108,-1.32206,0.0513134
866,-1,-3,-1,-2,-2,-1,-1,1,0.910156,-0.133301,0.234375,-0.375,-1.3125,-3.125,-0.419108,-1.32206,0.0513134
866,0,-2,-1,0,-1,-1,-1,-1,0.910156,-0.133301,0.234375,-0.375,-1.3125,-3.125,-0.419108,-1.32206,0.0513134
874,-1,-1,-1,-1,-1,-1,-2,0,0.921875,-0.13916,0.242676,1.875,-4.3125,-3.1875,-0.4196,-1.32278,0.0523929
874,0,0,0,-1,0,0,-1,-2,0.921875,-0.13916,0.242676,1.875,-4.3125,-3.1875,-0.4196,-1.32278,0.0523929
889,-2,2,-1,-1,-2,-1,-1,-2,0.921875,-0.13916,0.242676,1.875,-4.3125,-3.1875,-0.4196,-1.32278,0.0523929
889,0,-1,-1,-1,0,-2,-2,-1,0.921875,-0.13916,0.242676,1.875,-4.3125,-3.1875,-0.4196,-1.32278,0.0523929
891,-1,0,-1,-1,-1,-1,-1,-2,0.94043,-0.138672,0.266113,3.9375,-6.25,-3.625,-0.419321,-1.3241,0.0532692
891,-2,-1,-1,0,0,1,1,0,0.94043,-0.138672,0.266113,3.9375,-6.25,-3.625,-0.419321,-1.3241,0.0532692
912,0,-1,-1,0,-2,-2,-2,-1,0.94043,-0.138672,0.266113,3.9375,-6.25,-3.625,-0.419321,-1.3241,0.0532692
912,0,-3,-1,-2,0,1,0,0,0.94043,-0.138672,0.266113,3.9375,-6.25,-3.625,-0.419321,-1.3241,0.0532692
915,-2,-2,-1,0,0,0,-1,-1,0.94043,-0.137695,0.278809,6,-7.5,-3.25,-0.418359,-1.32478,0.0545413
915,0,-1,0,-1,1,-1,1,-1,0.94043,-0.137695,0.278809,6,-7.5,-3.25,-0.418359,-1.32478,0.0545413
925,-1,-1,-2,0,-1,-1,2,0,0.94043,-0.137695,0.278809,6,-7.5,-3.25,-0.418359,-1.32478,0.0545413
925,-2,-1,0,0,-1,0,1,-1,0.94043,-0.137695,0.278809,6,-7.5,-3.25,-0.418359,-1.32478,0.0545413
934,0,-1,-2,0,0,-1,-3,-1,0.944336,-0.132324,0.28418,7.6875,-8.625,-2.0625,-0.418497,-1.32586,0.0574984
934,-1,-1,-1,-1,-2,-2,-1,-2,0.944336,-0.132324,0.28418,7.6875,-8.625,-2.0625,-0.418497,-1.32586,0.0574984
950,1,0,0,-2,-1,0,-1,-1,0.944336,-0.132324,0.28418,7.6875,-8.625,-2.0625,-0.418497,-1.32586,0.0574984
950,-3,-2,-1,1,-2,-1,-1,0,0.944336,-0.132324,0.28418,7.6875,-8.625,-2.0625,-0.418497,-1.32586,0.0574984
952,-1,-1,-1,-2,-1,-1,-1,0,0.9375,-0.139648,0.299316,8.875,-9.375,-1.9375,-0.419015,-1.32691,0.061102
952,-1,0,-1,-1,-2,0,-1,-1,0.9375,-0.139648,0.299316,8.875,-9.375,-1.9375,-0.419015,-1.32691,0.061102
979,1,-1,-2,-1,-1,-3,-2,0,0.9375,-0.139648,0.299316,8.875,-9.375,-1.9375,-0.419015,-1.32691,0.061102
