146,0,1,2,-5,0,-1,-1,0,0.922852,-0.176758,0.353516,77.25,13.75,25.125,-0.491801,-1.14708,-1.26562
163,-1,-3,0,4,2,0,0,1,0.874512,-0.163086,0.379395,72.75,14.8125,21.6875,-0.474069,-1.13883,-1.25693
163,-2,-3,-1,4,-2,-2,-2,-1,0.874512,-0.163086,0.379395,72.75,14.8125,21.6875,-0.474069,-1.13883,-1.25693
169,-3,-2,-1,-2,-2,-2,-1,0,0.874512,-0.163086,0.379395,72.75,14.8125,21.6875,-0.474069,-1.13883,-1.25693
169,-1,1,1,-3,-1,-1,-1,-1,0.874512,-0.163086,0.379395,72.75,14.8125,21.6875,-0.474069,-1.13883,-1.25693
178,0,3,-2,-2,-2,-2,-3,0,0.83252,-0.1875,0.356445,62,13.125,19.4375,-0.461617,-1.13131,-1.24689
178,-1,-1,-4,1,1,-2,0,-2,0.83252,-0.1875,0.356445,62,13.125,19.4375,-0.461617,-1.13131,-1.24689
200,-2,1,-2,1,0,-1,-2,0,0.83252,-0.1875,0.356445,62,13.125,19.4375,-0.461617,-1.13131,-1.24689
200,-1,-2,0,-1,-2,-1,-1,0,0.83252,-0.1875,0.356445,62,13.125,19.4375,-0.461617,-1.13131,-1.24689
201,-1,-2,0,-2,-1,-3,-1,0,0.839844,-0.248047,0.342285,45,7.625,16.5,-0.458294,-1.12588,-1.23378
201,-2,-3,-1,0,0,-1,-2,0,0.839844,-0.248047,0.342285,45,7.625,16.5,-0.458294,-1.12588,-1.23378
213,0,1,0,-3,-1,-3,-2,-1,0.839844,-0.248047,0.342285,45,7.625,16.5,-0.458294,-1.12588,-1.23378
213,-3,-3,1,-1,-4,-1,-1,0,0.839844,-0.248047,0.342285,45,7.625,16.5,-0.458294,-1.12588,-1.23378
229,0,0,-2,0,-2,-2,-2,-1,0.851074,-0.29248,0.348145,36.6875,2.625,11.6875,-0.458487,-1.1227,-1.22091
229,1,-1,-2,0,-3,0,-3,0,0.851074,-0.29248,0.348145,36.6875,2.625,11.6875,-0.458487,-1.1227,-1.22091
238,1,2,1,-3,1,-1,-2,-2,0.851074,-0.29248,0.348145,36.6875,2.625,11.6875,-0.458487,-1.1227,-1.22091
238,0,1,0,-3,-2,-1,0,-2,0.851074,-0.29248,0.348145,36.6875,2.625,11.6875,-0.458487,-1.1227,-1.22091
239,1,-1,-1,-1,1,0,2,-2,0.821777,-0.307129,0.32959,34.5,-2.75,8.25,-0.459915,-1.12148,-1.2074
239,-1,-1,-2,-1,-2,-1,0,-1,0.821777,-0.307129,0.32959,34.5,-2.75,8.25,-0.459915,-1.12148,-1.2074
259,-2,-1,0,0,0,1,0,-2,0.821777,-0.307129,0.32959,34.5,-2.75,8.25,-0.459915,-1.12148,-1.2074
259,-2,1,0,-2,-1,-1,1,0,0.821777,-0.307129,0.32959,34.5,-2.75,8.25,-0.459915,-1.12148,-1.2074
261,-2,-1,0,-2,-2,-4,-2,-1,0.830566,-0.267578,0.316895,30.375,-9.3125,2.5,-0.459307,-1.12384,-1.1972
261,1,-1,0,-2,-1,1,-2,-1,0.830566,-0.267578,0.316895,30.375,-9.3125,2.5,-0.459307,-1.12384,-1.1972
273,-2,0,-2,-3,-1,-2,0,0,0.830566,-0.267578,0.316895,30.375,-9.3125,2.5,-0.459307,-1.12384,-1.1972
273,1,-1,0,-1,0,0,-2,-1,0.830566,-0.267578,0.316895,30.375,-9.3125,2.5,-0.459307,-1.12384,-1.1972
282,-1,0,1,-1,-2,0,0,-2,0.837891,-0.227539,0.307129,22.4375,-15,-1.9375,-0.459163,-1.12916,-1.18942
282,-2,-1,-1,-2,-1,-1,-2,0,0.837891,-0.227539,0.307129,22.4375,-15,-1.9375,-0.459163,-1.12916,-1.18942
305,-1,-3,0,0,-1,0,-2,-1,0.837891,-0.227539,0.307129,22.4375,-15,-1.9375,-0.459163,-1.12916,-1.18942
305,0,-2,-1,-1,1,0,-1,0,0.837891,-0.227539,0.307129,22.4375,-15,-1.9375,-0.459163,-1.12916,-1.18942
306,-1,-3,-2,-1,-1,0,0,1,0.840332,-0.194824,0.318848,8.1875,-20.1875,-4.75,-0.461555,-1.13666,-1.18406
306,-2,0,-1,0,-1,-2,1,0,0.840332,-0.194824,0.318848,8.1875,-20.1875,-4.75,-0.461555,-1.13666,-1.18406
320,-1,-1,-2,-3,-3,-1,-1,-1,0.840332,-0.194824,0.318848,8.1875,-20.1875,-4.75,-0.461555,-1.13666,-1.18406
320,-3,1,0,-1,-1,-2,-1,-1,0.840332,-0.194824,0.318848,8.1875,-20.1875,-4.75,-0.461555,-1.13666,-1.18406
321,0,2,-1,0,-1,0,-2,1,0.855957,-0.1875,0.314941,-7.9375,-25.4375,-9.3125,-0.468057,-1.14658,-1.18032
321,-3,1,1,-2,-2,-2,-1,-1,0.855957,-0.1875,0.314941,-7.9375,-25.4375,-9.3125,-0.468057,-1.14658,-1.18032
333,1,1,0,-2,-2,1,-1,-2,0.855957,-0.1875,0.314941,-7.9375,-25.4375,-9.3125,-0.468057,-1.14658,-1.18032
333,-1,-1,1,-1,0,-2,0,0,0.855957,-0.1875,0.314941,-7.9375,-25.4375,-9.3125,-0.468057,-1.14658,-1.18032
342,-2,-3,1,-1,-1,0,-2,1,0.87793,-0.185547,0.316406,-19.9375,-29.6875,-13.6875,-0.477227,-1.15843,-1.17812
342,-2,-1,-2,-1,-1,-3,0,-1,0.87793,-0.185547,0.316406,-19.9375,-29.6875,-13.6875,-0.477227,-1.15843,-1.17812
357,-3,-1,2,0,-1,1,0,-2,0.87793,-0.185547,0.316406,-19.9375,-29.6875,-13.6875,-0.477227,-1.15843,-1.17812
357,-1,2,1,0,-1,1,1,-2,0.87793,-0.185547,0.316406,-19.9375,-29.6875,-13.6875,-0.477227,-1.15843,-1.17812
363,-2,0,-1,-2,-1,0,0,-1,0.90625,-0.180176,0.308594,-27.5,-32.1875,-17.375,-0.487434,-1.17158,-1.17748
363,1,-1,-2,0,0,-1,-1,-1,0.90625,-0.180176,0.308594,-27.5,-32.1875,-17.375,-0.487434,-1.17158,-1.17748
380,0,2,3,-2,-2,-1,-1,-1,0.90625,-0.180176,0.308594,-27.5,-32.1875,-17.375,-0.487434,-1.17158,-1.17748
380,0,-1,-2,-3,1,0,-2,-2,0.90625,-0.180176,0.308594,-27.5,-32.1875,-17.375,-0.487434,-1.17158,-1.17748
382,-2,-1,-2,0,0,-1,0,-2,0.924316,-0.152344,0.307129,-32.3125,-32.3125,-19.9375,-0.496044,-1.18549,-1.18017
382,-1,-1,1,1,-1,-1,-1,-1,0.924316,-0.152344,0.307129,-32.3125,-32.3125,-19.9375,-0.496044,-1.18549,-1.18017
403,0,0,0,-1,-2,-2,0,0,0.924316,-0.152344,0.307129,-32.3125,-32.3125,-19.9375,-0.496044,-1.18549,-1.18017
403,-3,-2,1,-1,-2,1,-1,-1,0.924316,-0.152344,0.307129,-32.3125,-32.3125,-19.9375,-0.496044,-1.18549,-1.18017
404,-1,-1,0,1,-3,-1,0,-1,0.944336,-0.121094,0.313965,-36,-32.5,-21.8125,-0.502394,-1.19988,-1.18646
404,-2,-2,0,0,-1,-1,1,-1,0.944336,-0.121094,0.313965,-36,-32.5,-21.8125,-0.502394,-1.19988,-1.18646
416,-1,-1,1,0,-2,0,0,-1,0.944336,-0.121094,0.313965,-36,-32.5,-21.8125,-0.502394,-1.19988,-1.18646
416,1,0,-2,-1,-2,-2,-1,-1,0.944336,-0.121094,0.313965,-36,-32.5,-21.8125,-0.502394,-1.19988,-1.18646
424,1,-2,-4,-2,1,0,-3,-3,0.963867,-0.108398,0.308105,-40.75,-31.8125,-22.625,-0.508835,-1.21438,-1.19442
424,1,1,0,0,-1,-1,0,0,0.963867,-0.108398,0.308105,-40.75,-31.8125,-22.625,-0.508835,-1.21438,-1.19442
441,-3,0,-1,-4,-4,-3,-1,0,0.963867,-0.108398,0.308105,-40.75,-31.8125,-22.625,-0.508835,-1.21438,-1.19442
441,-2,-2,-1,-1,-2,0,0,1,0.963867,-0.108398,0.308105,-40.75,-31.8125,-22.625,-0.508835,-1.21438,-1.19442
442,-2,-1,1,1,-2,-2,-1,-1,0.982422,-0.0913086,0.307617,-44.6875,-30.125,-22.875,-0.514014,-1.22836,-1.20482
442,0,-1,1,-1,-2,1,-1,0,0.982422,-0.0913086,0.307617,-44.6875,-30.125,-22.875,-0.514014,-1.22836,-1.20482
463,1,0,-1,0,-1,0,2,0,0.982422,-0.0913086,0.307617,-44.6875,-30.125,-22.875,-0.514014,-1.22836,-1.20482
463,-2,0,-1,1,-2,-1,0,-2,0.982422,-0.0913086,0.307617,-44.6875,-30.125,-22.875,-0.514014,-1.22836,-1.20482
465,2,1,3,1,-1,-1,-3,0,0.982422,-0.0776367,0.288574,-46.75,-26.8125,-22.875,-0.518357,-1.24145,-1.21684
465,0,0,-2,0,0,-2,-1,-3,0.982422,-0.0776367,0.288574,-46.75,-26.8125,-22.875,-0.518357,-1.24145,-1.21684
476,-1,-1,0,-2,1,0,0,-1,0.982422,-0.0776367,0.288574,-46.75,-26.8125,-22.875,-0.518357,-1.24145,-1.21684
476,0,-1,-1,0,0,-3,-1,1,0.982422,-0.0776367,0.288574,-46.75,-26.8125,-22.875,-0.518357,-1.24145,-1.21684
484,0,-3,-3,1,-1,-3,1,1,0.978027,-0.0766602,0.291992,-47.0625,-24.1875,-22.375,-0.520894,-1.25354,-1.23098
484,-3,0,0,-1,-2,1,-1,-3,0.978027,-0.0766602,0.291992,-47.0625,-24.1875,-22.375,-0.520894,-1.25354,-1.23098
500,0,0,0,0,-2,-2,-1,-1,0.978027,-0.0766602,0.291992,-47.0625,-24.1875,-22.375,-0.520894,-1.25354,-1.23098
500,0,-3,-2,-2,-3,0,-1,0,0.978027,-0.0766602,0.291992,-47.0625,-24.1875,-22.375,-0.520894,-1.25354,-1.23098
501,-1,-1,-1,1,-4,-2,-2,0,0.966797,-0.078125,0.282715,-42.25,-21.375,-20.625,-0.522,-1.26407,-1.24471
501,-1,-1,1,0,1,-1,-1,-1,0.966797,-0.078125,0.282715,-42.25,-21.375,-20.625,-0.522,-1.26407,-1.24471
523,0,-3,-3,1,1,0,0,-1,0.966797,-0.078125,0.282715,-42.25,-21.375,-20.625,-0.522,-1.26407,-1.24471
523,-1,0,2,-4,0,-1,-1,-2,0.966797,-0.078125,0.282715,-42.25,-21.375,-20.625,-0.522,-1.26407,-1.24471
525,-2,0,-2,-1,0,0,0,-1,0.955566,-0.0825195,0.281738,-33.0625,-19.0625,-18.5625,-0.520539,-1.27311,-1.25759
525,-1,-3,-2,-3,-3,-2,-1,-1,0.955566,-0.0825195,0.281738,-33.0625,-19.0625,-18.5625,-0.520539,-1.27311,-1.25759
537,-1,-1,0,-2,0,0,0,-1,0.955566,-0.0825195,0.281738,-33.0625,-19.0625,-18.5625,-0.520539,-1.27311,-1.25759
537,-2,-2,0,-3,-2,-2,-1,-2,0.955566,-0.0825195,0.281738,-33.0625,-19.0625,-18.5625,-0.520539,-1.27311,-1.25759
544,0,-2,-1,-2,0,-2,-1,-1,0.945801,-0.0766602,0.273438,-22.5625,-16.625,-17.125,-0.515024,-1.28149,-1.27127
544,-2,0,1,0,-1,-1,0,-1,0.945801,-0.0766602,0.273438,-22.5625,-16.625,-17.125,-0.515024,-1.28149,-1.27127
560,-1,-2,1,-1,3,-2,-1,-1,0.945801,-0.0766602,0.273438,-22.5625,-16.625,-17.125,-0.515024,-1.28149,-1.27127
560,-1,0,-2,-1,-3,-1,-1,0,0.945801,-0.0766602,0.273438,-22.5625,-16.625,-17.125,-0.515024,-1.28149,-1.27127
562,-2,2,-3,0,0,-1,-1,-2,0.939941,-0.0634766,0.273438,-15.3125,-14.3125,-16.25,-0.504963,-1.28845,-1.2865
562,0,-1,0,-3,-3,1,-1,0,0.939941,-0.0634766,0.273438,-15.3125,-14.3125,-16.25,-0.504963,-1.28845,-1.2865
582,-1,1,-2,-1,-2,-1,-1,0,0.939941,-0.0634766,0.273438,-15.3125,-14.3125,-16.25,-0.504963,-1.28845,-1.2865
582,1,0,-2,1,1,0,-1,1,0.939941,-0.0634766,0.273438,-15.3125,-14.3125,-16.25,-0.504963,-1.28845,-1.2865
583,-1,-2,-3,-1,-1,1,0,-4,0.936035,-0.0610352,0.265137,-11.875,-12,-15.375,-0.493356,-1.29486,-1.30256
583,-1,0,-1,-1,0,-1,-2,-1,0.936035,-0.0610352,0.265137,-11.875,-12,-15.375,-0.493356,-1.29486,-1.30256
597,-1,0,1,-5,-1,0,0,-1,0.936035,-0.0610352,0.265137,-11.875,-12,-15.375,-0.493356,-1.29486,-1.30256
597,0,-4,1,-1,-3,0,0,-3,0.936035,-0.0610352,0.265137,-11.875,-12,-15.375,-0.493356,-1.29486,-1.30256
604,-2,0,0,-1,-3,-3,-1,0,0.92627,-0.0527344,0.254395,-11.875,-9.75,-15.3125,-0.479724,-1.30059,-1.32066
604,0,0,-1,1,-2,-1,1,-1,0.92627,-0.0527344,0.254395,-11.875,-9.75,-15.3125,-0.479724,-1.30059,-1.32066
620,-1,-1,-1,-1,-1,-3,-1,-3,0.92627,-0.0527344,0.254395,-11.875,-9.75,-15.3125,-0.479724,-1.30059,-1.32066
620,-1,0,0,1,2,0,-2,-1,0.92627,-0.0527344,0.254395,-11.875,-9.75,-15.3125,-0.479724,-1.30059,-1.32066
622,0,-1,-1,1,0,-1,-1,0,0.920898,-0.0532227,0.246582,-15.5625,-7.4375,-16.5,-0.465156,-1.3056,-1.34094
622,-2,-2,-1,-2,-2,-2,-1,0,0.920898,-0.0532227,0.246582,-15.5625,-7.4375,-16.5,-0.465156,-1.3056,-1.34094
643,-1,-2,-4,2,-1,-1,-1,-1,0.920898,-0.0532227,0.246582,-15.5625,-7.4375,-16.5,-0.465156,-1.3056,-1.34094
643,0,-2,-1,-1,-1,0,-1,0,0.920898,-0.0532227,0.246582,-15.5625,-7.4375,-16.5,-0.465156,-1.3056,-1.34094
645,0,-3,-2,0,-1,-1,-1,0,0.917969,-0.0458984,0.26416,-22,-5,-17.9375,-0.447786,-1.30968,-1.3663
645,0,-1,-1,-4,1,0,-1,0,0.917969,-0.0458984,0.26416,-22,-5,-17.9375,-0.447786,-1.30968,-1.3663
656,-1,0,-1,-2,-2,-1,1,0,0.917969,-0.0458984,0.26416,-22,-5,-17.9375,-0.447786,-1.30968,-1.3663
656,0,-3,-2,0,2,0,0,-2,0.917969,-0.0458984,0.26416,-22,-5,-17.9375,-0.447786,-1.30968,-1.3663
673,0,0,0,0,-4,-2,0,-2,0.907715,-0.0507812,0.260742,-26.625,-3.6875,-19.1875,-0.430188,-1.31352,-1.3941
673,1,0,-1,0,-1,-2,-1,-1,0.907715,-0.0507812,0.260742,-26.625,-3.6875,-19.1875,-0.430188,-1.31352,-1.3941
680,-2,0,-3,-1,-2,-1,-2,-2,0.907715,-0.0507812,0.260742,-26.625,-3.6875,-19.1875,-0.430188,-1.31352,-1.3941
680,-2,-1,-1,-4,0,-2,0,0,0.907715,-0.0507812,0.260742,-26.625,-3.6875,-19.1875,-0.430188,-1.31352,-1.3941
681,-1,-1,1,-2,0,0,0,-3,0.902832,-0.0498047,0.258789,-30.375,-2.75,-20.5625,-0.411476,-1.31644,-1.42344
681,-1,-1,-1,0,0,-1,-1,1,0.902832,-0.0498047,0.258789,-30.375,-2.75,-20.5625,-0.411476,-1.31644,-1.42344
701,-1,0,0,-2,0,-1,-1,-2,0.902832,-0.0498047,0.258789,-30.375,-2.75,-20.5625,-0.411476,-1.31644,-1.42344
701,-1,1,-2,0,1,-2,-1,-1,0.902832,-0.0498047,0.258789,-30.375,-2.75,-20.5625,-0.411476,-1.31644,-1.42344
718,0,-1,0,-3,0,1,0,-1,0.897461,-0.0439453,0.27002,-32.25,-1.8125,-20.625,-0.392136,-1.31916,-1.45491
718,0,1,-1,0,-2,-1,-1,0,0.897461,-0.0439453,0.27002,-32.25,-1.8125,-20.625,-0.392136,-1.31916,-1.45491
719,0,-3,1,-1,-1,0,-2,0,0.897461,-0.0439453,0.27002,-32.25,-1.8125,-20.625,-0.392136,-1.31916,-1.45491
719,-1,-3,0,-3,-1,-3,0,-3,0.897461,-0.0439453,0.27002,-32.25,-1.8125,-20.625,-0.392136,-1.31916,-1.45491
725,0,0,-2,-1,-1,1,0,-2,0.899414,-0.043457,0.262695,-32.4375,-1.6875,-20.625,-0.372684,-1.32155,-1.48625
725,-1,1,-1,-2,-1,0,-1,-2,0.899414,-0.043457,0.262695,-32.4375,-1.6875,-20.625,-0.372684,-1.32155,-1.48625
740,-1,-1,-1,2,0,-2,-4,-1,0.899414,-0.043457,0.262695,-32.4375,-1.6875,-20.625,-0.372684,-1.32155,-1.48625
740,2,0,0,2,-1,-1,-2,-1,0.899414,-0.043457,0.262695,-32.4375,-1.6875,-20.625,-0.372684,-1.32155,-1.48625
741,-1,0,0,-2,2,1,-1,-1,0.897949,-0.0195312,0.250977,-34.8125,-0.875,-20.375,-0.35216,-1.32407,-1.51961
741,-2,0,-2,-3,-1,0,0,-2,0.897949,-0.0195312,0.250977,-34.8125,-0.875,-20.375,-0.35216,-1.32407,-1.51961
762,-2,-2,0,-2,-1,0,0,0,0.897949,-0.0195312,0.250977,-34.8125,-0.875,-20.375,-0.35216,-1.32407,-1.51961
762,0,0,0,0,-3,-3,0,0,0.897949,-0.0195312,0.250977,-34.8125,-0.875,-20.375,-0.35216,-1.32407,-1.51961
763,-2,-1,-1,-1,-3,-2,0,0,0.882812,-0.0102539,0.250977,-36.8125,-0.1875,-19.1875,-0.332924,-1.32585,-1.55215
763,1,-1,-1,1,-1,-2,-1,-2,0.882812,-0.0102539,0.250977,-36.8125,-0.1875,-19.1875,-0.332924,-1.32585,-1.55215
776,-1,-2,0,-1,-1,1,-1,-2,0.882812,-0.0102539,0.250977,-36.8125,-0.1875,-19.1875,-0.332924,-1.32585,-1.55215
776,0,-1,0,1,1,-1,-2,-2,0.882812,-0.0102539,0.250977,-36.8125,-0.1875,-19.1875,-0.332924,-1.32585,-1.55215
785,-1,0,0,-3,0,1,-2,-1,0.866699,-0.00878906,0.258301,-37.25,0.125,-17.8125,-0.314586,-1.32714,-1.58412
785,-3,1,1,-2,-1,0,-1,-2,0.866699,-0.00878906,0.258301,-37.25,0.125,-17.8125,-0.314586,-1.32714,-1.58412
800,1,0,0,0,1,0,2,0,0.866699,-0.00878906,0.258301,-37.25,0.125,-17.8125,-0.314586,-1.32714,-1.58412
800,0,-2,-2,0,0,2,-1,0,0.866699,-0.00878906,0.258301,-37.25,0.125,-17.8125,-0.314586,-1.32714,-1.58412
802,0,-1,-3,-3,-2,-4,-2,-1,0.851074,-0.0102539,0.272949,-33.6875,0.125,-15.75,-0.298123,-1.32759,-1.61284
802,-2,-1,-1,-1,-1,-1,-2,0,0.851074,-0.0102539,0.272949,-33.6875,0.125,-15.75,-0.298123,-1.32759,-1.61284
822,1,0,-1,-3,-2,-2,-3,0,0.851074,-0.0102539,0.272949,-33.6875,0.125,-15.75,-0.298123,-1.32759,-1.61284
822,-1,-2,-1,-1,-3,0,0,0,0.851074,-0.0102539,0.272949,-33.6875,0.125,-15.75,-0.298123,-1.32759,-1.61284
824,0,-4,0,0,-3,-2,-2,-2,0.87207,-0.0332031,0.282227,-26.1875,-1.4375,-13.4375,-0.285013,-1.32766,-1.63516
824,1,-2,0,0,0,-2,-2,-2,0.87207,-0.0332031,0.282227,-26.1875,-1.4375,-13.4375,-0.285013,-1.32766,-1.63516
836,-1,1,1,1,1,1,0,0,0.87207,-0.0332031,0.282227,-26.1875,-1.4375,-13.4375,-0.285013,-1.32766,-1.63516
836,-1,1,0,0,-1,0,-1,0,0.87207,-0.0332031,0.282227,-26.1875,-1.4375,-13.4375,-0.285013,-1.32766,-1.63516
845,0,0,1,0,2,-2,-1,-2,0.893555,-0.0205078,0.277832,-21.9375,-2.5,-12.5,-0.27115,-1.32872,-1.65744
845,1,2,-1,-2,-2,-1,-1,-1,0.893555,-0.0205078,0.277832,-21.9375,-2.5,-12.5,-0.27115,-1.32872,-1.65744
860,0,-1,-1,-2,-1,-2,0,-1,0.893555,-0.0205078,0.277832,-21.9375,-2.5,-12.5,-0.27115,-1.32872,-1.65744
860,-2,0,-2,-1,1,-3,-1,-2,0.893555,-0.0205078,0.277832,-21.9375,-2.5,-12.5,-0.27115,-1.32872,-1.65744
861,-4,-1,1,3,0,-1,-1,-2,0.894531,-0.0107422,0.294922,-20.9375,-4.25,-10.9375,-0.258111,-1.32934,-1.67756
861,-2,-2,-2,-3,-2,-1,-3,0,0.894531,-0.0107422,0.294922,-20.9375,-4.25,-10.9375,-0.258111,-1.32934,-1.67756
882,0,-2,-1,-2,-4,-1,-2,-2,0.894531,-0.0107422,0.294922,-20.9375,-4.25,-10.9375,-0.258111,-1.32934,-1.67756
882,0,1,-1,0,0,-1,-2,0,0.894531,-0.0107422,0.294922,-20.9375,-4.25,-10.9375,-0.258111,-1.32934,-1.67756
884,-1,-2,1,-3,-2,-2,0,1,0.900391,-0.0107422,0.297363,-21.3125,-6.6875,-8.875,-0.249062,-1.33069,-1.69423
884,-3,-2,-1,-1,-2,0,2,0,0.900391,-0.0107422,0.297363,-21.3125,-6.6875,-8.875,-0.249062,-1.33069,-1.69423
896,-1,0,-2,-3,-1,1,0,1,0.900391,-0.0107422,0.297363,-21.3125,-6.6875,-8.875,-0.249062,-1.33069,-1.69423
896,-1,-1,-2,-2,-1,0,1,-1,0.900391,-0.0107422,0.297363,-21.3125,-6.6875,-8.875,-0.249062,-1.33069,-1.69423
905,0,1,0,-2,-1,-1,-2,-1,0.913574,-0.0078125,0.302246,-22.125,-8.9375,-7.8125,-0.242623,-1.33258,-1.70827
905,0,-1,3,1,0,0,-1,0,0.913574,-0.0078125,0.302246,-22.125,-8.9375,-7.8125,-0.242623,-1.33258,-1.70827
920,-1,-1,-1,0,-1,-1,-3,-1,0.913574,-0.0078125,0.302246,-22.125,-8.9375,-7.8125,-0.242623,-1.33258,-1.70827
920,-1,-1,-1,-3,-1,0,0,-2,0.913574,-0.0078125,0.302246,-22.125,-8.9375,-7.8125,-0.242623,-1.33258,-1.70827
922,-1,2,0,2,2,-1,0,0,0.911621,-0.0151367,0.292969,-23.125,-10.625,-6.0625,-0.239961,-1.33513,-1.71917
922,0,-3,-5,-1,-2,-1,-2,-2,0.911621,-0.0151367,0.292969,-23.125,-10.625,-6.0625,-0.239961,-1.33513,-1.71917
942,-1,-2,0,-1,-1,0,0,-2,0.911621,-0.0151367,0.292969,-23.125,-10.625,-6.0625,-0.239961,-1.33513,-1.71917
942,-1,0,0,1,-1,-1,-1,-1,0.911621,-0.0151367,0.292969,-23.125,-10.625,-6.0625,-0.239961,-1.33513,-1.71917
