2225,-27,-3,-4,-5,0,1,32,-15,1.08447,0.0698242,0.147461,-13.1875,24.875,7,0.133484,-1.43379,0.442929
2232,0,19,0,-1,-1,-3,-10,8,1.04395,-0.0444336,0.122559,-19.0625,25.625,19.3125,0.0641966,-1.42671,0.506277
2232,-1,8,-3,-6,-4,-3,-8,-8,1.04395,-0.0444336,0.122559,-19.0625,25.625,19.3125,0.0641966,-1.42671,0.506277
2248,14,-1,2,-2,-3,1,1,-8,1.04395,-0.0444336,0.122559,-19.0625,25.625,19.3125,0.0641966,-1.42671,0.506277
2248,4,-4,-1,-5,-1,-2,-8,2,1.04395,-0.0444336,0.122559,-19.0625,25.625,19.3125,0.0641966,-1.42671,0.506277
2250,11,-18,-1,4,-2,1,4,0,1.0625,-0.0610352,0.123535,-4.5625,27.25,25,-0.00717337,-1.41803,0.576382
2250,-20,12,0,-1,-2,-2,6,3,1.0625,-0.0610352,0.123535,-4.5625,27.25,25,-0.00717337,-1.41803,0.576382
2270,-2,12,9,6,4,0,3,-6,1.0625,-0.0610352,0.123535,-4.5625,27.25,25,-0.00717337,-1.41803,0.576382
2270,16,9,-2,1,0,-2,-16,-6,1.0625,-0.0610352,0.123535,-4.5625,27.25,25,-0.00717337,-1.41803,0.576382
2272,-2,9,0,-2,-2,3,15,14,1.05811,-0.0336914,0.186035,0.6875,30.4375,22.6875,-0.0583519,-1.40658,0.628226
2272,-2,-1,-4,-10,-3,-4,-11,-3,1.05811,-0.0336914,0.186035,0.6875,30.4375,22.6875,-0.0583519,-1.40658,0.628226
2285,-10,5,4,-4,0,0,3,-4,1.05811,-0.0336914,0.186035,0.6875,30.4375,22.6875,-0.0583519,-1.40658,0.628226
2285,4,13,-2,11,3,1,-4,-4,1.05811,-0.0336914,0.186035,0.6875,30.4375,22.6875,-0.0583519,-1.40658,0.628226
2292,-1,29,-2,-2,-1,-1,-2,5,1.02686,-0.0317383,0.169922,-3.75,31.3125,22.375,-0.102029,-1.3953,0.671139
2292,-1,-6,-3,0,-4,-4,-4,1,1.02686,-0.0317383,0.169922,-3.75,31.3125,22.375,-0.102029,-1.3953,0.671139
2309,-4,-19,-1,-6,-3,-3,4,2,1.02686,-0.0317383,0.169922,-3.75,31.3125,22.375,-0.102029,-1.3953,0.671139
2309,0,-9,0,-2,-1,-1,6,34,1.02686,-0.0317383,0.169922,-3.75,31.3125,22.375,-0.102029,-1.3953,0.671139
2310,-9,-3,-4,-2,-1,-3,-18,-19,1.02148,-0.0351562,0.179199,-9.4375,31.8125,25.5,-0.146945,-1.38374,0.713612
2310,3,28,5,1,3,-3,4,-2,1.02148,-0.0351562,0.179199,-9.4375,31.8125,25.5,-0.146945,-1.38374,0.713612
2331,-13,-1,-7,-1,-3,1,-4,-25,1.02148,-0.0351562,0.179199,-9.4375,31.8125,25.5,-0.146945,-1.38374,0.713612
2331,3,-11,-2,-1,-1,-2,-5,15,1.02148,-0.0351562,0.179199,-9.4375,31.8125,25.5,-0.146945,-1.38374,0.713612
2332,-1,67,0,-1,0,-1,-29,-8,0.979004,-0.102539,0.1875,-18.75,35.6875,26.3125,-0.196898,-1.36971,0.757498
2332,1,36,-4,1,-1,5,30,-13,0.979004,-0.102539,0.1875,-18.75,35.6875,26.3125,-0.196898,-1.36971,0.757498
2346,22,28,0,6,2,0,-2,22,0.979004,-0.102539,0.1875,-18.75,35.6875,26.3125,-0.196898,-1.36971,0.757498
2346,-44,-7,-1,-1,-2,-4,-8,-4,0.979004,-0.102539,0.1875,-18.75,35.6875,26.3125,-0.196898,-1.36971,0.757498
2353,0,-33,-1,-3,-2,-7,-15,-45,0.943848,-0.100586,0.223633,-26.8125,37.4375,25.25,-0.238975,-1.35423,0.790764
2353,-2,-13,3,3,2,3,-9,16,0.943848,-0.100586,0.223633,-26.8125,37.4375,25.25,-0.238975,-1.35423,0.790764
2369,11,8,-3,0,-5,0,17,-8,0.943848,-0.100586,0.223633,-26.8125,37.4375,25.25,-0.238975,-1.35423,0.790764
2369,-3,9,4,-2,0,2,18,2,0.943848,-0.100586,0.223633,-26.8125,37.4375,25.25,-0.238975,-1.35423,0.790764
2370,11,3,1,1,3,7,29,20,0.943359,-0.180176,0.26709,-24.25,40.0625,28.3125,-0.284323,-1.33639,0.82808
2370,-2,13,4,3,0,-3,-8,2,0.943359,-0.180176,0.26709,-24.25,40.0625,28.3125,-0.284323,-1.33639,0.82808
2391,22,-6,1,2,3,3,13,-8,0.943359,-0.180176,0.26709,-24.25,40.0625,28.3125,-0.284323,-1.33639,0.82808
2391,-26,29,2,-2,-2,-1,-61,-40,0.943359,-0.180176,0.26709,-24.25,40.0625,28.3125,-0.284323,-1.33639,0.82808
2392,-3,53,-2,-3,-4,-5,25,36,0.912598,-0.233887,0.284668,-11.6875,43.25,30.5,-0.324447,-1.3162,0.864474
2392,-6,58,-3,0,-5,-9,-9,6,0.912598,-0.233887,0.284668,-11.6875,43.25,30.5,-0.324447,-1.3162,0.864474
2405,-6,87,-5,-3,-4,-5,-12,-14,0.912598,-0.233887,0.284668,-11.6875,43.25,30.5,-0.324447,-1.3162,0.864474
2405,17,61,5,1,4,14,15,-58,0.912598,-0.233887,0.284668,-11.6875,43.25,30.5,-0.324447,-1.3162,0.864474
2413,12,4,-3,-1,-2,-4,-15,41,0.890137,-0.21582,0.297852,9.75,44.8125,29.3125,-0.347227,-1.29555,0.890837
2413,8,-47,-1,0,2,0,-14,-53,0.890137,-0.21582,0.297852,9.75,44.8125,29.3125,-0.347227,-1.29555,0.890837
2428,-42,-108,-5,-3,-3,-8,-33,-43,0.890137,-0.21582,0.297852,9.75,44.8125,29.3125,-0.347227,-1.29555,0.890837
2428,-8,-128,-2,0,0,-6,-5,7,0.890137,-0.21582,0.297852,9.75,44.8125,29.3125,-0.347227,-1.29555,0.890837
2430,-5,-111,0,-1,2,3,11,-8,0.863281,-0.136719,0.301758,15,41.9375,28.4375,-0.358622,-1.277,0.908134
2430,10,-45,1,-2,0,-1,-2,11,0.863281,-0.136719,0.301758,15,41.9375,28.4375,-0.358622,-1.277,0.908134
2451,-11,-24,-6,-2,0,-1,-24,5,0.863281,-0.136719,0.301758,15,41.9375,28.4375,-0.358622,-1.277,0.908134
2451,17,-31,-7,-7,-4,-1,28,67,0.863281,-0.136719,0.301758,15,41.9375,28.4375,-0.358622,-1.277,0.908134
2452,-3,-26,-3,-2,-3,-4,-2,-22,0.884766,-0.107422,0.326172,23.9375,41.25,28.625,-0.362634,-1.25831,0.921038
2452,4,22,-1,0,-2,0,3,-13,0.884766,-0.107422,0.326172,23.9375,41.25,28.625,-0.362634,-1.25831,0.921038
2464,3,65,5,2,1,2,-7,35,0.884766,-0.107422,0.326172,23.9375,41.25,28.625,-0.362634,-1.25831,0.921038
2464,9,62,0,1,1,4,59,0,0.884766,-0.107422,0.326172,23.9375,41.25,28.625,-0.362634,-1.25831,0.921038
2473,1,-9,2,3,2,-2,-11,-2,0.84082,-0.204102,0.338379,12.75,40.9375,36.625,-0.38339,-1.23807,0.947125
2473,-3,-2,-5,-1,0,0,-1,2,0.84082,-0.204102,0.338379,12.75,40.9375,36.625,-0.38339,-1.23807,0.947125
2489,1,-1,-6,-4,-7,-3,-2,2,0.84082,-0.204102,0.338379,12.75,40.9375,36.625,-0.38339,-1.23807,0.947125
2489,-3,-4,-1,-2,-2,-5,-12,-4,0.84082,-0.204102,0.338379,12.75,40.9375,36.625,-0.38339,-1.23807,0.947125
2490,-3,1,-1,1,1,4,3,-8,0.855957,-0.227051,0.338867,7.5625,37.25,40.75,-0.408715,-1.21884,0.976347
2490,-3,-16,-5,-2,-4,-5,9,6,0.855957,-0.227051,0.338867,7.5625,37.25,40.75,-0.408715,-1.21884,0.976347
2511,8,6,0,0,1,3,-3,6,0.855957,-0.227051,0.338867,7.5625,37.25,40.75,-0.408715,-1.21884,0.976347
2511,5,2,-3,-2,-4,-3,-11,-10,0.855957,-0.227051,0.338867,7.5625,37.25,40.75,-0.408715,-1.21884,0.976347
2513,-4,17,3,0,-1,0,1,-20,0.835938,-0.314453,0.330078,11.875,33.375,54.25,-0.447325,-1.19802,1.02064
2513,-5,-2,3,0,2,-1,-1,17,0.835938,-0.314453,0.330078,11.875,33.375,54.25,-0.447325,-1.19802,1.02064
2525,-5,5,-11,-3,-2,-2,11,0,0.835938,-0.314453,0.330078,11.875,33.375,54.25,-0.447325,-1.19802,1.02064
2525,4,22,12,-1,-1,-3,-16,-2,0.835938,-0.314453,0.330078,11.875,33.375,54.25,-0.447325,-1.19802,1.02064
2541,3,-7,-10,1,-1,-1,-3,9,0.770996,-0.313477,0.346191,25.6875,30.5,59.5,-0.480421,-1.17631,1.06493
2541,-6,-59,0,-6,-3,-2,-3,-3,0.770996,-0.313477,0.346191,25.6875,30.5,59.5,-0.480421,-1.17631,1.06493
2549,-1,-123,-13,-5,0,-1,1,-10,0.770996,-0.313477,0.346191,25.6875,30.5,59.5,-0.480421,-1.17631,1.06493
2549,22,-128,-16,-11,-1,2,5,11,0.770996,-0.313477,0.346191,25.6875,30.5,59.5,-0.480421,-1.17631,1.06493
2550,-14,28,51,18,5,-4,-7,-25,0.70459,-0.337891,0.364258,40.5,24.0625,55.75,-0.50454,-1.15575,1.10519
2550,-5,3,52,17,5,4,2,3,0.70459,-0.337891,0.364258,40.5,24.0625,55.75,-0.50454,-1.15575,1.10519
2571,-14,77,-35,-19,-12,-10,0,-24,0.70459,-0.337891,0.364258,40.5,24.0625,55.75,-0.50454,-1.15575,1.10519
2571,54,117,26,12,0,-2,-22,13,0.70459,-0.337891,0.364258,40.5,24.0625,55.75,-0.50454,-1.15575,1.10519
2573,37,98,-3,-14,-2,5,22,26,0.79541,-0.259277,0.435547,39.5,19,51.8125,-0.519154,-1.13802,1.1363
2573,-51,92,-38,4,0,-3,-1,-20,0.79541,-0.259277,0.435547,39.5,19,51.8125,-0.519154,-1.13802,1.1363
2585,23,13,64,3,4,2,5,27,0.79541,-0.259277,0.435547,39.5,19,51.8125,-0.519154,-1.13802,1.1363
2585,-39,-21,-19,-14,-3,-5,-5,-21,0.79541,-0.259277,0.435547,39.5,19,51.8125,-0.519154,-1.13802,1.1363
2593,4,6,-26,-8,-6,-7,-10,-7,0.835449,-0.321289,0.415039,26.1875,19.3125,52.375,-0.539772,-1.12028,1.16839
2593,20,17,13,6,3,3,-4,3,0.835449,-0.321289,0.415039,26.1875,19.3125,52.375,-0.539772,-1.12028,1.16839
2610,-12,22,6,26,16,9,8,0,0.835449,-0.321289,0.415039,26.1875,19.3125,52.375,-0.539772,-1.12028,1.16839
2610,27,23,-17,6,3,1,2,2,0.835449,-0.321289,0.415039,26.1875,19.3125,52.375,-0.539772,-1.12028,1.16839
2612,-18,-17,10,-4,-3,-2,2,-3,0.773926,-0.442383,0.355957,19.875,16.5,61.1875,-0.573417,-1.10106,1.21148
2612,-17,-5,1,-12,-9,-3,-6,1,0.773926,-0.442383,0.355957,19.875,16.5,61.1875,-0.573417,-1.10106,1.21148
2631,8,9,-4,-2,-1,0,-2,-8,0.773926,-0.442383,0.355957,19.875,16.5,61.1875,-0.573417,-1.10106,1.21148
2631,-15,-44,10,-2,-3,-5,-7,6,0.773926,-0.442383,0.355957,19.875,16.5,61.1875,-0.573417,-1.10106,1.21148
2633,1,37,-12,-1,0,1,-3,-11,0.760742,-0.457031,0.42041,27.375,3.75,66.3125,-0.607009,-1.08278,1.25837
2633,7,-71,-29,-8,-6,-5,-7,-10,0.760742,-0.457031,0.42041,27.375,3.75,66.3125,-0.607009,-1.08278,1.25837
2645,-1,-6,29,4,-2,-1,0,2,0.760742,-0.457031,0.42041,27.375,3.75,66.3125,-0.607009,-1.08278,1.25837
2645,2,-24,-62,-9,-10,-6,-17,-28,0.760742,-0.457031,0.42041,27.375,3.75,66.3125,-0.607009,-1.08278,1.25837
2654,-2,-40,-29,-10,-1,1,2,43,0.753418,-0.47168,0.568359,73.1875,-4.4375,63.0625,-0.619393,-1.06459,1.30072
2654,42,53,82,27,7,0,16,51,0.753418,-0.47168,0.568359,73.1875,-4.4375,63.0625,-0.619393,-1.06459,1.30072
2668,71,-33,-14,-22,-12,-6,-4,-7,0.753418,-0.47168,0.568359,73.1875,-4.4375,63.0625,-0.619393,-1.06459,1.30072
2668,-125,-11,-10,-29,-3,1,5,-21,0.753418,-0.47168,0.568359,73.1875,-4.4375,63.0625,-0.619393,-1.06459,1.30072
2669,29,-22,-11,-6,-2,-1,0,20,0.782227,-0.348145,0.732422,113.562,-8.6875,53.5625,-0.608539,-1.0544,1.3342
2669,16,26,14,30,25,9,10,11,0.782227,-0.348145,0.732422,113.562,-8.6875,53.5625,-0.608539,-1.0544,1.3342
2691,-8,-8,20,35,9,0,-3,-13,0.782227,-0.348145,0.732422,113.562,-8.6875,53.5625,-0.608539,-1.0544,1.3342
2691,-66,25,4,12,-3,5,9,24,0.782227,-0.348145,0.732422,113.562,-8.6875,53.5625,-0.608539,-1.0544,1.3342
2693,66,-10,-11,-16,-8,3,36,64,0.788574,-0.295898,0.702148,94.1875,-21.4375,55.4375,-0.603051,-1.04322,1.368
2693,-11,-15,0,-11,-8,-1,-8,-81,0.788574,-0.295898,0.702148,94.1875,-21.4375,55.4375,-0.603051,-1.04322,1.368
2704,-83,23,-7,-23,-4,-5,-14,-36,0.788574,-0.295898,0.702148,94.1875,-21.4375,55.4375,-0.603051,-1.04322,1.368
2704,-66,-22,-4,-14,-28,-17,14,37,0.788574,-0.295898,0.702148,94.1875,-21.4375,55.4375,-0.603051,-1.04322,1.368
2713,64,53,34,-37,-17,-15,-39,-84,0.962402,-0.282227,0.903809,58.375,-41.1875,56.625,-0.610534,-1.0366,1.40439
2713,-34,25,-53,-38,2,18,75,92,0.962402,-0.282227,0.903809,58.375,-41.1875,56.625,-0.610534,-1.0366,1.40439
2728,-37,34,-36,26,-42,-41,-87,-88,0.962402,-0.282227,0.903809,58.375,-41.1875,56.625,-0.610534,-1.0366,1.40439
2728,38,49,-27,-42,-29,-24,-32,-11,0.962402,-0.282227,0.903809,58.375,-41.1875,56.625,-0.610534,-1.0366,1.40439
2730,-21,-128,51,20,15,-3,-40,15,1.56934,-0.711426,1.1084,78.25,-27.625,57.4375,-0.617094,-1.02495,1.44467
2730,-52,-84,-40,-8,6,-5,80,-6,1.56934,-0.711426,1.1084,78.25,-27.625,57.4375,-0.617094,-1.02495,1.44467
2751,110,91,12,-90,-20,53,7,20,1.56934,-0.711426,1.1084,78.25,-27.625,57.4375,-0.617094,-1.02495,1.44467
2751,-82,125,12,121,-90,-33,-34,-42,1.56934,-0.711426,1.1084,78.25,-27.625,57.4375,-0.617094,-1.02495,1.44467
2753,109,127,-12,-48,61,16,93,47,2.6167,-0.811035,1.12061,37.125,33.875,75.6875,-0.627641,-0.999995,1.47237
2753,-95,-84,4,108,41,69,-128,-36,2.6167,-0.811035,1.12061,37.125,33.875,75.6875,-0.627641,-0.999995,1.47237
2765,25,-128,33,-50,52,-6,59,-7,2.6167,-0.811035,1.12061,37.125,33.875,75.6875,-0.627641,-0.999995,1.47237
2765,127,-128,35,56,-34,-34,-101,16,2.6167,-0.811035,1.12061,37.125,33.875,75.6875,-0.627641,-0.999995,1.47237
2774,-99,-102,10,-66,-88,40,103,-50,1.68994,-0.820801,0.477539,-19.5,39.375,106.438,-0.670148,-0.968046,1.51388
2774,10,91,-23,-1,96,0,-89,-16,1.68994,-0.820801,0.477539,-19.5,39.375,106.438,-0.670148,-0.968046,1.51388
2788,-59,110,-70,94,48,-43,-35,29,1.68994,-0.820801,0.477539,-19.5,39.375,106.438,-0.670148,-0.968046,1.51388
2788,127,-60,61,-71,60,-37,77,76,1.68994,-0.820801,0.477539,-19.5,39.375,106.438,-0.670148,-0.968046,1.51388
2790,-128,-6,-86,-52,-47,-112,-118,-76,-0.247559,-0.0585938,-0.998047,78.8125,-47.6875,77.75,-0.717169,-0.974733,1.59322
2790,103,-30,-52,17,42,-111,41,51,-0.247559,-0.0585938,-0.998047,78.8125,-47.6875,77.75,-0.717169,-0.974733,1.59322
2821,6,20,45,127,115,127,59,39,-0.247559,-0.0585938,-0.998047,78.8125,-47.6875,77.75,-0.717169,-0.974733,1.59322
2821,-87,127,53,62,122,56,-61,-73,-0.247559,-0.0585938,-0.998047,78.8125,-47.6875,77.75,-0.717169,-0.974733,1.59322
2822,107,96,72,127,-69,53,72,69,1.25635,-0.228027,-0.36084,151,-95.375,11.25,-0.706525,-1.00233,1.64205
2822,-90,127,-5,-117,-128,-59,47,-98,1.25635,-0.228027,-0.36084,151,-95.375,11.25,-0.706525,-1.00233,1.64205
2826,77,120,-39,-128,-128,-128,-68,25,1.25635,-0.228027,-0.36084,151,-95.375,11.25,-0.706525,-1.00233,1.64205
2826,38,58,-49,-89,-70,-88,43,39,1.25635,-0.228027,-0.36084,151,-95.375,11.25,-0.706525,-1.00233,1.64205
2827,-79,8,-50,-61,68,-20,-56,-74,2.24463,0.905762,-0.42334,62.8125,15.5625,-34.9375,-0.66416,-1.00559,1.61772
2827,117,32,10,36,-82,30,-28,50,2.24463,0.905762,-0.42334,62.8125,15.5625,-34.9375,-0.66416,-1.00559,1.61772
2841,-51,-79,59,127,126,58,25,32,2.24463,0.905762,-0.42334,62.8125,15.5625,-34.9375,-0.66416,-1.00559,1.61772
2841,45,38,71,18,40,96,29,-23,2.24463,0.905762,-0.42334,62.8125,15.5625,-34.9375,-0.66416,-1.00559,1.61772
2848,-8,-41,14,-22,-31,-1,-73,32,0.686523,0.32373,0.227539,-143.312,53.0625,-78.0625,-0.657644,-1.01014,1.55244
2848,29,-54,23,-21,-71,-11,28,51,0.686523,0.32373,0.227539,-143.312,53.0625,-78.0625,-0.657644,-1.01014,1.55244
2863,-56,17,-58,-52,-77,-42,-24,-68,0.686523,0.32373,0.227539,-143.312,53.0625,-78.0625,-0.657644,-1.01014,1.55244
2863,106,-31,16,13,-2,9,64,45,0.686523,0.32373,0.227539,-143.312,53.0625,-78.0625,-0.657644,-1.01014,1.55244
2865,58,-38,-27,-12,-27,-7,30,-6,1.93066,-0.442383,0.644043,-111.375,64.5625,1.3125,-0.674699,-0.994543,1.52676
2865,-91,-62,10,-48,18,-12,-15,-32,1.93066,-0.442383,0.644043,-111.375,64.5625,1.3125,-0.674699,-0.994543,1.52676
2877,75,-85,-11,-107,-53,-2,42,57,1.93066,-0.442383,0.644043,-111.375,64.5625,1.3125,-0.674699,-0.994543,1.52676
2877,-14,-90,-48,-81,-70,0,-17,-45,1.93066,-0.442383,0.644043,-111.375,64.5625,1.3125,-0.674699,-0.994543,1.52676
2886,15,-63,33,70,101,1,75,38,1.60303,-0.380371,0.541992,6.9375,77.5625,10.25,-0.650608,-0.979645,1.50115
2886,-44,-30,0,7,6,23,-89,4,1.60303,-0.380371,0.541992,6.9375,77.5625,10.25,-0.650608,-0.979645,1.50115
2901,-21,-31,38,66,66,0,26,-22,1.60303,-0.380371,0.541992,6.9375,77.5625,10.25,-0.650608,-0.979645,1.50115
2901,15,-39,-41,-23,-37,-20,-9,20,1.60303,-0.380371,0.541992,6.9375,77.5625,10.25,-0.650608,-0.979645,1.50115
2907,-78,-32,-4,-16,29,1,18,13,1.26318,-0.16748,0.453125,9.1875,89.3125,-6.9375,-0.612345,-0.964228,1.46067
2907,3,52,-24,-1,28,38,-34,-36,1.26318,-0.16748,0.453125,9.1875,89.3125,-6.9375,-0.612345,-0.964228,1.46067
2923,-23,90,38,5,16,3,-8,-1,1.26318,-0.16748,0.453125,9.1875,89.3125,-6.9375,-0.612345,-0.964228,1.46067
2923,-112,122,-2,70,4,1,-42,-67,1.26318,-0.16748,0.453125,9.1875,89.3125,-6.9375,-0.612345,-0.964228,1.46067
2925,-29,24,-24,-21,-38,-1,9,4,1.0127,-0.268555,0.400391,-54.1875,99.8125,-6.8125,-0.600446,-0.942053,1.42295
2925,-51,42,16,-51,-52,-23,83,-19,1.0127,-0.268555,0.400391,-54.1875,99.8125,-6.8125,-0.600446,-0.942053,1.42295
2937,49,-17,-11,-58,-64,-23,-69,-7,1.0127,-0.268555,0.400391,-54.1875,99.8125,-6.8125,-0.600446,-0.942053,1.42295
2937,44,-55,-30,11,84,-15,-21,11,1.0127,-0.268555,0.400391,-54.1875,99.8125,-6.8125,-0.600446,-0.942053,1.42295
2946,61,20,21,126,82,59,-19,-3,0.726562,-0.494629,0.411621,-64.5,106.75,8.375,-0.59994,-0.909265,1.39339
2946,29,-5,15,15,-15,-35,15,-16,0.726562,-0.494629,0.411621,-64.5,106.75,8.375,-0.59994,-0.909265,1.39339
2967,24,-39,-42,-108,-84,-14,0,25,0.726562,-0.494629,0.411621,-64.5,106.75,8.375,-0.59994,-0.909265,1.39339
2967,-13,-26,-15,-58,-61,-40,-38,25,0.726562,-0.494629,0.411621,-64.5,106.75,8.375,-0.59994,-0.909265,1.39339
2976,-67,-36,-10,-25,4,84,45,-20,0.369629,-0.505859,0.397949,-35.5,113.5,17.0625,-0.592791,-0.871747,1.36737
2976,64,-35,29,101,121,17,-22,18,0.369629,-0.505859,0.397949,-35.5,113.5,17.0625,-0.592791,-0.871747,1.36737
2991,16,-128,17,47,23,34,87,28,0.369629,-0.505859,0.397949,-35.5,113.5,17.0625,-0.592791,-0.871747,1.36737
2991,-43,-49,-7,-47,-30,-30,-35,-15,0.369629,-0.505859,0.397949,-35.5,113.5,17.0625,-0.592791,-0.871747,1.36737
2993,-9,26,3,10,-36,-87,-93,10,0.17627,-0.372559,0.425293,-26.125,124.062,4,-0.576595,-0.833046,1.33325
2993,-29,9,-29,-63,-22,0,-8,-8,0.17627,-0.372559,0.425293,-26.125,124.062,4,-0.576595,-0.833046,1.33325
3013,-50,15,21,51,61,-12,-8,-18,0.17627,-0.372559,0.425293,-26.125,124.062,4,-0.576595,-0.833046,1.33325
3013,2,1,-9,-7,-37,17,42,7,0.17627,-0.372559,0.425293,-26.125,124.062,4,-0.576595,-0.833046,1.33325
3015,17,45,11,-62,7,-15,-52,-16,0.179688,-0.418945,0.48291,-18.75,133,-7.4375,-0.555227,-0.793322,1.29442
3015,-4,10,-23,53,40,25,5,8,0.179688,-0.418945,0.48291,-18.75,133,-7.4375,-0.555227,-0.793322,1.29442
3028,39,63,20,59,-11,-5,1,11,0.179688,-0.418945,0.48291,-18.75,133,-7.4375,-0.555227,-0.793322,1.29442
3028,-5,21,-9,-38,5,-10,30,5,0.179688,-0.418945,0.48291,-18.75,133,-7.4375,-0.555227,-0.793322,1.29442
3030,31,-29,-19,-11,-17,-14,-5,-23,0.267578,-0.34668,0.462891,-2.0625,128.625,-0.875,-0.533563,-0.753815,1.26203
3030,-32,-86,-23,-31,-18,17,-20,-9,0.267578,-0.34668,0.462891,-2.0625,128.625,-0.875,-0.533563,-0.753815,1.26203
3051,-13,-72,15,37,-5,14,34,4,0.267578,-0.34668,0.462891,-2.0625,128.625,-0.875,-0.533563,-0.753815,1.26203
3051,20,-56,11,30,21,-29,-59,-4,0.267578,-0.34668,0.462891,-2.0625,128.625,-0.875,-0.533563,-0.753815,1.26203
3053,12,-101,-21,-99,-91,47,51,-10,0.342773,-0.328613,0.396973,-9.3125,116.312,6.5625,-0.5208,-0.717099,1.23753
3053,66,-47,17,52,83,-17,-42,28,0.342773,-0.328613,0.396973,-9.3125,116.312,6.5625,-0.5208,-0.717099,1.23753
3065,-80,6,-26,-14,-27,27,40,-13,0.342773,-0.328613,0.396973,-9.3125,116.312,6.5625,-0.5208,-0.717099,1.23753
3065,-19,84,47,45,37,26,-26,-16,0.342773,-0.328613,0.396973,-9.3125,116.312,6.5625,-0.5208,-0.717099,1.23753
3073,-21,89,6,-14,0,-48,-46,-2,0.279785,-0.375488,0.435059,-13.9375,108.25,6.1875,-0.512404,-0.682366,1.21625
3073,27,78,-1,-6,-56,-10,7,4,0.279785,-0.375488,0.435059,-13.9375,108.25,6.1875,-0.512404,-0.682366,1.21625
3096,-6,57,3,-20,20,5,-9,-15,0.279785,-0.375488,0.435059,-13.9375,108.25,6.1875,-0.512404,-0.682366,1.21625
3096,19,55,-28,18,-29,12,35,33,0.279785,-0.375488,0.435059,-13.9375,108.25,6.1875,-0.512404,-0.682366,1.21625
3097,-41,9,-35,26,62,-8,11,-7,0.251465,-0.439941,0.457031,0.3125,109.375,2.5625,-0.499626,-0.64751,1.19442
3097,1,9,-12,-33,-44,-20,0,1,0.251465,-0.439941,0.457031,0.3125,109.375,2.5625,-0.499626,-0.64751,1.19442
3111,61,15,-16,-69,35,6,-15,20,0.251465,-0.439941,0.457031,0.3125,109.375,2.5625,-0.499626,-0.64751,1.19442
3111,-15,-5,20,92,61,67,58,6,0.251465,-0.439941,0.457031,0.3125,109.375,2.5625,-0.499626,-0.64751,1.19442
3113,-38,7,28,56,-14,7,-51,-34,0.205566,-0.400879,0.429688,7.875,102.75,5.8125,-0.486948,-0.614018,1.17637
3113,8,-31,11,-68,-33,-80,-4,-2,0.205566,-0.400879,0.429688,7.875,102.75,5.8125,-0.486948,-0.614018,1.17637
3133,8,-94,-1,80,76,61,-44,-4,0.205566,-0.400879,0.429688,7.875,102.75,5.8125,-0.486948,-0.614018,1.17637
3133,-5,-70,17,-60,-82,-25,18,-3,0.205566,-0.400879,0.429688,7.875,102.75,5.8125,-0.486948,-0.614018,1.17637
3140,9,-33,-18,-49,5,-62,-23,15,0.224121,-0.337402,0.46582,-15,86.125,-0.8125,-0.484753,-0.58435,1.16037
3140,53,38,0,67,-66,80,-33,-10,0.224121,-0.337402,0.46582,-15,86.125,-0.8125,-0.484753,-0.58435,1.16037
3148,-21,73,-17,-128,-103,-80,-20,9,0.224121,-0.337402,0.46582,-15,86.125,-0.8125,-0.484753,-0.58435,1.16037
3148,-67,69,38,12,68,40,-28,-45,0.224121,-0.337402,0.46582,-15,86.125,-0.8125,-0.484753,-0.58435,1.16037
3155,55,60,-27,127,113,33,9,16,0.369629,-0.370117,0.54834,-19,85.0625,2.4375,-0.485032,-0.556796,1.14597
3155,18,30,-23,-69,-37,-36,13,3,0.369629,-0.370117,0.54834,-19,85.0625,2.4375,-0.485032,-0.556796,1.14597
3171,-32,-8,25,82,4,-11,5,-6,0.369629,-0.370117,0.54834,-19,85.0625,2.4375,-0.485032,-0.556796,1.14597
3171,59,14,-23,-28,5,44,87,26,0.369629,-0.370117,0.54834,-19,85.0625,2.4375,-0.485032,-0.556796,1.14597
3173,-37,-99,12,-73,-87,-53,-44,4,0.257812,-0.276855,0.563965,-10.4375,77.5625,7.125,-0.48197,-0.529379,1.13353
3173,-31,-61,-20,12,41,-15,86,-3,0.257812,-0.276855,0.563965,-10.4375,77.5625,7.125,-0.48197,-0.529379,1.13353
3193,32,-14,-39,-12,5,16,-117,-44,0.257812,-0.276855,0.563965,-10.4375,77.5625,7.125,-0.48197,-0.529379,1.13353
3193,-19,12,18,-57,-27,-31,-31,-18,0.257812,-0.276855,0.563965,-10.4375,77.5625,7.125,-0.48197,-0.529379,1.13353
3195,2,53,47,101,80,-4,-42,10,0.266602,-0.243652,0.594238,0.5625,70.0625,3.8125,-0.47441,-0.505153,1.12122
3195,49,22,16,-19,71,107,97,33,0.266602,-0.243652,0.594238,0.5625,70.0625,3.8125,-0.47441,-0.505153,1.12122
3200,-21,20,10,37,-28,-44,-24,1,0.266602,-0.243652,0.594238,0.5625,70.0625,3.8125,-0.47441,-0.505153,1.12122
3200,25,-6,-39,-70,-95,86,86,19,0.266602,-0.243652,0.594238,0.5625,70.0625,3.8125,-0.47441,-0.505153,1.12122
3208,82,23,7,40,57,8,-34,11,0.412109,-0.245605,0.615234,-17.75,62.9375,3.875,-0.474145,-0.486423,1.11037
3208,-24,19,23,-19,23,10,-17,25,0.412109,-0.245605,0.615234,-17.75,62.9375,3.875,-0.474145,-0.486423,1.11037
